forecast_date,target,target_end_date,type,quantile,location,value
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.75,05,5960.091433832073
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.75,05,5982.366499205508
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.8,05,5915.8571434021
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.8,05,5943.575307011535
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.8,05,5969.994958136653
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.8,05,5993.764523604608
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.85,05,5920.319729829398
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.85,05,5948.425741024977
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.85,05,5976.473723215382
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.85,05,6004.137076648458
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.9,05,5921.25159876842
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.9,05,5949.716328745583
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.9,05,5978.223791138427
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.9,05,6006.455921767761
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.95,05,5921.8095234235125
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.95,05,5952.166665871938
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.95,05,5981.962583927881
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.95,05,6010.745485480423
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.975,05,5922.57142829895
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.975,05,5957.020407812936
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.975,05,5990.906121771676
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.975,05,6020.371559463292
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.99,05,5925.857142448425
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.99,05,5963.1785707473755
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.99,05,6001.1785707473755
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.99,05,6034.035713195801
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.01,06,63600.642857551575
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.01,06,63653.78571586609
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.01,06,63699.64285736084
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.01,06,63762.78572421074
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.025,06,63613.389323903546
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.025,06,63680.246473191175
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.025,06,63742.3893326501
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.025,06,63821.360762137054
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.05,06,63624.51428427318
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.05,06,63706.22857234895
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.05,06,63774.80000096579
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.05,06,63859.208164030904
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.1,06,63635.51428640456
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.1,06,63753.68053204751
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.1,06,63837.5555279944
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.1,06,63945.519830159596
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.15,06,63642.0946101223
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.15,06,63800.75492122181
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.15,06,63909.54061452668
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.15,06,64032.66925478558
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.2,06,63644.16376180512
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.2,06,63821.75965751463
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.2,06,63949.04537325356
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.2,06,64109.62862996456
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.25,06,63649.6545453951
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.25,06,63845.51539744729
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.25,06,63985.44772953637
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.25,06,64152.795019979116
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.3,06,63652.104347845045
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.3,06,63848.970427262764
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.3,06,63994.74185365436
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.3,06,64169.54308573333
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.35,06,63654.39285486522
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.35,06,63855.012903417926
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.35,06,64016.85813987829
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.35,06,64195.37333148837
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.4,06,63659.42856815883
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.4,06,63863.985514590866
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.4,06,64029.48551306499
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.4,06,64225.576279521956
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.45,06,63661.31632396153
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.45,06,63875.64117066668
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.45,06,64045.28952835147
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.45,06,64242.151730966616
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.5,06,63670.32653154646
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.5,06,63888.01647726795
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.5,06,64062.50770560113
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.5,06,64260.73416840136
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.55,06,63672.380950927734
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.55,06,63890.69839438609
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.55,06,64067.806964631454
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.55,06,64268.89296822694
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.6,06,63674.91428527832
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.6,06,63893.83939329477
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.6,06,64078.537495619086
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.6,06,64282.229837883
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.65,06,63678.619047376844
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.65,06,63899.45341604448
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.65,06,64095.84439761829
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.65,06,64300.59572494104
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.7,06,63682.309523264565
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.7,06,63905.780009090704
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.7,06,64104.01503560871
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.7,06,64319.48477563586
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.75,06,63713.6428604126
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.75,06,63942.1030582987
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.75,06,64142.8112024788
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.75,06,64361.42420020679
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.8,06,63715.219774686375
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.8,06,63944.93618287563
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.8,06,64148.11744471782
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.8,06,64370.30036046235
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.85,06,63730.244897024975
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.85,06,63964.51613211809
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.85,06,64168.78947277334
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.85,06,64397.608696835916
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.9,06,63740.883120450104
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.9,06,63984.81700005514
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.9,06,64190.02897076243
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.9,06,64423.09815348577
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.95,06,63769.690479278564
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.95,06,64046.79649247459
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.95,06,64330.64264866825
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.95,06,64592.007763717855
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.975,06,63773.3571472168
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.975,06,64070.027350917226
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.975,06,64357.17020370043
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.975,06,64637.79881389014
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.99,06,63786.571434020996
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.99,06,64092.25396545554
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.99,06,64379.39681823874
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.99,06,64669.77553820854
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.01,08,6792.80534680068
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.01,08,6810.85296630243
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.01,08,6828.13868116716
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.01,08,6843.598774831709
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.025,08,6797.992346343439
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.025,08,6820.420918044489
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.025,08,6840.349488638594
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.025,08,6858.638378726388
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.05,08,6800.20324015356
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.05,08,6826.488955256709
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.05,08,6848.917525186658
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.05,08,6869.4000651114
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.1,08,6803.5662711498835
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.1,08,6832.223413789044
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.1,08,6857.229114952202
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.1,08,6880.769774143939
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.15,08,6806.064731611554
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.15,08,6839.1004448073545
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.15,08,6866.527110893949
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.15,08,6895.572405718742
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.2,08,6809.135099272288
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.2,08,6843.251171450175
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.2,08,6874.634025285922
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.2,08,6906.445620432126
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.25,08,6812.5355247801135
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.25,08,6847.634425501737
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.25,08,6881.267670539575
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.25,08,6915.38439609565
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.3,08,6813.856080742006
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.3,08,6850.598938102846
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.3,08,6885.604194818005
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.3,08,6920.801217367319
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.35,08,6814.209595919612
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.35,08,6852.114358187679
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.35,08,6887.233900076527
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.35,08,6922.524917686667
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.4,08,6814.460118003724
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.4,08,6852.7238532613865
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.4,08,6887.980423044191
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.4,08,6925.230292358317
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.45,08,6814.5432592279185
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.45,08,6854.634169012409
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.45,08,6892.571309892146
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.45,08,6930.585549577315
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.5,08,6816.714286804199
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.5,08,6858.766235698353
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.5,08,6898.6607115465995
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.5,08,6938.460436723535
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.55,08,6818.287947531715
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.55,08,6860.978424902931
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.55,08,6901.879956063601
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.55,08,6942.754527948764
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.6,08,6820.300833054703
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.6,08,6864.729402848404
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.6,08,6907.266763663171
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.6,08,6949.658533127346
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.65,08,6823.289382445438
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.65,08,6870.7655736482375
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.65,08,6914.449078690481
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.65,08,6958.473789431555
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.7,08,6825.979574838633
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.7,08,6874.890289941783
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.7,08,6919.405631515524
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.7,08,6964.200975676788
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.75,08,6826.968187286495
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.75,08,6877.188424382645
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.75,08,6925.9027111868445
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.75,08,6974.047632932528
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.8,08,6828.111423054776
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.8,08,6884.432852307401
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.8,08,6934.785455419632
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.8,08,6984.833543124309
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.85,08,6832.156438208313
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.85,08,6892.1278663165285
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.85,08,6948.126582468887
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.85,08,6999.095797370199
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.9,08,6836.94732468127
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.9,08,6898.80446808337
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.9,08,6959.7673756091135
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.9,08,7016.782825324513
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.95,08,6841.7777773606485
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.95,08,6923.577775834769
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.95,08,6997.882529591871
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.95,08,7065.332268723713
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.975,08,6845.275131225586
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.975,08,6933.9894149780275
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.975,08,7012.777773446084
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.975,08,7087.8971444246845
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.99,08,6847.761240375274
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.99,08,6937.332666766875
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.99,08,7025.838720330997
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.99,08,7108.975698087494
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.01,09,8275.285714400667
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.01,09,8275.571428705163
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.01,09,8275.678571556453
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.01,09,8276.007142969613
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.025,09,8275.630952418087
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.025,09,8276.06792724526
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.025,09,8276.51847671022
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.025,09,8277.104190934031
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.05,09,8275.7857143439
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.05,09,8276.474790042197
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.05,09,8277.189075773513
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.05,09,8277.903361504828
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.1,09,8277.28571493285
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.1,09,8278.285715296155
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.1,09,8279.25000101257
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.1,09,8280.67857187064
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.15,09,8278.005602376992
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.15,09,8280.405602533667
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.15,09,8282.234173996298
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.15,09,8284.585822186515
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.2,09,8279.0
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.2,09,8282.571429082325
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.2,09,8285.000000544956
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.2,09,8288.000000544956
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.25,09,8279.285714149475
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.25,09,8283.428571587518
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.25,09,8286.718200584755
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.25,09,8290.575343510018
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.3,09,8280.857142925262
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.3,09,8285.4642860634
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.3,09,8289.4642860634
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.3,09,8293.4642860634
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.35,09,8281.421517205044
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.35,09,8287.13580305557
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.35,09,8291.564374279782
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.35,09,8296.05643662138
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.4,09,8281.584236745948
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.4,09,8287.604357793663
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.4,09,8292.375786474084
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.4,09,8298.350576040024
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.45,09,8281.640535100525
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.45,09,8288.200975414313
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.45,09,8294.200975414313
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.45,09,8300.72478436289
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.5,09,8281.696833455102
