forecast_date,target,target_end_date,type,quantile,location,value
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.5,46,74.4283996002501
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.5,47,468.5026035233245
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.5,48,7153.7874886070285
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.5,49,1629.3512993158674
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.5,50,50.771438003652065
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.5,51,555.3100741497984
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.5,53,2533.3622239977194
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.5,54,193.1444357530766
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.5,55,379.42217999175597
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.5,56,396.2874553768984
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,60,0.0
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,66,61.197137034058784
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,69,3.2827988303437525
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,72,936.5531927995987
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,78,140.049422596057
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,01,1212.5920979535135
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,02,133.14649706256574
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,04,3249.888452361304
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,05,1997.0255869379703
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,06,5413.392146511081
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,08,2848.294335228705
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,09,145.57559553611404
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,10,113.82308155297088
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,11,103.22777614554745
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,12,14751.112519113907
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,13,2106.0117174933544
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,15,388.6966114162164
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,16,488.6830030386067
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,17,1239.2896026808762
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,18,1685.0216101629624
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,19,494.75577322170585
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,20,665.6834255687315
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,21,817.8251681115256
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,22,1733.5134859297004
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,23,131.1879797495074
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,24,387.44099855234225
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,25,381.53456573557753
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,26,964.5973013471315
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,27,605.1166885310411
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,28,810.899797609994
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,29,4678.996003844209
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,30,428.1216739248092
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,31,133.2671581478512
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,32,1589.396917866788
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,33,117.75953594303913
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,34,1324.983343276343
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,35,578.6392899917321
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,36,2121.5013039233268
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,37,1503.6131661888676
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,38,117.76986227774249
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,39,1245.8720705684448
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,40,1135.9955257859265
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,41,1495.3410777327333
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,42,1265.2749927293548
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,44,110.72342075096336
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,45,417.3780700789117
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,46,97.40507805048081
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,47,523.553587634685
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,48,8473.168661325759
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,49,1884.1512061776625
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,50,85.73367972755963
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,51,634.3232853584153
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,53,3033.3150755890742
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,54,266.96511315192953
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,55,397.68113157833
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.75,56,420.14006628806544
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,60,0.0
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,66,91.17787054693248
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,69,8.991074970790578
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,72,1078.737448202597
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,78,211.23200917903998
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,01,1427.4735957089138
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,02,148.40315428933386
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,04,3427.1750308583
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,05,2105.7355951564714
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,06,5897.333867216039
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,08,3260.459450779588
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,09,159.8583625466776
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,10,129.51722486459684
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,11,118.69521601324996
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,12,15620.616049994063
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,13,2398.046321319908
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,15,466.1267839939495
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,16,534.9259197739354
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,17,1443.3378708433556
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,18,1961.1692789956833
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,19,545.3931046726394
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,20,806.7936703535144
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,21,956.7048222024814
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,22,1884.6582914444293
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,23,149.7009267235374
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,24,429.4795904809889
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,25,415.8356811299048
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,26,1149.1054168721776
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,27,704.9139556109042
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,28,925.1685698708735
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,29,5103.842533239118
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,30,438.9455929313806
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,31,153.08151657647468
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,32,1883.179627280606
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,33,139.8304635963228
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,34,1405.1220383450323
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,35,648.9602181543953
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,36,2532.2864774545214
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,37,1724.2302288157346
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,38,134.69800284172086
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,39,1462.134633627534
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,40,1271.1818206296593
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,41,1672.6521607023228
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,42,1468.9356268884364
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,44,126.59215220239199
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,45,476.6501874880925
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,46,110.51089233939169
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,47,583.5692832968894
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,48,13213.461374857823
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,49,2070.7463652601123
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,50,105.38345574383727
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,51,708.8837229069796
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,53,3340.2329093943326
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,54,391.4371043459372
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,55,441.8382523057379
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.9,56,443.8568806239909
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,60,0.0
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,66,106.29830655324471
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,69,13.694805383682251
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,72,2559.9970194498696
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,78,322.01099161001355
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,01,1579.1158782219388
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,02,168.18279175749817
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,04,3821.908421258674
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,05,2305.2203733866177
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,06,6712.282505407184
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,08,3735.787742265611
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,09,217.65650632017525
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,10,149.10212906764312
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,11,141.86311493995186
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,12,17433.320451964366
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,13,3054.0046975702808
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,15,499.87478784240835
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,16,647.8725661672755
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,17,1670.3623774509485
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,18,2348.7688175426165
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,19,663.8542213048529
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,20,859.5635456748453
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,21,1067.7602079187636
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,22,2302.724261208322
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,23,207.34687623207168
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,24,568.1437505481327
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,25,529.5729394238481
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,26,1539.103960913773
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,27,773.6652984565478
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,28,1122.632311549718
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,29,5263.495595217608
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,30,482.66065644818525
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,31,176.06400880286617
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,32,1948.0937191441058
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,33,149.8516750359523
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,34,1662.5544315241466
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,35,745.9119916433099
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,36,3032.293269432028
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,37,2114.1510531736717
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,38,146.66147860592866
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,39,1888.605762531235
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,40,1487.2073215230566
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,41,1978.435718362296
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,42,1966.7495034981082
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,44,161.78796857360365
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,45,617.941074759017
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,46,126.52815857385511
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,47,775.7090218936072
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,48,13613.09421475587
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,49,2248.0358414731018
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,50,115.84349141351241
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,51,1049.571770943046
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,53,3992.579787249745
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,54,454.8949755920599
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,55,562.3318668287945
2021-06-20,4 wk ahead inc case,2021-07-17,quantile,0.975,56,481.55207231716554
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.01,US,602652.5106063563
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.025,US,602861.758268151
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.05,US,603075.3308810872
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.1,US,603275.5427269448
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.15,US,603425.3801498052
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.2,US,603518.4549404721
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.25,US,603648.2615661348
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.3,US,603723.852512902
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.35,US,603808.429877003
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.4,US,603863.9462383948
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.45,US,603935.3107867616
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.5,US,604002.7233070334
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.55,US,604067.7391107415
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.6,US,604142.1896622046
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.65,US,604214.1539121274
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.7,US,604307.5587858623
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.75,US,604457.8486373745
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.8,US,604591.3823058328
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.85,US,604825.7276553998
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.9,US,605052.53657002
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.95,US,605386.2667184321
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.975,US,605716.4785405195
2021-06-20,1 wk ahead cum death,2021-06-26,quantile,0.99,US,606268.4364753838
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.01,US,914.5106063563981
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.025,US,1123.7582681509532
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.05,US,1337.3308810871677
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.1,US,1537.5427269447011
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.15,US,1687.3801498051841
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.2,US,1780.4549404721538
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.25,US,1910.2615661345662
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.3,US,1985.8525129018694
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.35,US,2070.4298770031596
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.4,US,2125.9462383948617
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.45,US,2197.310786761743
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.5,US,2264.723307033259
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.55,US,2329.7391107413973
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.6,US,2404.189662204567
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.65,US,2476.153912127245
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.7,US,2569.558785862246
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.75,US,2719.848637374359
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.8,US,2853.382305832842
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.85,US,3087.727655399823
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.9,US,3314.536570020029
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.95,US,3648.2667184321667
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.975,US,3978.4785405195666
2021-06-20,1 wk ahead inc death,2021-06-26,quantile,0.99,US,4530.436475383927
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.01,US,603343.779233427
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.025,US,603780.6929738787
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.05,US,604202.9434833733
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.1,US,604591.7683655397
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.15,US,604875.2622554491
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.2,US,605083.5497858908
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.25,US,605275.8654530878
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.3,US,605414.7533128023
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.35,US,605562.4785187511
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.4,US,605698.3562463525
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.45,US,605814.1357566301
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.5,US,605969.4922348664
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.55,US,606130.0573663462
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.6,US,606287.5922661532
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.65,US,606446.6057829439
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.7,US,606656.4346434514
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.75,US,606943.9408893845
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.8,US,607210.7489226925
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.85,US,607595.3238526604
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.9,US,607987.1420067883
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.95,US,608683.0069757333
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.975,US,609452.8041575897
2021-06-20,2 wk ahead cum death,2021-07-03,quantile,0.99,US,610518.949937312
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.01,US,691.2686270705652
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.025,US,918.9347057279151
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.05,US,1127.6126022859294
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.1,US,1316.2256385951332
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.15,US,1449.8821056438678
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.2,US,1565.094845418721
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.25,US,1627.603886953179
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.3,US,1690.9007999002667
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.35,US,1754.048641748086
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.4,US,1834.4100079576826
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.45,US,1878.824969868427
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.5,US,1966.7689278330229
2021-06-20,2 wk ahead inc death,2021-07-03,quantile,0.55,US,2062.318255604648
