forecast_date,target,target_end_date,type,quantile,location,value
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.9,50,1871.4359138851419
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.9,51,32081.701379965783
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.9,53,26917.619870914088
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.9,54,19556.212883575467
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.9,55,18485.370318593086
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.9,56,6454.578297910288
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,69,23.74460108681795
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,72,5314.69676447792
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,78,486.9484243587857
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,01,45659.94360178925
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,02,6939.411819679493
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,04,27427.13696492155
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,05,17637.35794064942
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,06,109770.59005632666
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,08,16795.840662686765
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,09,6254.72808180275
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,10,4857.601885671343
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,11,2039.1259868111006
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,12,163777.92848778356
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,13,74987.16533154511
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,15,10748.32303438857
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,16,12566.182082439402
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,17,39081.07793481303
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,18,41021.38302262164
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,19,13508.218869170494
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,20,15828.664019284895
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,21,37009.112720409204
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,23,5397.868868992004
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,24,12428.106211620718
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,25,16943.728649679746
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,26,22562.250553987007
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,27,17018.777620355173
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,28,19838.966211714425
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,29,19015.536692807495
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,30,7896.919113549295
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,31,8610.866129176582
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,32,10066.655984574783
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,33,3973.310227542208
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,34,20028.714550411194
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,35,8665.530445016388
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,36,41024.31458687166
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,37,57298.81988571787
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,38,5950.787844235522
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,39,69641.32619568572
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,40,21632.612299877004
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,41,20887.88124960505
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,42,36758.6307511919
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,44,2935.4585157123042
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,45,45694.32805203109
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,46,7557.605062180361
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,47,62568.43668330991
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,48,148286.53394303235
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,49,13854.511357580368
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,50,2073.8986620238775
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,51,33947.8932043505
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,53,28722.321384695868
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,54,23390.708565676723
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,55,20091.80195672246
2021-09-05,3 wk ahead inc case,2021-09-25,quantile,0.975,56,7061.57012280844
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,69,3.7261905670166016
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,72,1633.0563611667244
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,78,211.8068181818182
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,01,22364.374088298522
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,02,4713.173201507143
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,04,18691.218689860256
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,05,9547.617958161038
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,06,69410.90014809852
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,08,11878.653355510167
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,09,4423.3693435971945
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,10,3408.1209816830324
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,11,1385.4408132025137
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,12,109619.89774168348
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,13,47406.579956440655
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,15,7549.971812854894
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,16,8926.70783971453
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,17,26111.22608795648
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,18,21502.66894855292
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,19,8752.945589162666
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,20,10410.96847966162
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,21,17533.200648395723
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,23,3684.9236447017274
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,24,8925.808661178613
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,25,11438.067426349491
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,26,12994.714335100914
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,27,12010.50445431941
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,28,8797.95253228943
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,29,10930.438290454491
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,30,5419.465536245987
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,31,5670.9401352809855
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,32,6864.7008354587515
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,33,2960.7167246555127
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,34,14203.381416697794
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,35,5141.790845459447
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,36,28760.454814426404
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,37,38325.53811019308
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,38,4216.902573028184
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,39,45743.322266940406
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,40,12328.069294209596
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,41,12085.599628926246
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,42,21393.078606976014
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,44,1998.5843920219422
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,45,22907.232620148014
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,46,5405.984231176328
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,47,31830.21031729418
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,48,99315.46597928574
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,49,9840.927630117916
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,50,1444.8528163638514
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,51,21785.114949724615
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,53,19376.27777286097
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,54,12760.016175871082
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,55,13819.865099551349
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.025,56,4971.172633141838
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,69,8.842901594613824
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,72,1954.927640382451
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,78,262.5102073742095
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,01,27767.76645120536
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,02,5200.780592503652
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,04,20778.789306862767
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,05,11533.036344975862
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,06,75689.0623708885
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,08,12762.351477441884
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,09,4653.5128144072005
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,10,3894.794586368663
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,11,1469.0964167568395
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,12,111437.40685350832
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,13,52424.71406247541
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,15,8110.945820064834
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,16,9331.478850527743
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,17,29175.34333973314
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,18,27553.95560684836
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,19,9617.40758343743
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,20,12018.75839628499
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,21,22156.73128150282
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,23,3892.8182742633157
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,24,9601.326036596847
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,25,12845.142870192212
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,26,15919.736288891396
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,27,13122.565729180673
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,28,10145.33708331304
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,29,13457.391277005849
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,30,6410.809256454554
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,31,6255.520510327351
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,32,7201.159532821179
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,33,3066.987571652712
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,34,14940.332444213576
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,35,5754.202365491431
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,36,31431.81791426929
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,37,41905.94679849535
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,38,4585.398586874455
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,39,51758.99718732907
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,40,15246.277386590458
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,41,13478.702298934812
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,42,26448.596496156224
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,44,2219.0685648053063
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,45,25846.98526687156
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,46,5796.838356005937
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,47,41676.2473864061
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,48,105295.99309285528
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,49,10659.354010296052
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,50,1558.0137060137777
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,51,24034.31410257409
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,53,21240.479606519493
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,54,14016.95542883919
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,55,14665.459163422729
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.1,56,5503.617201235467
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,69,9.897717345766162
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,72,2295.693722747987
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,78,288.7823283916177
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,01,30778.738745108007
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,02,5435.76686386182
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,04,22342.25717670514
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,05,12606.40203076214
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,06,80065.61286324653
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,08,13687.245424485114
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,09,4898.226063821432
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,10,4263.935195047072
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,11,1572.0930037749117
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,12,112720.70860140241
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,13,55406.48364506516
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,15,8674.959734649885
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,16,10070.52863262541
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,17,31626.96437243646
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,18,30218.733900611387
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,19,10777.325319883232
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,20,13274.4480870752
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,21,23859.488191055345
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,23,4330.420297564881
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,24,10161.047550690328
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,25,13807.363358663995
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,26,17106.559905065966
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,27,13941.999123554495
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,28,12305.748113502192
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,29,13966.561031926707
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,30,6885.676870565476
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,31,6694.2570475782095
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,32,7598.114276705883
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,33,3148.1229242595778
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,34,15462.126028835624
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,35,6048.9286110123885
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,36,33560.07467753648
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,37,43727.08326312178
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,38,5302.241653623354
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,39,58897.56093414295
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,40,16331.566326308719
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,41,14107.28961643827
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,42,29012.51531869099
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,44,2299.5878573528607
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,45,31018.34218156451
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,46,6367.202041862072
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,47,45304.80056678168
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,48,107333.48977460898
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,49,11294.892495053562
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,50,1643.734603217953
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,51,26689.175130762047
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,53,22893.910305205995
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,54,15001.935916940547
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,55,15745.364212578872
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.25,56,6096.081406701545
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,69,11.933988221272344
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,72,2669.8101584900396
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,78,319.7879435650094
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,01,33512.35937499991
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,02,5704.506176770706
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,04,23852.461627841032
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,05,12963.575970984857
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,06,82499.36434614452
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,08,14251.864612614532
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,09,5240.973839891235
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,10,4424.199906364945
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,11,1709.8907522085706
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,12,122603.2699643342
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,13,60356.177936238324
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,15,9647.132053224494
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,16,11021.368204558927
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,17,33696.64973001713
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,18,34220.85418086687
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,19,11621.765942686197
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,20,14579.473533073635
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,21,26340.941668658597
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,23,4793.101215271829
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,24,10771.914282466058
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,25,14254.605728695824
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,26,18653.287256883144
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,27,15003.745423489874
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,28,13082.740774849588
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,29,14870.721281466404
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,30,7366.295238176504
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,31,7275.899343463796
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,32,7987.62143659704
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,33,3341.132782803691
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,34,16276.676410954415
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,35,6434.829681630494
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,36,35263.26601930329
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,37,47790.67987702241
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,38,5715.006252888788
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,39,66576.74211166828
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,40,17995.01386631506
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,41,15457.332113486407
2021-09-05,4 wk ahead inc case,2021-10-02,quantile,0.5,42,31448.45225597932
