forecast_date,target,target_end_date,type,quantile,location,value
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,22,58.1811767427772
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,23,28.319472062042514
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,24,66.00763571337185
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,25,70.5627442221261
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,26,297.4845237967936
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,27,132.49292320487092
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,28,63.70595889025232
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,29,76.51071824112712
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,30,78.69103410858511
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,31,17.645743787381598
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,32,71.67843914892413
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,33,16.25259520890475
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,34,103.13349251004543
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,35,60.46497091720829
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,36,217.024163226579
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,37,169.89284389022168
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,38,40.96828542353914
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,40,98.64882685384225
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,41,73.4880890666404
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,42,326.6269263726955
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,44,6.5576921717878225
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,45,128.77573140428623
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,46,20.78199739859378
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,47,129.09852068385203
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,48,480.1135592719205
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,49,67.32917002698777
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,50,7.718387447632605
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,51,136.0214582830929
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,53,159.5060205637412
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,54,99.75217766920068
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,55,170.1310286970134
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.25,56,27.046552331990135
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,60,0.0
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,66,7.415520273442189
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,69,1.8041124150158794e-15
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,72,8.50320186557893
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,78,0.7285714447498322
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,01,112.88267766993675
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,02,26.553930907161174
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,04,206.3064881034814
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,05,66.13746690836314
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,06,670.2451762349293
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,08,157.95640858069646
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,09,18.95052577232023
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,10,20.740460741643034
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,11,2.606033962365601
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,12,373.0031241628211
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,13,312.97123920339243
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,15,10.35230254815906
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,16,85.91466908126324
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,17,160.5705964575069
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,18,132.92133384663674
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,19,118.54022613977023
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,20,105.20262751406295
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,21,122.51917023651075
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,22,62.91162439866633
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,23,28.963560018976036
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,24,66.73902318797204
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,25,71.53657050881034
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,26,311.8599857764417
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,27,134.27085072237293
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,28,66.83967687347265
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,29,78.81699569963995
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,30,80.01747711809355
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,31,18.738214225638767
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,32,73.23593040388178
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,33,18.430733467252615
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,34,106.55193285188261
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,35,63.34918605708102
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,36,221.63880301451314
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,37,177.24643377691103
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,38,42.135730703435954
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,40,103.49667676781887
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,41,75.93382959147468
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,42,335.7738644764085
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,44,6.869998062343537
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,45,135.53560559866003
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,46,22.833104225069793
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,47,133.5124045835612
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,48,489.45972561771964
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,49,67.80745349824618
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,50,7.937830361418978
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,51,139.4708417116986
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,53,163.79852347405307
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,54,104.425085295098
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,55,173.97677526206814
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.3,56,27.5982804319466
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,60,0.0
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,66,7.686348557361509
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,69,0.04017864134429372
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,72,9.426500501812598
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,78,1.0000000298023224
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,01,119.71964826577042
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,02,29.59778790392781
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,04,211.26368062115432
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,05,67.85473541414038
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,06,678.1821867678455
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,08,161.76290430586585
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,09,19.20262807630489
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,10,21.244189033554953
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,11,2.625654582726906
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,12,375.7222489058577
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,13,313.91664386647386
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,15,11.41155723095241
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,16,89.57424497757026
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,17,164.52625289876798
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,18,134.20793924794216
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,19,121.1420219582901
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,20,107.71114630844386
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,21,128.96200388336737
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,22,63.56099608788817
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,23,30.52999638467487
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,24,68.25155379178165
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,25,73.55095613673679
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,26,321.9677294275462
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,27,135.87306376225376
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,28,69.29781211159889
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,29,79.752928444577
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,30,80.68022179285956
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,31,19.593585084334386
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,32,77.9697215759132
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,33,18.897569298163265
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,34,110.2160575914836
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,35,64.0113151676135
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,36,223.6770198972896
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,37,182.50868488432718
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,38,44.21961607488595
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,40,105.94143647987892
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,41,78.42128911913036
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,42,339.4867148204327
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,44,7.015615424099558
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,45,138.08566458414046
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,46,24.28313197904048
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,47,137.00734428536606
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,48,513.792059208304
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,49,68.52987494896979
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,50,7.989465915787
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,51,141.5651114218182
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,53,167.42455139421924
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,54,108.9195723920637
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,55,178.3417768928605
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.35,56,28.295701316117206
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,60,0.0
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,66,8.008438677902449
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,69,0.07142857462167959
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,72,10.406225264712237
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,78,1.1624913275747548
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,01,123.60401220838577
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,02,30.87526184865699
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,04,215.7515375553699
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,05,69.80566272880773
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,06,703.9873210384521
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,08,165.05350949885067
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,09,19.750180542876947
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,10,22.064315719817444
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,11,2.7210019649740804
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,12,395.01722716104393
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,13,315.87189324526673
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,15,12.358798207302797
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,16,90.47959981326171
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,17,166.61028904316015
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,18,137.25713267533757
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,19,123.1070726339361
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,20,110.9302641782125
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,21,132.75035581972645
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,22,64.76090522838848
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,23,32.199668042494594
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,24,72.02601799998357
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,25,76.511388089874
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,26,328.1988657679014
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,27,138.34573013450944
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,28,70.21768674295609
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,29,83.45785075697002
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,30,81.5727844350975
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,31,20.83724592959077
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,32,79.19227493686482
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,33,19.766120259609195
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,34,111.51802711167275
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,35,64.7725921699525
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,36,228.44424112067844
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,37,184.37236493178722
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,38,46.72031891166582
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,40,110.09619639787584
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,41,81.95803249717542
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,42,348.26501243246264
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,44,7.43402595339732
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,45,141.48690694489432
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,46,26.55559721150584
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,47,140.68400568259761
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,48,532.8126306046661
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,49,69.35946225987485
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,50,8.032413541131998
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,51,144.1974949124429
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,53,169.7926606179679
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,54,113.02729123198966
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,55,182.37048911650263
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.4,56,30.274489823237467
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,60,0.0
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,66,8.364647191530779
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,69,0.07482996827072473
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,72,11.504194034903756
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,78,1.4944194844541694
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,01,125.21075343718817
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,02,32.774992531677626
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,04,217.10324908707415
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,05,75.37820803826423
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,06,730.4382279710866
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,08,170.86312338908087
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,09,20.243739056555278
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,10,22.71030813242936
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,11,2.9078550925354802
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,12,406.22833391063864
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,13,324.0338151581655
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,15,12.706358831371947
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,16,93.64790675344884
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,17,167.90168223575913
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,18,140.2810504483249
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,19,128.7831887586736
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,20,113.14693801290608
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,21,136.94315429785325
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,22,67.73816655670404
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,23,33.89473710301341
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,24,74.34369707779442
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,25,78.89813193333555
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,26,335.39931870316457
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,27,141.47797320140194
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,28,72.19856620251426
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,29,87.0897793556345
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,30,84.65349123134179
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,31,22.01821633661741
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,32,79.27357291716713
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,33,20.245716835177333
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,34,114.90026859209526
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,35,65.81754507673381
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,36,228.54941384886
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,37,185.61944741745995
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,38,48.31545838849027
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,40,113.86330437049625
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,41,83.65316784919142
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,42,358.8751168342852
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,44,7.905936299530103
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,45,142.51162091510312
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,46,26.91289601439806
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,47,146.86827224800476
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,48,561.3698451037505
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,49,70.4735122134214
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,50,8.487490287258694
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,51,148.88186624051036
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,53,169.87206628928223
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,54,115.28069039889468
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,55,189.13828246270918
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.45,56,31.164439907002134
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.5,60,0.0
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.5,66,8.850426152997757
2021-10-31,4 wk ahead inc death,2021-11-27,quantile,0.5,69,0.1428571492433548
