forecast_date,target,target_end_date,type,quantile,value,location
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,92.00793741620146,24
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,229.52962528570905,25
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,345.56703115609974,26
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,99.82142639160156,27
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,83.46938977922711,28
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,83.57143020629883,29
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,21.714284896850586,30
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,26.428571701049805,31
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,44.750000953674316,32
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,45.64285659790039,33
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,379.71429443359375,34
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,40.928571701049805,35
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,651.2271031416952,36
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,186.88594818816966,37
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,7.4285712242126465,38
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,181.2857110713267,39
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,42.16326468331473,41
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,406.05494337815503,42
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,45.523810068766274,44
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,140.9487623807043,45
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,18.428571701049805,46
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,121.42857360839844,47
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,462.6934563773102,48
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,48.328040915192105,49
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,8.142857551574707,50
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,201.95918927873885,51
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,80.8775534532615,53
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,51.0,54
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,62.89610645422775,55
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,7.280615418396687,56
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,0.9261453224937191,60
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,1.4177405646371761,66
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,0.8929222734653647,69
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,44.6933980581354,72
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,0.011216455587386013,78
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,184.38774980817522,01
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,9.607142567634583,02
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,147.47618611653647,04
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,77.1904780069987,05
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,1890.1785394881124,06
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,81.5,08
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,76.85714340209961,09
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,47.655937347263226,10
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,7.4285712242126465,11
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,420.29481896845823,12
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,269.70763947242915,13
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,7.4285712242126465,15
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,38.14285659790039,16
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,234.92381301149726,17
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,82.93877737862724,18
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,51.77156082345564,19
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,27.0,20
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,140.5368892403956,21
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,140.20571465499918,22
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,26.26530597556306,23
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,99.03800558323505,24
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,237.32657188092222,25
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,347.36923029972957,26
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,99.96103806929155,27
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,84.00000254313152,28
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,89.21428680419922,29
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,23.15260921833661,30
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,28.107142448425293,31
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,46.89285850524902,32
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,48.38624332569264,33
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,389.3571472167969,34
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,45.85714176722935,35
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,668.6520329400897,36
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,188.06666666666666,37
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,8.369408317802785,38
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,185.0357044764678,39
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,47.14285659790039,41
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,428.6428527832031,42
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,48.65079328748915,44
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,146.14285278320312,45
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,19.202760772062213,46
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,123.89201693386218,47
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,470.3376624277366,48
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,51.08729955885792,49
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,8.831168600800448,50
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,203.2857208251953,51
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,84.91721409155664,53
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,63.28571319580078,54
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,64.40816170828683,55
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,7.285714149475098,56
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,1.0,60
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,1.4285714626312256,66
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,1.0,69
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,49.32467448246792,72
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,0.5714285969734192,78
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,186.55102321079798,01
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,9.949999856948853,02
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,154.17460547553168,04
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,90.28571319580078,05
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,1945.419020571101,06
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,84.05263238204152,08
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,80.85714149475098,09
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,48.85315969321753,10
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,8.032466436357936,11
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,441.50570405340335,12
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,269.97619483584447,13
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,7.475665521980546,15
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,39.428571701049805,16
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,236.26268415022523,17
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,85.11428680419922,18
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,56.96428680419922,19
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,28.357142448425293,20
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,166.14285786946616,21
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,140.70991890017382,22
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,26.45446158147687,23
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,99.85713958740234,24
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,242.3384670047806,25
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,351.45714111328124,26
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,100.13420220577356,27
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,94.80952453613281,28
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,98.0,29
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,26.33902224002523,30
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,32.25,31
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,51.23809687296549,32
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,49.396824306911896,33
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,406.22448294503346,34
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,57.4656078197338,35
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,689.0008446797729,36
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,193.07142639160156,37
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,8.977898021696104,38
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,191.3571319580078,39
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,61.624999046325684,41
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,445.0873040093316,42
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,50.64285659790039,44
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,156.7143096923828,45
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,20.485569523181766,46
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,127.85718440995197,47
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,473.55556806937483,48
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,54.928571701049805,49
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,8.954466313080895,50
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,210.08162798200334,51
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,86.55423392779602,53
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,69.30857025146484,54
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,65.37143096923828,55
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,7.521576362909643,56
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,1.3211999820373699,60
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,1.4285714626312256,66
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,1.0075150305910965,69
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,50.204266399613786,72
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,0.5714285969734192,78
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,189.5510199410575,01
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,10.123809878031413,02
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,201.52143325805665,04
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,98.64835240290715,05
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,1984.3469953248546,06
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,87.35714340209961,08
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,87.38095347086589,09
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,49.370066781594815,10
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,8.428571701049805,11
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,473.1675386873207,12
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,270.45238531203495,13
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,8.571428298950195,15
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,45.40476036071777,16
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,251.79168561298866,17
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,97.35713958740234,18
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,69.28571319580078,19
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,34.85714340209961,20
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,200.12244524274553,21
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,149.1836700439453,22
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,26.556171770584108,23
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,105.84127044677734,24
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,253.11816700215383,25
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,356.77581974909856,26
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,101.11904652913411,27
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,102.21428680419922,28
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,109.65714569091797,29
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,28.091839495621503,30
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,39.53571319580078,31
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,67.95237782796224,32
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,50.137565047652636,33
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,423.4857116699219,34
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,62.75661270706742,35
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,708.7032906668527,36
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,199.52381388346353,37
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,9.601298890175531,38
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,199.5064931191744,39
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,67.2167476785594,41
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,449.92857869466144,42
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,64.9999984741211,44
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,203.68572692871095,45
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,22.055043296176983,46
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,138.76412355116642,47
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,489.09361796102434,48
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,67.57142639160156,49
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,9.0,50
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,238.5714340209961,51
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,87.60714340209961,53
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,69.53714080810546,54
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,69.14286041259766,55
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,8.428571701049805,56
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,1.4285714626312256,60
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,1.5218170183166222,66
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,1.1862139689897202,69
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,56.73287526224817,72
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,0.8571428656578064,78
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,199.0,01
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,14.085714340209961,02
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,240.89796665736606,04
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,118.31868039644681,05
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,2038.3965717422916,06
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,100.51428833007813,08
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,97.71428680419922,09
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,58.219848681096046,10
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,9.720776895424933,11
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,519.1435729252072,12
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,277.6428527832031,13
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,10.003245771702495,15
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,58.285713577270506,16
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,269.0621139541628,17
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,120.28571319580078,18
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,72.88095092773438,19
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,56.47618993123372,20
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,210.5204119001116,21
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,188.93407146747296,22
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,27.714284896850586,23
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,118.64285659790039,24
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,270.25714721679685,25
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,362.0944983849159,26
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,114.57142639160156,27
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,122.57142639160156,28
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,128.3142822265625,29
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,41.39285755157471,30
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,69.3857042694228,31
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,70.88571319580078,32
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,62.69999885559082,33
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,462.3571319580078,34
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,66.33333079020183,35
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,761.351692199707,36
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,208.85713958740234,37
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,11.866789692401188,38
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,235.03571701049805,39
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,69.40993615958442,41
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,488.48570556640624,42
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,71.66666412353516,44
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,211.80001961843422,45
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,24.94169663830201,46
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,153.49807208712673,47
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,566.1428833007812,48
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,71.26190185546875,49
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,9.670994029933354,50
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,253.6666717529297,51
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,101.53571510314941,53
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,72.31676881209664,54
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,73.14285659790039,55
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,9.476190567016602,56
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,1.4436088649715095,60
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,1.6971507247595934,66
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,1.4285714626312256,69
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,63.97142715454102,72
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,1.0,78
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.975,213.57142639160156,01
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.975,15.214285850524902,02
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.975,359.605452764602,04
