forecast_date,target,target_end_date,type,quantile,location,value
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,39,26.444507929590127
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,40,33.097830574339056
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,41,25.80099911738177
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,42,51.59056847905869
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,44,11.773481245762458
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,45,35.96446504373466
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,46,64.44655484245618
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,47,36.655766925991365
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,48,193.43644362439258
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,49,46.22471631801163
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,50,16.17931845987037
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,51,36.16332405302688
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,53,52.76906305011797
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,54,46.08099038581421
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,55,47.22551849508504
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.8,56,10.866972790314716
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,60,0.0
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,66,1.0238094926800367
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,69,0.0
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,72,5.768912919040634
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,78,0.693962985168621
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,01,41.4958751943457
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,02,25.26203711399195
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,04,92.59257994963008
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,05,52.37120321321994
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,06,277.31778592199277
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,08,50.99360786813108
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,09,11.714802541982891
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,10,42.25288172334959
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,11,1.2142857313156128
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,12,269.2356277356212
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,13,94.73757258600054
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,15,14.360623027263532
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,16,27.287834146473266
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,17,64.16537755759462
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,18,36.24474581557149
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,19,34.011142305140396
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,20,34.397217344153184
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,21,29.54886692091955
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,22,48.360995874226845
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,23,9.041935444221025
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,24,37.94745853440598
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,25,23.713729245277243
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,26,64.76575567987302
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,27,40.89119890023261
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,28,35.186913404441455
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,29,84.58226284574178
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,30,20.41656931131812
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,31,38.9719817400575
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,32,58.03665702056924
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,33,10.48128911179048
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,34,43.16881488223028
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,35,20.176418846803962
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,36,73.25316113232897
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,37,46.48171984173117
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,38,11.049175018372587
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,39,30.23568003720776
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,40,36.20774245733533
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,41,28.182068061834435
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,42,54.00819338288971
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,44,12.684007212108728
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,45,42.278799058667786
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,46,67.10413209508762
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,47,38.65669092372108
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,48,195.9426841202102
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,49,50.694570389252725
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,50,17.358656039337575
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,51,37.61793694133067
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,53,59.44009582370581
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,54,64.25305774862007
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,55,51.16654585434019
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.85,56,11.433190065072974
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,60,0.0
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,66,1.0767195330045545
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,69,0.0
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,72,6.27206980142838
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,78,0.7587602501839186
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,01,45.281727036672734
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,02,27.28692487961973
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,04,99.5633316146517
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,05,54.107355090244646
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,06,282.9108229664916
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,08,58.65895276839487
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,09,14.822806946034433
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,10,59.4089036668071
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,11,1.2320667588185261
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,12,313.31922093250455
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,13,101.71068143938055
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,15,15.257057643519541
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,16,29.739289636670375
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,17,71.54195298363429
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,18,38.98092201790344
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,19,40.52070611759284
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,20,41.27220411441852
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,21,32.57548886133754
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,22,58.249633268249575
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,23,9.76488104294516
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,24,51.278540566308735
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,25,30.749322919370652
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,26,74.23632421539313
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,27,44.641417694094244
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,28,42.70374416351407
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,29,99.56170152025608
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,30,27.666426283180634
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,31,40.495235342852006
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,32,62.87224737623722
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,33,11.669044190334782
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,34,49.270210092101614
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,35,23.398146853284985
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,36,82.77127625854862
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,37,52.29745900181179
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,38,12.182351584943865
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,39,35.0400841740545
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,40,42.58978215737801
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,41,33.31898952973226
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,42,60.26591026419509
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,44,13.38428513603983
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,45,47.31244273663838
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,46,69.74319086893698
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,47,46.97403199624793
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,48,203.4346272642892
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,49,58.33816848316026
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,50,18.341393079062755
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,51,40.19874014647267
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,53,69.34542048620293
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,54,79.66460798873133
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,55,65.6206951439023
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.9,56,13.861889382386162
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,60,0.0
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,66,1.1296295733290722
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,69,0.0
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,72,9.878968424267239
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,78,0.8892857208848
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,01,51.08145945174704
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,02,28.557792893465287
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,04,114.14191641485527
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,05,57.50414487791254
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,06,291.4045161289078
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,08,68.96777363294336
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,09,17.940196970976878
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,10,77.49963959847058
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,11,2.1111111777359284
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,12,326.79658635222535
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,13,106.24333704600105
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,15,17.177154413156472
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,16,32.03529152044675
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,17,83.11645670025337
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,18,50.30579079227577
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,19,58.26010013394042
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,20,46.584585189333765
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,21,42.15527236286415
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,22,61.694563880678864
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,23,10.939165533110907
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,24,68.02085104563805
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,25,41.83021876050279
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,26,93.71843705753588
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,27,62.61613981340861
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,28,45.487147037701675
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,29,114.87952419062009
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,30,40.38122843864292
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,31,42.33465846560871
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,32,67.8856173704747
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,33,12.37638159352061
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,34,60.60087355710311
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,35,27.565084196842758
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,36,96.2009205237234
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,37,64.76959972875491
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,38,12.981394434976862
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,39,39.95537641096734
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,40,48.74632180667007
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,41,38.01542119315379
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,42,72.76049638683025
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,44,15.142819568516364
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,45,52.08024336258114
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,46,73.32576662214925
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,47,55.12751996425849
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,48,239.3871385373257
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,49,61.8809751566971
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,50,19.43568356879126
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,51,50.470795421443526
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,53,79.82309145049761
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,54,110.7267181427288
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,55,87.20439811629402
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.95,56,17.366031733679563
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,60,0.08319426251729918
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,66,1.142857164144516
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,69,0.09758583077632216
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,72,14.242857360839844
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,78,0.9964285716414452
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,01,55.371566269366916
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,02,32.39564475939179
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,04,125.74188898291068
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,05,60.48920575291262
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,06,304.4787799986979
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,08,74.75196639904391
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,09,23.178992181773623
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,10,78.13059196665054
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,11,3.0238095124562583
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,12,339.6968080209798
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,13,125.82380877391392
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,15,19.327954406618673
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,16,39.702270799409504
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,17,96.09772446554751
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,18,59.44593500670747
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,19,72.66191427985501
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,20,49.013897819502546
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,21,45.763355385134574
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,22,64.03232482173607
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,23,13.951861747799104
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,24,114.05558461131008
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,25,64.43821250154355
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,26,107.73973582975026
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,27,67.71402400910777
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,28,49.51218762877768
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,29,126.6450206621866
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,30,49.77036590296594
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,31,66.94608660296217
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,32,71.9974132864428
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,33,13.475075446662869
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,34,67.18962269238128
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,35,34.25251888593559
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,36,123.33565896501224
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,37,70.9283425534328
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,38,14.727973855227848
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,39,42.447409436437965
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,40,50.286268108782544
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,41,41.17698938585926
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,42,85.45378483182284
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,44,15.980950893276031
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,45,58.508995564233174
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,46,79.34889699514544
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,47,62.31185766213805
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,48,248.1688736703802
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,49,68.78000193048892
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,50,20.869556370367324
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,51,60.0832861893591
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,53,84.758783234588
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,54,155.56934372386812
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,55,101.09712029095603
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.975,56,20.029669763181523
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,60,0.7150897232077271
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,66,1.1964280222146044
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,69,0.7150905951384787
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,72,21.285714149475098
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,78,1.394047625362873
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,01,61.96545052464342
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,02,44.76628620847749
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,04,137.18622374167444
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,05,68.64879490315025
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,06,343.379671710022
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,08,77.72641936309233
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,09,32.20572461002608
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,10,80.22582993700271
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,11,3.7857143878936768
2021-07-04,4 wk ahead inc death,2021-07-31,quantile,0.99,12,347.46694041188096
