forecast_date,target,target_end_date,type,quantile,location,value
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.65,44,2718.648935363233
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.65,44,2723.7483569198293
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.65,44,2725.8895896164413
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.7,44,2713.7286870229036
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.7,44,2719.228866157084
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.7,44,2724.5101585048096
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.7,44,2726.701629077891
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.75,44,2714.247764136052
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.75,44,2720.0892385796433
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.75,44,2725.4886579574995
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.75,44,2727.774372345393
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.8,44,2715.0613059823286
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.8,44,2721.385943666127
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.8,44,2727.5324385800536
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.8,44,2730.389581505316
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.85,44,2716.255318866457
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.85,44,2723.7341405288
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.85,44,2730.77592841928
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.85,44,2733.704499881911
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.9,44,2718.5068322004936
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.9,44,2727.1636926771016
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.9,44,2735.0591309334777
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.9,44,2738.8448453213714
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.95,44,2720.823901484012
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.95,44,2731.6403669793035
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.95,44,2740.2996406718585
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.95,44,2745.0139265223834
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.975,44,2721.6156029061667
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.975,44,2735.5851483850793
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.975,44,2745.906976952081
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.975,44,2750.7159056714427
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.99,44,2724.813522577333
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.99,44,2740.6838176357132
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.99,44,2752.525083918422
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.99,44,2758.6679409931594
2021-05-30,1 wk ahead cum death,2021-06-05,point,,45,9778.0
2021-05-30,2 wk ahead cum death,2021-06-12,point,,45,9826.5
2021-05-30,3 wk ahead cum death,2021-06-19,point,,45,9873.5
2021-05-30,4 wk ahead cum death,2021-06-26,point,,45,9919.5
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.01,45,9747.22916565378
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.01,45,9775.076289601835
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.01,45,9800.044382106422
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.01,45,9818.117193526756
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.025,45,9753.801880693814
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.025,45,9784.547921078654
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.025,45,9813.440642795682
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.025,45,9840.0417744151
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.05,45,9757.258525511974
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.05,45,9788.835661779045
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.05,45,9818.662688836324
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.05,45,9847.501943388135
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.1,45,9760.358218588528
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.1,45,9794.807265567837
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.1,45,9827.265145717554
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.1,45,9858.851281507992
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.15,45,9762.210207129843
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.15,45,9798.16213060388
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.15,45,9832.356858671103
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.15,45,9865.270339736942
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.2,45,9764.466520689104
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.2,45,9802.036509908132
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.2,45,9837.86001971351
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.2,45,9873.37666012951
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.25,45,9766.137497782773
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.25,45,9806.018453952325
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.25,45,9843.65345292657
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.25,45,9881.540409492882
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.3,45,9767.327049463298
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.3,45,9808.39079769655
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.3,45,9848.091376181459
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.3,45,9887.866906166873
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.35,45,9768.239894819671
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.35,45,9810.236533199492
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.35,45,9850.859776149682
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.35,45,9891.562453290786
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.4,45,9769.037339635837
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.4,45,9812.231864255307
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.4,45,9854.372511794216
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.4,45,9895.643916970475
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.45,45,9770.774168238757
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.45,45,9815.005637927492
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.45,45,9858.427886843243
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.45,45,9900.76090245667
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.5,45,9772.538455222257
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.5,45,9818.493609359735
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.5,45,9863.3736767282
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.5,45,9907.878209881721
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.55,45,9773.42489939004
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.55,45,9821.404701786447
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.55,45,9868.166430682011
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.55,45,9915.299094991067
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.6,45,9775.901040265922
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.6,45,9825.150099585058
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.6,45,9873.283311130283
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.6,45,9921.501359423479
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.65,45,9778.068527499448
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.65,45,9828.906599125112
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.65,45,9880.004949806287
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.65,45,9930.372103844245
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.7,45,9782.345012945596
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.7,45,9837.351773514903
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.7,45,9891.16815918613
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.7,45,9943.489653385015
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.75,45,9785.271413163775
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.75,45,9842.93210915331
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.75,45,9898.918831280964
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.75,45,9953.598498830977
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.8,45,9787.784542507245
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.8,45,9848.041471890876
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.8,45,9905.789871877763
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.8,45,9961.327135432548
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.85,45,9790.113855716358
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.85,45,9854.359593582709
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.85,45,9912.865604312898
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.85,45,9969.182288792015
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.9,45,9804.670219139902
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.9,45,9872.691299020205
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.9,45,9937.185670557557
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.9,45,9999.182178114123
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.95,45,9817.139996782853
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.95,45,9891.326674024569
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.95,45,9966.673216879615
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.95,45,10039.080034236365
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.975,45,9822.017231446509
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.975,45,9904.010376305676
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.975,45,9983.50061457948
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.975,45,10064.340012740166
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.99,45,9893.548322702643
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.99,45,9986.541468698855
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.99,45,10075.350858095444
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.99,45,10159.77691734543
2021-05-30,1 wk ahead cum death,2021-06-05,point,,46,2018.0
2021-05-30,2 wk ahead cum death,2021-06-12,point,,46,2026.0
2021-05-30,3 wk ahead cum death,2021-06-19,point,,46,2037.5
2021-05-30,4 wk ahead cum death,2021-06-26,point,,46,2053.5
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.01,46,2011.4792952699866
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.01,46,2012.925055637393
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.01,46,2014.84560565026
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.01,46,2017.6951329923672
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.025,46,2012.1860623458147
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.025,46,2014.2411894582885
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.025,46,2016.460820986791
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.025,46,2019.6676566772167
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.05,46,2012.8792191883995
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.05,46,2015.4563372868654
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.05,46,2018.5682156895577
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.05,46,2023.4129872033006
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.1,46,2014.1240902272093
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.1,46,2018.1169066196799
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.1,46,2022.000368598462
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.1,46,2028.2533440186364
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.15,46,2014.6221550735554
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.15,46,2019.1820979952158
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.15,46,2024.3195208235275
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.15,46,2031.5580375921159
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.2,46,2015.6919480356398
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.2,46,2021.4874613733377
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.2,46,2027.1343907611458
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.2,46,2035.226405312092
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.25,46,2016.1530620625622
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.25,46,2022.387543490186
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.25,46,2028.4072425330314
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.25,46,2036.9225068104024
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.3,46,2016.3435809852167
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.3,46,2022.988909536542
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.3,46,2029.7764829409539
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.3,46,2038.6160932580183
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.35,46,2017.1161948179838
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.35,46,2024.2613961210066
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.35,46,2031.5085700392574
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.35,46,2041.2716291110705
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.4,46,2017.4543323334506
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.4,46,2025.076368181954
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.4,46,2032.6063465257391
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.4,46,2042.971459337121
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.45,46,2017.9467193846847
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.45,46,2025.6736033432621
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.45,46,2033.991763381454
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.45,46,2045.0183496930897
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.5,46,2018.4303010760284
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.5,46,2026.5524920098978
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.5,46,2035.5867101667943
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.5,46,2047.559885695759
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.55,46,2018.5351560524614
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.55,46,2027.112341508655
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.55,46,2036.7466058534621
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.55,46,2049.6943360504233
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.6,46,2018.661402296631
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.6,46,2027.4779007467014
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.6,46,2037.79796577975
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.6,46,2051.3490391250607
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.65,46,2018.948578723074
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.65,46,2027.9065289148766
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.65,46,2038.513357179528
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.65,46,2053.028257425259
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.7,46,2019.3255570361625
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.7,46,2028.658222043524
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.7,46,2040.939463779811
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.7,46,2058.490501065502
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.75,46,2019.7647465652058
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.75,46,2029.7292167014643
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.75,46,2043.2174840593634
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.75,46,2064.0691320521464
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.8,46,2020.5788211337037
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.8,46,2031.13540505849
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.8,46,2051.723049501243
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.8,46,2083.0617071731704
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.85,46,2021.8936900053393
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.85,46,2033.2238770068884
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.85,46,2054.3188024601536
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.85,46,2086.497337983463
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.9,46,2022.5078251746952
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.9,46,2035.417141912011
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.9,46,2057.430140052468
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.9,46,2091.012943466842
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.95,46,2024.5893604100647
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.95,46,2038.4206168394771
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.95,46,2061.773212665948
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.95,46,2097.2765854417858
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.975,46,2030.9081480211885
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.975,46,2047.117372235467
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.975,46,2074.023765961076
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.975,46,2114.205737895107
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.99,46,2032.61933479154
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.99,46,2055.8394561807027
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.99,46,2084.8109308525236
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.99,46,2128.9143797016905
2021-05-30,1 wk ahead cum death,2021-06-05,point,,47,12501.0
2021-05-30,2 wk ahead cum death,2021-06-12,point,,47,12558.5
2021-05-30,3 wk ahead cum death,2021-06-19,point,,47,12614.0
2021-05-30,4 wk ahead cum death,2021-06-26,point,,47,12667.0
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.01,47,12472.30411488011
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.01,47,12498.163627404945
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.01,47,12519.898352525104
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.01,47,12539.701500754112
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.025,47,12474.972686279005
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.025,47,12508.093378528485
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.025,47,12538.675125905434
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.025,47,12569.023811041076
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.05,47,12480.02265118368
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.05,47,12518.619068934773
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.05,47,12554.54746705675
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.05,47,12589.248550872264
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.1,47,12485.434545463228
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.1,47,12527.625649337977
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.1,47,12568.737201413349
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.1,47,12607.832328120194
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.15,47,12489.412024080424
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.15,47,12534.485196223135
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.15,47,12577.845844947242
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.15,47,12619.63700110869
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.2,47,12491.489494232672
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.2,47,12540.230168623213
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.2,47,12587.125301294647
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.2,47,12632.007373101489
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.25,47,12493.115596647236
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.25,47,12543.753396739348
