"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-04-27","2 wk ahead cum death","2020-05-09","25","Massachusetts","quantile",0.3,4954.44782394762
"2020-04-27","2 wk ahead cum death","2020-05-09","26","Michigan","quantile",0.3,4250.22938724729
"2020-04-27","2 wk ahead cum death","2020-05-09","06","California","quantile",0.2,2444.648212937
"2020-04-27","2 wk ahead cum death","2020-05-09","01","Alabama","quantile",0.2,310.550595725001
"2020-04-27","2 wk ahead cum death","2020-05-09","04","Arizona","quantile",0.25,414.486623266887
"2020-04-27","2 wk ahead cum death","2020-05-09","21","Kentucky","quantile",0.25,297.416869437415
"2020-04-27","2 wk ahead cum death","2020-05-09","27","Minnesota","quantile",0.2,382.39570152804
"2020-04-27","2 wk ahead cum death","2020-05-09","09","Connecticut","quantile",0.3,2951.99554693316
"2020-04-27","2 wk ahead cum death","2020-05-09","02","Alaska","quantile",0.25,12.1110396435533
"2020-04-27","2 wk ahead cum death","2020-05-09","26","Michigan","quantile",0.2,4024.39049286695
"2020-04-27","2 wk ahead cum death","2020-05-09","34","New Jersey","quantile",0.25,7878.92010407499
"2020-04-27","2 wk ahead cum death","2020-05-09","10","Delaware","quantile",0.3,218.334145323261
"2020-04-27","2 wk ahead cum death","2020-05-09","23","Maine","quantile",0.25,64.9383364128975
"2020-04-27","2 wk ahead cum death","2020-05-09","32","Nevada","quantile",0.25,275.622688945887
"2020-04-27","2 wk ahead cum death","2020-05-09","35","New Mexico","quantile",0.2,171.491763624118
"2020-04-27","2 wk ahead cum death","2020-05-09","22","Louisiana","quantile",0.2,1974.61842752057
"2020-04-27","2 wk ahead cum death","2020-05-09","23","Maine","quantile",0.2,63.609058481545
"2020-04-27","2 wk ahead cum death","2020-05-09","04","Arizona","quantile",0.2,398.385315686564
"2020-04-27","2 wk ahead cum death","2020-05-09","10","Delaware","quantile",0.2,210.169033627726
"2020-04-27","2 wk ahead cum death","2020-05-09","40","Oklahoma","quantile",0.2,250.568596902971
"2020-04-27","2 wk ahead cum death","2020-05-09","01","Alabama","quantile",0.25,323.296556724019
"2020-04-27","2 wk ahead cum death","2020-05-09","15","Hawaii","quantile",0.85,21.9255599609458
"2020-04-27","2 wk ahead cum death","2020-05-09","16","Idaho","quantile",0.85,100.698267744838
"2020-04-27","2 wk ahead cum death","2020-05-09","17","Illinois","quantile",0.85,4098.6470481969
"2020-04-27","2 wk ahead cum death","2020-05-09","05","Arkansas","quantile",0.25,84.106148144574
"2020-04-27","2 wk ahead cum death","2020-05-09","06","California","quantile",0.25,2502.31071703348
"2020-04-27","2 wk ahead cum death","2020-05-09","20","Kansas","quantile",0.2,189.376119571228
"2020-04-27","2 wk ahead cum death","2020-05-09","05","Arkansas","quantile",0.2,81.0237897113411
"2020-04-27","2 wk ahead cum death","2020-05-09","10","Delaware","quantile",0.25,214.198858727842
"2020-04-27","2 wk ahead cum death","2020-05-09","36","New York","quantile",0.2,21643.7354871572
"2020-04-27","2 wk ahead cum death","2020-05-09","09","Connecticut","quantile",0.2,2846.09088008219
"2020-04-27","2 wk ahead cum death","2020-05-09","15","Hawaii","quantile",0.01,13.4035571078004
"2020-04-27","2 wk ahead cum death","2020-05-09","16","Idaho","quantile",0.01,60.6029738019963
"2020-04-27","2 wk ahead cum death","2020-05-09","17","Illinois","quantile",0.01,2366.15989303471
"2020-04-27","2 wk ahead cum death","2020-05-09","17","Illinois","quantile",0.25,3028.60734501287
"2020-04-27","2 wk ahead cum death","2020-05-09","18","Indiana","quantile",0.25,1145.99463519734
"2020-04-27","2 wk ahead cum death","2020-05-09","20","Kansas","quantile",0.25,195.000834658316
"2020-04-27","2 wk ahead cum death","2020-05-09","31","Nebraska","quantile",0.85,206.415914207565
"2020-04-27","2 wk ahead cum death","2020-05-09","32","Nevada","quantile",0.85,358.027329522955
"2020-04-27","2 wk ahead cum death","2020-05-09","33","New Hampshire","quantile",0.85,128.526580594673
"2020-04-27","2 wk ahead cum death","2020-05-09","34","New Jersey","quantile",0.85,10132.5316624023
"2020-04-27","2 wk ahead cum death","2020-05-09","35","New Mexico","quantile",0.85,251.73128214757
"2020-04-27","2 wk ahead cum death","2020-05-09","36","New York","quantile",0.85,29294.6848956997
"2020-04-27","2 wk ahead cum death","2020-05-09","37","North Carolina","quantile",0.85,642.030284462177
"2020-04-27","2 wk ahead cum death","2020-05-09","08","Colorado","quantile",0.2,982.718664594972
"2020-04-27","2 wk ahead cum death","2020-05-09","01","Alabama","quantile",0.3,329.323246741094
"2020-04-27","2 wk ahead cum death","2020-05-09","16","Idaho","quantile",0.25,72.2722624933439
"2020-04-27","2 wk ahead cum death","2020-05-09","30","Montana","quantile",0.25,16.0952470979095
"2020-04-27","2 wk ahead cum death","2020-05-09","31","Nebraska","quantile",0.25,108.444573815079
"2020-04-27","2 wk ahead cum death","2020-05-09","06","California","quantile",0.3,2586.8642689496
"2020-04-27","2 wk ahead cum death","2020-05-09","08","Colorado","quantile",0.3,1032.21334842524
"2020-04-27","2 wk ahead cum death","2020-05-09","35","New Mexico","quantile",0.25,176.728886667193
"2020-04-27","2 wk ahead cum death","2020-05-09","36","New York","quantile",0.25,22173.5031555343
"2020-04-27","2 wk ahead cum death","2020-05-09","37","North Carolina","quantile",0.25,452.534982694542
"2020-04-27","2 wk ahead cum death","2020-05-09","21","Kentucky","quantile",0.2,288.410923220545
"2020-04-27","2 wk ahead cum death","2020-05-09","01","Alabama","quantile",0.5,355.236411552693
"2020-04-27","2 wk ahead cum death","2020-05-09","02","Alaska","quantile",0.5,13.2024265176199
"2020-04-27","2 wk ahead cum death","2020-05-09","04","Arizona","quantile",0.5,460.09327485854
"2020-04-27","2 wk ahead cum death","2020-05-09","24","Maryland","quantile",0.2,1433.45468965642
"2020-04-27","2 wk ahead cum death","2020-05-09","02","Alaska","quantile",0.3,12.1885501287779
"2020-04-27","2 wk ahead cum death","2020-05-09","20","Kansas","quantile",0.3,201.190933690717
"2020-04-27","2 wk ahead cum death","2020-05-09","21","Kentucky","quantile",0.3,311.402863494585
"2020-04-27","2 wk ahead cum death","2020-05-09","22","Louisiana","quantile",0.3,2017.12703440005
"2020-04-27","2 wk ahead cum death","2020-05-09","23","Maine","quantile",0.3,66.1406125235903
"2020-04-27","2 wk ahead cum death","2020-05-09","24","Maryland","quantile",0.3,1542.18850964826
"2020-04-27","2 wk ahead cum death","2020-05-09","30","Montana","quantile",0.2,15.7098361738663
"2020-04-27","2 wk ahead cum death","2020-05-09","31","Nebraska","quantile",0.2,104.902066908428
"2020-04-27","2 wk ahead cum death","2020-05-09","32","Nevada","quantile",0.2,270.565008700406
"2020-04-27","2 wk ahead cum death","2020-05-09","33","New Hampshire","quantile",0.2,90.634941631012
"2020-04-27","2 wk ahead cum death","2020-05-09","34","New Jersey","quantile",0.2,7738.23424513553
"2020-04-27","2 wk ahead cum death","2020-05-09","37","North Carolina","quantile",0.2,440.491394887244
"2020-04-27","2 wk ahead cum death","2020-05-09","38","North Dakota","quantile",0.2,23.1275621134431
"2020-04-27","2 wk ahead cum death","2020-05-09","25","Massachusetts","quantile",0.2,4635.20508403085
"2020-04-27","2 wk ahead cum death","2020-05-09","39","Ohio","quantile",0.2,1193.10373937213
"2020-04-27","2 wk ahead cum death","2020-05-09","34","New Jersey","quantile",0.3,8004.67299024905
"2020-04-27","2 wk ahead cum death","2020-05-09","35","New Mexico","quantile",0.3,181.914803370829
"2020-04-27","2 wk ahead cum death","2020-05-09","36","New York","quantile",0.3,22904.8437828562
"2020-04-27","2 wk ahead cum death","2020-05-09","37","North Carolina","quantile",0.3,469.511076423886
"2020-04-27","2 wk ahead cum death","2020-05-09","38","North Dakota","quantile",0.3,24.4677611130216
"2020-04-27","2 wk ahead cum death","2020-05-09","39","Ohio","quantile",0.3,1244.31684410896
"2020-04-27","2 wk ahead cum death","2020-05-09","30","Montana","quantile",0.5,17.7257084825041
"2020-04-27","2 wk ahead cum death","2020-05-09","31","Nebraska","quantile",0.5,131.494428043353
"2020-04-27","2 wk ahead cum death","2020-05-09","32","Nevada","quantile",0.5,300.340068277988
"2020-04-27","2 wk ahead cum death","2020-05-09","33","New Hampshire","quantile",0.5,105.224706136258
"2020-04-27","2 wk ahead cum death","2020-05-09","34","New Jersey","quantile",0.5,8809.40161437658
"2020-04-27","2 wk ahead cum death","2020-05-09","35","New Mexico","quantile",0.5,199.797545575601
"2020-04-27","2 wk ahead cum death","2020-05-09","36","New York","quantile",0.5,24773.4358136396
"2020-04-27","2 wk ahead cum death","2020-05-09","04","Arizona","quantile",0.3,425.509325715183
"2020-04-27","2 wk ahead cum death","2020-05-09","05","Arkansas","quantile",0.3,87.9031718951475
"2020-04-27","2 wk ahead cum death","2020-05-09","01","Alabama","quantile",0.01,239.510801430116
"2020-04-27","2 wk ahead cum death","2020-05-09","02","Alaska","quantile",0.01,10.4140628619974
"2020-04-27","2 wk ahead cum death","2020-05-09","16","Idaho","quantile",0.2,70.9177012471553
"2020-04-27","2 wk ahead cum death","2020-05-09","17","Illinois","quantile",0.2,2925.0397225063
"2020-04-27","2 wk ahead cum death","2020-05-09","18","Indiana","quantile",0.2,1125.31761789924
"2020-04-27","2 wk ahead cum death","2020-05-09","19","Iowa","quantile",0.2,277.398848808641
"2020-04-27","2 wk ahead cum death","2020-05-09","09","Connecticut","quantile",0.01,2341.74672650746
"2020-04-27","2 wk ahead cum death","2020-05-09","10","Delaware","quantile",0.01,179.601007250279
"2020-04-27","2 wk ahead cum death","2020-05-09","12","Florida","quantile",0.01,1236.08344582691
"2020-04-27","2 wk ahead cum death","2020-05-09","13","Georgia","quantile",0.01,946.481939606421
"2020-04-27","2 wk ahead cum death","2020-05-09","01","Alabama","quantile",0.15,296.036876948823
"2020-04-27","2 wk ahead cum death","2020-05-09","02","Alaska","quantile",0.15,11.6208788406896
"2020-04-27","2 wk ahead cum death","2020-05-09","04","Arizona","quantile",0.15,385.057383440382
"2020-04-27","2 wk ahead cum death","2020-05-09","18","Indiana","quantile",0.01,974.67310248072
"2020-04-27","2 wk ahead cum death","2020-05-09","19","Iowa","quantile",0.01,224.198720596541
"2020-04-27","2 wk ahead cum death","2020-05-09","20","Kansas","quantile",0.01,151.469326393814
"2020-04-27","2 wk ahead cum death","2020-05-09","21","Kentucky","quantile",0.01,237.706713242363
"2020-04-27","2 wk ahead cum death","2020-05-09","22","Louisiana","quantile",0.01,1751.12514275911
"2020-04-27","2 wk ahead cum death","2020-05-09","08","Colorado","quantile",0.25,1009.4360219307
"2020-04-27","2 wk ahead cum death","2020-05-09","09","Connecticut","quantile",0.25,2900.92207759646
"2020-04-27","2 wk ahead cum death","2020-05-09","25","Massachusetts","quantile",0.01,3591.5761636364
"2020-04-27","2 wk ahead cum death","2020-05-09","20","Kansas","quantile",0.5,225.621814378719
"2020-04-27","2 wk ahead cum death","2020-05-09","21","Kentucky","quantile",0.5,340.134730726499
"2020-04-27","2 wk ahead cum death","2020-05-09","22","Louisiana","quantile",0.5,2102.18359696354
"2020-04-27","2 wk ahead cum death","2020-05-09","15","Hawaii","quantile",0.25,16.7206148137627
"2020-04-27","2 wk ahead cum death","2020-05-09","20","Kansas","quantile",0.15,182.45529836272
"2020-04-27","2 wk ahead cum death","2020-05-09","21","Kentucky","quantile",0.15,279.02937350839
"2020-04-27","2 wk ahead cum death","2020-05-09","22","Louisiana","quantile",0.15,1949.20531192025
"2020-04-27","2 wk ahead cum death","2020-05-09","19","Iowa","quantile",0.25,287.495081572002
"2020-04-27","2 wk ahead cum death","2020-05-09","34","New Jersey","quantile",0.01,6643.39980094411
"2020-04-27","2 wk ahead cum death","2020-05-09","35","New Mexico","quantile",0.01,139.682928733564
"2020-04-27","2 wk ahead cum death","2020-05-09","36","New York","quantile",0.01,18578.4620930963
"2020-04-27","2 wk ahead cum death","2020-05-09","24","Maryland","quantile",0.25,1497.39388506651
"2020-04-27","2 wk ahead cum death","2020-05-09","25","Massachusetts","quantile",0.25,4782.06954322868
"2020-04-27","2 wk ahead cum death","2020-05-09","26","Michigan","quantile",0.25,4140.60527246998
"2020-04-27","2 wk ahead cum death","2020-05-09","40","Oklahoma","quantile",0.01,222.371589790376
"2020-04-27","2 wk ahead cum death","2020-05-09","27","Minnesota","quantile",0.25,397.033355500788
"2020-04-27","2 wk ahead cum death","2020-05-09","28","Mississippi","quantile",0.25,321.845812974381
"2020-04-27","2 wk ahead cum death","2020-05-09","29","Missouri","quantile",0.25,399.823718846849
"2020-04-27","2 wk ahead cum death","2020-05-09","34","New Jersey","quantile",0.15,7542.66580914131
"2020-04-27","2 wk ahead cum death","2020-05-09","35","New Mexico","quantile",0.15,165.852871373237
"2020-04-27","2 wk ahead cum death","2020-05-09","36","New York","quantile",0.15,21107.1634042464
"2020-04-27","2 wk ahead cum death","2020-05-09","33","New Hampshire","quantile",0.25,92.8354755341441
"2020-04-27","2 wk ahead cum death","2020-05-09","49","Utah","quantile",0.01,57.9954740673678
"2020-04-27","2 wk ahead cum death","2020-05-09","50","Vermont","quantile",0.01,47.1719956943201
"2020-04-27","2 wk ahead cum death","2020-05-09","51","Virginia","quantile",0.01,574.560035556407
"2020-04-27","2 wk ahead cum death","2020-05-09","38","North Dakota","quantile",0.25,23.8863784978004
"2020-04-27","2 wk ahead cum death","2020-05-09","39","Ohio","quantile",0.25,1217.72232143907
"2020-04-27","2 wk ahead cum death","2020-05-09","40","Oklahoma","quantile",0.25,255.164200274517
"2020-04-27","2 wk ahead cum death","2020-05-09","56","Wyoming","quantile",0.01,6.76932742907656
"2020-04-27","2 wk ahead cum death","2020-05-09","12","Florida","quantile",0.85,1809.43227020669
"2020-04-27","2 wk ahead cum death","2020-05-09","13","Georgia","quantile",0.85,1577.52754516021
"2020-04-27","2 wk ahead cum death","2020-05-09","49","Utah","quantile",0.15,71.7593640233896
"2020-04-27","2 wk ahead cum death","2020-05-09","50","Vermont","quantile",0.15,51.7886201756994
"2020-04-27","2 wk ahead cum death","2020-05-09","51","Virginia","quantile",0.15,695.700143020614
"2020-04-27","2 wk ahead cum death","2020-05-09","18","Indiana","quantile",0.85,1536.87392772572
"2020-04-27","2 wk ahead cum death","2020-05-09","19","Iowa","quantile",0.85,472.187288720525
"2020-04-27","2 wk ahead cum death","2020-05-09","20","Kansas","quantile",0.85,331.986501757925
"2020-04-27","2 wk ahead cum death","2020-05-09","21","Kentucky","quantile",0.85,444.32920935166
"2020-04-27","2 wk ahead cum death","2020-05-09","22","Louisiana","quantile",0.85,2466.97116151229
"2020-04-27","2 wk ahead cum death","2020-05-09","26","Michigan","quantile",0.01,3442.4130265801
"2020-04-27","2 wk ahead cum death","2020-05-09","12","Florida","quantile",0.25,1475.1457311466
"2020-04-27","2 wk ahead cum death","2020-05-09","13","Georgia","quantile",0.25,1210.93953667439
"2020-04-27","2 wk ahead cum death","2020-05-09","26","Michigan","quantile",0.85,5214.1852016535
"2020-04-27","2 wk ahead cum death","2020-05-09","27","Minnesota","quantile",0.85,596.985267967412
"2020-04-27","2 wk ahead cum death","2020-05-09","28","Mississippi","quantile",0.85,449.873269103773
"2020-04-27","2 wk ahead cum death","2020-05-09","29","Missouri","quantile",0.85,527.329776294241
"2020-04-27","2 wk ahead cum death","2020-05-09","30","Montana","quantile",0.85,21.5426426614407
"2020-04-27","2 wk ahead cum death","2020-05-09","21","Kentucky","quantile",0.99,1099.50439848715
"2020-04-27","2 wk ahead cum death","2020-05-09","22","Louisiana","quantile",0.99,4673.2694229883
"2020-04-27","2 wk ahead cum death","2020-05-09","23","Maine","quantile",0.99,144.596468793074
"2020-04-27","2 wk ahead cum death","2020-05-09","24","Maryland","quantile",0.99,3016.6560291438
"2020-04-27","2 wk ahead cum death","2020-05-09","25","Massachusetts","quantile",0.99,8132.08434527325
"2020-04-27","2 wk ahead cum death","2020-05-09","26","Michigan","quantile",0.99,7958.45915089279
"2020-04-27","2 wk ahead cum death","2020-05-09","27","Minnesota","quantile",0.99,942.92110620614
"2020-04-27","2 wk ahead cum death","2020-05-09","38","North Dakota","quantile",0.85,38.75011763779
"2020-04-27","2 wk ahead cum death","2020-05-09","39","Ohio","quantile",0.85,1706.45315035757
"2020-04-27","2 wk ahead cum death","2020-05-09","40","Oklahoma","quantile",0.85,351.499471055086
"2020-04-27","2 wk ahead cum death","2020-05-09","41","Oregon","quantile",0.85,156.98642305236
"2020-04-27","2 wk ahead cum death","2020-05-09","12","Florida","quantile",0.2,1448.86147564193
"2020-04-27","2 wk ahead cum death","2020-05-09","13","Georgia","quantile",0.2,1191.55124305596
"2020-04-27","2 wk ahead cum death","2020-05-09","15","Hawaii","quantile",0.2,16.2607333209703
"2020-04-27","2 wk ahead cum death","2020-05-09","35","New Mexico","quantile",0.99,389.286667219769
"2020-04-27","2 wk ahead cum death","2020-05-09","36","New York","quantile",0.99,42150.1744032724
"2020-04-27","2 wk ahead cum death","2020-05-09","37","North Carolina","quantile",0.99,874.028920408698
"2020-04-27","2 wk ahead cum death","2020-05-09","38","North Dakota","quantile",0.99,84.878802075045
