,location,target,type,quantile,forecast_date,target_end_date,value
308,02,2 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-27,13.898610459838913
309,02,2 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-27,14.107630835682112
310,02,2 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-27,14.3156776689375
311,02,2 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-27,14.500082277569366
312,02,2 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-27,14.690042766320907
313,02,2 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-27,14.955452902646027
314,02,2 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-27,15.078877349855912
315,02,2 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-27,15.372131084065922
316,02,2 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-27,15.71689022866895
317,02,2 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-27,16.14512700530619
318,02,2 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-27,17.17208369598371
319,02,2 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-27,18.000261657723748
320,02,2 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-27,19.137870139904372
321,02,2 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-27,20.679524549949317
322,02,3 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-04,12.593922170725408
323,02,3 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-04,12.934381795216698
324,02,3 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-04,13.199768200757502
325,02,3 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-04,13.574609148812316
326,02,3 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-04,13.912552396090481
327,02,3 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-04,14.169570265490833
328,02,3 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-04,14.342537425585151
329,02,3 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-04,14.595310107028322
330,02,3 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-04,14.882200632963286
331,02,3 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-04,15.155062348818369
332,02,3 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-04,15.434718243123346
333,02,3 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-04,15.633718004398773
334,02,3 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-04,15.90587471491725
335,02,3 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-04,16.205182147711962
336,02,3 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-04,16.502692542148914
337,02,3 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-04,16.813630472659863
338,02,3 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-04,17.22163803326258
339,02,3 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-04,17.664340414893697
340,02,3 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-04,18.719149097462093
341,02,3 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-04,19.51417725712584
342,02,3 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-04,21.26760220923285
343,02,3 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-04,22.98347710448816
344,02,3 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-04,25.06965406976161
345,02,4 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-11,13.026414591606027
346,02,4 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-11,13.469642114255253
347,02,4 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-11,13.847092071436302
348,02,4 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-11,14.401859312500337
349,02,4 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-11,14.692325137639994
350,02,4 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-11,15.034807207771644
351,02,4 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-11,15.3377382672231
352,02,4 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-11,15.704003550545387
353,02,4 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-11,16.008619789299267
354,02,4 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-11,16.3733970309944
355,02,4 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-11,16.72457285831422
356,02,4 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-11,17.060350229915585
357,02,4 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-11,17.43648931203051
358,02,4 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-11,17.90233485706218
359,02,4 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-11,18.22681956175158
360,02,4 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-11,18.639677856900303
361,02,4 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-11,19.22560165240685
362,02,4 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-11,20.409078240876788
363,02,4 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-11,21.27805015613873
364,02,4 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-11,22.849954538339173
365,02,4 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-11,25.367119433552972
366,02,4 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-11,28.746297727307052
367,02,4 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-11,32.84830877279184
368,13,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,2525.7647303926324
369,13,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,2536.7402608384923
370,13,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,2545.6823098470704
371,13,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,2558.954738862201
372,13,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,2569.179352828485
373,13,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,2580.580361465305
374,13,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,2589.6406331507023
375,13,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,2597.5071309243344
376,13,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,2605.1774555844104
377,13,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,2612.1769839872672
378,13,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,2618.879786225597
379,13,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,2625.5406139610545
380,13,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,2632.3549896521413
381,13,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,2639.5682934961305
382,13,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,2647.61518821239
383,13,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,2655.703376121903
384,13,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,2664.5363124282685
385,13,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,2674.055356209145
386,13,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,2686.152130368118
387,13,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,2701.9933078554564
388,13,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,2728.789035374968
389,13,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,2754.2041483136786
390,13,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,2781.9546910340778
391,13,2 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-27,2633.529213597563
392,13,2 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-27,2655.351877449374
393,13,2 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-27,2675.5786500941267
394,13,2 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-27,2701.073816838561
395,13,2 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-27,2720.798711553246
396,13,2 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-27,2743.092495383343
397,13,2 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-27,2760.9076797151174
398,13,2 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-27,2776.4215108054473
399,13,2 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-27,2791.1787530903334
400,13,2 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-27,2805.581299717813
401,13,2 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-27,2819.589173276906
402,13,2 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-27,2833.925898475687
403,13,2 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-27,2848.2578199251284
404,13,2 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-27,2862.8815888562376
405,13,2 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-27,2880.815003756954
406,13,2 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-27,2898.9481769497243
407,13,2 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-27,2917.9420110738274
408,13,2 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-27,2937.345393408813
409,13,2 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-27,2966.352188769309
410,13,2 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-27,3002.3908343971393
411,13,2 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-27,3070.938996747112
412,13,2 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-27,3125.8138880633082
413,13,2 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-27,3190.312216487667
414,13,3 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-04,2733.693889604567
415,13,3 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-04,2767.536909373306
416,13,3 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-04,2796.4957380090777
417,13,3 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-04,2837.002205393167
418,13,3 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-04,2868.4723380626256
419,13,3 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-04,2899.2771402422827
420,13,3 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-04,2928.2889960343964
421,13,3 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-04,2951.691968981724
422,13,3 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-04,2976.1453379463787
423,13,3 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-04,2998.679289979082
424,13,3 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-04,3021.381502117426
425,13,3 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-04,3044.025322888483
426,13,3 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-04,3068.318047670465
427,13,3 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-04,3096.1050131092793
428,13,3 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-04,3125.946609334745
429,13,3 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-04,3157.945451231045
430,13,3 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-04,3190.394778924265
431,13,3 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-04,3228.185053395014
432,13,3 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-04,3278.284807490097
433,13,3 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-04,3345.562788048137
434,13,3 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-04,3469.826671247346
435,13,3 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-04,3583.6895448675873
436,13,3 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-04,3710.3428588528704
437,13,4 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-11,2828.067234523644
438,13,4 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-11,2871.058657823668
439,13,4 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-11,2910.4957656737597
440,13,4 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-11,2964.968449636393
441,13,4 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-11,3008.5596012185997
442,13,4 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-11,3049.40129461761
443,13,4 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-11,3089.014610045192
444,13,4 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-11,3121.942615855894
445,13,4 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-11,3159.1520212748437
446,13,4 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-11,3191.0773295055437
447,13,4 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-11,3224.248642839306
448,13,4 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-11,3259.3125013366493
449,13,4 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-11,3299.4845783173
450,13,4 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-11,3339.3146906278353
451,13,4 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-11,3386.9110623587185
452,13,4 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-11,3433.477772540768
453,13,4 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-11,3486.287236525917
454,13,4 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-11,3546.4692463681126
455,13,4 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-11,3629.1445908413616
456,13,4 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-11,3746.677456608932
457,13,4 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-11,3959.046764449279
458,13,4 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-11,4167.413979485155
459,13,4 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-11,4412.180503673006
460,72,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,147.12570485341274
461,72,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,147.5228066679127
462,72,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,147.87128307292195
463,72,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,148.89331323578975
464,72,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,149.49534532340724
465,72,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,149.91296234840576
466,72,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,150.60931048803175
467,72,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,150.8901628015355
468,72,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,151.21520525861627
469,72,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,151.4998803940295
470,72,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,151.77307065059676
471,72,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,152.07935533139323
472,72,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,152.37238477086652
473,72,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,152.92577656632102
474,72,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,154.28203394880674
475,72,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,154.78616878174049
476,72,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,155.37895520772545
477,72,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,155.9514108072255
478,72,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,156.65291930088645
479,72,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,158.35261380067377
480,72,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,160.21333829299127
481,72,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,163.349986686661
482,72,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,165.87568406453326
483,72,2 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-27,150.56858385664395
484,72,2 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-27,151.4733701218705
485,72,2 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-27,152.0680914933655
486,72,2 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-27,153.8514243250645
487,72,2 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-27,154.35182246189777
488,72,2 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-27,154.98852547812774
489,72,2 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-27,155.51733571340299
490,72,2 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-27,155.88009591305251
491,72,2 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-27,156.34261055627675
492,72,2 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-27,156.772335454984
493,72,2 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-27,157.95710213590576
494,72,2 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-27,158.986177950208
495,72,2 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-27,159.4355796679625
496,72,2 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-27,159.911843247937
497,72,2 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-27,160.5391712870867
498,72,2 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-27,161.616694848228
499,72,2 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-27,163.5006285264875
500,72,2 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-27,164.5096265995815
501,72,2 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-27,165.69047158220874
502,72,2 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-27,168.0020985526333
503,72,2 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-27,172.17419123646374
504,72,2 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-27,178.68633852524053
505,72,2 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-27,184.56979131148373
506,72,3 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-04,154.86658409254025
507,72,3 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-04,155.978977712823
508,72,3 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-04,156.7934594826
509,72,3 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-04,158.97373470744574
510,72,3 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-04,159.53536205093573
511,72,3 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-04,160.0177524785095
512,72,3 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-04,160.5566492410355
513,72,3 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-04,161.10297109653726
514,72,3 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-04,161.63531144554545
515,72,3 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-04,163.51825718681002
516,72,3 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-04,164.04886139997825
517,72,3 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-04,164.66099330804252
518,72,3 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-04,165.199900310657
519,72,3 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-04,165.89843978717477
520,72,3 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-04,168.0850480372367
521,72,3 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-04,169.354729249799
522,72,3 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-04,170.4424571918963
523,72,3 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-04,173.15745063955106
524,72,3 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-04,174.6207501315755
525,72,3 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-04,177.85624405638902
526,72,3 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-04,183.69527902184223
527,72,3 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-04,194.3254722795557
528,72,3 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-04,203.765075844818
529,72,4 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-11,159.5700780729025
530,72,4 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-11,160.79876904872
531,72,4 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-11,161.83433918242451
532,72,4 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-11,163.25978850301226
533,72,4 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-11,164.05795228596452
534,72,4 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-11,164.713936665126
535,72,4 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-11,165.4350003064553
536,72,4 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-11,166.13451777847877
537,72,4 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-11,168.14333244385548
538,72,4 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-11,168.84915594810974
539,72,4 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-11,169.73741667983452
540,72,4 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-11,170.58363293890923
541,72,4 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-11,172.25611532132373
542,72,4 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-11,173.86012562960252
543,72,4 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-11,174.96366864326774
544,72,4 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-11,176.11833685231548
545,72,4 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-11,178.72913690394176
546,72,4 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-11,180.553377841843
547,72,4 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-11,183.66782178722445
548,72,4 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-11,187.33981508856425
549,72,4 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-11,195.130789839818
550,72,4 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-11,210.39629060237576
