,location,target,type,quantile,forecast_date,target_end_date,value
308,78,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,9.791875874301166
309,78,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,10.104343975926335
310,78,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,10.42533387254051
311,78,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,10.790688432898
312,78,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,11.273478562482765
313,78,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,11.908005615109973
314,78,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,12.47352234547626
315,78,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,13.07183629470021
316,78,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,13.888537260489006
317,78,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,14.901357577858391
318,78,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,16.310047232238222
319,78,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,18.974287971482816
320,78,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,22.440936606405508
321,78,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,26.612509622366442
322,72,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,137.085273913529
323,72,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,139.26622415412902
324,72,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,141.5116840602475
325,72,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,144.849487003847
326,72,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,146.89687300031352
327,72,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,149.14050177147752
328,72,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,150.910156119923
329,72,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,154.0479518901185
330,72,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,155.80054765542297
331,72,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,157.6111018977075
332,72,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,159.4838819059505
333,72,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,161.272159289893
334,72,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,162.994953619808
335,72,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,165.41507526082304
336,72,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,169.86148688865146
337,72,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,173.39218661157398
338,72,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,177.47803041224648
339,72,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,181.096045707892
340,72,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,186.415871756743
341,72,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,194.08910364372397
342,72,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,210.39825756393702
343,72,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,223.18000341431548
344,72,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,244.56567160332253
345,78,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,7.45684118343426
346,78,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,7.692979048349625
347,78,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,8.08857253718331
348,78,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,8.503491996403097
349,78,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,8.859915213633094
350,78,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,9.30732062209622
351,78,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,9.749216220743243
352,78,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,10.095285219052336
353,78,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,10.477921662083476
354,78,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,10.860908929582212
355,78,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,11.292233545229411
356,78,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,11.817377634732456
357,78,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,12.306204570401919
358,78,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,12.928589569860106
359,78,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,13.66333253412516
360,78,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,14.518740004021803
361,78,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,15.534964679161465
362,78,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,16.966957289230585
363,78,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,18.4367461682073
364,78,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,20.52462826831524
365,78,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,25.383430473488165
366,78,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,30.929210592710763
367,78,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,39.35708544211321
368,20,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,211.46645849145
369,20,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,212.24565987568158
370,20,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,213.04328924636692
371,20,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,214.50144712417566
372,20,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,215.46360403639937
373,20,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,216.1862992677637
374,20,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,216.9980318252593
375,20,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,217.95285302731116
376,20,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,218.53698830115098
377,20,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,219.49153773165858
378,20,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,220.3389450309224
379,20,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,220.9283562139624
380,20,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,221.767069277304
381,20,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,222.87368784981427
382,20,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,223.50046665919842
383,20,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,224.65292660333358
384,20,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,225.69559624719918
385,20,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,227.0253486511277
386,20,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,228.7183027699812
387,20,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,230.4864152329675
388,20,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,233.7132493575877
389,20,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,236.5150890592204
390,20,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,240.53187000181686
391,20,2 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-06,218.82118945300613
392,20,2 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-06,220.15710597010607
393,20,2 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-06,222.05464713744573
394,20,2 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-06,224.78417731142915
395,20,2 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-06,226.6330678164445
396,20,2 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-06,228.4815710274449
397,20,2 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-06,230.04796262711272
398,20,2 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-06,231.8291759290816
399,20,2 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-06,233.43233225121662
400,20,2 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-06,234.88648397383102
401,20,2 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-06,236.26305668270285
402,20,2 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-06,237.74838744129482
403,20,2 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-06,239.2390824764584
404,20,2 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-06,240.876828574881
405,20,2 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-06,243.02376431615951
406,20,2 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-06,245.64530073357463
407,20,2 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-06,247.97360579150916
408,20,2 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-06,250.42815164132676
409,20,2 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-06,253.73374307126446
410,20,2 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-06,258.17275355584826
411,20,2 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-06,266.22829367685216
412,20,2 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-06,274.54108734310137
413,20,2 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-06,282.4931394435085
414,20,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,225.44285345471127
415,20,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,227.573872923779
416,20,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,230.853882317409
417,20,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,234.9724093767284
418,20,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,238.05677593291492
419,20,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,240.35518860356828
420,20,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,243.3251895238503
421,20,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,245.5817135153511
422,20,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,247.97006388575412
423,20,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,250.30408625897877
424,20,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,252.7302631352021
425,20,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,255.41142677483788
426,20,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,257.9390982321435
427,20,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,261.3620745711481
428,20,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,264.64322384122687
429,20,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,267.51513167727575
430,20,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,271.2117941207324
431,20,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,275.7318577236341
432,20,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,282.6039075995232
433,20,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,288.37749813716823
434,20,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,304.3068321434369
435,20,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,314.1532454995625
436,20,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,333.9946654751722
437,20,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,232.0052503821904
438,20,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,235.56418645571551
439,20,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,239.4430167614165
440,20,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,244.64604700311062
441,20,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,249.07588643439166
442,20,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,253.3427670669714
443,20,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,257.22707247678136
444,20,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,260.56121858303453
445,20,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,264.09770733541086
446,20,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,267.67265269952026
447,20,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,271.1180874597386
448,20,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,274.89381047359973
449,20,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,278.23835488389267
450,20,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,283.0676495399585
451,20,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,287.64596631910536
452,20,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,292.2579395207285
453,20,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,297.95643658575284
454,20,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,305.3709990098638
455,20,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,315.00470748764775
456,20,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,326.3770305758466
457,20,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,350.1732346222079
458,20,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,365.79314839585885
459,20,4 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-20,392.99645288130966
460,11,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,448.8912872082877
461,11,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,451.17516363362915
462,11,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,454.09123857946923
463,11,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,458.5566500173977
464,11,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,462.0202834857344
465,11,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,465.28611347245226
466,11,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,467.74399420773943
467,11,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,470.25810975306496
468,11,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,473.0211201251068
469,11,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,475.529495425654
470,11,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,478.0147112379426
471,11,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,480.4833403113513
472,11,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,482.9859701717792
473,11,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,485.7025890828708
474,11,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,488.43756102160415
475,11,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,491.65565292189723
476,11,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,494.3813824826592
477,11,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,498.1016582245121
478,11,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,502.20294853301306
479,11,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,507.2360972086609
480,11,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,515.7175007911661
481,11,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,521.9173306393643
482,11,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,529.5538536353966
483,11,2 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-06,472.66801346897347
484,11,2 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-06,478.1594355390767
485,11,2 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-06,483.72221044080834
486,11,2 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-06,491.3122506660298
487,11,2 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-06,497.4488264225645
488,11,2 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-06,502.62025516335297
489,11,2 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-06,507.7583821485194
490,11,2 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-06,512.4127573323096
491,11,2 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-06,516.5833740463722
492,11,2 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-06,521.0905196430308
493,11,2 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-06,525.5499209961927
494,11,2 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-06,530.2564736228308
495,11,2 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-06,535.2286536629271
496,11,2 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-06,540.3473808758641
497,11,2 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-06,545.7311110525839
498,11,2 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-06,550.8419935552554
499,11,2 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-06,557.0131910832315
500,11,2 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-06,562.865900624817
501,11,2 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-06,571.3245428967017
502,11,2 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-06,580.6307499132002
503,11,2 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-06,593.2037547103283
504,11,2 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-06,606.5840073561642
505,11,2 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-06,623.5776316850009
506,11,3 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-13,493.89230930732936
507,11,3 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-13,500.65844145470237
508,11,3 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-13,508.1058422590559
509,11,3 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-13,518.4804554755343
510,11,3 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-13,527.1576863208722
511,11,3 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-13,533.8324972511897
512,11,3 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-13,540.8377819613429
513,11,3 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-13,547.8488659082403
514,11,3 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-13,553.7150255579883
515,11,3 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-13,560.2553302064731
516,11,3 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-13,566.6423961316626
517,11,3 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-13,573.7015362764372
518,11,3 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-13,580.0834598870971
519,11,3 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-13,587.8845047508419
520,11,3 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-13,595.3166503668748
521,11,3 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-13,602.3936005001112
522,11,3 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-13,611.0552759700203
523,11,3 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-13,622.0515211259749
524,11,3 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-13,632.9835870415445
525,11,3 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-13,646.0765940430346
526,11,3 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-13,664.9198416536525
527,11,3 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-13,683.340203118304
528,11,3 wk ahead cum death,quantile,0.99,2020-05-25,2020-06-13,708.0405067591034
529,11,4 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-20,510.4638943038229
530,11,4 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-20,518.8709291035732
531,11,4 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-20,528.0887882414229
532,11,4 wk ahead cum death,quantile,0.1,2020-05-25,2020-06-20,540.978047837541
533,11,4 wk ahead cum death,quantile,0.15,2020-05-25,2020-06-20,551.0304888985842
534,11,4 wk ahead cum death,quantile,0.2,2020-05-25,2020-06-20,560.4215157973596
535,11,4 wk ahead cum death,quantile,0.25,2020-05-25,2020-06-20,568.5971658869744
536,11,4 wk ahead cum death,quantile,0.3,2020-05-25,2020-06-20,577.4116930821033
537,11,4 wk ahead cum death,quantile,0.35,2020-05-25,2020-06-20,584.5285221889865
538,11,4 wk ahead cum death,quantile,0.4,2020-05-25,2020-06-20,593.1596582810647
539,11,4 wk ahead cum death,quantile,0.45,2020-05-25,2020-06-20,600.8345526278363
540,11,4 wk ahead cum death,quantile,0.5,2020-05-25,2020-06-20,609.6172002414066
541,11,4 wk ahead cum death,quantile,0.55,2020-05-25,2020-06-20,618.8972320238687
542,11,4 wk ahead cum death,quantile,0.6,2020-05-25,2020-06-20,628.1398147516596
543,11,4 wk ahead cum death,quantile,0.65,2020-05-25,2020-06-20,637.4777287699169
544,11,4 wk ahead cum death,quantile,0.7,2020-05-25,2020-06-20,647.4450644637942
545,11,4 wk ahead cum death,quantile,0.75,2020-05-25,2020-06-20,658.8227759598843
546,11,4 wk ahead cum death,quantile,0.8,2020-05-25,2020-06-20,672.4270589774087
547,11,4 wk ahead cum death,quantile,0.85,2020-05-25,2020-06-20,687.7752146369296
548,11,4 wk ahead cum death,quantile,0.9,2020-05-25,2020-06-20,705.18995667043
549,11,4 wk ahead cum death,quantile,0.95,2020-05-25,2020-06-20,728.4319961821341
550,11,4 wk ahead cum death,quantile,0.975,2020-05-25,2020-06-20,751.3224104752223
