,location,target,type,quantile,forecast_date,target_end_date,value
310,72,2 wk ahead cum death,quantile,0.5,2020-06-08,2020-06-20,161.667283339834
311,72,2 wk ahead cum death,quantile,0.55,2020-06-08,2020-06-20,163.0701466467025
312,72,2 wk ahead cum death,quantile,0.6,2020-06-08,2020-06-20,164.400031108277
313,72,2 wk ahead cum death,quantile,0.65,2020-06-08,2020-06-20,165.9786417863
314,72,2 wk ahead cum death,quantile,0.7,2020-06-08,2020-06-20,167.79422199713102
315,72,2 wk ahead cum death,quantile,0.75,2020-06-08,2020-06-20,169.89057382356302
316,72,2 wk ahead cum death,quantile,0.8,2020-06-08,2020-06-20,171.91088953044
317,72,2 wk ahead cum death,quantile,0.85,2020-06-08,2020-06-20,174.3369494643785
318,72,2 wk ahead cum death,quantile,0.9,2020-06-08,2020-06-20,177.8804764066495
319,72,2 wk ahead cum death,quantile,0.95,2020-06-08,2020-06-20,184.91596798305451
320,72,2 wk ahead cum death,quantile,0.975,2020-06-08,2020-06-20,191.73028164568802
321,72,2 wk ahead cum death,quantile,0.99,2020-06-08,2020-06-20,200.1497585172795
322,78,1 wk ahead cum death,quantile,0.01,2020-06-08,2020-06-13,6.10218042838516
323,78,1 wk ahead cum death,quantile,0.025,2020-06-08,2020-06-13,6.10304008243003
324,78,1 wk ahead cum death,quantile,0.05,2020-06-08,2020-06-13,6.10464037400517
325,78,1 wk ahead cum death,quantile,0.1,2020-06-08,2020-06-13,6.107606193089894
326,78,1 wk ahead cum death,quantile,0.15,2020-06-08,2020-06-13,6.110552637444866
327,78,1 wk ahead cum death,quantile,0.2,2020-06-08,2020-06-13,6.112944755914345
328,78,1 wk ahead cum death,quantile,0.25,2020-06-08,2020-06-13,6.115968736995749
329,78,1 wk ahead cum death,quantile,0.3,2020-06-08,2020-06-13,6.119065054566191
330,78,1 wk ahead cum death,quantile,0.35,2020-06-08,2020-06-13,6.122177591794776
331,78,1 wk ahead cum death,quantile,0.4,2020-06-08,2020-06-13,6.125364522468325
332,78,1 wk ahead cum death,quantile,0.45,2020-06-08,2020-06-13,6.12834545874614
333,78,1 wk ahead cum death,quantile,0.5,2020-06-08,2020-06-13,6.132185966883865
334,78,1 wk ahead cum death,quantile,0.55,2020-06-08,2020-06-13,6.1379236980140455
335,78,1 wk ahead cum death,quantile,0.6,2020-06-08,2020-06-13,6.143637528844634
336,78,1 wk ahead cum death,quantile,0.65,2020-06-08,2020-06-13,6.15925434547373
337,78,1 wk ahead cum death,quantile,0.7,2020-06-08,2020-06-13,6.169636698383185
338,78,1 wk ahead cum death,quantile,0.75,2020-06-08,2020-06-13,6.18279548375525
339,78,1 wk ahead cum death,quantile,0.8,2020-06-08,2020-06-13,6.198681241496919
340,78,1 wk ahead cum death,quantile,0.85,2020-06-08,2020-06-13,6.21612080035986
341,78,1 wk ahead cum death,quantile,0.9,2020-06-08,2020-06-13,6.260638156889059
342,78,1 wk ahead cum death,quantile,0.95,2020-06-08,2020-06-13,6.34493777260157
343,78,1 wk ahead cum death,quantile,0.975,2020-06-08,2020-06-13,6.432756328465611
344,78,1 wk ahead cum death,quantile,0.99,2020-06-08,2020-06-13,6.63929248371092
345,72,1 wk ahead cum death,quantile,0.01,2020-06-08,2020-06-13,145.0107601465
346,72,1 wk ahead cum death,quantile,0.025,2020-06-08,2020-06-13,145.54977351979352
347,72,1 wk ahead cum death,quantile,0.05,2020-06-08,2020-06-13,146.256138010477
348,72,1 wk ahead cum death,quantile,0.1,2020-06-08,2020-06-13,146.96552832866303
349,72,1 wk ahead cum death,quantile,0.15,2020-06-08,2020-06-13,147.5500467238865
350,72,1 wk ahead cum death,quantile,0.2,2020-06-08,2020-06-13,148.06696085659098
351,72,1 wk ahead cum death,quantile,0.25,2020-06-08,2020-06-13,148.56288787750998
352,72,1 wk ahead cum death,quantile,0.3,2020-06-08,2020-06-13,149.090953213889
353,72,1 wk ahead cum death,quantile,0.35,2020-06-08,2020-06-13,149.8580283809805
354,72,1 wk ahead cum death,quantile,0.4,2020-06-08,2020-06-13,150.31746394022102
355,72,1 wk ahead cum death,quantile,0.45,2020-06-08,2020-06-13,150.7859234153435
356,72,1 wk ahead cum death,quantile,0.5,2020-06-08,2020-06-13,151.4026186685315
357,72,1 wk ahead cum death,quantile,0.55,2020-06-08,2020-06-13,151.974491079742
358,72,1 wk ahead cum death,quantile,0.6,2020-06-08,2020-06-13,152.5503348539065
359,72,1 wk ahead cum death,quantile,0.65,2020-06-08,2020-06-13,153.2013135989635
360,72,1 wk ahead cum death,quantile,0.7,2020-06-08,2020-06-13,154.15063850888652
361,72,1 wk ahead cum death,quantile,0.75,2020-06-08,2020-06-13,155.076796210239
362,72,1 wk ahead cum death,quantile,0.8,2020-06-08,2020-06-13,156.065160729939
363,72,1 wk ahead cum death,quantile,0.85,2020-06-08,2020-06-13,157.02188983116704
364,72,1 wk ahead cum death,quantile,0.9,2020-06-08,2020-06-13,158.2408716921775
365,72,1 wk ahead cum death,quantile,0.95,2020-06-08,2020-06-13,160.927885782764
366,72,1 wk ahead cum death,quantile,0.975,2020-06-08,2020-06-13,163.320899379437
367,72,1 wk ahead cum death,quantile,0.99,2020-06-08,2020-06-13,166.02424001868602
368,18,4 wk ahead cum death,quantile,0.01,2020-06-08,2020-07-04,2501.744076354937
369,18,4 wk ahead cum death,quantile,0.025,2020-06-08,2020-07-04,2536.3795873366903
370,18,4 wk ahead cum death,quantile,0.05,2020-06-08,2020-07-04,2565.874975004176
371,18,4 wk ahead cum death,quantile,0.1,2020-06-08,2020-07-04,2602.595497803913
372,18,4 wk ahead cum death,quantile,0.15,2020-06-08,2020-07-04,2631.0034767336124
373,18,4 wk ahead cum death,quantile,0.2,2020-06-08,2020-07-04,2658.725516941713
374,18,4 wk ahead cum death,quantile,0.25,2020-06-08,2020-07-04,2685.038250117001
375,18,4 wk ahead cum death,quantile,0.3,2020-06-08,2020-07-04,2711.242848505216
376,18,4 wk ahead cum death,quantile,0.35,2020-06-08,2020-07-04,2731.921769074238
377,18,4 wk ahead cum death,quantile,0.4,2020-06-08,2020-07-04,2752.790935134368
378,18,4 wk ahead cum death,quantile,0.45,2020-06-08,2020-07-04,2774.209144272109
379,18,4 wk ahead cum death,quantile,0.5,2020-06-08,2020-07-04,2798.757826454824
380,18,4 wk ahead cum death,quantile,0.55,2020-06-08,2020-07-04,2825.4046819445794
381,18,4 wk ahead cum death,quantile,0.6,2020-06-08,2020-07-04,2849.6714534532894
382,18,4 wk ahead cum death,quantile,0.65,2020-06-08,2020-07-04,2876.2307487986213
383,18,4 wk ahead cum death,quantile,0.7,2020-06-08,2020-07-04,2906.3267588059434
384,18,4 wk ahead cum death,quantile,0.75,2020-06-08,2020-07-04,2940.989816549607
385,18,4 wk ahead cum death,quantile,0.8,2020-06-08,2020-07-04,2976.4602472337538
386,18,4 wk ahead cum death,quantile,0.85,2020-06-08,2020-07-04,3017.712040249814
387,18,4 wk ahead cum death,quantile,0.9,2020-06-08,2020-07-04,3069.695455786437
388,18,4 wk ahead cum death,quantile,0.95,2020-06-08,2020-07-04,3162.3788802049226
389,18,4 wk ahead cum death,quantile,0.975,2020-06-08,2020-07-04,3236.5476908320647
390,18,4 wk ahead cum death,quantile,0.99,2020-06-08,2020-07-04,3317.099130498704
391,18,3 wk ahead cum death,quantile,0.01,2020-06-08,2020-06-27,2459.7262937819837
392,18,3 wk ahead cum death,quantile,0.025,2020-06-08,2020-06-27,2483.927006525854
393,18,3 wk ahead cum death,quantile,0.05,2020-06-08,2020-06-27,2509.0962345180583
394,18,3 wk ahead cum death,quantile,0.1,2020-06-08,2020-06-27,2538.168208052156
395,18,3 wk ahead cum death,quantile,0.15,2020-06-08,2020-06-27,2559.899912510085
396,18,3 wk ahead cum death,quantile,0.2,2020-06-08,2020-06-27,2581.8891908878672
397,18,3 wk ahead cum death,quantile,0.25,2020-06-08,2020-06-27,2600.18914769493
398,18,3 wk ahead cum death,quantile,0.3,2020-06-08,2020-06-27,2620.3703516350242
399,18,3 wk ahead cum death,quantile,0.35,2020-06-08,2020-06-27,2637.508720056925
400,18,3 wk ahead cum death,quantile,0.4,2020-06-08,2020-06-27,2653.755731242565
401,18,3 wk ahead cum death,quantile,0.45,2020-06-08,2020-06-27,2669.456382327981
402,18,3 wk ahead cum death,quantile,0.5,2020-06-08,2020-06-27,2685.5696456005758
403,18,3 wk ahead cum death,quantile,0.55,2020-06-08,2020-06-27,2703.559846569658
404,18,3 wk ahead cum death,quantile,0.6,2020-06-08,2020-06-27,2720.937855082171
405,18,3 wk ahead cum death,quantile,0.65,2020-06-08,2020-06-27,2740.1442590928573
406,18,3 wk ahead cum death,quantile,0.7,2020-06-08,2020-06-27,2758.998182496471
407,18,3 wk ahead cum death,quantile,0.75,2020-06-08,2020-06-27,2783.0473938672853
408,18,3 wk ahead cum death,quantile,0.8,2020-06-08,2020-06-27,2806.9469516151385
409,18,3 wk ahead cum death,quantile,0.85,2020-06-08,2020-06-27,2834.117532373595
410,18,3 wk ahead cum death,quantile,0.9,2020-06-08,2020-06-27,2871.07036432218
411,18,3 wk ahead cum death,quantile,0.95,2020-06-08,2020-06-27,2932.9725101144472
412,18,3 wk ahead cum death,quantile,0.975,2020-06-08,2020-06-27,2980.580089189369
413,18,3 wk ahead cum death,quantile,0.99,2020-06-08,2020-06-27,3042.170272610603
414,18,2 wk ahead cum death,quantile,0.01,2020-06-08,2020-06-20,2412.165331820805
415,18,2 wk ahead cum death,quantile,0.025,2020-06-08,2020-06-20,2425.610831599809
416,18,2 wk ahead cum death,quantile,0.05,2020-06-08,2020-06-20,2441.445262999783
417,18,2 wk ahead cum death,quantile,0.1,2020-06-08,2020-06-20,2463.003731314884
418,18,2 wk ahead cum death,quantile,0.15,2020-06-08,2020-06-20,2478.571421188798
419,18,2 wk ahead cum death,quantile,0.2,2020-06-08,2020-06-20,2493.663186883477
420,18,2 wk ahead cum death,quantile,0.25,2020-06-08,2020-06-20,2507.469246723945
421,18,2 wk ahead cum death,quantile,0.3,2020-06-08,2020-06-20,2520.7786747612367
422,18,2 wk ahead cum death,quantile,0.35,2020-06-08,2020-06-20,2533.543919165926
423,18,2 wk ahead cum death,quantile,0.4,2020-06-08,2020-06-20,2544.9863151412023
424,18,2 wk ahead cum death,quantile,0.45,2020-06-08,2020-06-20,2555.03548333017
425,18,2 wk ahead cum death,quantile,0.5,2020-06-08,2020-06-20,2565.3219964093328
426,18,2 wk ahead cum death,quantile,0.55,2020-06-08,2020-06-20,2576.3195396583365
427,18,2 wk ahead cum death,quantile,0.6,2020-06-08,2020-06-20,2587.5757840426445
428,18,2 wk ahead cum death,quantile,0.65,2020-06-08,2020-06-20,2600.433161313201
429,18,2 wk ahead cum death,quantile,0.7,2020-06-08,2020-06-20,2612.370080183421
430,18,2 wk ahead cum death,quantile,0.75,2020-06-08,2020-06-20,2626.8112049596352
431,18,2 wk ahead cum death,quantile,0.8,2020-06-08,2020-06-20,2640.778821516441
432,18,2 wk ahead cum death,quantile,0.85,2020-06-08,2020-06-20,2658.4610595297804
433,18,2 wk ahead cum death,quantile,0.9,2020-06-08,2020-06-20,2681.6237586548473
434,18,2 wk ahead cum death,quantile,0.95,2020-06-08,2020-06-20,2721.158811533549
435,18,2 wk ahead cum death,quantile,0.975,2020-06-08,2020-06-20,2747.691055008308
436,18,2 wk ahead cum death,quantile,0.99,2020-06-08,2020-06-20,2789.199578814503
437,18,1 wk ahead cum death,quantile,0.01,2020-06-08,2020-06-13,2354.5830044965232
438,18,1 wk ahead cum death,quantile,0.025,2020-06-08,2020-06-13,2363.280349819603
439,18,1 wk ahead cum death,quantile,0.05,2020-06-08,2020-06-13,2369.884623673321
440,18,1 wk ahead cum death,quantile,0.1,2020-06-08,2020-06-13,2377.726801971932
441,18,1 wk ahead cum death,quantile,0.15,2020-06-08,2020-06-13,2384.917760755658
442,18,1 wk ahead cum death,quantile,0.2,2020-06-08,2020-06-13,2391.982662000952
443,18,1 wk ahead cum death,quantile,0.25,2020-06-08,2020-06-13,2400.1319899802943
444,18,1 wk ahead cum death,quantile,0.3,2020-06-08,2020-06-13,2408.586772047977
445,18,1 wk ahead cum death,quantile,0.35,2020-06-08,2020-06-13,2415.68377752418
446,18,1 wk ahead cum death,quantile,0.4,2020-06-08,2020-06-13,2422.133018251985
447,18,1 wk ahead cum death,quantile,0.45,2020-06-08,2020-06-13,2428.426602956364
448,18,1 wk ahead cum death,quantile,0.5,2020-06-08,2020-06-13,2434.176897967117
449,18,1 wk ahead cum death,quantile,0.55,2020-06-08,2020-06-13,2440.045937832313
450,18,1 wk ahead cum death,quantile,0.6,2020-06-08,2020-06-13,2445.5268398210096
451,18,1 wk ahead cum death,quantile,0.65,2020-06-08,2020-06-13,2452.136154473017
452,18,1 wk ahead cum death,quantile,0.7,2020-06-08,2020-06-13,2459.222492512259
453,18,1 wk ahead cum death,quantile,0.75,2020-06-08,2020-06-13,2466.4091637230317
454,18,1 wk ahead cum death,quantile,0.8,2020-06-08,2020-06-13,2474.0758452668288
455,18,1 wk ahead cum death,quantile,0.85,2020-06-08,2020-06-13,2482.7766580331822
456,18,1 wk ahead cum death,quantile,0.9,2020-06-08,2020-06-13,2494.5137514960948
457,18,1 wk ahead cum death,quantile,0.95,2020-06-08,2020-06-13,2516.4105051868105
458,18,1 wk ahead cum death,quantile,0.975,2020-06-08,2020-06-13,2531.161524454912
459,18,1 wk ahead cum death,quantile,0.99,2020-06-08,2020-06-13,2552.518409880556
460,46,4 wk ahead cum death,quantile,0.01,2020-06-08,2020-07-04,79.42167930186524
461,46,4 wk ahead cum death,quantile,0.025,2020-06-08,2020-07-04,81.6540805896107
462,46,4 wk ahead cum death,quantile,0.05,2020-06-08,2020-07-04,83.65831375837405
463,46,4 wk ahead cum death,quantile,0.1,2020-06-08,2020-07-04,86.44783882997456
464,46,4 wk ahead cum death,quantile,0.15,2020-06-08,2020-07-04,88.23609713146023
465,46,4 wk ahead cum death,quantile,0.2,2020-06-08,2020-07-04,90.19133641348265
466,46,4 wk ahead cum death,quantile,0.25,2020-06-08,2020-07-04,92.5762438884525
467,46,4 wk ahead cum death,quantile,0.3,2020-06-08,2020-07-04,94.45243349723721
468,46,4 wk ahead cum death,quantile,0.35,2020-06-08,2020-07-04,96.51862786823631
469,46,4 wk ahead cum death,quantile,0.4,2020-06-08,2020-07-04,98.2095243936205
470,46,4 wk ahead cum death,quantile,0.45,2020-06-08,2020-07-04,100.40956163067959
471,46,4 wk ahead cum death,quantile,0.5,2020-06-08,2020-07-04,102.29428815325537
472,46,4 wk ahead cum death,quantile,0.55,2020-06-08,2020-07-04,104.22762765253135
473,46,4 wk ahead cum death,quantile,0.6,2020-06-08,2020-07-04,105.91872004249208
474,46,4 wk ahead cum death,quantile,0.65,2020-06-08,2020-07-04,108.78827662892749
475,46,4 wk ahead cum death,quantile,0.7,2020-06-08,2020-07-04,111.03321117048723
476,46,4 wk ahead cum death,quantile,0.75,2020-06-08,2020-07-04,113.21029362860308
477,46,4 wk ahead cum death,quantile,0.8,2020-06-08,2020-07-04,117.02973918509396
478,46,4 wk ahead cum death,quantile,0.85,2020-06-08,2020-07-04,121.2815660695059
479,46,4 wk ahead cum death,quantile,0.9,2020-06-08,2020-07-04,126.30459606547636
480,46,4 wk ahead cum death,quantile,0.95,2020-06-08,2020-07-04,134.72611526988356
481,46,4 wk ahead cum death,quantile,0.975,2020-06-08,2020-07-04,143.92254272732862
482,46,4 wk ahead cum death,quantile,0.99,2020-06-08,2020-07-04,151.49550433823197
483,46,3 wk ahead cum death,quantile,0.01,2020-06-08,2020-06-27,74.37954616643344
484,46,3 wk ahead cum death,quantile,0.025,2020-06-08,2020-06-27,76.21119369280758
485,46,3 wk ahead cum death,quantile,0.05,2020-06-08,2020-06-27,77.91048017596768
486,46,3 wk ahead cum death,quantile,0.1,2020-06-08,2020-06-27,79.9356291039933
487,46,3 wk ahead cum death,quantile,0.15,2020-06-08,2020-06-27,81.34029729621557
488,46,3 wk ahead cum death,quantile,0.2,2020-06-08,2020-06-27,82.8261697704057
489,46,3 wk ahead cum death,quantile,0.25,2020-06-08,2020-06-27,84.02606442801726
490,46,3 wk ahead cum death,quantile,0.3,2020-06-08,2020-06-27,85.72179449763533
491,46,3 wk ahead cum death,quantile,0.35,2020-06-08,2020-06-27,87.3091251255872
492,46,3 wk ahead cum death,quantile,0.4,2020-06-08,2020-06-27,88.65391742882264
493,46,3 wk ahead cum death,quantile,0.45,2020-06-08,2020-06-27,90.07853640153023
494,46,3 wk ahead cum death,quantile,0.5,2020-06-08,2020-06-27,91.6046010367484
495,46,3 wk ahead cum death,quantile,0.55,2020-06-08,2020-06-27,93.01624175900741
496,46,3 wk ahead cum death,quantile,0.6,2020-06-08,2020-06-27,94.35156098922485
497,46,3 wk ahead cum death,quantile,0.65,2020-06-08,2020-06-27,96.09443555485315
498,46,3 wk ahead cum death,quantile,0.7,2020-06-08,2020-06-27,98.0132105764553
499,46,3 wk ahead cum death,quantile,0.75,2020-06-08,2020-06-27,100.1252950873312
500,46,3 wk ahead cum death,quantile,0.8,2020-06-08,2020-06-27,102.76352818097764
501,46,3 wk ahead cum death,quantile,0.85,2020-06-08,2020-06-27,105.88355539510547
502,46,3 wk ahead cum death,quantile,0.9,2020-06-08,2020-06-27,109.3562003079415
503,46,3 wk ahead cum death,quantile,0.95,2020-06-08,2020-06-27,115.397334774589
504,46,3 wk ahead cum death,quantile,0.975,2020-06-08,2020-06-27,120.98497642165043
505,46,3 wk ahead cum death,quantile,0.99,2020-06-08,2020-06-27,125.65062327683461
506,46,2 wk ahead cum death,quantile,0.01,2020-06-08,2020-06-20,70.66571923148695
507,46,2 wk ahead cum death,quantile,0.025,2020-06-08,2020-06-20,71.44615163830962
508,46,2 wk ahead cum death,quantile,0.05,2020-06-08,2020-06-20,72.33968615059572
509,46,2 wk ahead cum death,quantile,0.1,2020-06-08,2020-06-20,73.81100470040063
510,46,2 wk ahead cum death,quantile,0.15,2020-06-08,2020-06-20,74.9576999174033
511,46,2 wk ahead cum death,quantile,0.2,2020-06-08,2020-06-20,75.86144886192534
512,46,2 wk ahead cum death,quantile,0.25,2020-06-08,2020-06-20,76.90636010278621
513,46,2 wk ahead cum death,quantile,0.3,2020-06-08,2020-06-20,78.05086968352511
514,46,2 wk ahead cum death,quantile,0.35,2020-06-08,2020-06-20,78.94331792888674
515,46,2 wk ahead cum death,quantile,0.4,2020-06-08,2020-06-20,79.61207124428917
516,46,2 wk ahead cum death,quantile,0.45,2020-06-08,2020-06-20,80.76700828551962
517,46,2 wk ahead cum death,quantile,0.5,2020-06-08,2020-06-20,81.72736311990067
518,46,2 wk ahead cum death,quantile,0.55,2020-06-08,2020-06-20,82.79800960395106
519,46,2 wk ahead cum death,quantile,0.6,2020-06-08,2020-06-20,83.85716622850323
520,46,2 wk ahead cum death,quantile,0.65,2020-06-08,2020-06-20,85.00907191332462
521,46,2 wk ahead cum death,quantile,0.7,2020-06-08,2020-06-20,86.29764345711945
522,46,2 wk ahead cum death,quantile,0.75,2020-06-08,2020-06-20,87.54203386822846
523,46,2 wk ahead cum death,quantile,0.8,2020-06-08,2020-06-20,89.40464569480925
524,46,2 wk ahead cum death,quantile,0.85,2020-06-08,2020-06-20,91.2273830507475
525,46,2 wk ahead cum death,quantile,0.9,2020-06-08,2020-06-20,93.71283758529421
526,46,2 wk ahead cum death,quantile,0.95,2020-06-08,2020-06-20,96.94712398358044
527,46,2 wk ahead cum death,quantile,0.975,2020-06-08,2020-06-20,100.1127214593438
528,46,2 wk ahead cum death,quantile,0.99,2020-06-08,2020-06-20,103.54060049903029
529,46,1 wk ahead cum death,quantile,0.01,2020-06-08,2020-06-13,67.00339455068897
530,46,1 wk ahead cum death,quantile,0.025,2020-06-08,2020-06-13,67.59411265000124
531,46,1 wk ahead cum death,quantile,0.05,2020-06-08,2020-06-13,67.81970422963079
532,46,1 wk ahead cum death,quantile,0.1,2020-06-08,2020-06-13,68.55475855671439
533,46,1 wk ahead cum death,quantile,0.15,2020-06-08,2020-06-13,69.03799470887557
534,46,1 wk ahead cum death,quantile,0.2,2020-06-08,2020-06-13,69.71326166180043
535,46,1 wk ahead cum death,quantile,0.25,2020-06-08,2020-06-13,70.07407324435424
536,46,1 wk ahead cum death,quantile,0.3,2020-06-08,2020-06-13,70.56759143094935
537,46,1 wk ahead cum death,quantile,0.35,2020-06-08,2020-06-13,71.1869255763192
538,46,1 wk ahead cum death,quantile,0.4,2020-06-08,2020-06-13,71.66218777472945
539,46,1 wk ahead cum death,quantile,0.45,2020-06-08,2020-06-13,72.05530205636704
540,46,1 wk ahead cum death,quantile,0.5,2020-06-08,2020-06-13,72.68562139187688
541,46,1 wk ahead cum death,quantile,0.55,2020-06-08,2020-06-13,73.31780924567585
542,46,1 wk ahead cum death,quantile,0.6,2020-06-08,2020-06-13,73.76549311076865
543,46,1 wk ahead cum death,quantile,0.65,2020-06-08,2020-06-13,74.48925892702661
544,46,1 wk ahead cum death,quantile,0.7,2020-06-08,2020-06-13,74.95307071376988
545,46,1 wk ahead cum death,quantile,0.75,2020-06-08,2020-06-13,75.91187275710773
546,46,1 wk ahead cum death,quantile,0.8,2020-06-08,2020-06-13,76.67475732245694
547,46,1 wk ahead cum death,quantile,0.85,2020-06-08,2020-06-13,77.73066034943469
548,46,1 wk ahead cum death,quantile,0.9,2020-06-08,2020-06-13,79.21916721782479
549,46,1 wk ahead cum death,quantile,0.95,2020-06-08,2020-06-13,80.9598686982152
550,46,1 wk ahead cum death,quantile,0.975,2020-06-08,2020-06-13,82.61609844697348
551,46,1 wk ahead cum death,quantile,0.99,2020-06-08,2020-06-13,85.24907866738558
552,02,4 wk ahead cum death,quantile,0.01,2020-06-08,2020-07-04,10.383930428690398
