,location,target,type,quantile,forecast_date,target_end_date,value
4800,17,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,5122.268870514933
4801,17,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,5160.130473809818
4802,17,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,5199.95001651671
4803,17,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,5265.467619637871
4804,17,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,5343.601659206412
4805,17,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,5398.557239913645
4806,17,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,5507.206467064198
4807,17,2 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-30,5080.045275629771
4808,17,2 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-30,5126.66373530859
4809,17,2 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-30,5163.640322733204
4810,17,2 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-30,5216.603794696291
4811,17,2 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-30,5254.225132607876
4812,17,2 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-30,5322.011327892986
4813,17,2 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-30,5380.579166003679
4814,17,2 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-30,5442.324245221846
4815,17,2 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-30,5499.013941767578
4816,17,2 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-30,5555.324301533779
4817,17,2 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-30,5608.121852388928
4818,17,2 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-30,5663.416855906835
4819,17,2 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-30,5723.215340482569
4820,17,2 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-30,5789.980712019503
4821,17,2 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-30,5849.503016047253
4822,17,2 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-30,5913.53024328149
4823,17,2 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-30,5972.562130889492
4824,17,2 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-30,6045.085472771638
4825,17,2 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-30,6114.034510746233
4826,17,2 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-30,6229.198038401741
4827,17,2 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-30,6381.39490337523
4828,17,2 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-30,6495.9503076696055
4829,17,2 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-30,6712.524286227062
4830,17,3 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-06,5437.136219514375
4831,17,3 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-06,5499.050167401841
4832,17,3 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-06,5550.338554691324
4833,17,3 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-06,5630.65580571168
4834,17,3 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-06,5682.857780987716
4835,17,3 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-06,5777.044356865475
4836,17,3 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-06,5860.488879465562
4837,17,3 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-06,5940.223090852621
4838,17,3 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-06,6020.845186815633
4839,17,3 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-06,6097.75511852812
4840,17,3 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-06,6178.041508335845
4841,17,3 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-06,6249.340445384133
4842,17,3 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-06,6360.599195658793
4843,17,3 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-06,6453.59896931604
4844,17,3 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-06,6536.293191229615
4845,17,3 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-06,6623.015566801015
4846,17,3 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-06,6704.209981574563
4847,17,3 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-06,6813.760609022475
4848,17,3 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-06,6916.2107714298245
4849,17,3 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-06,7079.411308905833
4850,17,3 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-06,7286.963054487917
4851,17,3 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-06,7489.73752383152
4852,17,3 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-06,7796.952198192425
4853,17,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,5735.983265167124
4854,17,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,5814.934380473232
4855,17,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,5883.357098933271
4856,17,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,5980.932473881041
4857,17,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,6046.6538688252185
4858,17,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,6164.400201607225
4859,17,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,6267.980641796993
4860,17,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,6363.265537246385
4861,17,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,6461.382201566606
4862,17,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,6565.296416205981
4863,17,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,6664.8667334149495
4864,17,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,6759.067987047769
4865,17,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,6909.668068259936
4866,17,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,7030.706555532821
4867,17,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,7135.392943051078
4868,17,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,7242.789287834376
4869,17,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,7344.900554882663
4870,17,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,7486.234908770102
4871,17,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,7625.128323087334
4872,17,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,7833.322060633549
4873,17,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,8112.204077286052
4874,17,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,8409.282234465732
4875,17,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,8845.249266896937
4876,01,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,516.2697560353854
4877,01,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,521.716553738255
4878,01,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,535.6404091638166
4879,01,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,543.1306347437534
4880,01,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,548.3387430924275
4881,01,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,556.7886618965284
4882,01,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,563.5933790731642
4883,01,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,569.9197845820321
4884,01,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,576.0467236277776
4885,01,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,582.3681280156403
4886,01,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,588.313845950537
4887,01,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,593.9855418276098
4888,01,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,600.6042575188022
4889,01,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,606.5982243398619
4890,01,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,614.0282657289506
4891,01,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,621.0091680178783
4892,01,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,629.7352549211147
4893,01,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,638.2977004868593
4894,01,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,650.1442217970775
4895,01,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,665.512718235867
4896,01,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,689.5511072113901
4897,01,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,711.2316414723053
4898,01,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,745.7267694432128
4899,05,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,100.4004048292382
4900,05,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,102.26606063423378
4901,05,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,103.69210248188723
4902,05,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,105.552579611421
4903,05,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,107.5393769426742
4904,05,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,109.46852279203749
4905,05,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,111.15148672778471
4906,05,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,112.68376148666529
4907,05,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,114.3147840488201
4908,05,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,115.92339863618493
4909,05,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,117.58407170518629
4910,05,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,119.06604962279621
4911,05,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,120.61636295862102
4912,05,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,122.16605640559952
4913,05,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,123.757590997599
4914,05,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,125.9679812978099
4915,05,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,127.98361687349946
4916,05,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,130.41921540697638
4917,05,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,133.6058573864772
4918,05,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,137.37254836630393
4919,05,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,143.36047822165213
4920,05,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,148.86641137923814
4921,05,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,157.88359548117262
4922,19,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,382.04801427416356
4923,19,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,387.6424407571949
4924,19,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,392.94041564219407
4925,19,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,407.97076730091004
4926,19,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,413.69886558057266
4927,19,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,420.99230852153585
4928,19,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,427.3479014236708
4929,19,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,433.04738447365736
4930,19,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,438.58236195248037
4931,19,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,443.72283409323796
4932,19,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,448.71101619436746
4933,19,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,454.1901709445449
4934,19,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,459.3576225758377
4935,19,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,464.8842975846937
4936,19,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,470.54321272668676
4937,19,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,476.80015038827196
4938,19,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,484.2020131030637
4939,19,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,493.46868112402143
4940,19,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,503.53884182745117
4941,19,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,516.2711268441337
4942,19,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,539.2112555155558
4943,19,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,559.4741384084751
4944,19,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,594.5984656645371
4945,01,2 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-30,571.7558899823663
4946,01,2 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-30,579.6707503697434
4947,01,2 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-30,587.7037578149036
4948,01,2 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-30,607.9255411673087
4949,01,2 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-30,617.7313357126936
4950,01,2 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-30,631.5293275141761
4951,01,2 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-30,642.9437060269306
4952,01,2 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-30,654.2246312774712
4953,01,2 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-30,664.6450986193697
4954,01,2 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-30,676.2625075264897
4955,01,2 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-30,686.8824667256571
4956,01,2 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-30,697.0598408369717
4957,01,2 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-30,708.1640974781349
4958,01,2 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-30,719.3046094481416
4959,01,2 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-30,731.4841984892241
4960,01,2 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-30,743.4765311523572
4961,01,2 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-30,758.5215175048021
4962,01,2 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-30,773.8056155038762
4963,01,2 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-30,794.3523331398222
4964,01,2 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-30,818.2363283669948
4965,01,2 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-30,858.6343596486357
4966,01,2 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-30,898.1627516522591
4967,01,2 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-30,958.297089006648
4968,05,2 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-30,108.39645268235027
4969,05,2 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-30,110.35420147733964
4970,05,2 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-30,112.68909459256271
4971,05,2 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-30,115.74289700317318
4972,05,2 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-30,118.57594603765855
4973,05,2 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-30,121.57538716363906
4974,05,2 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-30,124.30439571764327
4975,05,2 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-30,127.06987562430164
4976,05,2 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-30,129.83864160028116
4977,05,2 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-30,132.361302157478
4978,05,2 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-30,134.63191616172986
4979,05,2 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-30,137.47153196559321
4980,05,2 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-30,139.81119477837308
4981,05,2 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-30,142.46024698968344
4982,05,2 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-30,145.50591168792303
4983,05,2 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-30,148.70249531516114
4984,05,2 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-30,152.6469678625959
4985,05,2 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-30,156.67528459379258
4986,05,2 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-30,161.58018296711398
4987,05,2 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-30,168.60753657169448
4988,05,2 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-30,179.05171962526921
4989,05,2 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-30,190.5098397371151
4990,05,2 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-30,204.8596057950636
4991,19,2 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-30,442.3358610685517
4992,19,2 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-30,451.8779482189287
4993,19,2 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-30,460.4618446427424
4994,19,2 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-30,480.0062590013896
4995,19,2 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-30,490.94283342422403
4996,19,2 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-30,503.45470660786725
4997,19,2 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-30,514.6434757552387
4998,19,2 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-30,525.0916828311845
4999,19,2 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-30,535.0210789690798
5000,19,2 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-30,544.7887605339116
5001,19,2 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-30,554.4241228639838
5002,19,2 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-30,564.2057162072067
5003,19,2 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-30,574.1012262885029
5004,19,2 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-30,583.6089897088906
5005,19,2 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-30,593.7013594460742
5006,19,2 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-30,605.5441735638523
5007,19,2 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-30,618.2728006603078
5008,19,2 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-30,633.7342341907288
5009,19,2 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-30,651.8435547744173
5010,19,2 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-30,677.1349895137881
5011,19,2 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-30,715.3046827193895
5012,19,2 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-30,749.7248246230864
5013,19,2 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-30,802.016953154034
5014,01,3 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-06,626.7341842433565
5015,01,3 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-06,637.6037625024027
5016,01,3 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-06,649.406857093281
5017,01,3 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-06,665.4957796516119
5018,01,3 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-06,683.3169814516225
5019,01,3 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-06,704.7006546786464
5020,01,3 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-06,720.6561004934831
5021,01,3 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-06,738.1985863620297
5022,01,3 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-06,754.1143640910379
5023,01,3 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-06,770.5133231687033
5024,01,3 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-06,787.390572692165
5025,01,3 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-06,801.853708185576
5026,01,3 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-06,819.0812117551508
5027,01,3 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-06,835.0764298833168
5028,01,3 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-06,853.3363645424179
5029,01,3 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-06,870.8401986787736
5030,01,3 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-06,892.3096377789765
5031,01,3 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-06,914.7175839448461
5032,01,3 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-06,944.6256942732933
5033,01,3 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-06,980.9425028313484
5034,01,3 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-06,1043.6398387776114
5035,01,3 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-06,1098.0586058614547
5036,01,3 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-06,1187.6548819014947
5037,05,3 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-06,117.31180554000728
5038,05,3 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-06,119.68152536996118
5039,05,3 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-06,122.2605034722842
5040,05,3 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-06,126.15471999487274
5041,05,3 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-06,129.50364459241035
5042,05,3 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-06,133.61665791247455
5043,05,3 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-06,137.1965611809722
5044,05,3 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-06,141.1795825499329
5045,05,3 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-06,144.71907774651984
5046,05,3 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-06,148.37888457429275
5047,05,3 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-06,151.89746173658966
5048,05,3 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-06,155.64628302681209
5049,05,3 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-06,159.18442398319576
5050,05,3 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-06,163.36560715839462
5051,05,3 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-06,167.91232950502547
5052,05,3 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-06,172.5127108917058
5053,05,3 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-06,177.99529485082653
5054,05,3 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-06,183.91037919483662
5055,05,3 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-06,190.72213886371793
5056,05,3 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-06,202.07899963130427
5057,05,3 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-06,218.06320779064282
5058,05,3 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-06,237.89788086704883
5059,05,3 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-06,256.67278506635245
5060,19,3 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-06,502.1000006511018
5061,19,3 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-06,517.1055171011218
5062,19,3 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-06,529.4768310266054
5063,19,3 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-06,547.7103632769403
5064,19,3 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-06,568.0187244213557
5065,19,3 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-06,586.1181903812852
5066,19,3 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-06,603.6163906176705
5067,19,3 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-06,618.7547304636323
5068,19,3 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-06,633.3285203968652
5069,19,3 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-06,647.440711406848
5070,19,3 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-06,662.1005095241218
5071,19,3 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-06,677.0067212156932
5072,19,3 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-06,692.5314671392058
5073,19,3 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-06,707.0634537250188
5074,19,3 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-06,721.3471571891239
5075,19,3 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-06,738.6670201653227
5076,19,3 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-06,758.5372698605153
5077,19,3 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-06,781.6916827845552
5078,19,3 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-06,809.3960264237818
5079,19,3 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-06,846.9063866100439
5080,19,3 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-06,906.7847184323848
5081,19,3 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-06,956.8314415601824
5082,19,3 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-06,1022.3256926200404
5083,01,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,680.5380158343118
5084,01,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,694.8669255246442
5085,01,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,712.2274256832668
5086,01,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,734.5674745454428
5087,01,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,755.5729503777737
5088,01,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,782.650520383898
5089,01,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,805.1764024244079
5090,01,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,828.6163598313577
5091,01,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,850.2536516702701
5092,01,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,873.2180646009331
5093,01,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,895.5469249348705
5094,01,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,915.3920662639115
5095,01,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,937.9529501924764
5096,01,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,962.8597377735276
5097,01,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,987.5377857295496
5098,01,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,1013.6673785668843
5099,01,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,1044.435760418173
5100,01,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,1075.2830924387183
5101,01,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,1115.2442781034297
5102,01,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,1172.9370954352205
