dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-14,kansas,0.0312968924829463,0.07936178163329,0.175642642751162,0.390396392950932,0.61159933335951,0.881898686208654,1.23185711411425,1.58061481817347,1.98006849468548,2.35183540300102,2.80886224963514,3.41488712639368,4.08041488832707,4.90051845537059,5.87411623795079,6.94736898166071,8.25137982463488,9.94842890980334,12.4687700197829,15.6698735348763,23.7897638683283,34.5210249348206,49.3996882118484,0,Kansas,,2020-05-03
2020-05-14,kentucky,0.326581084816644,0.616912779901801,0.88139502250234,1.37912029732856,1.85178137764274,2.37160599945366,2.86427649410467,3.32596803793199,3.83465678825787,4.40134398418214,4.93578752150944,5.5876821671498,6.14197964838582,6.89058781918849,7.65100192259822,8.75660206310589,9.90296884316518,11.228440513179,13.1957121747235,15.8718277999138,20.2499067910441,24.3384704341838,29.8957545062132,0,Kentucky,,2020-05-03
2020-05-14,louisiana,1.39884615713368,2.35463133304321,3.66784972415159,5.79022557091679,8.06364376781057,9.94026022602846,11.820514869048,13.6332114625397,15.6567247441803,18.0178304267283,20.4183200991745,23.2995878274209,26.1467107800481,29.919206993308,33.3382198091105,37.9623654257163,43.9491249831693,51.363250898592,61.5873143981954,73.5882581207901,98.3324127432118,127.5637375646,159.60149197374,0,Louisiana,,2020-05-03
2020-05-14,maine,0.00705636542978698,0.0160242292680553,0.0315350675760193,0.075273230348041,0.137721956316362,0.209381393421052,0.291843594858667,0.391454827643599,0.507317586174164,0.632873185330005,0.775811508301183,0.92348985994834,1.14628052217226,1.40554488186743,1.69647917784023,2.04137309275738,2.48172150239367,3.13560432409966,4.01288807043504,5.27658863457284,7.72317615052848,10.9147012141525,16.8715025971717,0,Maine,,2020-05-03
2020-05-14,maryland,7.07531523474929,9.91654690969215,13.0280876507955,18.8107023006891,22.8430352857499,27.0267534076065,30.3683257213328,34.113517542373,38.1551034720485,41.9869503843401,45.9931774080087,50.4970739922133,55.149540617258,60.2802555765358,65.8065677036958,72.7866099570935,80.8014907605513,89.4704920457739,101.706486467577,118.149118028308,146.798693710916,173.586758610097,217.662441726283,0,Maryland,,2020-05-03
2020-05-14,massachusetts,17.2999464073697,23.6936171911344,30.766823300177,40.6455446895095,48.9783126344658,56.7937229449798,64.2765844297235,71.665460501499,79.5156415131832,87.1057696572967,96.3855654128233,104.45768566709,112.972760927196,121.169862905704,131.485220682718,142.492162679084,154.764046518476,170.009866294117,189.832568143319,216.262771454048,258.51331345073,300.178607539296,356.117853253701,0,Massachusetts,,2020-05-03
2020-05-14,michigan,2.88974611592909,4.97164619447801,7.54424002740788,11.8346131933706,15.4794605322264,19.7808526444593,23.5466332945515,27.7390846463668,32.1920195096748,36.2462348221885,41.1423327934452,46.1726306468496,52.6335232486478,60.4049782835401,67.980051510242,77.2357055938894,87.3891550539374,101.398507984633,118.496262700888,144.813866190355,198.742161051893,260.274101392555,353.368358880844,0,Michigan,,2020-05-03
2020-05-14,minnesota,3.29978890222404,4.93720445110626,6.63700426085505,9.95686940164506,13.0484812521005,15.5551588384128,18.3473805117858,21.0022804750338,23.6544548288916,26.249066332544,29.1486420404581,32.3580107563434,35.955387349579,40.3286790907428,44.71026979283,50.470184014307,57.0898517262692,65.6760637615263,77.3603963189261,94.5477730775259,136.098000689433,170.94191158528,220.248024457551,0,Minnesota,,2020-05-03
2020-05-14,mississippi,0.0487682915256299,0.135361905242834,0.268714282844893,0.549098883723789,0.880410164590698,1.18620986909196,1.53166639733044,1.96199926650623,2.44035629004213,2.99021637707303,3.52411142163848,4.13072923091946,4.86257127540517,5.69778537595518,6.7152143984193,8.06166577953843,9.57191755923818,11.647883552838,14.310426888428,18.0962145243824,25.4437192559094,36.2525482107049,53.0216426133611,0,Mississippi,,2020-05-03
2020-05-14,missouri,0.191939167161846,0.432569817057705,0.749246562268587,1.33369172183098,2.09545030772439,2.72289499173445,3.3741764567266,4.15749843357239,5.119105432873,6.02900349737705,7.12890716119631,8.37119059878653,9.66297734726757,11.2060183384058,13.1001341243264,15.5530638216579,18.6767698223278,22.6693684227392,27.7815542780295,35.8441119422278,52.6404298352082,72.3243937208466,114.046936768667,0,Missouri,,2020-05-03
2020-05-14,montana,9.84182218280536e-07,3.04266013389883e-06,8.70186367158308e-06,2.7468673577612e-05,5.68758557750145e-05,0.000106841763761898,0.000177289926113829,0.000268758394988943,0.00039896921714041,0.000598433461235474,0.000846571921782523,0.00122160435226901,0.00172124105556936,0.00236349009029153,0.00326048616432716,0.00474147774248522,0.00724758702566855,0.0113114971522205,0.0180146707386436,0.0337327821042212,0.0711359173133288,0.14056406802633,0.310362552395154,0,Montana,,2020-05-03
2020-05-14,nebraska,0.146212589750316,0.272842783423478,0.434701117673002,0.804423470442127,1.11675483365978,1.47522923737103,1.8336885378207,2.24465973088925,2.67946253749169,3.16682827545278,3.64681882615739,4.14219809934765,4.69852814324552,5.35149777026699,6.1921565365627,7.121359705161,8.10521484975477,9.35141556586661,11.2380276304888,13.8230767086525,18.5328917521801,23.3196982073665,32.3114122176096,0,Nebraska,,2020-05-03
2020-05-14,nevada,0.199821082873673,0.409578857510925,0.631836999494589,1.05767249107571,1.43303639579379,1.78386322304681,2.21032469669303,2.6140973993149,3.10262211426147,3.51887499893955,4.00961748800934,4.57500458055865,5.11127932393865,5.72631316839741,6.48722658242784,7.31049469241592,8.15507915379202,9.27682279538142,10.7202701064289,13.0204695200518,17.1062494575467,20.7992729048021,27.1556201320254,0,Nevada,,2020-05-03
2020-05-14,newhampshire,0.110038623647323,0.221654474794336,0.391555866851037,0.733383143589071,1.05002789805487,1.34910896232286,1.68761794617703,2.03982611966987,2.42428736783431,2.78080763484067,3.15358071263722,3.59257446344077,4.06936797003192,4.65762919544375,5.23084137990163,5.95046121481842,6.93093634389338,8.04576525720553,9.51761661235451,11.6949790166837,15.9464570785599,20.7147318752425,26.9485329404958,0,New Hampshire,,2020-05-03
2020-05-14,newjersey,26.7802589091912,38.7703529013257,50.1356401241542,69.2806540991487,82.6422242440247,96.2864624144245,109.526886886536,121.08804189506,132.757328460066,145.582994862887,158.763305502247,172.601888889238,187.1425885558,202.156428077969,220.129365067661,239.959428150682,258.937140434901,283.909703675094,319.206716473533,362.264899902561,442.192279888893,521.235681146901,627.989931434178,0,New Jersey,,2020-05-03
2020-05-14,newmexico,0.16918507458484,0.328367038743394,0.580315426977696,1.02831083143321,1.43063643065755,1.87116565803114,2.32958844236877,2.83588981517045,3.35817267689083,3.91452006040972,4.48232304883611,5.21403364248712,5.96118221965244,6.75551844161853,7.77782754178969,8.99851156112744,10.282110096427,11.9558509502414,14.10332770032,17.5494893953192,23.3106938059464,29.6178049701325,39.6788866252782,0,New Mexico,,2020-05-03
2020-05-14,newyork,45.1843649615843,59.4643697545025,72.5157928944408,96.9728896302709,113.477694498258,131.96434523141,147.186317944909,163.538535267967,179.268836779217,194.11875772238,211.772135578223,227.459805427249,246.783840227986,265.585868875076,284.053416542562,305.989921922167,329.607708520311,356.735108955312,391.483122723992,439.234679256266,514.267117306149,579.701014869633,669.124403527449,0,New York,,2020-05-03
2020-05-14,northcarolina,0.810698274372155,1.40964266012482,1.97891171951417,3.0025168102844,4.01823996998257,4.8240021576435,5.76883043085635,6.61890993815092,7.44905822768311,8.35146108095579,9.28113322101219,10.2300881579375,11.3873334704734,12.6758435689184,13.8046221676124,15.3245277993831,17.2071316510415,19.2929445750487,22.2114949302737,26.8508329994918,34.1217170063366,41.4784369839602,51.9221473547126,0,North Carolina,,2020-05-03
2020-05-14,northdakota,0.0011420709403403,0.00290564410337448,0.00686818816342933,0.0180964267197852,0.0326494672375592,0.0524491085851463,0.0794019320657073,0.111738000422632,0.149859936705486,0.195705052671951,0.243766819156391,0.304125643584538,0.385205291688953,0.496602780639971,0.632498299289532,0.805470777239532,1.00987525249199,1.34258962980302,1.79713231972262,2.52502999680302,3.87933511865577,5.57504084274999,8.73850955540375,0,North Dakota,,2020-05-03
2020-05-14,ohio,3.41665899394112,4.69676998656014,6.95229152047633,9.89956601258133,12.7371297886155,15.3607113870556,17.647882451976,20.4102853250549,23.326239325436,26.4748957191103,29.6514616466046,32.8593636705147,36.0887906210683,39.5944542700702,43.5580377744537,49.060669486578,54.8131048168396,63.1795801271446,73.0914400994539,86.2595676676416,114.537109704077,139.533887865792,178.791934675192,0,Ohio,,2020-05-03
2020-05-14,oklahoma,0.235507320204742,0.400951291384123,0.694550671975871,1.18362461682941,1.64124469300683,2.12169442367139,2.60261154517885,3.090229213928,3.62462822565811,4.28656326359991,4.90255410111693,5.60399654728514,6.41023305261271,7.21000973262671,8.14345601582837,9.17995322031419,10.5287900901189,12.2656441298489,14.4766475868451,18.1057185388557,24.8802557680724,34.1535710958149,45.8341961143968,0,Oklahoma,,2020-05-03
2020-05-14,oregon,0.0729029844043744,0.144806737312704,0.229177561070664,0.387500926974859,0.562175250227394,0.766147839092686,0.932513059442154,1.10751597860591,1.29596337406038,1.49977276251874,1.73395532672043,1.97220908597421,2.25292250244524,2.54686688322107,2.90842862422022,3.25885643916669,3.74597491343666,4.26022569634045,5.01050995223877,6.04009748242229,7.95977755843349,9.56774957015467,11.8119239596348,0,Oregon,,2020-05-03
2020-05-14,pennsylvania,5.89117972549284,8.74227102450334,11.808306090645,16.325128139045,19.9251659197071,23.737595422762,27.5002907187743,31.1706977386621,34.9517266258868,38.0890152245988,41.7245336739414,45.8447604153295,50.3255546383898,54.8940499796028,60.40963835453,66.5217381460446,73.4170214398464,81.3655640218002,91.3870863680719,104.883648508069,134.736813980486,164.132519272111,199.592588748534,0,Pennsylvania,,2020-05-03
2020-05-14,puertorico,0.100146149318192,0.221691489014927,0.3656776576232,0.68624062073967,0.978679275650734,1.32515142567776,1.68457242541443,2.06117718806457,2.43995082072984,2.89564371313538,3.35480721445122,3.88733954219093,4.4746035225559,5.09607460655906,5.76195838432961,6.68135775329133,7.64487839973439,9.06106200603243,10.7363935505307,13.770392272065,18.9274293482787,25.5475283490319,34.0425902325401,0,Puerto Rico,,2020-05-03
2020-05-14,rhodeisland,0.279075299470216,0.503766258376616,0.793701316385468,1.32857366219047,1.84492541608773,2.3246764735185,2.83029975161245,3.38217259011941,3.99070221684306,4.56121850240639,5.20488231408304,5.88823483900802,6.68224457932339,7.54028268927634,8.45524298875091,9.62208137935361,10.8799337673549,12.5250384033987,14.7626088496957,18.4876086314796,24.4325012820647,30.0602914443435,39.5388002003944,0,Rhode Island,,2020-05-03
2020-05-14,southcarolina,0.51846467948162,0.874579174701674,1.29496093607559,1.92846982266374,2.63904566102965,3.19831829666257,3.90327640005933,4.51733130593071,5.10892750931738,5.83660483020108,6.60333807741004,7.38886362780674,8.1464026363184,8.96000218490544,10.0664184613925,11.327042143144,12.5843436564721,14.3589035105527,16.5886453523153,20.2934155379057,27.2114354976174,34.1870325897396,43.5221026371353,0,South Carolina,,2020-05-03
2020-05-14,southdakota,0.000691579817314685,0.00199516546171108,0.00398759599398703,0.00882558680538151,0.0144973780785257,0.0229470610338802,0.030129311511016,0.0399839248240473,0.0540331148290723,0.0702408727920944,0.0889293600170099,0.110261356539751,0.133996343651513,0.163764558777083,0.210645954329391,0.263176066147627,0.327506565272769,0.419251977661392,0.559590367372361,0.78257924982217,1.17672563440656,1.70693399901724,3.00204971044126,0,South Dakota,,2020-05-03
2020-05-14,tennessee,0.369290940162321,0.631681313637746,0.961510872334037,1.51790452496776,2.01951190549709,2.5787471022133,3.13815774474868,3.71189407443611,4.22868560108811,4.80943195106011,5.39504536022559,6.02908796029976,6.6880880664482,7.56467547383343,8.36055311378471,9.32290290887866,10.3837176789754,11.5361985583796,13.3886354460382,16.1646488595679,21.4001775835546,26.3307438683221,33.6820054039987,0,Tennessee,,2020-05-03
2020-05-14,texas,3.91731627527343,5.79603478260726,7.8105934792519,10.8803457062504,13.4430128275556,15.5714480586897,17.8080597875422,20.1853798296321,22.2456489834661,24.5000540006124,26.721286154128,29.3189297469196,31.9004543648744,34.6608269276168,37.751087778103,41.11883223222,44.8837688996312,49.9590433240203,56.4377668513888,64.2307360606738,79.7498170303289,93.6725726051878,114.41386801504,0,Texas,,2020-05-03
2020-05-14,utah,0.017568547864617,0.0424128035837806,0.0765595051914422,0.148789644985805,0.238344779954806,0.330657415012082,0.428023812613635,0.541180693825233,0.664517623959229,0.78213965755051,0.949360587561678,1.13615515836539,1.35571912064372,1.62182930953042,1.87429453639941,2.19303967822385,2.63702240910079,3.16773947189786,3.90769135346892,4.93201848910363,6.94038443181175,9.33356980649469,13.0278305232808,0,Utah,,2020-05-03
2020-05-14,vermont,0.000205945505767751,0.000617643236122862,0.00153257995545743,0.00426163673429947,0.00856179573454359,0.0142418695791133,0.0225323027826656,0.0317847334475571,0.0429492556569873,0.058020979616063,0.0748338851411945,0.0958523112621532,0.120222409372775,0.154435319206637,0.203596464862747,0.271507296880857,0.355555682570978,0.462096888976681,0.640892114702266,0.950366856843054,1.64491184162984,2.53839230726528,4.16561551891919,0,Vermont,,2020-05-03
2020-05-14,virginia,3.87104443853416,5.59262883095353,7.58203004079515,10.8898290165516,13.5743456658924,16.1116396277981,18.4638778045912,20.819988355946,23.2266144894418,25.7755781939438,28.6749744207723,31.5576804875522,34.8359648265173,38.0490752212771,41.5741612414453,45.6189181603213,50.3422959193277,56.325403157263,64.1772994785081,75.1637511438582,95.972372157222,114.132258492652,138.78597523189,0,Virginia,,2020-05-03
2020-05-14,virginislands,1.56878623622406e-05,4.67332268997728e-05,0.000128283200532303,0.000389629981923829,0.000758842412060153,0.00126463314223976,0.00192590237680481,0.00299057177053588,0.00456594246783688,0.00641878807249153,0.00881424038768645,0.012219878027875,0.0167341253312172,0.0222830863750418,0.0303216773949558,0.0430343931106149,0.0598218546762994,0.0879405046485186,0.136094743961917,0.227624220511438,0.523504610134682,0.893650391622933,1.68351142287775,0,Virgin Islands,,2020-05-03
2020-05-14,washington,1.50272074658427,2.58108493524204,3.43607686488278,4.93992052164234,6.22800972147242,7.34150680976107,8.37733723517323,9.480685716493,10.4868459263361,11.6062622244808,12.5779380204796,13.7639604891178,15.1540385455429,16.5769172560239,17.9483973035412,19.6288902608616,21.6778681151247,23.6734901014031,26.355384210976,30.0821782318786,36.4280754058893,43.4015763928651,53.543404960773,0,Washington,,2020-05-03
2020-05-14,westvirginia,0.00129732007637116,0.00312259774012983,0.00763685310615737,0.0209824539476061,0.0380579856124204,0.0599157457170068,0.0911831442386264,0.123155285573113,0.167987188255036,0.221793784723087,0.280915534598491,0.359366170317633,0.444115982400772,0.54076160761517,0.689020131320287,0.874598804353446,1.09715678320734,1.39417968836567,1.83911571342926,2.55729041347669,4.02098897219661,5.52499378030166,8.37392295951125,0,West Virginia,,2020-05-03
2020-05-14,wisconsin,0.612465429760091,1.07575670062535,1.65730277805012,2.67706243919664,3.49114373341021,4.44321408612,5.24624772106549,6.04674361393481,6.95658419907635,7.82379435232766,8.94779220136183,9.99684627611762,11.2316523039193,12.4387159043177,13.9066488947211,15.460587834966,17.658180227687,20.1122433954031,23.60213811725,28.5086793262315,37.61993695757,47.0253277812118,63.4962502109145,0,Wisconsin,,2020-05-03
2020-05-14,wyoming,2.96139982851309e-05,8.75142705802286e-05,0.000203494009643502,0.000619233046353669,0.00129675346927932,0.00225193587702244,0.0035608861698673,0.00560296572204372,0.00823727258882042,0.0118770412331256,0.0157592481505172,0.0215875530365212,0.0289614355698806,0.0396200669419421,0.0556755997062713,0.0761386976575885,0.104116334115641,0.146803458026839,0.22008411602554,0.350690860806351,0.695819156137314,1.13172696507206,1.96784646277718,0,Wyoming,,2020-05-03
