dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-06-12,canada,69417.5505279787,72177.9238852845,75818.4808979169,80496.2550798103,84715.2589903007,88035.9484942257,91459.3944490375,94760.3280995266,99100.6863745479,102831.172888741,106534.286731276,111295.358909402,115986.769214804,121367.201418426,127529.600257287,134620.865987983,143089.707866972,153579.754443233,167964.864288425,189593.497903303,232370.229276896,289477.173828237,377789.777993089,0,Canada,,2020-05-03
2020-06-12,croatia,2131.97830154321,2152.12903162138,2175.70232600526,2212.42533490012,2244.37399963352,2273.80398518994,2306.84033340074,2336.38299596458,2370.85254206625,2411.65885152019,2453.93589375765,2497.36941170808,2545.77226310266,2607.94303301063,2678.80965849744,2755.88440608351,2846.63376006073,2977.55177845221,3178.20625311858,3452.68515679142,4045.45606168978,4785.80830264811,5721.11531021073,0,Croatia,,2020-05-03
2020-06-12,czechia,7973.75489526374,8029.83142319067,8101.74620297964,8238.88934841369,8357.09091418747,8458.59787764169,8554.01509994001,8663.83640723755,8768.88184699828,8882.07385557315,9010.27750580412,9132.77465977048,9278.39254401333,9415.44837501581,9614.0377889087,9802.04898417751,10057.6262214536,10343.124224597,10746.8905953351,11443.9129116916,12768.3012259699,14447.1938991106,16289.8098041442,0,Czechia,,2020-05-03
2020-06-12,denmark,10367.3486962418,10524.8917471582,10717.4250766204,11016.8204899907,11234.9327578963,11440.8833288071,11631.8579610252,11816.2311088547,12016.3972962739,12232.2167443316,12448.026288627,12653.9464058442,12900.5352385294,13170.3273661074,13497.9973981759,13824.9670332251,14217.531483424,14710.0039990215,15353.8313167235,16330.5884817703,18332.5720812053,20385.2527545511,22991.6772482387,0,Denmark,,2020-05-03
2020-06-12,estonia,1713.07577870895,1720.5807954991,1731.90081734072,1750.7123700848,1771.58101991803,1792.65831065209,1815.31454552753,1838.13419796527,1864.80028987485,1891.91427501863,1924.13669063127,1964.26912367663,2000.9096493632,2054.06643971794,2121.9500242083,2202.55218459565,2284.30160003343,2410.88327252786,2580.55751583939,2854.47198407037,3466.08886792862,4185.00181257504,5718.18491514628,0,Estonia,,2020-05-03
2020-06-12,finland,5620.45490156326,5773.55434726074,5922.68645150351,6141.35638618508,6332.93764509564,6521.50674110671,6712.79294136803,6893.17966377616,7091.66655650433,7283.59285859623,7499.94818721069,7715.94677967146,7982.8163235335,8292.87282364983,8620.36145989005,9031.89949671288,9447.95070850818,10013.3844486784,10974.0418515805,12378.7493502667,14613.7971261007,17872.5126982958,22361.2409721333,0,Finland,,2020-05-03
2020-06-12,france,176775.060330351,178366.218922049,180210.664610946,182771.489802854,184649.36613453,186359.61808115,187805.327002761,189395.615528259,190876.859165296,192383.799574465,193975.020383841,195748.546884728,197702.290520661,199661.77905575,201603.910499652,204349.245317201,207210.230878286,210950.382148403,214814.057339876,221387.088728839,231001.321527296,243409.214688047,260431.69937225,0,France,,2020-05-03
2020-06-12,germany,173705.642915562,175576.973532273,177059.292934004,179496.313570893,181597.199504302,183303.005787349,184845.288971655,186341.874197718,187967.23275635,189475.874857406,191236.878853891,193007.404403573,194605.18033346,196575.757237582,198609.558867467,200894.208277227,203856.01762271,207152.022059573,211910.483975504,218429.699797759,230005.99572203,240942.271652483,255037.600019837,0,Germany,,2020-05-03
2020-06-12,greece,2696.93755346719,2727.19386485545,2752.37454146666,2792.42654134273,2823.13096050454,2853.08996002236,2884.07532748613,2911.43533913064,2940.47497390546,2972.02121183106,3001.50546110263,3037.47432590012,3078.31331622224,3121.38988127513,3168.88123748533,3219.77804569008,3289.74507769715,3366.63953746561,3478.30109369429,3632.25568267757,3894.70430300512,4245.61279589732,4788.10362318568,0,Greece,,2020-05-03
2020-06-12,hungary,3081.20917937047,3138.27581361839,3218.70770429987,3336.63880000652,3446.50637145822,3542.89335438931,3637.28006315211,3746.88238355298,3863.13314524683,3987.52868370705,4125.15909017672,4286.33644095033,4491.1120301599,4719.76237422837,5028.84094449249,5345.40854954888,5709.55450616066,6268.87065180813,7173.88602264941,8335.10938535694,10759.1676793642,14199.1442639767,19206.8647712333,0,Hungary,,2020-05-03
2020-06-12,ireland,22681.8736714001,23070.6278998709,23489.203462901,24062.3829085374,24660.3387008913,25227.0040038915,25749.3479845538,26302.4791915814,26858.8984154871,27469.5803349461,28068.1310219026,28681.6015053577,29454.5592196414,30212.7671609821,31209.3344976197,32365.6677453802,33631.9957385868,35268.2367551333,37568.1989416738,41050.0415575828,46980.751785345,54013.228036297,67422.0044064413,0,Ireland,,2020-05-03
2020-06-12,italy,221106.239883387,223376.185899594,225976.997752518,229224.690431315,232195.716641478,234434.643529333,236839.832223736,238964.59842203,241021.863073609,243344.944354411,245654.5321333,247977.231523613,250382.397950841,253349.476728176,256517.877086533,260043.519213114,263881.934695593,268783.20589852,274312.464815151,282617.122585636,297717.563001236,312935.178604631,335096.86452314,0,Italy,,2020-05-03
2020-06-12,kosovo,955.604311045385,1010.77096649991,1055.85446895686,1135.45105255002,1191.78844743902,1250.55778956766,1308.25102656838,1376.83580842155,1443.45506008301,1511.40420939454,1590.31084810411,1669.36262310838,1759.14851055631,1869.31171611731,1994.63848578824,2145.97092951063,2335.30022270466,2603.85239087212,2908.05414165168,3471.70153681083,4509.75407172676,5837.42650594111,8242.03566731662,0,Kosovo,,2020-05-03
2020-06-12,moldova,4150.62439414781,4180.06456463911,4218.06159440114,4298.79349002069,4392.80539847846,4497.57861819704,4615.01783341009,4754.17539468116,4902.01654991329,5058.55743234972,5250.94064423497,5503.35059958223,5774.5238784102,6136.77075778642,6536.67532295309,7122.29400797658,7835.17912919784,8883.16279497649,10398.0796865637,13467.0968075537,19345.8346183467,28280.9768515781,45342.8576437541,0,Moldova,,2020-05-03
2020-06-12,netherlands,43398.3524733949,43988.5089116468,44551.9216355116,45381.262444883,46094.8948230926,46678.0876566651,47336.6789647025,47892.4097523577,48460.4443776072,49085.6169076772,49700.4347574876,50395.9609052427,51085.3720989824,51969.0897026872,52841.0077353687,53824.0792805316,55097.8112857222,56515.6648919609,58115.6388104167,60902.3577689119,65435.4240025878,70420.0340264439,76256.7089211433,0,Netherlands,,2020-05-03
2020-06-12,northmacedonia,1536.92994827436,1550.56900005359,1573.50781139051,1614.25996706816,1648.112218529,1684.01958873392,1722.70547014731,1762.47597319357,1811.84909637468,1863.06477851411,1926.76824415478,1989.63317564046,2069.12558678605,2151.64067957277,2264.15474678153,2390.09713796492,2539.48773702377,2750.58119510942,3076.84647556871,3587.14096300508,4890.87201544391,6354.7140147809,8808.96584561475,0,North Macedonia,,2020-05-03
2020-06-12,norway,8138.31513808722,8211.48734982474,8291.93676714737,8409.66258549101,8503.22729065994,8586.52913948312,8672.68784015825,8747.20911918678,8810.93290255378,8891.72527183311,8958.63363023279,9061.26993908771,9157.45926548846,9262.45313166715,9383.97730654975,9500.32061739785,9652.41407182131,9864.16670491426,10118.5646753806,10417.1408469201,11045.7117905077,11711.8597681895,12658.8176747852,0,Norway,,2020-05-03
2020-06-12,poland,14785.5963510322,15126.0100327091,15584.9906678174,16295.1804642237,16895.1525212928,17455.266665039,18016.3435957387,18599.3339208143,19153.147753315,19738.5730923419,20459.8209679724,21073.2924170913,21858.7656445764,22769.9012490462,23939.6367038578,25193.7280989383,26768.4132001679,28747.2089254312,31275.6192533181,35341.2589807209,43769.4656708206,52237.5642873034,66247.5260435355,0,Poland,,2020-05-03
2020-06-12,portugal,26259.689285933,26558.7864805292,26916.3485147263,27424.1120112524,27863.3127059888,28339.1194124337,28746.9150384643,29154.0375030894,29541.9223145386,29929.6377893787,30371.8211172937,30910.994825171,31438.6644446189,32067.7133757404,32740.7649150805,33586.0932542792,34675.3366182228,35806.0727183634,37514.001099549,40187.3018352095,44360.1883788707,48476.1504410712,56759.6898193089,0,Portugal,,2020-05-03
2020-06-12,romania,14217.9938127996,14658.8961116781,15090.321662605,15765.9106901465,16388.3149643554,16949.1840741814,17529.645697817,18072.6701529813,18631.2726607832,19299.5072601423,19954.0583802174,20824.5467041476,21732.1047866283,22874.3207542937,24095.3605143096,25476.6420546495,27115.1751581252,29091.2386902651,32050.9851475921,36180.353967288,44575.3631217833,54159.3397626494,73736.3850448268,0,Romania,,2020-05-03
2020-06-12,russia,174805.079251762,193124.839034094,211529.401835786,245542.620509786,277729.853261938,307547.807108252,336234.538274868,370814.418243487,408259.204156614,447548.050425545,493339.506156721,552747.734753445,617397.566390794,694127.185510055,780346.112369803,872291.679826039,1006667.4339924,1192762.98918549,1478078.48132777,1954849.63482581,3129652.44472559,4503603.59661722,7161198.90146688,0,Russia,,2020-05-03
2020-06-12,sanmarino,609.665386494983,622.115026961958,635.106253786275,657.729269146263,673.822425487982,690.780367372892,709.638396286679,725.613595739631,743.138964734228,760.921853001887,780.829353101611,801.67286014959,825.12609335887,848.777226725347,881.193905228618,917.264384954694,963.745802479868,1017.15087534326,1086.78446649792,1196.3425755834,1369.06776916508,1592.53086485347,1877.93411951691,0,San Marino,,2020-05-03
2020-06-12,serbia,9616.74681235893,9699.17142639637,9861.65127928654,10120.117559777,10399.0400841737,10688.9163084724,10992.928295367,11289.2707004257,11641.0719564768,12053.6816587278,12414.1510237949,12910.8936174367,13468.0450481068,14224.9339045548,15149.3498473618,16158.9115585229,17573.8651946444,19561.4701003905,22314.2055453426,27231.9361701749,37364.987201485,50533.3191161917,69434.9307193014,0,Serbia,,2020-05-03
2020-06-12,slovenia,1462.3814400892,1475.57448873297,1489.30653538609,1508.79672325065,1528.4308641549,1546.50452630567,1566.773280023,1586.91521684439,1606.85982859381,1630.74190922288,1653.87401849393,1683.37597180053,1713.19868136631,1747.5480506451,1784.56808292629,1830.42861360752,1883.8778323829,1953.38506022988,2053.83357882052,2196.94976941885,2484.70654238873,2800.29555477572,3475.43621516811,0,Slovenia,,2020-05-03
2020-06-12,spain,226716.886364175,229107.83770408,231392.949812586,234421.582797858,236794.623492993,239161.987536408,240956.901227846,242936.645189792,244737.426766326,246734.704364421,248520.840396808,250568.746918411,252898.212260239,255298.329263041,257578.83760213,260885.249464165,263927.811987243,267837.48448752,272838.954881942,279673.046760522,292845.897769142,307046.582821208,326093.16810424,0,Spain,,2020-05-03
2020-06-12,sweden,25447.1834480214,26263.3344079793,26983.3250904671,28078.8247690382,29046.4122727498,29881.9105286715,30592.7750115193,31429.7163888465,32201.6275486949,33100.2256168974,34014.9816065114,34962.3704333358,36086.1105990311,37263.9430327387,38629.4537597785,40443.5376803962,42304.7723349021,44605.1568156907,48214.7602899693,52524.206664087,61511.4381797716,69626.3456258671,89941.2968821779,0,Sweden,,2020-05-03
2020-06-12,switzerland,30952.5765705366,31181.5863981709,31436.7322877659,31801.0821330975,32101.6925661612,32395.6574647387,32624.8768375438,32895.916916663,33119.9736788983,33367.2383523897,33613.3323567072,33895.1089882598,34205.3640501829,34531.4962278301,34935.4677049511,35354.3358910606,35822.7625051944,36432.3631594163,37241.6100693637,38381.2651253793,40492.4945432335,42982.9758799787,45633.9861605087,0,Switzerland,,2020-05-03
2020-06-12,unitedkingdom,220626.08773832,230993.631380508,239088.244536257,252358.908781389,262109.064517402,270918.65336183,279317.493818131,288041.438695596,297709.444134255,306984.35210212,317262.057726926,328569.778758772,340071.106381352,352882.358206078,368113.263548726,383435.026317126,399791.106466492,423806.861421434,454676.673368957,505560.095281077,576748.43018007,660295.120340485,770302.599630005,0,United Kingdom,,2020-05-03
2020-06-12,us,1363440.44921931,1402196.04063831,1448156.91658006,1515095.48952602,1573992.21086072,1626557.38482012,1670805.98526281,1713195.25178047,1767028.92051873,1812531.46716115,1862492.10709749,1916165.46595853,1982135.56344553,2046593.4010246,2119304.64088607,2204948.08613197,2294791.28222911,2427352.25902137,2584717.1655533,2828407.78850572,3211364.07050562,3701066.06556835,4284401.28386496,0,US,,2020-05-03
2020-06-13,albania,816.132943583244,826.736914909068,842.38304564405,867.820191671866,893.085743055363,917.82032853037,941.335103667918,967.320558403454,996.428763104177,1029.33706164513,1067.34956528824,1102.47401724354,1146.41240660548,1191.71408173028,1250.03651851422,1318.64145518867,1408.33233549071,1532.2562493143,1697.55268060061,1959.60185473256,2536.86053010964,3255.77792616751,4484.83296007,0,Albania,,2020-05-03
2020-06-13,austria,15941.5902126255,16082.0010566335,16211.6757760294,16440.1014328825,16635.7699763168,16798.7701717807,16985.0730503696,17165.8181823405,17338.3796037141,17527.9763991332,17751.0893288032,17985.7415925002,18246.3359638279,18518.1612651117,18821.5998742377,19166.4978962309,19533.502564176,20083.6201214845,20749.9858015104,21818.3843977901,23556.0593399642,26222.3357874094,31055.621303654,0,Austria,,2020-05-03
2020-06-13,belarus,17937.7908874412,18825.2076140114,19957.3746545118,22050.347327568,24118.9546586091,26151.1009140718,28567.4607700309,31182.0999572953,33873.2593675832,37050.8064453079,41005.592190686,45777.6024231248,50847.3654614701,57188.7150411493,64614.7707214048,74400.4465399545,88003.2535395476,109633.045956066,138694.716357543,188071.66383515,304220.328969807,489345.371395068,807815.061493021,0,Belarus,,2020-05-03
2020-06-13,belgium,53276.8910766615,54231.5894003603,55043.3778960985,56209.6217208921,57086.0835737727,58028.6408919964,58893.9193662725,59716.4301783391,60494.3379787635,61452.9379943111,62169.7122745377,63177.2556406487,64208.6760975793,65279.1698553919,66385.5109044227,67835.2360269136,69644.7725377554,71554.8558921575,74445.4271714549,77680.3282514668,84254.2580306343,91332.1009476499,103715.96760577,0,Belgium,,2020-05-03
2020-06-13,bosniaandherzegovina,1888.62682070803,1909.00817793664,1936.58786364967,1994.5829820555,2046.71418784909,2101.29270045721,2171.25175613057,2239.56392575715,2310.58003795732,2397.17397017191,2502.73963782266,2609.01874017289,2748.5984128156,2904.89221302481,3082.39163980979,3296.74633194565,3594.71517715627,4034.8817682011,4589.58222197582,5492.76588134375,7808.59697041554,10283.6967691233,15432.7101164486,0,Bosnia and Herzegovina,,2020-05-03
2020-06-13,bulgaria,1631.99822351457,1644.61208550097,1659.64657718972,1696.26948663314,1735.99556916336,1783.86490231664,1832.80311552105,1890.09921438705,1954.40234023391,2041.43469928429,2129.80981340187,2228.50786652921,2373.02958210731,2517.80193380978,2715.95754559039,2962.09739265314,3271.92666155632,3716.99678595013,4545.83240992571,5988.03722763432,8951.67081631963,13790.3745219361,22002.0347988644,0,Bulgaria,,2020-05-03
2020-06-13,canada,69494.2328382677,72274.5003887464,75934.871254697,80621.5345811113,84922.3959198836,88327.7081236716,91801.5058566974,95079.1207247598,99486.9530109622,103313.694457663,107153.174500955,111969.184495228,116850.076408144,122346.610936516,128643.060836016,135762.072317543,144521.884697608,155427.780772114,170077.526721636,192255.344875047,238152.318137467,296128.448232227,393035.440782361,0,Canada,,2020-05-03
2020-06-13,croatia,2132.48528187057,2152.89802836999,2176.1159727688,2212.9732003571,2245.53835466823,2275.46360387297,2307.46553038085,2337.42519723136,2372.92516650788,2413.9610872267,2457.98554174652,2500.47836528691,2552.59448945235,2611.96870764095,2684.38644103443,2762.42674309454,2855.74880904869,2983.53636423317,3192.43657884262,3465.13613040319,4067.8673741188,4814.88365151986,5769.83676417331,0,Croatia,,2020-05-03
