"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-26,"129 day ahead cum death",2020-09-02,"35","New Mexico","point",NA,194
2020-04-26,"129 day ahead cum death",2020-09-02,"35","New Mexico","quantile","0.025",164
2020-04-26,"129 day ahead cum death",2020-09-02,"35","New Mexico","quantile","0.975",233
2020-04-26,"129 day ahead cum death",2020-09-02,"36","New York","point",NA,32058
2020-04-26,"129 day ahead cum death",2020-09-02,"36","New York","quantile","0.025",31381
2020-04-26,"129 day ahead cum death",2020-09-02,"36","New York","quantile","0.975",32848
2020-04-26,"129 day ahead cum death",2020-09-02,"37","North Carolina","point",NA,547
2020-04-26,"129 day ahead cum death",2020-09-02,"37","North Carolina","quantile","0.025",497
2020-04-26,"129 day ahead cum death",2020-09-02,"37","North Carolina","quantile","0.975",618
2020-04-26,"129 day ahead cum death",2020-09-02,"38","North Dakota","point",NA,53
2020-04-26,"129 day ahead cum death",2020-09-02,"38","North Dakota","quantile","0.025",34
2020-04-26,"129 day ahead cum death",2020-09-02,"38","North Dakota","quantile","0.975",106
2020-04-26,"129 day ahead cum death",2020-09-02,"39","Ohio","point",NA,1958
2020-04-26,"129 day ahead cum death",2020-09-02,"39","Ohio","quantile","0.025",1662
2020-04-26,"129 day ahead cum death",2020-09-02,"39","Ohio","quantile","0.975",2342
2020-04-26,"129 day ahead cum death",2020-09-02,"40","Oklahoma","point",NA,299
2020-04-26,"129 day ahead cum death",2020-09-02,"40","Oklahoma","quantile","0.025",270
2020-04-26,"129 day ahead cum death",2020-09-02,"40","Oklahoma","quantile","0.975",337
2020-04-26,"129 day ahead cum death",2020-09-02,"41","Oregon","point",NA,148
2020-04-26,"129 day ahead cum death",2020-09-02,"41","Oregon","quantile","0.025",124
2020-04-26,"129 day ahead cum death",2020-09-02,"41","Oregon","quantile","0.975",181
2020-04-26,"129 day ahead cum death",2020-09-02,"42","Pennsylvania","point",NA,3980
2020-04-26,"129 day ahead cum death",2020-09-02,"42","Pennsylvania","quantile","0.025",3789
2020-04-26,"129 day ahead cum death",2020-09-02,"42","Pennsylvania","quantile","0.975",4300
2020-04-26,"129 day ahead cum death",2020-09-02,"44","Rhode Island","point",NA,1007
2020-04-26,"129 day ahead cum death",2020-09-02,"44","Rhode Island","quantile","0.025",863
2020-04-26,"129 day ahead cum death",2020-09-02,"44","Rhode Island","quantile","0.975",1122
2020-04-26,"129 day ahead cum death",2020-09-02,"45","South Carolina","point",NA,367
2020-04-26,"129 day ahead cum death",2020-09-02,"45","South Carolina","quantile","0.025",314
2020-04-26,"129 day ahead cum death",2020-09-02,"45","South Carolina","quantile","0.975",417
2020-04-26,"129 day ahead cum death",2020-09-02,"46","South Dakota","point",NA,254
2020-04-26,"129 day ahead cum death",2020-09-02,"46","South Dakota","quantile","0.025",185
2020-04-26,"129 day ahead cum death",2020-09-02,"46","South Dakota","quantile","0.975",356
2020-04-26,"129 day ahead cum death",2020-09-02,"47","Tennessee","point",NA,1281
2020-04-26,"129 day ahead cum death",2020-09-02,"47","Tennessee","quantile","0.025",1091
2020-04-26,"129 day ahead cum death",2020-09-02,"47","Tennessee","quantile","0.975",1491
2020-04-26,"129 day ahead cum death",2020-09-02,"48","Texas","point",NA,4086
2020-04-26,"129 day ahead cum death",2020-09-02,"48","Texas","quantile","0.025",3225
2020-04-26,"129 day ahead cum death",2020-09-02,"48","Texas","quantile","0.975",5164
2020-04-26,"129 day ahead cum death",2020-09-02,"49","Utah","point",NA,236
2020-04-26,"129 day ahead cum death",2020-09-02,"49","Utah","quantile","0.025",186
2020-04-26,"129 day ahead cum death",2020-09-02,"49","Utah","quantile","0.975",305
2020-04-26,"129 day ahead cum death",2020-09-02,"50","Vermont","point",NA,53
2020-04-26,"129 day ahead cum death",2020-09-02,"50","Vermont","quantile","0.025",47
2020-04-26,"129 day ahead cum death",2020-09-02,"50","Vermont","quantile","0.975",63
2020-04-26,"129 day ahead cum death",2020-09-02,"51","Virginia","point",NA,1618
2020-04-26,"129 day ahead cum death",2020-09-02,"51","Virginia","quantile","0.025",1406
2020-04-26,"129 day ahead cum death",2020-09-02,"51","Virginia","quantile","0.975",1899
2020-04-26,"129 day ahead cum death",2020-09-02,"53","Washington","point",NA,1254
2020-04-26,"129 day ahead cum death",2020-09-02,"53","Washington","quantile","0.025",1179
2020-04-26,"129 day ahead cum death",2020-09-02,"53","Washington","quantile","0.975",1343
2020-04-26,"129 day ahead cum death",2020-09-02,"54","West Virginia","point",NA,295
2020-04-26,"129 day ahead cum death",2020-09-02,"54","West Virginia","quantile","0.025",219
2020-04-26,"129 day ahead cum death",2020-09-02,"54","West Virginia","quantile","0.975",355
2020-04-26,"129 day ahead cum death",2020-09-02,"55","Wisconsin","point",NA,459
2020-04-26,"129 day ahead cum death",2020-09-02,"55","Wisconsin","quantile","0.025",407
2020-04-26,"129 day ahead cum death",2020-09-02,"55","Wisconsin","quantile","0.975",515
2020-04-26,"129 day ahead cum death",2020-09-02,"56","Wyoming","point",NA,13
2020-04-26,"129 day ahead cum death",2020-09-02,"56","Wyoming","quantile","0.025",7
2020-04-26,"129 day ahead cum death",2020-09-02,"56","Wyoming","quantile","0.975",22
2020-04-26,"130 day ahead cum death",2020-09-03,"01","Alabama","point",NA,336
2020-04-26,"130 day ahead cum death",2020-09-03,"01","Alabama","quantile","0.025",302
2020-04-26,"130 day ahead cum death",2020-09-03,"01","Alabama","quantile","0.975",383
2020-04-26,"130 day ahead cum death",2020-09-03,"04","Arizona","point",NA,591
2020-04-26,"130 day ahead cum death",2020-09-03,"04","Arizona","quantile","0.025",532
2020-04-26,"130 day ahead cum death",2020-09-03,"04","Arizona","quantile","0.975",665
2020-04-26,"130 day ahead cum death",2020-09-03,"05","Arkansas","point",NA,192
2020-04-26,"130 day ahead cum death",2020-09-03,"05","Arkansas","quantile","0.025",149
2020-04-26,"130 day ahead cum death",2020-09-03,"05","Arkansas","quantile","0.975",257
2020-04-26,"130 day ahead cum death",2020-09-03,"06","California","point",NA,3459
2020-04-26,"130 day ahead cum death",2020-09-03,"06","California","quantile","0.025",3321
2020-04-26,"130 day ahead cum death",2020-09-03,"06","California","quantile","0.975",3686
2020-04-26,"130 day ahead cum death",2020-09-03,"08","Colorado","point",NA,1606
2020-04-26,"130 day ahead cum death",2020-09-03,"08","Colorado","quantile","0.025",1458
2020-04-26,"130 day ahead cum death",2020-09-03,"08","Colorado","quantile","0.975",1855
2020-04-26,"130 day ahead cum death",2020-09-03,"09","Connecticut","point",NA,3863
2020-04-26,"130 day ahead cum death",2020-09-03,"09","Connecticut","quantile","0.025",3680
2020-04-26,"130 day ahead cum death",2020-09-03,"09","Connecticut","quantile","0.975",4132
2020-04-26,"130 day ahead cum death",2020-09-03,"10","Delaware","point",NA,485
2020-04-26,"130 day ahead cum death",2020-09-03,"10","Delaware","quantile","0.025",394
2020-04-26,"130 day ahead cum death",2020-09-03,"10","Delaware","quantile","0.975",575
2020-04-26,"130 day ahead cum death",2020-09-03,"11","District of Columbia","point",NA,452
2020-04-26,"130 day ahead cum death",2020-09-03,"11","District of Columbia","quantile","0.025",385
2020-04-26,"130 day ahead cum death",2020-09-03,"11","District of Columbia","quantile","0.975",499
2020-04-26,"130 day ahead cum death",2020-09-03,"12","Florida","point",NA,2212
2020-04-26,"130 day ahead cum death",2020-09-03,"12","Florida","quantile","0.025",2033
2020-04-26,"130 day ahead cum death",2020-09-03,"12","Florida","quantile","0.975",2354
2020-04-26,"130 day ahead cum death",2020-09-03,"13","Georgia","point",NA,2250
2020-04-26,"130 day ahead cum death",2020-09-03,"13","Georgia","quantile","0.025",1965
2020-04-26,"130 day ahead cum death",2020-09-03,"13","Georgia","quantile","0.975",2665
2020-04-26,"130 day ahead cum death",2020-09-03,"16","Idaho","point",NA,102
2020-04-26,"130 day ahead cum death",2020-09-03,"16","Idaho","quantile","0.025",82
2020-04-26,"130 day ahead cum death",2020-09-03,"16","Idaho","quantile","0.975",129
2020-04-26,"130 day ahead cum death",2020-09-03,"17","Illinois","point",NA,4918
2020-04-26,"130 day ahead cum death",2020-09-03,"17","Illinois","quantile","0.025",4550
2020-04-26,"130 day ahead cum death",2020-09-03,"17","Illinois","quantile","0.975",5101
2020-04-26,"130 day ahead cum death",2020-09-03,"18","Indiana","point",NA,1458
2020-04-26,"130 day ahead cum death",2020-09-03,"18","Indiana","quantile","0.025",1354
2020-04-26,"130 day ahead cum death",2020-09-03,"18","Indiana","quantile","0.975",1559
2020-04-26,"130 day ahead cum death",2020-09-03,"19","Iowa","point",NA,592
2020-04-26,"130 day ahead cum death",2020-09-03,"19","Iowa","quantile","0.025",460
2020-04-26,"130 day ahead cum death",2020-09-03,"19","Iowa","quantile","0.975",788
2020-04-26,"130 day ahead cum death",2020-09-03,"20","Kansas","point",NA,1104
2020-04-26,"130 day ahead cum death",2020-09-03,"20","Kansas","quantile","0.025",681
2020-04-26,"130 day ahead cum death",2020-09-03,"20","Kansas","quantile","0.975",1647
2020-04-26,"130 day ahead cum death",2020-09-03,"21","Kentucky","point",NA,331
2020-04-26,"130 day ahead cum death",2020-09-03,"21","Kentucky","quantile","0.025",287
2020-04-26,"130 day ahead cum death",2020-09-03,"21","Kentucky","quantile","0.975",371
2020-04-26,"130 day ahead cum death",2020-09-03,"22","Louisiana","point",NA,2984
2020-04-26,"130 day ahead cum death",2020-09-03,"22","Louisiana","quantile","0.025",2843
2020-04-26,"130 day ahead cum death",2020-09-03,"22","Louisiana","quantile","0.975",3143
2020-04-26,"130 day ahead cum death",2020-09-03,"23","Maine","point",NA,71
2020-04-26,"130 day ahead cum death",2020-09-03,"23","Maine","quantile","0.025",57
2020-04-26,"130 day ahead cum death",2020-09-03,"23","Maine","quantile","0.975",379
2020-04-26,"130 day ahead cum death",2020-09-03,"24","Maryland","point",NA,2411
2020-04-26,"130 day ahead cum death",2020-09-03,"24","Maryland","quantile","0.025",2012
2020-04-26,"130 day ahead cum death",2020-09-03,"24","Maryland","quantile","0.975",2686
2020-04-26,"130 day ahead cum death",2020-09-03,"25","Massachusetts","point",NA,6643
2020-04-26,"130 day ahead cum death",2020-09-03,"25","Massachusetts","quantile","0.025",6206
2020-04-26,"130 day ahead cum death",2020-09-03,"25","Massachusetts","quantile","0.975",6945
2020-04-26,"130 day ahead cum death",2020-09-03,"26","Michigan","point",NA,5174
2020-04-26,"130 day ahead cum death",2020-09-03,"26","Michigan","quantile","0.025",4990
2020-04-26,"130 day ahead cum death",2020-09-03,"26","Michigan","quantile","0.975",8157
2020-04-26,"130 day ahead cum death",2020-09-03,"27","Minnesota","point",NA,543
2020-04-26,"130 day ahead cum death",2020-09-03,"27","Minnesota","quantile","0.025",473
2020-04-26,"130 day ahead cum death",2020-09-03,"27","Minnesota","quantile","0.975",645
2020-04-26,"130 day ahead cum death",2020-09-03,"28","Mississippi","point",NA,424
2020-04-26,"130 day ahead cum death",2020-09-03,"28","Mississippi","quantile","0.025",325
2020-04-26,"130 day ahead cum death",2020-09-03,"28","Mississippi","quantile","0.975",544
2020-04-26,"130 day ahead cum death",2020-09-03,"29","Missouri","point",NA,783
2020-04-26,"130 day ahead cum death",2020-09-03,"29","Missouri","quantile","0.025",601
2020-04-26,"130 day ahead cum death",2020-09-03,"29","Missouri","quantile","0.975",1091
2020-04-26,"130 day ahead cum death",2020-09-03,"30","Montana","point",NA,20
2020-04-26,"130 day ahead cum death",2020-09-03,"30","Montana","quantile","0.025",14
2020-04-26,"130 day ahead cum death",2020-09-03,"30","Montana","quantile","0.975",31
2020-04-26,"130 day ahead cum death",2020-09-03,"31","Nebraska","point",NA,991
2020-04-26,"130 day ahead cum death",2020-09-03,"31","Nebraska","quantile","0.025",722
2020-04-26,"130 day ahead cum death",2020-09-03,"31","Nebraska","quantile","0.975",1345
2020-04-26,"130 day ahead cum death",2020-09-03,"32","Nevada","point",NA,521
2020-04-26,"130 day ahead cum death",2020-09-03,"32","Nevada","quantile","0.025",466
2020-04-26,"130 day ahead cum death",2020-09-03,"32","Nevada","quantile","0.975",585
2020-04-26,"130 day ahead cum death",2020-09-03,"33","New Hampshire","point",NA,119
2020-04-26,"130 day ahead cum death",2020-09-03,"33","New Hampshire","quantile","0.025",94
2020-04-26,"130 day ahead cum death",2020-09-03,"33","New Hampshire","quantile","0.975",143
2020-04-26,"130 day ahead cum death",2020-09-03,"34","New Jersey","point",NA,13553
2020-04-26,"130 day ahead cum death",2020-09-03,"34","New Jersey","quantile","0.025",13115
2020-04-26,"130 day ahead cum death",2020-09-03,"34","New Jersey","quantile","0.975",14270
2020-04-26,"130 day ahead cum death",2020-09-03,"35","New Mexico","point",NA,194
2020-04-26,"130 day ahead cum death",2020-09-03,"35","New Mexico","quantile","0.025",164
2020-04-26,"130 day ahead cum death",2020-09-03,"35","New Mexico","quantile","0.975",233
2020-04-26,"130 day ahead cum death",2020-09-03,"36","New York","point",NA,32068
2020-04-26,"130 day ahead cum death",2020-09-03,"36","New York","quantile","0.025",31392
2020-04-26,"130 day ahead cum death",2020-09-03,"36","New York","quantile","0.975",32857
2020-04-26,"130 day ahead cum death",2020-09-03,"37","North Carolina","point",NA,548
2020-04-26,"130 day ahead cum death",2020-09-03,"37","North Carolina","quantile","0.025",497
2020-04-26,"130 day ahead cum death",2020-09-03,"37","North Carolina","quantile","0.975",620
2020-04-26,"130 day ahead cum death",2020-09-03,"38","North Dakota","point",NA,53
2020-04-26,"130 day ahead cum death",2020-09-03,"38","North Dakota","quantile","0.025",34
2020-04-26,"130 day ahead cum death",2020-09-03,"38","North Dakota","quantile","0.975",106
2020-04-26,"130 day ahead cum death",2020-09-03,"39","Ohio","point",NA,1961
2020-04-26,"130 day ahead cum death",2020-09-03,"39","Ohio","quantile","0.025",1662
2020-04-26,"130 day ahead cum death",2020-09-03,"39","Ohio","quantile","0.975",2346
2020-04-26,"130 day ahead cum death",2020-09-03,"40","Oklahoma","point",NA,300
2020-04-26,"130 day ahead cum death",2020-09-03,"40","Oklahoma","quantile","0.025",270
2020-04-26,"130 day ahead cum death",2020-09-03,"40","Oklahoma","quantile","0.975",337
2020-04-26,"130 day ahead cum death",2020-09-03,"41","Oregon","point",NA,148
2020-04-26,"130 day ahead cum death",2020-09-03,"41","Oregon","quantile","0.025",124
2020-04-26,"130 day ahead cum death",2020-09-03,"41","Oregon","quantile","0.975",181
2020-04-26,"130 day ahead cum death",2020-09-03,"42","Pennsylvania","point",NA,3980
2020-04-26,"130 day ahead cum death",2020-09-03,"42","Pennsylvania","quantile","0.025",3790
2020-04-26,"130 day ahead cum death",2020-09-03,"42","Pennsylvania","quantile","0.975",4300
2020-04-26,"130 day ahead cum death",2020-09-03,"44","Rhode Island","point",NA,1009
2020-04-26,"130 day ahead cum death",2020-09-03,"44","Rhode Island","quantile","0.025",864
2020-04-26,"130 day ahead cum death",2020-09-03,"44","Rhode Island","quantile","0.975",1126
2020-04-26,"130 day ahead cum death",2020-09-03,"45","South Carolina","point",NA,367
2020-04-26,"130 day ahead cum death",2020-09-03,"45","South Carolina","quantile","0.025",314
2020-04-26,"130 day ahead cum death",2020-09-03,"45","South Carolina","quantile","0.975",417
2020-04-26,"130 day ahead cum death",2020-09-03,"46","South Dakota","point",NA,254
2020-04-26,"130 day ahead cum death",2020-09-03,"46","South Dakota","quantile","0.025",185
2020-04-26,"130 day ahead cum death",2020-09-03,"46","South Dakota","quantile","0.975",356
2020-04-26,"130 day ahead cum death",2020-09-03,"47","Tennessee","point",NA,1281
2020-04-26,"130 day ahead cum death",2020-09-03,"47","Tennessee","quantile","0.025",1092
2020-04-26,"130 day ahead cum death",2020-09-03,"47","Tennessee","quantile","0.975",1491
2020-04-26,"130 day ahead cum death",2020-09-03,"48","Texas","point",NA,4098
2020-04-26,"130 day ahead cum death",2020-09-03,"48","Texas","quantile","0.025",3246
2020-04-26,"130 day ahead cum death",2020-09-03,"48","Texas","quantile","0.975",5191
2020-04-26,"130 day ahead cum death",2020-09-03,"49","Utah","point",NA,236
2020-04-26,"130 day ahead cum death",2020-09-03,"49","Utah","quantile","0.025",186
2020-04-26,"130 day ahead cum death",2020-09-03,"49","Utah","quantile","0.975",305
2020-04-26,"130 day ahead cum death",2020-09-03,"50","Vermont","point",NA,53
2020-04-26,"130 day ahead cum death",2020-09-03,"50","Vermont","quantile","0.025",47
2020-04-26,"130 day ahead cum death",2020-09-03,"50","Vermont","quantile","0.975",63
2020-04-26,"130 day ahead cum death",2020-09-03,"51","Virginia","point",NA,1620
2020-04-26,"130 day ahead cum death",2020-09-03,"51","Virginia","quantile","0.025",1406
2020-04-26,"130 day ahead cum death",2020-09-03,"51","Virginia","quantile","0.975",1899
2020-04-26,"130 day ahead cum death",2020-09-03,"53","Washington","point",NA,1254
2020-04-26,"130 day ahead cum death",2020-09-03,"53","Washington","quantile","0.025",1179
2020-04-26,"130 day ahead cum death",2020-09-03,"53","Washington","quantile","0.975",1343
2020-04-26,"130 day ahead cum death",2020-09-03,"54","West Virginia","point",NA,295
2020-04-26,"130 day ahead cum death",2020-09-03,"54","West Virginia","quantile","0.025",223
2020-04-26,"130 day ahead cum death",2020-09-03,"54","West Virginia","quantile","0.975",356
2020-04-26,"130 day ahead cum death",2020-09-03,"55","Wisconsin","point",NA,459
2020-04-26,"130 day ahead cum death",2020-09-03,"55","Wisconsin","quantile","0.025",407
2020-04-26,"130 day ahead cum death",2020-09-03,"55","Wisconsin","quantile","0.975",515
2020-04-26,"130 day ahead cum death",2020-09-03,"56","Wyoming","point",NA,13
2020-04-26,"130 day ahead cum death",2020-09-03,"56","Wyoming","quantile","0.025",7
2020-04-26,"130 day ahead cum death",2020-09-03,"56","Wyoming","quantile","0.975",22
2020-04-26,"1 wk ahead cum death",2020-05-02,"01","Alabama","point",NA,270
2020-04-26,"1 wk ahead cum death",2020-05-02,"01","Alabama","quantile","0.025",248
2020-04-26,"1 wk ahead cum death",2020-05-02,"01","Alabama","quantile","0.975",291
2020-04-26,"1 wk ahead cum death",2020-05-02,"04","Arizona","point",NA,403
2020-04-26,"1 wk ahead cum death",2020-05-02,"04","Arizona","quantile","0.025",364
2020-04-26,"1 wk ahead cum death",2020-05-02,"04","Arizona","quantile","0.975",453
2020-04-26,"1 wk ahead cum death",2020-05-02,"05","Arkansas","point",NA,83
2020-04-26,"1 wk ahead cum death",2020-05-02,"05","Arkansas","quantile","0.025",65
2020-04-26,"1 wk ahead cum death",2020-05-02,"05","Arkansas","quantile","0.975",102
2020-04-26,"1 wk ahead cum death",2020-05-02,"06","California","point",NA,2471
2020-04-26,"1 wk ahead cum death",2020-05-02,"06","California","quantile","0.025",2390
2020-04-26,"1 wk ahead cum death",2020-05-02,"06","California","quantile","0.975",2555
2020-04-26,"1 wk ahead cum death",2020-05-02,"08","Colorado","point",NA,915
2020-04-26,"1 wk ahead cum death",2020-05-02,"08","Colorado","quantile","0.025",865
2020-04-26,"1 wk ahead cum death",2020-05-02,"08","Colorado","quantile","0.975",979
2020-04-26,"1 wk ahead cum death",2020-05-02,"09","Connecticut","point",NA,2361
2020-04-26,"1 wk ahead cum death",2020-05-02,"09","Connecticut","quantile","0.025",2307
2020-04-26,"1 wk ahead cum death",2020-05-02,"09","Connecticut","quantile","0.975",2438
2020-04-26,"1 wk ahead cum death",2020-05-02,"10","Delaware","point",NA,215
2020-04-26,"1 wk ahead cum death",2020-05-02,"10","Delaware","quantile","0.025",186
2020-04-26,"1 wk ahead cum death",2020-05-02,"10","Delaware","quantile","0.975",253
2020-04-26,"1 wk ahead cum death",2020-05-02,"11","District of Columbia","point",NA,266
2020-04-26,"1 wk ahead cum death",2020-05-02,"11","District of Columbia","quantile","0.025",240
2020-04-26,"1 wk ahead cum death",2020-05-02,"11","District of Columbia","quantile","0.975",299
2020-04-26,"1 wk ahead cum death",2020-05-02,"12","Florida","point",NA,1541
2020-04-26,"1 wk ahead cum death",2020-05-02,"12","Florida","quantile","0.025",1463
2020-04-26,"1 wk ahead cum death",2020-05-02,"12","Florida","quantile","0.975",1611
2020-04-26,"1 wk ahead cum death",2020-05-02,"13","Georgia","point",NA,1151
2020-04-26,"1 wk ahead cum death",2020-05-02,"13","Georgia","quantile","0.025",1093
2020-04-26,"1 wk ahead cum death",2020-05-02,"13","Georgia","quantile","0.975",1204
2020-04-26,"1 wk ahead cum death",2020-05-02,"16","Idaho","point",NA,84
2020-04-26,"1 wk ahead cum death",2020-05-02,"16","Idaho","quantile","0.025",67
2020-04-26,"1 wk ahead cum death",2020-05-02,"16","Idaho","quantile","0.975",99
2020-04-26,"1 wk ahead cum death",2020-05-02,"17","Illinois","point",NA,2682
2020-04-26,"1 wk ahead cum death",2020-05-02,"17","Illinois","quantile","0.025",2597
2020-04-26,"1 wk ahead cum death",2020-05-02,"17","Illinois","quantile","0.975",2767
2020-04-26,"1 wk ahead cum death",2020-05-02,"18","Indiana","point",NA,1030
2020-04-26,"1 wk ahead cum death",2020-05-02,"18","Indiana","quantile","0.025",984
2020-04-26,"1 wk ahead cum death",2020-05-02,"18","Indiana","quantile","0.975",1070
2020-04-26,"1 wk ahead cum death",2020-05-02,"19","Iowa","point",NA,205
2020-04-26,"1 wk ahead cum death",2020-05-02,"19","Iowa","quantile","0.025",176
2020-04-26,"1 wk ahead cum death",2020-05-02,"19","Iowa","quantile","0.975",234
2020-04-26,"1 wk ahead cum death",2020-05-02,"20","Kansas","point",NA,161
2020-04-26,"1 wk ahead cum death",2020-05-02,"20","Kansas","quantile","0.025",143
2020-04-26,"1 wk ahead cum death",2020-05-02,"20","Kansas","quantile","0.975",190
2020-04-26,"1 wk ahead cum death",2020-05-02,"21","Kentucky","point",NA,258
2020-04-26,"1 wk ahead cum death",2020-05-02,"21","Kentucky","quantile","0.025",239
2020-04-26,"1 wk ahead cum death",2020-05-02,"21","Kentucky","quantile","0.975",279
2020-04-26,"1 wk ahead cum death",2020-05-02,"22","Louisiana","point",NA,2283
2020-04-26,"1 wk ahead cum death",2020-05-02,"22","Louisiana","quantile","0.025",2195
2020-04-26,"1 wk ahead cum death",2020-05-02,"22","Louisiana","quantile","0.975",2370
2020-04-26,"1 wk ahead cum death",2020-05-02,"23","Maine","point",NA,62
2020-04-26,"1 wk ahead cum death",2020-05-02,"23","Maine","quantile","0.025",53
2020-04-26,"1 wk ahead cum death",2020-05-02,"23","Maine","quantile","0.975",96
2020-04-26,"1 wk ahead cum death",2020-05-02,"24","Maryland","point",NA,1176
2020-04-26,"1 wk ahead cum death",2020-05-02,"24","Maryland","quantile","0.025",1104
2020-04-26,"1 wk ahead cum death",2020-05-02,"24","Maryland","quantile","0.975",1241
2020-04-26,"1 wk ahead cum death",2020-05-02,"25","Massachusetts","point",NA,3935
2020-04-26,"1 wk ahead cum death",2020-05-02,"25","Massachusetts","quantile","0.025",3826
2020-04-26,"1 wk ahead cum death",2020-05-02,"25","Massachusetts","quantile","0.975",4042
2020-04-26,"1 wk ahead cum death",2020-05-02,"26","Michigan","point",NA,4007
2020-04-26,"1 wk ahead cum death",2020-05-02,"26","Michigan","quantile","0.025",3916
2020-04-26,"1 wk ahead cum death",2020-05-02,"26","Michigan","quantile","0.975",4097
2020-04-26,"1 wk ahead cum death",2020-05-02,"27","Minnesota","point",NA,331
2020-04-26,"1 wk ahead cum death",2020-05-02,"27","Minnesota","quantile","0.025",310
2020-04-26,"1 wk ahead cum death",2020-05-02,"27","Minnesota","quantile","0.975",356
2020-04-26,"1 wk ahead cum death",2020-05-02,"28","Mississippi","point",NA,258
2020-04-26,"1 wk ahead cum death",2020-05-02,"28","Mississippi","quantile","0.025",241
2020-04-26,"1 wk ahead cum death",2020-05-02,"28","Mississippi","quantile","0.975",277
2020-04-26,"1 wk ahead cum death",2020-05-02,"29","Missouri","point",NA,387
2020-04-26,"1 wk ahead cum death",2020-05-02,"29","Missouri","quantile","0.025",353
2020-04-26,"1 wk ahead cum death",2020-05-02,"29","Missouri","quantile","0.975",424
2020-04-26,"1 wk ahead cum death",2020-05-02,"30","Montana","point",NA,17
2020-04-26,"1 wk ahead cum death",2020-05-02,"30","Montana","quantile","0.025",14
2020-04-26,"1 wk ahead cum death",2020-05-02,"30","Montana","quantile","0.975",27
2020-04-26,"1 wk ahead cum death",2020-05-02,"31","Nebraska","point",NA,93
2020-04-26,"1 wk ahead cum death",2020-05-02,"31","Nebraska","quantile","0.025",77
2020-04-26,"1 wk ahead cum death",2020-05-02,"31","Nebraska","quantile","0.975",118
2020-04-26,"1 wk ahead cum death",2020-05-02,"32","Nevada","point",NA,335
2020-04-26,"1 wk ahead cum death",2020-05-02,"32","Nevada","quantile","0.025",292
2020-04-26,"1 wk ahead cum death",2020-05-02,"32","Nevada","quantile","0.975",376
2020-04-26,"1 wk ahead cum death",2020-05-02,"33","New Hampshire","point",NA,93
2020-04-26,"1 wk ahead cum death",2020-05-02,"33","New Hampshire","quantile","0.025",75
2020-04-26,"1 wk ahead cum death",2020-05-02,"33","New Hampshire","quantile","0.975",109
2020-04-26,"1 wk ahead cum death",2020-05-02,"34","New Jersey","point",NA,7902
2020-04-26,"1 wk ahead cum death",2020-05-02,"34","New Jersey","quantile","0.025",7776
2020-04-26,"1 wk ahead cum death",2020-05-02,"34","New Jersey","quantile","0.975",8070
2020-04-26,"1 wk ahead cum death",2020-05-02,"35","New Mexico","point",NA,138
2020-04-26,"1 wk ahead cum death",2020-05-02,"35","New Mexico","quantile","0.025",119
2020-04-26,"1 wk ahead cum death",2020-05-02,"35","New Mexico","quantile","0.975",157
2020-04-26,"1 wk ahead cum death",2020-05-02,"36","New York","point",NA,21747
2020-04-26,"1 wk ahead cum death",2020-05-02,"36","New York","quantile","0.025",21477
2020-04-26,"1 wk ahead cum death",2020-05-02,"36","New York","quantile","0.975",22059
2020-04-26,"1 wk ahead cum death",2020-05-02,"37","North Carolina","point",NA,403
2020-04-26,"1 wk ahead cum death",2020-05-02,"37","North Carolina","quantile","0.025",372
2020-04-26,"1 wk ahead cum death",2020-05-02,"37","North Carolina","quantile","0.975",443
2020-04-26,"1 wk ahead cum death",2020-05-02,"38","North Dakota","point",NA,27
2020-04-26,"1 wk ahead cum death",2020-05-02,"38","North Dakota","quantile","0.025",20
2020-04-26,"1 wk ahead cum death",2020-05-02,"38","North Dakota","quantile","0.975",40
2020-04-26,"1 wk ahead cum death",2020-05-02,"39","Ohio","point",NA,962
2020-04-26,"1 wk ahead cum death",2020-05-02,"39","Ohio","quantile","0.025",921
2020-04-26,"1 wk ahead cum death",2020-05-02,"39","Ohio","quantile","0.975",1012
2020-04-26,"1 wk ahead cum death",2020-05-02,"40","Oklahoma","point",NA,245
2020-04-26,"1 wk ahead cum death",2020-05-02,"40","Oklahoma","quantile","0.025",223
2020-04-26,"1 wk ahead cum death",2020-05-02,"40","Oklahoma","quantile","0.975",271
2020-04-26,"1 wk ahead cum death",2020-05-02,"41","Oregon","point",NA,119
2020-04-26,"1 wk ahead cum death",2020-05-02,"41","Oregon","quantile","0.025",104
2020-04-26,"1 wk ahead cum death",2020-05-02,"41","Oregon","quantile","0.975",141
2020-04-26,"1 wk ahead cum death",2020-05-02,"42","Pennsylvania","point",NA,2600
2020-04-26,"1 wk ahead cum death",2020-05-02,"42","Pennsylvania","quantile","0.025",2524
2020-04-26,"1 wk ahead cum death",2020-05-02,"42","Pennsylvania","quantile","0.975",2685
2020-04-26,"1 wk ahead cum death",2020-05-02,"44","Rhode Island","point",NA,355
2020-04-26,"1 wk ahead cum death",2020-05-02,"44","Rhode Island","quantile","0.025",325
2020-04-26,"1 wk ahead cum death",2020-05-02,"44","Rhode Island","quantile","0.975",390
2020-04-26,"1 wk ahead cum death",2020-05-02,"45","South Carolina","point",NA,270
2020-04-26,"1 wk ahead cum death",2020-05-02,"45","South Carolina","quantile","0.025",240
