forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-01,32 day ahead cum death,2020-06-02,53,Washington,point,NA,1274
2020-05-01,32 day ahead cum death,2020-06-02,53,Washington,quantile,0.025,1206
2020-05-01,32 day ahead cum death,2020-06-02,53,Washington,quantile,0.975,1345
2020-05-01,32 day ahead cum death,2020-06-02,54,West Virginia,point,NA,50
2020-05-01,32 day ahead cum death,2020-06-02,54,West Virginia,quantile,0.025,47
2020-05-01,32 day ahead cum death,2020-06-02,54,West Virginia,quantile,0.975,56
2020-05-01,32 day ahead cum death,2020-06-02,55,Wisconsin,point,NA,508
2020-05-01,32 day ahead cum death,2020-06-02,55,Wisconsin,quantile,0.025,469
2020-05-01,32 day ahead cum death,2020-06-02,55,Wisconsin,quantile,0.975,561
2020-05-01,32 day ahead cum death,2020-06-02,56,Wyoming,point,NA,7
2020-05-01,32 day ahead cum death,2020-06-02,56,Wyoming,quantile,0.025,7
2020-05-01,32 day ahead cum death,2020-06-02,56,Wyoming,quantile,0.975,8
2020-05-01,33 day ahead cum death,2020-06-03,01,Alabama,point,NA,436
2020-05-01,33 day ahead cum death,2020-06-03,01,Alabama,quantile,0.025,400
2020-05-01,33 day ahead cum death,2020-06-03,01,Alabama,quantile,0.975,473
2020-05-01,33 day ahead cum death,2020-06-03,04,Arizona,point,NA,592
2020-05-01,33 day ahead cum death,2020-06-03,04,Arizona,quantile,0.025,533
2020-05-01,33 day ahead cum death,2020-06-03,04,Arizona,quantile,0.975,646
2020-05-01,33 day ahead cum death,2020-06-03,05,Arkansas,point,NA,139
2020-05-01,33 day ahead cum death,2020-06-03,05,Arkansas,quantile,0.025,113
2020-05-01,33 day ahead cum death,2020-06-03,05,Arkansas,quantile,0.975,176
2020-05-01,33 day ahead cum death,2020-06-03,06,California,point,NA,4134
2020-05-01,33 day ahead cum death,2020-06-03,06,California,quantile,0.025,3883
2020-05-01,33 day ahead cum death,2020-06-03,06,California,quantile,0.975,4278
2020-05-01,33 day ahead cum death,2020-06-03,08,Colorado,point,NA,1292
2020-05-01,33 day ahead cum death,2020-06-03,08,Colorado,quantile,0.025,1218
2020-05-01,33 day ahead cum death,2020-06-03,08,Colorado,quantile,0.975,1384
2020-05-01,33 day ahead cum death,2020-06-03,09,Connecticut,point,NA,3251
2020-05-01,33 day ahead cum death,2020-06-03,09,Connecticut,quantile,0.025,3124
2020-05-01,33 day ahead cum death,2020-06-03,09,Connecticut,quantile,0.975,3335
2020-05-01,33 day ahead cum death,2020-06-03,10,Delaware,point,NA,324
2020-05-01,33 day ahead cum death,2020-06-03,10,Delaware,quantile,0.025,277
2020-05-01,33 day ahead cum death,2020-06-03,10,Delaware,quantile,0.975,367
2020-05-01,33 day ahead cum death,2020-06-03,11,District of Columbia,point,NA,455
2020-05-01,33 day ahead cum death,2020-06-03,11,District of Columbia,quantile,0.025,410
2020-05-01,33 day ahead cum death,2020-06-03,11,District of Columbia,quantile,0.975,495
2020-05-01,33 day ahead cum death,2020-06-03,12,Florida,point,NA,2273
2020-05-01,33 day ahead cum death,2020-06-03,12,Florida,quantile,0.025,2160
2020-05-01,33 day ahead cum death,2020-06-03,12,Florida,quantile,0.975,2378
2020-05-01,33 day ahead cum death,2020-06-03,13,Georgia,point,NA,1973
2020-05-01,33 day ahead cum death,2020-06-03,13,Georgia,quantile,0.025,1863
2020-05-01,33 day ahead cum death,2020-06-03,13,Georgia,quantile,0.975,2115
2020-05-01,33 day ahead cum death,2020-06-03,16,Idaho,point,NA,71
2020-05-01,33 day ahead cum death,2020-06-03,16,Idaho,quantile,0.025,64
2020-05-01,33 day ahead cum death,2020-06-03,16,Idaho,quantile,0.975,85
2020-05-01,33 day ahead cum death,2020-06-03,17,Illinois,point,NA,4649
2020-05-01,33 day ahead cum death,2020-06-03,17,Illinois,quantile,0.025,4490
2020-05-01,33 day ahead cum death,2020-06-03,17,Illinois,quantile,0.975,4830
2020-05-01,33 day ahead cum death,2020-06-03,18,Indiana,point,NA,1734
2020-05-01,33 day ahead cum death,2020-06-03,18,Indiana,quantile,0.025,1638
2020-05-01,33 day ahead cum death,2020-06-03,18,Indiana,quantile,0.975,1827
2020-05-01,33 day ahead cum death,2020-06-03,19,Iowa,point,NA,511
2020-05-01,33 day ahead cum death,2020-06-03,19,Iowa,quantile,0.025,419
2020-05-01,33 day ahead cum death,2020-06-03,19,Iowa,quantile,0.975,589
2020-05-01,33 day ahead cum death,2020-06-03,20,Kansas,point,NA,513
2020-05-01,33 day ahead cum death,2020-06-03,20,Kansas,quantile,0.025,451
2020-05-01,33 day ahead cum death,2020-06-03,20,Kansas,quantile,0.975,621
2020-05-01,33 day ahead cum death,2020-06-03,21,Kentucky,point,NA,314
2020-05-01,33 day ahead cum death,2020-06-03,21,Kentucky,quantile,0.025,288
2020-05-01,33 day ahead cum death,2020-06-03,21,Kentucky,quantile,0.975,343
2020-05-01,33 day ahead cum death,2020-06-03,22,Louisiana,point,NA,2357
2020-05-01,33 day ahead cum death,2020-06-03,22,Louisiana,quantile,0.025,2277
2020-05-01,33 day ahead cum death,2020-06-03,22,Louisiana,quantile,0.975,2461
2020-05-01,33 day ahead cum death,2020-06-03,23,Maine,point,NA,60
2020-05-01,33 day ahead cum death,2020-06-03,23,Maine,quantile,0.025,55
2020-05-01,33 day ahead cum death,2020-06-03,23,Maine,quantile,0.975,73
2020-05-01,33 day ahead cum death,2020-06-03,24,Maryland,point,NA,2064
2020-05-01,33 day ahead cum death,2020-06-03,24,Maryland,quantile,0.025,1949
2020-05-01,33 day ahead cum death,2020-06-03,24,Maryland,quantile,0.975,2171
2020-05-01,33 day ahead cum death,2020-06-03,25,Massachusetts,point,NA,6515
2020-05-01,33 day ahead cum death,2020-06-03,25,Massachusetts,quantile,0.025,6336
2020-05-01,33 day ahead cum death,2020-06-03,25,Massachusetts,quantile,0.975,6687
2020-05-01,33 day ahead cum death,2020-06-03,26,Michigan,point,NA,4938
2020-05-01,33 day ahead cum death,2020-06-03,26,Michigan,quantile,0.025,4827
2020-05-01,33 day ahead cum death,2020-06-03,26,Michigan,quantile,0.975,5046
2020-05-01,33 day ahead cum death,2020-06-03,27,Minnesota,point,NA,647
2020-05-01,33 day ahead cum death,2020-06-03,27,Minnesota,quantile,0.025,597
2020-05-01,33 day ahead cum death,2020-06-03,27,Minnesota,quantile,0.975,731
2020-05-01,33 day ahead cum death,2020-06-03,28,Mississippi,point,NA,332
2020-05-01,33 day ahead cum death,2020-06-03,28,Mississippi,quantile,0.025,313
2020-05-01,33 day ahead cum death,2020-06-03,28,Mississippi,quantile,0.975,360
2020-05-01,33 day ahead cum death,2020-06-03,29,Missouri,point,NA,607
2020-05-01,33 day ahead cum death,2020-06-03,29,Missouri,quantile,0.025,541
2020-05-01,33 day ahead cum death,2020-06-03,29,Missouri,quantile,0.975,713
2020-05-01,33 day ahead cum death,2020-06-03,30,Montana,point,NA,16
2020-05-01,33 day ahead cum death,2020-06-03,30,Montana,quantile,0.025,16
2020-05-01,33 day ahead cum death,2020-06-03,30,Montana,quantile,0.975,17
2020-05-01,33 day ahead cum death,2020-06-03,31,Nebraska,point,NA,704
2020-05-01,33 day ahead cum death,2020-06-03,31,Nebraska,quantile,0.025,554
2020-05-01,33 day ahead cum death,2020-06-03,31,Nebraska,quantile,0.975,869
2020-05-01,33 day ahead cum death,2020-06-03,32,Nevada,point,NA,446
2020-05-01,33 day ahead cum death,2020-06-03,32,Nevada,quantile,0.025,415
2020-05-01,33 day ahead cum death,2020-06-03,32,Nevada,quantile,0.975,497
2020-05-01,33 day ahead cum death,2020-06-03,33,New Hampshire,point,NA,136
2020-05-01,33 day ahead cum death,2020-06-03,33,New Hampshire,quantile,0.025,116
2020-05-01,33 day ahead cum death,2020-06-03,33,New Hampshire,quantile,0.975,165
2020-05-01,33 day ahead cum death,2020-06-03,34,New Jersey,point,NA,11393
2020-05-01,33 day ahead cum death,2020-06-03,34,New Jersey,quantile,0.025,11157
2020-05-01,33 day ahead cum death,2020-06-03,34,New Jersey,quantile,0.975,11650
2020-05-01,33 day ahead cum death,2020-06-03,35,New Mexico,point,NA,275
2020-05-01,33 day ahead cum death,2020-06-03,35,New Mexico,quantile,0.025,235
2020-05-01,33 day ahead cum death,2020-06-03,35,New Mexico,quantile,0.975,323
2020-05-01,33 day ahead cum death,2020-06-03,36,New York,point,NA,24991
2020-05-01,33 day ahead cum death,2020-06-03,36,New York,quantile,0.025,24654
2020-05-01,33 day ahead cum death,2020-06-03,36,New York,quantile,0.975,25351
2020-05-01,33 day ahead cum death,2020-06-03,37,North Carolina,point,NA,682
2020-05-01,33 day ahead cum death,2020-06-03,37,North Carolina,quantile,0.025,629
2020-05-01,33 day ahead cum death,2020-06-03,37,North Carolina,quantile,0.975,738
2020-05-01,33 day ahead cum death,2020-06-03,38,North Dakota,point,NA,70
2020-05-01,33 day ahead cum death,2020-06-03,38,North Dakota,quantile,0.025,36
2020-05-01,33 day ahead cum death,2020-06-03,38,North Dakota,quantile,0.975,156
2020-05-01,33 day ahead cum death,2020-06-03,39,Ohio,point,NA,1593
2020-05-01,33 day ahead cum death,2020-06-03,39,Ohio,quantile,0.025,1496
2020-05-01,33 day ahead cum death,2020-06-03,39,Ohio,quantile,0.975,1687
2020-05-01,33 day ahead cum death,2020-06-03,40,Oklahoma,point,NA,285
2020-05-01,33 day ahead cum death,2020-06-03,40,Oklahoma,quantile,0.025,248
2020-05-01,33 day ahead cum death,2020-06-03,40,Oklahoma,quantile,0.975,332
2020-05-01,33 day ahead cum death,2020-06-03,41,Oregon,point,NA,153
2020-05-01,33 day ahead cum death,2020-06-03,41,Oregon,quantile,0.025,134
2020-05-01,33 day ahead cum death,2020-06-03,41,Oregon,quantile,0.975,174
2020-05-01,33 day ahead cum death,2020-06-03,42,Pennsylvania,point,NA,4438
2020-05-01,33 day ahead cum death,2020-06-03,42,Pennsylvania,quantile,0.025,4309
2020-05-01,33 day ahead cum death,2020-06-03,42,Pennsylvania,quantile,0.975,4593
2020-05-01,33 day ahead cum death,2020-06-03,44,Rhode Island,point,NA,659
2020-05-01,33 day ahead cum death,2020-06-03,44,Rhode Island,quantile,0.025,588
2020-05-01,33 day ahead cum death,2020-06-03,44,Rhode Island,quantile,0.975,732
2020-05-01,33 day ahead cum death,2020-06-03,45,South Carolina,point,NA,287
2020-05-01,33 day ahead cum death,2020-06-03,45,South Carolina,quantile,0.025,274
2020-05-01,33 day ahead cum death,2020-06-03,45,South Carolina,quantile,0.975,303
2020-05-01,33 day ahead cum death,2020-06-03,46,South Dakota,point,NA,307
2020-05-01,33 day ahead cum death,2020-06-03,46,South Dakota,quantile,0.025,236
2020-05-01,33 day ahead cum death,2020-06-03,46,South Dakota,quantile,0.975,405
2020-05-01,33 day ahead cum death,2020-06-03,47,Tennessee,point,NA,716
2020-05-01,33 day ahead cum death,2020-06-03,47,Tennessee,quantile,0.025,640
2020-05-01,33 day ahead cum death,2020-06-03,47,Tennessee,quantile,0.975,808
2020-05-01,33 day ahead cum death,2020-06-03,48,Texas,point,NA,2190
2020-05-01,33 day ahead cum death,2020-06-03,48,Texas,quantile,0.025,1983
2020-05-01,33 day ahead cum death,2020-06-03,48,Texas,quantile,0.975,2520
2020-05-01,33 day ahead cum death,2020-06-03,49,Utah,point,NA,161
2020-05-01,33 day ahead cum death,2020-06-03,49,Utah,quantile,0.025,127
2020-05-01,33 day ahead cum death,2020-06-03,49,Utah,quantile,0.975,194
2020-05-01,33 day ahead cum death,2020-06-03,50,Vermont,point,NA,58
2020-05-01,33 day ahead cum death,2020-06-03,50,Vermont,quantile,0.025,51
2020-05-01,33 day ahead cum death,2020-06-03,50,Vermont,quantile,0.975,68
2020-05-01,33 day ahead cum death,2020-06-03,51,Virginia,point,NA,1109
2020-05-01,33 day ahead cum death,2020-06-03,51,Virginia,quantile,0.025,1021
2020-05-01,33 day ahead cum death,2020-06-03,51,Virginia,quantile,0.975,1188
2020-05-01,33 day ahead cum death,2020-06-03,53,Washington,point,NA,1276
2020-05-01,33 day ahead cum death,2020-06-03,53,Washington,quantile,0.025,1208
2020-05-01,33 day ahead cum death,2020-06-03,53,Washington,quantile,0.975,1346
2020-05-01,33 day ahead cum death,2020-06-03,54,West Virginia,point,NA,50
2020-05-01,33 day ahead cum death,2020-06-03,54,West Virginia,quantile,0.025,47
2020-05-01,33 day ahead cum death,2020-06-03,54,West Virginia,quantile,0.975,56
2020-05-01,33 day ahead cum death,2020-06-03,55,Wisconsin,point,NA,512
2020-05-01,33 day ahead cum death,2020-06-03,55,Wisconsin,quantile,0.025,473
2020-05-01,33 day ahead cum death,2020-06-03,55,Wisconsin,quantile,0.975,564
2020-05-01,33 day ahead cum death,2020-06-03,56,Wyoming,point,NA,7
2020-05-01,33 day ahead cum death,2020-06-03,56,Wyoming,quantile,0.025,7
2020-05-01,33 day ahead cum death,2020-06-03,56,Wyoming,quantile,0.975,8
2020-05-01,34 day ahead cum death,2020-06-04,01,Alabama,point,NA,437
2020-05-01,34 day ahead cum death,2020-06-04,01,Alabama,quantile,0.025,400
2020-05-01,34 day ahead cum death,2020-06-04,01,Alabama,quantile,0.975,474
2020-05-01,34 day ahead cum death,2020-06-04,04,Arizona,point,NA,595
2020-05-01,34 day ahead cum death,2020-06-04,04,Arizona,quantile,0.025,534
2020-05-01,34 day ahead cum death,2020-06-04,04,Arizona,quantile,0.975,648
2020-05-01,34 day ahead cum death,2020-06-04,05,Arkansas,point,NA,142
2020-05-01,34 day ahead cum death,2020-06-04,05,Arkansas,quantile,0.025,116
2020-05-01,34 day ahead cum death,2020-06-04,05,Arkansas,quantile,0.975,179
2020-05-01,34 day ahead cum death,2020-06-04,06,California,point,NA,4153
2020-05-01,34 day ahead cum death,2020-06-04,06,California,quantile,0.025,3905
2020-05-01,34 day ahead cum death,2020-06-04,06,California,quantile,0.975,4298
2020-05-01,34 day ahead cum death,2020-06-04,08,Colorado,point,NA,1295
2020-05-01,34 day ahead cum death,2020-06-04,08,Colorado,quantile,0.025,1222
2020-05-01,34 day ahead cum death,2020-06-04,08,Colorado,quantile,0.975,1386
2020-05-01,34 day ahead cum death,2020-06-04,09,Connecticut,point,NA,3259
2020-05-01,34 day ahead cum death,2020-06-04,09,Connecticut,quantile,0.025,3134
2020-05-01,34 day ahead cum death,2020-06-04,09,Connecticut,quantile,0.975,3344
2020-05-01,34 day ahead cum death,2020-06-04,10,Delaware,point,NA,326
2020-05-01,34 day ahead cum death,2020-06-04,10,Delaware,quantile,0.025,278
2020-05-01,34 day ahead cum death,2020-06-04,10,Delaware,quantile,0.975,368
2020-05-01,34 day ahead cum death,2020-06-04,11,District of Columbia,point,NA,458
2020-05-01,34 day ahead cum death,2020-06-04,11,District of Columbia,quantile,0.025,410
2020-05-01,34 day ahead cum death,2020-06-04,11,District of Columbia,quantile,0.975,497
2020-05-01,34 day ahead cum death,2020-06-04,12,Florida,point,NA,2276
2020-05-01,34 day ahead cum death,2020-06-04,12,Florida,quantile,0.025,2164
2020-05-01,34 day ahead cum death,2020-06-04,12,Florida,quantile,0.975,2381
2020-05-01,34 day ahead cum death,2020-06-04,13,Georgia,point,NA,1989
2020-05-01,34 day ahead cum death,2020-06-04,13,Georgia,quantile,0.025,1872
2020-05-01,34 day ahead cum death,2020-06-04,13,Georgia,quantile,0.975,2137
2020-05-01,34 day ahead cum death,2020-06-04,16,Idaho,point,NA,71
2020-05-01,34 day ahead cum death,2020-06-04,16,Idaho,quantile,0.025,64
2020-05-01,34 day ahead cum death,2020-06-04,16,Idaho,quantile,0.975,85
2020-05-01,34 day ahead cum death,2020-06-04,17,Illinois,point,NA,4676
2020-05-01,34 day ahead cum death,2020-06-04,17,Illinois,quantile,0.025,4512
2020-05-01,34 day ahead cum death,2020-06-04,17,Illinois,quantile,0.975,4866
2020-05-01,34 day ahead cum death,2020-06-04,18,Indiana,point,NA,1741
2020-05-01,34 day ahead cum death,2020-06-04,18,Indiana,quantile,0.025,1645
2020-05-01,34 day ahead cum death,2020-06-04,18,Indiana,quantile,0.975,1830
2020-05-01,34 day ahead cum death,2020-06-04,19,Iowa,point,NA,523
2020-05-01,34 day ahead cum death,2020-06-04,19,Iowa,quantile,0.025,422
2020-05-01,34 day ahead cum death,2020-06-04,19,Iowa,quantile,0.975,603
2020-05-01,34 day ahead cum death,2020-06-04,20,Kansas,point,NA,527
2020-05-01,34 day ahead cum death,2020-06-04,20,Kansas,quantile,0.025,458
2020-05-01,34 day ahead cum death,2020-06-04,20,Kansas,quantile,0.975,635
2020-05-01,34 day ahead cum death,2020-06-04,21,Kentucky,point,NA,315
2020-05-01,34 day ahead cum death,2020-06-04,21,Kentucky,quantile,0.025,289
2020-05-01,34 day ahead cum death,2020-06-04,21,Kentucky,quantile,0.975,344
2020-05-01,34 day ahead cum death,2020-06-04,22,Louisiana,point,NA,2367
2020-05-01,34 day ahead cum death,2020-06-04,22,Louisiana,quantile,0.025,2283
2020-05-01,34 day ahead cum death,2020-06-04,22,Louisiana,quantile,0.975,2478
2020-05-01,34 day ahead cum death,2020-06-04,23,Maine,point,NA,60
2020-05-01,34 day ahead cum death,2020-06-04,23,Maine,quantile,0.025,55
2020-05-01,34 day ahead cum death,2020-06-04,23,Maine,quantile,0.975,73
2020-05-01,34 day ahead cum death,2020-06-04,24,Maryland,point,NA,2072
2020-05-01,34 day ahead cum death,2020-06-04,24,Maryland,quantile,0.025,1951
2020-05-01,34 day ahead cum death,2020-06-04,24,Maryland,quantile,0.975,2180
2020-05-01,34 day ahead cum death,2020-06-04,25,Massachusetts,point,NA,6551
2020-05-01,34 day ahead cum death,2020-06-04,25,Massachusetts,quantile,0.025,6367
2020-05-01,34 day ahead cum death,2020-06-04,25,Massachusetts,quantile,0.975,6721
2020-05-01,34 day ahead cum death,2020-06-04,26,Michigan,point,NA,4946
2020-05-01,34 day ahead cum death,2020-06-04,26,Michigan,quantile,0.025,4838
2020-05-01,34 day ahead cum death,2020-06-04,26,Michigan,quantile,0.975,5055
2020-05-01,34 day ahead cum death,2020-06-04,27,Minnesota,point,NA,658
2020-05-01,34 day ahead cum death,2020-06-04,27,Minnesota,quantile,0.025,606
2020-05-01,34 day ahead cum death,2020-06-04,27,Minnesota,quantile,0.975,746
2020-05-01,34 day ahead cum death,2020-06-04,28,Mississippi,point,NA,332
2020-05-01,34 day ahead cum death,2020-06-04,28,Mississippi,quantile,0.025,315
2020-05-01,34 day ahead cum death,2020-06-04,28,Mississippi,quantile,0.975,362
2020-05-01,34 day ahead cum death,2020-06-04,29,Missouri,point,NA,615
2020-05-01,34 day ahead cum death,2020-06-04,29,Missouri,quantile,0.025,541
2020-05-01,34 day ahead cum death,2020-06-04,29,Missouri,quantile,0.975,724
2020-05-01,34 day ahead cum death,2020-06-04,30,Montana,point,NA,16
2020-05-01,34 day ahead cum death,2020-06-04,30,Montana,quantile,0.025,16
2020-05-01,34 day ahead cum death,2020-06-04,30,Montana,quantile,0.975,17
2020-05-01,34 day ahead cum death,2020-06-04,31,Nebraska,point,NA,731
2020-05-01,34 day ahead cum death,2020-06-04,31,Nebraska,quantile,0.025,572
2020-05-01,34 day ahead cum death,2020-06-04,31,Nebraska,quantile,0.975,890
2020-05-01,34 day ahead cum death,2020-06-04,32,Nevada,point,NA,448
2020-05-01,34 day ahead cum death,2020-06-04,32,Nevada,quantile,0.025,416
2020-05-01,34 day ahead cum death,2020-06-04,32,Nevada,quantile,0.975,498
2020-05-01,34 day ahead cum death,2020-06-04,33,New Hampshire,point,NA,137
2020-05-01,34 day ahead cum death,2020-06-04,33,New Hampshire,quantile,0.025,116
2020-05-01,34 day ahead cum death,2020-06-04,33,New Hampshire,quantile,0.975,166
2020-05-01,34 day ahead cum death,2020-06-04,34,New Jersey,point,NA,11423
2020-05-01,34 day ahead cum death,2020-06-04,34,New Jersey,quantile,0.025,11195
2020-05-01,34 day ahead cum death,2020-06-04,34,New Jersey,quantile,0.975,11689
2020-05-01,34 day ahead cum death,2020-06-04,35,New Mexico,point,NA,278
2020-05-01,34 day ahead cum death,2020-06-04,35,New Mexico,quantile,0.025,237
2020-05-01,34 day ahead cum death,2020-06-04,35,New Mexico,quantile,0.975,326
2020-05-01,34 day ahead cum death,2020-06-04,36,New York,point,NA,25040
2020-05-01,34 day ahead cum death,2020-06-04,36,New York,quantile,0.025,24704
2020-05-01,34 day ahead cum death,2020-06-04,36,New York,quantile,0.975,25409
2020-05-01,34 day ahead cum death,2020-06-04,37,North Carolina,point,NA,685
2020-05-01,34 day ahead cum death,2020-06-04,37,North Carolina,quantile,0.025,633
2020-05-01,34 day ahead cum death,2020-06-04,37,North Carolina,quantile,0.975,743
2020-05-01,34 day ahead cum death,2020-06-04,38,North Dakota,point,NA,72
2020-05-01,34 day ahead cum death,2020-06-04,38,North Dakota,quantile,0.025,36
2020-05-01,34 day ahead cum death,2020-06-04,38,North Dakota,quantile,0.975,163
