forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-01,65 day ahead cum death,2020-06-05,36,New York,quantile,0.025,9720.4
2020-04-01,65 day ahead inc death,2020-06-05,36,New York,quantile,0.025,0
2020-04-01,66 day ahead cum death,2020-06-06,36,New York,quantile,0.025,9720.4
2020-04-01,66 day ahead inc death,2020-06-06,36,New York,quantile,0.025,0
2020-04-01,67 day ahead cum death,2020-06-07,36,New York,quantile,0.025,9720.4
2020-04-01,67 day ahead inc death,2020-06-07,36,New York,quantile,0.025,0
2020-04-01,68 day ahead cum death,2020-06-08,36,New York,quantile,0.025,9720.4
2020-04-01,68 day ahead inc death,2020-06-08,36,New York,quantile,0.025,0
2020-04-01,69 day ahead cum death,2020-06-09,36,New York,quantile,0.025,9720.4
2020-04-01,69 day ahead inc death,2020-06-09,36,New York,quantile,0.025,0
2020-04-01,7 day ahead cum death,2020-04-08,36,New York,quantile,0.025,5538.625
2020-04-01,7 day ahead inc death,2020-04-08,36,New York,quantile,0.025,560
2020-04-01,7 wk ahead cum death,2020-05-23,36,New York,quantile,0.025,9720.4
2020-04-01,70 day ahead cum death,2020-06-10,36,New York,quantile,0.025,9720.4
2020-04-01,70 day ahead inc death,2020-06-10,36,New York,quantile,0.025,0
2020-04-01,71 day ahead cum death,2020-06-11,36,New York,quantile,0.025,9720.4
2020-04-01,71 day ahead inc death,2020-06-11,36,New York,quantile,0.025,0
2020-04-01,72 day ahead cum death,2020-06-12,36,New York,quantile,0.025,9720.4
2020-04-01,72 day ahead inc death,2020-06-12,36,New York,quantile,0.025,0
2020-04-01,73 day ahead cum death,2020-06-13,36,New York,quantile,0.025,9720.4
2020-04-01,73 day ahead inc death,2020-06-13,36,New York,quantile,0.025,0
2020-04-01,74 day ahead cum death,2020-06-14,36,New York,quantile,0.025,9720.4
2020-04-01,74 day ahead inc death,2020-06-14,36,New York,quantile,0.025,0
2020-04-01,75 day ahead cum death,2020-06-15,36,New York,quantile,0.025,9720.4
2020-04-01,75 day ahead inc death,2020-06-15,36,New York,quantile,0.025,0
2020-04-01,76 day ahead cum death,2020-06-16,36,New York,quantile,0.025,9720.4
2020-04-01,76 day ahead inc death,2020-06-16,36,New York,quantile,0.025,0
2020-04-01,77 day ahead cum death,2020-06-17,36,New York,quantile,0.025,9720.4
2020-04-01,77 day ahead inc death,2020-06-17,36,New York,quantile,0.025,0
2020-04-01,78 day ahead cum death,2020-06-18,36,New York,quantile,0.025,9720.4
2020-04-01,78 day ahead inc death,2020-06-18,36,New York,quantile,0.025,0
2020-04-01,79 day ahead cum death,2020-06-19,36,New York,quantile,0.025,9720.4
2020-04-01,79 day ahead inc death,2020-06-19,36,New York,quantile,0.025,0
2020-04-01,8 day ahead cum death,2020-04-09,36,New York,quantile,0.025,6083.65
2020-04-01,8 day ahead inc death,2020-04-09,36,New York,quantile,0.025,546.975
