forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-03-27,56 day ahead cum death,2020-05-22,16,Idaho,quantile,0.025,178.975
2020-03-27,56 day ahead inc death,2020-05-22,16,Idaho,quantile,0.025,1
2020-03-27,57 day ahead cum death,2020-05-23,16,Idaho,quantile,0.025,179.975
2020-03-27,57 day ahead inc death,2020-05-23,16,Idaho,quantile,0.025,1
2020-03-27,58 day ahead cum death,2020-05-24,16,Idaho,quantile,0.025,180.975
2020-03-27,58 day ahead inc death,2020-05-24,16,Idaho,quantile,0.025,1
2020-03-27,59 day ahead cum death,2020-05-25,16,Idaho,quantile,0.025,180.975
2020-03-27,59 day ahead inc death,2020-05-25,16,Idaho,quantile,0.025,0
2020-03-27,6 day ahead cum death,2020-04-02,16,Idaho,quantile,0.025,0
2020-03-27,6 day ahead inc death,2020-04-02,16,Idaho,quantile,0.025,0
2020-03-27,6 wk ahead cum death,2020-05-09,16,Idaho,quantile,0.025,157.975
2020-03-27,60 day ahead cum death,2020-05-26,16,Idaho,quantile,0.025,180.975
2020-03-27,60 day ahead inc death,2020-05-26,16,Idaho,quantile,0.025,0
2020-03-27,61 day ahead cum death,2020-05-27,16,Idaho,quantile,0.025,180.975
2020-03-27,61 day ahead inc death,2020-05-27,16,Idaho,quantile,0.025,0
2020-03-27,62 day ahead cum death,2020-05-28,16,Idaho,quantile,0.025,180.975
2020-03-27,62 day ahead inc death,2020-05-28,16,Idaho,quantile,0.025,0
2020-03-27,63 day ahead cum death,2020-05-29,16,Idaho,quantile,0.025,180.975
2020-03-27,63 day ahead inc death,2020-05-29,16,Idaho,quantile,0.025,0
2020-03-27,64 day ahead cum death,2020-05-30,16,Idaho,quantile,0.025,180.975
2020-03-27,64 day ahead inc death,2020-05-30,16,Idaho,quantile,0.025,0
2020-03-27,65 day ahead cum death,2020-05-31,16,Idaho,quantile,0.025,180.975
2020-03-27,65 day ahead inc death,2020-05-31,16,Idaho,quantile,0.025,0
2020-03-27,66 day ahead cum death,2020-06-01,16,Idaho,quantile,0.025,180.975
2020-03-27,66 day ahead inc death,2020-06-01,16,Idaho,quantile,0.025,0
2020-03-27,67 day ahead cum death,2020-06-02,16,Idaho,quantile,0.025,180.975
2020-03-27,67 day ahead inc death,2020-06-02,16,Idaho,quantile,0.025,0
2020-03-27,68 day ahead cum death,2020-06-03,16,Idaho,quantile,0.025,180.975
2020-03-27,68 day ahead inc death,2020-06-03,16,Idaho,quantile,0.025,0
2020-03-27,69 day ahead cum death,2020-06-04,16,Idaho,quantile,0.025,180.975
2020-03-27,69 day ahead inc death,2020-06-04,16,Idaho,quantile,0.025,0
2020-03-27,7 day ahead cum death,2020-04-03,16,Idaho,quantile,0.025,0
2020-03-27,7 day ahead inc death,2020-04-03,16,Idaho,quantile,0.025,0
2020-03-27,7 wk ahead cum death,2020-05-16,16,Idaho,quantile,0.025,172.975
2020-03-27,70 day ahead cum death,2020-06-05,16,Idaho,quantile,0.025,180.975
2020-03-27,70 day ahead inc death,2020-06-05,16,Idaho,quantile,0.025,0
2020-03-27,71 day ahead cum death,2020-06-06,16,Idaho,quantile,0.025,180.975
2020-03-27,71 day ahead inc death,2020-06-06,16,Idaho,quantile,0.025,0
2020-03-27,72 day ahead cum death,2020-06-07,16,Idaho,quantile,0.025,180.975
2020-03-27,72 day ahead inc death,2020-06-07,16,Idaho,quantile,0.025,0
2020-03-27,73 day ahead cum death,2020-06-08,16,Idaho,quantile,0.025,180.975
2020-03-27,73 day ahead inc death,2020-06-08,16,Idaho,quantile,0.025,0
2020-03-27,74 day ahead cum death,2020-06-09,16,Idaho,quantile,0.025,180.975
2020-03-27,74 day ahead inc death,2020-06-09,16,Idaho,quantile,0.025,0
2020-03-27,75 day ahead cum death,2020-06-10,16,Idaho,quantile,0.025,180.975
2020-03-27,75 day ahead inc death,2020-06-10,16,Idaho,quantile,0.025,0
2020-03-27,76 day ahead cum death,2020-06-11,16,Idaho,quantile,0.025,180.975
2020-03-27,76 day ahead inc death,2020-06-11,16,Idaho,quantile,0.025,0
2020-03-27,77 day ahead cum death,2020-06-12,16,Idaho,quantile,0.025,180.975
2020-03-27,77 day ahead inc death,2020-06-12,16,Idaho,quantile,0.025,0
2020-03-27,78 day ahead cum death,2020-06-13,16,Idaho,quantile,0.025,180.975
2020-03-27,78 day ahead inc death,2020-06-13,16,Idaho,quantile,0.025,0
2020-03-27,79 day ahead cum death,2020-06-14,16,Idaho,quantile,0.025,180.975
2020-03-27,79 day ahead inc death,2020-06-14,16,Idaho,quantile,0.025,0
2020-03-27,8 day ahead cum death,2020-04-04,16,Idaho,quantile,0.025,0
2020-03-27,8 day ahead inc death,2020-04-04,16,Idaho,quantile,0.025,0
2020-03-27,8 wk ahead cum death,2020-05-23,16,Idaho,quantile,0.025,179.975
2020-03-27,80 day ahead cum death,2020-06-15,16,Idaho,quantile,0.025,180.975
2020-03-27,80 day ahead inc death,2020-06-15,16,Idaho,quantile,0.025,0
2020-03-27,81 day ahead cum death,2020-06-16,16,Idaho,quantile,0.025,180.975
2020-03-27,81 day ahead inc death,2020-06-16,16,Idaho,quantile,0.025,0
2020-03-27,82 day ahead cum death,2020-06-17,16,Idaho,quantile,0.025,180.975
2020-03-27,82 day ahead inc death,2020-06-17,16,Idaho,quantile,0.025,0
2020-03-27,83 day ahead cum death,2020-06-18,16,Idaho,quantile,0.025,180.975
2020-03-27,83 day ahead inc death,2020-06-18,16,Idaho,quantile,0.025,0
2020-03-27,84 day ahead cum death,2020-06-19,16,Idaho,quantile,0.025,180.975
2020-03-27,84 day ahead inc death,2020-06-19,16,Idaho,quantile,0.025,0
2020-03-27,85 day ahead cum death,2020-06-20,16,Idaho,quantile,0.025,180.975
2020-03-27,85 day ahead inc death,2020-06-20,16,Idaho,quantile,0.025,0
2020-03-27,86 day ahead cum death,2020-06-21,16,Idaho,quantile,0.025,180.975
2020-03-27,86 day ahead inc death,2020-06-21,16,Idaho,quantile,0.025,0
2020-03-27,87 day ahead cum death,2020-06-22,16,Idaho,quantile,0.025,180.975
2020-03-27,87 day ahead inc death,2020-06-22,16,Idaho,quantile,0.025,0
2020-03-27,88 day ahead cum death,2020-06-23,16,Idaho,quantile,0.025,180.975
2020-03-27,88 day ahead inc death,2020-06-23,16,Idaho,quantile,0.025,0
2020-03-27,89 day ahead cum death,2020-06-24,16,Idaho,quantile,0.025,180.975
2020-03-27,89 day ahead inc death,2020-06-24,16,Idaho,quantile,0.025,0
2020-03-27,9 day ahead cum death,2020-04-05,16,Idaho,quantile,0.025,0
2020-03-27,9 day ahead inc death,2020-04-05,16,Idaho,quantile,0.025,0
2020-03-27,9 wk ahead cum death,2020-05-30,16,Idaho,quantile,0.025,180.975
2020-03-27,90 day ahead cum death,2020-06-25,16,Idaho,quantile,0.025,180.975
2020-03-27,90 day ahead inc death,2020-06-25,16,Idaho,quantile,0.025,0
2020-03-27,91 day ahead cum death,2020-06-26,16,Idaho,quantile,0.025,180.975
2020-03-27,91 day ahead inc death,2020-06-26,16,Idaho,quantile,0.025,0
2020-03-27,92 day ahead cum death,2020-06-27,16,Idaho,quantile,0.025,180.975
2020-03-27,92 day ahead inc death,2020-06-27,16,Idaho,quantile,0.025,0
2020-03-27,93 day ahead cum death,2020-06-28,16,Idaho,quantile,0.025,180.975
2020-03-27,93 day ahead inc death,2020-06-28,16,Idaho,quantile,0.025,0
2020-03-27,94 day ahead cum death,2020-06-29,16,Idaho,quantile,0.025,180.975
2020-03-27,94 day ahead inc death,2020-06-29,16,Idaho,quantile,0.025,0
2020-03-27,95 day ahead cum death,2020-06-30,16,Idaho,quantile,0.025,180.975
2020-03-27,95 day ahead inc death,2020-06-30,16,Idaho,quantile,0.025,0
2020-03-27,96 day ahead cum death,2020-07-01,16,Idaho,quantile,0.025,180.975
2020-03-27,96 day ahead inc death,2020-07-01,16,Idaho,quantile,0.025,0
2020-03-27,97 day ahead cum death,2020-07-02,16,Idaho,quantile,0.025,180.975
2020-03-27,97 day ahead inc death,2020-07-02,16,Idaho,quantile,0.025,0
2020-03-27,98 day ahead cum death,2020-07-03,16,Idaho,quantile,0.025,180.975
2020-03-27,98 day ahead inc death,2020-07-03,16,Idaho,quantile,0.025,0
2020-03-27,99 day ahead cum death,2020-07-04,16,Idaho,quantile,0.025,180.975
2020-03-27,99 day ahead inc death,2020-07-04,16,Idaho,quantile,0.025,0
2020-03-27,1 day ahead cum death,2020-03-28,16,Idaho,quantile,0.975,4
2020-03-27,1 day ahead inc death,2020-03-28,16,Idaho,quantile,0.975,1
2020-03-27,1 wk ahead cum death,2020-04-04,16,Idaho,quantile,0.975,16
2020-03-27,10 day ahead cum death,2020-04-06,16,Idaho,quantile,0.975,24
2020-03-27,10 day ahead inc death,2020-04-06,16,Idaho,quantile,0.975,4
2020-03-27,10 wk ahead cum death,2020-06-06,16,Idaho,quantile,0.975,580.05
2020-03-27,100 day ahead cum death,2020-07-05,16,Idaho,quantile,0.975,610.05
2020-03-27,100 day ahead inc death,2020-07-05,16,Idaho,quantile,0.975,0
2020-03-27,101 day ahead cum death,2020-07-06,16,Idaho,quantile,0.975,610.05
2020-03-27,101 day ahead inc death,2020-07-06,16,Idaho,quantile,0.975,0
2020-03-27,102 day ahead cum death,2020-07-07,16,Idaho,quantile,0.975,610.05
2020-03-27,102 day ahead inc death,2020-07-07,16,Idaho,quantile,0.975,0
2020-03-27,103 day ahead cum death,2020-07-08,16,Idaho,quantile,0.975,610.05
2020-03-27,103 day ahead inc death,2020-07-08,16,Idaho,quantile,0.975,0
2020-03-27,104 day ahead cum death,2020-07-09,16,Idaho,quantile,0.975,610.05
2020-03-27,104 day ahead inc death,2020-07-09,16,Idaho,quantile,0.975,0
2020-03-27,105 day ahead cum death,2020-07-10,16,Idaho,quantile,0.975,610.05
2020-03-27,105 day ahead inc death,2020-07-10,16,Idaho,quantile,0.975,0
2020-03-27,106 day ahead cum death,2020-07-11,16,Idaho,quantile,0.975,610.05
2020-03-27,106 day ahead inc death,2020-07-11,16,Idaho,quantile,0.975,0
2020-03-27,107 day ahead cum death,2020-07-12,16,Idaho,quantile,0.975,610.05
2020-03-27,107 day ahead inc death,2020-07-12,16,Idaho,quantile,0.975,0
2020-03-27,108 day ahead cum death,2020-07-13,16,Idaho,quantile,0.975,610.05
2020-03-27,108 day ahead inc death,2020-07-13,16,Idaho,quantile,0.975,0
2020-03-27,109 day ahead cum death,2020-07-14,16,Idaho,quantile,0.975,610.05
2020-03-27,109 day ahead inc death,2020-07-14,16,Idaho,quantile,0.975,0
2020-03-27,11 day ahead cum death,2020-04-07,16,Idaho,quantile,0.975,29
2020-03-27,11 day ahead inc death,2020-04-07,16,Idaho,quantile,0.975,5
2020-03-27,11 wk ahead cum death,2020-06-13,16,Idaho,quantile,0.975,594.05
2020-03-27,110 day ahead cum death,2020-07-15,16,Idaho,quantile,0.975,610.05
2020-03-27,110 day ahead inc death,2020-07-15,16,Idaho,quantile,0.975,0
2020-03-27,111 day ahead cum death,2020-07-16,16,Idaho,quantile,0.975,610.05
2020-03-27,111 day ahead inc death,2020-07-16,16,Idaho,quantile,0.975,0
2020-03-27,112 day ahead cum death,2020-07-17,16,Idaho,quantile,0.975,610.05
2020-03-27,112 day ahead inc death,2020-07-17,16,Idaho,quantile,0.975,0
2020-03-27,113 day ahead cum death,2020-07-18,16,Idaho,quantile,0.975,610.05
2020-03-27,113 day ahead inc death,2020-07-18,16,Idaho,quantile,0.975,0
2020-03-27,114 day ahead cum death,2020-07-19,16,Idaho,quantile,0.975,610.05
2020-03-27,114 day ahead inc death,2020-07-19,16,Idaho,quantile,0.975,0
2020-03-27,115 day ahead cum death,2020-07-20,16,Idaho,quantile,0.975,610.05
2020-03-27,115 day ahead inc death,2020-07-20,16,Idaho,quantile,0.975,0
2020-03-27,116 day ahead cum death,2020-07-21,16,Idaho,quantile,0.975,610.05
2020-03-27,116 day ahead inc death,2020-07-21,16,Idaho,quantile,0.975,0
2020-03-27,117 day ahead cum death,2020-07-22,16,Idaho,quantile,0.975,610.05
2020-03-27,117 day ahead inc death,2020-07-22,16,Idaho,quantile,0.975,0
2020-03-27,118 day ahead cum death,2020-07-23,16,Idaho,quantile,0.975,610.05
2020-03-27,118 day ahead inc death,2020-07-23,16,Idaho,quantile,0.975,0
2020-03-27,119 day ahead cum death,2020-07-24,16,Idaho,quantile,0.975,610.05
2020-03-27,119 day ahead inc death,2020-07-24,16,Idaho,quantile,0.975,0
2020-03-27,12 day ahead cum death,2020-04-08,16,Idaho,quantile,0.975,35
2020-03-27,12 day ahead inc death,2020-04-08,16,Idaho,quantile,0.975,6
2020-03-27,12 wk ahead cum death,2020-06-20,16,Idaho,quantile,0.975,601.05
2020-03-27,120 day ahead cum death,2020-07-25,16,Idaho,quantile,0.975,610.05
2020-03-27,120 day ahead inc death,2020-07-25,16,Idaho,quantile,0.975,0
2020-03-27,121 day ahead cum death,2020-07-26,16,Idaho,quantile,0.975,610.05
2020-03-27,121 day ahead inc death,2020-07-26,16,Idaho,quantile,0.975,0
2020-03-27,122 day ahead cum death,2020-07-27,16,Idaho,quantile,0.975,610.05
2020-03-27,122 day ahead inc death,2020-07-27,16,Idaho,quantile,0.975,0
2020-03-27,123 day ahead cum death,2020-07-28,16,Idaho,quantile,0.975,610.05
2020-03-27,123 day ahead inc death,2020-07-28,16,Idaho,quantile,0.975,0
2020-03-27,124 day ahead cum death,2020-07-29,16,Idaho,quantile,0.975,610.05
2020-03-27,124 day ahead inc death,2020-07-29,16,Idaho,quantile,0.975,0
2020-03-27,125 day ahead cum death,2020-07-30,16,Idaho,quantile,0.975,610.05
2020-03-27,125 day ahead inc death,2020-07-30,16,Idaho,quantile,0.975,0
2020-03-27,126 day ahead cum death,2020-07-31,16,Idaho,quantile,0.975,610.05
2020-03-27,126 day ahead inc death,2020-07-31,16,Idaho,quantile,0.975,0
2020-03-27,127 day ahead cum death,2020-08-01,16,Idaho,quantile,0.975,610.05
2020-03-27,127 day ahead inc death,2020-08-01,16,Idaho,quantile,0.975,0
2020-03-27,128 day ahead cum death,2020-08-02,16,Idaho,quantile,0.975,610.05
2020-03-27,128 day ahead inc death,2020-08-02,16,Idaho,quantile,0.975,0
2020-03-27,129 day ahead cum death,2020-08-03,16,Idaho,quantile,0.975,610.05
2020-03-27,129 day ahead inc death,2020-08-03,16,Idaho,quantile,0.975,0
2020-03-27,13 day ahead cum death,2020-04-09,16,Idaho,quantile,0.975,42
2020-03-27,13 day ahead inc death,2020-04-09,16,Idaho,quantile,0.975,7
2020-03-27,13 wk ahead cum death,2020-06-27,16,Idaho,quantile,0.975,608.05
2020-03-27,130 day ahead cum death,2020-08-04,16,Idaho,quantile,0.975,610.05
2020-03-27,130 day ahead inc death,2020-08-04,16,Idaho,quantile,0.975,0
2020-03-27,14 day ahead cum death,2020-04-10,16,Idaho,quantile,0.975,50
2020-03-27,14 day ahead inc death,2020-04-10,16,Idaho,quantile,0.975,8
2020-03-27,14 wk ahead cum death,2020-07-04,16,Idaho,quantile,0.975,610.05
2020-03-27,15 day ahead cum death,2020-04-11,16,Idaho,quantile,0.975,59
2020-03-27,15 day ahead inc death,2020-04-11,16,Idaho,quantile,0.975,9
2020-03-27,15 wk ahead cum death,2020-07-11,16,Idaho,quantile,0.975,610.05
2020-03-27,16 day ahead cum death,2020-04-12,16,Idaho,quantile,0.975,68.025
2020-03-27,16 day ahead inc death,2020-04-12,16,Idaho,quantile,0.975,9.02499999999998
2020-03-27,16 wk ahead cum death,2020-07-18,16,Idaho,quantile,0.975,610.05
2020-03-27,17 day ahead cum death,2020-04-13,16,Idaho,quantile,0.975,78.025
2020-03-27,17 day ahead inc death,2020-04-13,16,Idaho,quantile,0.975,10
2020-03-27,17 wk ahead cum death,2020-07-25,16,Idaho,quantile,0.975,610.05
2020-03-27,18 day ahead cum death,2020-04-14,16,Idaho,quantile,0.975,89.025
2020-03-27,18 day ahead inc death,2020-04-14,16,Idaho,quantile,0.975,11
2020-03-27,18 wk ahead cum death,2020-08-01,16,Idaho,quantile,0.975,610.05
2020-03-27,19 day ahead cum death,2020-04-15,16,Idaho,quantile,0.975,101.025
2020-03-27,19 day ahead inc death,2020-04-15,16,Idaho,quantile,0.975,12
2020-03-27,2 day ahead cum death,2020-03-29,16,Idaho,quantile,0.975,5
2020-03-27,2 day ahead inc death,2020-03-29,16,Idaho,quantile,0.975,1
2020-03-27,2 wk ahead cum death,2020-04-11,16,Idaho,quantile,0.975,59
2020-03-27,20 day ahead cum death,2020-04-16,16,Idaho,quantile,0.975,113.025
2020-03-27,20 day ahead inc death,2020-04-16,16,Idaho,quantile,0.975,12
2020-03-27,21 day ahead cum death,2020-04-17,16,Idaho,quantile,0.975,126.025
2020-03-27,21 day ahead inc death,2020-04-17,16,Idaho,quantile,0.975,13
2020-03-27,22 day ahead cum death,2020-04-18,16,Idaho,quantile,0.975,139.025
2020-03-27,22 day ahead inc death,2020-04-18,16,Idaho,quantile,0.975,13
2020-03-27,23 day ahead cum death,2020-04-19,16,Idaho,quantile,0.975,153.025
2020-03-27,23 day ahead inc death,2020-04-19,16,Idaho,quantile,0.975,14
2020-03-27,24 day ahead cum death,2020-04-20,16,Idaho,quantile,0.975,167.025
2020-03-27,24 day ahead inc death,2020-04-20,16,Idaho,quantile,0.975,14
2020-03-27,25 day ahead cum death,2020-04-21,16,Idaho,quantile,0.975,181.025
2020-03-27,25 day ahead inc death,2020-04-21,16,Idaho,quantile,0.975,14
2020-03-27,26 day ahead cum death,2020-04-22,16,Idaho,quantile,0.975,195.025
2020-03-27,26 day ahead inc death,2020-04-22,16,Idaho,quantile,0.975,14
2020-03-27,27 day ahead cum death,2020-04-23,16,Idaho,quantile,0.975,209.025
2020-03-27,27 day ahead inc death,2020-04-23,16,Idaho,quantile,0.975,14
2020-03-27,28 day ahead cum death,2020-04-24,16,Idaho,quantile,0.975,223.025
2020-03-27,28 day ahead inc death,2020-04-24,16,Idaho,quantile,0.975,14
2020-03-27,29 day ahead cum death,2020-04-25,16,Idaho,quantile,0.975,237.025
2020-03-27,29 day ahead inc death,2020-04-25,16,Idaho,quantile,0.975,14
2020-03-27,3 day ahead cum death,2020-03-30,16,Idaho,quantile,0.975,6
2020-03-27,3 day ahead inc death,2020-03-30,16,Idaho,quantile,0.975,1
2020-03-27,3 wk ahead cum death,2020-04-18,16,Idaho,quantile,0.975,139.025
2020-03-27,30 day ahead cum death,2020-04-26,16,Idaho,quantile,0.975,251.025
2020-03-27,30 day ahead inc death,2020-04-26,16,Idaho,quantile,0.975,14
2020-03-27,31 day ahead cum death,2020-04-27,16,Idaho,quantile,0.975,265.025
2020-03-27,31 day ahead inc death,2020-04-27,16,Idaho,quantile,0.975,14
2020-03-27,32 day ahead cum death,2020-04-28,16,Idaho,quantile,0.975,279.025
2020-03-27,32 day ahead inc death,2020-04-28,16,Idaho,quantile,0.975,14
2020-03-27,33 day ahead cum death,2020-04-29,16,Idaho,quantile,0.975,293.025
2020-03-27,33 day ahead inc death,2020-04-29,16,Idaho,quantile,0.975,14
2020-03-27,34 day ahead cum death,2020-04-30,16,Idaho,quantile,0.975,307.025
2020-03-27,34 day ahead inc death,2020-04-30,16,Idaho,quantile,0.975,14
2020-03-27,35 day ahead cum death,2020-05-01,16,Idaho,quantile,0.975,321.025
2020-03-27,35 day ahead inc death,2020-05-01,16,Idaho,quantile,0.975,14
2020-03-27,36 day ahead cum death,2020-05-02,16,Idaho,quantile,0.975,334.025
2020-03-27,36 day ahead inc death,2020-05-02,16,Idaho,quantile,0.975,13
2020-03-27,37 day ahead cum death,2020-05-03,16,Idaho,quantile,0.975,347.025
2020-03-27,37 day ahead inc death,2020-05-03,16,Idaho,quantile,0.975,13
2020-03-27,38 day ahead cum death,2020-05-04,16,Idaho,quantile,0.975,360.025
2020-03-27,38 day ahead inc death,2020-05-04,16,Idaho,quantile,0.975,13
2020-03-27,39 day ahead cum death,2020-05-05,16,Idaho,quantile,0.975,373.025
2020-03-27,39 day ahead inc death,2020-05-05,16,Idaho,quantile,0.975,13
2020-03-27,4 day ahead cum death,2020-03-31,16,Idaho,quantile,0.975,7
2020-03-27,4 day ahead inc death,2020-03-31,16,Idaho,quantile,0.975,1
2020-03-27,4 wk ahead cum death,2020-04-25,16,Idaho,quantile,0.975,237.025
2020-03-27,40 day ahead cum death,2020-05-06,16,Idaho,quantile,0.975,385.025
2020-03-27,40 day ahead inc death,2020-05-06,16,Idaho,quantile,0.975,12
2020-03-27,41 day ahead cum death,2020-05-07,16,Idaho,quantile,0.975,397.025
2020-03-27,41 day ahead inc death,2020-05-07,16,Idaho,quantile,0.975,12
2020-03-27,42 day ahead cum death,2020-05-08,16,Idaho,quantile,0.975,409.025
2020-03-27,42 day ahead inc death,2020-05-08,16,Idaho,quantile,0.975,12
2020-03-27,43 day ahead cum death,2020-05-09,16,Idaho,quantile,0.975,420.025
2020-03-27,43 day ahead inc death,2020-05-09,16,Idaho,quantile,0.975,11
2020-03-27,44 day ahead cum death,2020-05-10,16,Idaho,quantile,0.975,431.025
2020-03-27,44 day ahead inc death,2020-05-10,16,Idaho,quantile,0.975,11
2020-03-27,45 day ahead cum death,2020-05-11,16,Idaho,quantile,0.975,441.025
2020-03-27,45 day ahead inc death,2020-05-11,16,Idaho,quantile,0.975,10
2020-03-27,46 day ahead cum death,2020-05-12,16,Idaho,quantile,0.975,451.025
2020-03-27,46 day ahead inc death,2020-05-12,16,Idaho,quantile,0.975,10
2020-03-27,47 day ahead cum death,2020-05-13,16,Idaho,quantile,0.975,460.025
2020-03-27,47 day ahead inc death,2020-05-13,16,Idaho,quantile,0.975,9
2020-03-27,48 day ahead cum death,2020-05-14,16,Idaho,quantile,0.975,469.025
2020-03-27,48 day ahead inc death,2020-05-14,16,Idaho,quantile,0.975,9
2020-03-27,49 day ahead cum death,2020-05-15,16,Idaho,quantile,0.975,477.025
2020-03-27,49 day ahead inc death,2020-05-15,16,Idaho,quantile,0.975,8
2020-03-27,5 day ahead cum death,2020-04-01,16,Idaho,quantile,0.975,9
2020-03-27,5 day ahead inc death,2020-04-01,16,Idaho,quantile,0.975,2
2020-03-27,5 wk ahead cum death,2020-05-02,16,Idaho,quantile,0.975,334.025
2020-03-27,50 day ahead cum death,2020-05-16,16,Idaho,quantile,0.975,485.025
2020-03-27,50 day ahead inc death,2020-05-16,16,Idaho,quantile,0.975,8
2020-03-27,51 day ahead cum death,2020-05-17,16,Idaho,quantile,0.975,493.025
2020-03-27,51 day ahead inc death,2020-05-17,16,Idaho,quantile,0.975,8
2020-03-27,52 day ahead cum death,2020-05-18,16,Idaho,quantile,0.975,500.025
2020-03-27,52 day ahead inc death,2020-05-18,16,Idaho,quantile,0.975,7
2020-03-27,53 day ahead cum death,2020-05-19,16,Idaho,quantile,0.975,507.025
2020-03-27,53 day ahead inc death,2020-05-19,16,Idaho,quantile,0.975,7
2020-03-27,54 day ahead cum death,2020-05-20,16,Idaho,quantile,0.975,513.025
2020-03-27,54 day ahead inc death,2020-05-20,16,Idaho,quantile,0.975,6
2020-03-27,55 day ahead cum death,2020-05-21,16,Idaho,quantile,0.975,519.025
2020-03-27,55 day ahead inc death,2020-05-21,16,Idaho,quantile,0.975,6
2020-03-27,56 day ahead cum death,2020-05-22,16,Idaho,quantile,0.975,525.025
