quantile,value,type,location,target,forecast_date,target_end_date
0.100,48,quantile,13057,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,85,quantile,13057,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,162,quantile,13057,4 wk ahead inc case,2021-04-04,2021-05-01
,162,point,13057,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,307,quantile,13057,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,510,quantile,13057,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,844,quantile,13057,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,23,quantile,48309,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,36,quantile,48309,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,58,quantile,48309,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,92,quantile,48309,1 wk ahead inc case,2021-04-04,2021-04-10
,92,point,48309,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,141,quantile,48309,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,209,quantile,48309,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,306,quantile,48309,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,11,quantile,48309,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,23,quantile,48309,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,36,quantile,48309,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,68,quantile,48309,2 wk ahead inc case,2021-04-04,2021-04-17
,68,point,48309,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,115,quantile,48309,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,177,quantile,48309,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,271,quantile,48309,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,6,quantile,48309,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,12,quantile,48309,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,23,quantile,48309,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,51,quantile,48309,3 wk ahead inc case,2021-04-04,2021-04-24
,51,point,48309,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,98,quantile,48309,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,174,quantile,48309,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,284,quantile,48309,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,3,quantile,48309,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,7,quantile,48309,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,15,quantile,48309,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,38,quantile,48309,4 wk ahead inc case,2021-04-04,2021-05-01
,38,point,48309,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,94,quantile,48309,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,169,quantile,48309,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,311,quantile,48309,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,391,quantile,24025,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,496,quantile,24025,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,607,quantile,24025,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,806,quantile,24025,1 wk ahead inc case,2021-04-04,2021-04-10
,806,point,24025,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,1015,quantile,24025,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,1270,quantile,24025,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,1577,quantile,24025,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,348,quantile,24025,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,507,quantile,24025,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,681,quantile,24025,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,1037,quantile,24025,2 wk ahead inc case,2021-04-04,2021-04-17
,1037,point,24025,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,1483,quantile,24025,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,1997,quantile,24025,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,2663,quantile,24025,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,319,quantile,24025,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,515,quantile,24025,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,766,quantile,24025,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,1294,quantile,24025,3 wk ahead inc case,2021-04-04,2021-04-24
,1294,point,24025,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,2057,quantile,24025,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,3129,quantile,24025,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,4354,quantile,24025,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,281,quantile,24025,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,493,quantile,24025,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,864,quantile,24025,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,1684,quantile,24025,4 wk ahead inc case,2021-04-04,2021-05-01
,1684,point,24025,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,2829,quantile,24025,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,4711,quantile,24025,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,7137,quantile,24025,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,151,quantile,42041,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,210,quantile,42041,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,264,quantile,42041,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,364,quantile,42041,1 wk ahead inc case,2021-04-04,2021-04-10
,364,point,42041,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,480,quantile,42041,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,671,quantile,42041,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,921,quantile,42041,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,109,quantile,42041,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,163,quantile,42041,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,238,quantile,42041,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,358,quantile,42041,2 wk ahead inc case,2021-04-04,2021-04-17
,358,point,42041,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,558,quantile,42041,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,875,quantile,42041,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,1412,quantile,42041,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,75,quantile,42041,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,131,quantile,42041,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,205,quantile,42041,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,355,quantile,42041,3 wk ahead inc case,2021-04-04,2021-04-24
,355,point,42041,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,642,quantile,42041,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,1100,quantile,42041,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,2012,quantile,42041,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,57,quantile,42041,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,109,quantile,42041,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,186,quantile,42041,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,358,quantile,42041,4 wk ahead inc case,2021-04-04,2021-05-01
,358,point,42041,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,748,quantile,42041,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,1447,quantile,42041,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,2910,quantile,42041,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,28,quantile,48245,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,48,quantile,48245,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,82,quantile,48245,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,135,quantile,48245,1 wk ahead inc case,2021-04-04,2021-04-10
,135,point,48245,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,227,quantile,48245,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,342,quantile,48245,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,575,quantile,48245,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,14,quantile,48245,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,30,quantile,48245,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,57,quantile,48245,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,112,quantile,48245,2 wk ahead inc case,2021-04-04,2021-04-17
,112,point,48245,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,229,quantile,48245,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,356,quantile,48245,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,729,quantile,48245,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,9,quantile,48245,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,20,quantile,48245,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,41,quantile,48245,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,94,quantile,48245,3 wk ahead inc case,2021-04-04,2021-04-24
,94,point,48245,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,232,quantile,48245,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,455,quantile,48245,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,803,quantile,48245,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,4,quantile,48245,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,11,quantile,48245,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,29,quantile,48245,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,88,quantile,48245,4 wk ahead inc case,2021-04-04,2021-05-01
,88,point,48245,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,245,quantile,48245,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,514,quantile,48245,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,1064,quantile,48245,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,79,quantile,53077,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,116,quantile,53077,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,166,quantile,53077,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,240,quantile,53077,1 wk ahead inc case,2021-04-04,2021-04-10
,240,point,53077,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,350,quantile,53077,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,478,quantile,53077,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,671,quantile,53077,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,54,quantile,53077,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,90,quantile,53077,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,144,quantile,53077,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,244,quantile,53077,2 wk ahead inc case,2021-04-04,2021-04-17
,244,point,53077,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,392,quantile,53077,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,600,quantile,53077,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,905,quantile,53077,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,43,quantile,53077,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,74,quantile,53077,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,127,quantile,53077,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,246,quantile,53077,3 wk ahead inc case,2021-04-04,2021-04-24
,246,point,53077,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,452,quantile,53077,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,724,quantile,53077,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,1224,quantile,53077,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,28,quantile,53077,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,58,quantile,53077,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,112,quantile,53077,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,255,quantile,53077,4 wk ahead inc case,2021-04-04,2021-05-01
,255,point,53077,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,524,quantile,53077,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,1009,quantile,53077,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,1925,quantile,53077,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,6,quantile,29047,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,11,quantile,29047,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,17,quantile,29047,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,26,quantile,29047,1 wk ahead inc case,2021-04-04,2021-04-10
,26,point,29047,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,40,quantile,29047,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,57,quantile,29047,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,96,quantile,29047,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,2,quantile,29047,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,4,quantile,29047,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,7,quantile,29047,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,12,quantile,29047,2 wk ahead inc case,2021-04-04,2021-04-17
,12,point,29047,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,21,quantile,29047,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,36,quantile,29047,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,71,quantile,29047,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,0,quantile,29047,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,1,quantile,29047,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,3,quantile,29047,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,6,quantile,29047,3 wk ahead inc case,2021-04-04,2021-04-24
,6,point,29047,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,12,quantile,29047,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,25,quantile,29047,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,52,quantile,29047,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,0,quantile,29047,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,0,quantile,29047,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,1,quantile,29047,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,3,quantile,29047,4 wk ahead inc case,2021-04-04,2021-05-01
,3,point,29047,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,7,quantile,29047,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,17,quantile,29047,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,44,quantile,29047,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,96,quantile,51550,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,128,quantile,51550,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,170,quantile,51550,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,228,quantile,51550,1 wk ahead inc case,2021-04-04,2021-04-10
,228,point,51550,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,310,quantile,51550,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,412,quantile,51550,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,554,quantile,51550,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,56,quantile,51550,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,83,quantile,51550,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,129,quantile,51550,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,196,quantile,51550,2 wk ahead inc case,2021-04-04,2021-04-17
,196,point,51550,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,303,quantile,51550,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,469,quantile,51550,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,686,quantile,51550,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,33,quantile,51550,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,55,quantile,51550,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,93,quantile,51550,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,168,quantile,51550,3 wk ahead inc case,2021-04-04,2021-04-24
,168,point,51550,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,294,quantile,51550,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,503,quantile,51550,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,809,quantile,51550,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,20,quantile,51550,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,38,quantile,51550,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,70,quantile,51550,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,144,quantile,51550,4 wk ahead inc case,2021-04-04,2021-05-01
,144,point,51550,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,282,quantile,51550,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,545,quantile,51550,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,857,quantile,51550,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,18,quantile,22055,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,27,quantile,22055,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,42,quantile,22055,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,68,quantile,22055,1 wk ahead inc case,2021-04-04,2021-04-10
,68,point,22055,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,112,quantile,22055,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,163,quantile,22055,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,226,quantile,22055,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,8,quantile,22055,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,15,quantile,22055,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,27,quantile,22055,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,49,quantile,22055,2 wk ahead inc case,2021-04-04,2021-04-17
,49,point,22055,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,91,quantile,22055,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,142,quantile,22055,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,224,quantile,22055,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,4,quantile,22055,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,9,quantile,22055,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,18,quantile,22055,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,36,quantile,22055,3 wk ahead inc case,2021-04-04,2021-04-24
,36,point,22055,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,78,quantile,22055,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,135,quantile,22055,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,227,quantile,22055,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,2,quantile,22055,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,5,quantile,22055,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,12,quantile,22055,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,30,quantile,22055,4 wk ahead inc case,2021-04-04,2021-05-01
,30,point,22055,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,72,quantile,22055,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,133,quantile,22055,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,220,quantile,22055,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,97,quantile,13117,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,142,quantile,13117,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,191,quantile,13117,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,252,quantile,13117,1 wk ahead inc case,2021-04-04,2021-04-10
,252,point,13117,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,336,quantile,13117,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,438,quantile,13117,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,574,quantile,13117,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,59,quantile,13117,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,102,quantile,13117,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,142,quantile,13117,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,220,quantile,13117,2 wk ahead inc case,2021-04-04,2021-04-17
,220,point,13117,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,323,quantile,13117,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,451,quantile,13117,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,588,quantile,13117,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,44,quantile,13117,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,67,quantile,13117,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,106,quantile,13117,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,187,quantile,13117,3 wk ahead inc case,2021-04-04,2021-04-24
,187,point,13117,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,320,quantile,13117,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,476,quantile,13117,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,646,quantile,13117,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,24,quantile,13117,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,47,quantile,13117,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,80,quantile,13117,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,156,quantile,13117,4 wk ahead inc case,2021-04-04,2021-05-01
,156,point,13117,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,328,quantile,13117,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,512,quantile,13117,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,739,quantile,13117,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,68,quantile,51710,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,98,quantile,51710,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,139,quantile,51710,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,203,quantile,51710,1 wk ahead inc case,2021-04-04,2021-04-10
,203,point,51710,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,303,quantile,51710,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,431,quantile,51710,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,617,quantile,51710,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,38,quantile,51710,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,59,quantile,51710,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,99,quantile,51710,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,167,quantile,51710,2 wk ahead inc case,2021-04-04,2021-04-17
,167,point,51710,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,310,quantile,51710,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,527,quantile,51710,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,831,quantile,51710,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,20,quantile,51710,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,40,quantile,51710,3 wk ahead inc case,2021-04-04,2021-04-24
