quantile,value,type,location,target,forecast_date,target_end_date
,14226,point,32003,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,18477,quantile,32003,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,22688,quantile,32003,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,29720,quantile,32003,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,4662,quantile,32003,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,6894,quantile,32003,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,10316,quantile,32003,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,14624,quantile,32003,2 wk ahead inc case,2021-01-10,2021-01-23
,14624,point,32003,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,20826,quantile,32003,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,26557,quantile,32003,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,35091,quantile,32003,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,3639,quantile,32003,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,5867,quantile,32003,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,9400,quantile,32003,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,15395,quantile,32003,3 wk ahead inc case,2021-01-10,2021-01-30
,15395,point,32003,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,22872,quantile,32003,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,31652,quantile,32003,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,42231,quantile,32003,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,3000,quantile,32003,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,5268,quantile,32003,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,8664,quantile,32003,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,15642,quantile,32003,4 wk ahead inc case,2021-01-10,2021-02-06
,15642,point,32003,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,25342,quantile,32003,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,37322,quantile,32003,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,53208,quantile,32003,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,2001,quantile,32003,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,4362,quantile,32003,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,7790,quantile,32003,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,15489,quantile,32003,5 wk ahead inc case,2021-01-10,2021-02-13
,15489,point,32003,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,27563,quantile,32003,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,40530,quantile,32003,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,61706,quantile,32003,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,1621,quantile,32003,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,3629,quantile,32003,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,7168,quantile,32003,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,15140,quantile,32003,6 wk ahead inc case,2021-01-10,2021-02-20
,15140,point,32003,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,28296,quantile,32003,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,43486,quantile,32003,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,63320,quantile,32003,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,1228,quantile,32003,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,2929,quantile,32003,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,6251,quantile,32003,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,14630,quantile,32003,7 wk ahead inc case,2021-01-10,2021-02-27
,14630,point,32003,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,28266,quantile,32003,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,46856,quantile,32003,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,70413,quantile,32003,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,885,quantile,32003,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,2513,quantile,32003,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,5568,quantile,32003,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,14350,quantile,32003,8 wk ahead inc case,2021-01-10,2021-03-06
,14350,point,32003,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,28464,quantile,32003,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,45323,quantile,32003,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,70290,quantile,32003,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,8552,quantile,36081,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,10366,quantile,36081,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,12716,quantile,36081,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,15826,quantile,36081,1 wk ahead inc case,2021-01-10,2021-01-16
,15826,point,36081,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,20277,quantile,36081,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,25038,quantile,36081,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,34261,quantile,36081,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,7634,quantile,36081,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,10792,quantile,36081,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,14583,quantile,36081,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,19496,quantile,36081,2 wk ahead inc case,2021-01-10,2021-01-23
,19496,point,36081,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,27226,quantile,36081,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,37165,quantile,36081,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,57511,quantile,36081,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,7417,quantile,36081,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,10923,quantile,36081,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,16087,quantile,36081,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,23313,quantile,36081,3 wk ahead inc case,2021-01-10,2021-01-30
,23313,point,36081,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,35346,quantile,36081,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,52185,quantile,36081,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,87792,quantile,36081,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,6623,quantile,36081,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,10623,quantile,36081,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,17283,quantile,36081,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,26945,quantile,36081,4 wk ahead inc case,2021-01-10,2021-02-06
,26945,point,36081,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,42331,quantile,36081,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,69065,quantile,36081,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,111790,quantile,36081,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,5723,quantile,36081,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,10539,quantile,36081,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,17190,quantile,36081,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,28754,quantile,36081,5 wk ahead inc case,2021-01-10,2021-02-13
,28754,point,36081,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,46345,quantile,36081,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,76367,quantile,36081,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,116087,quantile,36081,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,5083,quantile,36081,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,9110,quantile,36081,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,17455,quantile,36081,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,29491,quantile,36081,6 wk ahead inc case,2021-01-10,2021-02-20
,29491,point,36081,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,47060,quantile,36081,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,75566,quantile,36081,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,102089,quantile,36081,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,4570,quantile,36081,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,8541,quantile,36081,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,16701,quantile,36081,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,28887,quantile,36081,7 wk ahead inc case,2021-01-10,2021-02-27
,28887,point,36081,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,44436,quantile,36081,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,66293,quantile,36081,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,83226,quantile,36081,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,3936,quantile,36081,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,7237,quantile,36081,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,14812,quantile,36081,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,24519,quantile,36081,8 wk ahead inc case,2021-01-10,2021-03-06
,24519,point,36081,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,39286,quantile,36081,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,54487,quantile,36081,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,65393,quantile,36081,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,5433,quantile,06071,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,8475,quantile,06071,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,12174,quantile,06071,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,17574,quantile,06071,1 wk ahead inc case,2021-01-10,2021-01-16
,17574,point,06071,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,27194,quantile,06071,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,37891,quantile,06071,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,50827,quantile,06071,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,3524,quantile,06071,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,5873,quantile,06071,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,9762,quantile,06071,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,16812,quantile,06071,2 wk ahead inc case,2021-01-10,2021-01-23
,16812,point,06071,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,29093,quantile,06071,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,41628,quantile,06071,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,62617,quantile,06071,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,2417,quantile,06071,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,4703,quantile,06071,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,8391,quantile,06071,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,15440,quantile,06071,3 wk ahead inc case,2021-01-10,2021-01-30
,15440,point,06071,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,28856,quantile,06071,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,47534,quantile,06071,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,72960,quantile,06071,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,1478,quantile,06071,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,3637,quantile,06071,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,7281,quantile,06071,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,14692,quantile,06071,4 wk ahead inc case,2021-01-10,2021-02-06
,14692,point,06071,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,30828,quantile,06071,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,51271,quantile,06071,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,86027,quantile,06071,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,920,quantile,06071,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,2622,quantile,06071,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,5805,quantile,06071,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,13518,quantile,06071,5 wk ahead inc case,2021-01-10,2021-02-13
,13518,point,06071,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,29912,quantile,06071,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,51814,quantile,06071,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,89322,quantile,06071,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,626,quantile,06071,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,2056,quantile,06071,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,4448,quantile,06071,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,12165,quantile,06071,6 wk ahead inc case,2021-01-10,2021-02-20
,12165,point,06071,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,28256,quantile,06071,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,49643,quantile,06071,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,83022,quantile,06071,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,413,quantile,06071,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,1472,quantile,06071,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,3626,quantile,06071,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,10832,quantile,06071,7 wk ahead inc case,2021-01-10,2021-02-27
,10832,point,06071,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,25288,quantile,06071,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,48748,quantile,06071,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,82537,quantile,06071,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,295,quantile,06071,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,1045,quantile,06071,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,2870,quantile,06071,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,9218,quantile,06071,8 wk ahead inc case,2021-01-10,2021-03-06
,9218,point,06071,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,22812,quantile,06071,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,43872,quantile,06071,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,71383,quantile,06071,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,3920,quantile,48029,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,6675,quantile,48029,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,10617,quantile,48029,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,16851,quantile,48029,1 wk ahead inc case,2021-01-10,2021-01-16
,16851,point,48029,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,26584,quantile,48029,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,39814,quantile,48029,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,56516,quantile,48029,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,2773,quantile,48029,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,6074,quantile,48029,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,11062,quantile,48029,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,20178,quantile,48029,2 wk ahead inc case,2021-01-10,2021-01-23
,20178,point,48029,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,36648,quantile,48029,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,55383,quantile,48029,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,83325,quantile,48029,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,2192,quantile,48029,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,5558,quantile,48029,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,11682,quantile,48029,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,24728,quantile,48029,3 wk ahead inc case,2021-01-10,2021-01-30
,24728,point,48029,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,46068,quantile,48029,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,75493,quantile,48029,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,124703,quantile,48029,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,1607,quantile,48029,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,4975,quantile,48029,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,12006,quantile,48029,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,28915,quantile,48029,4 wk ahead inc case,2021-01-10,2021-02-06
,28915,point,48029,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,61624,quantile,48029,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,99838,quantile,48029,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,166353,quantile,48029,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,1232,quantile,48029,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,4021,quantile,48029,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,11611,quantile,48029,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,29726,quantile,48029,5 wk ahead inc case,2021-01-10,2021-02-13
,29726,point,48029,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,63990,quantile,48029,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,107598,quantile,48029,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,182392,quantile,48029,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,889,quantile,48029,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,3464,quantile,48029,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,10666,quantile,48029,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,29214,quantile,48029,6 wk ahead inc case,2021-01-10,2021-02-20
,29214,point,48029,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,64340,quantile,48029,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,103271,quantile,48029,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,166128,quantile,48029,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,591,quantile,48029,7 wk ahead inc case,2021-01-10,2021-02-27
0.100,2911,quantile,48029,7 wk ahead inc case,2021-01-10,2021-02-27
0.250,10898,quantile,48029,7 wk ahead inc case,2021-01-10,2021-02-27
0.500,29972,quantile,48029,7 wk ahead inc case,2021-01-10,2021-02-27
,29972,point,48029,7 wk ahead inc case,2021-01-10,2021-02-27
0.750,60372,quantile,48029,7 wk ahead inc case,2021-01-10,2021-02-27
0.900,92713,quantile,48029,7 wk ahead inc case,2021-01-10,2021-02-27
0.975,134157,quantile,48029,7 wk ahead inc case,2021-01-10,2021-02-27
0.025,375,quantile,48029,8 wk ahead inc case,2021-01-10,2021-03-06
0.100,2507,quantile,48029,8 wk ahead inc case,2021-01-10,2021-03-06
0.250,10441,quantile,48029,8 wk ahead inc case,2021-01-10,2021-03-06
0.500,26232,quantile,48029,8 wk ahead inc case,2021-01-10,2021-03-06
,26232,point,48029,8 wk ahead inc case,2021-01-10,2021-03-06
0.750,51368,quantile,48029,8 wk ahead inc case,2021-01-10,2021-03-06
0.900,77087,quantile,48029,8 wk ahead inc case,2021-01-10,2021-03-06
0.975,120235,quantile,48029,8 wk ahead inc case,2021-01-10,2021-03-06
0.025,3901,quantile,12011,1 wk ahead inc case,2021-01-10,2021-01-16
0.100,5470,quantile,12011,1 wk ahead inc case,2021-01-10,2021-01-16
0.250,7214,quantile,12011,1 wk ahead inc case,2021-01-10,2021-01-16
0.500,9854,quantile,12011,1 wk ahead inc case,2021-01-10,2021-01-16
,9854,point,12011,1 wk ahead inc case,2021-01-10,2021-01-16
0.750,12833,quantile,12011,1 wk ahead inc case,2021-01-10,2021-01-16
0.900,16480,quantile,12011,1 wk ahead inc case,2021-01-10,2021-01-16
0.975,20237,quantile,12011,1 wk ahead inc case,2021-01-10,2021-01-16
0.025,3128,quantile,12011,2 wk ahead inc case,2021-01-10,2021-01-23
0.100,4769,quantile,12011,2 wk ahead inc case,2021-01-10,2021-01-23
0.250,7218,quantile,12011,2 wk ahead inc case,2021-01-10,2021-01-23
0.500,10916,quantile,12011,2 wk ahead inc case,2021-01-10,2021-01-23
,10916,point,12011,2 wk ahead inc case,2021-01-10,2021-01-23
0.750,15805,quantile,12011,2 wk ahead inc case,2021-01-10,2021-01-23
0.900,20984,quantile,12011,2 wk ahead inc case,2021-01-10,2021-01-23
0.975,26075,quantile,12011,2 wk ahead inc case,2021-01-10,2021-01-23
0.025,2503,quantile,12011,3 wk ahead inc case,2021-01-10,2021-01-30
0.100,4456,quantile,12011,3 wk ahead inc case,2021-01-10,2021-01-30
0.250,7398,quantile,12011,3 wk ahead inc case,2021-01-10,2021-01-30
0.500,12157,quantile,12011,3 wk ahead inc case,2021-01-10,2021-01-30
,12157,point,12011,3 wk ahead inc case,2021-01-10,2021-01-30
0.750,19374,quantile,12011,3 wk ahead inc case,2021-01-10,2021-01-30
0.900,26710,quantile,12011,3 wk ahead inc case,2021-01-10,2021-01-30
0.975,35603,quantile,12011,3 wk ahead inc case,2021-01-10,2021-01-30
0.025,1806,quantile,12011,4 wk ahead inc case,2021-01-10,2021-02-06
0.100,3993,quantile,12011,4 wk ahead inc case,2021-01-10,2021-02-06
0.250,7088,quantile,12011,4 wk ahead inc case,2021-01-10,2021-02-06
0.500,13678,quantile,12011,4 wk ahead inc case,2021-01-10,2021-02-06
,13678,point,12011,4 wk ahead inc case,2021-01-10,2021-02-06
0.750,23655,quantile,12011,4 wk ahead inc case,2021-01-10,2021-02-06
0.900,35673,quantile,12011,4 wk ahead inc case,2021-01-10,2021-02-06
0.975,46987,quantile,12011,4 wk ahead inc case,2021-01-10,2021-02-06
0.025,1416,quantile,12011,5 wk ahead inc case,2021-01-10,2021-02-13
0.100,3519,quantile,12011,5 wk ahead inc case,2021-01-10,2021-02-13
0.250,7077,quantile,12011,5 wk ahead inc case,2021-01-10,2021-02-13
0.500,14584,quantile,12011,5 wk ahead inc case,2021-01-10,2021-02-13
,14584,point,12011,5 wk ahead inc case,2021-01-10,2021-02-13
0.750,26614,quantile,12011,5 wk ahead inc case,2021-01-10,2021-02-13
0.900,42414,quantile,12011,5 wk ahead inc case,2021-01-10,2021-02-13
0.975,63817,quantile,12011,5 wk ahead inc case,2021-01-10,2021-02-13
0.025,854,quantile,12011,6 wk ahead inc case,2021-01-10,2021-02-20
0.100,3125,quantile,12011,6 wk ahead inc case,2021-01-10,2021-02-20
0.250,6339,quantile,12011,6 wk ahead inc case,2021-01-10,2021-02-20
0.500,15516,quantile,12011,6 wk ahead inc case,2021-01-10,2021-02-20
,15516,point,12011,6 wk ahead inc case,2021-01-10,2021-02-20
0.750,30860,quantile,12011,6 wk ahead inc case,2021-01-10,2021-02-20
0.900,47520,quantile,12011,6 wk ahead inc case,2021-01-10,2021-02-20
0.975,75635,quantile,12011,6 wk ahead inc case,2021-01-10,2021-02-20
0.025,633,quantile,12011,7 wk ahead inc case,2021-01-10,2021-02-27
