quantile,value,type,location,target,forecast_date,target_end_date
0.975,187,quantile,55059,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,14,quantile,55059,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,24,quantile,55059,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,38,quantile,55059,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,66,quantile,55059,3 wk ahead inc case,2020-09-13,2020-10-03
,66,point,55059,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,111,quantile,55059,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,161,quantile,55059,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,213,quantile,55059,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,7,quantile,55059,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,16,quantile,55059,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,30,quantile,55059,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,65,quantile,55059,4 wk ahead inc case,2020-09-13,2020-10-10
,65,point,55059,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,118,quantile,55059,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,176,quantile,55059,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,243,quantile,55059,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,55,quantile,37001,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,76,quantile,37001,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,110,quantile,37001,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,154,quantile,37001,1 wk ahead inc case,2020-09-13,2020-09-19
,154,point,37001,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,214,quantile,37001,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,277,quantile,37001,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,378,quantile,37001,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,34,quantile,37001,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,53,quantile,37001,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,80,quantile,37001,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,124,quantile,37001,2 wk ahead inc case,2020-09-13,2020-09-26
,124,point,37001,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,196,quantile,37001,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,262,quantile,37001,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,387,quantile,37001,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,19,quantile,37001,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,37,quantile,37001,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,59,quantile,37001,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,105,quantile,37001,3 wk ahead inc case,2020-09-13,2020-10-03
,105,point,37001,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,186,quantile,37001,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,288,quantile,37001,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,386,quantile,37001,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,11,quantile,37001,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,23,quantile,37001,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,43,quantile,37001,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,89,quantile,37001,4 wk ahead inc case,2020-09-13,2020-10-10
,89,point,37001,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,166,quantile,37001,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,254,quantile,37001,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,407,quantile,37001,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,53,quantile,39057,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,74,quantile,39057,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,98,quantile,39057,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,133,quantile,39057,1 wk ahead inc case,2020-09-13,2020-09-19
,133,point,39057,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,178,quantile,39057,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,221,quantile,39057,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,284,quantile,39057,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,38,quantile,39057,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,60,quantile,39057,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,92,quantile,39057,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,138,quantile,39057,2 wk ahead inc case,2020-09-13,2020-09-26
,138,point,39057,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,205,quantile,39057,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,279,quantile,39057,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,356,quantile,39057,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,31,quantile,39057,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,54,quantile,39057,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,85,quantile,39057,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,144,quantile,39057,3 wk ahead inc case,2020-09-13,2020-10-03
,144,point,39057,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,249,quantile,39057,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,349,quantile,39057,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,483,quantile,39057,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,21,quantile,39057,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,41,quantile,39057,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,76,quantile,39057,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,151,quantile,39057,4 wk ahead inc case,2020-09-13,2020-10-10
,151,point,39057,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,282,quantile,39057,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,426,quantile,39057,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,611,quantile,39057,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,44,quantile,13223,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,63,quantile,13223,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,87,quantile,13223,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,119,quantile,13223,1 wk ahead inc case,2020-09-13,2020-09-19
,119,point,13223,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,156,quantile,13223,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,195,quantile,13223,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,257,quantile,13223,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,28,quantile,13223,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,41,quantile,13223,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,61,quantile,13223,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,92,quantile,13223,2 wk ahead inc case,2020-09-13,2020-09-26
,92,point,13223,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,134,quantile,13223,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,181,quantile,13223,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,228,quantile,13223,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,15,quantile,13223,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,27,quantile,13223,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,43,quantile,13223,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,75,quantile,13223,3 wk ahead inc case,2020-09-13,2020-10-03
,75,point,13223,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,126,quantile,13223,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,170,quantile,13223,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,224,quantile,13223,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,8,quantile,13223,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,15,quantile,13223,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,30,quantile,13223,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,58,quantile,13223,4 wk ahead inc case,2020-09-13,2020-10-10
,58,point,13223,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,111,quantile,13223,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,166,quantile,13223,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,221,quantile,13223,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,22,quantile,24013,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,34,quantile,24013,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,50,quantile,24013,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,70,quantile,24013,1 wk ahead inc case,2020-09-13,2020-09-19
,70,point,24013,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,100,quantile,24013,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,128,quantile,24013,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,179,quantile,24013,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,16,quantile,24013,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,30,quantile,24013,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,47,quantile,24013,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,76,quantile,24013,2 wk ahead inc case,2020-09-13,2020-09-26
,76,point,24013,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,115,quantile,24013,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,160,quantile,24013,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,226,quantile,24013,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,12,quantile,24013,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,25,quantile,24013,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,45,quantile,24013,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,81,quantile,24013,3 wk ahead inc case,2020-09-13,2020-10-03
,81,point,24013,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,147,quantile,24013,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,220,quantile,24013,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,319,quantile,24013,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,7,quantile,24013,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,21,quantile,24013,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,41,quantile,24013,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,86,quantile,24013,4 wk ahead inc case,2020-09-13,2020-10-10
,86,point,24013,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,172,quantile,24013,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,284,quantile,24013,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,437,quantile,24013,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,12,quantile,08101,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,19,quantile,08101,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,27,quantile,08101,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,40,quantile,08101,1 wk ahead inc case,2020-09-13,2020-09-19
,40,point,08101,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,56,quantile,08101,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,74,quantile,08101,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,98,quantile,08101,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,7,quantile,08101,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,13,quantile,08101,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,22,quantile,08101,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,36,quantile,08101,2 wk ahead inc case,2020-09-13,2020-09-26
,36,point,08101,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,55,quantile,08101,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,76,quantile,08101,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,102,quantile,08101,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,4,quantile,08101,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,10,quantile,08101,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,17,quantile,08101,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,31,quantile,08101,3 wk ahead inc case,2020-09-13,2020-10-03
,31,point,08101,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,55,quantile,08101,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,86,quantile,08101,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,125,quantile,08101,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,3,quantile,08101,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,7,quantile,08101,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,13,quantile,08101,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,27,quantile,08101,4 wk ahead inc case,2020-09-13,2020-10-10
,27,point,08101,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,55,quantile,08101,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,89,quantile,08101,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,133,quantile,08101,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,42,quantile,37057,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,59,quantile,37057,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,84,quantile,37057,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,123,quantile,37057,1 wk ahead inc case,2020-09-13,2020-09-19
,123,point,37057,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,171,quantile,37057,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,222,quantile,37057,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,283,quantile,37057,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,26,quantile,37057,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,46,quantile,37057,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,73,quantile,37057,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,119,quantile,37057,2 wk ahead inc case,2020-09-13,2020-09-26
,119,point,37057,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,178,quantile,37057,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,260,quantile,37057,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,378,quantile,37057,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,18,quantile,37057,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,35,quantile,37057,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,62,quantile,37057,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,116,quantile,37057,3 wk ahead inc case,2020-09-13,2020-10-03
,116,point,37057,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,203,quantile,37057,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,327,quantile,37057,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,475,quantile,37057,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,11,quantile,37057,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,26,quantile,37057,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,55,quantile,37057,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,110,quantile,37057,4 wk ahead inc case,2020-09-13,2020-10-10
,110,point,37057,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,221,quantile,37057,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,374,quantile,37057,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,582,quantile,37057,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,4,quantile,15009,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,6,quantile,15009,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,10,quantile,15009,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,15,quantile,15009,1 wk ahead inc case,2020-09-13,2020-09-19
,15,point,15009,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,21,quantile,15009,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,30,quantile,15009,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,43,quantile,15009,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,1,quantile,15009,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,3,quantile,15009,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,6,quantile,15009,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,11,quantile,15009,2 wk ahead inc case,2020-09-13,2020-09-26
,11,point,15009,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,16,quantile,15009,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,23,quantile,15009,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,35,quantile,15009,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,0,quantile,15009,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,2,quantile,15009,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,4,quantile,15009,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,8,quantile,15009,3 wk ahead inc case,2020-09-13,2020-10-03
,8,point,15009,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,13,quantile,15009,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,21,quantile,15009,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,32,quantile,15009,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,0,quantile,15009,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,1,quantile,15009,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,2,quantile,15009,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,6,quantile,15009,4 wk ahead inc case,2020-09-13,2020-10-10
,6,point,15009,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,11,quantile,15009,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,17,quantile,15009,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,27,quantile,15009,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,14,quantile,21117,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,23,quantile,21117,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,34,quantile,21117,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,51,quantile,21117,1 wk ahead inc case,2020-09-13,2020-09-19
,51,point,21117,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,72,quantile,21117,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,105,quantile,21117,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,148,quantile,21117,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,8,quantile,21117,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,15,quantile,21117,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,24,quantile,21117,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,40,quantile,21117,2 wk ahead inc case,2020-09-13,2020-09-26
,40,point,21117,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,63,quantile,21117,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,89,quantile,21117,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,132,quantile,21117,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,4,quantile,21117,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,9,quantile,21117,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,17,quantile,21117,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,32,quantile,21117,3 wk ahead inc case,2020-09-13,2020-10-03
,32,point,21117,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,59,quantile,21117,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,89,quantile,21117,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,129,quantile,21117,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,2,quantile,21117,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,6,quantile,21117,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,12,quantile,21117,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,25,quantile,21117,4 wk ahead inc case,2020-09-13,2020-10-10
,25,point,21117,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,51,quantile,21117,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,82,quantile,21117,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,125,quantile,21117,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,3,quantile,48187,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,5,quantile,48187,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,8,quantile,48187,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,15,quantile,48187,1 wk ahead inc case,2020-09-13,2020-09-19
,15,point,48187,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,25,quantile,48187,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,41,quantile,48187,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,71,quantile,48187,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,1,quantile,48187,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,2,quantile,48187,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,5,quantile,48187,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,10,quantile,48187,2 wk ahead inc case,2020-09-13,2020-09-26
,10,point,48187,2 wk ahead inc case,2020-09-13,2020-09-26
0.750,21,quantile,48187,2 wk ahead inc case,2020-09-13,2020-09-26
0.900,39,quantile,48187,2 wk ahead inc case,2020-09-13,2020-09-26
0.975,71,quantile,48187,2 wk ahead inc case,2020-09-13,2020-09-26
0.025,0,quantile,48187,3 wk ahead inc case,2020-09-13,2020-10-03
0.100,1,quantile,48187,3 wk ahead inc case,2020-09-13,2020-10-03
0.250,3,quantile,48187,3 wk ahead inc case,2020-09-13,2020-10-03
0.500,7,quantile,48187,3 wk ahead inc case,2020-09-13,2020-10-03
,7,point,48187,3 wk ahead inc case,2020-09-13,2020-10-03
0.750,17,quantile,48187,3 wk ahead inc case,2020-09-13,2020-10-03
0.900,40,quantile,48187,3 wk ahead inc case,2020-09-13,2020-10-03
0.975,97,quantile,48187,3 wk ahead inc case,2020-09-13,2020-10-03
0.025,0,quantile,48187,4 wk ahead inc case,2020-09-13,2020-10-10
0.100,0,quantile,48187,4 wk ahead inc case,2020-09-13,2020-10-10
0.250,2,quantile,48187,4 wk ahead inc case,2020-09-13,2020-10-10
0.500,5,quantile,48187,4 wk ahead inc case,2020-09-13,2020-10-10
,5,point,48187,4 wk ahead inc case,2020-09-13,2020-10-10
0.750,14,quantile,48187,4 wk ahead inc case,2020-09-13,2020-10-10
0.900,40,quantile,48187,4 wk ahead inc case,2020-09-13,2020-10-10
0.975,100,quantile,48187,4 wk ahead inc case,2020-09-13,2020-10-10
0.025,21,quantile,48135,1 wk ahead inc case,2020-09-13,2020-09-19
0.100,40,quantile,48135,1 wk ahead inc case,2020-09-13,2020-09-19
0.250,63,quantile,48135,1 wk ahead inc case,2020-09-13,2020-09-19
0.500,111,quantile,48135,1 wk ahead inc case,2020-09-13,2020-09-19
,111,point,48135,1 wk ahead inc case,2020-09-13,2020-09-19
0.750,176,quantile,48135,1 wk ahead inc case,2020-09-13,2020-09-19
0.900,274,quantile,48135,1 wk ahead inc case,2020-09-13,2020-09-19
0.975,430,quantile,48135,1 wk ahead inc case,2020-09-13,2020-09-19
0.025,12,quantile,48135,2 wk ahead inc case,2020-09-13,2020-09-26
0.100,26,quantile,48135,2 wk ahead inc case,2020-09-13,2020-09-26
0.250,47,quantile,48135,2 wk ahead inc case,2020-09-13,2020-09-26
0.500,87,quantile,48135,2 wk ahead inc case,2020-09-13,2020-09-26
