quantile,value,type,location,target,forecast_date,target_end_date
0.700,324,quantile,05,4 wk ahead inc death,2020-12-20,2021-01-16
0.750,345,quantile,05,4 wk ahead inc death,2020-12-20,2021-01-16
0.800,372,quantile,05,4 wk ahead inc death,2020-12-20,2021-01-16
0.850,401,quantile,05,4 wk ahead inc death,2020-12-20,2021-01-16
0.900,448,quantile,05,4 wk ahead inc death,2020-12-20,2021-01-16
0.950,505,quantile,05,4 wk ahead inc death,2020-12-20,2021-01-16
0.975,594,quantile,05,4 wk ahead inc death,2020-12-20,2021-01-16
0.990,671,quantile,05,4 wk ahead inc death,2020-12-20,2021-01-16
0.010,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.025,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.050,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.100,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.150,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.200,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.250,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.300,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.350,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.400,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.450,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.500,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
,0,point,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.550,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.600,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.650,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.700,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.750,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.800,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.850,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.900,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.950,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.975,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.990,0,quantile,60,1 wk ahead inc death,2020-12-20,2020-12-26
0.010,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.025,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.050,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.100,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.150,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.200,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.250,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.300,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.350,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.400,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.450,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.500,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
,0,point,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.550,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.600,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.650,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.700,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.750,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.800,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.850,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.900,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.950,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.975,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.990,0,quantile,60,2 wk ahead inc death,2020-12-20,2021-01-02
0.010,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.025,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.050,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.100,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.150,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.200,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.250,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.300,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.350,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.400,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.450,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.500,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
,0,point,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.550,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.600,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.650,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.700,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.750,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.800,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.850,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.900,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.950,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.975,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.990,0,quantile,60,3 wk ahead inc death,2020-12-20,2021-01-09
0.010,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.025,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.050,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.100,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.150,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.200,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.250,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.300,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.350,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.400,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.450,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.500,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
,0,point,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.550,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.600,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.650,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.700,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.750,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.800,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.850,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.900,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.950,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.975,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.990,0,quantile,60,4 wk ahead inc death,2020-12-20,2021-01-16
0.010,235,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.025,277,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.050,318,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.100,357,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.150,389,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.200,423,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.250,446,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.300,472,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.350,495,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.400,521,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.450,543,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.500,562,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
,562,point,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.550,591,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.600,610,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.650,642,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.700,678,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.750,716,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.800,757,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.850,802,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.900,869,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.950,940,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.975,1039,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.990,1137,quantile,04,1 wk ahead inc death,2020-12-20,2020-12-26
0.010,231,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.025,273,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.050,312,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.100,363,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.150,408,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.200,444,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.250,473,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.300,501,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.350,533,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.400,555,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.450,587,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.500,618,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
,618,point,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.550,647,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.600,676,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.650,706,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.700,742,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.750,787,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.800,833,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.850,893,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.900,970,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.950,1094,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.975,1216,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.990,1327,quantile,04,2 wk ahead inc death,2020-12-20,2021-01-02
0.010,233,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.025,272,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.050,306,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.100,370,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.150,409,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.200,443,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.250,475,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.300,506,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.350,539,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.400,574,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.450,604,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.500,630,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
,630,point,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.550,654,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.600,681,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.650,719,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.700,757,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.750,807,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.800,871,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.850,941,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.900,1012,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.950,1120,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.975,1319,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.990,1533,quantile,04,3 wk ahead inc death,2020-12-20,2021-01-09
0.010,201,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.025,252,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.050,296,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.100,348,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.150,390,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.200,433,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.250,472,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.300,507,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.350,545,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.400,584,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.450,615,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.500,646,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
,646,point,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.550,681,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.600,716,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.650,761,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.700,808,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.750,863,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.800,925,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.850,1023,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.900,1126,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.950,1372,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.975,1584,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.990,1865,quantile,04,4 wk ahead inc death,2020-12-20,2021-01-16
0.010,1112,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.025,1247,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.050,1357,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.100,1462,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.150,1540,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.200,1592,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.250,1668,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.300,1722,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.350,1776,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.400,1836,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.450,1892,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.500,1948,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
,1948,point,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.550,2015,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.600,2081,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.650,2144,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.700,2227,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.750,2313,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.800,2400,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.850,2490,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.900,2649,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.950,2817,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.975,3001,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.990,3170,quantile,06,1 wk ahead inc death,2020-12-20,2020-12-26
0.010,1269,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.025,1431,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.050,1546,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.100,1712,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.150,1851,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.200,1964,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.250,2056,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.300,2130,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.350,2202,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.400,2306,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.450,2368,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.500,2452,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
,2452,point,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.550,2538,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.600,2642,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.650,2725,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.700,2821,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.750,2940,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.800,3048,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.850,3212,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.900,3406,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.950,3696,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.975,3976,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.990,4311,quantile,06,2 wk ahead inc death,2020-12-20,2021-01-02
0.010,1288,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.025,1460,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.050,1672,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.100,1928,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.150,2138,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.200,2264,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.250,2397,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.300,2503,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.350,2617,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.400,2728,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.450,2831,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.500,2959,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
,2959,point,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.550,3095,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.600,3214,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.650,3346,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.700,3473,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.750,3627,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.800,3828,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.850,4054,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.900,4360,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.950,5012,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.975,5493,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.990,6068,quantile,06,3 wk ahead inc death,2020-12-20,2021-01-09
0.010,1395,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.025,1621,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.050,1763,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.100,2088,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.150,2329,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.200,2520,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.250,2676,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.300,2846,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.350,2994,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.400,3159,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.450,3340,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.500,3576,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
,3576,point,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.550,3760,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.600,3980,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.650,4202,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.700,4457,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.750,4738,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.800,5030,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.850,5331,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.900,5825,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.950,6421,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.975,7158,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.990,7892,quantile,06,4 wk ahead inc death,2020-12-20,2021-01-16
0.010,139,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.025,164,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.050,182,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.100,211,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.150,227,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.200,243,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.250,256,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.300,272,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.350,287,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.400,299,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.450,311,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.500,322,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
,322,point,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.550,334,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.600,348,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.650,365,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.700,380,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.750,403,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.800,421,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.850,446,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.900,479,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.950,527,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.975,590,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
0.990,656,quantile,08,1 wk ahead inc death,2020-12-20,2020-12-26
