quantile,value,type,location,target,forecast_date,target_end_date
0.975,266,quantile,39151,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,14,quantile,39151,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,23,quantile,39151,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,41,quantile,39151,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,81,quantile,39151,4 wk ahead inc case,2020-08-30,2020-09-26
,81,point,39151,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,148,quantile,39151,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,215,quantile,39151,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,295,quantile,39151,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,20,quantile,42077,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,30,quantile,42077,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,39,quantile,42077,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,53,quantile,42077,1 wk ahead inc case,2020-08-30,2020-09-05
,53,point,42077,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,71,quantile,42077,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,92,quantile,42077,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,123,quantile,42077,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,12,quantile,42077,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,20,quantile,42077,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,29,quantile,42077,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,46,quantile,42077,2 wk ahead inc case,2020-08-30,2020-09-12
,46,point,42077,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,66,quantile,42077,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,92,quantile,42077,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,120,quantile,42077,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,7,quantile,42077,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,14,quantile,42077,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,22,quantile,42077,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,40,quantile,42077,3 wk ahead inc case,2020-08-30,2020-09-19
,40,point,42077,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,64,quantile,42077,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,96,quantile,42077,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,146,quantile,42077,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,4,quantile,42077,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,9,quantile,42077,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,16,quantile,42077,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,34,quantile,42077,4 wk ahead inc case,2020-08-30,2020-09-26
,34,point,42077,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,63,quantile,42077,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,103,quantile,42077,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,156,quantile,42077,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,188,quantile,47065,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,249,quantile,47065,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,330,quantile,47065,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,454,quantile,47065,1 wk ahead inc case,2020-08-30,2020-09-05
,454,point,47065,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,623,quantile,47065,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,805,quantile,47065,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,1086,quantile,47065,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,111,quantile,47065,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,166,quantile,47065,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,244,quantile,47065,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,385,quantile,47065,2 wk ahead inc case,2020-08-30,2020-09-12
,385,point,47065,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,577,quantile,47065,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,775,quantile,47065,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,1069,quantile,47065,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,65,quantile,47065,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,111,quantile,47065,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,186,quantile,47065,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,334,quantile,47065,3 wk ahead inc case,2020-08-30,2020-09-19
,334,point,47065,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,570,quantile,47065,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,796,quantile,47065,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,1104,quantile,47065,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,37,quantile,47065,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,74,quantile,47065,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,132,quantile,47065,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,277,quantile,47065,4 wk ahead inc case,2020-08-30,2020-09-26
,277,point,47065,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,527,quantile,47065,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,838,quantile,47065,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,1172,quantile,47065,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,41,quantile,26161,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,57,quantile,26161,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,74,quantile,26161,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,102,quantile,26161,1 wk ahead inc case,2020-08-30,2020-09-05
,102,point,26161,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,135,quantile,26161,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,171,quantile,26161,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,208,quantile,26161,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,31,quantile,26161,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,45,quantile,26161,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,67,quantile,26161,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,101,quantile,26161,2 wk ahead inc case,2020-08-30,2020-09-12
,101,point,26161,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,142,quantile,26161,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,188,quantile,26161,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,251,quantile,26161,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,22,quantile,26161,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,37,quantile,26161,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,58,quantile,26161,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,101,quantile,26161,3 wk ahead inc case,2020-08-30,2020-09-19
,101,point,26161,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,160,quantile,26161,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,228,quantile,26161,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,291,quantile,26161,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,15,quantile,26161,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,27,quantile,26161,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,49,quantile,26161,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,97,quantile,26161,4 wk ahead inc case,2020-08-30,2020-09-26
,97,point,26161,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,176,quantile,26161,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,261,quantile,26161,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,335,quantile,26161,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,21,quantile,34021,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,29,quantile,34021,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,40,quantile,34021,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,55,quantile,34021,1 wk ahead inc case,2020-08-30,2020-09-05
,55,point,34021,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,73,quantile,34021,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,92,quantile,34021,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,124,quantile,34021,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,13,quantile,34021,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,20,quantile,34021,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,30,quantile,34021,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,48,quantile,34021,2 wk ahead inc case,2020-08-30,2020-09-12
,48,point,34021,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,73,quantile,34021,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,100,quantile,34021,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,136,quantile,34021,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,7,quantile,34021,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,14,quantile,34021,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,24,quantile,34021,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,46,quantile,34021,3 wk ahead inc case,2020-08-30,2020-09-19
,46,point,34021,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,78,quantile,34021,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,108,quantile,34021,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,167,quantile,34021,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,4,quantile,34021,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,9,quantile,34021,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,19,quantile,34021,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,41,quantile,34021,4 wk ahead inc case,2020-08-30,2020-09-26
,41,point,34021,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,77,quantile,34021,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,122,quantile,34021,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,202,quantile,34021,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,161,quantile,12069,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,209,quantile,12069,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,277,quantile,12069,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,365,quantile,12069,1 wk ahead inc case,2020-08-30,2020-09-05
,365,point,12069,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,471,quantile,12069,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,580,quantile,12069,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,747,quantile,12069,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,99,quantile,12069,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,153,quantile,12069,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,219,quantile,12069,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,335,quantile,12069,2 wk ahead inc case,2020-08-30,2020-09-12
,335,point,12069,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,464,quantile,12069,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,631,quantile,12069,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,828,quantile,12069,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,67,quantile,12069,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,114,quantile,12069,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,181,quantile,12069,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,304,quantile,12069,3 wk ahead inc case,2020-08-30,2020-09-19
,304,point,12069,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,471,quantile,12069,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,654,quantile,12069,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,901,quantile,12069,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,42,quantile,12069,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,80,quantile,12069,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,144,quantile,12069,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,268,quantile,12069,4 wk ahead inc case,2020-08-30,2020-09-26
,268,point,12069,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,462,quantile,12069,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,710,quantile,12069,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,995,quantile,12069,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,189,quantile,12083,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,242,quantile,12083,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,317,quantile,12083,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,402,quantile,12083,1 wk ahead inc case,2020-08-30,2020-09-05
,402,point,12083,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,508,quantile,12083,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,605,quantile,12083,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,779,quantile,12083,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,104,quantile,12083,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,147,quantile,12083,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,210,quantile,12083,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,289,quantile,12083,2 wk ahead inc case,2020-08-30,2020-09-12
,289,point,12083,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,403,quantile,12083,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,526,quantile,12083,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,691,quantile,12083,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,58,quantile,12083,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,88,quantile,12083,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,140,quantile,12083,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,214,quantile,12083,3 wk ahead inc case,2020-08-30,2020-09-19
,214,point,12083,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,334,quantile,12083,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,458,quantile,12083,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,616,quantile,12083,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,30,quantile,12083,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,53,quantile,12083,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,89,quantile,12083,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,158,quantile,12083,4 wk ahead inc case,2020-08-30,2020-09-26
,158,point,12083,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,265,quantile,12083,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,386,quantile,12083,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,523,quantile,12083,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,37,quantile,48027,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,66,quantile,48027,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,99,quantile,48027,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,165,quantile,48027,1 wk ahead inc case,2020-08-30,2020-09-05
,165,point,48027,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,261,quantile,48027,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,380,quantile,48027,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,575,quantile,48027,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,19,quantile,48027,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,36,quantile,48027,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,64,quantile,48027,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,116,quantile,48027,2 wk ahead inc case,2020-08-30,2020-09-12
,116,point,48027,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,197,quantile,48027,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,301,quantile,48027,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,507,quantile,48027,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,10,quantile,48027,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,21,quantile,48027,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,38,quantile,48027,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,80,quantile,48027,3 wk ahead inc case,2020-08-30,2020-09-19
,80,point,48027,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,166,quantile,48027,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,298,quantile,48027,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,457,quantile,48027,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,4,quantile,48027,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,11,quantile,48027,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,25,quantile,48027,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,56,quantile,48027,4 wk ahead inc case,2020-08-30,2020-09-26
,56,point,48027,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,130,quantile,48027,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,250,quantile,48027,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,414,quantile,48027,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,169,quantile,48355,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,254,quantile,48355,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,385,quantile,48355,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,583,quantile,48355,1 wk ahead inc case,2020-08-30,2020-09-05
,583,point,48355,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,840,quantile,48355,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,1289,quantile,48355,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,1918,quantile,48355,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,83,quantile,48355,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,136,quantile,48355,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,223,quantile,48355,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,382,quantile,48355,2 wk ahead inc case,2020-08-30,2020-09-12
,382,point,48355,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,656,quantile,48355,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,1061,quantile,48355,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,1941,quantile,48355,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,41,quantile,48355,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,76,quantile,48355,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,139,quantile,48355,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,272,quantile,48355,3 wk ahead inc case,2020-08-30,2020-09-19
,272,point,48355,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,491,quantile,48355,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,914,quantile,48355,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,1836,quantile,48355,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,20,quantile,48355,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,37,quantile,48355,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,79,quantile,48355,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,179,quantile,48355,4 wk ahead inc case,2020-08-30,2020-09-26
,179,point,48355,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,377,quantile,48355,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,742,quantile,48355,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,1766,quantile,48355,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,181,quantile,27003,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,226,quantile,27003,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,287,quantile,27003,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,354,quantile,27003,1 wk ahead inc case,2020-08-30,2020-09-05
,354,point,27003,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,430,quantile,27003,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,506,quantile,27003,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,611,quantile,27003,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,131,quantile,27003,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,196,quantile,27003,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,259,quantile,27003,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,354,quantile,27003,2 wk ahead inc case,2020-08-30,2020-09-12
,354,point,27003,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,476,quantile,27003,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,593,quantile,27003,2 wk ahead inc case,2020-08-30,2020-09-12
0.975,731,quantile,27003,2 wk ahead inc case,2020-08-30,2020-09-12
0.025,108,quantile,27003,3 wk ahead inc case,2020-08-30,2020-09-19
0.100,155,quantile,27003,3 wk ahead inc case,2020-08-30,2020-09-19
0.250,238,quantile,27003,3 wk ahead inc case,2020-08-30,2020-09-19
0.500,360,quantile,27003,3 wk ahead inc case,2020-08-30,2020-09-19
,360,point,27003,3 wk ahead inc case,2020-08-30,2020-09-19
0.750,541,quantile,27003,3 wk ahead inc case,2020-08-30,2020-09-19
0.900,731,quantile,27003,3 wk ahead inc case,2020-08-30,2020-09-19
0.975,928,quantile,27003,3 wk ahead inc case,2020-08-30,2020-09-19
0.025,74,quantile,27003,4 wk ahead inc case,2020-08-30,2020-09-26
0.100,131,quantile,27003,4 wk ahead inc case,2020-08-30,2020-09-26
0.250,221,quantile,27003,4 wk ahead inc case,2020-08-30,2020-09-26
0.500,364,quantile,27003,4 wk ahead inc case,2020-08-30,2020-09-26
,364,point,27003,4 wk ahead inc case,2020-08-30,2020-09-26
0.750,593,quantile,27003,4 wk ahead inc case,2020-08-30,2020-09-26
0.900,828,quantile,27003,4 wk ahead inc case,2020-08-30,2020-09-26
0.975,1154,quantile,27003,4 wk ahead inc case,2020-08-30,2020-09-26
0.025,59,quantile,08069,1 wk ahead inc case,2020-08-30,2020-09-05
0.100,76,quantile,08069,1 wk ahead inc case,2020-08-30,2020-09-05
0.250,101,quantile,08069,1 wk ahead inc case,2020-08-30,2020-09-05
0.500,132,quantile,08069,1 wk ahead inc case,2020-08-30,2020-09-05
,132,point,08069,1 wk ahead inc case,2020-08-30,2020-09-05
0.750,170,quantile,08069,1 wk ahead inc case,2020-08-30,2020-09-05
0.900,217,quantile,08069,1 wk ahead inc case,2020-08-30,2020-09-05
0.975,264,quantile,08069,1 wk ahead inc case,2020-08-30,2020-09-05
0.025,44,quantile,08069,2 wk ahead inc case,2020-08-30,2020-09-12
0.100,63,quantile,08069,2 wk ahead inc case,2020-08-30,2020-09-12
0.250,87,quantile,08069,2 wk ahead inc case,2020-08-30,2020-09-12
0.500,130,quantile,08069,2 wk ahead inc case,2020-08-30,2020-09-12
,130,point,08069,2 wk ahead inc case,2020-08-30,2020-09-12
0.750,188,quantile,08069,2 wk ahead inc case,2020-08-30,2020-09-12
0.900,249,quantile,08069,2 wk ahead inc case,2020-08-30,2020-09-12
