quantile,value,type,location,target,forecast_date,target_end_date
0.900,148,quantile,48439,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,306,quantile,48439,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,0,quantile,48439,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,1,quantile,48439,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,4,quantile,48439,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,13,quantile,48439,8 wk ahead inc case,2021-02-21,2021-04-17
,13,point,48439,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,34,quantile,48439,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,87,quantile,48439,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,194,quantile,48439,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,1068,quantile,48029,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,1654,quantile,48029,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,2413,quantile,48029,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,3880,quantile,48029,1 wk ahead inc case,2021-02-21,2021-02-27
,3880,point,48029,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,5933,quantile,48029,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,8530,quantile,48029,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,12860,quantile,48029,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,571,quantile,48029,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,1004,quantile,48029,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,1536,quantile,48029,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,2716,quantile,48029,2 wk ahead inc case,2021-02-21,2021-03-06
,2716,point,48029,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,4744,quantile,48029,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,8126,quantile,48029,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,12621,quantile,48029,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,307,quantile,48029,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,570,quantile,48029,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,1060,quantile,48029,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,1970,quantile,48029,3 wk ahead inc case,2021-02-21,2021-03-13
,1970,point,48029,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,4040,quantile,48029,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,7219,quantile,48029,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,12691,quantile,48029,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,179,quantile,48029,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,385,quantile,48029,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,703,quantile,48029,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,1516,quantile,48029,4 wk ahead inc case,2021-02-21,2021-03-20
,1516,point,48029,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,3477,quantile,48029,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,6680,quantile,48029,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,11806,quantile,48029,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,109,quantile,48029,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,219,quantile,48029,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,465,quantile,48029,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,1104,quantile,48029,5 wk ahead inc case,2021-02-21,2021-03-27
,1104,point,48029,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,2688,quantile,48029,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,5834,quantile,48029,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,11960,quantile,48029,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,42,quantile,48029,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,122,quantile,48029,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,300,quantile,48029,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,790,quantile,48029,6 wk ahead inc case,2021-02-21,2021-04-03
,790,point,48029,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,2239,quantile,48029,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,5292,quantile,48029,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,11529,quantile,48029,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,25,quantile,48029,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,65,quantile,48029,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,192,quantile,48029,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,580,quantile,48029,7 wk ahead inc case,2021-02-21,2021-04-10
,580,point,48029,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,1963,quantile,48029,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,5257,quantile,48029,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,11395,quantile,48029,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,12,quantile,48029,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,38,quantile,48029,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,121,quantile,48029,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,448,quantile,48029,8 wk ahead inc case,2021-02-21,2021-04-17
,448,point,48029,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,1816,quantile,48029,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,4856,quantile,48029,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,10365,quantile,48029,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,2101,quantile,12011,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,2719,quantile,12011,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,3502,quantile,12011,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,4590,quantile,12011,1 wk ahead inc case,2021-02-21,2021-02-27
,4590,point,12011,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,5975,quantile,12011,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,7491,quantile,12011,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,9741,quantile,12011,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,1252,quantile,12011,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,1927,quantile,12011,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,2667,quantile,12011,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,3834,quantile,12011,2 wk ahead inc case,2021-02-21,2021-03-06
,3834,point,12011,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,5415,quantile,12011,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,7267,quantile,12011,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,10126,quantile,12011,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,754,quantile,12011,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,1336,quantile,12011,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,2057,quantile,12011,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,3283,quantile,12011,3 wk ahead inc case,2021-02-21,2021-03-13
,3283,point,12011,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,5098,quantile,12011,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,7334,quantile,12011,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,10701,quantile,12011,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,420,quantile,12011,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,919,quantile,12011,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,1603,quantile,12011,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,2796,quantile,12011,4 wk ahead inc case,2021-02-21,2021-03-20
,2796,point,12011,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,4808,quantile,12011,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,7535,quantile,12011,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,11019,quantile,12011,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,257,quantile,12011,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,627,quantile,12011,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,1207,quantile,12011,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,2344,quantile,12011,5 wk ahead inc case,2021-02-21,2021-03-27
,2344,point,12011,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,4468,quantile,12011,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,7497,quantile,12011,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,11846,quantile,12011,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,151,quantile,12011,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,418,quantile,12011,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,898,quantile,12011,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,1860,quantile,12011,6 wk ahead inc case,2021-02-21,2021-04-03
,1860,point,12011,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,3942,quantile,12011,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,7218,quantile,12011,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,12693,quantile,12011,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,81,quantile,12011,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,311,quantile,12011,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,694,quantile,12011,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,1656,quantile,12011,7 wk ahead inc case,2021-02-21,2021-04-10
,1656,point,12011,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,3815,quantile,12011,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,6776,quantile,12011,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,13168,quantile,12011,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,49,quantile,12011,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,212,quantile,12011,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,528,quantile,12011,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,1345,quantile,12011,8 wk ahead inc case,2021-02-21,2021-04-17
,1345,point,12011,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,3344,quantile,12011,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,6610,quantile,12011,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,14039,quantile,12011,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,324,quantile,06085,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,498,quantile,06085,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,714,quantile,06085,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,1008,quantile,06085,1 wk ahead inc case,2021-02-21,2021-02-27
,1008,point,06085,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,1453,quantile,06085,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,1922,quantile,06085,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,2687,quantile,06085,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,173,quantile,06085,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,275,quantile,06085,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,411,quantile,06085,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,626,quantile,06085,2 wk ahead inc case,2021-02-21,2021-03-06
,626,point,06085,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,1006,quantile,06085,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,1484,quantile,06085,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,2143,quantile,06085,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,74,quantile,06085,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,146,quantile,06085,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,248,quantile,06085,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,434,quantile,06085,3 wk ahead inc case,2021-02-21,2021-03-13
,434,point,06085,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,710,quantile,06085,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,1110,quantile,06085,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,1666,quantile,06085,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,38,quantile,06085,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,73,quantile,06085,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,142,quantile,06085,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,284,quantile,06085,4 wk ahead inc case,2021-02-21,2021-03-20
,284,point,06085,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,531,quantile,06085,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,887,quantile,06085,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,1387,quantile,06085,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,15,quantile,06085,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,39,quantile,06085,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,81,quantile,06085,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,183,quantile,06085,5 wk ahead inc case,2021-02-21,2021-03-27
,183,point,06085,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,412,quantile,06085,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,715,quantile,06085,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,1059,quantile,06085,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,6,quantile,06085,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,20,quantile,06085,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,45,quantile,06085,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,120,quantile,06085,6 wk ahead inc case,2021-02-21,2021-04-03
,120,point,06085,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,300,quantile,06085,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,567,quantile,06085,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,910,quantile,06085,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,3,quantile,06085,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,10,quantile,06085,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,27,quantile,06085,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,80,quantile,06085,7 wk ahead inc case,2021-02-21,2021-04-10
,80,point,06085,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,222,quantile,06085,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,458,quantile,06085,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,792,quantile,06085,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,1,quantile,06085,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,5,quantile,06085,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,15,quantile,06085,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,52,quantile,06085,8 wk ahead inc case,2021-02-21,2021-04-17
,52,point,06085,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,172,quantile,06085,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,362,quantile,06085,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,696,quantile,06085,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,189,quantile,26163,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,277,quantile,26163,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,421,quantile,26163,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,642,quantile,26163,1 wk ahead inc case,2021-02-21,2021-02-27
,642,point,26163,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,967,quantile,26163,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,1382,quantile,26163,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,2016,quantile,26163,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,99,quantile,26163,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,164,quantile,26163,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,263,quantile,26163,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,466,quantile,26163,2 wk ahead inc case,2021-02-21,2021-03-06
,466,point,26163,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,748,quantile,26163,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,1150,quantile,26163,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,1644,quantile,26163,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,45,quantile,26163,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,94,quantile,26163,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,170,quantile,26163,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,340,quantile,26163,3 wk ahead inc case,2021-02-21,2021-03-13
,340,point,26163,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,583,quantile,26163,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,977,quantile,26163,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,1649,quantile,26163,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,22,quantile,26163,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,57,quantile,26163,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,118,quantile,26163,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,241,quantile,26163,4 wk ahead inc case,2021-02-21,2021-03-20
,241,point,26163,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,521,quantile,26163,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,877,quantile,26163,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,1486,quantile,26163,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,10,quantile,26163,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,33,quantile,26163,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,74,quantile,26163,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,169,quantile,26163,5 wk ahead inc case,2021-02-21,2021-03-27
,169,point,26163,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,396,quantile,26163,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,795,quantile,26163,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,1557,quantile,26163,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,4,quantile,26163,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,17,quantile,26163,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,46,quantile,26163,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,122,quantile,26163,6 wk ahead inc case,2021-02-21,2021-04-03
,122,point,26163,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,318,quantile,26163,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,730,quantile,26163,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,1455,quantile,26163,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,2,quantile,26163,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,10,quantile,26163,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,26,quantile,26163,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,94,quantile,26163,7 wk ahead inc case,2021-02-21,2021-04-10
,94,point,26163,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,268,quantile,26163,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,675,quantile,26163,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,1287,quantile,26163,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,0,quantile,26163,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,5,quantile,26163,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,19,quantile,26163,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,66,quantile,26163,8 wk ahead inc case,2021-02-21,2021-04-17
,66,point,26163,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,225,quantile,26163,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,595,quantile,26163,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,1176,quantile,26163,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,345,quantile,06001,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,506,quantile,06001,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,730,quantile,06001,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,1122,quantile,06001,1 wk ahead inc case,2021-02-21,2021-02-27
,1122,point,06001,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,1617,quantile,06001,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,2214,quantile,06001,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,3143,quantile,06001,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,155,quantile,06001,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,270,quantile,06001,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,440,quantile,06001,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,752,quantile,06001,2 wk ahead inc case,2021-02-21,2021-03-06
,752,point,06001,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,1258,quantile,06001,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,1938,quantile,06001,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,2945,quantile,06001,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,69,quantile,06001,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,141,quantile,06001,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,276,quantile,06001,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,527,quantile,06001,3 wk ahead inc case,2021-02-21,2021-03-13
,527,point,06001,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,978,quantile,06001,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,1571,quantile,06001,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,2695,quantile,06001,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,37,quantile,06001,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,75,quantile,06001,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,161,quantile,06001,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,374,quantile,06001,4 wk ahead inc case,2021-02-21,2021-03-20
,374,point,06001,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,838,quantile,06001,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,1494,quantile,06001,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,2803,quantile,06001,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,15,quantile,06001,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,40,quantile,06001,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,103,quantile,06001,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,250,quantile,06001,5 wk ahead inc case,2021-02-21,2021-03-27
,250,point,06001,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,644,quantile,06001,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,1298,quantile,06001,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,2597,quantile,06001,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,8,quantile,06001,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,20,quantile,06001,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,56,quantile,06001,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,178,quantile,06001,6 wk ahead inc case,2021-02-21,2021-04-03
,178,point,06001,6 wk ahead inc case,2021-02-21,2021-04-03
