quantile,value,type,location,target,forecast_date,target_end_date
0.500,474,quantile,54039,1 wk ahead inc case,2020-12-27,2021-01-02
,474,point,54039,1 wk ahead inc case,2020-12-27,2021-01-02
0.750,622,quantile,54039,1 wk ahead inc case,2020-12-27,2021-01-02
0.900,774,quantile,54039,1 wk ahead inc case,2020-12-27,2021-01-02
0.975,973,quantile,54039,1 wk ahead inc case,2020-12-27,2021-01-02
0.025,127,quantile,54039,2 wk ahead inc case,2020-12-27,2021-01-09
0.100,175,quantile,54039,2 wk ahead inc case,2020-12-27,2021-01-09
0.250,251,quantile,54039,2 wk ahead inc case,2020-12-27,2021-01-09
0.500,383,quantile,54039,2 wk ahead inc case,2020-12-27,2021-01-09
,383,point,54039,2 wk ahead inc case,2020-12-27,2021-01-09
0.750,559,quantile,54039,2 wk ahead inc case,2020-12-27,2021-01-09
0.900,778,quantile,54039,2 wk ahead inc case,2020-12-27,2021-01-09
0.975,1026,quantile,54039,2 wk ahead inc case,2020-12-27,2021-01-09
0.025,69,quantile,54039,3 wk ahead inc case,2020-12-27,2021-01-16
0.100,115,quantile,54039,3 wk ahead inc case,2020-12-27,2021-01-16
0.250,186,quantile,54039,3 wk ahead inc case,2020-12-27,2021-01-16
0.500,316,quantile,54039,3 wk ahead inc case,2020-12-27,2021-01-16
,316,point,54039,3 wk ahead inc case,2020-12-27,2021-01-16
0.750,506,quantile,54039,3 wk ahead inc case,2020-12-27,2021-01-16
0.900,747,quantile,54039,3 wk ahead inc case,2020-12-27,2021-01-16
0.975,1018,quantile,54039,3 wk ahead inc case,2020-12-27,2021-01-16
0.025,39,quantile,54039,4 wk ahead inc case,2020-12-27,2021-01-23
0.100,80,quantile,54039,4 wk ahead inc case,2020-12-27,2021-01-23
0.250,131,quantile,54039,4 wk ahead inc case,2020-12-27,2021-01-23
0.500,265,quantile,54039,4 wk ahead inc case,2020-12-27,2021-01-23
,265,point,54039,4 wk ahead inc case,2020-12-27,2021-01-23
0.750,457,quantile,54039,4 wk ahead inc case,2020-12-27,2021-01-23
0.900,729,quantile,54039,4 wk ahead inc case,2020-12-27,2021-01-23
0.975,1045,quantile,54039,4 wk ahead inc case,2020-12-27,2021-01-23
0.025,22,quantile,54039,5 wk ahead inc case,2020-12-27,2021-01-30
0.100,48,quantile,54039,5 wk ahead inc case,2020-12-27,2021-01-30
0.250,93,quantile,54039,5 wk ahead inc case,2020-12-27,2021-01-30
0.500,212,quantile,54039,5 wk ahead inc case,2020-12-27,2021-01-30
,212,point,54039,5 wk ahead inc case,2020-12-27,2021-01-30
0.750,420,quantile,54039,5 wk ahead inc case,2020-12-27,2021-01-30
0.900,747,quantile,54039,5 wk ahead inc case,2020-12-27,2021-01-30
0.975,1168,quantile,54039,5 wk ahead inc case,2020-12-27,2021-01-30
0.025,12,quantile,54039,6 wk ahead inc case,2020-12-27,2021-02-06
0.100,32,quantile,54039,6 wk ahead inc case,2020-12-27,2021-02-06
0.250,69,quantile,54039,6 wk ahead inc case,2020-12-27,2021-02-06
0.500,166,quantile,54039,6 wk ahead inc case,2020-12-27,2021-02-06
,166,point,54039,6 wk ahead inc case,2020-12-27,2021-02-06
0.750,373,quantile,54039,6 wk ahead inc case,2020-12-27,2021-02-06
0.900,677,quantile,54039,6 wk ahead inc case,2020-12-27,2021-02-06
0.975,1061,quantile,54039,6 wk ahead inc case,2020-12-27,2021-02-06
0.025,7,quantile,54039,7 wk ahead inc case,2020-12-27,2021-02-13
0.100,21,quantile,54039,7 wk ahead inc case,2020-12-27,2021-02-13
0.250,48,quantile,54039,7 wk ahead inc case,2020-12-27,2021-02-13
0.500,138,quantile,54039,7 wk ahead inc case,2020-12-27,2021-02-13
,138,point,54039,7 wk ahead inc case,2020-12-27,2021-02-13
0.750,323,quantile,54039,7 wk ahead inc case,2020-12-27,2021-02-13
0.900,675,quantile,54039,7 wk ahead inc case,2020-12-27,2021-02-13
0.975,1220,quantile,54039,7 wk ahead inc case,2020-12-27,2021-02-13
0.025,3,quantile,54039,8 wk ahead inc case,2020-12-27,2021-02-20
0.100,13,quantile,54039,8 wk ahead inc case,2020-12-27,2021-02-20
0.250,34,quantile,54039,8 wk ahead inc case,2020-12-27,2021-02-20
0.500,111,quantile,54039,8 wk ahead inc case,2020-12-27,2021-02-20
,111,point,54039,8 wk ahead inc case,2020-12-27,2021-02-20
0.750,286,quantile,54039,8 wk ahead inc case,2020-12-27,2021-02-20
0.900,639,quantile,54039,8 wk ahead inc case,2020-12-27,2021-02-20
0.975,1123,quantile,54039,8 wk ahead inc case,2020-12-27,2021-02-20
0.025,175,quantile,36111,1 wk ahead inc case,2020-12-27,2021-01-02
0.100,236,quantile,36111,1 wk ahead inc case,2020-12-27,2021-01-02
0.250,302,quantile,36111,1 wk ahead inc case,2020-12-27,2021-01-02
0.500,416,quantile,36111,1 wk ahead inc case,2020-12-27,2021-01-02
,416,point,36111,1 wk ahead inc case,2020-12-27,2021-01-02
0.750,552,quantile,36111,1 wk ahead inc case,2020-12-27,2021-01-02
0.900,706,quantile,36111,1 wk ahead inc case,2020-12-27,2021-01-02
0.975,930,quantile,36111,1 wk ahead inc case,2020-12-27,2021-01-02
0.025,102,quantile,36111,2 wk ahead inc case,2020-12-27,2021-01-09
0.100,158,quantile,36111,2 wk ahead inc case,2020-12-27,2021-01-09
0.250,220,quantile,36111,2 wk ahead inc case,2020-12-27,2021-01-09
0.500,330,quantile,36111,2 wk ahead inc case,2020-12-27,2021-01-09
,330,point,36111,2 wk ahead inc case,2020-12-27,2021-01-09
0.750,480,quantile,36111,2 wk ahead inc case,2020-12-27,2021-01-09
0.900,655,quantile,36111,2 wk ahead inc case,2020-12-27,2021-01-09
0.975,920,quantile,36111,2 wk ahead inc case,2020-12-27,2021-01-09
0.025,56,quantile,36111,3 wk ahead inc case,2020-12-27,2021-01-16
0.100,105,quantile,36111,3 wk ahead inc case,2020-12-27,2021-01-16
0.250,165,quantile,36111,3 wk ahead inc case,2020-12-27,2021-01-16
0.500,266,quantile,36111,3 wk ahead inc case,2020-12-27,2021-01-16
,266,point,36111,3 wk ahead inc case,2020-12-27,2021-01-16
0.750,429,quantile,36111,3 wk ahead inc case,2020-12-27,2021-01-16
0.900,632,quantile,36111,3 wk ahead inc case,2020-12-27,2021-01-16
0.975,964,quantile,36111,3 wk ahead inc case,2020-12-27,2021-01-16
0.025,30,quantile,36111,4 wk ahead inc case,2020-12-27,2021-01-23
0.100,69,quantile,36111,4 wk ahead inc case,2020-12-27,2021-01-23
0.250,120,quantile,36111,4 wk ahead inc case,2020-12-27,2021-01-23
0.500,214,quantile,36111,4 wk ahead inc case,2020-12-27,2021-01-23
,214,point,36111,4 wk ahead inc case,2020-12-27,2021-01-23
0.750,398,quantile,36111,4 wk ahead inc case,2020-12-27,2021-01-23
0.900,656,quantile,36111,4 wk ahead inc case,2020-12-27,2021-01-23
0.975,1009,quantile,36111,4 wk ahead inc case,2020-12-27,2021-01-23
0.025,23,quantile,36111,5 wk ahead inc case,2020-12-27,2021-01-30
0.100,44,quantile,36111,5 wk ahead inc case,2020-12-27,2021-01-30
0.250,83,quantile,36111,5 wk ahead inc case,2020-12-27,2021-01-30
0.500,176,quantile,36111,5 wk ahead inc case,2020-12-27,2021-01-30
,176,point,36111,5 wk ahead inc case,2020-12-27,2021-01-30
0.750,352,quantile,36111,5 wk ahead inc case,2020-12-27,2021-01-30
0.900,601,quantile,36111,5 wk ahead inc case,2020-12-27,2021-01-30
0.975,1051,quantile,36111,5 wk ahead inc case,2020-12-27,2021-01-30
0.025,10,quantile,36111,6 wk ahead inc case,2020-12-27,2021-02-06
0.100,27,quantile,36111,6 wk ahead inc case,2020-12-27,2021-02-06
0.250,60,quantile,36111,6 wk ahead inc case,2020-12-27,2021-02-06
0.500,138,quantile,36111,6 wk ahead inc case,2020-12-27,2021-02-06
,138,point,36111,6 wk ahead inc case,2020-12-27,2021-02-06
0.750,298,quantile,36111,6 wk ahead inc case,2020-12-27,2021-02-06
0.900,561,quantile,36111,6 wk ahead inc case,2020-12-27,2021-02-06
0.975,1043,quantile,36111,6 wk ahead inc case,2020-12-27,2021-02-06
0.025,5,quantile,36111,7 wk ahead inc case,2020-12-27,2021-02-13
0.100,19,quantile,36111,7 wk ahead inc case,2020-12-27,2021-02-13
0.250,45,quantile,36111,7 wk ahead inc case,2020-12-27,2021-02-13
0.500,110,quantile,36111,7 wk ahead inc case,2020-12-27,2021-02-13
,110,point,36111,7 wk ahead inc case,2020-12-27,2021-02-13
0.750,278,quantile,36111,7 wk ahead inc case,2020-12-27,2021-02-13
0.900,517,quantile,36111,7 wk ahead inc case,2020-12-27,2021-02-13
0.975,1085,quantile,36111,7 wk ahead inc case,2020-12-27,2021-02-13
0.025,4,quantile,36111,8 wk ahead inc case,2020-12-27,2021-02-20
0.100,11,quantile,36111,8 wk ahead inc case,2020-12-27,2021-02-20
0.250,32,quantile,36111,8 wk ahead inc case,2020-12-27,2021-02-20
0.500,84,quantile,36111,8 wk ahead inc case,2020-12-27,2021-02-20
,84,point,36111,8 wk ahead inc case,2020-12-27,2021-02-20
0.750,243,quantile,36111,8 wk ahead inc case,2020-12-27,2021-02-20
0.900,520,quantile,36111,8 wk ahead inc case,2020-12-27,2021-02-20
0.975,1120,quantile,36111,8 wk ahead inc case,2020-12-27,2021-02-20
0.025,251,quantile,39089,1 wk ahead inc case,2020-12-27,2021-01-02
0.100,321,quantile,39089,1 wk ahead inc case,2020-12-27,2021-01-02
0.250,418,quantile,39089,1 wk ahead inc case,2020-12-27,2021-01-02
0.500,532,quantile,39089,1 wk ahead inc case,2020-12-27,2021-01-02
,532,point,39089,1 wk ahead inc case,2020-12-27,2021-01-02
0.750,675,quantile,39089,1 wk ahead inc case,2020-12-27,2021-01-02
0.900,845,quantile,39089,1 wk ahead inc case,2020-12-27,2021-01-02
0.975,1049,quantile,39089,1 wk ahead inc case,2020-12-27,2021-01-02
0.025,138,quantile,39089,2 wk ahead inc case,2020-12-27,2021-01-09
0.100,198,quantile,39089,2 wk ahead inc case,2020-12-27,2021-01-09
0.250,273,quantile,39089,2 wk ahead inc case,2020-12-27,2021-01-09
0.500,384,quantile,39089,2 wk ahead inc case,2020-12-27,2021-01-09
,384,point,39089,2 wk ahead inc case,2020-12-27,2021-01-09
0.750,530,quantile,39089,2 wk ahead inc case,2020-12-27,2021-01-09
0.900,688,quantile,39089,2 wk ahead inc case,2020-12-27,2021-01-09
0.975,917,quantile,39089,2 wk ahead inc case,2020-12-27,2021-01-09
0.025,83,quantile,39089,3 wk ahead inc case,2020-12-27,2021-01-16
0.100,118,quantile,39089,3 wk ahead inc case,2020-12-27,2021-01-16
0.250,176,quantile,39089,3 wk ahead inc case,2020-12-27,2021-01-16
0.500,282,quantile,39089,3 wk ahead inc case,2020-12-27,2021-01-16
,282,point,39089,3 wk ahead inc case,2020-12-27,2021-01-16
0.750,418,quantile,39089,3 wk ahead inc case,2020-12-27,2021-01-16
0.900,585,quantile,39089,3 wk ahead inc case,2020-12-27,2021-01-16
0.975,803,quantile,39089,3 wk ahead inc case,2020-12-27,2021-01-16
0.025,42,quantile,39089,4 wk ahead inc case,2020-12-27,2021-01-23
0.100,71,quantile,39089,4 wk ahead inc case,2020-12-27,2021-01-23
0.250,114,quantile,39089,4 wk ahead inc case,2020-12-27,2021-01-23
0.500,210,quantile,39089,4 wk ahead inc case,2020-12-27,2021-01-23
,210,point,39089,4 wk ahead inc case,2020-12-27,2021-01-23
0.750,348,quantile,39089,4 wk ahead inc case,2020-12-27,2021-01-23
0.900,524,quantile,39089,4 wk ahead inc case,2020-12-27,2021-01-23
0.975,746,quantile,39089,4 wk ahead inc case,2020-12-27,2021-01-23
0.025,23,quantile,39089,5 wk ahead inc case,2020-12-27,2021-01-30
0.100,39,quantile,39089,5 wk ahead inc case,2020-12-27,2021-01-30
0.250,74,quantile,39089,5 wk ahead inc case,2020-12-27,2021-01-30
0.500,154,quantile,39089,5 wk ahead inc case,2020-12-27,2021-01-30
,154,point,39089,5 wk ahead inc case,2020-12-27,2021-01-30
0.750,270,quantile,39089,5 wk ahead inc case,2020-12-27,2021-01-30
0.900,425,quantile,39089,5 wk ahead inc case,2020-12-27,2021-01-30
0.975,642,quantile,39089,5 wk ahead inc case,2020-12-27,2021-01-30
0.025,12,quantile,39089,6 wk ahead inc case,2020-12-27,2021-02-06
0.100,24,quantile,39089,6 wk ahead inc case,2020-12-27,2021-02-06
0.250,47,quantile,39089,6 wk ahead inc case,2020-12-27,2021-02-06
0.500,111,quantile,39089,6 wk ahead inc case,2020-12-27,2021-02-06
,111,point,39089,6 wk ahead inc case,2020-12-27,2021-02-06
0.750,215,quantile,39089,6 wk ahead inc case,2020-12-27,2021-02-06
0.900,353,quantile,39089,6 wk ahead inc case,2020-12-27,2021-02-06
0.975,552,quantile,39089,6 wk ahead inc case,2020-12-27,2021-02-06
0.025,6,quantile,39089,7 wk ahead inc case,2020-12-27,2021-02-13
0.100,15,quantile,39089,7 wk ahead inc case,2020-12-27,2021-02-13
0.250,31,quantile,39089,7 wk ahead inc case,2020-12-27,2021-02-13
0.500,80,quantile,39089,7 wk ahead inc case,2020-12-27,2021-02-13
,80,point,39089,7 wk ahead inc case,2020-12-27,2021-02-13
0.750,169,quantile,39089,7 wk ahead inc case,2020-12-27,2021-02-13
0.900,313,quantile,39089,7 wk ahead inc case,2020-12-27,2021-02-13
0.975,521,quantile,39089,7 wk ahead inc case,2020-12-27,2021-02-13
0.025,3,quantile,39089,8 wk ahead inc case,2020-12-27,2021-02-20
0.100,8,quantile,39089,8 wk ahead inc case,2020-12-27,2021-02-20
0.250,21,quantile,39089,8 wk ahead inc case,2020-12-27,2021-02-20
0.500,58,quantile,39089,8 wk ahead inc case,2020-12-27,2021-02-20
,58,point,39089,8 wk ahead inc case,2020-12-27,2021-02-20
0.750,134,quantile,39089,8 wk ahead inc case,2020-12-27,2021-02-20
0.900,255,quantile,39089,8 wk ahead inc case,2020-12-27,2021-02-20
0.975,453,quantile,39089,8 wk ahead inc case,2020-12-27,2021-02-20
0.025,168,quantile,48329,1 wk ahead inc case,2020-12-27,2021-01-02
0.100,287,quantile,48329,1 wk ahead inc case,2020-12-27,2021-01-02
0.250,436,quantile,48329,1 wk ahead inc case,2020-12-27,2021-01-02
0.500,760,quantile,48329,1 wk ahead inc case,2020-12-27,2021-01-02
,760,point,48329,1 wk ahead inc case,2020-12-27,2021-01-02
0.750,1268,quantile,48329,1 wk ahead inc case,2020-12-27,2021-01-02
0.900,1919,quantile,48329,1 wk ahead inc case,2020-12-27,2021-01-02
0.975,2888,quantile,48329,1 wk ahead inc case,2020-12-27,2021-01-02
0.025,106,quantile,48329,2 wk ahead inc case,2020-12-27,2021-01-09
0.100,197,quantile,48329,2 wk ahead inc case,2020-12-27,2021-01-09
0.250,380,quantile,48329,2 wk ahead inc case,2020-12-27,2021-01-09
0.500,706,quantile,48329,2 wk ahead inc case,2020-12-27,2021-01-09
,706,point,48329,2 wk ahead inc case,2020-12-27,2021-01-09
0.750,1346,quantile,48329,2 wk ahead inc case,2020-12-27,2021-01-09
0.900,2198,quantile,48329,2 wk ahead inc case,2020-12-27,2021-01-09
0.975,3514,quantile,48329,2 wk ahead inc case,2020-12-27,2021-01-09
0.025,62,quantile,48329,3 wk ahead inc case,2020-12-27,2021-01-16
0.100,146,quantile,48329,3 wk ahead inc case,2020-12-27,2021-01-16
0.250,314,quantile,48329,3 wk ahead inc case,2020-12-27,2021-01-16
0.500,706,quantile,48329,3 wk ahead inc case,2020-12-27,2021-01-16
,706,point,48329,3 wk ahead inc case,2020-12-27,2021-01-16
0.750,1509,quantile,48329,3 wk ahead inc case,2020-12-27,2021-01-16
0.900,2610,quantile,48329,3 wk ahead inc case,2020-12-27,2021-01-16
0.975,4373,quantile,48329,3 wk ahead inc case,2020-12-27,2021-01-16
0.025,40,quantile,48329,4 wk ahead inc case,2020-12-27,2021-01-23
0.100,102,quantile,48329,4 wk ahead inc case,2020-12-27,2021-01-23
0.250,261,quantile,48329,4 wk ahead inc case,2020-12-27,2021-01-23
0.500,726,quantile,48329,4 wk ahead inc case,2020-12-27,2021-01-23
,726,point,48329,4 wk ahead inc case,2020-12-27,2021-01-23
0.750,1678,quantile,48329,4 wk ahead inc case,2020-12-27,2021-01-23
0.900,3187,quantile,48329,4 wk ahead inc case,2020-12-27,2021-01-23
0.975,5725,quantile,48329,4 wk ahead inc case,2020-12-27,2021-01-23
0.025,22,quantile,48329,5 wk ahead inc case,2020-12-27,2021-01-30
0.100,65,quantile,48329,5 wk ahead inc case,2020-12-27,2021-01-30
0.250,206,quantile,48329,5 wk ahead inc case,2020-12-27,2021-01-30
0.500,626,quantile,48329,5 wk ahead inc case,2020-12-27,2021-01-30
,626,point,48329,5 wk ahead inc case,2020-12-27,2021-01-30
0.750,1699,quantile,48329,5 wk ahead inc case,2020-12-27,2021-01-30
0.900,3508,quantile,48329,5 wk ahead inc case,2020-12-27,2021-01-30
0.975,6375,quantile,48329,5 wk ahead inc case,2020-12-27,2021-01-30
0.025,12,quantile,48329,6 wk ahead inc case,2020-12-27,2021-02-06
0.100,41,quantile,48329,6 wk ahead inc case,2020-12-27,2021-02-06
0.250,158,quantile,48329,6 wk ahead inc case,2020-12-27,2021-02-06
0.500,576,quantile,48329,6 wk ahead inc case,2020-12-27,2021-02-06
,576,point,48329,6 wk ahead inc case,2020-12-27,2021-02-06
0.750,1788,quantile,48329,6 wk ahead inc case,2020-12-27,2021-02-06
0.900,3699,quantile,48329,6 wk ahead inc case,2020-12-27,2021-02-06
0.975,6327,quantile,48329,6 wk ahead inc case,2020-12-27,2021-02-06
0.025,8,quantile,48329,7 wk ahead inc case,2020-12-27,2021-02-13
0.100,29,quantile,48329,7 wk ahead inc case,2020-12-27,2021-02-13
0.250,122,quantile,48329,7 wk ahead inc case,2020-12-27,2021-02-13
0.500,563,quantile,48329,7 wk ahead inc case,2020-12-27,2021-02-13
,563,point,48329,7 wk ahead inc case,2020-12-27,2021-02-13
0.750,1869,quantile,48329,7 wk ahead inc case,2020-12-27,2021-02-13
0.900,3801,quantile,48329,7 wk ahead inc case,2020-12-27,2021-02-13
0.975,7555,quantile,48329,7 wk ahead inc case,2020-12-27,2021-02-13
0.025,4,quantile,48329,8 wk ahead inc case,2020-12-27,2021-02-20
0.100,21,quantile,48329,8 wk ahead inc case,2020-12-27,2021-02-20
0.250,100,quantile,48329,8 wk ahead inc case,2020-12-27,2021-02-20
0.500,492,quantile,48329,8 wk ahead inc case,2020-12-27,2021-02-20
,492,point,48329,8 wk ahead inc case,2020-12-27,2021-02-20
0.750,1856,quantile,48329,8 wk ahead inc case,2020-12-27,2021-02-20
0.900,4211,quantile,48329,8 wk ahead inc case,2020-12-27,2021-02-20
0.975,7547,quantile,48329,8 wk ahead inc case,2020-12-27,2021-02-20
0.025,141,quantile,48251,1 wk ahead inc case,2020-12-27,2021-01-02
0.100,236,quantile,48251,1 wk ahead inc case,2020-12-27,2021-01-02
0.250,376,quantile,48251,1 wk ahead inc case,2020-12-27,2021-01-02
0.500,656,quantile,48251,1 wk ahead inc case,2020-12-27,2021-01-02
,656,point,48251,1 wk ahead inc case,2020-12-27,2021-01-02
0.750,1058,quantile,48251,1 wk ahead inc case,2020-12-27,2021-01-02
0.900,1499,quantile,48251,1 wk ahead inc case,2020-12-27,2021-01-02
0.975,2241,quantile,48251,1 wk ahead inc case,2020-12-27,2021-01-02
0.025,92,quantile,48251,2 wk ahead inc case,2020-12-27,2021-01-09
0.100,157,quantile,48251,2 wk ahead inc case,2020-12-27,2021-01-09
0.250,272,quantile,48251,2 wk ahead inc case,2020-12-27,2021-01-09
0.500,548,quantile,48251,2 wk ahead inc case,2020-12-27,2021-01-09
,548,point,48251,2 wk ahead inc case,2020-12-27,2021-01-09
0.750,1012,quantile,48251,2 wk ahead inc case,2020-12-27,2021-01-09
0.900,1696,quantile,48251,2 wk ahead inc case,2020-12-27,2021-01-09
0.975,2874,quantile,48251,2 wk ahead inc case,2020-12-27,2021-01-09
0.025,56,quantile,48251,3 wk ahead inc case,2020-12-27,2021-01-16
0.100,101,quantile,48251,3 wk ahead inc case,2020-12-27,2021-01-16
0.250,224,quantile,48251,3 wk ahead inc case,2020-12-27,2021-01-16
0.500,474,quantile,48251,3 wk ahead inc case,2020-12-27,2021-01-16
,474,point,48251,3 wk ahead inc case,2020-12-27,2021-01-16
0.750,972,quantile,48251,3 wk ahead inc case,2020-12-27,2021-01-16
0.900,1772,quantile,48251,3 wk ahead inc case,2020-12-27,2021-01-16
0.975,2924,quantile,48251,3 wk ahead inc case,2020-12-27,2021-01-16
0.025,31,quantile,48251,4 wk ahead inc case,2020-12-27,2021-01-23
0.100,72,quantile,48251,4 wk ahead inc case,2020-12-27,2021-01-23
0.250,170,quantile,48251,4 wk ahead inc case,2020-12-27,2021-01-23
0.500,410,quantile,48251,4 wk ahead inc case,2020-12-27,2021-01-23
,410,point,48251,4 wk ahead inc case,2020-12-27,2021-01-23
0.750,996,quantile,48251,4 wk ahead inc case,2020-12-27,2021-01-23
0.900,2080,quantile,48251,4 wk ahead inc case,2020-12-27,2021-01-23
0.975,3483,quantile,48251,4 wk ahead inc case,2020-12-27,2021-01-23
0.025,14,quantile,48251,5 wk ahead inc case,2020-12-27,2021-01-30
0.100,44,quantile,48251,5 wk ahead inc case,2020-12-27,2021-01-30
0.250,121,quantile,48251,5 wk ahead inc case,2020-12-27,2021-01-30
0.500,364,quantile,48251,5 wk ahead inc case,2020-12-27,2021-01-30
,364,point,48251,5 wk ahead inc case,2020-12-27,2021-01-30
0.750,932,quantile,48251,5 wk ahead inc case,2020-12-27,2021-01-30
0.900,1918,quantile,48251,5 wk ahead inc case,2020-12-27,2021-01-30
0.975,3659,quantile,48251,5 wk ahead inc case,2020-12-27,2021-01-30
0.025,7,quantile,48251,6 wk ahead inc case,2020-12-27,2021-02-06
0.100,28,quantile,48251,6 wk ahead inc case,2020-12-27,2021-02-06
0.250,88,quantile,48251,6 wk ahead inc case,2020-12-27,2021-02-06
0.500,295,quantile,48251,6 wk ahead inc case,2020-12-27,2021-02-06
,295,point,48251,6 wk ahead inc case,2020-12-27,2021-02-06
0.750,922,quantile,48251,6 wk ahead inc case,2020-12-27,2021-02-06
0.900,1896,quantile,48251,6 wk ahead inc case,2020-12-27,2021-02-06
0.975,3521,quantile,48251,6 wk ahead inc case,2020-12-27,2021-02-06
0.025,5,quantile,48251,7 wk ahead inc case,2020-12-27,2021-02-13
0.100,18,quantile,48251,7 wk ahead inc case,2020-12-27,2021-02-13
0.250,66,quantile,48251,7 wk ahead inc case,2020-12-27,2021-02-13
0.500,246,quantile,48251,7 wk ahead inc case,2020-12-27,2021-02-13
,246,point,48251,7 wk ahead inc case,2020-12-27,2021-02-13
0.750,867,quantile,48251,7 wk ahead inc case,2020-12-27,2021-02-13
0.900,1989,quantile,48251,7 wk ahead inc case,2020-12-27,2021-02-13
0.975,4612,quantile,48251,7 wk ahead inc case,2020-12-27,2021-02-13
0.025,2,quantile,48251,8 wk ahead inc case,2020-12-27,2021-02-20
0.100,10,quantile,48251,8 wk ahead inc case,2020-12-27,2021-02-20
0.250,53,quantile,48251,8 wk ahead inc case,2020-12-27,2021-02-20
0.500,206,quantile,48251,8 wk ahead inc case,2020-12-27,2021-02-20
