quantile,value,type,location,target,forecast_date,target_end_date
0.025,158,quantile,37057,3 wk ahead inc case,2021-01-24,2021-02-13
0.100,268,quantile,37057,3 wk ahead inc case,2021-01-24,2021-02-13
0.250,439,quantile,37057,3 wk ahead inc case,2021-01-24,2021-02-13
0.500,706,quantile,37057,3 wk ahead inc case,2021-01-24,2021-02-13
,706,point,37057,3 wk ahead inc case,2021-01-24,2021-02-13
0.750,1214,quantile,37057,3 wk ahead inc case,2021-01-24,2021-02-13
0.900,1962,quantile,37057,3 wk ahead inc case,2021-01-24,2021-02-13
0.975,3027,quantile,37057,3 wk ahead inc case,2021-01-24,2021-02-13
0.025,104,quantile,37057,4 wk ahead inc case,2021-01-24,2021-02-20
0.100,192,quantile,37057,4 wk ahead inc case,2021-01-24,2021-02-20
0.250,344,quantile,37057,4 wk ahead inc case,2021-01-24,2021-02-20
0.500,644,quantile,37057,4 wk ahead inc case,2021-01-24,2021-02-20
,644,point,37057,4 wk ahead inc case,2021-01-24,2021-02-20
0.750,1209,quantile,37057,4 wk ahead inc case,2021-01-24,2021-02-20
0.900,2059,quantile,37057,4 wk ahead inc case,2021-01-24,2021-02-20
0.975,3352,quantile,37057,4 wk ahead inc case,2021-01-24,2021-02-20
0.025,64,quantile,37057,5 wk ahead inc case,2021-01-24,2021-02-27
0.100,131,quantile,37057,5 wk ahead inc case,2021-01-24,2021-02-27
0.250,274,quantile,37057,5 wk ahead inc case,2021-01-24,2021-02-27
0.500,546,quantile,37057,5 wk ahead inc case,2021-01-24,2021-02-27
,546,point,37057,5 wk ahead inc case,2021-01-24,2021-02-27
0.750,1134,quantile,37057,5 wk ahead inc case,2021-01-24,2021-02-27
0.900,2216,quantile,37057,5 wk ahead inc case,2021-01-24,2021-02-27
0.975,3695,quantile,37057,5 wk ahead inc case,2021-01-24,2021-02-27
0.025,46,quantile,37057,6 wk ahead inc case,2021-01-24,2021-03-06
0.100,88,quantile,37057,6 wk ahead inc case,2021-01-24,2021-03-06
0.250,208,quantile,37057,6 wk ahead inc case,2021-01-24,2021-03-06
0.500,452,quantile,37057,6 wk ahead inc case,2021-01-24,2021-03-06
,452,point,37057,6 wk ahead inc case,2021-01-24,2021-03-06
0.750,1038,quantile,37057,6 wk ahead inc case,2021-01-24,2021-03-06
0.900,2076,quantile,37057,6 wk ahead inc case,2021-01-24,2021-03-06
0.975,3809,quantile,37057,6 wk ahead inc case,2021-01-24,2021-03-06
0.025,25,quantile,37057,7 wk ahead inc case,2021-01-24,2021-03-13
0.100,66,quantile,37057,7 wk ahead inc case,2021-01-24,2021-03-13
0.250,161,quantile,37057,7 wk ahead inc case,2021-01-24,2021-03-13
0.500,394,quantile,37057,7 wk ahead inc case,2021-01-24,2021-03-13
,394,point,37057,7 wk ahead inc case,2021-01-24,2021-03-13
0.750,964,quantile,37057,7 wk ahead inc case,2021-01-24,2021-03-13
0.900,2080,quantile,37057,7 wk ahead inc case,2021-01-24,2021-03-13
0.975,4164,quantile,37057,7 wk ahead inc case,2021-01-24,2021-03-13
0.025,15,quantile,37057,8 wk ahead inc case,2021-01-24,2021-03-20
0.100,48,quantile,37057,8 wk ahead inc case,2021-01-24,2021-03-20
0.250,128,quantile,37057,8 wk ahead inc case,2021-01-24,2021-03-20
0.500,320,quantile,37057,8 wk ahead inc case,2021-01-24,2021-03-20
,320,point,37057,8 wk ahead inc case,2021-01-24,2021-03-20
0.750,883,quantile,37057,8 wk ahead inc case,2021-01-24,2021-03-20
0.900,1885,quantile,37057,8 wk ahead inc case,2021-01-24,2021-03-20
0.975,3719,quantile,37057,8 wk ahead inc case,2021-01-24,2021-03-20
0.025,55,quantile,15009,1 wk ahead inc case,2021-01-24,2021-01-30
0.100,81,quantile,15009,1 wk ahead inc case,2021-01-24,2021-01-30
0.250,115,quantile,15009,1 wk ahead inc case,2021-01-24,2021-01-30
0.500,174,quantile,15009,1 wk ahead inc case,2021-01-24,2021-01-30
,174,point,15009,1 wk ahead inc case,2021-01-24,2021-01-30
0.750,252,quantile,15009,1 wk ahead inc case,2021-01-24,2021-01-30
0.900,336,quantile,15009,1 wk ahead inc case,2021-01-24,2021-01-30
0.975,480,quantile,15009,1 wk ahead inc case,2021-01-24,2021-01-30
0.025,39,quantile,15009,2 wk ahead inc case,2021-01-24,2021-02-06
0.100,56,quantile,15009,2 wk ahead inc case,2021-01-24,2021-02-06
0.250,92,quantile,15009,2 wk ahead inc case,2021-01-24,2021-02-06
0.500,153,quantile,15009,2 wk ahead inc case,2021-01-24,2021-02-06
,153,point,15009,2 wk ahead inc case,2021-01-24,2021-02-06
0.750,232,quantile,15009,2 wk ahead inc case,2021-01-24,2021-02-06
0.900,351,quantile,15009,2 wk ahead inc case,2021-01-24,2021-02-06
0.975,511,quantile,15009,2 wk ahead inc case,2021-01-24,2021-02-06
0.025,19,quantile,15009,3 wk ahead inc case,2021-01-24,2021-02-13
0.100,39,quantile,15009,3 wk ahead inc case,2021-01-24,2021-02-13
0.250,69,quantile,15009,3 wk ahead inc case,2021-01-24,2021-02-13
0.500,138,quantile,15009,3 wk ahead inc case,2021-01-24,2021-02-13
,138,point,15009,3 wk ahead inc case,2021-01-24,2021-02-13
0.750,248,quantile,15009,3 wk ahead inc case,2021-01-24,2021-02-13
0.900,371,quantile,15009,3 wk ahead inc case,2021-01-24,2021-02-13
0.975,545,quantile,15009,3 wk ahead inc case,2021-01-24,2021-02-13
0.025,13,quantile,15009,4 wk ahead inc case,2021-01-24,2021-02-20
0.100,29,quantile,15009,4 wk ahead inc case,2021-01-24,2021-02-20
0.250,57,quantile,15009,4 wk ahead inc case,2021-01-24,2021-02-20
0.500,125,quantile,15009,4 wk ahead inc case,2021-01-24,2021-02-20
,125,point,15009,4 wk ahead inc case,2021-01-24,2021-02-20
0.750,263,quantile,15009,4 wk ahead inc case,2021-01-24,2021-02-20
0.900,440,quantile,15009,4 wk ahead inc case,2021-01-24,2021-02-20
0.975,630,quantile,15009,4 wk ahead inc case,2021-01-24,2021-02-20
0.025,8,quantile,15009,5 wk ahead inc case,2021-01-24,2021-02-27
0.100,17,quantile,15009,5 wk ahead inc case,2021-01-24,2021-02-27
0.250,43,quantile,15009,5 wk ahead inc case,2021-01-24,2021-02-27
0.500,112,quantile,15009,5 wk ahead inc case,2021-01-24,2021-02-27
,112,point,15009,5 wk ahead inc case,2021-01-24,2021-02-27
0.750,269,quantile,15009,5 wk ahead inc case,2021-01-24,2021-02-27
0.900,471,quantile,15009,5 wk ahead inc case,2021-01-24,2021-02-27
0.975,739,quantile,15009,5 wk ahead inc case,2021-01-24,2021-02-27
0.025,5,quantile,15009,6 wk ahead inc case,2021-01-24,2021-03-06
0.100,13,quantile,15009,6 wk ahead inc case,2021-01-24,2021-03-06
0.250,34,quantile,15009,6 wk ahead inc case,2021-01-24,2021-03-06
0.500,96,quantile,15009,6 wk ahead inc case,2021-01-24,2021-03-06
,96,point,15009,6 wk ahead inc case,2021-01-24,2021-03-06
0.750,264,quantile,15009,6 wk ahead inc case,2021-01-24,2021-03-06
0.900,505,quantile,15009,6 wk ahead inc case,2021-01-24,2021-03-06
0.975,845,quantile,15009,6 wk ahead inc case,2021-01-24,2021-03-06
0.025,3,quantile,15009,7 wk ahead inc case,2021-01-24,2021-03-13
0.100,8,quantile,15009,7 wk ahead inc case,2021-01-24,2021-03-13
0.250,25,quantile,15009,7 wk ahead inc case,2021-01-24,2021-03-13
0.500,89,quantile,15009,7 wk ahead inc case,2021-01-24,2021-03-13
,89,point,15009,7 wk ahead inc case,2021-01-24,2021-03-13
0.750,273,quantile,15009,7 wk ahead inc case,2021-01-24,2021-03-13
0.900,605,quantile,15009,7 wk ahead inc case,2021-01-24,2021-03-13
0.975,1004,quantile,15009,7 wk ahead inc case,2021-01-24,2021-03-13
0.025,1,quantile,15009,8 wk ahead inc case,2021-01-24,2021-03-20
0.100,6,quantile,15009,8 wk ahead inc case,2021-01-24,2021-03-20
0.250,19,quantile,15009,8 wk ahead inc case,2021-01-24,2021-03-20
0.500,78,quantile,15009,8 wk ahead inc case,2021-01-24,2021-03-20
,78,point,15009,8 wk ahead inc case,2021-01-24,2021-03-20
0.750,279,quantile,15009,8 wk ahead inc case,2021-01-24,2021-03-20
0.900,609,quantile,15009,8 wk ahead inc case,2021-01-24,2021-03-20
0.975,1079,quantile,15009,8 wk ahead inc case,2021-01-24,2021-03-20
0.025,329,quantile,21117,1 wk ahead inc case,2021-01-24,2021-01-30
0.100,488,quantile,21117,1 wk ahead inc case,2021-01-24,2021-01-30
0.250,691,quantile,21117,1 wk ahead inc case,2021-01-24,2021-01-30
0.500,1028,quantile,21117,1 wk ahead inc case,2021-01-24,2021-01-30
,1028,point,21117,1 wk ahead inc case,2021-01-24,2021-01-30
0.750,1443,quantile,21117,1 wk ahead inc case,2021-01-24,2021-01-30
0.900,1947,quantile,21117,1 wk ahead inc case,2021-01-24,2021-01-30
0.975,2687,quantile,21117,1 wk ahead inc case,2021-01-24,2021-01-30
0.025,225,quantile,21117,2 wk ahead inc case,2021-01-24,2021-02-06
0.100,373,quantile,21117,2 wk ahead inc case,2021-01-24,2021-02-06
0.250,608,quantile,21117,2 wk ahead inc case,2021-01-24,2021-02-06
0.500,978,quantile,21117,2 wk ahead inc case,2021-01-24,2021-02-06
,978,point,21117,2 wk ahead inc case,2021-01-24,2021-02-06
0.750,1562,quantile,21117,2 wk ahead inc case,2021-01-24,2021-02-06
0.900,2242,quantile,21117,2 wk ahead inc case,2021-01-24,2021-02-06
0.975,3127,quantile,21117,2 wk ahead inc case,2021-01-24,2021-02-06
0.025,146,quantile,21117,3 wk ahead inc case,2021-01-24,2021-02-13
0.100,292,quantile,21117,3 wk ahead inc case,2021-01-24,2021-02-13
0.250,519,quantile,21117,3 wk ahead inc case,2021-01-24,2021-02-13
0.500,960,quantile,21117,3 wk ahead inc case,2021-01-24,2021-02-13
,960,point,21117,3 wk ahead inc case,2021-01-24,2021-02-13
0.750,1738,quantile,21117,3 wk ahead inc case,2021-01-24,2021-02-13
0.900,2777,quantile,21117,3 wk ahead inc case,2021-01-24,2021-02-13
0.975,4297,quantile,21117,3 wk ahead inc case,2021-01-24,2021-02-13
0.025,98,quantile,21117,4 wk ahead inc case,2021-01-24,2021-02-20
0.100,236,quantile,21117,4 wk ahead inc case,2021-01-24,2021-02-20
0.250,445,quantile,21117,4 wk ahead inc case,2021-01-24,2021-02-20
0.500,928,quantile,21117,4 wk ahead inc case,2021-01-24,2021-02-20
,928,point,21117,4 wk ahead inc case,2021-01-24,2021-02-20
0.750,1969,quantile,21117,4 wk ahead inc case,2021-01-24,2021-02-20
0.900,3270,quantile,21117,4 wk ahead inc case,2021-01-24,2021-02-20
0.975,5038,quantile,21117,4 wk ahead inc case,2021-01-24,2021-02-20
0.025,70,quantile,21117,5 wk ahead inc case,2021-01-24,2021-02-27
0.100,175,quantile,21117,5 wk ahead inc case,2021-01-24,2021-02-27
0.250,376,quantile,21117,5 wk ahead inc case,2021-01-24,2021-02-27
0.500,912,quantile,21117,5 wk ahead inc case,2021-01-24,2021-02-27
,912,point,21117,5 wk ahead inc case,2021-01-24,2021-02-27
0.750,2000,quantile,21117,5 wk ahead inc case,2021-01-24,2021-02-27
0.900,3679,quantile,21117,5 wk ahead inc case,2021-01-24,2021-02-27
0.975,5733,quantile,21117,5 wk ahead inc case,2021-01-24,2021-02-27
0.025,43,quantile,21117,6 wk ahead inc case,2021-01-24,2021-03-06
0.100,135,quantile,21117,6 wk ahead inc case,2021-01-24,2021-03-06
0.250,329,quantile,21117,6 wk ahead inc case,2021-01-24,2021-03-06
0.500,825,quantile,21117,6 wk ahead inc case,2021-01-24,2021-03-06
,825,point,21117,6 wk ahead inc case,2021-01-24,2021-03-06
0.750,2092,quantile,21117,6 wk ahead inc case,2021-01-24,2021-03-06
0.900,3810,quantile,21117,6 wk ahead inc case,2021-01-24,2021-03-06
0.975,5784,quantile,21117,6 wk ahead inc case,2021-01-24,2021-03-06
0.025,28,quantile,21117,7 wk ahead inc case,2021-01-24,2021-03-13
0.100,106,quantile,21117,7 wk ahead inc case,2021-01-24,2021-03-13
0.250,289,quantile,21117,7 wk ahead inc case,2021-01-24,2021-03-13
0.500,758,quantile,21117,7 wk ahead inc case,2021-01-24,2021-03-13
,758,point,21117,7 wk ahead inc case,2021-01-24,2021-03-13
0.750,2119,quantile,21117,7 wk ahead inc case,2021-01-24,2021-03-13
0.900,3919,quantile,21117,7 wk ahead inc case,2021-01-24,2021-03-13
0.975,6274,quantile,21117,7 wk ahead inc case,2021-01-24,2021-03-13
0.025,18,quantile,21117,8 wk ahead inc case,2021-01-24,2021-03-20
0.100,72,quantile,21117,8 wk ahead inc case,2021-01-24,2021-03-20
0.250,250,quantile,21117,8 wk ahead inc case,2021-01-24,2021-03-20
0.500,712,quantile,21117,8 wk ahead inc case,2021-01-24,2021-03-20
,712,point,21117,8 wk ahead inc case,2021-01-24,2021-03-20
0.750,2030,quantile,21117,8 wk ahead inc case,2021-01-24,2021-03-20
0.900,3856,quantile,21117,8 wk ahead inc case,2021-01-24,2021-03-20
0.975,6066,quantile,21117,8 wk ahead inc case,2021-01-24,2021-03-20
0.025,169,quantile,48187,1 wk ahead inc case,2021-01-24,2021-01-30
0.100,278,quantile,48187,1 wk ahead inc case,2021-01-24,2021-01-30
0.250,447,quantile,48187,1 wk ahead inc case,2021-01-24,2021-01-30
0.500,728,quantile,48187,1 wk ahead inc case,2021-01-24,2021-01-30
,728,point,48187,1 wk ahead inc case,2021-01-24,2021-01-30
0.750,1243,quantile,48187,1 wk ahead inc case,2021-01-24,2021-01-30
0.900,1984,quantile,48187,1 wk ahead inc case,2021-01-24,2021-01-30
0.975,3517,quantile,48187,1 wk ahead inc case,2021-01-24,2021-01-30
0.025,77,quantile,48187,2 wk ahead inc case,2021-01-24,2021-02-06
0.100,138,quantile,48187,2 wk ahead inc case,2021-01-24,2021-02-06
0.250,234,quantile,48187,2 wk ahead inc case,2021-01-24,2021-02-06
0.500,449,quantile,48187,2 wk ahead inc case,2021-01-24,2021-02-06
,449,point,48187,2 wk ahead inc case,2021-01-24,2021-02-06
0.750,878,quantile,48187,2 wk ahead inc case,2021-01-24,2021-02-06
0.900,1448,quantile,48187,2 wk ahead inc case,2021-01-24,2021-02-06
0.975,2563,quantile,48187,2 wk ahead inc case,2021-01-24,2021-02-06
0.025,40,quantile,48187,3 wk ahead inc case,2021-01-24,2021-02-13
0.100,69,quantile,48187,3 wk ahead inc case,2021-01-24,2021-02-13
0.250,125,quantile,48187,3 wk ahead inc case,2021-01-24,2021-02-13
0.500,244,quantile,48187,3 wk ahead inc case,2021-01-24,2021-02-13
,244,point,48187,3 wk ahead inc case,2021-01-24,2021-02-13
0.750,494,quantile,48187,3 wk ahead inc case,2021-01-24,2021-02-13
0.900,928,quantile,48187,3 wk ahead inc case,2021-01-24,2021-02-13
0.975,1760,quantile,48187,3 wk ahead inc case,2021-01-24,2021-02-13
0.025,17,quantile,48187,4 wk ahead inc case,2021-01-24,2021-02-20
0.100,31,quantile,48187,4 wk ahead inc case,2021-01-24,2021-02-20
0.250,63,quantile,48187,4 wk ahead inc case,2021-01-24,2021-02-20
0.500,132,quantile,48187,4 wk ahead inc case,2021-01-24,2021-02-20
,132,point,48187,4 wk ahead inc case,2021-01-24,2021-02-20
0.750,298,quantile,48187,4 wk ahead inc case,2021-01-24,2021-02-20
0.900,590,quantile,48187,4 wk ahead inc case,2021-01-24,2021-02-20
0.975,1078,quantile,48187,4 wk ahead inc case,2021-01-24,2021-02-20
0.025,6,quantile,48187,5 wk ahead inc case,2021-01-24,2021-02-27
0.100,13,quantile,48187,5 wk ahead inc case,2021-01-24,2021-02-27
0.250,28,quantile,48187,5 wk ahead inc case,2021-01-24,2021-02-27
0.500,56,quantile,48187,5 wk ahead inc case,2021-01-24,2021-02-27
,56,point,48187,5 wk ahead inc case,2021-01-24,2021-02-27
0.750,147,quantile,48187,5 wk ahead inc case,2021-01-24,2021-02-27
0.900,366,quantile,48187,5 wk ahead inc case,2021-01-24,2021-02-27
0.975,771,quantile,48187,5 wk ahead inc case,2021-01-24,2021-02-27
0.025,2,quantile,48187,6 wk ahead inc case,2021-01-24,2021-03-06
0.100,5,quantile,48187,6 wk ahead inc case,2021-01-24,2021-03-06
0.250,12,quantile,48187,6 wk ahead inc case,2021-01-24,2021-03-06
0.500,28,quantile,48187,6 wk ahead inc case,2021-01-24,2021-03-06
,28,point,48187,6 wk ahead inc case,2021-01-24,2021-03-06
0.750,84,quantile,48187,6 wk ahead inc case,2021-01-24,2021-03-06
0.900,201,quantile,48187,6 wk ahead inc case,2021-01-24,2021-03-06
0.975,415,quantile,48187,6 wk ahead inc case,2021-01-24,2021-03-06
0.025,0,quantile,48187,7 wk ahead inc case,2021-01-24,2021-03-13
0.100,2,quantile,48187,7 wk ahead inc case,2021-01-24,2021-03-13
0.250,5,quantile,48187,7 wk ahead inc case,2021-01-24,2021-03-13
0.500,13,quantile,48187,7 wk ahead inc case,2021-01-24,2021-03-13
,13,point,48187,7 wk ahead inc case,2021-01-24,2021-03-13
0.750,45,quantile,48187,7 wk ahead inc case,2021-01-24,2021-03-13
0.900,125,quantile,48187,7 wk ahead inc case,2021-01-24,2021-03-13
0.975,303,quantile,48187,7 wk ahead inc case,2021-01-24,2021-03-13
0.025,0,quantile,48187,8 wk ahead inc case,2021-01-24,2021-03-20
0.100,1,quantile,48187,8 wk ahead inc case,2021-01-24,2021-03-20
0.250,2,quantile,48187,8 wk ahead inc case,2021-01-24,2021-03-20
0.500,7,quantile,48187,8 wk ahead inc case,2021-01-24,2021-03-20
,7,point,48187,8 wk ahead inc case,2021-01-24,2021-03-20
0.750,23,quantile,48187,8 wk ahead inc case,2021-01-24,2021-03-20
0.900,71,quantile,48187,8 wk ahead inc case,2021-01-24,2021-03-20
0.975,181,quantile,48187,8 wk ahead inc case,2021-01-24,2021-03-20
0.025,157,quantile,48135,1 wk ahead inc case,2021-01-24,2021-01-30
0.100,278,quantile,48135,1 wk ahead inc case,2021-01-24,2021-01-30
0.250,461,quantile,48135,1 wk ahead inc case,2021-01-24,2021-01-30
0.500,763,quantile,48135,1 wk ahead inc case,2021-01-24,2021-01-30
,763,point,48135,1 wk ahead inc case,2021-01-24,2021-01-30
0.750,1251,quantile,48135,1 wk ahead inc case,2021-01-24,2021-01-30
0.900,2120,quantile,48135,1 wk ahead inc case,2021-01-24,2021-01-30
0.975,3412,quantile,48135,1 wk ahead inc case,2021-01-24,2021-01-30
0.025,120,quantile,48135,2 wk ahead inc case,2021-01-24,2021-02-06
0.100,233,quantile,48135,2 wk ahead inc case,2021-01-24,2021-02-06
0.250,445,quantile,48135,2 wk ahead inc case,2021-01-24,2021-02-06
0.500,850,quantile,48135,2 wk ahead inc case,2021-01-24,2021-02-06
,850,point,48135,2 wk ahead inc case,2021-01-24,2021-02-06
0.750,1613,quantile,48135,2 wk ahead inc case,2021-01-24,2021-02-06
0.900,2752,quantile,48135,2 wk ahead inc case,2021-01-24,2021-02-06
0.975,4842,quantile,48135,2 wk ahead inc case,2021-01-24,2021-02-06
0.025,84,quantile,48135,3 wk ahead inc case,2021-01-24,2021-02-13
0.100,204,quantile,48135,3 wk ahead inc case,2021-01-24,2021-02-13
0.250,398,quantile,48135,3 wk ahead inc case,2021-01-24,2021-02-13
0.500,822,quantile,48135,3 wk ahead inc case,2021-01-24,2021-02-13
,822,point,48135,3 wk ahead inc case,2021-01-24,2021-02-13
0.750,1687,quantile,48135,3 wk ahead inc case,2021-01-24,2021-02-13
0.900,3365,quantile,48135,3 wk ahead inc case,2021-01-24,2021-02-13
0.975,5774,quantile,48135,3 wk ahead inc case,2021-01-24,2021-02-13
0.025,68,quantile,48135,4 wk ahead inc case,2021-01-24,2021-02-20
0.100,163,quantile,48135,4 wk ahead inc case,2021-01-24,2021-02-20
0.250,350,quantile,48135,4 wk ahead inc case,2021-01-24,2021-02-20
0.500,826,quantile,48135,4 wk ahead inc case,2021-01-24,2021-02-20
,826,point,48135,4 wk ahead inc case,2021-01-24,2021-02-20
0.750,1714,quantile,48135,4 wk ahead inc case,2021-01-24,2021-02-20
0.900,3488,quantile,48135,4 wk ahead inc case,2021-01-24,2021-02-20
0.975,5968,quantile,48135,4 wk ahead inc case,2021-01-24,2021-02-20
0.025,47,quantile,48135,5 wk ahead inc case,2021-01-24,2021-02-27
0.100,132,quantile,48135,5 wk ahead inc case,2021-01-24,2021-02-27
0.250,268,quantile,48135,5 wk ahead inc case,2021-01-24,2021-02-27
0.500,652,quantile,48135,5 wk ahead inc case,2021-01-24,2021-02-27
,652,point,48135,5 wk ahead inc case,2021-01-24,2021-02-27
0.750,1433,quantile,48135,5 wk ahead inc case,2021-01-24,2021-02-27
0.900,2596,quantile,48135,5 wk ahead inc case,2021-01-24,2021-02-27
0.975,4977,quantile,48135,5 wk ahead inc case,2021-01-24,2021-02-27
0.025,27,quantile,48135,6 wk ahead inc case,2021-01-24,2021-03-06
0.100,81,quantile,48135,6 wk ahead inc case,2021-01-24,2021-03-06
0.250,196,quantile,48135,6 wk ahead inc case,2021-01-24,2021-03-06
0.500,457,quantile,48135,6 wk ahead inc case,2021-01-24,2021-03-06
,457,point,48135,6 wk ahead inc case,2021-01-24,2021-03-06
0.750,1072,quantile,48135,6 wk ahead inc case,2021-01-24,2021-03-06
0.900,2109,quantile,48135,6 wk ahead inc case,2021-01-24,2021-03-06
0.975,4284,quantile,48135,6 wk ahead inc case,2021-01-24,2021-03-06
0.025,17,quantile,48135,7 wk ahead inc case,2021-01-24,2021-03-13
0.100,61,quantile,48135,7 wk ahead inc case,2021-01-24,2021-03-13
0.250,139,quantile,48135,7 wk ahead inc case,2021-01-24,2021-03-13
0.500,370,quantile,48135,7 wk ahead inc case,2021-01-24,2021-03-13
,370,point,48135,7 wk ahead inc case,2021-01-24,2021-03-13
0.750,813,quantile,48135,7 wk ahead inc case,2021-01-24,2021-03-13
0.900,1523,quantile,48135,7 wk ahead inc case,2021-01-24,2021-03-13
0.975,2750,quantile,48135,7 wk ahead inc case,2021-01-24,2021-03-13
0.025,12,quantile,48135,8 wk ahead inc case,2021-01-24,2021-03-20
0.100,36,quantile,48135,8 wk ahead inc case,2021-01-24,2021-03-20
0.250,95,quantile,48135,8 wk ahead inc case,2021-01-24,2021-03-20
0.500,254,quantile,48135,8 wk ahead inc case,2021-01-24,2021-03-20
,254,point,48135,8 wk ahead inc case,2021-01-24,2021-03-20
0.750,596,quantile,48135,8 wk ahead inc case,2021-01-24,2021-03-20
0.900,1191,quantile,48135,8 wk ahead inc case,2021-01-24,2021-03-20
0.975,2319,quantile,48135,8 wk ahead inc case,2021-01-24,2021-03-20
0.025,106,quantile,16055,1 wk ahead inc case,2021-01-24,2021-01-30
0.100,155,quantile,16055,1 wk ahead inc case,2021-01-24,2021-01-30
0.250,223,quantile,16055,1 wk ahead inc case,2021-01-24,2021-01-30
0.500,328,quantile,16055,1 wk ahead inc case,2021-01-24,2021-01-30
,328,point,16055,1 wk ahead inc case,2021-01-24,2021-01-30
0.750,514,quantile,16055,1 wk ahead inc case,2021-01-24,2021-01-30
0.900,789,quantile,16055,1 wk ahead inc case,2021-01-24,2021-01-30
0.975,1218,quantile,16055,1 wk ahead inc case,2021-01-24,2021-01-30
