quantile,value,type,location,target,forecast_date,target_end_date
0.100,15,quantile,37019,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,27,quantile,37019,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,49,quantile,37019,3 wk ahead inc case,2020-09-20,2020-10-10
,49,point,37019,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,85,quantile,37019,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,122,quantile,37019,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,165,quantile,37019,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,5,quantile,37019,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,11,quantile,37019,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,24,quantile,37019,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,49,quantile,37019,4 wk ahead inc case,2020-09-20,2020-10-17
,49,point,37019,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,95,quantile,37019,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,157,quantile,37019,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,231,quantile,37019,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,37,quantile,37159,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,50,quantile,37159,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,68,quantile,37159,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,94,quantile,37159,1 wk ahead inc case,2020-09-20,2020-09-26
,94,point,37159,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,129,quantile,37159,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,166,quantile,37159,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,231,quantile,37159,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,21,quantile,37159,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,31,quantile,37159,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,47,quantile,37159,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,72,quantile,37159,2 wk ahead inc case,2020-09-20,2020-10-03
,72,point,37159,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,108,quantile,37159,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,146,quantile,37159,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,209,quantile,37159,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,12,quantile,37159,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,20,quantile,37159,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,33,quantile,37159,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,58,quantile,37159,3 wk ahead inc case,2020-09-20,2020-10-10
,58,point,37159,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,94,quantile,37159,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,144,quantile,37159,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,201,quantile,37159,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,5,quantile,37159,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,11,quantile,37159,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,23,quantile,37159,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,45,quantile,37159,4 wk ahead inc case,2020-09-20,2020-10-17
,45,point,37159,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,79,quantile,37159,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,124,quantile,37159,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,190,quantile,37159,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,54,quantile,17161,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,73,quantile,17161,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,97,quantile,17161,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,130,quantile,17161,1 wk ahead inc case,2020-09-20,2020-09-26
,130,point,17161,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,178,quantile,17161,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,224,quantile,17161,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,298,quantile,17161,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,30,quantile,17161,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,49,quantile,17161,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,70,quantile,17161,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,109,quantile,17161,2 wk ahead inc case,2020-09-20,2020-10-03
,109,point,17161,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,158,quantile,17161,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,209,quantile,17161,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,281,quantile,17161,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,18,quantile,17161,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,30,quantile,17161,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,53,quantile,17161,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,89,quantile,17161,3 wk ahead inc case,2020-09-20,2020-10-10
,89,point,17161,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,149,quantile,17161,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,215,quantile,17161,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,292,quantile,17161,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,10,quantile,17161,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,22,quantile,17161,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,37,quantile,17161,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,72,quantile,17161,4 wk ahead inc case,2020-09-20,2020-10-17
,72,point,17161,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,131,quantile,17161,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,199,quantile,17161,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,303,quantile,17161,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,48,quantile,42075,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,67,quantile,42075,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,93,quantile,42075,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,128,quantile,42075,1 wk ahead inc case,2020-09-20,2020-09-26
,128,point,42075,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,170,quantile,42075,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,223,quantile,42075,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,309,quantile,42075,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,43,quantile,42075,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,70,quantile,42075,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,107,quantile,42075,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,175,quantile,42075,2 wk ahead inc case,2020-09-20,2020-10-03
,175,point,42075,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,259,quantile,42075,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,355,quantile,42075,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,514,quantile,42075,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,43,quantile,42075,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,71,quantile,42075,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,127,quantile,42075,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,235,quantile,42075,3 wk ahead inc case,2020-09-20,2020-10-10
,235,point,42075,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,395,quantile,42075,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,591,quantile,42075,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,985,quantile,42075,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,39,quantile,42075,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,77,quantile,42075,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,144,quantile,42075,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,311,quantile,42075,4 wk ahead inc case,2020-09-20,2020-10-17
,311,point,42075,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,583,quantile,42075,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,958,quantile,42075,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,1639,quantile,42075,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,7,quantile,42107,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,11,quantile,42107,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,16,quantile,42107,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,23,quantile,42107,1 wk ahead inc case,2020-09-20,2020-09-26
,23,point,42107,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,31,quantile,42107,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,41,quantile,42107,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,57,quantile,42107,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,4,quantile,42107,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,9,quantile,42107,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,14,quantile,42107,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,22,quantile,42107,2 wk ahead inc case,2020-09-20,2020-10-03
,22,point,42107,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,35,quantile,42107,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,49,quantile,42107,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,68,quantile,42107,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,3,quantile,42107,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,6,quantile,42107,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,13,quantile,42107,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,23,quantile,42107,3 wk ahead inc case,2020-09-20,2020-10-10
,23,point,42107,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,40,quantile,42107,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,58,quantile,42107,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,93,quantile,42107,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,2,quantile,42107,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,5,quantile,42107,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,10,quantile,42107,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,22,quantile,42107,4 wk ahead inc case,2020-09-20,2020-10-17
,22,point,42107,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,46,quantile,42107,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,73,quantile,42107,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,116,quantile,42107,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,30,quantile,22063,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,45,quantile,22063,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,66,quantile,22063,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,100,quantile,22063,1 wk ahead inc case,2020-09-20,2020-09-26
,100,point,22063,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,143,quantile,22063,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,200,quantile,22063,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,261,quantile,22063,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,19,quantile,22063,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,32,quantile,22063,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,55,quantile,22063,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,94,quantile,22063,2 wk ahead inc case,2020-09-20,2020-10-03
,94,point,22063,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,142,quantile,22063,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,212,quantile,22063,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,329,quantile,22063,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,13,quantile,22063,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,23,quantile,22063,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,45,quantile,22063,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,87,quantile,22063,3 wk ahead inc case,2020-09-20,2020-10-10
,87,point,22063,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,160,quantile,22063,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,253,quantile,22063,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,399,quantile,22063,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,8,quantile,22063,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,17,quantile,22063,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,36,quantile,22063,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,77,quantile,22063,4 wk ahead inc case,2020-09-20,2020-10-17
,77,point,22063,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,159,quantile,22063,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,281,quantile,22063,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,441,quantile,22063,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,6,quantile,34037,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,10,quantile,34037,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,15,quantile,34037,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,22,quantile,34037,1 wk ahead inc case,2020-09-20,2020-09-26
,22,point,34037,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,31,quantile,34037,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,42,quantile,34037,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,55,quantile,34037,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,4,quantile,34037,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,9,quantile,34037,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,15,quantile,34037,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,24,quantile,34037,2 wk ahead inc case,2020-09-20,2020-10-03
,24,point,34037,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,40,quantile,34037,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,59,quantile,34037,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,84,quantile,34037,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,4,quantile,34037,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,8,quantile,34037,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,15,quantile,34037,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,30,quantile,34037,3 wk ahead inc case,2020-09-20,2020-10-10
,30,point,34037,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,57,quantile,34037,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,89,quantile,34037,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,136,quantile,34037,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,3,quantile,34037,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,7,quantile,34037,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,15,quantile,34037,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,33,quantile,34037,4 wk ahead inc case,2020-09-20,2020-10-17
,33,point,34037,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,71,quantile,34037,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,134,quantile,34037,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,216,quantile,34037,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,38,quantile,27171,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,53,quantile,27171,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,67,quantile,27171,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,84,quantile,27171,1 wk ahead inc case,2020-09-20,2020-09-26
,84,point,27171,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,108,quantile,27171,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,131,quantile,27171,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,156,quantile,27171,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,27,quantile,27171,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,39,quantile,27171,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,55,quantile,27171,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,77,quantile,27171,2 wk ahead inc case,2020-09-20,2020-10-03
,77,point,27171,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,106,quantile,27171,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,127,quantile,27171,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,171,quantile,27171,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,19,quantile,27171,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,30,quantile,27171,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,46,quantile,27171,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,72,quantile,27171,3 wk ahead inc case,2020-09-20,2020-10-10
,72,point,27171,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,104,quantile,27171,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,143,quantile,27171,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,182,quantile,27171,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,11,quantile,27171,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,23,quantile,27171,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,37,quantile,27171,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,64,quantile,27171,4 wk ahead inc case,2020-09-20,2020-10-17
,64,point,27171,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,105,quantile,27171,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,151,quantile,27171,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,205,quantile,27171,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,55,quantile,45041,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,74,quantile,45041,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,95,quantile,45041,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,126,quantile,45041,1 wk ahead inc case,2020-09-20,2020-09-26
,126,point,45041,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,163,quantile,45041,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,200,quantile,45041,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,256,quantile,45041,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,35,quantile,45041,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,50,quantile,45041,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,71,quantile,45041,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,105,quantile,45041,2 wk ahead inc case,2020-09-20,2020-10-03
,105,point,45041,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,144,quantile,45041,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,190,quantile,45041,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,236,quantile,45041,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,22,quantile,45041,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,36,quantile,45041,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,52,quantile,45041,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,87,quantile,45041,3 wk ahead inc case,2020-09-20,2020-10-10
,87,point,45041,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,136,quantile,45041,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,189,quantile,45041,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,257,quantile,45041,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,14,quantile,45041,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,21,quantile,45041,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,38,quantile,45041,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,69,quantile,45041,4 wk ahead inc case,2020-09-20,2020-10-17
,69,point,45041,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,122,quantile,45041,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,186,quantile,45041,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,258,quantile,45041,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,13,quantile,48441,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,21,quantile,48441,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,32,quantile,48441,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,49,quantile,48441,1 wk ahead inc case,2020-09-20,2020-09-26
,49,point,48441,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,76,quantile,48441,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,110,quantile,48441,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,162,quantile,48441,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,6,quantile,48441,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,15,quantile,48441,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,26,quantile,48441,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,46,quantile,48441,2 wk ahead inc case,2020-09-20,2020-10-03
,46,point,48441,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,80,quantile,48441,2 wk ahead inc case,2020-09-20,2020-10-03
0.900,122,quantile,48441,2 wk ahead inc case,2020-09-20,2020-10-03
0.975,188,quantile,48441,2 wk ahead inc case,2020-09-20,2020-10-03
0.025,6,quantile,48441,3 wk ahead inc case,2020-09-20,2020-10-10
0.100,11,quantile,48441,3 wk ahead inc case,2020-09-20,2020-10-10
0.250,22,quantile,48441,3 wk ahead inc case,2020-09-20,2020-10-10
0.500,42,quantile,48441,3 wk ahead inc case,2020-09-20,2020-10-10
,42,point,48441,3 wk ahead inc case,2020-09-20,2020-10-10
0.750,85,quantile,48441,3 wk ahead inc case,2020-09-20,2020-10-10
0.900,140,quantile,48441,3 wk ahead inc case,2020-09-20,2020-10-10
0.975,225,quantile,48441,3 wk ahead inc case,2020-09-20,2020-10-10
0.025,3,quantile,48441,4 wk ahead inc case,2020-09-20,2020-10-17
0.100,7,quantile,48441,4 wk ahead inc case,2020-09-20,2020-10-17
0.250,17,quantile,48441,4 wk ahead inc case,2020-09-20,2020-10-17
0.500,37,quantile,48441,4 wk ahead inc case,2020-09-20,2020-10-17
,37,point,48441,4 wk ahead inc case,2020-09-20,2020-10-17
0.750,83,quantile,48441,4 wk ahead inc case,2020-09-20,2020-10-17
0.900,158,quantile,48441,4 wk ahead inc case,2020-09-20,2020-10-17
0.975,261,quantile,48441,4 wk ahead inc case,2020-09-20,2020-10-17
0.025,10,quantile,06055,1 wk ahead inc case,2020-09-20,2020-09-26
0.100,17,quantile,06055,1 wk ahead inc case,2020-09-20,2020-09-26
0.250,27,quantile,06055,1 wk ahead inc case,2020-09-20,2020-09-26
0.500,40,quantile,06055,1 wk ahead inc case,2020-09-20,2020-09-26
,40,point,06055,1 wk ahead inc case,2020-09-20,2020-09-26
0.750,61,quantile,06055,1 wk ahead inc case,2020-09-20,2020-09-26
0.900,84,quantile,06055,1 wk ahead inc case,2020-09-20,2020-09-26
0.975,121,quantile,06055,1 wk ahead inc case,2020-09-20,2020-09-26
0.025,6,quantile,06055,2 wk ahead inc case,2020-09-20,2020-10-03
0.100,12,quantile,06055,2 wk ahead inc case,2020-09-20,2020-10-03
0.250,20,quantile,06055,2 wk ahead inc case,2020-09-20,2020-10-03
0.500,33,quantile,06055,2 wk ahead inc case,2020-09-20,2020-10-03
,33,point,06055,2 wk ahead inc case,2020-09-20,2020-10-03
0.750,56,quantile,06055,2 wk ahead inc case,2020-09-20,2020-10-03
