quantile,value,type,location,target,forecast_date,target_end_date
0.700,245,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,273,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,310,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,356,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,414,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,489,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,569,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,679,quantile,05,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
,0,point,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,0,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,1,quantile,60,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
,0,point,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,0,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,1,quantile,60,2 wk ahead inc death,2020-09-27,2020-10-10
0.010,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.025,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.050,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.100,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.150,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.200,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.250,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.300,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.350,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.400,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.450,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.500,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
,0,point,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.550,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.600,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.650,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.700,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.750,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.800,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.850,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.900,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.950,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.975,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.990,0,quantile,60,3 wk ahead inc death,2020-09-27,2020-10-17
0.010,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.025,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.050,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.100,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.150,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.200,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.250,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.300,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.350,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.400,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.450,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.500,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
,0,point,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.550,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.600,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.650,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.700,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,0,quantile,60,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,46,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,54,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,63,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,72,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,77,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,83,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,89,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,93,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,99,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,105,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,109,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,113,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
,113,point,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,118,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,124,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,129,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,136,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,142,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,149,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,158,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,170,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,187,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,214,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,238,quantile,04,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,35,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,45,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,53,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,62,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,67,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,74,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,78,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,82,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,87,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,90,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,94,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,98,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
,98,point,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,103,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,107,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,112,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,117,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,122,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,129,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,137,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,148,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,171,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,192,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,210,quantile,04,2 wk ahead inc death,2020-09-27,2020-10-10
0.010,31,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.025,39,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.050,44,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.100,52,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.150,57,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.200,63,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.250,67,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.300,72,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.350,75,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.400,79,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.450,83,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.500,86,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
,86,point,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.550,90,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.600,93,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.650,97,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.700,102,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.750,108,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.800,115,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.850,122,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.900,133,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.950,150,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.975,171,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.990,191,quantile,04,3 wk ahead inc death,2020-09-27,2020-10-17
0.010,23,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.025,28,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.050,33,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.100,41,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.150,46,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.200,49,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.250,53,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.300,57,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.350,60,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.400,64,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.450,67,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.500,71,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
,71,point,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.550,75,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.600,80,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.650,84,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.700,90,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,95,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,102,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,109,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,119,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,140,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,159,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,184,quantile,04,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,300,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,336,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,362,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,390,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,415,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,433,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,447,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,462,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,478,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,494,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,507,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,520,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
,520,point,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,533,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,545,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,558,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,573,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,591,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,614,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,642,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,680,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,728,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,774,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,841,quantile,06,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,277,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,306,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,323,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,349,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,369,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,388,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.250,402,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.300,412,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.350,425,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.400,437,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.450,449,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.500,464,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
,464,point,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.550,476,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.600,490,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.650,505,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.700,519,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.750,540,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.800,558,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.850,584,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.900,617,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.950,661,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.975,706,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.990,762,quantile,06,2 wk ahead inc death,2020-09-27,2020-10-10
0.010,235,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.025,263,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.050,274,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.100,302,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.150,324,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.200,341,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.250,356,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.300,366,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.350,379,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.400,394,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.450,406,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.500,420,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
,420,point,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.550,432,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.600,446,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.650,458,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.700,473,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.750,491,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.800,517,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.850,542,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.900,572,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.950,629,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.975,674,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.990,728,quantile,06,3 wk ahead inc death,2020-09-27,2020-10-17
0.010,184,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.025,203,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.050,220,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.100,253,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.150,272,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.200,291,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.250,306,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.300,318,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.350,332,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.400,344,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.450,355,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.500,368,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
,368,point,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.550,384,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.600,402,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.650,421,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.700,438,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.750,457,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.800,476,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.850,498,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.900,525,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.950,578,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.975,634,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.990,677,quantile,06,4 wk ahead inc death,2020-09-27,2020-10-24
0.010,11,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.025,14,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.050,16,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.100,18,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.150,21,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.200,23,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.250,24,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.300,26,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.350,27,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.400,28,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.450,30,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.500,31,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
,31,point,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.550,32,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.600,34,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.650,36,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.700,38,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.750,40,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.800,43,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.850,45,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.900,49,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.950,55,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.975,63,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.990,69,quantile,08,1 wk ahead inc death,2020-09-27,2020-10-03
0.010,12,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.025,15,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.050,17,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.100,20,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.150,22,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
0.200,25,quantile,08,2 wk ahead inc death,2020-09-27,2020-10-10
