quantile,value,type,location,target,forecast_date,target_end_date
0.100,359,quantile,12009,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,582,quantile,12009,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,1058,quantile,12009,4 wk ahead inc case,2020-11-22,2020-12-19
,1058,point,12009,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,1725,quantile,12009,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,2638,quantile,12009,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,3927,quantile,12009,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,505,quantile,41067,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,670,quantile,41067,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,835,quantile,41067,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,1058,quantile,41067,1 wk ahead inc case,2020-11-22,2020-11-28
,1058,point,41067,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,1363,quantile,41067,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,1666,quantile,41067,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,2035,quantile,41067,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,390,quantile,41067,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,596,quantile,41067,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,848,quantile,41067,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,1188,quantile,41067,2 wk ahead inc case,2020-11-22,2020-12-05
,1188,point,41067,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,1629,quantile,41067,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,2096,quantile,41067,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,2683,quantile,41067,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,334,quantile,41067,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,540,quantile,41067,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,859,quantile,41067,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,1299,quantile,41067,3 wk ahead inc case,2020-11-22,2020-12-12
,1299,point,41067,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,1972,quantile,41067,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,2800,quantile,41067,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,3628,quantile,41067,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,292,quantile,41067,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,503,quantile,41067,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,849,quantile,41067,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,1521,quantile,41067,4 wk ahead inc case,2020-11-22,2020-12-19
,1521,point,41067,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,2414,quantile,41067,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,3497,quantile,41067,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,4658,quantile,41067,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,1209,quantile,24510,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,1558,quantile,24510,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,1925,quantile,24510,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,2438,quantile,24510,1 wk ahead inc case,2020-11-22,2020-11-28
,2438,point,24510,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,3049,quantile,24510,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,3648,quantile,24510,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,4453,quantile,24510,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,1158,quantile,24510,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,1570,quantile,24510,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,2288,quantile,24510,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,3073,quantile,24510,2 wk ahead inc case,2020-11-22,2020-12-05
,3073,point,24510,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,4121,quantile,24510,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,5104,quantile,24510,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,6474,quantile,24510,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,1041,quantile,24510,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,1766,quantile,24510,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,2625,quantile,24510,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,3922,quantile,24510,3 wk ahead inc case,2020-11-22,2020-12-12
,3922,point,24510,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,5559,quantile,24510,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,7226,quantile,24510,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,9367,quantile,24510,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,959,quantile,24510,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,1901,quantile,24510,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,3076,quantile,24510,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,4845,quantile,24510,4 wk ahead inc case,2020-11-22,2020-12-19
,4845,point,24510,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,7417,quantile,24510,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,10333,quantile,24510,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,13784,quantile,24510,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,231,quantile,48491,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,330,quantile,48491,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,486,quantile,48491,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,765,quantile,48491,1 wk ahead inc case,2020-11-22,2020-11-28
,765,point,48491,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,1166,quantile,48491,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,1689,quantile,48491,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,2559,quantile,48491,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,188,quantile,48491,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,323,quantile,48491,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,537,quantile,48491,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,966,quantile,48491,2 wk ahead inc case,2020-11-22,2020-12-05
,966,point,48491,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,1644,quantile,48491,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,2536,quantile,48491,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,4321,quantile,48491,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,180,quantile,48491,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,331,quantile,48491,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,600,quantile,48491,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,1241,quantile,48491,3 wk ahead inc case,2020-11-22,2020-12-12
,1241,point,48491,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,2470,quantile,48491,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,4087,quantile,48491,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,6329,quantile,48491,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,151,quantile,48491,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,340,quantile,48491,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,655,quantile,48491,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,1636,quantile,48491,4 wk ahead inc case,2020-11-22,2020-12-19
,1636,point,48491,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,3725,quantile,48491,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,6628,quantile,48491,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,11220,quantile,48491,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,1740,quantile,08059,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,2219,quantile,08059,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,2712,quantile,08059,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,3318,quantile,08059,1 wk ahead inc case,2020-11-22,2020-11-28
,3318,point,08059,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,3997,quantile,08059,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,4687,quantile,08059,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,5533,quantile,08059,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,1459,quantile,08059,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,1994,quantile,08059,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,2651,quantile,08059,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,3472,quantile,08059,2 wk ahead inc case,2020-11-22,2020-12-05
,3472,point,08059,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,4692,quantile,08059,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,5880,quantile,08059,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,7178,quantile,08059,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,1201,quantile,08059,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,1839,quantile,08059,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,2610,quantile,08059,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,3703,quantile,08059,3 wk ahead inc case,2020-11-22,2020-12-12
,3703,point,08059,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,5282,quantile,08059,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,6948,quantile,08059,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,8933,quantile,08059,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,980,quantile,08059,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,1653,quantile,08059,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,2537,quantile,08059,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,3906,quantile,08059,4 wk ahead inc case,2020-11-22,2020-12-19
,3906,point,08059,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,5953,quantile,08059,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,8163,quantile,08059,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,10686,quantile,08059,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,889,quantile,24003,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,1102,quantile,24003,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,1347,quantile,24003,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,1676,quantile,24003,1 wk ahead inc case,2020-11-22,2020-11-28
,1676,point,24003,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,2003,quantile,24003,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,2361,quantile,24003,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,2764,quantile,24003,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,897,quantile,24003,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,1220,quantile,24003,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,1612,quantile,24003,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,2190,quantile,24003,2 wk ahead inc case,2020-11-22,2020-12-05
,2190,point,24003,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,2766,quantile,24003,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,3332,quantile,24003,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,4068,quantile,24003,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,809,quantile,24003,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,1290,quantile,24003,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,1902,quantile,24003,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,2835,quantile,24003,3 wk ahead inc case,2020-11-22,2020-12-12
,2835,point,24003,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,3902,quantile,24003,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,4846,quantile,24003,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,6094,quantile,24003,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,820,quantile,24003,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,1437,quantile,24003,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,2270,quantile,24003,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,3746,quantile,24003,4 wk ahead inc case,2020-11-22,2020-12-19
,3746,point,24003,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,5329,quantile,24003,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,7032,quantile,24003,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,8905,quantile,24003,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,2097,quantile,31055,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,2729,quantile,31055,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,3379,quantile,31055,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,4322,quantile,31055,1 wk ahead inc case,2020-11-22,2020-11-28
,4322,point,31055,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,5447,quantile,31055,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,6503,quantile,31055,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,8048,quantile,31055,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,1558,quantile,31055,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,2329,quantile,31055,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,3153,quantile,31055,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,4460,quantile,31055,2 wk ahead inc case,2020-11-22,2020-12-05
,4460,point,31055,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,6008,quantile,31055,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,7377,quantile,31055,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,9698,quantile,31055,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,1217,quantile,31055,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,1951,quantile,31055,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,2894,quantile,31055,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,4504,quantile,31055,3 wk ahead inc case,2020-11-22,2020-12-12
,4504,point,31055,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,6572,quantile,31055,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,8686,quantile,31055,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,11128,quantile,31055,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,905,quantile,31055,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,1741,quantile,31055,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,2614,quantile,31055,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,4643,quantile,31055,4 wk ahead inc case,2020-11-22,2020-12-19
,4643,point,31055,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,7147,quantile,31055,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,9891,quantile,31055,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,12827,quantile,31055,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,996,quantile,42045,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,1363,quantile,42045,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,1694,quantile,42045,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,2178,quantile,42045,1 wk ahead inc case,2020-11-22,2020-11-28
,2178,point,42045,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,2608,quantile,42045,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,3029,quantile,42045,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,3549,quantile,42045,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,819,quantile,42045,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,1364,quantile,42045,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,1961,quantile,42045,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,2610,quantile,42045,2 wk ahead inc case,2020-11-22,2020-12-05
,2610,point,42045,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,3410,quantile,42045,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,4166,quantile,42045,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,5105,quantile,42045,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,670,quantile,42045,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,1410,quantile,42045,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,2179,quantile,42045,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,3198,quantile,42045,3 wk ahead inc case,2020-11-22,2020-12-12
,3198,point,42045,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,4508,quantile,42045,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,5760,quantile,42045,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,7320,quantile,42045,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,549,quantile,42045,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,1376,quantile,42045,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,2462,quantile,42045,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,3850,quantile,42045,4 wk ahead inc case,2020-11-22,2020-12-19
,3850,point,42045,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,5658,quantile,42045,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,7756,quantile,42045,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,10316,quantile,42045,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,1127,quantile,25005,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,1391,quantile,25005,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,1797,quantile,25005,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,2224,quantile,25005,1 wk ahead inc case,2020-11-22,2020-11-28
,2224,point,25005,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,2805,quantile,25005,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,3460,quantile,25005,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,4226,quantile,25005,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,940,quantile,25005,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,1309,quantile,25005,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,1767,quantile,25005,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,2432,quantile,25005,2 wk ahead inc case,2020-11-22,2020-12-05
,2432,point,25005,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,3387,quantile,25005,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,4475,quantile,25005,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,5987,quantile,25005,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,752,quantile,25005,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,1220,quantile,25005,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,1710,quantile,25005,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,2696,quantile,25005,3 wk ahead inc case,2020-11-22,2020-12-12
,2696,point,25005,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,4003,quantile,25005,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,5632,quantile,25005,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,7779,quantile,25005,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,622,quantile,25005,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,1089,quantile,25005,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,1702,quantile,25005,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,2908,quantile,25005,4 wk ahead inc case,2020-11-22,2020-12-19
,2908,point,25005,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,4635,quantile,25005,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,7135,quantile,25005,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,10062,quantile,25005,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,975,quantile,10003,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,1304,quantile,10003,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,1625,quantile,10003,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,2129,quantile,10003,1 wk ahead inc case,2020-11-22,2020-11-28
,2129,point,10003,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,2714,quantile,10003,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,3459,quantile,10003,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,4768,quantile,10003,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,971,quantile,10003,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,1388,quantile,10003,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,1922,quantile,10003,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,2794,quantile,10003,2 wk ahead inc case,2020-11-22,2020-12-05
,2794,point,10003,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,3956,quantile,10003,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,5181,quantile,10003,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,7041,quantile,10003,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,830,quantile,10003,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,1479,quantile,10003,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,2257,quantile,10003,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,3664,quantile,10003,3 wk ahead inc case,2020-11-22,2020-12-12
,3664,point,10003,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,5772,quantile,10003,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,8084,quantile,10003,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,11429,quantile,10003,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,808,quantile,10003,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,1521,quantile,10003,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,2664,quantile,10003,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,4912,quantile,10003,4 wk ahead inc case,2020-11-22,2020-12-19
,4912,point,10003,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,8266,quantile,10003,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,12137,quantile,10003,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,16640,quantile,10003,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,1018,quantile,34039,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,1424,quantile,34039,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,2016,quantile,34039,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,2873,quantile,34039,1 wk ahead inc case,2020-11-22,2020-11-28
,2873,point,34039,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,4247,quantile,34039,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,5658,quantile,34039,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,8728,quantile,34039,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,680,quantile,34039,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,1288,quantile,34039,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,1922,quantile,34039,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,3172,quantile,34039,2 wk ahead inc case,2020-11-22,2020-12-05
,3172,point,34039,2 wk ahead inc case,2020-11-22,2020-12-05
