quantile,value,type,location,target,forecast_date,target_end_date
0.200,31,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.250,36,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.300,39,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.350,43,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.400,46,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.450,49,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.500,54,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
,54,point,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.550,59,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.600,64,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.650,70,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.700,77,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.750,83,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.800,94,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.850,103,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.900,123,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.950,150,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.975,181,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.990,220,quantile,56,4 wk ahead inc death,2020-11-15,2020-12-12
0.010,252520,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.025,252834,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.050,253116,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.100,253463,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.150,253694,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.200,253899,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.250,254086,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.300,254313,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.350,254505,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.400,254719,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.450,254905,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.500,255077,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
,255077,point,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.550,255236,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.600,255440,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.650,255641,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.700,255809,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.750,256056,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.800,256300,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.850,256597,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.900,257022,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.950,257650,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.975,258142,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.990,258720,quantile,US,1 wk ahead cum death,2020-11-15,2020-11-21
0.010,261653,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.025,262382,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.050,263185,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.100,264194,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.150,264577,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.200,265100,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.250,265663,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.300,266078,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.350,266574,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.400,267008,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.450,267436,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.500,267908,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
,267908,point,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.550,268401,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.600,268861,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.650,269284,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.700,269769,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.750,270264,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.800,270876,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.850,271754,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.900,272856,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.950,274311,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.975,276486,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.990,277617,quantile,US,2 wk ahead cum death,2020-11-15,2020-11-28
0.010,271685,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.025,272486,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.050,273914,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.100,275878,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.150,277089,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.200,278239,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.250,279238,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.300,280058,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.350,281123,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.400,282092,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.450,283039,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.500,283966,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
,283966,point,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.550,284969,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.600,286067,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.650,287373,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.700,288600,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.750,289842,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.800,291481,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.850,293002,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.900,295863,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.950,298424,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.975,300898,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.990,306145,quantile,US,3 wk ahead cum death,2020-11-15,2020-12-05
0.010,280831,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.025,282747,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.050,284452,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.100,288372,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.150,290665,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.200,292990,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.250,294985,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.300,296834,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.350,298318,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.400,300273,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.450,302189,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.500,304514,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
,304514,point,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.550,306270,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.600,308853,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.650,311609,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.700,313792,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.750,317008,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.800,321087,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.850,323714,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.900,328752,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.950,335019,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.975,341350,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.990,348998,quantile,US,4 wk ahead cum death,2020-11-15,2020-12-12
0.010,101,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.025,101,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.050,102,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.100,104,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.150,105,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.200,106,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.250,107,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.300,108,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.350,108,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.400,109,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.450,110,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.500,110,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
,110,point,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.550,111,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.600,112,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.650,113,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.700,114,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.750,115,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.800,116,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.850,118,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.900,119,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.950,123,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.975,125,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.990,130,quantile,02,1 wk ahead cum death,2020-11-15,2020-11-21
0.010,110,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.025,113,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.050,115,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.100,117,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.150,119,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.200,121,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.250,122,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.300,124,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.350,125,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.400,127,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.450,128,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.500,129,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
,129,point,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.550,130,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.600,132,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.650,134,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.700,135,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.750,137,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.800,140,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.850,143,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.900,147,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.950,153,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.975,158,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.990,165,quantile,02,2 wk ahead cum death,2020-11-15,2020-11-28
0.010,121,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.025,125,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.050,128,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.100,132,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.150,136,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.200,139,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.250,141,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.300,143,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.350,146,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.400,148,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.450,150,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.500,152,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
,152,point,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.550,155,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.600,157,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.650,159,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.700,162,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.750,166,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.800,170,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.850,174,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.900,179,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.950,187,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.975,200,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.990,216,quantile,02,3 wk ahead cum death,2020-11-15,2020-12-05
0.010,134,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.025,138,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.050,143,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.100,150,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.150,154,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.200,158,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.250,162,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.300,166,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.350,170,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.400,173,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.450,177,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.500,182,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
,182,point,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.550,186,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.600,190,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.650,194,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.700,198,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.750,203,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.800,209,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.850,217,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.900,229,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.950,250,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.975,266,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.990,283,quantile,02,4 wk ahead cum death,2020-11-15,2020-12-12
0.010,3289,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.025,3299,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.050,3307,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.100,3316,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.150,3324,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.200,3330,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.250,3335,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.300,3341,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.350,3347,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.400,3354,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.450,3361,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.500,3368,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
,3368,point,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.550,3375,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.600,3381,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.650,3388,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.700,3395,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.750,3404,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.800,3417,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.850,3431,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.900,3444,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.950,3476,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.975,3503,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.990,3528,quantile,01,1 wk ahead cum death,2020-11-15,2020-11-21
0.010,3375,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.025,3396,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.050,3413,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.100,3438,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.150,3450,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.200,3463,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.250,3476,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.300,3488,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.350,3503,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.400,3514,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.450,3527,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.500,3540,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
,3540,point,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.550,3552,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.600,3564,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.650,3579,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.700,3597,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.750,3615,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.800,3630,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.850,3655,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.900,3695,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.950,3751,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.975,3796,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.990,3860,quantile,01,2 wk ahead cum death,2020-11-15,2020-11-28
0.010,3459,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.025,3498,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.050,3527,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.100,3565,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.150,3594,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.200,3617,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.250,3639,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.300,3657,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.350,3678,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.400,3697,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.450,3717,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.500,3736,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
,3736,point,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.550,3758,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.600,3781,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.650,3807,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.700,3831,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.750,3866,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.800,3898,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.850,3935,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.900,3997,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.950,4070,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.975,4155,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.990,4236,quantile,01,3 wk ahead cum death,2020-11-15,2020-12-05
0.010,3550,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.025,3590,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.050,3639,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.100,3692,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.150,3737,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.200,3773,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.250,3801,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.300,3838,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.350,3868,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.400,3904,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.450,3937,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.500,3969,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
,3969,point,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.550,4010,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.600,4039,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.650,4084,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.700,4141,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.750,4192,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.800,4249,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.850,4324,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.900,4404,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.950,4559,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.975,4704,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.990,4907,quantile,01,4 wk ahead cum death,2020-11-15,2020-12-12
0.010,2242,quantile,05,1 wk ahead cum death,2020-11-15,2020-11-21
0.025,2247,quantile,05,1 wk ahead cum death,2020-11-15,2020-11-21
0.050,2252,quantile,05,1 wk ahead cum death,2020-11-15,2020-11-21
0.100,2258,quantile,05,1 wk ahead cum death,2020-11-15,2020-11-21
0.150,2262,quantile,05,1 wk ahead cum death,2020-11-15,2020-11-21
0.200,2265,quantile,05,1 wk ahead cum death,2020-11-15,2020-11-21
0.250,2267,quantile,05,1 wk ahead cum death,2020-11-15,2020-11-21
