quantile,value,type,location,target,forecast_date,target_end_date
,637,point,27123,1 wk ahead inc case,2021-03-28,2021-04-03
0.750,797,quantile,27123,1 wk ahead inc case,2021-03-28,2021-04-03
0.900,978,quantile,27123,1 wk ahead inc case,2021-03-28,2021-04-03
0.975,1178,quantile,27123,1 wk ahead inc case,2021-03-28,2021-04-03
0.025,287,quantile,27123,2 wk ahead inc case,2021-03-28,2021-04-10
0.100,380,quantile,27123,2 wk ahead inc case,2021-03-28,2021-04-10
0.250,536,quantile,27123,2 wk ahead inc case,2021-03-28,2021-04-10
0.500,759,quantile,27123,2 wk ahead inc case,2021-03-28,2021-04-10
,759,point,27123,2 wk ahead inc case,2021-03-28,2021-04-10
0.750,1018,quantile,27123,2 wk ahead inc case,2021-03-28,2021-04-10
0.900,1299,quantile,27123,2 wk ahead inc case,2021-03-28,2021-04-10
0.975,1574,quantile,27123,2 wk ahead inc case,2021-03-28,2021-04-10
0.025,251,quantile,27123,3 wk ahead inc case,2021-03-28,2021-04-17
0.100,383,quantile,27123,3 wk ahead inc case,2021-03-28,2021-04-17
0.250,566,quantile,27123,3 wk ahead inc case,2021-03-28,2021-04-17
0.500,892,quantile,27123,3 wk ahead inc case,2021-03-28,2021-04-17
,892,point,27123,3 wk ahead inc case,2021-03-28,2021-04-17
0.750,1321,quantile,27123,3 wk ahead inc case,2021-03-28,2021-04-17
0.900,1783,quantile,27123,3 wk ahead inc case,2021-03-28,2021-04-17
0.975,2375,quantile,27123,3 wk ahead inc case,2021-03-28,2021-04-17
0.025,215,quantile,27123,4 wk ahead inc case,2021-03-28,2021-04-24
0.100,347,quantile,27123,4 wk ahead inc case,2021-03-28,2021-04-24
0.250,591,quantile,27123,4 wk ahead inc case,2021-03-28,2021-04-24
0.500,1065,quantile,27123,4 wk ahead inc case,2021-03-28,2021-04-24
,1065,point,27123,4 wk ahead inc case,2021-03-28,2021-04-24
0.750,1729,quantile,27123,4 wk ahead inc case,2021-03-28,2021-04-24
0.900,2512,quantile,27123,4 wk ahead inc case,2021-03-28,2021-04-24
0.975,3470,quantile,27123,4 wk ahead inc case,2021-03-28,2021-04-24
0.025,194,quantile,27123,5 wk ahead inc case,2021-03-28,2021-05-01
0.100,316,quantile,27123,5 wk ahead inc case,2021-03-28,2021-05-01
0.250,640,quantile,27123,5 wk ahead inc case,2021-03-28,2021-05-01
0.500,1225,quantile,27123,5 wk ahead inc case,2021-03-28,2021-05-01
,1225,point,27123,5 wk ahead inc case,2021-03-28,2021-05-01
0.750,2204,quantile,27123,5 wk ahead inc case,2021-03-28,2021-05-01
0.900,3369,quantile,27123,5 wk ahead inc case,2021-03-28,2021-05-01
0.975,4795,quantile,27123,5 wk ahead inc case,2021-03-28,2021-05-01
0.025,156,quantile,27123,6 wk ahead inc case,2021-03-28,2021-05-08
0.100,322,quantile,27123,6 wk ahead inc case,2021-03-28,2021-05-08
0.250,660,quantile,27123,6 wk ahead inc case,2021-03-28,2021-05-08
0.500,1428,quantile,27123,6 wk ahead inc case,2021-03-28,2021-05-08
,1428,point,27123,6 wk ahead inc case,2021-03-28,2021-05-08
0.750,2772,quantile,27123,6 wk ahead inc case,2021-03-28,2021-05-08
0.900,4646,quantile,27123,6 wk ahead inc case,2021-03-28,2021-05-08
0.975,6553,quantile,27123,6 wk ahead inc case,2021-03-28,2021-05-08
0.025,147,quantile,27123,7 wk ahead inc case,2021-03-28,2021-05-15
0.100,279,quantile,27123,7 wk ahead inc case,2021-03-28,2021-05-15
0.250,688,quantile,27123,7 wk ahead inc case,2021-03-28,2021-05-15
0.500,1680,quantile,27123,7 wk ahead inc case,2021-03-28,2021-05-15
,1680,point,27123,7 wk ahead inc case,2021-03-28,2021-05-15
0.750,3734,quantile,27123,7 wk ahead inc case,2021-03-28,2021-05-15
0.900,6078,quantile,27123,7 wk ahead inc case,2021-03-28,2021-05-15
0.975,9379,quantile,27123,7 wk ahead inc case,2021-03-28,2021-05-15
0.025,123,quantile,27123,8 wk ahead inc case,2021-03-28,2021-05-22
0.100,261,quantile,27123,8 wk ahead inc case,2021-03-28,2021-05-22
0.250,737,quantile,27123,8 wk ahead inc case,2021-03-28,2021-05-22
0.500,1873,quantile,27123,8 wk ahead inc case,2021-03-28,2021-05-22
,1873,point,27123,8 wk ahead inc case,2021-03-28,2021-05-22
0.750,4393,quantile,27123,8 wk ahead inc case,2021-03-28,2021-05-22
0.900,8489,quantile,27123,8 wk ahead inc case,2021-03-28,2021-05-22
0.975,12900,quantile,27123,8 wk ahead inc case,2021-03-28,2021-05-22
0.025,110,quantile,55025,1 wk ahead inc case,2021-03-28,2021-04-03
0.100,149,quantile,55025,1 wk ahead inc case,2021-03-28,2021-04-03
0.250,200,quantile,55025,1 wk ahead inc case,2021-03-28,2021-04-03
0.500,279,quantile,55025,1 wk ahead inc case,2021-03-28,2021-04-03
,279,point,55025,1 wk ahead inc case,2021-03-28,2021-04-03
0.750,390,quantile,55025,1 wk ahead inc case,2021-03-28,2021-04-03
0.900,552,quantile,55025,1 wk ahead inc case,2021-03-28,2021-04-03
0.975,838,quantile,55025,1 wk ahead inc case,2021-03-28,2021-04-03
0.025,68,quantile,55025,2 wk ahead inc case,2021-03-28,2021-04-10
0.100,107,quantile,55025,2 wk ahead inc case,2021-03-28,2021-04-10
0.250,155,quantile,55025,2 wk ahead inc case,2021-03-28,2021-04-10
0.500,248,quantile,55025,2 wk ahead inc case,2021-03-28,2021-04-10
,248,point,55025,2 wk ahead inc case,2021-03-28,2021-04-10
0.750,414,quantile,55025,2 wk ahead inc case,2021-03-28,2021-04-10
0.900,682,quantile,55025,2 wk ahead inc case,2021-03-28,2021-04-10
0.975,1081,quantile,55025,2 wk ahead inc case,2021-03-28,2021-04-10
0.025,41,quantile,55025,3 wk ahead inc case,2021-03-28,2021-04-17
0.100,76,quantile,55025,3 wk ahead inc case,2021-03-28,2021-04-17
0.250,125,quantile,55025,3 wk ahead inc case,2021-03-28,2021-04-17
0.500,226,quantile,55025,3 wk ahead inc case,2021-03-28,2021-04-17
,226,point,55025,3 wk ahead inc case,2021-03-28,2021-04-17
0.750,442,quantile,55025,3 wk ahead inc case,2021-03-28,2021-04-17
0.900,863,quantile,55025,3 wk ahead inc case,2021-03-28,2021-04-17
0.975,1593,quantile,55025,3 wk ahead inc case,2021-03-28,2021-04-17
0.025,28,quantile,55025,4 wk ahead inc case,2021-03-28,2021-04-24
0.100,51,quantile,55025,4 wk ahead inc case,2021-03-28,2021-04-24
0.250,97,quantile,55025,4 wk ahead inc case,2021-03-28,2021-04-24
0.500,214,quantile,55025,4 wk ahead inc case,2021-03-28,2021-04-24
,214,point,55025,4 wk ahead inc case,2021-03-28,2021-04-24
0.750,488,quantile,55025,4 wk ahead inc case,2021-03-28,2021-04-24
0.900,1026,quantile,55025,4 wk ahead inc case,2021-03-28,2021-04-24
0.975,2352,quantile,55025,4 wk ahead inc case,2021-03-28,2021-04-24
0.025,16,quantile,55025,5 wk ahead inc case,2021-03-28,2021-05-01
0.100,37,quantile,55025,5 wk ahead inc case,2021-03-28,2021-05-01
0.250,76,quantile,55025,5 wk ahead inc case,2021-03-28,2021-05-01
0.500,182,quantile,55025,5 wk ahead inc case,2021-03-28,2021-05-01
,182,point,55025,5 wk ahead inc case,2021-03-28,2021-05-01
0.750,508,quantile,55025,5 wk ahead inc case,2021-03-28,2021-05-01
0.900,1213,quantile,55025,5 wk ahead inc case,2021-03-28,2021-05-01
0.975,3393,quantile,55025,5 wk ahead inc case,2021-03-28,2021-05-01
0.025,10,quantile,55025,6 wk ahead inc case,2021-03-28,2021-05-08
0.100,24,quantile,55025,6 wk ahead inc case,2021-03-28,2021-05-08
0.250,58,quantile,55025,6 wk ahead inc case,2021-03-28,2021-05-08
0.500,172,quantile,55025,6 wk ahead inc case,2021-03-28,2021-05-08
,172,point,55025,6 wk ahead inc case,2021-03-28,2021-05-08
0.750,550,quantile,55025,6 wk ahead inc case,2021-03-28,2021-05-08
0.900,1428,quantile,55025,6 wk ahead inc case,2021-03-28,2021-05-08
0.975,3626,quantile,55025,6 wk ahead inc case,2021-03-28,2021-05-08
0.025,5,quantile,55025,7 wk ahead inc case,2021-03-28,2021-05-15
0.100,17,quantile,55025,7 wk ahead inc case,2021-03-28,2021-05-15
0.250,43,quantile,55025,7 wk ahead inc case,2021-03-28,2021-05-15
0.500,145,quantile,55025,7 wk ahead inc case,2021-03-28,2021-05-15
,145,point,55025,7 wk ahead inc case,2021-03-28,2021-05-15
0.750,576,quantile,55025,7 wk ahead inc case,2021-03-28,2021-05-15
0.900,1586,quantile,55025,7 wk ahead inc case,2021-03-28,2021-05-15
0.975,4422,quantile,55025,7 wk ahead inc case,2021-03-28,2021-05-15
0.025,3,quantile,55025,8 wk ahead inc case,2021-03-28,2021-05-22
0.100,12,quantile,55025,8 wk ahead inc case,2021-03-28,2021-05-22
0.250,36,quantile,55025,8 wk ahead inc case,2021-03-28,2021-05-22
0.500,133,quantile,55025,8 wk ahead inc case,2021-03-28,2021-05-22
,133,point,55025,8 wk ahead inc case,2021-03-28,2021-05-22
0.750,570,quantile,55025,8 wk ahead inc case,2021-03-28,2021-05-22
0.900,1650,quantile,55025,8 wk ahead inc case,2021-03-28,2021-05-22
0.975,4892,quantile,55025,8 wk ahead inc case,2021-03-28,2021-05-22
0.025,577,quantile,42071,1 wk ahead inc case,2021-03-28,2021-04-03
0.100,753,quantile,42071,1 wk ahead inc case,2021-03-28,2021-04-03
0.250,920,quantile,42071,1 wk ahead inc case,2021-03-28,2021-04-03
0.500,1131,quantile,42071,1 wk ahead inc case,2021-03-28,2021-04-03
,1131,point,42071,1 wk ahead inc case,2021-03-28,2021-04-03
0.750,1365,quantile,42071,1 wk ahead inc case,2021-03-28,2021-04-03
0.900,1578,quantile,42071,1 wk ahead inc case,2021-03-28,2021-04-03
0.975,1847,quantile,42071,1 wk ahead inc case,2021-03-28,2021-04-03
0.025,549,quantile,42071,2 wk ahead inc case,2021-03-28,2021-04-10
0.100,740,quantile,42071,2 wk ahead inc case,2021-03-28,2021-04-10
0.250,978,quantile,42071,2 wk ahead inc case,2021-03-28,2021-04-10
0.500,1304,quantile,42071,2 wk ahead inc case,2021-03-28,2021-04-10
,1304,point,42071,2 wk ahead inc case,2021-03-28,2021-04-10
0.750,1701,quantile,42071,2 wk ahead inc case,2021-03-28,2021-04-10
0.900,2054,quantile,42071,2 wk ahead inc case,2021-03-28,2021-04-10
0.975,2498,quantile,42071,2 wk ahead inc case,2021-03-28,2021-04-10
0.025,517,quantile,42071,3 wk ahead inc case,2021-03-28,2021-04-17
0.100,729,quantile,42071,3 wk ahead inc case,2021-03-28,2021-04-17
0.250,1040,quantile,42071,3 wk ahead inc case,2021-03-28,2021-04-17
0.500,1504,quantile,42071,3 wk ahead inc case,2021-03-28,2021-04-17
,1504,point,42071,3 wk ahead inc case,2021-03-28,2021-04-17
0.750,2135,quantile,42071,3 wk ahead inc case,2021-03-28,2021-04-17
0.900,2773,quantile,42071,3 wk ahead inc case,2021-03-28,2021-04-17
0.975,3448,quantile,42071,3 wk ahead inc case,2021-03-28,2021-04-17
0.025,450,quantile,42071,4 wk ahead inc case,2021-03-28,2021-04-24
0.100,719,quantile,42071,4 wk ahead inc case,2021-03-28,2021-04-24
0.250,1101,quantile,42071,4 wk ahead inc case,2021-03-28,2021-04-24
0.500,1732,quantile,42071,4 wk ahead inc case,2021-03-28,2021-04-24
,1732,point,42071,4 wk ahead inc case,2021-03-28,2021-04-24
0.750,2667,quantile,42071,4 wk ahead inc case,2021-03-28,2021-04-24
0.900,3648,quantile,42071,4 wk ahead inc case,2021-03-28,2021-04-24
0.975,4991,quantile,42071,4 wk ahead inc case,2021-03-28,2021-04-24
0.025,412,quantile,42071,5 wk ahead inc case,2021-03-28,2021-05-01
0.100,706,quantile,42071,5 wk ahead inc case,2021-03-28,2021-05-01
0.250,1162,quantile,42071,5 wk ahead inc case,2021-03-28,2021-05-01
0.500,2030,quantile,42071,5 wk ahead inc case,2021-03-28,2021-05-01
,2030,point,42071,5 wk ahead inc case,2021-03-28,2021-05-01
0.750,3242,quantile,42071,5 wk ahead inc case,2021-03-28,2021-05-01
0.900,4845,quantile,42071,5 wk ahead inc case,2021-03-28,2021-05-01
0.975,6449,quantile,42071,5 wk ahead inc case,2021-03-28,2021-05-01
0.025,355,quantile,42071,6 wk ahead inc case,2021-03-28,2021-05-08
0.100,677,quantile,42071,6 wk ahead inc case,2021-03-28,2021-05-08
0.250,1192,quantile,42071,6 wk ahead inc case,2021-03-28,2021-05-08
0.500,2266,quantile,42071,6 wk ahead inc case,2021-03-28,2021-05-08
,2266,point,42071,6 wk ahead inc case,2021-03-28,2021-05-08
0.750,4057,quantile,42071,6 wk ahead inc case,2021-03-28,2021-05-08
0.900,5968,quantile,42071,6 wk ahead inc case,2021-03-28,2021-05-08
0.975,9331,quantile,42071,6 wk ahead inc case,2021-03-28,2021-05-08
0.025,302,quantile,42071,7 wk ahead inc case,2021-03-28,2021-05-15
0.100,638,quantile,42071,7 wk ahead inc case,2021-03-28,2021-05-15
0.250,1280,quantile,42071,7 wk ahead inc case,2021-03-28,2021-05-15
0.500,2532,quantile,42071,7 wk ahead inc case,2021-03-28,2021-05-15
,2532,point,42071,7 wk ahead inc case,2021-03-28,2021-05-15
0.750,4725,quantile,42071,7 wk ahead inc case,2021-03-28,2021-05-15
0.900,7708,quantile,42071,7 wk ahead inc case,2021-03-28,2021-05-15
0.975,11767,quantile,42071,7 wk ahead inc case,2021-03-28,2021-05-15
0.025,284,quantile,42071,8 wk ahead inc case,2021-03-28,2021-05-22
0.100,607,quantile,42071,8 wk ahead inc case,2021-03-28,2021-05-22
0.250,1336,quantile,42071,8 wk ahead inc case,2021-03-28,2021-05-22
0.500,2900,quantile,42071,8 wk ahead inc case,2021-03-28,2021-05-22
,2900,point,42071,8 wk ahead inc case,2021-03-28,2021-05-22
0.750,5735,quantile,42071,8 wk ahead inc case,2021-03-28,2021-05-22
0.900,9123,quantile,42071,8 wk ahead inc case,2021-03-28,2021-05-22
0.975,14186,quantile,42071,8 wk ahead inc case,2021-03-28,2021-05-22
0.025,307,quantile,39153,1 wk ahead inc case,2021-03-28,2021-04-03
0.100,407,quantile,39153,1 wk ahead inc case,2021-03-28,2021-04-03
0.250,540,quantile,39153,1 wk ahead inc case,2021-03-28,2021-04-03
0.500,713,quantile,39153,1 wk ahead inc case,2021-03-28,2021-04-03
,713,point,39153,1 wk ahead inc case,2021-03-28,2021-04-03
0.750,954,quantile,39153,1 wk ahead inc case,2021-03-28,2021-04-03
0.900,1184,quantile,39153,1 wk ahead inc case,2021-03-28,2021-04-03
0.975,1574,quantile,39153,1 wk ahead inc case,2021-03-28,2021-04-03
0.025,267,quantile,39153,2 wk ahead inc case,2021-03-28,2021-04-10
0.100,384,quantile,39153,2 wk ahead inc case,2021-03-28,2021-04-10
0.250,554,quantile,39153,2 wk ahead inc case,2021-03-28,2021-04-10
0.500,803,quantile,39153,2 wk ahead inc case,2021-03-28,2021-04-10
,803,point,39153,2 wk ahead inc case,2021-03-28,2021-04-10
0.750,1183,quantile,39153,2 wk ahead inc case,2021-03-28,2021-04-10
0.900,1613,quantile,39153,2 wk ahead inc case,2021-03-28,2021-04-10
0.975,2250,quantile,39153,2 wk ahead inc case,2021-03-28,2021-04-10
0.025,191,quantile,39153,3 wk ahead inc case,2021-03-28,2021-04-17
0.100,351,quantile,39153,3 wk ahead inc case,2021-03-28,2021-04-17
0.250,554,quantile,39153,3 wk ahead inc case,2021-03-28,2021-04-17
0.500,878,quantile,39153,3 wk ahead inc case,2021-03-28,2021-04-17
,878,point,39153,3 wk ahead inc case,2021-03-28,2021-04-17
0.750,1532,quantile,39153,3 wk ahead inc case,2021-03-28,2021-04-17
0.900,2415,quantile,39153,3 wk ahead inc case,2021-03-28,2021-04-17
0.975,3807,quantile,39153,3 wk ahead inc case,2021-03-28,2021-04-17
0.025,147,quantile,39153,4 wk ahead inc case,2021-03-28,2021-04-24
0.100,287,quantile,39153,4 wk ahead inc case,2021-03-28,2021-04-24
0.250,550,quantile,39153,4 wk ahead inc case,2021-03-28,2021-04-24
0.500,1062,quantile,39153,4 wk ahead inc case,2021-03-28,2021-04-24
,1062,point,39153,4 wk ahead inc case,2021-03-28,2021-04-24
0.750,2023,quantile,39153,4 wk ahead inc case,2021-03-28,2021-04-24
0.900,3304,quantile,39153,4 wk ahead inc case,2021-03-28,2021-04-24
0.975,5726,quantile,39153,4 wk ahead inc case,2021-03-28,2021-04-24
0.025,120,quantile,39153,5 wk ahead inc case,2021-03-28,2021-05-01
0.100,258,quantile,39153,5 wk ahead inc case,2021-03-28,2021-05-01
0.250,542,quantile,39153,5 wk ahead inc case,2021-03-28,2021-05-01
0.500,1164,quantile,39153,5 wk ahead inc case,2021-03-28,2021-05-01
,1164,point,39153,5 wk ahead inc case,2021-03-28,2021-05-01
0.750,2584,quantile,39153,5 wk ahead inc case,2021-03-28,2021-05-01
0.900,4610,quantile,39153,5 wk ahead inc case,2021-03-28,2021-05-01
0.975,8733,quantile,39153,5 wk ahead inc case,2021-03-28,2021-05-01
0.025,101,quantile,39153,6 wk ahead inc case,2021-03-28,2021-05-08
0.100,229,quantile,39153,6 wk ahead inc case,2021-03-28,2021-05-08
0.250,543,quantile,39153,6 wk ahead inc case,2021-03-28,2021-05-08
0.500,1291,quantile,39153,6 wk ahead inc case,2021-03-28,2021-05-08
,1291,point,39153,6 wk ahead inc case,2021-03-28,2021-05-08
0.750,3186,quantile,39153,6 wk ahead inc case,2021-03-28,2021-05-08
0.900,6201,quantile,39153,6 wk ahead inc case,2021-03-28,2021-05-08
0.975,11561,quantile,39153,6 wk ahead inc case,2021-03-28,2021-05-08
0.025,73,quantile,39153,7 wk ahead inc case,2021-03-28,2021-05-15
0.100,200,quantile,39153,7 wk ahead inc case,2021-03-28,2021-05-15
0.250,536,quantile,39153,7 wk ahead inc case,2021-03-28,2021-05-15
0.500,1428,quantile,39153,7 wk ahead inc case,2021-03-28,2021-05-15
,1428,point,39153,7 wk ahead inc case,2021-03-28,2021-05-15
0.750,3944,quantile,39153,7 wk ahead inc case,2021-03-28,2021-05-15
0.900,7619,quantile,39153,7 wk ahead inc case,2021-03-28,2021-05-15
0.975,16624,quantile,39153,7 wk ahead inc case,2021-03-28,2021-05-15
0.025,59,quantile,39153,8 wk ahead inc case,2021-03-28,2021-05-22
0.100,181,quantile,39153,8 wk ahead inc case,2021-03-28,2021-05-22
0.250,533,quantile,39153,8 wk ahead inc case,2021-03-28,2021-05-22
0.500,1565,quantile,39153,8 wk ahead inc case,2021-03-28,2021-05-22
,1565,point,39153,8 wk ahead inc case,2021-03-28,2021-05-22
0.750,4540,quantile,39153,8 wk ahead inc case,2021-03-28,2021-05-22
0.900,10197,quantile,39153,8 wk ahead inc case,2021-03-28,2021-05-22
0.975,19046,quantile,39153,8 wk ahead inc case,2021-03-28,2021-05-22
0.025,194,quantile,37081,1 wk ahead inc case,2021-03-28,2021-04-03
0.100,274,quantile,37081,1 wk ahead inc case,2021-03-28,2021-04-03
0.250,364,quantile,37081,1 wk ahead inc case,2021-03-28,2021-04-03
0.500,490,quantile,37081,1 wk ahead inc case,2021-03-28,2021-04-03
,490,point,37081,1 wk ahead inc case,2021-03-28,2021-04-03
0.750,682,quantile,37081,1 wk ahead inc case,2021-03-28,2021-04-03
0.900,877,quantile,37081,1 wk ahead inc case,2021-03-28,2021-04-03
0.975,1207,quantile,37081,1 wk ahead inc case,2021-03-28,2021-04-03
0.025,122,quantile,37081,2 wk ahead inc case,2021-03-28,2021-04-10
0.100,175,quantile,37081,2 wk ahead inc case,2021-03-28,2021-04-10
0.250,262,quantile,37081,2 wk ahead inc case,2021-03-28,2021-04-10
0.500,414,quantile,37081,2 wk ahead inc case,2021-03-28,2021-04-10
,414,point,37081,2 wk ahead inc case,2021-03-28,2021-04-10
0.750,615,quantile,37081,2 wk ahead inc case,2021-03-28,2021-04-10
0.900,860,quantile,37081,2 wk ahead inc case,2021-03-28,2021-04-10
0.975,1249,quantile,37081,2 wk ahead inc case,2021-03-28,2021-04-10
0.025,74,quantile,37081,3 wk ahead inc case,2021-03-28,2021-04-17
0.100,115,quantile,37081,3 wk ahead inc case,2021-03-28,2021-04-17
0.250,190,quantile,37081,3 wk ahead inc case,2021-03-28,2021-04-17
0.500,340,quantile,37081,3 wk ahead inc case,2021-03-28,2021-04-17
,340,point,37081,3 wk ahead inc case,2021-03-28,2021-04-17
0.750,608,quantile,37081,3 wk ahead inc case,2021-03-28,2021-04-17
0.900,867,quantile,37081,3 wk ahead inc case,2021-03-28,2021-04-17
0.975,1309,quantile,37081,3 wk ahead inc case,2021-03-28,2021-04-17
0.025,48,quantile,37081,4 wk ahead inc case,2021-03-28,2021-04-24
0.100,80,quantile,37081,4 wk ahead inc case,2021-03-28,2021-04-24
0.250,141,quantile,37081,4 wk ahead inc case,2021-03-28,2021-04-24
0.500,296,quantile,37081,4 wk ahead inc case,2021-03-28,2021-04-24
,296,point,37081,4 wk ahead inc case,2021-03-28,2021-04-24
0.750,558,quantile,37081,4 wk ahead inc case,2021-03-28,2021-04-24
0.900,880,quantile,37081,4 wk ahead inc case,2021-03-28,2021-04-24
0.975,1384,quantile,37081,4 wk ahead inc case,2021-03-28,2021-04-24
0.025,26,quantile,37081,5 wk ahead inc case,2021-03-28,2021-05-01
0.100,54,quantile,37081,5 wk ahead inc case,2021-03-28,2021-05-01
0.250,100,quantile,37081,5 wk ahead inc case,2021-03-28,2021-05-01
0.500,248,quantile,37081,5 wk ahead inc case,2021-03-28,2021-05-01
,248,point,37081,5 wk ahead inc case,2021-03-28,2021-05-01
0.750,546,quantile,37081,5 wk ahead inc case,2021-03-28,2021-05-01
0.900,831,quantile,37081,5 wk ahead inc case,2021-03-28,2021-05-01
0.975,1419,quantile,37081,5 wk ahead inc case,2021-03-28,2021-05-01
0.025,16,quantile,37081,6 wk ahead inc case,2021-03-28,2021-05-08
0.100,33,quantile,37081,6 wk ahead inc case,2021-03-28,2021-05-08
0.250,69,quantile,37081,6 wk ahead inc case,2021-03-28,2021-05-08
0.500,200,quantile,37081,6 wk ahead inc case,2021-03-28,2021-05-08
,200,point,37081,6 wk ahead inc case,2021-03-28,2021-05-08
0.750,505,quantile,37081,6 wk ahead inc case,2021-03-28,2021-05-08
0.900,858,quantile,37081,6 wk ahead inc case,2021-03-28,2021-05-08
0.975,1448,quantile,37081,6 wk ahead inc case,2021-03-28,2021-05-08
0.025,11,quantile,37081,7 wk ahead inc case,2021-03-28,2021-05-15
0.100,22,quantile,37081,7 wk ahead inc case,2021-03-28,2021-05-15
0.250,52,quantile,37081,7 wk ahead inc case,2021-03-28,2021-05-15
0.500,172,quantile,37081,7 wk ahead inc case,2021-03-28,2021-05-15
,172,point,37081,7 wk ahead inc case,2021-03-28,2021-05-15
0.750,474,quantile,37081,7 wk ahead inc case,2021-03-28,2021-05-15
0.900,873,quantile,37081,7 wk ahead inc case,2021-03-28,2021-05-15
0.975,1624,quantile,37081,7 wk ahead inc case,2021-03-28,2021-05-15
0.025,5,quantile,37081,8 wk ahead inc case,2021-03-28,2021-05-22
0.100,15,quantile,37081,8 wk ahead inc case,2021-03-28,2021-05-22
