quantile,value,type,location,target,forecast_date,target_end_date
0.700,32,quantile,05,4 wk ahead inc death,2021-03-21,2021-04-17
0.750,35,quantile,05,4 wk ahead inc death,2021-03-21,2021-04-17
0.800,39,quantile,05,4 wk ahead inc death,2021-03-21,2021-04-17
0.850,45,quantile,05,4 wk ahead inc death,2021-03-21,2021-04-17
0.900,52,quantile,05,4 wk ahead inc death,2021-03-21,2021-04-17
0.950,63,quantile,05,4 wk ahead inc death,2021-03-21,2021-04-17
0.975,70,quantile,05,4 wk ahead inc death,2021-03-21,2021-04-17
0.990,81,quantile,05,4 wk ahead inc death,2021-03-21,2021-04-17
0.010,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.025,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.050,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.100,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.150,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.200,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.250,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.300,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.350,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.400,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.450,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.500,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
,0,point,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.550,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.600,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.650,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.700,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.750,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.800,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.850,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.900,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.950,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.975,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.990,0,quantile,60,1 wk ahead inc death,2021-03-21,2021-03-27
0.010,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.025,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.050,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.100,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.150,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.200,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.250,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.300,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.350,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.400,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.450,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.500,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
,0,point,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.550,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.600,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.650,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.700,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.750,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.800,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.850,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.900,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.950,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.975,0,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.990,1,quantile,60,2 wk ahead inc death,2021-03-21,2021-04-03
0.010,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.025,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.050,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.100,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.150,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.200,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.250,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.300,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.350,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.400,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.450,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.500,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
,0,point,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.550,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.600,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.650,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.700,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.750,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.800,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.850,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.900,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.950,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.975,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.990,0,quantile,60,3 wk ahead inc death,2021-03-21,2021-04-10
0.010,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.025,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.050,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.100,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.150,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.200,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.250,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.300,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.350,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.400,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.450,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.500,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
,0,point,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.550,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.600,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.650,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.700,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.750,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.800,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.850,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.900,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.950,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.975,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.990,0,quantile,60,4 wk ahead inc death,2021-03-21,2021-04-17
0.010,62,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.025,76,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.050,86,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.100,98,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.150,109,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.200,119,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.250,127,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.300,134,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.350,142,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.400,149,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.450,156,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.500,165,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
,165,point,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.550,174,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.600,182,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.650,190,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.700,199,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.750,208,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.800,220,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.850,234,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.900,251,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.950,275,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.975,309,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.990,336,quantile,04,1 wk ahead inc death,2021-03-21,2021-03-27
0.010,43,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.025,56,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.050,63,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.100,74,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.150,82,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.200,90,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.250,96,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.300,102,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.350,109,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.400,114,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.450,120,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.500,126,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
,126,point,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.550,132,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.600,137,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.650,145,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.700,153,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.750,160,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.800,170,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.850,181,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.900,196,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.950,216,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.975,239,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.990,267,quantile,04,2 wk ahead inc death,2021-03-21,2021-04-03
0.010,37,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.025,41,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.050,48,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.100,56,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.150,62,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.200,68,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.250,72,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.300,76,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.350,81,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.400,84,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.450,87,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.500,91,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
,91,point,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.550,95,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.600,100,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.650,105,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.700,110,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.750,115,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.800,123,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.850,132,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.900,144,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.950,167,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.975,188,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.990,217,quantile,04,3 wk ahead inc death,2021-03-21,2021-04-10
0.010,25,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.025,30,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.050,33,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.100,40,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.150,45,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.200,49,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.250,53,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.300,57,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.350,60,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.400,63,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.450,66,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.500,71,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
,71,point,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.550,74,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.600,79,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.650,82,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.700,87,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.750,92,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.800,97,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.850,105,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.900,113,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.950,127,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.975,140,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.990,155,quantile,04,4 wk ahead inc death,2021-03-21,2021-04-17
0.010,581,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.025,644,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.050,689,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.100,749,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.150,793,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.200,820,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.250,841,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.300,869,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.350,901,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.400,927,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.450,952,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.500,980,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
,980,point,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.550,1002,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.600,1040,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.650,1072,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.700,1105,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.750,1131,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.800,1175,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.850,1208,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.900,1275,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.950,1385,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.975,1483,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.990,1611,quantile,06,1 wk ahead inc death,2021-03-21,2021-03-27
0.010,432,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.025,481,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.050,544,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.100,586,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.150,622,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.200,645,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.250,676,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.300,697,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.350,719,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.400,743,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.450,769,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.500,785,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
,785,point,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.550,803,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.600,826,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.650,847,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.700,879,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.750,913,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.800,949,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.850,987,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.900,1030,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.950,1112,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.975,1168,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.990,1301,quantile,06,2 wk ahead inc death,2021-03-21,2021-04-03
0.010,354,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.025,374,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.050,410,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.100,457,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.150,485,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.200,508,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.250,524,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.300,540,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.350,559,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.400,575,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.450,592,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.500,607,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
,607,point,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.550,624,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.600,651,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.650,671,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.700,694,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.750,717,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.800,749,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.850,781,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.900,823,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.950,891,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.975,1012,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.990,1099,quantile,06,3 wk ahead inc death,2021-03-21,2021-04-10
0.010,273,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.025,297,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.050,316,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.100,347,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.150,374,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.200,392,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.250,408,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.300,423,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.350,438,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.400,456,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.450,467,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.500,482,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
,482,point,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.550,498,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.600,519,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.650,535,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.700,552,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.750,578,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.800,604,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.850,639,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.900,678,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.950,751,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.975,826,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.990,894,quantile,06,4 wk ahead inc death,2021-03-21,2021-04-17
0.010,18,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.025,21,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.050,24,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.100,28,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.150,30,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.200,33,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.250,35,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.300,37,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.350,39,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.400,41,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.450,44,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.500,45,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
,45,point,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.550,48,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.600,50,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.650,52,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.700,54,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.750,57,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.800,62,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.850,66,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.900,70,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.950,79,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.975,87,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.990,97,quantile,08,1 wk ahead inc death,2021-03-21,2021-03-27
0.010,16,quantile,08,2 wk ahead inc death,2021-03-21,2021-04-03
0.025,19,quantile,08,2 wk ahead inc death,2021-03-21,2021-04-03
0.050,23,quantile,08,2 wk ahead inc death,2021-03-21,2021-04-03
0.100,26,quantile,08,2 wk ahead inc death,2021-03-21,2021-04-03
0.150,30,quantile,08,2 wk ahead inc death,2021-03-21,2021-04-03
0.200,32,quantile,08,2 wk ahead inc death,2021-03-21,2021-04-03
0.250,35,quantile,08,2 wk ahead inc death,2021-03-21,2021-04-03
