quantile,value,type,location,target,forecast_date,target_end_date
0.800,15000,quantile,13,3 wk ahead cum death,2021-01-17,2021-02-06
0.850,15140,quantile,13,3 wk ahead cum death,2021-01-17,2021-02-06
0.900,15300,quantile,13,3 wk ahead cum death,2021-01-17,2021-02-06
0.950,15563,quantile,13,3 wk ahead cum death,2021-01-17,2021-02-06
0.975,15918,quantile,13,3 wk ahead cum death,2021-01-17,2021-02-06
0.990,16131,quantile,13,3 wk ahead cum death,2021-01-17,2021-02-06
0.010,14020,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.025,14168,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.050,14288,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.100,14503,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.150,14661,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.200,14766,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.250,14872,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.300,14979,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.350,15058,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.400,15148,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.450,15260,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.500,15364,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
,15364,point,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.550,15460,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.600,15568,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.650,15675,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.700,15829,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.750,15952,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.800,16077,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.850,16268,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.900,16557,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.950,16956,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.975,17359,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.990,18201,quantile,13,4 wk ahead cum death,2021-01-17,2021-02-13
0.010,125,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.025,125,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.050,125,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.100,125,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.150,125,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.200,125,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.250,125,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.300,125,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.350,125,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.400,125,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.450,126,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.500,126,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
,126,point,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.550,126,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.600,126,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.650,126,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.700,126,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.750,126,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.800,127,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.850,127,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.900,127,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.950,128,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.975,129,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.990,129,quantile,66,1 wk ahead cum death,2021-01-17,2021-01-23
0.010,125,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.025,125,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.050,125,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.100,125,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.150,125,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.200,126,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.250,126,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.300,126,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.350,126,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.400,126,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.450,127,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.500,127,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
,127,point,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.550,127,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.600,127,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.650,127,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.700,128,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.750,128,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.800,128,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.850,129,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.900,130,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.950,130,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.975,131,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.990,133,quantile,66,2 wk ahead cum death,2021-01-17,2021-01-30
0.010,125,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.025,125,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.050,125,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.100,126,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.150,126,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.200,126,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.250,127,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.300,127,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.350,127,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.400,127,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.450,128,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.500,128,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
,128,point,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.550,128,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.600,128,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.650,129,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.700,129,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.750,130,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.800,130,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.850,131,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.900,132,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.950,133,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.975,136,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.990,141,quantile,66,3 wk ahead cum death,2021-01-17,2021-02-06
0.010,125,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.025,125,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.050,125,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.100,126,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.150,126,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.200,127,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.250,127,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.300,128,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.350,128,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.400,128,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.450,128,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.500,129,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
,129,point,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.550,129,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.600,130,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.650,130,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.700,131,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.750,131,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.800,132,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.850,133,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.900,135,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.950,139,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.975,146,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.990,159,quantile,66,4 wk ahead cum death,2021-01-17,2021-02-13
0.010,323,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.025,324,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.050,325,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.100,326,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.150,327,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.200,328,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.250,329,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.300,329,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.350,330,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.400,330,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.450,331,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.500,332,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
,332,point,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.550,333,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.600,333,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.650,334,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.700,335,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.750,336,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.800,337,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.850,339,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.900,340,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.950,343,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.975,346,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.990,351,quantile,15,1 wk ahead cum death,2021-01-17,2021-01-23
0.010,330,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.025,332,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.050,334,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.100,336,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.150,337,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.200,339,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.250,340,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.300,341,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.350,342,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.400,343,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.450,345,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.500,346,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
,346,point,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.550,347,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.600,349,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.650,350,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.700,352,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.750,354,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.800,355,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.850,358,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.900,360,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.950,366,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.975,371,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.990,375,quantile,15,2 wk ahead cum death,2021-01-17,2021-01-30
0.010,336,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.025,339,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.050,342,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.100,346,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.150,348,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.200,350,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.250,351,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.300,353,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.350,355,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.400,357,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.450,359,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.500,360,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
,360,point,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.550,362,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.600,364,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.650,367,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.700,369,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.750,372,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.800,374,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.850,377,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.900,382,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.950,388,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.975,395,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.990,404,quantile,15,3 wk ahead cum death,2021-01-17,2021-02-06
0.010,342,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.025,346,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.050,350,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.100,354,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.150,357,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.200,360,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.250,363,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.300,365,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.350,367,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.400,370,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.450,373,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.500,375,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
,375,point,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.550,378,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.600,381,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.650,384,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.700,387,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.750,390,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.800,396,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.850,401,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.900,407,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.950,417,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.975,426,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.990,439,quantile,15,4 wk ahead cum death,2021-01-17,2021-02-13
0.010,4374,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.025,4383,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.050,4391,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.100,4401,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.150,4408,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.200,4416,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.250,4422,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.300,4428,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.350,4433,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.400,4436,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.450,4442,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.500,4448,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
,4448,point,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.550,4453,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.600,4459,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.650,4465,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.700,4470,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.750,4477,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.800,4486,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.850,4496,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.900,4514,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.950,4534,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.975,4556,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.990,4584,quantile,19,1 wk ahead cum death,2021-01-17,2021-01-23
0.010,4451,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.025,4469,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.050,4486,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.100,4504,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.150,4515,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.200,4526,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.250,4535,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.300,4544,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.350,4552,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.400,4560,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.450,4571,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.500,4580,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
,4580,point,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.550,4587,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.600,4596,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.650,4607,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.700,4617,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.750,4630,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.800,4645,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.850,4665,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.900,4686,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.950,4730,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.975,4772,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.990,4800,quantile,19,2 wk ahead cum death,2021-01-17,2021-01-30
0.010,4516,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.025,4542,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.050,4567,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.100,4587,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.150,4604,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.200,4615,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.250,4630,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.300,4640,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.350,4652,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.400,4664,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.450,4679,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.500,4690,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
,4690,point,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.550,4698,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.600,4711,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.650,4727,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.700,4744,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.750,4764,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.800,4784,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.850,4811,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.900,4848,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.950,4887,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.975,4941,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.990,5010,quantile,19,3 wk ahead cum death,2021-01-17,2021-02-06
0.010,4565,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.025,4598,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.050,4622,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.100,4650,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.150,4675,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.200,4691,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.250,4706,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.300,4720,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.350,4737,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.400,4752,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.450,4765,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.500,4780,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
,4780,point,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.550,4797,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.600,4815,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.650,4831,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.700,4851,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.750,4877,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.800,4904,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.850,4946,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
0.900,4977,quantile,19,4 wk ahead cum death,2021-01-17,2021-02-13
