quantile,value,type,location,target,forecast_date,target_end_date
,828,point,48141,7 wk ahead inc case,2021-02-28,2021-04-17
0.750,2772,quantile,48141,7 wk ahead inc case,2021-02-28,2021-04-17
0.900,7396,quantile,48141,7 wk ahead inc case,2021-02-28,2021-04-17
0.975,18353,quantile,48141,7 wk ahead inc case,2021-02-28,2021-04-17
0.025,13,quantile,48141,8 wk ahead inc case,2021-02-28,2021-04-24
0.100,43,quantile,48141,8 wk ahead inc case,2021-02-28,2021-04-24
0.250,173,quantile,48141,8 wk ahead inc case,2021-02-28,2021-04-24
0.500,686,quantile,48141,8 wk ahead inc case,2021-02-28,2021-04-24
,686,point,48141,8 wk ahead inc case,2021-02-28,2021-04-24
0.750,2712,quantile,48141,8 wk ahead inc case,2021-02-28,2021-04-24
0.900,7208,quantile,48141,8 wk ahead inc case,2021-02-28,2021-04-24
0.975,16251,quantile,48141,8 wk ahead inc case,2021-02-28,2021-04-24
0.025,541,quantile,42091,1 wk ahead inc case,2021-02-28,2021-03-06
0.100,648,quantile,42091,1 wk ahead inc case,2021-02-28,2021-03-06
0.250,808,quantile,42091,1 wk ahead inc case,2021-02-28,2021-03-06
0.500,994,quantile,42091,1 wk ahead inc case,2021-02-28,2021-03-06
,994,point,42091,1 wk ahead inc case,2021-02-28,2021-03-06
0.750,1214,quantile,42091,1 wk ahead inc case,2021-02-28,2021-03-06
0.900,1411,quantile,42091,1 wk ahead inc case,2021-02-28,2021-03-06
0.975,1661,quantile,42091,1 wk ahead inc case,2021-02-28,2021-03-06
0.025,353,quantile,42091,2 wk ahead inc case,2021-02-28,2021-03-13
0.100,467,quantile,42091,2 wk ahead inc case,2021-02-28,2021-03-13
0.250,647,quantile,42091,2 wk ahead inc case,2021-02-28,2021-03-13
0.500,862,quantile,42091,2 wk ahead inc case,2021-02-28,2021-03-13
,862,point,42091,2 wk ahead inc case,2021-02-28,2021-03-13
0.750,1130,quantile,42091,2 wk ahead inc case,2021-02-28,2021-03-13
0.900,1411,quantile,42091,2 wk ahead inc case,2021-02-28,2021-03-13
0.975,1850,quantile,42091,2 wk ahead inc case,2021-02-28,2021-03-13
0.025,237,quantile,42091,3 wk ahead inc case,2021-02-28,2021-03-20
0.100,332,quantile,42091,3 wk ahead inc case,2021-02-28,2021-03-20
0.250,519,quantile,42091,3 wk ahead inc case,2021-02-28,2021-03-20
0.500,772,quantile,42091,3 wk ahead inc case,2021-02-28,2021-03-20
,772,point,42091,3 wk ahead inc case,2021-02-28,2021-03-20
0.750,1079,quantile,42091,3 wk ahead inc case,2021-02-28,2021-03-20
0.900,1416,quantile,42091,3 wk ahead inc case,2021-02-28,2021-03-20
0.975,2042,quantile,42091,3 wk ahead inc case,2021-02-28,2021-03-20
0.025,149,quantile,42091,4 wk ahead inc case,2021-02-28,2021-03-27
0.100,243,quantile,42091,4 wk ahead inc case,2021-02-28,2021-03-27
0.250,406,quantile,42091,4 wk ahead inc case,2021-02-28,2021-03-27
0.500,666,quantile,42091,4 wk ahead inc case,2021-02-28,2021-03-27
,666,point,42091,4 wk ahead inc case,2021-02-28,2021-03-27
0.750,1022,quantile,42091,4 wk ahead inc case,2021-02-28,2021-03-27
0.900,1445,quantile,42091,4 wk ahead inc case,2021-02-28,2021-03-27
0.975,2134,quantile,42091,4 wk ahead inc case,2021-02-28,2021-03-27
0.025,100,quantile,42091,5 wk ahead inc case,2021-02-28,2021-04-03
0.100,165,quantile,42091,5 wk ahead inc case,2021-02-28,2021-04-03
0.250,325,quantile,42091,5 wk ahead inc case,2021-02-28,2021-04-03
0.500,582,quantile,42091,5 wk ahead inc case,2021-02-28,2021-04-03
,582,point,42091,5 wk ahead inc case,2021-02-28,2021-04-03
0.750,951,quantile,42091,5 wk ahead inc case,2021-02-28,2021-04-03
0.900,1416,quantile,42091,5 wk ahead inc case,2021-02-28,2021-04-03
0.975,2378,quantile,42091,5 wk ahead inc case,2021-02-28,2021-04-03
0.025,60,quantile,42091,6 wk ahead inc case,2021-02-28,2021-04-10
0.100,113,quantile,42091,6 wk ahead inc case,2021-02-28,2021-04-10
0.250,253,quantile,42091,6 wk ahead inc case,2021-02-28,2021-04-10
0.500,498,quantile,42091,6 wk ahead inc case,2021-02-28,2021-04-10
,498,point,42091,6 wk ahead inc case,2021-02-28,2021-04-10
0.750,892,quantile,42091,6 wk ahead inc case,2021-02-28,2021-04-10
0.900,1435,quantile,42091,6 wk ahead inc case,2021-02-28,2021-04-10
0.975,2633,quantile,42091,6 wk ahead inc case,2021-02-28,2021-04-10
0.025,41,quantile,42091,7 wk ahead inc case,2021-02-28,2021-04-17
0.100,79,quantile,42091,7 wk ahead inc case,2021-02-28,2021-04-17
0.250,203,quantile,42091,7 wk ahead inc case,2021-02-28,2021-04-17
0.500,441,quantile,42091,7 wk ahead inc case,2021-02-28,2021-04-17
,441,point,42091,7 wk ahead inc case,2021-02-28,2021-04-17
0.750,860,quantile,42091,7 wk ahead inc case,2021-02-28,2021-04-17
0.900,1394,quantile,42091,7 wk ahead inc case,2021-02-28,2021-04-17
0.975,2801,quantile,42091,7 wk ahead inc case,2021-02-28,2021-04-17
0.025,23,quantile,42091,8 wk ahead inc case,2021-02-28,2021-04-24
0.100,57,quantile,42091,8 wk ahead inc case,2021-02-28,2021-04-24
0.250,159,quantile,42091,8 wk ahead inc case,2021-02-28,2021-04-24
0.500,374,quantile,42091,8 wk ahead inc case,2021-02-28,2021-04-24
,374,point,42091,8 wk ahead inc case,2021-02-28,2021-04-24
0.750,801,quantile,42091,8 wk ahead inc case,2021-02-28,2021-04-24
0.900,1382,quantile,42091,8 wk ahead inc case,2021-02-28,2021-04-24
0.975,3077,quantile,42091,8 wk ahead inc case,2021-02-28,2021-04-24
0.025,444,quantile,25027,1 wk ahead inc case,2021-02-28,2021-03-06
0.100,567,quantile,25027,1 wk ahead inc case,2021-02-28,2021-03-06
0.250,710,quantile,25027,1 wk ahead inc case,2021-02-28,2021-03-06
0.500,928,quantile,25027,1 wk ahead inc case,2021-02-28,2021-03-06
,928,point,25027,1 wk ahead inc case,2021-02-28,2021-03-06
0.750,1233,quantile,25027,1 wk ahead inc case,2021-02-28,2021-03-06
0.900,1590,quantile,25027,1 wk ahead inc case,2021-02-28,2021-03-06
0.975,2106,quantile,25027,1 wk ahead inc case,2021-02-28,2021-03-06
0.025,244,quantile,25027,2 wk ahead inc case,2021-02-28,2021-03-13
0.100,356,quantile,25027,2 wk ahead inc case,2021-02-28,2021-03-13
0.250,517,quantile,25027,2 wk ahead inc case,2021-02-28,2021-03-13
0.500,740,quantile,25027,2 wk ahead inc case,2021-02-28,2021-03-13
,740,point,25027,2 wk ahead inc case,2021-02-28,2021-03-13
0.750,1131,quantile,25027,2 wk ahead inc case,2021-02-28,2021-03-13
0.900,1596,quantile,25027,2 wk ahead inc case,2021-02-28,2021-03-13
0.975,2271,quantile,25027,2 wk ahead inc case,2021-02-28,2021-03-13
0.025,147,quantile,25027,3 wk ahead inc case,2021-02-28,2021-03-20
0.100,243,quantile,25027,3 wk ahead inc case,2021-02-28,2021-03-20
0.250,381,quantile,25027,3 wk ahead inc case,2021-02-28,2021-03-20
0.500,608,quantile,25027,3 wk ahead inc case,2021-02-28,2021-03-20
,608,point,25027,3 wk ahead inc case,2021-02-28,2021-03-20
0.750,1012,quantile,25027,3 wk ahead inc case,2021-02-28,2021-03-20
0.900,1532,quantile,25027,3 wk ahead inc case,2021-02-28,2021-03-20
0.975,2492,quantile,25027,3 wk ahead inc case,2021-02-28,2021-03-20
0.025,84,quantile,25027,4 wk ahead inc case,2021-02-28,2021-03-27
0.100,172,quantile,25027,4 wk ahead inc case,2021-02-28,2021-03-27
0.250,264,quantile,25027,4 wk ahead inc case,2021-02-28,2021-03-27
0.500,495,quantile,25027,4 wk ahead inc case,2021-02-28,2021-03-27
,495,point,25027,4 wk ahead inc case,2021-02-28,2021-03-27
0.750,892,quantile,25027,4 wk ahead inc case,2021-02-28,2021-03-27
0.900,1718,quantile,25027,4 wk ahead inc case,2021-02-28,2021-03-27
0.975,2762,quantile,25027,4 wk ahead inc case,2021-02-28,2021-03-27
0.025,48,quantile,25027,5 wk ahead inc case,2021-02-28,2021-04-03
0.100,107,quantile,25027,5 wk ahead inc case,2021-02-28,2021-04-03
0.250,199,quantile,25027,5 wk ahead inc case,2021-02-28,2021-04-03
0.500,398,quantile,25027,5 wk ahead inc case,2021-02-28,2021-04-03
,398,point,25027,5 wk ahead inc case,2021-02-28,2021-04-03
0.750,815,quantile,25027,5 wk ahead inc case,2021-02-28,2021-04-03
0.900,1685,quantile,25027,5 wk ahead inc case,2021-02-28,2021-04-03
0.975,2859,quantile,25027,5 wk ahead inc case,2021-02-28,2021-04-03
0.025,28,quantile,25027,6 wk ahead inc case,2021-02-28,2021-04-10
0.100,67,quantile,25027,6 wk ahead inc case,2021-02-28,2021-04-10
0.250,144,quantile,25027,6 wk ahead inc case,2021-02-28,2021-04-10
0.500,314,quantile,25027,6 wk ahead inc case,2021-02-28,2021-04-10
,314,point,25027,6 wk ahead inc case,2021-02-28,2021-04-10
0.750,736,quantile,25027,6 wk ahead inc case,2021-02-28,2021-04-10
0.900,1654,quantile,25027,6 wk ahead inc case,2021-02-28,2021-04-10
0.975,3194,quantile,25027,6 wk ahead inc case,2021-02-28,2021-04-10
0.025,17,quantile,25027,7 wk ahead inc case,2021-02-28,2021-04-17
0.100,45,quantile,25027,7 wk ahead inc case,2021-02-28,2021-04-17
0.250,101,quantile,25027,7 wk ahead inc case,2021-02-28,2021-04-17
0.500,258,quantile,25027,7 wk ahead inc case,2021-02-28,2021-04-17
,258,point,25027,7 wk ahead inc case,2021-02-28,2021-04-17
0.750,666,quantile,25027,7 wk ahead inc case,2021-02-28,2021-04-17
0.900,1788,quantile,25027,7 wk ahead inc case,2021-02-28,2021-04-17
0.975,3378,quantile,25027,7 wk ahead inc case,2021-02-28,2021-04-17
0.025,8,quantile,25027,8 wk ahead inc case,2021-02-28,2021-04-24
0.100,28,quantile,25027,8 wk ahead inc case,2021-02-28,2021-04-24
0.250,69,quantile,25027,8 wk ahead inc case,2021-02-28,2021-04-24
0.500,209,quantile,25027,8 wk ahead inc case,2021-02-28,2021-04-24
,209,point,25027,8 wk ahead inc case,2021-02-28,2021-04-24
0.750,618,quantile,25027,8 wk ahead inc case,2021-02-28,2021-04-24
0.900,1767,quantile,25027,8 wk ahead inc case,2021-02-28,2021-04-24
0.975,3853,quantile,25027,8 wk ahead inc case,2021-02-28,2021-04-24
0.025,408,quantile,24005,1 wk ahead inc case,2021-02-28,2021-03-06
0.100,497,quantile,24005,1 wk ahead inc case,2021-02-28,2021-03-06
0.250,607,quantile,24005,1 wk ahead inc case,2021-02-28,2021-03-06
0.500,744,quantile,24005,1 wk ahead inc case,2021-02-28,2021-03-06
,744,point,24005,1 wk ahead inc case,2021-02-28,2021-03-06
0.750,924,quantile,24005,1 wk ahead inc case,2021-02-28,2021-03-06
0.900,1099,quantile,24005,1 wk ahead inc case,2021-02-28,2021-03-06
0.975,1332,quantile,24005,1 wk ahead inc case,2021-02-28,2021-03-06
0.025,281,quantile,24005,2 wk ahead inc case,2021-02-28,2021-03-13
0.100,373,quantile,24005,2 wk ahead inc case,2021-02-28,2021-03-13
0.250,499,quantile,24005,2 wk ahead inc case,2021-02-28,2021-03-13
0.500,701,quantile,24005,2 wk ahead inc case,2021-02-28,2021-03-13
,701,point,24005,2 wk ahead inc case,2021-02-28,2021-03-13
0.750,958,quantile,24005,2 wk ahead inc case,2021-02-28,2021-03-13
0.900,1192,quantile,24005,2 wk ahead inc case,2021-02-28,2021-03-13
0.975,1445,quantile,24005,2 wk ahead inc case,2021-02-28,2021-03-13
0.025,190,quantile,24005,3 wk ahead inc case,2021-02-28,2021-03-20
0.100,287,quantile,24005,3 wk ahead inc case,2021-02-28,2021-03-20
0.250,414,quantile,24005,3 wk ahead inc case,2021-02-28,2021-03-20
0.500,660,quantile,24005,3 wk ahead inc case,2021-02-28,2021-03-20
,660,point,24005,3 wk ahead inc case,2021-02-28,2021-03-20
0.750,964,quantile,24005,3 wk ahead inc case,2021-02-28,2021-03-20
0.900,1313,quantile,24005,3 wk ahead inc case,2021-02-28,2021-03-20
0.975,1721,quantile,24005,3 wk ahead inc case,2021-02-28,2021-03-20
0.025,130,quantile,24005,4 wk ahead inc case,2021-02-28,2021-03-27
0.100,219,quantile,24005,4 wk ahead inc case,2021-02-28,2021-03-27
0.250,351,quantile,24005,4 wk ahead inc case,2021-02-28,2021-03-27
0.500,619,quantile,24005,4 wk ahead inc case,2021-02-28,2021-03-27
,619,point,24005,4 wk ahead inc case,2021-02-28,2021-03-27
0.750,1023,quantile,24005,4 wk ahead inc case,2021-02-28,2021-03-27
0.900,1462,quantile,24005,4 wk ahead inc case,2021-02-28,2021-03-27
0.975,1991,quantile,24005,4 wk ahead inc case,2021-02-28,2021-03-27
0.025,80,quantile,24005,5 wk ahead inc case,2021-02-28,2021-04-03
0.100,158,quantile,24005,5 wk ahead inc case,2021-02-28,2021-04-03
0.250,297,quantile,24005,5 wk ahead inc case,2021-02-28,2021-04-03
0.500,560,quantile,24005,5 wk ahead inc case,2021-02-28,2021-04-03
,560,point,24005,5 wk ahead inc case,2021-02-28,2021-04-03
0.750,1004,quantile,24005,5 wk ahead inc case,2021-02-28,2021-04-03
0.900,1633,quantile,24005,5 wk ahead inc case,2021-02-28,2021-04-03
0.975,2278,quantile,24005,5 wk ahead inc case,2021-02-28,2021-04-03
0.025,53,quantile,24005,6 wk ahead inc case,2021-02-28,2021-04-10
0.100,122,quantile,24005,6 wk ahead inc case,2021-02-28,2021-04-10
0.250,248,quantile,24005,6 wk ahead inc case,2021-02-28,2021-04-10
0.500,528,quantile,24005,6 wk ahead inc case,2021-02-28,2021-04-10
,528,point,24005,6 wk ahead inc case,2021-02-28,2021-04-10
0.750,1009,quantile,24005,6 wk ahead inc case,2021-02-28,2021-04-10
0.900,1719,quantile,24005,6 wk ahead inc case,2021-02-28,2021-04-10
0.975,2484,quantile,24005,6 wk ahead inc case,2021-02-28,2021-04-10
0.025,36,quantile,24005,7 wk ahead inc case,2021-02-28,2021-04-17
0.100,93,quantile,24005,7 wk ahead inc case,2021-02-28,2021-04-17
0.250,202,quantile,24005,7 wk ahead inc case,2021-02-28,2021-04-17
0.500,482,quantile,24005,7 wk ahead inc case,2021-02-28,2021-04-17
,482,point,24005,7 wk ahead inc case,2021-02-28,2021-04-17
0.750,994,quantile,24005,7 wk ahead inc case,2021-02-28,2021-04-17
0.900,1956,quantile,24005,7 wk ahead inc case,2021-02-28,2021-04-17
0.975,2871,quantile,24005,7 wk ahead inc case,2021-02-28,2021-04-17
0.025,25,quantile,24005,8 wk ahead inc case,2021-02-28,2021-04-24
0.100,65,quantile,24005,8 wk ahead inc case,2021-02-28,2021-04-24
0.250,176,quantile,24005,8 wk ahead inc case,2021-02-28,2021-04-24
0.500,438,quantile,24005,8 wk ahead inc case,2021-02-28,2021-04-24
,438,point,24005,8 wk ahead inc case,2021-02-28,2021-04-24
0.750,996,quantile,24005,8 wk ahead inc case,2021-02-28,2021-04-24
0.900,1975,quantile,24005,8 wk ahead inc case,2021-02-28,2021-04-24
0.975,3202,quantile,24005,8 wk ahead inc case,2021-02-28,2021-04-24
0.025,695,quantile,34023,1 wk ahead inc case,2021-02-28,2021-03-06
0.100,903,quantile,34023,1 wk ahead inc case,2021-02-28,2021-03-06
0.250,1121,quantile,34023,1 wk ahead inc case,2021-02-28,2021-03-06
0.500,1460,quantile,34023,1 wk ahead inc case,2021-02-28,2021-03-06
,1460,point,34023,1 wk ahead inc case,2021-02-28,2021-03-06
0.750,1816,quantile,34023,1 wk ahead inc case,2021-02-28,2021-03-06
0.900,2194,quantile,34023,1 wk ahead inc case,2021-02-28,2021-03-06
0.975,2918,quantile,34023,1 wk ahead inc case,2021-02-28,2021-03-06
0.025,424,quantile,34023,2 wk ahead inc case,2021-02-28,2021-03-13
0.100,578,quantile,34023,2 wk ahead inc case,2021-02-28,2021-03-13
0.250,826,quantile,34023,2 wk ahead inc case,2021-02-28,2021-03-13
0.500,1130,quantile,34023,2 wk ahead inc case,2021-02-28,2021-03-13
,1130,point,34023,2 wk ahead inc case,2021-02-28,2021-03-13
0.750,1592,quantile,34023,2 wk ahead inc case,2021-02-28,2021-03-13
0.900,2107,quantile,34023,2 wk ahead inc case,2021-02-28,2021-03-13
0.975,2908,quantile,34023,2 wk ahead inc case,2021-02-28,2021-03-13
0.025,253,quantile,34023,3 wk ahead inc case,2021-02-28,2021-03-20
0.100,394,quantile,34023,3 wk ahead inc case,2021-02-28,2021-03-20
0.250,602,quantile,34023,3 wk ahead inc case,2021-02-28,2021-03-20
0.500,906,quantile,34023,3 wk ahead inc case,2021-02-28,2021-03-20
,906,point,34023,3 wk ahead inc case,2021-02-28,2021-03-20
0.750,1404,quantile,34023,3 wk ahead inc case,2021-02-28,2021-03-20
0.900,1964,quantile,34023,3 wk ahead inc case,2021-02-28,2021-03-20
0.975,3081,quantile,34023,3 wk ahead inc case,2021-02-28,2021-03-20
0.025,161,quantile,34023,4 wk ahead inc case,2021-02-28,2021-03-27
0.100,259,quantile,34023,4 wk ahead inc case,2021-02-28,2021-03-27
0.250,439,quantile,34023,4 wk ahead inc case,2021-02-28,2021-03-27
0.500,725,quantile,34023,4 wk ahead inc case,2021-02-28,2021-03-27
,725,point,34023,4 wk ahead inc case,2021-02-28,2021-03-27
0.750,1247,quantile,34023,4 wk ahead inc case,2021-02-28,2021-03-27
0.900,1899,quantile,34023,4 wk ahead inc case,2021-02-28,2021-03-27
0.975,3347,quantile,34023,4 wk ahead inc case,2021-02-28,2021-03-27
0.025,88,quantile,34023,5 wk ahead inc case,2021-02-28,2021-04-03
0.100,163,quantile,34023,5 wk ahead inc case,2021-02-28,2021-04-03
0.250,315,quantile,34023,5 wk ahead inc case,2021-02-28,2021-04-03
0.500,561,quantile,34023,5 wk ahead inc case,2021-02-28,2021-04-03
,561,point,34023,5 wk ahead inc case,2021-02-28,2021-04-03
0.750,1078,quantile,34023,5 wk ahead inc case,2021-02-28,2021-04-03
0.900,1856,quantile,34023,5 wk ahead inc case,2021-02-28,2021-04-03
0.975,3325,quantile,34023,5 wk ahead inc case,2021-02-28,2021-04-03
0.025,53,quantile,34023,6 wk ahead inc case,2021-02-28,2021-04-10
0.100,101,quantile,34023,6 wk ahead inc case,2021-02-28,2021-04-10
0.250,222,quantile,34023,6 wk ahead inc case,2021-02-28,2021-04-10
0.500,440,quantile,34023,6 wk ahead inc case,2021-02-28,2021-04-10
,440,point,34023,6 wk ahead inc case,2021-02-28,2021-04-10
0.750,936,quantile,34023,6 wk ahead inc case,2021-02-28,2021-04-10
0.900,1774,quantile,34023,6 wk ahead inc case,2021-02-28,2021-04-10
0.975,3264,quantile,34023,6 wk ahead inc case,2021-02-28,2021-04-10
0.025,30,quantile,34023,7 wk ahead inc case,2021-02-28,2021-04-17
0.100,66,quantile,34023,7 wk ahead inc case,2021-02-28,2021-04-17
0.250,165,quantile,34023,7 wk ahead inc case,2021-02-28,2021-04-17
0.500,344,quantile,34023,7 wk ahead inc case,2021-02-28,2021-04-17
,344,point,34023,7 wk ahead inc case,2021-02-28,2021-04-17
0.750,821,quantile,34023,7 wk ahead inc case,2021-02-28,2021-04-17
0.900,1625,quantile,34023,7 wk ahead inc case,2021-02-28,2021-04-17
0.975,3108,quantile,34023,7 wk ahead inc case,2021-02-28,2021-04-17
0.025,20,quantile,34023,8 wk ahead inc case,2021-02-28,2021-04-24
0.100,45,quantile,34023,8 wk ahead inc case,2021-02-28,2021-04-24
0.250,118,quantile,34023,8 wk ahead inc case,2021-02-28,2021-04-24
0.500,272,quantile,34023,8 wk ahead inc case,2021-02-28,2021-04-24
,272,point,34023,8 wk ahead inc case,2021-02-28,2021-04-24
0.750,713,quantile,34023,8 wk ahead inc case,2021-02-28,2021-04-24
0.900,1492,quantile,34023,8 wk ahead inc case,2021-02-28,2021-04-24
0.975,3100,quantile,34023,8 wk ahead inc case,2021-02-28,2021-04-24
0.025,109,quantile,53061,1 wk ahead inc case,2021-02-28,2021-03-06
0.100,162,quantile,53061,1 wk ahead inc case,2021-02-28,2021-03-06
0.250,232,quantile,53061,1 wk ahead inc case,2021-02-28,2021-03-06
0.500,323,quantile,53061,1 wk ahead inc case,2021-02-28,2021-03-06
,323,point,53061,1 wk ahead inc case,2021-02-28,2021-03-06
0.750,435,quantile,53061,1 wk ahead inc case,2021-02-28,2021-03-06
0.900,577,quantile,53061,1 wk ahead inc case,2021-02-28,2021-03-06
0.975,789,quantile,53061,1 wk ahead inc case,2021-02-28,2021-03-06
0.025,62,quantile,53061,2 wk ahead inc case,2021-02-28,2021-03-13
0.100,100,quantile,53061,2 wk ahead inc case,2021-02-28,2021-03-13
0.250,153,quantile,53061,2 wk ahead inc case,2021-02-28,2021-03-13
0.500,236,quantile,53061,2 wk ahead inc case,2021-02-28,2021-03-13
,236,point,53061,2 wk ahead inc case,2021-02-28,2021-03-13
0.750,352,quantile,53061,2 wk ahead inc case,2021-02-28,2021-03-13
0.900,511,quantile,53061,2 wk ahead inc case,2021-02-28,2021-03-13
0.975,685,quantile,53061,2 wk ahead inc case,2021-02-28,2021-03-13
0.025,33,quantile,53061,3 wk ahead inc case,2021-02-28,2021-03-20
0.100,59,quantile,53061,3 wk ahead inc case,2021-02-28,2021-03-20
0.250,100,quantile,53061,3 wk ahead inc case,2021-02-28,2021-03-20
0.500,186,quantile,53061,3 wk ahead inc case,2021-02-28,2021-03-20
,186,point,53061,3 wk ahead inc case,2021-02-28,2021-03-20
0.750,303,quantile,53061,3 wk ahead inc case,2021-02-28,2021-03-20
0.900,456,quantile,53061,3 wk ahead inc case,2021-02-28,2021-03-20
0.975,672,quantile,53061,3 wk ahead inc case,2021-02-28,2021-03-20
0.025,17,quantile,53061,4 wk ahead inc case,2021-02-28,2021-03-27
0.100,37,quantile,53061,4 wk ahead inc case,2021-02-28,2021-03-27
0.250,72,quantile,53061,4 wk ahead inc case,2021-02-28,2021-03-27
0.500,140,quantile,53061,4 wk ahead inc case,2021-02-28,2021-03-27
,140,point,53061,4 wk ahead inc case,2021-02-28,2021-03-27
0.750,267,quantile,53061,4 wk ahead inc case,2021-02-28,2021-03-27
0.900,419,quantile,53061,4 wk ahead inc case,2021-02-28,2021-03-27
0.975,641,quantile,53061,4 wk ahead inc case,2021-02-28,2021-03-27
0.025,11,quantile,53061,5 wk ahead inc case,2021-02-28,2021-04-03
0.100,21,quantile,53061,5 wk ahead inc case,2021-02-28,2021-04-03
0.250,46,quantile,53061,5 wk ahead inc case,2021-02-28,2021-04-03
0.500,106,quantile,53061,5 wk ahead inc case,2021-02-28,2021-04-03
,106,point,53061,5 wk ahead inc case,2021-02-28,2021-04-03
0.750,227,quantile,53061,5 wk ahead inc case,2021-02-28,2021-04-03
0.900,377,quantile,53061,5 wk ahead inc case,2021-02-28,2021-04-03
0.975,585,quantile,53061,5 wk ahead inc case,2021-02-28,2021-04-03
0.025,5,quantile,53061,6 wk ahead inc case,2021-02-28,2021-04-10
0.100,13,quantile,53061,6 wk ahead inc case,2021-02-28,2021-04-10
0.250,31,quantile,53061,6 wk ahead inc case,2021-02-28,2021-04-10
