quantile,value,type,location,target,forecast_date,target_end_date
,75,point,51177,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,110,quantile,51177,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,152,quantile,51177,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,202,quantile,51177,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,10,quantile,51177,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,20,quantile,51177,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,34,quantile,51177,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,54,quantile,51177,3 wk ahead inc case,2021-03-07,2021-03-27
,54,point,51177,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,85,quantile,51177,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,133,quantile,51177,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,209,quantile,51177,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,6,quantile,51177,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,12,quantile,51177,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,22,quantile,51177,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,40,quantile,51177,4 wk ahead inc case,2021-03-07,2021-04-03
,40,point,51177,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,69,quantile,51177,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,119,quantile,51177,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,213,quantile,51177,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,3,quantile,51177,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,7,quantile,51177,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,14,quantile,51177,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,28,quantile,51177,5 wk ahead inc case,2021-03-07,2021-04-10
,28,point,51177,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,58,quantile,51177,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,103,quantile,51177,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,211,quantile,51177,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,1,quantile,51177,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,4,quantile,51177,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,8,quantile,51177,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,20,quantile,51177,6 wk ahead inc case,2021-03-07,2021-04-17
,20,point,51177,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,47,quantile,51177,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,97,quantile,51177,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,188,quantile,51177,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,1,quantile,51177,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,2,quantile,51177,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,6,quantile,51177,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,15,quantile,51177,7 wk ahead inc case,2021-03-07,2021-04-24
,15,point,51177,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,36,quantile,51177,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,91,quantile,51177,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,204,quantile,51177,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,0,quantile,51177,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,1,quantile,51177,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,3,quantile,51177,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,11,quantile,51177,8 wk ahead inc case,2021-03-07,2021-05-01
,11,point,51177,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,30,quantile,51177,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,79,quantile,51177,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,184,quantile,51177,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,10,quantile,48181,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,18,quantile,48181,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,28,quantile,48181,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,47,quantile,48181,1 wk ahead inc case,2021-03-07,2021-03-13
,47,point,48181,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,78,quantile,48181,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,126,quantile,48181,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,231,quantile,48181,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,3,quantile,48181,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,8,quantile,48181,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,14,quantile,48181,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,27,quantile,48181,2 wk ahead inc case,2021-03-07,2021-03-20
,27,point,48181,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,52,quantile,48181,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,98,quantile,48181,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,202,quantile,48181,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,1,quantile,48181,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,3,quantile,48181,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,7,quantile,48181,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,15,quantile,48181,3 wk ahead inc case,2021-03-07,2021-03-27
,15,point,48181,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,37,quantile,48181,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,76,quantile,48181,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,186,quantile,48181,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,0,quantile,48181,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,2,quantile,48181,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,4,quantile,48181,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,10,quantile,48181,4 wk ahead inc case,2021-03-07,2021-04-03
,10,point,48181,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,27,quantile,48181,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,63,quantile,48181,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,149,quantile,48181,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,0,quantile,48181,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,0,quantile,48181,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,2,quantile,48181,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,6,quantile,48181,5 wk ahead inc case,2021-03-07,2021-04-10
,6,point,48181,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,18,quantile,48181,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,48,quantile,48181,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,152,quantile,48181,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,0,quantile,48181,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,0,quantile,48181,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,1,quantile,48181,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,3,quantile,48181,6 wk ahead inc case,2021-03-07,2021-04-17
,3,point,48181,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,13,quantile,48181,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,38,quantile,48181,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,150,quantile,48181,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,0,quantile,48181,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,0,quantile,48181,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,0,quantile,48181,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,2,quantile,48181,7 wk ahead inc case,2021-03-07,2021-04-24
,2,point,48181,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,10,quantile,48181,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,34,quantile,48181,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,154,quantile,48181,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,0,quantile,48181,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,0,quantile,48181,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,0,quantile,48181,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,1,quantile,48181,8 wk ahead inc case,2021-03-07,2021-05-01
,1,point,48181,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,6,quantile,48181,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,26,quantile,48181,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,143,quantile,48181,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,31,quantile,48257,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,59,quantile,48257,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,94,quantile,48257,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,158,quantile,48257,1 wk ahead inc case,2021-03-07,2021-03-13
,158,point,48257,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,285,quantile,48257,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,533,quantile,48257,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,1020,quantile,48257,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,18,quantile,48257,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,31,quantile,48257,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,62,quantile,48257,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,114,quantile,48257,2 wk ahead inc case,2021-03-07,2021-03-20
,114,point,48257,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,260,quantile,48257,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,561,quantile,48257,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,1180,quantile,48257,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,8,quantile,48257,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,19,quantile,48257,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,39,quantile,48257,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,90,quantile,48257,3 wk ahead inc case,2021-03-07,2021-03-27
,90,point,48257,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,221,quantile,48257,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,582,quantile,48257,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,1417,quantile,48257,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,4,quantile,48257,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,10,quantile,48257,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,26,quantile,48257,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,71,quantile,48257,4 wk ahead inc case,2021-03-07,2021-04-03
,71,point,48257,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,226,quantile,48257,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,632,quantile,48257,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,1862,quantile,48257,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,2,quantile,48257,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,6,quantile,48257,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,15,quantile,48257,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,48,quantile,48257,5 wk ahead inc case,2021-03-07,2021-04-10
,48,point,48257,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,195,quantile,48257,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,618,quantile,48257,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,1671,quantile,48257,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,0,quantile,48257,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,3,quantile,48257,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,8,quantile,48257,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,35,quantile,48257,6 wk ahead inc case,2021-03-07,2021-04-17
,35,point,48257,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,170,quantile,48257,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,633,quantile,48257,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,2256,quantile,48257,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,0,quantile,48257,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,2,quantile,48257,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,5,quantile,48257,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,27,quantile,48257,7 wk ahead inc case,2021-03-07,2021-04-24
,27,point,48257,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,161,quantile,48257,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,730,quantile,48257,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,2543,quantile,48257,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,0,quantile,48257,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,1,quantile,48257,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,3,quantile,48257,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,19,quantile,48257,8 wk ahead inc case,2021-03-07,2021-05-01
,19,point,48257,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,131,quantile,48257,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,738,quantile,48257,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,2120,quantile,48257,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,31,quantile,55131,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,43,quantile,55131,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,61,quantile,55131,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,94,quantile,55131,1 wk ahead inc case,2021-03-07,2021-03-13
,94,point,55131,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,134,quantile,55131,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,180,quantile,55131,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,232,quantile,55131,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,17,quantile,55131,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,31,quantile,55131,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,48,quantile,55131,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,79,quantile,55131,2 wk ahead inc case,2021-03-07,2021-03-20
,79,point,55131,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,126,quantile,55131,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,184,quantile,55131,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,273,quantile,55131,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,9,quantile,55131,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,20,quantile,55131,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,36,quantile,55131,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,71,quantile,55131,3 wk ahead inc case,2021-03-07,2021-03-27
,71,point,55131,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,128,quantile,55131,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,198,quantile,55131,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,322,quantile,55131,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,6,quantile,55131,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,14,quantile,55131,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,28,quantile,55131,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,62,quantile,55131,4 wk ahead inc case,2021-03-07,2021-04-03
,62,point,55131,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,133,quantile,55131,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,225,quantile,55131,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,387,quantile,55131,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,3,quantile,55131,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,9,quantile,55131,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,21,quantile,55131,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,54,quantile,55131,5 wk ahead inc case,2021-03-07,2021-04-10
,54,point,55131,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,135,quantile,55131,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,243,quantile,55131,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,450,quantile,55131,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,1,quantile,55131,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,5,quantile,55131,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,17,quantile,55131,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,45,quantile,55131,6 wk ahead inc case,2021-03-07,2021-04-17
,45,point,55131,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,132,quantile,55131,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,261,quantile,55131,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,513,quantile,55131,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,1,quantile,55131,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,4,quantile,55131,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,12,quantile,55131,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,41,quantile,55131,7 wk ahead inc case,2021-03-07,2021-04-24
,41,point,55131,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,141,quantile,55131,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,301,quantile,55131,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,673,quantile,55131,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,0,quantile,55131,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,2,quantile,55131,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,10,quantile,55131,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,34,quantile,55131,8 wk ahead inc case,2021-03-07,2021-05-01
,34,point,55131,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,130,quantile,55131,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,335,quantile,55131,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,779,quantile,55131,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,50,quantile,37085,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,74,quantile,37085,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,100,quantile,37085,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,137,quantile,37085,1 wk ahead inc case,2021-03-07,2021-03-13
,137,point,37085,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,186,quantile,37085,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,230,quantile,37085,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,309,quantile,37085,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,27,quantile,37085,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,42,quantile,37085,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,63,quantile,37085,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,99,quantile,37085,2 wk ahead inc case,2021-03-07,2021-03-20
,99,point,37085,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,145,quantile,37085,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,197,quantile,37085,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,265,quantile,37085,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,14,quantile,37085,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,24,quantile,37085,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,38,quantile,37085,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,71,quantile,37085,3 wk ahead inc case,2021-03-07,2021-03-27
,71,point,37085,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,115,quantile,37085,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,169,quantile,37085,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,239,quantile,37085,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,6,quantile,37085,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,14,quantile,37085,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,26,quantile,37085,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,51,quantile,37085,4 wk ahead inc case,2021-03-07,2021-04-03
,51,point,37085,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,96,quantile,37085,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,152,quantile,37085,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,228,quantile,37085,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,3,quantile,37085,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,7,quantile,37085,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,16,quantile,37085,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,37,quantile,37085,5 wk ahead inc case,2021-03-07,2021-04-10
,37,point,37085,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,73,quantile,37085,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,132,quantile,37085,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,226,quantile,37085,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,1,quantile,37085,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,4,quantile,37085,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,10,quantile,37085,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,26,quantile,37085,6 wk ahead inc case,2021-03-07,2021-04-17
,26,point,37085,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,62,quantile,37085,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,112,quantile,37085,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,209,quantile,37085,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,0,quantile,37085,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,2,quantile,37085,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,6,quantile,37085,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,20,quantile,37085,7 wk ahead inc case,2021-03-07,2021-04-24
,20,point,37085,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,47,quantile,37085,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,105,quantile,37085,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,185,quantile,37085,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,0,quantile,37085,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,1,quantile,37085,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,4,quantile,37085,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,14,quantile,37085,8 wk ahead inc case,2021-03-07,2021-05-01
,14,point,37085,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,40,quantile,37085,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,92,quantile,37085,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,191,quantile,37085,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,33,quantile,55073,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,48,quantile,55073,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,66,quantile,55073,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,90,quantile,55073,1 wk ahead inc case,2021-03-07,2021-03-13
,90,point,55073,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,126,quantile,55073,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,171,quantile,55073,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,239,quantile,55073,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,19,quantile,55073,2 wk ahead inc case,2021-03-07,2021-03-20
