quantile,value,type,location,target,forecast_date,target_end_date
0.750,281,quantile,25021,7 wk ahead inc case,2021-05-02,2021-06-19
0.900,623,quantile,25021,7 wk ahead inc case,2021-05-02,2021-06-19
0.975,1264,quantile,25021,7 wk ahead inc case,2021-05-02,2021-06-19
0.025,5,quantile,25021,8 wk ahead inc case,2021-05-02,2021-06-26
0.100,9,quantile,25021,8 wk ahead inc case,2021-05-02,2021-06-26
0.250,21,quantile,25021,8 wk ahead inc case,2021-05-02,2021-06-26
0.500,90,quantile,25021,8 wk ahead inc case,2021-05-02,2021-06-26
,90,point,25021,8 wk ahead inc case,2021-05-02,2021-06-26
0.750,253,quantile,25021,8 wk ahead inc case,2021-05-02,2021-06-26
0.900,598,quantile,25021,8 wk ahead inc case,2021-05-02,2021-06-26
0.975,1365,quantile,25021,8 wk ahead inc case,2021-05-02,2021-06-26
0.025,178,quantile,11001,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,224,quantile,11001,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,285,quantile,11001,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,357,quantile,11001,1 wk ahead inc case,2021-05-02,2021-05-08
,357,point,11001,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,448,quantile,11001,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,551,quantile,11001,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,673,quantile,11001,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,106,quantile,11001,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,146,quantile,11001,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,198,quantile,11001,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,277,quantile,11001,2 wk ahead inc case,2021-05-02,2021-05-15
,277,point,11001,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,379,quantile,11001,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,485,quantile,11001,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,579,quantile,11001,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,59,quantile,11001,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,92,quantile,11001,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,138,quantile,11001,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,219,quantile,11001,3 wk ahead inc case,2021-05-02,2021-05-22
,219,point,11001,3 wk ahead inc case,2021-05-02,2021-05-22
0.750,322,quantile,11001,3 wk ahead inc case,2021-05-02,2021-05-22
0.900,436,quantile,11001,3 wk ahead inc case,2021-05-02,2021-05-22
0.975,559,quantile,11001,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,36,quantile,11001,4 wk ahead inc case,2021-05-02,2021-05-29
0.100,61,quantile,11001,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,98,quantile,11001,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,172,quantile,11001,4 wk ahead inc case,2021-05-02,2021-05-29
,172,point,11001,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,272,quantile,11001,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,388,quantile,11001,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,540,quantile,11001,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,21,quantile,11001,5 wk ahead inc case,2021-05-02,2021-06-05
0.100,37,quantile,11001,5 wk ahead inc case,2021-05-02,2021-06-05
0.250,68,quantile,11001,5 wk ahead inc case,2021-05-02,2021-06-05
0.500,133,quantile,11001,5 wk ahead inc case,2021-05-02,2021-06-05
,133,point,11001,5 wk ahead inc case,2021-05-02,2021-06-05
0.750,233,quantile,11001,5 wk ahead inc case,2021-05-02,2021-06-05
0.900,353,quantile,11001,5 wk ahead inc case,2021-05-02,2021-06-05
0.975,493,quantile,11001,5 wk ahead inc case,2021-05-02,2021-06-05
0.025,10,quantile,11001,6 wk ahead inc case,2021-05-02,2021-06-12
0.100,23,quantile,11001,6 wk ahead inc case,2021-05-02,2021-06-12
0.250,47,quantile,11001,6 wk ahead inc case,2021-05-02,2021-06-12
0.500,102,quantile,11001,6 wk ahead inc case,2021-05-02,2021-06-12
,102,point,11001,6 wk ahead inc case,2021-05-02,2021-06-12
0.750,201,quantile,11001,6 wk ahead inc case,2021-05-02,2021-06-12
0.900,330,quantile,11001,6 wk ahead inc case,2021-05-02,2021-06-12
0.975,509,quantile,11001,6 wk ahead inc case,2021-05-02,2021-06-12
0.025,6,quantile,11001,7 wk ahead inc case,2021-05-02,2021-06-19
0.100,14,quantile,11001,7 wk ahead inc case,2021-05-02,2021-06-19
0.250,32,quantile,11001,7 wk ahead inc case,2021-05-02,2021-06-19
0.500,81,quantile,11001,7 wk ahead inc case,2021-05-02,2021-06-19
,81,point,11001,7 wk ahead inc case,2021-05-02,2021-06-19
0.750,172,quantile,11001,7 wk ahead inc case,2021-05-02,2021-06-19
0.900,288,quantile,11001,7 wk ahead inc case,2021-05-02,2021-06-19
0.975,482,quantile,11001,7 wk ahead inc case,2021-05-02,2021-06-19
0.025,3,quantile,11001,8 wk ahead inc case,2021-05-02,2021-06-26
0.100,9,quantile,11001,8 wk ahead inc case,2021-05-02,2021-06-26
0.250,22,quantile,11001,8 wk ahead inc case,2021-05-02,2021-06-26
0.500,64,quantile,11001,8 wk ahead inc case,2021-05-02,2021-06-26
,64,point,11001,8 wk ahead inc case,2021-05-02,2021-06-26
0.750,147,quantile,11001,8 wk ahead inc case,2021-05-02,2021-06-26
0.900,275,quantile,11001,8 wk ahead inc case,2021-05-02,2021-06-26
0.975,444,quantile,11001,8 wk ahead inc case,2021-05-02,2021-06-26
0.025,346,quantile,17097,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,440,quantile,17097,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,525,quantile,17097,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,673,quantile,17097,1 wk ahead inc case,2021-05-02,2021-05-08
,673,point,17097,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,843,quantile,17097,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,1010,quantile,17097,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,1274,quantile,17097,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,232,quantile,17097,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,331,quantile,17097,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,450,quantile,17097,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,594,quantile,17097,2 wk ahead inc case,2021-05-02,2021-05-15
,594,point,17097,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,822,quantile,17097,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,1119,quantile,17097,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,1412,quantile,17097,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,157,quantile,17097,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,248,quantile,17097,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,358,quantile,17097,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,540,quantile,17097,3 wk ahead inc case,2021-05-02,2021-05-22
,540,point,17097,3 wk ahead inc case,2021-05-02,2021-05-22
0.750,794,quantile,17097,3 wk ahead inc case,2021-05-02,2021-05-22
0.900,1211,quantile,17097,3 wk ahead inc case,2021-05-02,2021-05-22
0.975,1622,quantile,17097,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,110,quantile,17097,4 wk ahead inc case,2021-05-02,2021-05-29
0.100,193,quantile,17097,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,294,quantile,17097,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,500,quantile,17097,4 wk ahead inc case,2021-05-02,2021-05-29
,500,point,17097,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,841,quantile,17097,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,1281,quantile,17097,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,1749,quantile,17097,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,73,quantile,17097,5 wk ahead inc case,2021-05-02,2021-06-05
0.100,137,quantile,17097,5 wk ahead inc case,2021-05-02,2021-06-05
0.250,241,quantile,17097,5 wk ahead inc case,2021-05-02,2021-06-05
0.500,438,quantile,17097,5 wk ahead inc case,2021-05-02,2021-06-05
,438,point,17097,5 wk ahead inc case,2021-05-02,2021-06-05
0.750,818,quantile,17097,5 wk ahead inc case,2021-05-02,2021-06-05
0.900,1440,quantile,17097,5 wk ahead inc case,2021-05-02,2021-06-05
0.975,2061,quantile,17097,5 wk ahead inc case,2021-05-02,2021-06-05
0.025,49,quantile,17097,6 wk ahead inc case,2021-05-02,2021-06-12
0.100,98,quantile,17097,6 wk ahead inc case,2021-05-02,2021-06-12
0.250,194,quantile,17097,6 wk ahead inc case,2021-05-02,2021-06-12
0.500,390,quantile,17097,6 wk ahead inc case,2021-05-02,2021-06-12
,390,point,17097,6 wk ahead inc case,2021-05-02,2021-06-12
0.750,820,quantile,17097,6 wk ahead inc case,2021-05-02,2021-06-12
0.900,1588,quantile,17097,6 wk ahead inc case,2021-05-02,2021-06-12
0.975,2370,quantile,17097,6 wk ahead inc case,2021-05-02,2021-06-12
0.025,33,quantile,17097,7 wk ahead inc case,2021-05-02,2021-06-19
0.100,74,quantile,17097,7 wk ahead inc case,2021-05-02,2021-06-19
0.250,159,quantile,17097,7 wk ahead inc case,2021-05-02,2021-06-19
0.500,363,quantile,17097,7 wk ahead inc case,2021-05-02,2021-06-19
,363,point,17097,7 wk ahead inc case,2021-05-02,2021-06-19
0.750,796,quantile,17097,7 wk ahead inc case,2021-05-02,2021-06-19
0.900,1733,quantile,17097,7 wk ahead inc case,2021-05-02,2021-06-19
0.975,2628,quantile,17097,7 wk ahead inc case,2021-05-02,2021-06-19
0.025,23,quantile,17097,8 wk ahead inc case,2021-05-02,2021-06-26
0.100,53,quantile,17097,8 wk ahead inc case,2021-05-02,2021-06-26
0.250,132,quantile,17097,8 wk ahead inc case,2021-05-02,2021-06-26
0.500,331,quantile,17097,8 wk ahead inc case,2021-05-02,2021-06-26
,331,point,17097,8 wk ahead inc case,2021-05-02,2021-06-26
0.750,787,quantile,17097,8 wk ahead inc case,2021-05-02,2021-06-26
0.900,1845,quantile,17097,8 wk ahead inc case,2021-05-02,2021-06-26
0.975,2894,quantile,17097,8 wk ahead inc case,2021-05-02,2021-06-26
0.025,77,quantile,47037,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,105,quantile,47037,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,146,quantile,47037,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,211,quantile,47037,1 wk ahead inc case,2021-05-02,2021-05-08
,211,point,47037,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,290,quantile,47037,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,396,quantile,47037,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,610,quantile,47037,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,32,quantile,47037,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,56,quantile,47037,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,85,quantile,47037,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,127,quantile,47037,2 wk ahead inc case,2021-05-02,2021-05-15
,127,point,47037,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,197,quantile,47037,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,287,quantile,47037,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,441,quantile,47037,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,14,quantile,47037,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,28,quantile,47037,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,46,quantile,47037,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,82,quantile,47037,3 wk ahead inc case,2021-05-02,2021-05-22
,82,point,47037,3 wk ahead inc case,2021-05-02,2021-05-22
0.750,140,quantile,47037,3 wk ahead inc case,2021-05-02,2021-05-22
0.900,236,quantile,47037,3 wk ahead inc case,2021-05-02,2021-05-22
0.975,359,quantile,47037,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,6,quantile,47037,4 wk ahead inc case,2021-05-02,2021-05-29
0.100,15,quantile,47037,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,27,quantile,47037,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,52,quantile,47037,4 wk ahead inc case,2021-05-02,2021-05-29
,52,point,47037,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,100,quantile,47037,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,173,quantile,47037,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,299,quantile,47037,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,3,quantile,47037,5 wk ahead inc case,2021-05-02,2021-06-05
0.100,7,quantile,47037,5 wk ahead inc case,2021-05-02,2021-06-05
0.250,15,quantile,47037,5 wk ahead inc case,2021-05-02,2021-06-05
0.500,31,quantile,47037,5 wk ahead inc case,2021-05-02,2021-06-05
,31,point,47037,5 wk ahead inc case,2021-05-02,2021-06-05
0.750,68,quantile,47037,5 wk ahead inc case,2021-05-02,2021-06-05
0.900,135,quantile,47037,5 wk ahead inc case,2021-05-02,2021-06-05
0.975,272,quantile,47037,5 wk ahead inc case,2021-05-02,2021-06-05
0.025,1,quantile,47037,6 wk ahead inc case,2021-05-02,2021-06-12
0.100,4,quantile,47037,6 wk ahead inc case,2021-05-02,2021-06-12
0.250,9,quantile,47037,6 wk ahead inc case,2021-05-02,2021-06-12
0.500,19,quantile,47037,6 wk ahead inc case,2021-05-02,2021-06-12
,19,point,47037,6 wk ahead inc case,2021-05-02,2021-06-12
0.750,49,quantile,47037,6 wk ahead inc case,2021-05-02,2021-06-12
0.900,108,quantile,47037,6 wk ahead inc case,2021-05-02,2021-06-12
0.975,204,quantile,47037,6 wk ahead inc case,2021-05-02,2021-06-12
0.025,0,quantile,47037,7 wk ahead inc case,2021-05-02,2021-06-19
0.100,2,quantile,47037,7 wk ahead inc case,2021-05-02,2021-06-19
0.250,5,quantile,47037,7 wk ahead inc case,2021-05-02,2021-06-19
0.500,13,quantile,47037,7 wk ahead inc case,2021-05-02,2021-06-19
,13,point,47037,7 wk ahead inc case,2021-05-02,2021-06-19
0.750,35,quantile,47037,7 wk ahead inc case,2021-05-02,2021-06-19
0.900,81,quantile,47037,7 wk ahead inc case,2021-05-02,2021-06-19
0.975,179,quantile,47037,7 wk ahead inc case,2021-05-02,2021-06-19
0.025,0,quantile,47037,8 wk ahead inc case,2021-05-02,2021-06-26
0.100,1,quantile,47037,8 wk ahead inc case,2021-05-02,2021-06-26
0.250,3,quantile,47037,8 wk ahead inc case,2021-05-02,2021-06-26
0.500,8,quantile,47037,8 wk ahead inc case,2021-05-02,2021-06-26
,8,point,47037,8 wk ahead inc case,2021-05-02,2021-06-26
0.750,25,quantile,47037,8 wk ahead inc case,2021-05-02,2021-06-26
0.900,66,quantile,47037,8 wk ahead inc case,2021-05-02,2021-06-26
0.975,142,quantile,47037,8 wk ahead inc case,2021-05-02,2021-06-26
0.025,583,quantile,17197,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,708,quantile,17197,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,846,quantile,17197,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,1062,quantile,17197,1 wk ahead inc case,2021-05-02,2021-05-08
,1062,point,17197,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,1288,quantile,17197,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,1533,quantile,17197,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,1797,quantile,17197,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,393,quantile,17197,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,550,quantile,17197,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,723,quantile,17197,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,974,quantile,17197,2 wk ahead inc case,2021-05-02,2021-05-15
,974,point,17197,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,1323,quantile,17197,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,1595,quantile,17197,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,2047,quantile,17197,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,296,quantile,17197,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,422,quantile,17197,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,609,quantile,17197,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,912,quantile,17197,3 wk ahead inc case,2021-05-02,2021-05-22
,912,point,17197,3 wk ahead inc case,2021-05-02,2021-05-22
0.750,1346,quantile,17197,3 wk ahead inc case,2021-05-02,2021-05-22
0.900,1795,quantile,17197,3 wk ahead inc case,2021-05-02,2021-05-22
0.975,2226,quantile,17197,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,197,quantile,17197,4 wk ahead inc case,2021-05-02,2021-05-29
0.100,338,quantile,17197,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,509,quantile,17197,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,884,quantile,17197,4 wk ahead inc case,2021-05-02,2021-05-29
,884,point,17197,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,1361,quantile,17197,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,1932,quantile,17197,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,2602,quantile,17197,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,134,quantile,17197,5 wk ahead inc case,2021-05-02,2021-06-05
0.100,253,quantile,17197,5 wk ahead inc case,2021-05-02,2021-06-05
0.250,431,quantile,17197,5 wk ahead inc case,2021-05-02,2021-06-05
0.500,813,quantile,17197,5 wk ahead inc case,2021-05-02,2021-06-05
,813,point,17197,5 wk ahead inc case,2021-05-02,2021-06-05
0.750,1385,quantile,17197,5 wk ahead inc case,2021-05-02,2021-06-05
0.900,2141,quantile,17197,5 wk ahead inc case,2021-05-02,2021-06-05
0.975,3001,quantile,17197,5 wk ahead inc case,2021-05-02,2021-06-05
0.025,98,quantile,17197,6 wk ahead inc case,2021-05-02,2021-06-12
0.100,197,quantile,17197,6 wk ahead inc case,2021-05-02,2021-06-12
0.250,366,quantile,17197,6 wk ahead inc case,2021-05-02,2021-06-12
0.500,744,quantile,17197,6 wk ahead inc case,2021-05-02,2021-06-12
,744,point,17197,6 wk ahead inc case,2021-05-02,2021-06-12
0.750,1400,quantile,17197,6 wk ahead inc case,2021-05-02,2021-06-12
0.900,2207,quantile,17197,6 wk ahead inc case,2021-05-02,2021-06-12
0.975,3431,quantile,17197,6 wk ahead inc case,2021-05-02,2021-06-12
0.025,67,quantile,17197,7 wk ahead inc case,2021-05-02,2021-06-19
0.100,147,quantile,17197,7 wk ahead inc case,2021-05-02,2021-06-19
0.250,313,quantile,17197,7 wk ahead inc case,2021-05-02,2021-06-19
0.500,700,quantile,17197,7 wk ahead inc case,2021-05-02,2021-06-19
,700,point,17197,7 wk ahead inc case,2021-05-02,2021-06-19
0.750,1426,quantile,17197,7 wk ahead inc case,2021-05-02,2021-06-19
0.900,2486,quantile,17197,7 wk ahead inc case,2021-05-02,2021-06-19
0.975,3592,quantile,17197,7 wk ahead inc case,2021-05-02,2021-06-19
0.025,47,quantile,17197,8 wk ahead inc case,2021-05-02,2021-06-26
0.100,117,quantile,17197,8 wk ahead inc case,2021-05-02,2021-06-26
0.250,257,quantile,17197,8 wk ahead inc case,2021-05-02,2021-06-26
0.500,662,quantile,17197,8 wk ahead inc case,2021-05-02,2021-06-26
,662,point,17197,8 wk ahead inc case,2021-05-02,2021-06-26
0.750,1421,quantile,17197,8 wk ahead inc case,2021-05-02,2021-06-26
0.900,2531,quantile,17197,8 wk ahead inc case,2021-05-02,2021-06-26
0.975,4170,quantile,17197,8 wk ahead inc case,2021-05-02,2021-06-26
0.025,100,quantile,35001,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,168,quantile,35001,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,220,quantile,35001,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,295,quantile,35001,1 wk ahead inc case,2021-05-02,2021-05-08
,295,point,35001,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,404,quantile,35001,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,510,quantile,35001,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,679,quantile,35001,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,59,quantile,35001,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,105,quantile,35001,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,154,quantile,35001,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,234,quantile,35001,2 wk ahead inc case,2021-05-02,2021-05-15
,234,point,35001,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,344,quantile,35001,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,477,quantile,35001,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,633,quantile,35001,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,34,quantile,35001,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,67,quantile,35001,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,116,quantile,35001,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,181,quantile,35001,3 wk ahead inc case,2021-05-02,2021-05-22
,181,point,35001,3 wk ahead inc case,2021-05-02,2021-05-22
0.750,301,quantile,35001,3 wk ahead inc case,2021-05-02,2021-05-22
0.900,450,quantile,35001,3 wk ahead inc case,2021-05-02,2021-05-22
0.975,659,quantile,35001,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,19,quantile,35001,4 wk ahead inc case,2021-05-02,2021-05-29
0.100,42,quantile,35001,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,82,quantile,35001,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,151,quantile,35001,4 wk ahead inc case,2021-05-02,2021-05-29
,151,point,35001,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,287,quantile,35001,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,432,quantile,35001,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,647,quantile,35001,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,11,quantile,35001,5 wk ahead inc case,2021-05-02,2021-06-05
0.100,28,quantile,35001,5 wk ahead inc case,2021-05-02,2021-06-05
0.250,59,quantile,35001,5 wk ahead inc case,2021-05-02,2021-06-05
0.500,122,quantile,35001,5 wk ahead inc case,2021-05-02,2021-06-05
,122,point,35001,5 wk ahead inc case,2021-05-02,2021-06-05
0.750,243,quantile,35001,5 wk ahead inc case,2021-05-02,2021-06-05
0.900,405,quantile,35001,5 wk ahead inc case,2021-05-02,2021-06-05
0.975,654,quantile,35001,5 wk ahead inc case,2021-05-02,2021-06-05
0.025,5,quantile,35001,6 wk ahead inc case,2021-05-02,2021-06-12
0.100,16,quantile,35001,6 wk ahead inc case,2021-05-02,2021-06-12
0.250,41,quantile,35001,6 wk ahead inc case,2021-05-02,2021-06-12
0.500,100,quantile,35001,6 wk ahead inc case,2021-05-02,2021-06-12
,100,point,35001,6 wk ahead inc case,2021-05-02,2021-06-12
0.750,213,quantile,35001,6 wk ahead inc case,2021-05-02,2021-06-12
