quantile,value,type,location,target,forecast_date,target_end_date
0.500,237,quantile,39099,2 wk ahead inc case,2020-10-04,2020-10-17
,237,point,39099,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,350,quantile,39099,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,460,quantile,39099,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,617,quantile,39099,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,66,quantile,39099,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,126,quantile,39099,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,209,quantile,39099,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,359,quantile,39099,3 wk ahead inc case,2020-10-04,2020-10-24
,359,point,39099,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,572,quantile,39099,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,811,quantile,39099,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,1136,quantile,39099,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,72,quantile,39099,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,139,quantile,39099,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,265,quantile,39099,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,504,quantile,39099,4 wk ahead inc case,2020-10-04,2020-10-31
,504,point,39099,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,909,quantile,39099,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,1357,quantile,39099,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,1965,quantile,39099,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,22,quantile,36065,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,34,quantile,36065,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,49,quantile,36065,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,70,quantile,36065,1 wk ahead inc case,2020-10-04,2020-10-10
,70,point,36065,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,93,quantile,36065,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,123,quantile,36065,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,163,quantile,36065,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,19,quantile,36065,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,34,quantile,36065,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,53,quantile,36065,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,84,quantile,36065,2 wk ahead inc case,2020-10-04,2020-10-17
,84,point,36065,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,123,quantile,36065,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,176,quantile,36065,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,242,quantile,36065,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,17,quantile,36065,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,33,quantile,36065,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,61,quantile,36065,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,108,quantile,36065,3 wk ahead inc case,2020-10-04,2020-10-24
,108,point,36065,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,177,quantile,36065,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,276,quantile,36065,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,395,quantile,36065,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,13,quantile,36065,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,32,quantile,36065,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,64,quantile,36065,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,130,quantile,36065,4 wk ahead inc case,2020-10-04,2020-10-31
,130,point,36065,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,244,quantile,36065,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,399,quantile,36065,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,622,quantile,36065,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,22,quantile,45015,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,31,quantile,45015,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,43,quantile,45015,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,57,quantile,45015,1 wk ahead inc case,2020-10-04,2020-10-10
,57,point,45015,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,74,quantile,45015,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,93,quantile,45015,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,118,quantile,45015,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,10,quantile,45015,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,17,quantile,45015,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,25,quantile,45015,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,38,quantile,45015,2 wk ahead inc case,2020-10-04,2020-10-17
,38,point,45015,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,55,quantile,45015,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,72,quantile,45015,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,95,quantile,45015,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,5,quantile,45015,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,10,quantile,45015,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,16,quantile,45015,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,27,quantile,45015,3 wk ahead inc case,2020-10-04,2020-10-24
,27,point,45015,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,42,quantile,45015,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,59,quantile,45015,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,85,quantile,45015,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,2,quantile,45015,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,5,quantile,45015,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,10,quantile,45015,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,18,quantile,45015,4 wk ahead inc case,2020-10-04,2020-10-31
,18,point,45015,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,31,quantile,45015,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,47,quantile,45015,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,69,quantile,45015,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,122,quantile,19113,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,157,quantile,19113,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,202,quantile,19113,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,266,quantile,19113,1 wk ahead inc case,2020-10-04,2020-10-10
,266,point,19113,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,337,quantile,19113,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,414,quantile,19113,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,541,quantile,19113,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,77,quantile,19113,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,119,quantile,19113,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,168,quantile,19113,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,239,quantile,19113,2 wk ahead inc case,2020-10-04,2020-10-17
,239,point,19113,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,331,quantile,19113,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,434,quantile,19113,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,582,quantile,19113,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,57,quantile,19113,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,97,quantile,19113,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,141,quantile,19113,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,219,quantile,19113,3 wk ahead inc case,2020-10-04,2020-10-24
,219,point,19113,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,329,quantile,19113,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,476,quantile,19113,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,641,quantile,19113,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,37,quantile,19113,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,71,quantile,19113,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,114,quantile,19113,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,198,quantile,19113,4 wk ahead inc case,2020-10-04,2020-10-31
,198,point,19113,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,327,quantile,19113,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,478,quantile,19113,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,660,quantile,19113,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,48,quantile,01101,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,68,quantile,01101,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,85,quantile,01101,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,112,quantile,01101,1 wk ahead inc case,2020-10-04,2020-10-10
,112,point,01101,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,148,quantile,01101,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,186,quantile,01101,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,238,quantile,01101,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,23,quantile,01101,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,36,quantile,01101,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,51,quantile,01101,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,75,quantile,01101,2 wk ahead inc case,2020-10-04,2020-10-17
,75,point,01101,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,106,quantile,01101,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,139,quantile,01101,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,190,quantile,01101,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,12,quantile,01101,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,20,quantile,01101,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,32,quantile,01101,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,51,quantile,01101,3 wk ahead inc case,2020-10-04,2020-10-24
,51,point,01101,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,80,quantile,01101,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,113,quantile,01101,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,163,quantile,01101,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,5,quantile,01101,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,11,quantile,01101,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,19,quantile,01101,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,34,quantile,01101,4 wk ahead inc case,2020-10-04,2020-10-31
,34,point,01101,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,56,quantile,01101,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,86,quantile,01101,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,130,quantile,01101,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,235,quantile,29099,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,324,quantile,29099,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,417,quantile,29099,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,602,quantile,29099,1 wk ahead inc case,2020-10-04,2020-10-10
,602,point,29099,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,847,quantile,29099,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,1105,quantile,29099,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,1573,quantile,29099,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,201,quantile,29099,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,313,quantile,29099,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,432,quantile,29099,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,671,quantile,29099,2 wk ahead inc case,2020-10-04,2020-10-17
,671,point,29099,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,1030,quantile,29099,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,1468,quantile,29099,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,2046,quantile,29099,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,166,quantile,29099,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,275,quantile,29099,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,475,quantile,29099,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,823,quantile,29099,3 wk ahead inc case,2020-10-04,2020-10-24
,823,point,29099,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,1390,quantile,29099,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,2066,quantile,29099,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,2911,quantile,29099,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,135,quantile,29099,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,254,quantile,29099,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,471,quantile,29099,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,864,quantile,29099,4 wk ahead inc case,2020-10-04,2020-10-31
,864,point,29099,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,1662,quantile,29099,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,2630,quantile,29099,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,4066,quantile,29099,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,149,quantile,37071,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,196,quantile,37071,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,258,quantile,37071,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,322,quantile,37071,1 wk ahead inc case,2020-10-04,2020-10-10
,322,point,37071,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,411,quantile,37071,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,506,quantile,37071,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,655,quantile,37071,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,110,quantile,37071,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,170,quantile,37071,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,239,quantile,37071,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,330,quantile,37071,2 wk ahead inc case,2020-10-04,2020-10-17
,330,point,37071,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,453,quantile,37071,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,596,quantile,37071,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,767,quantile,37071,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,85,quantile,37071,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,139,quantile,37071,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,223,quantile,37071,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,345,quantile,37071,3 wk ahead inc case,2020-10-04,2020-10-24
,345,point,37071,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,508,quantile,37071,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,728,quantile,37071,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,973,quantile,37071,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,57,quantile,37071,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,111,quantile,37071,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,205,quantile,37071,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,336,quantile,37071,4 wk ahead inc case,2020-10-04,2020-10-31
,336,point,37071,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,568,quantile,37071,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,847,quantile,37071,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,1201,quantile,37071,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,224,quantile,01003,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,317,quantile,01003,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,421,quantile,01003,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,576,quantile,01003,1 wk ahead inc case,2020-10-04,2020-10-10
,576,point,01003,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,772,quantile,01003,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,991,quantile,01003,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,1280,quantile,01003,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,193,quantile,01003,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,300,quantile,01003,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,447,quantile,01003,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,702,quantile,01003,2 wk ahead inc case,2020-10-04,2020-10-17
,702,point,01003,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,1007,quantile,01003,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,1393,quantile,01003,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,1973,quantile,01003,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,165,quantile,01003,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,311,quantile,01003,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,508,quantile,01003,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,830,quantile,01003,3 wk ahead inc case,2020-10-04,2020-10-24
,830,point,01003,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,1308,quantile,01003,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,1982,quantile,01003,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,2891,quantile,01003,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,140,quantile,01003,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,276,quantile,01003,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,525,quantile,01003,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,960,quantile,01003,4 wk ahead inc case,2020-10-04,2020-10-31
,960,point,01003,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,1685,quantile,01003,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,2781,quantile,01003,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,3893,quantile,01003,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,44,quantile,41029,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,60,quantile,41029,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,77,quantile,41029,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,101,quantile,41029,1 wk ahead inc case,2020-10-04,2020-10-10
,101,point,41029,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,131,quantile,41029,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,163,quantile,41029,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,202,quantile,41029,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,33,quantile,41029,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,50,quantile,41029,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,69,quantile,41029,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,98,quantile,41029,2 wk ahead inc case,2020-10-04,2020-10-17
,98,point,41029,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,141,quantile,41029,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,197,quantile,41029,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,259,quantile,41029,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,22,quantile,41029,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,40,quantile,41029,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,61,quantile,41029,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,101,quantile,41029,3 wk ahead inc case,2020-10-04,2020-10-24
,101,point,41029,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,159,quantile,41029,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,234,quantile,41029,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,322,quantile,41029,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,16,quantile,41029,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,32,quantile,41029,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,52,quantile,41029,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,98,quantile,41029,4 wk ahead inc case,2020-10-04,2020-10-31
,98,point,41029,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,175,quantile,41029,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,285,quantile,41029,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,376,quantile,41029,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,16,quantile,06113,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,25,quantile,06113,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,37,quantile,06113,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,52,quantile,06113,1 wk ahead inc case,2020-10-04,2020-10-10
,52,point,06113,1 wk ahead inc case,2020-10-04,2020-10-10
0.750,79,quantile,06113,1 wk ahead inc case,2020-10-04,2020-10-10
0.900,110,quantile,06113,1 wk ahead inc case,2020-10-04,2020-10-10
0.975,144,quantile,06113,1 wk ahead inc case,2020-10-04,2020-10-10
0.025,11,quantile,06113,2 wk ahead inc case,2020-10-04,2020-10-17
0.100,18,quantile,06113,2 wk ahead inc case,2020-10-04,2020-10-17
0.250,28,quantile,06113,2 wk ahead inc case,2020-10-04,2020-10-17
0.500,45,quantile,06113,2 wk ahead inc case,2020-10-04,2020-10-17
,45,point,06113,2 wk ahead inc case,2020-10-04,2020-10-17
0.750,75,quantile,06113,2 wk ahead inc case,2020-10-04,2020-10-17
0.900,109,quantile,06113,2 wk ahead inc case,2020-10-04,2020-10-17
0.975,143,quantile,06113,2 wk ahead inc case,2020-10-04,2020-10-17
0.025,6,quantile,06113,3 wk ahead inc case,2020-10-04,2020-10-24
0.100,12,quantile,06113,3 wk ahead inc case,2020-10-04,2020-10-24
0.250,22,quantile,06113,3 wk ahead inc case,2020-10-04,2020-10-24
0.500,39,quantile,06113,3 wk ahead inc case,2020-10-04,2020-10-24
,39,point,06113,3 wk ahead inc case,2020-10-04,2020-10-24
0.750,78,quantile,06113,3 wk ahead inc case,2020-10-04,2020-10-24
0.900,119,quantile,06113,3 wk ahead inc case,2020-10-04,2020-10-24
0.975,186,quantile,06113,3 wk ahead inc case,2020-10-04,2020-10-24
0.025,3,quantile,06113,4 wk ahead inc case,2020-10-04,2020-10-31
0.100,8,quantile,06113,4 wk ahead inc case,2020-10-04,2020-10-31
0.250,16,quantile,06113,4 wk ahead inc case,2020-10-04,2020-10-31
0.500,35,quantile,06113,4 wk ahead inc case,2020-10-04,2020-10-31
,35,point,06113,4 wk ahead inc case,2020-10-04,2020-10-31
0.750,75,quantile,06113,4 wk ahead inc case,2020-10-04,2020-10-31
0.900,124,quantile,06113,4 wk ahead inc case,2020-10-04,2020-10-31
0.975,202,quantile,06113,4 wk ahead inc case,2020-10-04,2020-10-31
0.025,93,quantile,12019,1 wk ahead inc case,2020-10-04,2020-10-10
0.100,119,quantile,12019,1 wk ahead inc case,2020-10-04,2020-10-10
0.250,152,quantile,12019,1 wk ahead inc case,2020-10-04,2020-10-10
0.500,198,quantile,12019,1 wk ahead inc case,2020-10-04,2020-10-10
,198,point,12019,1 wk ahead inc case,2020-10-04,2020-10-10
