quantile,value,type,location,target,forecast_date,target_end_date
,1836,point,24005,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,2821,quantile,24005,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,3878,quantile,24005,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,5221,quantile,24005,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,479,quantile,24005,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,714,quantile,24005,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,1200,quantile,24005,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,2260,quantile,24005,4 wk ahead inc case,2020-11-01,2020-11-28
,2260,point,24005,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,3988,quantile,24005,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,5782,quantile,24005,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,8441,quantile,24005,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,431,quantile,34023,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,592,quantile,34023,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,776,quantile,34023,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,1086,quantile,34023,1 wk ahead inc case,2020-11-01,2020-11-07
,1086,point,34023,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,1524,quantile,34023,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,2009,quantile,34023,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,2855,quantile,34023,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,347,quantile,34023,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,529,quantile,34023,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,840,quantile,34023,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,1288,quantile,34023,2 wk ahead inc case,2020-11-01,2020-11-14
,1288,point,34023,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,2077,quantile,34023,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,3090,quantile,34023,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,5182,quantile,34023,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,296,quantile,34023,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,499,quantile,34023,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,832,quantile,34023,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,1562,quantile,34023,3 wk ahead inc case,2020-11-01,2020-11-21
,1562,point,34023,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,2897,quantile,34023,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,4711,quantile,34023,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,9867,quantile,34023,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,217,quantile,34023,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,473,quantile,34023,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,880,quantile,34023,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,1982,quantile,34023,4 wk ahead inc case,2020-11-01,2020-11-28
,1982,point,34023,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,4066,quantile,34023,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,7162,quantile,34023,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,17033,quantile,34023,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,176,quantile,53061,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,250,quantile,53061,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,331,quantile,53061,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,452,quantile,53061,1 wk ahead inc case,2020-11-01,2020-11-07
,452,point,53061,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,576,quantile,53061,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,750,quantile,53061,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,976,quantile,53061,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,128,quantile,53061,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,183,quantile,53061,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,270,quantile,53061,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,411,quantile,53061,2 wk ahead inc case,2020-11-01,2020-11-14
,411,point,53061,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,591,quantile,53061,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,771,quantile,53061,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,1080,quantile,53061,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,88,quantile,53061,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,134,quantile,53061,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,224,quantile,53061,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,378,quantile,53061,3 wk ahead inc case,2020-11-01,2020-11-21
,378,point,53061,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,614,quantile,53061,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,885,quantile,53061,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,1257,quantile,53061,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,54,quantile,53061,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,99,quantile,53061,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,191,quantile,53061,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,362,quantile,53061,4 wk ahead inc case,2020-11-01,2020-11-28
,362,point,53061,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,650,quantile,53061,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,983,quantile,53061,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,1381,quantile,53061,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,948,quantile,39061,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,1231,quantile,39061,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,1518,quantile,39061,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,1902,quantile,39061,1 wk ahead inc case,2020-11-01,2020-11-07
,1902,point,39061,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,2394,quantile,39061,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,2924,quantile,39061,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,3498,quantile,39061,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,900,quantile,39061,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,1194,quantile,39061,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,1620,quantile,39061,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,2278,quantile,39061,2 wk ahead inc case,2020-11-01,2020-11-14
,2278,point,39061,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,3120,quantile,39061,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,4047,quantile,39061,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,5072,quantile,39061,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,815,quantile,39061,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,1204,quantile,39061,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,1716,quantile,39061,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,2784,quantile,39061,3 wk ahead inc case,2020-11-01,2020-11-21
,2784,point,39061,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,4167,quantile,39061,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,5685,quantile,39061,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,7030,quantile,39061,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,776,quantile,39061,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,1189,quantile,39061,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,1834,quantile,39061,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,3288,quantile,39061,4 wk ahead inc case,2020-11-01,2020-11-28
,3288,point,39061,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,5426,quantile,39061,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,7901,quantile,39061,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,10091,quantile,39061,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,387,quantile,41051,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,511,quantile,41051,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,659,quantile,41051,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,922,quantile,41051,1 wk ahead inc case,2020-11-01,2020-11-07
,922,point,41051,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,1241,quantile,41051,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,1560,quantile,41051,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,2060,quantile,41051,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,339,quantile,41051,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,471,quantile,41051,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,680,quantile,41051,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,1032,quantile,41051,2 wk ahead inc case,2020-11-01,2020-11-14
,1032,point,41051,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,1613,quantile,41051,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,2175,quantile,41051,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,2932,quantile,41051,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,278,quantile,41051,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,416,quantile,41051,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,649,quantile,41051,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,1188,quantile,41051,3 wk ahead inc case,2020-11-01,2020-11-21
,1188,point,41051,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,2186,quantile,41051,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,3130,quantile,41051,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,4252,quantile,41051,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,220,quantile,41051,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,398,quantile,41051,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,650,quantile,41051,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,1343,quantile,41051,4 wk ahead inc case,2020-11-01,2020-11-28
,1343,point,41051,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,2916,quantile,41051,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,4633,quantile,41051,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,6395,quantile,41051,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,57,quantile,48157,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,87,quantile,48157,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,135,quantile,48157,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,208,quantile,48157,1 wk ahead inc case,2020-11-01,2020-11-07
,208,point,48157,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,335,quantile,48157,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,483,quantile,48157,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,724,quantile,48157,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,34,quantile,48157,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,62,quantile,48157,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,100,quantile,48157,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,197,quantile,48157,2 wk ahead inc case,2020-11-01,2020-11-14
,197,point,48157,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,332,quantile,48157,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,523,quantile,48157,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,770,quantile,48157,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,19,quantile,48157,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,41,quantile,48157,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,82,quantile,48157,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,171,quantile,48157,3 wk ahead inc case,2020-11-01,2020-11-21
,171,point,48157,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,355,quantile,48157,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,575,quantile,48157,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,833,quantile,48157,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,15,quantile,48157,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,31,quantile,48157,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,66,quantile,48157,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,167,quantile,48157,4 wk ahead inc case,2020-11-01,2020-11-28
,167,point,48157,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,372,quantile,48157,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,685,quantile,48157,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,1103,quantile,48157,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,793,quantile,25025,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,1014,quantile,25025,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,1306,quantile,25025,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,1714,quantile,25025,1 wk ahead inc case,2020-11-01,2020-11-07
,1714,point,25025,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,2175,quantile,25025,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,2781,quantile,25025,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,3576,quantile,25025,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,660,quantile,25025,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,992,quantile,25025,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,1406,quantile,25025,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,2006,quantile,25025,2 wk ahead inc case,2020-11-01,2020-11-14
,2006,point,25025,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,2819,quantile,25025,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,4128,quantile,25025,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,5695,quantile,25025,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,593,quantile,25025,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,946,quantile,25025,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,1481,quantile,25025,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,2407,quantile,25025,3 wk ahead inc case,2020-11-01,2020-11-21
,2407,point,25025,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,3821,quantile,25025,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,6029,quantile,25025,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,9176,quantile,25025,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,518,quantile,25025,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,903,quantile,25025,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,1569,quantile,25025,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,2845,quantile,25025,4 wk ahead inc case,2020-11-01,2020-11-28
,2845,point,25025,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,4939,quantile,25025,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,8645,quantile,25025,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,13747,quantile,25025,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,779,quantile,34013,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,1003,quantile,34013,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,1306,quantile,34013,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,1767,quantile,34013,1 wk ahead inc case,2020-11-01,2020-11-07
,1767,point,34013,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,2412,quantile,34013,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,3228,quantile,34013,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,4442,quantile,34013,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,723,quantile,34013,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,1008,quantile,34013,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,1404,quantile,34013,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,2225,quantile,34013,2 wk ahead inc case,2020-11-01,2020-11-14
,2225,point,34013,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,3504,quantile,34013,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,5002,quantile,34013,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,8681,quantile,34013,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,593,quantile,34013,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,992,quantile,34013,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,1607,quantile,34013,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,2796,quantile,34013,3 wk ahead inc case,2020-11-01,2020-11-21
,2796,point,34013,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,4932,quantile,34013,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,8021,quantile,34013,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,14930,quantile,34013,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,533,quantile,34013,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,944,quantile,34013,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,1762,quantile,34013,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,3500,quantile,34013,4 wk ahead inc case,2020-11-01,2020-11-28
,3500,point,34013,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,7018,quantile,34013,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,12647,quantile,34013,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,26189,quantile,34013,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,484,quantile,40109,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,669,quantile,40109,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,846,quantile,40109,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,1128,quantile,40109,1 wk ahead inc case,2020-11-01,2020-11-07
,1128,point,40109,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,1465,quantile,40109,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,1830,quantile,40109,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,2274,quantile,40109,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,335,quantile,40109,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,459,quantile,40109,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,678,quantile,40109,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,996,quantile,40109,2 wk ahead inc case,2020-11-01,2020-11-14
,996,point,40109,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,1455,quantile,40109,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,1862,quantile,40109,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,2373,quantile,40109,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,209,quantile,40109,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,342,quantile,40109,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,536,quantile,40109,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,899,quantile,40109,3 wk ahead inc case,2020-11-01,2020-11-21
,899,point,40109,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,1470,quantile,40109,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,1973,quantile,40109,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,2490,quantile,40109,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,136,quantile,40109,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,245,quantile,40109,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,434,quantile,40109,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,836,quantile,40109,4 wk ahead inc case,2020-11-01,2020-11-28
,836,point,40109,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,1454,quantile,40109,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,2167,quantile,40109,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,2999,quantile,40109,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,779,quantile,25009,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,991,quantile,25009,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,1239,quantile,25009,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,1646,quantile,25009,1 wk ahead inc case,2020-11-01,2020-11-07
,1646,point,25009,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,2066,quantile,25009,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,2486,quantile,25009,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,3124,quantile,25009,1 wk ahead inc case,2020-11-01,2020-11-07
0.025,652,quantile,25009,2 wk ahead inc case,2020-11-01,2020-11-14
0.100,908,quantile,25009,2 wk ahead inc case,2020-11-01,2020-11-14
0.250,1381,quantile,25009,2 wk ahead inc case,2020-11-01,2020-11-14
0.500,1974,quantile,25009,2 wk ahead inc case,2020-11-01,2020-11-14
,1974,point,25009,2 wk ahead inc case,2020-11-01,2020-11-14
0.750,2805,quantile,25009,2 wk ahead inc case,2020-11-01,2020-11-14
0.900,3734,quantile,25009,2 wk ahead inc case,2020-11-01,2020-11-14
0.975,4601,quantile,25009,2 wk ahead inc case,2020-11-01,2020-11-14
0.025,587,quantile,25009,3 wk ahead inc case,2020-11-01,2020-11-21
0.100,925,quantile,25009,3 wk ahead inc case,2020-11-01,2020-11-21
0.250,1482,quantile,25009,3 wk ahead inc case,2020-11-01,2020-11-21
0.500,2386,quantile,25009,3 wk ahead inc case,2020-11-01,2020-11-21
,2386,point,25009,3 wk ahead inc case,2020-11-01,2020-11-21
0.750,3757,quantile,25009,3 wk ahead inc case,2020-11-01,2020-11-21
0.900,5705,quantile,25009,3 wk ahead inc case,2020-11-01,2020-11-21
0.975,7486,quantile,25009,3 wk ahead inc case,2020-11-01,2020-11-21
0.025,531,quantile,25009,4 wk ahead inc case,2020-11-01,2020-11-28
0.100,900,quantile,25009,4 wk ahead inc case,2020-11-01,2020-11-28
0.250,1615,quantile,25009,4 wk ahead inc case,2020-11-01,2020-11-28
0.500,2910,quantile,25009,4 wk ahead inc case,2020-11-01,2020-11-28
,2910,point,25009,4 wk ahead inc case,2020-11-01,2020-11-28
0.750,5148,quantile,25009,4 wk ahead inc case,2020-11-01,2020-11-28
0.900,7946,quantile,25009,4 wk ahead inc case,2020-11-01,2020-11-28
0.975,11422,quantile,25009,4 wk ahead inc case,2020-11-01,2020-11-28
0.025,395,quantile,12071,1 wk ahead inc case,2020-11-01,2020-11-07
0.100,522,quantile,12071,1 wk ahead inc case,2020-11-01,2020-11-07
0.250,684,quantile,12071,1 wk ahead inc case,2020-11-01,2020-11-07
0.500,904,quantile,12071,1 wk ahead inc case,2020-11-01,2020-11-07
,904,point,12071,1 wk ahead inc case,2020-11-01,2020-11-07
0.750,1194,quantile,12071,1 wk ahead inc case,2020-11-01,2020-11-07
0.900,1500,quantile,12071,1 wk ahead inc case,2020-11-01,2020-11-07
0.975,1868,quantile,12071,1 wk ahead inc case,2020-11-01,2020-11-07
