quantile,value,type,location,target,forecast_date,target_end_date
0.250,77,quantile,12113,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,146,quantile,12113,4 wk ahead inc case,2020-10-25,2020-11-21
,146,point,12113,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,244,quantile,12113,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,428,quantile,12113,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,649,quantile,12113,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,608,quantile,38017,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,778,quantile,38017,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,986,quantile,38017,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,1271,quantile,38017,1 wk ahead inc case,2020-10-25,2020-10-31
,1271,point,38017,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,1614,quantile,38017,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,1937,quantile,38017,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,2374,quantile,38017,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,485,quantile,38017,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,698,quantile,38017,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,958,quantile,38017,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,1370,quantile,38017,2 wk ahead inc case,2020-10-25,2020-11-07
,1370,point,38017,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,1867,quantile,38017,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,2364,quantile,38017,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,3013,quantile,38017,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,371,quantile,38017,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,633,quantile,38017,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,926,quantile,38017,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,1466,quantile,38017,3 wk ahead inc case,2020-10-25,2020-11-14
,1466,point,38017,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,2145,quantile,38017,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,3017,quantile,38017,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,4291,quantile,38017,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,288,quantile,38017,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,514,quantile,38017,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,877,quantile,38017,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,1544,quantile,38017,4 wk ahead inc case,2020-10-25,2020-11-21
,1544,point,38017,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,2321,quantile,38017,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,3523,quantile,38017,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,5183,quantile,38017,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,93,quantile,37097,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,120,quantile,37097,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,147,quantile,37097,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,192,quantile,37097,1 wk ahead inc case,2020-10-25,2020-10-31
,192,point,37097,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,245,quantile,37097,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,301,quantile,37097,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,362,quantile,37097,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,79,quantile,37097,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,109,quantile,37097,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,146,quantile,37097,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,203,quantile,37097,2 wk ahead inc case,2020-10-25,2020-11-07
,203,point,37097,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,283,quantile,37097,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,363,quantile,37097,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,435,quantile,37097,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,57,quantile,37097,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,93,quantile,37097,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,141,quantile,37097,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,225,quantile,37097,3 wk ahead inc case,2020-10-25,2020-11-14
,225,point,37097,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,328,quantile,37097,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,463,quantile,37097,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,571,quantile,37097,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,47,quantile,37097,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,78,quantile,37097,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,132,quantile,37097,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,231,quantile,37097,4 wk ahead inc case,2020-10-25,2020-11-21
,231,point,37097,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,386,quantile,37097,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,567,quantile,37097,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,715,quantile,37097,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,335,quantile,18163,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,422,quantile,18163,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,498,quantile,18163,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,614,quantile,18163,1 wk ahead inc case,2020-10-25,2020-10-31
,614,point,18163,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,752,quantile,18163,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,874,quantile,18163,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,1034,quantile,18163,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,233,quantile,18163,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,314,quantile,18163,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,415,quantile,18163,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,576,quantile,18163,2 wk ahead inc case,2020-10-25,2020-11-07
,576,point,18163,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,757,quantile,18163,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,919,quantile,18163,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,1157,quantile,18163,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,171,quantile,18163,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,248,quantile,18163,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,355,quantile,18163,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,538,quantile,18163,3 wk ahead inc case,2020-10-25,2020-11-14
,538,point,18163,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,755,quantile,18163,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,1011,quantile,18163,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,1312,quantile,18163,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,118,quantile,18163,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,188,quantile,18163,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,289,quantile,18163,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,466,quantile,18163,4 wk ahead inc case,2020-10-25,2020-11-21
,466,point,18163,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,745,quantile,18163,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,1046,quantile,18163,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,1369,quantile,18163,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,30,quantile,06025,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,55,quantile,06025,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,86,quantile,06025,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,134,quantile,06025,1 wk ahead inc case,2020-10-25,2020-10-31
,134,point,06025,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,212,quantile,06025,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,314,quantile,06025,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,450,quantile,06025,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,20,quantile,06025,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,37,quantile,06025,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,61,quantile,06025,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,112,quantile,06025,2 wk ahead inc case,2020-10-25,2020-11-07
,112,point,06025,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,199,quantile,06025,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,336,quantile,06025,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,587,quantile,06025,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,10,quantile,06025,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,22,quantile,06025,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,45,quantile,06025,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,98,quantile,06025,3 wk ahead inc case,2020-10-25,2020-11-14
,98,point,06025,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,201,quantile,06025,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,400,quantile,06025,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,799,quantile,06025,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,7,quantile,06025,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,17,quantile,06025,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,35,quantile,06025,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,80,quantile,06025,4 wk ahead inc case,2020-10-25,2020-11-21
,80,point,06025,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,196,quantile,06025,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,420,quantile,06025,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,951,quantile,06025,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,30,quantile,10001,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,38,quantile,10001,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,53,quantile,10001,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,75,quantile,10001,1 wk ahead inc case,2020-10-25,2020-10-31
,75,point,10001,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,102,quantile,10001,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,137,quantile,10001,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,178,quantile,10001,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,18,quantile,10001,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,28,quantile,10001,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,42,quantile,10001,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,66,quantile,10001,2 wk ahead inc case,2020-10-25,2020-11-07
,66,point,10001,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,98,quantile,10001,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,133,quantile,10001,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,192,quantile,10001,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,12,quantile,10001,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,20,quantile,10001,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,33,quantile,10001,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,58,quantile,10001,3 wk ahead inc case,2020-10-25,2020-11-14
,58,point,10001,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,98,quantile,10001,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,147,quantile,10001,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,212,quantile,10001,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,7,quantile,10001,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,14,quantile,10001,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,25,quantile,10001,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,52,quantile,10001,4 wk ahead inc case,2020-10-25,2020-11-21
,52,point,10001,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,98,quantile,10001,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,152,quantile,10001,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,218,quantile,10001,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,136,quantile,37147,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,177,quantile,37147,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,230,quantile,37147,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,299,quantile,37147,1 wk ahead inc case,2020-10-25,2020-10-31
,299,point,37147,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,382,quantile,37147,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,470,quantile,37147,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,579,quantile,37147,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,95,quantile,37147,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,139,quantile,37147,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,194,quantile,37147,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,287,quantile,37147,2 wk ahead inc case,2020-10-25,2020-11-07
,287,point,37147,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,392,quantile,37147,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,514,quantile,37147,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,666,quantile,37147,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,72,quantile,37147,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,107,quantile,37147,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,169,quantile,37147,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,283,quantile,37147,3 wk ahead inc case,2020-10-25,2020-11-14
,283,point,37147,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,422,quantile,37147,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,579,quantile,37147,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,798,quantile,37147,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,48,quantile,37147,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,81,quantile,37147,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,150,quantile,37147,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,264,quantile,37147,4 wk ahead inc case,2020-10-25,2020-11-21
,264,point,37147,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,421,quantile,37147,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,631,quantile,37147,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,917,quantile,37147,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,121,quantile,29019,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,166,quantile,29019,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,222,quantile,29019,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,315,quantile,29019,1 wk ahead inc case,2020-10-25,2020-10-31
,315,point,29019,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,436,quantile,29019,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,621,quantile,29019,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,863,quantile,29019,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,83,quantile,29019,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,122,quantile,29019,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,187,quantile,29019,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,295,quantile,29019,2 wk ahead inc case,2020-10-25,2020-11-07
,295,point,29019,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,457,quantile,29019,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,673,quantile,29019,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,1051,quantile,29019,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,54,quantile,29019,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,92,quantile,29019,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,157,quantile,29019,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,270,quantile,29019,3 wk ahead inc case,2020-10-25,2020-11-14
,270,point,29019,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,518,quantile,29019,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,826,quantile,29019,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,1319,quantile,29019,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,34,quantile,29019,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,69,quantile,29019,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,124,quantile,29019,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,250,quantile,29019,4 wk ahead inc case,2020-10-25,2020-11-21
,250,point,29019,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,512,quantile,29019,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,923,quantile,29019,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,1654,quantile,29019,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,25,quantile,09005,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,43,quantile,09005,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,61,quantile,09005,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,94,quantile,09005,1 wk ahead inc case,2020-10-25,2020-10-31
,94,point,09005,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,144,quantile,09005,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,196,quantile,09005,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,292,quantile,09005,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,21,quantile,09005,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,38,quantile,09005,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,62,quantile,09005,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,114,quantile,09005,2 wk ahead inc case,2020-10-25,2020-11-07
,114,point,09005,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,195,quantile,09005,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,301,quantile,09005,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,431,quantile,09005,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,20,quantile,09005,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,37,quantile,09005,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,69,quantile,09005,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,140,quantile,09005,3 wk ahead inc case,2020-10-25,2020-11-14
,140,point,09005,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,279,quantile,09005,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,448,quantile,09005,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,698,quantile,09005,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,15,quantile,09005,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,33,quantile,09005,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,66,quantile,09005,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,164,quantile,09005,4 wk ahead inc case,2020-10-25,2020-11-21
,164,point,09005,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,388,quantile,09005,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,659,quantile,09005,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,1138,quantile,09005,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,31,quantile,06089,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,50,quantile,06089,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,74,quantile,06089,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,114,quantile,06089,1 wk ahead inc case,2020-10-25,2020-10-31
,114,point,06089,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,172,quantile,06089,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,237,quantile,06089,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,352,quantile,06089,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,16,quantile,06089,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,29,quantile,06089,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,47,quantile,06089,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,84,quantile,06089,2 wk ahead inc case,2020-10-25,2020-11-07
,84,point,06089,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,136,quantile,06089,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,194,quantile,06089,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,274,quantile,06089,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,9,quantile,06089,3 wk ahead inc case,2020-10-25,2020-11-14
0.100,19,quantile,06089,3 wk ahead inc case,2020-10-25,2020-11-14
0.250,33,quantile,06089,3 wk ahead inc case,2020-10-25,2020-11-14
0.500,61,quantile,06089,3 wk ahead inc case,2020-10-25,2020-11-14
,61,point,06089,3 wk ahead inc case,2020-10-25,2020-11-14
0.750,117,quantile,06089,3 wk ahead inc case,2020-10-25,2020-11-14
0.900,185,quantile,06089,3 wk ahead inc case,2020-10-25,2020-11-14
0.975,275,quantile,06089,3 wk ahead inc case,2020-10-25,2020-11-14
0.025,4,quantile,06089,4 wk ahead inc case,2020-10-25,2020-11-21
0.100,10,quantile,06089,4 wk ahead inc case,2020-10-25,2020-11-21
0.250,21,quantile,06089,4 wk ahead inc case,2020-10-25,2020-11-21
0.500,45,quantile,06089,4 wk ahead inc case,2020-10-25,2020-11-21
,45,point,06089,4 wk ahead inc case,2020-10-25,2020-11-21
0.750,96,quantile,06089,4 wk ahead inc case,2020-10-25,2020-11-21
0.900,149,quantile,06089,4 wk ahead inc case,2020-10-25,2020-11-21
0.975,241,quantile,06089,4 wk ahead inc case,2020-10-25,2020-11-21
0.025,112,quantile,39103,1 wk ahead inc case,2020-10-25,2020-10-31
0.100,154,quantile,39103,1 wk ahead inc case,2020-10-25,2020-10-31
0.250,193,quantile,39103,1 wk ahead inc case,2020-10-25,2020-10-31
0.500,244,quantile,39103,1 wk ahead inc case,2020-10-25,2020-10-31
,244,point,39103,1 wk ahead inc case,2020-10-25,2020-10-31
0.750,317,quantile,39103,1 wk ahead inc case,2020-10-25,2020-10-31
0.900,380,quantile,39103,1 wk ahead inc case,2020-10-25,2020-10-31
0.975,460,quantile,39103,1 wk ahead inc case,2020-10-25,2020-10-31
0.025,121,quantile,39103,2 wk ahead inc case,2020-10-25,2020-11-07
0.100,173,quantile,39103,2 wk ahead inc case,2020-10-25,2020-11-07
0.250,248,quantile,39103,2 wk ahead inc case,2020-10-25,2020-11-07
0.500,352,quantile,39103,2 wk ahead inc case,2020-10-25,2020-11-07
,352,point,39103,2 wk ahead inc case,2020-10-25,2020-11-07
0.750,500,quantile,39103,2 wk ahead inc case,2020-10-25,2020-11-07
0.900,621,quantile,39103,2 wk ahead inc case,2020-10-25,2020-11-07
0.975,768,quantile,39103,2 wk ahead inc case,2020-10-25,2020-11-07
0.025,119,quantile,39103,3 wk ahead inc case,2020-10-25,2020-11-14
