quantile,value,type,location,target,forecast_date,target_end_date
0.250,4272,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.300,4281,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.350,4288,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.400,4298,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.450,4307,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.500,4314,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
,4314,point,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.550,4323,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.600,4332,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.650,4341,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.700,4352,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.750,4362,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.800,4376,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.850,4397,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.900,4418,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.950,4452,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.975,4488,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.990,4512,quantile,40,2 wk ahead cum death,2021-02-14,2021-02-27
0.010,4250,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.025,4283,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.050,4302,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.100,4326,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.150,4341,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.200,4357,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.250,4369,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.300,4381,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.350,4392,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.400,4402,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.450,4411,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.500,4424,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
,4424,point,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.550,4435,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.600,4449,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.650,4459,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.700,4475,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.750,4492,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.800,4508,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.850,4533,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.900,4560,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.950,4598,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.975,4646,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.990,4691,quantile,40,3 wk ahead cum death,2021-02-14,2021-03-06
0.010,4293,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.025,4331,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.050,4357,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.100,4387,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.150,4406,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.200,4425,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.250,4438,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.300,4455,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.350,4465,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.400,4483,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.450,4495,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.500,4506,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
,4506,point,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.550,4519,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.600,4536,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.650,4552,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.700,4572,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.750,4589,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.800,4614,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.850,4647,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.900,4680,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.950,4727,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.975,4795,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.990,4848,quantile,40,4 wk ahead cum death,2021-02-14,2021-03-13
0.010,2158,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.025,2163,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.050,2167,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.100,2173,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.150,2177,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.200,2180,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.250,2184,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.300,2186,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.350,2189,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.400,2191,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.450,2194,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.500,2196,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
,2196,point,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.550,2200,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.600,2203,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.650,2205,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.700,2209,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.750,2212,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.800,2217,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.850,2223,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.900,2230,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.950,2240,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.975,2251,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.990,2262,quantile,41,1 wk ahead cum death,2021-02-14,2021-02-20
0.010,2198,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.025,2207,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.050,2212,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.100,2222,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.150,2228,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.200,2233,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.250,2239,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.300,2244,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.350,2248,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.400,2252,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.450,2256,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.500,2260,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
,2260,point,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.550,2266,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.600,2270,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.650,2275,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.700,2280,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.750,2288,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.800,2295,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.850,2302,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.900,2315,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.950,2336,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.975,2345,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.990,2368,quantile,41,2 wk ahead cum death,2021-02-14,2021-02-27
0.010,2233,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.025,2242,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.050,2250,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.100,2265,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.150,2273,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.200,2282,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.250,2287,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.300,2293,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.350,2298,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.400,2303,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.450,2308,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.500,2314,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
,2314,point,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.550,2320,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.600,2327,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.650,2334,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.700,2342,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.750,2350,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.800,2361,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.850,2373,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.900,2388,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.950,2411,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.975,2430,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.990,2466,quantile,41,3 wk ahead cum death,2021-02-14,2021-03-06
0.010,2264,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.025,2267,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.050,2280,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.100,2298,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.150,2309,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.200,2318,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.250,2328,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.300,2336,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.350,2343,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.400,2348,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.450,2355,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.500,2362,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
,2362,point,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.550,2368,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.600,2377,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.650,2387,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.700,2397,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.750,2407,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.800,2421,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.850,2439,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.900,2456,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.950,2484,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.975,2510,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.990,2552,quantile,41,4 wk ahead cum death,2021-02-14,2021-03-13
0.010,23319,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.025,23363,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.050,23409,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.100,23445,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.150,23470,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.200,23496,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.250,23519,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.300,23538,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.350,23558,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.400,23579,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.450,23602,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.500,23622,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
,23622,point,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.550,23646,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.600,23665,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.650,23689,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.700,23711,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.750,23741,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.800,23776,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.850,23821,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.900,23871,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.950,23960,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.975,24028,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.990,24110,quantile,42,1 wk ahead cum death,2021-02-14,2021-02-20
0.010,23730,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.025,23775,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.050,23836,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.100,23910,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.150,23958,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.200,23998,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.250,24024,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.300,24052,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.350,24098,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.400,24135,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.450,24159,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.500,24188,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
,24188,point,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.550,24219,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.600,24252,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.650,24290,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.700,24331,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.750,24386,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.800,24436,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.850,24503,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.900,24599,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.950,24702,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.975,24808,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.990,24887,quantile,42,2 wk ahead cum death,2021-02-14,2021-02-27
0.010,24065,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.025,24125,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.050,24216,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.100,24300,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.150,24355,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.200,24406,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.250,24446,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.300,24484,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.350,24522,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.400,24561,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.450,24600,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.500,24654,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
,24654,point,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.550,24701,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.600,24746,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.650,24800,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.700,24854,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.750,24915,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.800,24991,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.850,25069,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.900,25163,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.950,25307,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.975,25485,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.990,25631,quantile,42,3 wk ahead cum death,2021-02-14,2021-03-06
0.010,24296,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.025,24383,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.050,24478,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.100,24605,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.150,24682,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.200,24730,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.250,24780,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.300,24828,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.350,24881,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.400,24923,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.450,24976,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.500,25030,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
,25030,point,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.550,25083,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.600,25144,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.650,25221,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.700,25274,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.750,25351,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.800,25441,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.850,25540,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.900,25652,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.950,25881,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.975,26029,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.990,26261,quantile,42,4 wk ahead cum death,2021-02-14,2021-03-13
0.010,1933,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.025,1935,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.050,1937,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.100,1940,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.150,1942,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.200,1943,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.250,1944,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.300,1946,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.350,1947,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.400,1948,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.450,1949,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.500,1950,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
,1950,point,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.550,1952,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.600,1953,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.650,1954,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.700,1955,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.750,1957,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.800,1959,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.850,1962,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.900,1964,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.950,1968,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.975,1972,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.990,1978,quantile,72,1 wk ahead cum death,2021-02-14,2021-02-20
0.010,1954,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.025,1957,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.050,1961,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.100,1965,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.150,1968,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.200,1971,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.250,1972,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.300,1974,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.350,1976,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.400,1977,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.450,1980,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.500,1982,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
,1982,point,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.550,1984,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.600,1986,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.650,1988,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.700,1990,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.750,1993,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.800,1996,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.850,1999,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.900,2003,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.950,2009,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.975,2015,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.990,2022,quantile,72,2 wk ahead cum death,2021-02-14,2021-02-27
0.010,1967,quantile,72,3 wk ahead cum death,2021-02-14,2021-03-06
0.025,1972,quantile,72,3 wk ahead cum death,2021-02-14,2021-03-06
0.050,1980,quantile,72,3 wk ahead cum death,2021-02-14,2021-03-06
0.100,1985,quantile,72,3 wk ahead cum death,2021-02-14,2021-03-06
0.150,1989,quantile,72,3 wk ahead cum death,2021-02-14,2021-03-06
0.200,1992,quantile,72,3 wk ahead cum death,2021-02-14,2021-03-06
