quantile,value,type,location,target,forecast_date,target_end_date
0.025,362,quantile,34035,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,465,quantile,34035,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,567,quantile,34035,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,732,quantile,34035,1 wk ahead inc case,2021-02-07,2021-02-13
,732,point,34035,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,926,quantile,34035,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,1154,quantile,34035,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,1434,quantile,34035,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,240,quantile,34035,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,325,quantile,34035,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,443,quantile,34035,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,624,quantile,34035,2 wk ahead inc case,2021-02-07,2021-02-20
,624,point,34035,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,902,quantile,34035,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,1196,quantile,34035,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,1619,quantile,34035,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,148,quantile,34035,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,231,quantile,34035,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,334,quantile,34035,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,537,quantile,34035,3 wk ahead inc case,2021-02-07,2021-02-27
,537,point,34035,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,888,quantile,34035,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,1247,quantile,34035,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,1871,quantile,34035,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,94,quantile,34035,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,157,quantile,34035,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,268,quantile,34035,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,470,quantile,34035,4 wk ahead inc case,2021-02-07,2021-03-06
,470,point,34035,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,840,quantile,34035,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,1369,quantile,34035,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,2331,quantile,34035,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,53,quantile,34035,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,111,quantile,34035,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,207,quantile,34035,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,388,quantile,34035,5 wk ahead inc case,2021-02-07,2021-03-13
,388,point,34035,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,794,quantile,34035,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,1454,quantile,34035,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,2628,quantile,34035,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,34,quantile,34035,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,73,quantile,34035,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,151,quantile,34035,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,325,quantile,34035,6 wk ahead inc case,2021-02-07,2021-03-20
,325,point,34035,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,722,quantile,34035,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,1471,quantile,34035,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,2988,quantile,34035,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,20,quantile,34035,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,51,quantile,34035,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,121,quantile,34035,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,288,quantile,34035,7 wk ahead inc case,2021-02-07,2021-03-27
,288,point,34035,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,724,quantile,34035,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,1541,quantile,34035,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,3018,quantile,34035,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,14,quantile,34035,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,37,quantile,34035,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,90,quantile,34035,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,233,quantile,34035,8 wk ahead inc case,2021-02-07,2021-04-03
,233,point,34035,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,638,quantile,34035,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,1512,quantile,34035,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,3216,quantile,34035,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,289,quantile,12111,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,379,quantile,12111,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,468,quantile,12111,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,604,quantile,12111,1 wk ahead inc case,2021-02-07,2021-02-13
,604,point,12111,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,789,quantile,12111,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,982,quantile,12111,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,1245,quantile,12111,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,177,quantile,12111,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,243,quantile,12111,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,343,quantile,12111,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,497,quantile,12111,2 wk ahead inc case,2021-02-07,2021-02-20
,497,point,12111,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,683,quantile,12111,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,868,quantile,12111,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,1227,quantile,12111,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,105,quantile,12111,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,162,quantile,12111,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,256,quantile,12111,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,386,quantile,12111,3 wk ahead inc case,2021-02-07,2021-02-27
,386,point,12111,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,607,quantile,12111,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,816,quantile,12111,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,1160,quantile,12111,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,63,quantile,12111,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,110,quantile,12111,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,183,quantile,12111,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,318,quantile,12111,4 wk ahead inc case,2021-02-07,2021-03-06
,318,point,12111,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,541,quantile,12111,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,771,quantile,12111,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,1101,quantile,12111,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,37,quantile,12111,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,66,quantile,12111,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,133,quantile,12111,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,256,quantile,12111,5 wk ahead inc case,2021-02-07,2021-03-13
,256,point,12111,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,484,quantile,12111,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,734,quantile,12111,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,1143,quantile,12111,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,21,quantile,12111,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,43,quantile,12111,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,96,quantile,12111,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,200,quantile,12111,6 wk ahead inc case,2021-02-07,2021-03-20
,200,point,12111,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,423,quantile,12111,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,680,quantile,12111,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,1184,quantile,12111,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,11,quantile,12111,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,27,quantile,12111,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,68,quantile,12111,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,160,quantile,12111,7 wk ahead inc case,2021-02-07,2021-03-27
,160,point,12111,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,380,quantile,12111,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,657,quantile,12111,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,1077,quantile,12111,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,7,quantile,12111,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,18,quantile,12111,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,49,quantile,12111,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,129,quantile,12111,8 wk ahead inc case,2021-02-07,2021-04-03
,129,point,12111,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,335,quantile,12111,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,612,quantile,12111,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,1036,quantile,12111,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,157,quantile,08013,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,201,quantile,08013,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,259,quantile,08013,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,342,quantile,08013,1 wk ahead inc case,2021-02-07,2021-02-13
,342,point,08013,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,435,quantile,08013,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,547,quantile,08013,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,687,quantile,08013,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,92,quantile,08013,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,137,quantile,08013,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,197,quantile,08013,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,287,quantile,08013,2 wk ahead inc case,2021-02-07,2021-02-20
,287,point,08013,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,393,quantile,08013,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,518,quantile,08013,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,686,quantile,08013,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,49,quantile,08013,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,95,quantile,08013,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,146,quantile,08013,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,236,quantile,08013,3 wk ahead inc case,2021-02-07,2021-02-27
,236,point,08013,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,370,quantile,08013,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,535,quantile,08013,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,784,quantile,08013,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,28,quantile,08013,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,62,quantile,08013,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,108,quantile,08013,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,199,quantile,08013,4 wk ahead inc case,2021-02-07,2021-03-06
,199,point,08013,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,341,quantile,08013,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,547,quantile,08013,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,829,quantile,08013,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,15,quantile,08013,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,42,quantile,08013,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,79,quantile,08013,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,162,quantile,08013,5 wk ahead inc case,2021-02-07,2021-03-13
,162,point,08013,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,316,quantile,08013,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,548,quantile,08013,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,960,quantile,08013,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,9,quantile,08013,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,26,quantile,08013,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,58,quantile,08013,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,135,quantile,08013,6 wk ahead inc case,2021-02-07,2021-03-20
,135,point,08013,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,300,quantile,08013,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,557,quantile,08013,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,989,quantile,08013,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,5,quantile,08013,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,17,quantile,08013,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,42,quantile,08013,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,114,quantile,08013,7 wk ahead inc case,2021-02-07,2021-03-27
,114,point,08013,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,272,quantile,08013,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,552,quantile,08013,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,1070,quantile,08013,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,3,quantile,08013,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,10,quantile,08013,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,30,quantile,08013,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,88,quantile,08013,8 wk ahead inc case,2021-02-07,2021-04-03
,88,point,08013,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,248,quantile,08013,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,546,quantile,08013,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,1121,quantile,08013,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,396,quantile,36087,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,484,quantile,36087,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,606,quantile,36087,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,786,quantile,36087,1 wk ahead inc case,2021-02-07,2021-02-13
,786,point,36087,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,974,quantile,36087,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,1253,quantile,36087,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,1725,quantile,36087,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,215,quantile,36087,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,286,quantile,36087,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,378,quantile,36087,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,549,quantile,36087,2 wk ahead inc case,2021-02-07,2021-02-20
,549,point,36087,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,763,quantile,36087,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,1083,quantile,36087,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,1541,quantile,36087,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,111,quantile,36087,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,157,quantile,36087,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,232,quantile,36087,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,398,quantile,36087,3 wk ahead inc case,2021-02-07,2021-02-27
,398,point,36087,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,576,quantile,36087,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,937,quantile,36087,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,1421,quantile,36087,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,58,quantile,36087,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,87,quantile,36087,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,140,quantile,36087,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,279,quantile,36087,4 wk ahead inc case,2021-02-07,2021-03-06
,279,point,36087,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,435,quantile,36087,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,759,quantile,36087,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,1320,quantile,36087,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,29,quantile,36087,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,50,quantile,36087,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,88,quantile,36087,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,187,quantile,36087,5 wk ahead inc case,2021-02-07,2021-03-13
,187,point,36087,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,315,quantile,36087,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,606,quantile,36087,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,1122,quantile,36087,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,14,quantile,36087,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,28,quantile,36087,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,52,quantile,36087,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,126,quantile,36087,6 wk ahead inc case,2021-02-07,2021-03-20
,126,point,36087,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,236,quantile,36087,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,497,quantile,36087,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,988,quantile,36087,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,5,quantile,36087,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,15,quantile,36087,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,31,quantile,36087,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,87,quantile,36087,7 wk ahead inc case,2021-02-07,2021-03-27
,87,point,36087,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,170,quantile,36087,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,403,quantile,36087,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,846,quantile,36087,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,3,quantile,36087,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,8,quantile,36087,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,20,quantile,36087,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,57,quantile,36087,8 wk ahead inc case,2021-02-07,2021-04-03
,57,point,36087,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,126,quantile,36087,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,320,quantile,36087,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,702,quantile,36087,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,168,quantile,24027,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,211,quantile,24027,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,254,quantile,24027,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,320,quantile,24027,1 wk ahead inc case,2021-02-07,2021-02-13
,320,point,24027,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,380,quantile,24027,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,442,quantile,24027,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,520,quantile,24027,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,106,quantile,24027,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,143,quantile,24027,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,183,quantile,24027,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,241,quantile,24027,2 wk ahead inc case,2021-02-07,2021-02-20
,241,point,24027,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,317,quantile,24027,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,380,quantile,24027,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,453,quantile,24027,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,59,quantile,24027,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,89,quantile,24027,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,128,quantile,24027,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,190,quantile,24027,3 wk ahead inc case,2021-02-07,2021-02-27
,190,point,24027,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,264,quantile,24027,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,337,quantile,24027,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,418,quantile,24027,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,37,quantile,24027,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,59,quantile,24027,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,94,quantile,24027,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,146,quantile,24027,4 wk ahead inc case,2021-02-07,2021-03-06
,146,point,24027,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,223,quantile,24027,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,297,quantile,24027,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,388,quantile,24027,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,20,quantile,24027,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,37,quantile,24027,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,65,quantile,24027,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,116,quantile,24027,5 wk ahead inc case,2021-02-07,2021-03-13
,116,point,24027,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,184,quantile,24027,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,264,quantile,24027,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,358,quantile,24027,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,11,quantile,24027,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,23,quantile,24027,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,45,quantile,24027,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,86,quantile,24027,6 wk ahead inc case,2021-02-07,2021-03-20
,86,point,24027,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,157,quantile,24027,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,230,quantile,24027,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,320,quantile,24027,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,6,quantile,24027,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,15,quantile,24027,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,32,quantile,24027,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,68,quantile,24027,7 wk ahead inc case,2021-02-07,2021-03-27
,68,point,24027,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,134,quantile,24027,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,207,quantile,24027,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,294,quantile,24027,7 wk ahead inc case,2021-02-07,2021-03-27
