quantile,value,type,location,target,forecast_date,target_end_date
0.750,0,quantile,39151,2 wk ahead inc case,2021-01-03,2021-01-16
0.900,0,quantile,39151,2 wk ahead inc case,2021-01-03,2021-01-16
0.975,0,quantile,39151,2 wk ahead inc case,2021-01-03,2021-01-16
0.025,0,quantile,39151,3 wk ahead inc case,2021-01-03,2021-01-23
0.100,0,quantile,39151,3 wk ahead inc case,2021-01-03,2021-01-23
0.250,0,quantile,39151,3 wk ahead inc case,2021-01-03,2021-01-23
0.500,0,quantile,39151,3 wk ahead inc case,2021-01-03,2021-01-23
,0,point,39151,3 wk ahead inc case,2021-01-03,2021-01-23
0.750,0,quantile,39151,3 wk ahead inc case,2021-01-03,2021-01-23
0.900,0,quantile,39151,3 wk ahead inc case,2021-01-03,2021-01-23
0.975,0,quantile,39151,3 wk ahead inc case,2021-01-03,2021-01-23
0.025,0,quantile,39151,4 wk ahead inc case,2021-01-03,2021-01-30
0.100,0,quantile,39151,4 wk ahead inc case,2021-01-03,2021-01-30
0.250,0,quantile,39151,4 wk ahead inc case,2021-01-03,2021-01-30
0.500,0,quantile,39151,4 wk ahead inc case,2021-01-03,2021-01-30
,0,point,39151,4 wk ahead inc case,2021-01-03,2021-01-30
0.750,0,quantile,39151,4 wk ahead inc case,2021-01-03,2021-01-30
0.900,0,quantile,39151,4 wk ahead inc case,2021-01-03,2021-01-30
0.975,0,quantile,39151,4 wk ahead inc case,2021-01-03,2021-01-30
0.025,0,quantile,39151,5 wk ahead inc case,2021-01-03,2021-02-06
0.100,0,quantile,39151,5 wk ahead inc case,2021-01-03,2021-02-06
0.250,0,quantile,39151,5 wk ahead inc case,2021-01-03,2021-02-06
0.500,0,quantile,39151,5 wk ahead inc case,2021-01-03,2021-02-06
,0,point,39151,5 wk ahead inc case,2021-01-03,2021-02-06
0.750,0,quantile,39151,5 wk ahead inc case,2021-01-03,2021-02-06
0.900,0,quantile,39151,5 wk ahead inc case,2021-01-03,2021-02-06
0.975,0,quantile,39151,5 wk ahead inc case,2021-01-03,2021-02-06
0.025,0,quantile,39151,6 wk ahead inc case,2021-01-03,2021-02-13
0.100,0,quantile,39151,6 wk ahead inc case,2021-01-03,2021-02-13
0.250,0,quantile,39151,6 wk ahead inc case,2021-01-03,2021-02-13
0.500,0,quantile,39151,6 wk ahead inc case,2021-01-03,2021-02-13
,0,point,39151,6 wk ahead inc case,2021-01-03,2021-02-13
0.750,0,quantile,39151,6 wk ahead inc case,2021-01-03,2021-02-13
0.900,0,quantile,39151,6 wk ahead inc case,2021-01-03,2021-02-13
0.975,0,quantile,39151,6 wk ahead inc case,2021-01-03,2021-02-13
0.025,0,quantile,39151,7 wk ahead inc case,2021-01-03,2021-02-20
0.100,0,quantile,39151,7 wk ahead inc case,2021-01-03,2021-02-20
0.250,0,quantile,39151,7 wk ahead inc case,2021-01-03,2021-02-20
0.500,0,quantile,39151,7 wk ahead inc case,2021-01-03,2021-02-20
,0,point,39151,7 wk ahead inc case,2021-01-03,2021-02-20
0.750,0,quantile,39151,7 wk ahead inc case,2021-01-03,2021-02-20
0.900,0,quantile,39151,7 wk ahead inc case,2021-01-03,2021-02-20
0.975,0,quantile,39151,7 wk ahead inc case,2021-01-03,2021-02-20
0.025,0,quantile,39151,8 wk ahead inc case,2021-01-03,2021-02-27
0.100,0,quantile,39151,8 wk ahead inc case,2021-01-03,2021-02-27
0.250,0,quantile,39151,8 wk ahead inc case,2021-01-03,2021-02-27
0.500,0,quantile,39151,8 wk ahead inc case,2021-01-03,2021-02-27
,0,point,39151,8 wk ahead inc case,2021-01-03,2021-02-27
0.750,0,quantile,39151,8 wk ahead inc case,2021-01-03,2021-02-27
0.900,0,quantile,39151,8 wk ahead inc case,2021-01-03,2021-02-27
0.975,0,quantile,39151,8 wk ahead inc case,2021-01-03,2021-02-27
0.025,0,quantile,42077,1 wk ahead inc case,2021-01-03,2021-01-09
0.100,0,quantile,42077,1 wk ahead inc case,2021-01-03,2021-01-09
0.250,0,quantile,42077,1 wk ahead inc case,2021-01-03,2021-01-09
0.500,0,quantile,42077,1 wk ahead inc case,2021-01-03,2021-01-09
,0,point,42077,1 wk ahead inc case,2021-01-03,2021-01-09
0.750,0,quantile,42077,1 wk ahead inc case,2021-01-03,2021-01-09
0.900,0,quantile,42077,1 wk ahead inc case,2021-01-03,2021-01-09
0.975,0,quantile,42077,1 wk ahead inc case,2021-01-03,2021-01-09
0.025,0,quantile,42077,2 wk ahead inc case,2021-01-03,2021-01-16
0.100,0,quantile,42077,2 wk ahead inc case,2021-01-03,2021-01-16
0.250,0,quantile,42077,2 wk ahead inc case,2021-01-03,2021-01-16
0.500,0,quantile,42077,2 wk ahead inc case,2021-01-03,2021-01-16
,0,point,42077,2 wk ahead inc case,2021-01-03,2021-01-16
0.750,0,quantile,42077,2 wk ahead inc case,2021-01-03,2021-01-16
0.900,0,quantile,42077,2 wk ahead inc case,2021-01-03,2021-01-16
0.975,0,quantile,42077,2 wk ahead inc case,2021-01-03,2021-01-16
0.025,0,quantile,42077,3 wk ahead inc case,2021-01-03,2021-01-23
0.100,0,quantile,42077,3 wk ahead inc case,2021-01-03,2021-01-23
0.250,0,quantile,42077,3 wk ahead inc case,2021-01-03,2021-01-23
0.500,0,quantile,42077,3 wk ahead inc case,2021-01-03,2021-01-23
,0,point,42077,3 wk ahead inc case,2021-01-03,2021-01-23
0.750,0,quantile,42077,3 wk ahead inc case,2021-01-03,2021-01-23
0.900,0,quantile,42077,3 wk ahead inc case,2021-01-03,2021-01-23
0.975,0,quantile,42077,3 wk ahead inc case,2021-01-03,2021-01-23
0.025,0,quantile,42077,4 wk ahead inc case,2021-01-03,2021-01-30
0.100,0,quantile,42077,4 wk ahead inc case,2021-01-03,2021-01-30
0.250,0,quantile,42077,4 wk ahead inc case,2021-01-03,2021-01-30
0.500,0,quantile,42077,4 wk ahead inc case,2021-01-03,2021-01-30
,0,point,42077,4 wk ahead inc case,2021-01-03,2021-01-30
0.750,0,quantile,42077,4 wk ahead inc case,2021-01-03,2021-01-30
0.900,0,quantile,42077,4 wk ahead inc case,2021-01-03,2021-01-30
0.975,0,quantile,42077,4 wk ahead inc case,2021-01-03,2021-01-30
0.025,0,quantile,42077,5 wk ahead inc case,2021-01-03,2021-02-06
0.100,0,quantile,42077,5 wk ahead inc case,2021-01-03,2021-02-06
0.250,0,quantile,42077,5 wk ahead inc case,2021-01-03,2021-02-06
0.500,0,quantile,42077,5 wk ahead inc case,2021-01-03,2021-02-06
,0,point,42077,5 wk ahead inc case,2021-01-03,2021-02-06
0.750,0,quantile,42077,5 wk ahead inc case,2021-01-03,2021-02-06
0.900,0,quantile,42077,5 wk ahead inc case,2021-01-03,2021-02-06
0.975,0,quantile,42077,5 wk ahead inc case,2021-01-03,2021-02-06
0.025,0,quantile,42077,6 wk ahead inc case,2021-01-03,2021-02-13
0.100,0,quantile,42077,6 wk ahead inc case,2021-01-03,2021-02-13
0.250,0,quantile,42077,6 wk ahead inc case,2021-01-03,2021-02-13
0.500,0,quantile,42077,6 wk ahead inc case,2021-01-03,2021-02-13
,0,point,42077,6 wk ahead inc case,2021-01-03,2021-02-13
0.750,0,quantile,42077,6 wk ahead inc case,2021-01-03,2021-02-13
0.900,0,quantile,42077,6 wk ahead inc case,2021-01-03,2021-02-13
0.975,0,quantile,42077,6 wk ahead inc case,2021-01-03,2021-02-13
0.025,0,quantile,42077,7 wk ahead inc case,2021-01-03,2021-02-20
0.100,0,quantile,42077,7 wk ahead inc case,2021-01-03,2021-02-20
0.250,0,quantile,42077,7 wk ahead inc case,2021-01-03,2021-02-20
0.500,0,quantile,42077,7 wk ahead inc case,2021-01-03,2021-02-20
,0,point,42077,7 wk ahead inc case,2021-01-03,2021-02-20
0.750,0,quantile,42077,7 wk ahead inc case,2021-01-03,2021-02-20
0.900,0,quantile,42077,7 wk ahead inc case,2021-01-03,2021-02-20
0.975,0,quantile,42077,7 wk ahead inc case,2021-01-03,2021-02-20
0.025,0,quantile,42077,8 wk ahead inc case,2021-01-03,2021-02-27
0.100,0,quantile,42077,8 wk ahead inc case,2021-01-03,2021-02-27
0.250,0,quantile,42077,8 wk ahead inc case,2021-01-03,2021-02-27
0.500,0,quantile,42077,8 wk ahead inc case,2021-01-03,2021-02-27
,0,point,42077,8 wk ahead inc case,2021-01-03,2021-02-27
0.750,0,quantile,42077,8 wk ahead inc case,2021-01-03,2021-02-27
0.900,0,quantile,42077,8 wk ahead inc case,2021-01-03,2021-02-27
0.975,0,quantile,42077,8 wk ahead inc case,2021-01-03,2021-02-27
0.025,767,quantile,47065,1 wk ahead inc case,2021-01-03,2021-01-09
0.100,1072,quantile,47065,1 wk ahead inc case,2021-01-03,2021-01-09
0.250,1390,quantile,47065,1 wk ahead inc case,2021-01-03,2021-01-09
0.500,1845,quantile,47065,1 wk ahead inc case,2021-01-03,2021-01-09
,1845,point,47065,1 wk ahead inc case,2021-01-03,2021-01-09
0.750,2400,quantile,47065,1 wk ahead inc case,2021-01-03,2021-01-09
0.900,3256,quantile,47065,1 wk ahead inc case,2021-01-03,2021-01-09
0.975,4111,quantile,47065,1 wk ahead inc case,2021-01-03,2021-01-09
0.025,497,quantile,47065,2 wk ahead inc case,2021-01-03,2021-01-16
0.100,732,quantile,47065,2 wk ahead inc case,2021-01-03,2021-01-16
0.250,1098,quantile,47065,2 wk ahead inc case,2021-01-03,2021-01-16
0.500,1598,quantile,47065,2 wk ahead inc case,2021-01-03,2021-01-16
,1598,point,47065,2 wk ahead inc case,2021-01-03,2021-01-16
0.750,2283,quantile,47065,2 wk ahead inc case,2021-01-03,2021-01-16
0.900,3109,quantile,47065,2 wk ahead inc case,2021-01-03,2021-01-16
0.975,4452,quantile,47065,2 wk ahead inc case,2021-01-03,2021-01-16
0.025,321,quantile,47065,3 wk ahead inc case,2021-01-03,2021-01-23
0.100,563,quantile,47065,3 wk ahead inc case,2021-01-03,2021-01-23
0.250,874,quantile,47065,3 wk ahead inc case,2021-01-03,2021-01-23
0.500,1386,quantile,47065,3 wk ahead inc case,2021-01-03,2021-01-23
,1386,point,47065,3 wk ahead inc case,2021-01-03,2021-01-23
0.750,2161,quantile,47065,3 wk ahead inc case,2021-01-03,2021-01-23
0.900,3215,quantile,47065,3 wk ahead inc case,2021-01-03,2021-01-23
0.975,4571,quantile,47065,3 wk ahead inc case,2021-01-03,2021-01-23
0.025,185,quantile,47065,4 wk ahead inc case,2021-01-03,2021-01-30
0.100,405,quantile,47065,4 wk ahead inc case,2021-01-03,2021-01-30
0.250,730,quantile,47065,4 wk ahead inc case,2021-01-03,2021-01-30
0.500,1262,quantile,47065,4 wk ahead inc case,2021-01-03,2021-01-30
,1262,point,47065,4 wk ahead inc case,2021-01-03,2021-01-30
0.750,2036,quantile,47065,4 wk ahead inc case,2021-01-03,2021-01-30
0.900,3382,quantile,47065,4 wk ahead inc case,2021-01-03,2021-01-30
0.975,4875,quantile,47065,4 wk ahead inc case,2021-01-03,2021-01-30
0.025,128,quantile,47065,5 wk ahead inc case,2021-01-03,2021-02-06
0.100,285,quantile,47065,5 wk ahead inc case,2021-01-03,2021-02-06
0.250,550,quantile,47065,5 wk ahead inc case,2021-01-03,2021-02-06
0.500,1064,quantile,47065,5 wk ahead inc case,2021-01-03,2021-02-06
,1064,point,47065,5 wk ahead inc case,2021-01-03,2021-02-06
0.750,2032,quantile,47065,5 wk ahead inc case,2021-01-03,2021-02-06
0.900,3431,quantile,47065,5 wk ahead inc case,2021-01-03,2021-02-06
0.975,5260,quantile,47065,5 wk ahead inc case,2021-01-03,2021-02-06
0.025,67,quantile,47065,6 wk ahead inc case,2021-01-03,2021-02-13
0.100,215,quantile,47065,6 wk ahead inc case,2021-01-03,2021-02-13
0.250,434,quantile,47065,6 wk ahead inc case,2021-01-03,2021-02-13
0.500,954,quantile,47065,6 wk ahead inc case,2021-01-03,2021-02-13
,954,point,47065,6 wk ahead inc case,2021-01-03,2021-02-13
0.750,1815,quantile,47065,6 wk ahead inc case,2021-01-03,2021-02-13
0.900,3272,quantile,47065,6 wk ahead inc case,2021-01-03,2021-02-13
0.975,5405,quantile,47065,6 wk ahead inc case,2021-01-03,2021-02-13
0.025,53,quantile,47065,7 wk ahead inc case,2021-01-03,2021-02-20
0.100,139,quantile,47065,7 wk ahead inc case,2021-01-03,2021-02-20
0.250,336,quantile,47065,7 wk ahead inc case,2021-01-03,2021-02-20
0.500,829,quantile,47065,7 wk ahead inc case,2021-01-03,2021-02-20
,829,point,47065,7 wk ahead inc case,2021-01-03,2021-02-20
0.750,1696,quantile,47065,7 wk ahead inc case,2021-01-03,2021-02-20
0.900,3247,quantile,47065,7 wk ahead inc case,2021-01-03,2021-02-20
0.975,5211,quantile,47065,7 wk ahead inc case,2021-01-03,2021-02-20
0.025,30,quantile,47065,8 wk ahead inc case,2021-01-03,2021-02-27
0.100,100,quantile,47065,8 wk ahead inc case,2021-01-03,2021-02-27
0.250,264,quantile,47065,8 wk ahead inc case,2021-01-03,2021-02-27
0.500,684,quantile,47065,8 wk ahead inc case,2021-01-03,2021-02-27
,684,point,47065,8 wk ahead inc case,2021-01-03,2021-02-27
0.750,1566,quantile,47065,8 wk ahead inc case,2021-01-03,2021-02-27
0.900,3187,quantile,47065,8 wk ahead inc case,2021-01-03,2021-02-27
0.975,5707,quantile,47065,8 wk ahead inc case,2021-01-03,2021-02-27
0.025,133,quantile,26161,1 wk ahead inc case,2021-01-03,2021-01-09
0.100,196,quantile,26161,1 wk ahead inc case,2021-01-03,2021-01-09
0.250,270,quantile,26161,1 wk ahead inc case,2021-01-03,2021-01-09
0.500,404,quantile,26161,1 wk ahead inc case,2021-01-03,2021-01-09
,404,point,26161,1 wk ahead inc case,2021-01-03,2021-01-09
0.750,582,quantile,26161,1 wk ahead inc case,2021-01-03,2021-01-09
0.900,758,quantile,26161,1 wk ahead inc case,2021-01-03,2021-01-09
0.975,1024,quantile,26161,1 wk ahead inc case,2021-01-03,2021-01-09
0.025,66,quantile,26161,2 wk ahead inc case,2021-01-03,2021-01-16
0.100,110,quantile,26161,2 wk ahead inc case,2021-01-03,2021-01-16
0.250,168,quantile,26161,2 wk ahead inc case,2021-01-03,2021-01-16
0.500,262,quantile,26161,2 wk ahead inc case,2021-01-03,2021-01-16
,262,point,26161,2 wk ahead inc case,2021-01-03,2021-01-16
0.750,442,quantile,26161,2 wk ahead inc case,2021-01-03,2021-01-16
0.900,630,quantile,26161,2 wk ahead inc case,2021-01-03,2021-01-16
0.975,972,quantile,26161,2 wk ahead inc case,2021-01-03,2021-01-16
0.025,36,quantile,26161,3 wk ahead inc case,2021-01-03,2021-01-23
0.100,66,quantile,26161,3 wk ahead inc case,2021-01-03,2021-01-23
0.250,104,quantile,26161,3 wk ahead inc case,2021-01-03,2021-01-23
0.500,182,quantile,26161,3 wk ahead inc case,2021-01-03,2021-01-23
,182,point,26161,3 wk ahead inc case,2021-01-03,2021-01-23
0.750,328,quantile,26161,3 wk ahead inc case,2021-01-03,2021-01-23
0.900,523,quantile,26161,3 wk ahead inc case,2021-01-03,2021-01-23
0.975,938,quantile,26161,3 wk ahead inc case,2021-01-03,2021-01-23
0.025,16,quantile,26161,4 wk ahead inc case,2021-01-03,2021-01-30
0.100,32,quantile,26161,4 wk ahead inc case,2021-01-03,2021-01-30
0.250,65,quantile,26161,4 wk ahead inc case,2021-01-03,2021-01-30
0.500,133,quantile,26161,4 wk ahead inc case,2021-01-03,2021-01-30
,133,point,26161,4 wk ahead inc case,2021-01-03,2021-01-30
0.750,270,quantile,26161,4 wk ahead inc case,2021-01-03,2021-01-30
0.900,453,quantile,26161,4 wk ahead inc case,2021-01-03,2021-01-30
0.975,739,quantile,26161,4 wk ahead inc case,2021-01-03,2021-01-30
0.025,7,quantile,26161,5 wk ahead inc case,2021-01-03,2021-02-06
0.100,18,quantile,26161,5 wk ahead inc case,2021-01-03,2021-02-06
0.250,41,quantile,26161,5 wk ahead inc case,2021-01-03,2021-02-06
0.500,92,quantile,26161,5 wk ahead inc case,2021-01-03,2021-02-06
,92,point,26161,5 wk ahead inc case,2021-01-03,2021-02-06
0.750,216,quantile,26161,5 wk ahead inc case,2021-01-03,2021-02-06
0.900,376,quantile,26161,5 wk ahead inc case,2021-01-03,2021-02-06
0.975,657,quantile,26161,5 wk ahead inc case,2021-01-03,2021-02-06
0.025,3,quantile,26161,6 wk ahead inc case,2021-01-03,2021-02-13
0.100,10,quantile,26161,6 wk ahead inc case,2021-01-03,2021-02-13
0.250,25,quantile,26161,6 wk ahead inc case,2021-01-03,2021-02-13
0.500,60,quantile,26161,6 wk ahead inc case,2021-01-03,2021-02-13
,60,point,26161,6 wk ahead inc case,2021-01-03,2021-02-13
0.750,171,quantile,26161,6 wk ahead inc case,2021-01-03,2021-02-13
0.900,304,quantile,26161,6 wk ahead inc case,2021-01-03,2021-02-13
0.975,656,quantile,26161,6 wk ahead inc case,2021-01-03,2021-02-13
0.025,1,quantile,26161,7 wk ahead inc case,2021-01-03,2021-02-20
0.100,5,quantile,26161,7 wk ahead inc case,2021-01-03,2021-02-20
0.250,15,quantile,26161,7 wk ahead inc case,2021-01-03,2021-02-20
0.500,44,quantile,26161,7 wk ahead inc case,2021-01-03,2021-02-20
,44,point,26161,7 wk ahead inc case,2021-01-03,2021-02-20
0.750,137,quantile,26161,7 wk ahead inc case,2021-01-03,2021-02-20
0.900,283,quantile,26161,7 wk ahead inc case,2021-01-03,2021-02-20
0.975,567,quantile,26161,7 wk ahead inc case,2021-01-03,2021-02-20
0.025,0,quantile,26161,8 wk ahead inc case,2021-01-03,2021-02-27
0.100,3,quantile,26161,8 wk ahead inc case,2021-01-03,2021-02-27
0.250,8,quantile,26161,8 wk ahead inc case,2021-01-03,2021-02-27
0.500,29,quantile,26161,8 wk ahead inc case,2021-01-03,2021-02-27
,29,point,26161,8 wk ahead inc case,2021-01-03,2021-02-27
0.750,104,quantile,26161,8 wk ahead inc case,2021-01-03,2021-02-27
0.900,236,quantile,26161,8 wk ahead inc case,2021-01-03,2021-02-27
0.975,516,quantile,26161,8 wk ahead inc case,2021-01-03,2021-02-27
0.025,532,quantile,34021,1 wk ahead inc case,2021-01-03,2021-01-09
0.100,614,quantile,34021,1 wk ahead inc case,2021-01-03,2021-01-09
0.250,687,quantile,34021,1 wk ahead inc case,2021-01-03,2021-01-09
0.500,783,quantile,34021,1 wk ahead inc case,2021-01-03,2021-01-09
,783,point,34021,1 wk ahead inc case,2021-01-03,2021-01-09
0.750,877,quantile,34021,1 wk ahead inc case,2021-01-03,2021-01-09
0.900,981,quantile,34021,1 wk ahead inc case,2021-01-03,2021-01-09
0.975,1098,quantile,34021,1 wk ahead inc case,2021-01-03,2021-01-09
0.025,490,quantile,34021,2 wk ahead inc case,2021-01-03,2021-01-16
0.100,553,quantile,34021,2 wk ahead inc case,2021-01-03,2021-01-16
0.250,628,quantile,34021,2 wk ahead inc case,2021-01-03,2021-01-16
0.500,707,quantile,34021,2 wk ahead inc case,2021-01-03,2021-01-16
,707,point,34021,2 wk ahead inc case,2021-01-03,2021-01-16
0.750,792,quantile,34021,2 wk ahead inc case,2021-01-03,2021-01-16
0.900,893,quantile,34021,2 wk ahead inc case,2021-01-03,2021-01-16
0.975,999,quantile,34021,2 wk ahead inc case,2021-01-03,2021-01-16
0.025,453,quantile,34021,3 wk ahead inc case,2021-01-03,2021-01-23
0.100,512,quantile,34021,3 wk ahead inc case,2021-01-03,2021-01-23
0.250,569,quantile,34021,3 wk ahead inc case,2021-01-03,2021-01-23
0.500,647,quantile,34021,3 wk ahead inc case,2021-01-03,2021-01-23
,647,point,34021,3 wk ahead inc case,2021-01-03,2021-01-23
0.750,734,quantile,34021,3 wk ahead inc case,2021-01-03,2021-01-23
0.900,823,quantile,34021,3 wk ahead inc case,2021-01-03,2021-01-23
0.975,909,quantile,34021,3 wk ahead inc case,2021-01-03,2021-01-23
0.025,412,quantile,34021,4 wk ahead inc case,2021-01-03,2021-01-30
0.100,479,quantile,34021,4 wk ahead inc case,2021-01-03,2021-01-30
0.250,531,quantile,34021,4 wk ahead inc case,2021-01-03,2021-01-30
0.500,600,quantile,34021,4 wk ahead inc case,2021-01-03,2021-01-30
,600,point,34021,4 wk ahead inc case,2021-01-03,2021-01-30
0.750,672,quantile,34021,4 wk ahead inc case,2021-01-03,2021-01-30
0.900,742,quantile,34021,4 wk ahead inc case,2021-01-03,2021-01-30
0.975,844,quantile,34021,4 wk ahead inc case,2021-01-03,2021-01-30
0.025,375,quantile,34021,5 wk ahead inc case,2021-01-03,2021-02-06
0.100,433,quantile,34021,5 wk ahead inc case,2021-01-03,2021-02-06
0.250,482,quantile,34021,5 wk ahead inc case,2021-01-03,2021-02-06
0.500,548,quantile,34021,5 wk ahead inc case,2021-01-03,2021-02-06
,548,point,34021,5 wk ahead inc case,2021-01-03,2021-02-06
0.750,621,quantile,34021,5 wk ahead inc case,2021-01-03,2021-02-06
0.900,693,quantile,34021,5 wk ahead inc case,2021-01-03,2021-02-06
0.975,779,quantile,34021,5 wk ahead inc case,2021-01-03,2021-02-06
0.025,342,quantile,34021,6 wk ahead inc case,2021-01-03,2021-02-13
0.100,390,quantile,34021,6 wk ahead inc case,2021-01-03,2021-02-13
0.250,442,quantile,34021,6 wk ahead inc case,2021-01-03,2021-02-13
0.500,499,quantile,34021,6 wk ahead inc case,2021-01-03,2021-02-13
,499,point,34021,6 wk ahead inc case,2021-01-03,2021-02-13
0.750,562,quantile,34021,6 wk ahead inc case,2021-01-03,2021-02-13
0.900,634,quantile,34021,6 wk ahead inc case,2021-01-03,2021-02-13
0.975,704,quantile,34021,6 wk ahead inc case,2021-01-03,2021-02-13
0.025,308,quantile,34021,7 wk ahead inc case,2021-01-03,2021-02-20
0.100,357,quantile,34021,7 wk ahead inc case,2021-01-03,2021-02-20
0.250,407,quantile,34021,7 wk ahead inc case,2021-01-03,2021-02-20
0.500,462,quantile,34021,7 wk ahead inc case,2021-01-03,2021-02-20
,462,point,34021,7 wk ahead inc case,2021-01-03,2021-02-20
0.750,525,quantile,34021,7 wk ahead inc case,2021-01-03,2021-02-20
0.900,588,quantile,34021,7 wk ahead inc case,2021-01-03,2021-02-20
0.975,666,quantile,34021,7 wk ahead inc case,2021-01-03,2021-02-20
0.025,288,quantile,34021,8 wk ahead inc case,2021-01-03,2021-02-27
0.100,326,quantile,34021,8 wk ahead inc case,2021-01-03,2021-02-27
0.250,371,quantile,34021,8 wk ahead inc case,2021-01-03,2021-02-27
0.500,427,quantile,34021,8 wk ahead inc case,2021-01-03,2021-02-27
,427,point,34021,8 wk ahead inc case,2021-01-03,2021-02-27
0.750,482,quantile,34021,8 wk ahead inc case,2021-01-03,2021-02-27
0.900,542,quantile,34021,8 wk ahead inc case,2021-01-03,2021-02-27
0.975,598,quantile,34021,8 wk ahead inc case,2021-01-03,2021-02-27
0.025,764,quantile,12069,1 wk ahead inc case,2021-01-03,2021-01-09
0.100,1063,quantile,12069,1 wk ahead inc case,2021-01-03,2021-01-09
0.250,1341,quantile,12069,1 wk ahead inc case,2021-01-03,2021-01-09
0.500,1803,quantile,12069,1 wk ahead inc case,2021-01-03,2021-01-09
,1803,point,12069,1 wk ahead inc case,2021-01-03,2021-01-09
0.750,2433,quantile,12069,1 wk ahead inc case,2021-01-03,2021-01-09
0.900,3085,quantile,12069,1 wk ahead inc case,2021-01-03,2021-01-09
0.975,4173,quantile,12069,1 wk ahead inc case,2021-01-03,2021-01-09
0.025,639,quantile,12069,2 wk ahead inc case,2021-01-03,2021-01-16
0.100,979,quantile,12069,2 wk ahead inc case,2021-01-03,2021-01-16
0.250,1378,quantile,12069,2 wk ahead inc case,2021-01-03,2021-01-16
0.500,2128,quantile,12069,2 wk ahead inc case,2021-01-03,2021-01-16
,2128,point,12069,2 wk ahead inc case,2021-01-03,2021-01-16
