location,target_end_date,quantile,value,type,forecast_date,target
42,2024-03-25,0.450,55.65,quantile,2024-03-25,0 day ahead inc hosp
42,2024-03-26,0.450,55.23,quantile,2024-03-25,1 day ahead inc hosp
42,2024-03-27,0.450,55.33,quantile,2024-03-25,2 day ahead inc hosp
42,2024-03-28,0.450,54.97,quantile,2024-03-25,3 day ahead inc hosp
42,2024-03-29,0.450,54.81,quantile,2024-03-25,4 day ahead inc hosp
42,2024-03-30,0.450,54.4,quantile,2024-03-25,5 day ahead inc hosp
42,2024-03-31,0.450,53.56,quantile,2024-03-25,6 day ahead inc hosp
42,2024-04-01,0.450,53.03,quantile,2024-03-25,7 day ahead inc hosp
42,2024-04-02,0.450,53.03,quantile,2024-03-25,8 day ahead inc hosp
42,2024-04-03,0.450,52.99,quantile,2024-03-25,9 day ahead inc hosp
42,2024-04-04,0.450,52.27,quantile,2024-03-25,10 day ahead inc hosp
42,2024-04-05,0.450,51.93,quantile,2024-03-25,11 day ahead inc hosp
42,2024-04-06,0.450,51.5,quantile,2024-03-25,12 day ahead inc hosp
42,2024-04-07,0.450,51.24,quantile,2024-03-25,13 day ahead inc hosp
42,2024-04-08,0.450,50.41,quantile,2024-03-25,14 day ahead inc hosp
42,2024-04-09,0.450,49.81,quantile,2024-03-25,15 day ahead inc hosp
42,2024-04-10,0.450,49.55,quantile,2024-03-25,16 day ahead inc hosp
42,2024-04-11,0.450,48.94,quantile,2024-03-25,17 day ahead inc hosp
42,2024-04-12,0.450,48.95,quantile,2024-03-25,18 day ahead inc hosp
42,2024-04-13,0.450,48.33,quantile,2024-03-25,19 day ahead inc hosp
42,2024-04-14,0.450,47.33,quantile,2024-03-25,20 day ahead inc hosp
42,2024-04-15,0.450,47.28,quantile,2024-03-25,21 day ahead inc hosp
42,2024-04-16,0.450,47.28,quantile,2024-03-25,22 day ahead inc hosp
42,2024-04-17,0.450,46.55,quantile,2024-03-25,23 day ahead inc hosp
42,2024-04-18,0.450,47.02,quantile,2024-03-25,24 day ahead inc hosp
42,2024-04-19,0.450,46.95,quantile,2024-03-25,25 day ahead inc hosp
42,2024-04-20,0.450,46.29,quantile,2024-03-25,26 day ahead inc hosp
42,2024-04-21,0.450,46.14,quantile,2024-03-25,27 day ahead inc hosp
42,2024-04-22,0.450,45.48,quantile,2024-03-25,28 day ahead inc hosp
42,2024-04-23,0.450,44.78,quantile,2024-03-25,29 day ahead inc hosp
42,2024-04-24,0.450,45.06,quantile,2024-03-25,30 day ahead inc hosp
42,2024-03-25,0.500,57.29,quantile,2024-03-25,0 day ahead inc hosp
42,2024-03-26,0.500,56.91,quantile,2024-03-25,1 day ahead inc hosp
42,2024-03-27,0.500,56.99,quantile,2024-03-25,2 day ahead inc hosp
42,2024-03-28,0.500,56.61,quantile,2024-03-25,3 day ahead inc hosp
42,2024-03-29,0.500,56.49,quantile,2024-03-25,4 day ahead inc hosp
42,2024-03-30,0.500,56.14,quantile,2024-03-25,5 day ahead inc hosp
42,2024-03-31,0.500,55.39,quantile,2024-03-25,6 day ahead inc hosp
42,2024-04-01,0.500,54.96,quantile,2024-03-25,7 day ahead inc hosp
42,2024-04-02,0.500,54.98,quantile,2024-03-25,8 day ahead inc hosp
42,2024-04-03,0.500,54.92,quantile,2024-03-25,9 day ahead inc hosp
42,2024-04-04,0.500,54.18,quantile,2024-03-25,10 day ahead inc hosp
42,2024-04-05,0.500,53.85,quantile,2024-03-25,11 day ahead inc hosp
42,2024-04-06,0.500,53.5,quantile,2024-03-25,12 day ahead inc hosp
42,2024-04-07,0.500,53.34,quantile,2024-03-25,13 day ahead inc hosp
42,2024-04-08,0.500,52.56,quantile,2024-03-25,14 day ahead inc hosp
42,2024-04-09,0.500,52.01,quantile,2024-03-25,15 day ahead inc hosp
42,2024-04-10,0.500,51.73,quantile,2024-03-25,16 day ahead inc hosp
42,2024-04-11,0.500,51.09,quantile,2024-03-25,17 day ahead inc hosp
42,2024-04-12,0.500,51.12,quantile,2024-03-25,18 day ahead inc hosp
42,2024-04-13,0.500,50.57,quantile,2024-03-25,19 day ahead inc hosp
42,2024-04-14,0.500,49.61,quantile,2024-03-25,20 day ahead inc hosp
42,2024-04-15,0.500,49.66,quantile,2024-03-25,21 day ahead inc hosp
42,2024-04-16,0.500,49.68,quantile,2024-03-25,22 day ahead inc hosp
42,2024-04-17,0.500,48.94,quantile,2024-03-25,23 day ahead inc hosp
42,2024-04-18,0.500,49.41,quantile,2024-03-25,24 day ahead inc hosp
42,2024-04-19,0.500,49.33,quantile,2024-03-25,25 day ahead inc hosp
42,2024-04-20,0.500,48.74,quantile,2024-03-25,26 day ahead inc hosp
42,2024-04-21,0.500,48.65,quantile,2024-03-25,27 day ahead inc hosp
42,2024-04-22,0.500,48.02,quantile,2024-03-25,28 day ahead inc hosp
42,2024-04-23,0.500,47.32,quantile,2024-03-25,29 day ahead inc hosp
42,2024-04-24,0.500,47.62,quantile,2024-03-25,30 day ahead inc hosp
42,2024-03-25,0.550,58.97,quantile,2024-03-25,0 day ahead inc hosp
42,2024-03-26,0.550,58.62,quantile,2024-03-25,1 day ahead inc hosp
42,2024-03-27,0.550,58.69,quantile,2024-03-25,2 day ahead inc hosp
42,2024-03-28,0.550,58.29,quantile,2024-03-25,3 day ahead inc hosp
42,2024-03-29,0.550,58.21,quantile,2024-03-25,4 day ahead inc hosp
42,2024-03-30,0.550,57.92,quantile,2024-03-25,5 day ahead inc hosp
42,2024-03-31,0.550,57.27,quantile,2024-03-25,6 day ahead inc hosp
42,2024-04-01,0.550,56.94,quantile,2024-03-25,7 day ahead inc hosp
42,2024-04-02,0.550,57.0,quantile,2024-03-25,8 day ahead inc hosp
42,2024-04-03,0.550,56.9,quantile,2024-03-25,9 day ahead inc hosp
42,2024-04-04,0.550,56.14,quantile,2024-03-25,10 day ahead inc hosp
42,2024-04-05,0.550,55.83,quantile,2024-03-25,11 day ahead inc hosp
42,2024-04-06,0.550,55.57,quantile,2024-03-25,12 day ahead inc hosp
42,2024-04-07,0.550,55.51,quantile,2024-03-25,13 day ahead inc hosp
42,2024-04-08,0.550,54.79,quantile,2024-03-25,14 day ahead inc hosp
42,2024-04-09,0.550,54.29,quantile,2024-03-25,15 day ahead inc hosp
42,2024-04-10,0.550,53.99,quantile,2024-03-25,16 day ahead inc hosp
42,2024-04-11,0.550,53.31,quantile,2024-03-25,17 day ahead inc hosp
42,2024-04-12,0.550,53.37,quantile,2024-03-25,18 day ahead inc hosp
42,2024-04-13,0.550,52.88,quantile,2024-03-25,19 day ahead inc hosp
42,2024-04-14,0.550,51.99,quantile,2024-03-25,20 day ahead inc hosp
42,2024-04-15,0.550,52.14,quantile,2024-03-25,21 day ahead inc hosp
42,2024-04-16,0.550,52.17,quantile,2024-03-25,22 day ahead inc hosp
42,2024-04-17,0.550,51.42,quantile,2024-03-25,23 day ahead inc hosp
42,2024-04-18,0.550,51.9,quantile,2024-03-25,24 day ahead inc hosp
42,2024-04-19,0.550,51.81,quantile,2024-03-25,25 day ahead inc hosp
42,2024-04-20,0.550,51.29,quantile,2024-03-25,26 day ahead inc hosp
42,2024-04-21,0.550,51.26,quantile,2024-03-25,27 day ahead inc hosp
42,2024-04-22,0.550,50.69,quantile,2024-03-25,28 day ahead inc hosp
42,2024-04-23,0.550,49.98,quantile,2024-03-25,29 day ahead inc hosp
42,2024-04-24,0.550,50.29,quantile,2024-03-25,30 day ahead inc hosp
42,2024-03-25,0.600,60.72,quantile,2024-03-25,0 day ahead inc hosp
42,2024-03-26,0.600,60.4,quantile,2024-03-25,1 day ahead inc hosp
42,2024-03-27,0.600,60.46,quantile,2024-03-25,2 day ahead inc hosp
42,2024-03-28,0.600,60.04,quantile,2024-03-25,3 day ahead inc hosp
42,2024-03-29,0.600,60.0,quantile,2024-03-25,4 day ahead inc hosp
42,2024-03-30,0.600,59.78,quantile,2024-03-25,5 day ahead inc hosp
42,2024-03-31,0.600,59.23,quantile,2024-03-25,6 day ahead inc hosp
42,2024-04-01,0.600,59.02,quantile,2024-03-25,7 day ahead inc hosp
42,2024-04-02,0.600,59.11,quantile,2024-03-25,8 day ahead inc hosp
42,2024-04-03,0.600,58.98,quantile,2024-03-25,9 day ahead inc hosp
42,2024-04-04,0.600,58.2,quantile,2024-03-25,10 day ahead inc hosp
42,2024-04-05,0.600,57.9,quantile,2024-03-25,11 day ahead inc hosp
42,2024-04-06,0.600,57.74,quantile,2024-03-25,12 day ahead inc hosp
42,2024-04-07,0.600,57.79,quantile,2024-03-25,13 day ahead inc hosp
42,2024-04-08,0.600,57.14,quantile,2024-03-25,14 day ahead inc hosp
42,2024-04-09,0.600,56.69,quantile,2024-03-25,15 day ahead inc hosp
42,2024-04-10,0.600,56.37,quantile,2024-03-25,16 day ahead inc hosp
42,2024-04-11,0.600,55.65,quantile,2024-03-25,17 day ahead inc hosp
42,2024-04-12,0.600,55.75,quantile,2024-03-25,18 day ahead inc hosp
42,2024-04-13,0.600,55.33,quantile,2024-03-25,19 day ahead inc hosp
42,2024-04-14,0.600,54.51,quantile,2024-03-25,20 day ahead inc hosp
42,2024-04-15,0.600,54.76,quantile,2024-03-25,21 day ahead inc hosp
42,2024-04-16,0.600,54.81,quantile,2024-03-25,22 day ahead inc hosp
42,2024-04-17,0.600,54.05,quantile,2024-03-25,23 day ahead inc hosp
42,2024-04-18,0.600,54.53,quantile,2024-03-25,24 day ahead inc hosp
42,2024-04-19,0.600,54.44,quantile,2024-03-25,25 day ahead inc hosp
42,2024-04-20,0.600,54.0,quantile,2024-03-25,26 day ahead inc hosp
42,2024-04-21,0.600,54.04,quantile,2024-03-25,27 day ahead inc hosp
42,2024-04-22,0.600,53.52,quantile,2024-03-25,28 day ahead inc hosp
42,2024-04-23,0.600,52.81,quantile,2024-03-25,29 day ahead inc hosp
42,2024-04-24,0.600,53.13,quantile,2024-03-25,30 day ahead inc hosp
42,2024-03-25,0.650,62.58,quantile,2024-03-25,0 day ahead inc hosp
42,2024-03-26,0.650,62.3,quantile,2024-03-25,1 day ahead inc hosp
42,2024-03-27,0.650,62.33,quantile,2024-03-25,2 day ahead inc hosp
42,2024-03-28,0.650,61.89,quantile,2024-03-25,3 day ahead inc hosp
42,2024-03-29,0.650,61.9,quantile,2024-03-25,4 day ahead inc hosp
42,2024-03-30,0.650,61.75,quantile,2024-03-25,5 day ahead inc hosp
42,2024-03-31,0.650,61.32,quantile,2024-03-25,6 day ahead inc hosp
42,2024-04-01,0.650,61.24,quantile,2024-03-25,7 day ahead inc hosp
42,2024-04-02,0.650,61.36,quantile,2024-03-25,8 day ahead inc hosp
42,2024-04-03,0.650,61.19,quantile,2024-03-25,9 day ahead inc hosp
42,2024-04-04,0.650,60.39,quantile,2024-03-25,10 day ahead inc hosp
42,2024-04-05,0.650,60.11,quantile,2024-03-25,11 day ahead inc hosp
42,2024-04-06,0.650,60.06,quantile,2024-03-25,12 day ahead inc hosp
42,2024-04-07,0.650,60.23,quantile,2024-03-25,13 day ahead inc hosp
42,2024-04-08,0.650,59.65,quantile,2024-03-25,14 day ahead inc hosp
42,2024-04-09,0.650,59.26,quantile,2024-03-25,15 day ahead inc hosp
42,2024-04-10,0.650,58.92,quantile,2024-03-25,16 day ahead inc hosp
42,2024-04-11,0.650,58.16,quantile,2024-03-25,17 day ahead inc hosp
42,2024-04-12,0.650,58.29,quantile,2024-03-25,18 day ahead inc hosp
42,2024-04-13,0.650,57.96,quantile,2024-03-25,19 day ahead inc hosp
42,2024-04-14,0.650,57.21,quantile,2024-03-25,20 day ahead inc hosp
42,2024-04-15,0.650,57.59,quantile,2024-03-25,21 day ahead inc hosp
42,2024-04-16,0.650,57.65,quantile,2024-03-25,22 day ahead inc hosp
42,2024-04-17,0.650,56.89,quantile,2024-03-25,23 day ahead inc hosp
42,2024-04-18,0.650,57.37,quantile,2024-03-25,24 day ahead inc hosp
42,2024-04-19,0.650,57.27,quantile,2024-03-25,25 day ahead inc hosp
42,2024-04-20,0.650,56.92,quantile,2024-03-25,26 day ahead inc hosp
42,2024-04-21,0.650,57.05,quantile,2024-03-25,27 day ahead inc hosp
42,2024-04-22,0.650,56.59,quantile,2024-03-25,28 day ahead inc hosp
42,2024-04-23,0.650,55.88,quantile,2024-03-25,29 day ahead inc hosp
42,2024-04-24,0.650,56.2,quantile,2024-03-25,30 day ahead inc hosp
42,2024-03-25,0.700,64.58,quantile,2024-03-25,0 day ahead inc hosp
42,2024-03-26,0.700,64.34,quantile,2024-03-25,1 day ahead inc hosp
42,2024-03-27,0.700,64.36,quantile,2024-03-25,2 day ahead inc hosp
42,2024-03-28,0.700,63.9,quantile,2024-03-25,3 day ahead inc hosp
42,2024-03-29,0.700,63.96,quantile,2024-03-25,4 day ahead inc hosp
42,2024-03-30,0.700,63.88,quantile,2024-03-25,5 day ahead inc hosp
42,2024-03-31,0.700,63.59,quantile,2024-03-25,6 day ahead inc hosp
42,2024-04-01,0.700,63.65,quantile,2024-03-25,7 day ahead inc hosp
42,2024-04-02,0.700,63.8,quantile,2024-03-25,8 day ahead inc hosp
42,2024-04-03,0.700,63.59,quantile,2024-03-25,9 day ahead inc hosp
42,2024-04-04,0.700,62.78,quantile,2024-03-25,10 day ahead inc hosp
42,2024-04-05,0.700,62.51,quantile,2024-03-25,11 day ahead inc hosp
42,2024-04-06,0.700,62.58,quantile,2024-03-25,12 day ahead inc hosp
42,2024-04-07,0.700,62.89,quantile,2024-03-25,13 day ahead inc hosp
42,2024-04-08,0.700,62.4,quantile,2024-03-25,14 day ahead inc hosp
42,2024-04-09,0.700,62.08,quantile,2024-03-25,15 day ahead inc hosp
42,2024-04-10,0.700,61.72,quantile,2024-03-25,16 day ahead inc hosp
42,2024-04-11,0.700,60.91,quantile,2024-03-25,17 day ahead inc hosp
42,2024-04-12,0.700,61.08,quantile,2024-03-25,18 day ahead inc hosp
42,2024-04-13,0.700,60.84,quantile,2024-03-25,19 day ahead inc hosp
42,2024-04-14,0.700,60.18,quantile,2024-03-25,20 day ahead inc hosp
42,2024-04-15,0.700,60.7,quantile,2024-03-25,21 day ahead inc hosp
42,2024-04-16,0.700,60.78,quantile,2024-03-25,22 day ahead inc hosp
42,2024-04-17,0.700,60.01,quantile,2024-03-25,23 day ahead inc hosp
42,2024-04-18,0.700,60.49,quantile,2024-03-25,24 day ahead inc hosp
42,2024-04-19,0.700,60.38,quantile,2024-03-25,25 day ahead inc hosp
42,2024-04-20,0.700,60.14,quantile,2024-03-25,26 day ahead inc hosp
42,2024-04-21,0.700,60.36,quantile,2024-03-25,27 day ahead inc hosp
42,2024-04-22,0.700,59.98,quantile,2024-03-25,28 day ahead inc hosp
42,2024-04-23,0.700,59.26,quantile,2024-03-25,29 day ahead inc hosp
42,2024-04-24,0.700,59.6,quantile,2024-03-25,30 day ahead inc hosp
42,2024-03-25,0.750,66.8,quantile,2024-03-25,0 day ahead inc hosp
42,2024-03-26,0.750,66.62,quantile,2024-03-25,1 day ahead inc hosp
42,2024-03-27,0.750,66.62,quantile,2024-03-25,2 day ahead inc hosp
42,2024-03-28,0.750,66.12,quantile,2024-03-25,3 day ahead inc hosp
42,2024-03-29,0.750,66.24,quantile,2024-03-25,4 day ahead inc hosp
42,2024-03-30,0.750,66.26,quantile,2024-03-25,5 day ahead inc hosp
42,2024-03-31,0.750,66.12,quantile,2024-03-25,6 day ahead inc hosp
42,2024-04-01,0.750,66.34,quantile,2024-03-25,7 day ahead inc hosp
42,2024-04-02,0.750,66.53,quantile,2024-03-25,8 day ahead inc hosp
42,2024-04-03,0.750,66.28,quantile,2024-03-25,9 day ahead inc hosp
42,2024-04-04,0.750,65.44,quantile,2024-03-25,10 day ahead inc hosp
42,2024-04-05,0.750,65.19,quantile,2024-03-25,11 day ahead inc hosp
42,2024-04-06,0.750,65.4,quantile,2024-03-25,12 day ahead inc hosp
42,2024-04-07,0.750,65.87,quantile,2024-03-25,13 day ahead inc hosp
42,2024-04-08,0.750,65.48,quantile,2024-03-25,14 day ahead inc hosp
42,2024-04-09,0.750,65.24,quantile,2024-03-25,15 day ahead inc hosp
42,2024-04-10,0.750,64.86,quantile,2024-03-25,16 day ahead inc hosp
42,2024-04-11,0.750,63.99,quantile,2024-03-25,17 day ahead inc hosp
42,2024-04-12,0.750,64.21,quantile,2024-03-25,18 day ahead inc hosp
42,2024-04-13,0.750,64.08,quantile,2024-03-25,19 day ahead inc hosp
42,2024-04-14,0.750,63.52,quantile,2024-03-25,20 day ahead inc hosp
42,2024-04-15,0.750,64.21,quantile,2024-03-25,21 day ahead inc hosp
42,2024-04-16,0.750,64.31,quantile,2024-03-25,22 day ahead inc hosp
42,2024-04-17,0.750,63.54,quantile,2024-03-25,23 day ahead inc hosp
42,2024-04-18,0.750,64.02,quantile,2024-03-25,24 day ahead inc hosp
42,2024-04-19,0.750,63.9,quantile,2024-03-25,25 day ahead inc hosp
42,2024-04-20,0.750,63.78,quantile,2024-03-25,26 day ahead inc hosp
42,2024-04-21,0.750,64.11,quantile,2024-03-25,27 day ahead inc hosp
42,2024-04-22,0.750,63.82,quantile,2024-03-25,28 day ahead inc hosp
42,2024-04-23,0.750,63.11,quantile,2024-03-25,29 day ahead inc hosp
42,2024-04-24,0.750,63.46,quantile,2024-03-25,30 day ahead inc hosp
42,2024-03-25,0.800,69.35,quantile,2024-03-25,0 day ahead inc hosp
42,2024-03-26,0.800,69.22,quantile,2024-03-25,1 day ahead inc hosp
42,2024-03-27,0.800,69.2,quantile,2024-03-25,2 day ahead inc hosp
42,2024-03-28,0.800,68.67,quantile,2024-03-25,3 day ahead inc hosp
42,2024-03-29,0.800,68.87,quantile,2024-03-25,4 day ahead inc hosp
42,2024-03-30,0.800,68.99,quantile,2024-03-25,5 day ahead inc hosp
42,2024-03-31,0.800,69.03,quantile,2024-03-25,6 day ahead inc hosp
42,2024-04-01,0.800,69.44,quantile,2024-03-25,7 day ahead inc hosp
42,2024-04-02,0.800,69.68,quantile,2024-03-25,8 day ahead inc hosp
42,2024-04-03,0.800,69.37,quantile,2024-03-25,9 day ahead inc hosp
42,2024-04-04,0.800,68.51,quantile,2024-03-25,10 day ahead inc hosp
42,2024-04-05,0.800,68.28,quantile,2024-03-25,11 day ahead inc hosp
42,2024-04-06,0.800,68.67,quantile,2024-03-25,12 day ahead inc hosp
42,2024-04-07,0.800,69.32,quantile,2024-03-25,13 day ahead inc hosp
42,2024-04-08,0.800,69.06,quantile,2024-03-25,14 day ahead inc hosp
42,2024-04-09,0.800,68.92,quantile,2024-03-25,15 day ahead inc hosp
42,2024-04-10,0.800,68.51,quantile,2024-03-25,16 day ahead inc hosp
42,2024-04-11,0.800,67.57,quantile,2024-03-25,17 day ahead inc hosp
42,2024-04-12,0.800,67.85,quantile,2024-03-25,18 day ahead inc hosp
42,2024-04-13,0.800,67.85,quantile,2024-03-25,19 day ahead inc hosp
42,2024-04-14,0.800,67.43,quantile,2024-03-25,20 day ahead inc hosp
42,2024-04-15,0.800,68.32,quantile,2024-03-25,21 day ahead inc hosp
42,2024-04-16,0.800,68.45,quantile,2024-03-25,22 day ahead inc hosp
42,2024-04-17,0.800,67.67,quantile,2024-03-25,23 day ahead inc hosp
42,2024-04-18,0.800,68.15,quantile,2024-03-25,24 day ahead inc hosp
42,2024-04-19,0.800,68.01,quantile,2024-03-25,25 day ahead inc hosp
42,2024-04-20,0.800,68.05,quantile,2024-03-25,26 day ahead inc hosp
42,2024-04-21,0.800,68.52,quantile,2024-03-25,27 day ahead inc hosp
42,2024-04-22,0.800,68.34,quantile,2024-03-25,28 day ahead inc hosp
42,2024-04-23,0.800,67.64,quantile,2024-03-25,29 day ahead inc hosp
42,2024-04-24,0.800,68.0,quantile,2024-03-25,30 day ahead inc hosp
42,2024-03-25,0.850,72.43,quantile,2024-03-25,0 day ahead inc hosp
42,2024-03-26,0.850,72.37,quantile,2024-03-25,1 day ahead inc hosp
42,2024-03-27,0.850,72.32,quantile,2024-03-25,2 day ahead inc hosp
42,2024-03-28,0.850,71.75,quantile,2024-03-25,3 day ahead inc hosp
42,2024-03-29,0.850,72.03,quantile,2024-03-25,4 day ahead inc hosp
42,2024-03-30,0.850,72.29,quantile,2024-03-25,5 day ahead inc hosp
42,2024-03-31,0.850,72.56,quantile,2024-03-25,6 day ahead inc hosp
42,2024-04-01,0.850,73.21,quantile,2024-03-25,7 day ahead inc hosp
42,2024-04-02,0.850,73.51,quantile,2024-03-25,8 day ahead inc hosp
42,2024-04-03,0.850,73.14,quantile,2024-03-25,9 day ahead inc hosp
42,2024-04-04,0.850,72.24,quantile,2024-03-25,10 day ahead inc hosp
42,2024-04-05,0.850,72.05,quantile,2024-03-25,11 day ahead inc hosp
42,2024-04-06,0.850,72.64,quantile,2024-03-25,12 day ahead inc hosp
42,2024-04-07,0.850,73.54,quantile,2024-03-25,13 day ahead inc hosp
42,2024-04-08,0.850,73.43,quantile,2024-03-25,14 day ahead inc hosp
42,2024-04-09,0.850,73.42,quantile,2024-03-25,15 day ahead inc hosp
42,2024-04-10,0.850,72.97,quantile,2024-03-25,16 day ahead inc hosp
42,2024-04-11,0.850,71.96,quantile,2024-03-25,17 day ahead inc hosp
42,2024-04-12,0.850,72.31,quantile,2024-03-25,18 day ahead inc hosp
42,2024-04-13,0.850,72.48,quantile,2024-03-25,19 day ahead inc hosp
42,2024-04-14,0.850,72.23,quantile,2024-03-25,20 day ahead inc hosp
42,2024-04-15,0.850,73.38,quantile,2024-03-25,21 day ahead inc hosp
42,2024-04-16,0.850,73.54,quantile,2024-03-25,22 day ahead inc hosp
42,2024-04-17,0.850,72.76,quantile,2024-03-25,23 day ahead inc hosp
42,2024-04-18,0.850,73.23,quantile,2024-03-25,24 day ahead inc hosp
42,2024-04-19,0.850,73.08,quantile,2024-03-25,25 day ahead inc hosp
42,2024-04-20,0.850,73.32,quantile,2024-03-25,26 day ahead inc hosp
42,2024-04-21,0.850,73.97,quantile,2024-03-25,27 day ahead inc hosp
42,2024-04-22,0.850,73.94,quantile,2024-03-25,28 day ahead inc hosp
42,2024-04-23,0.850,73.25,quantile,2024-03-25,29 day ahead inc hosp
42,2024-04-24,0.850,73.63,quantile,2024-03-25,30 day ahead inc hosp
42,2024-03-25,0.900,76.46,quantile,2024-03-25,0 day ahead inc hosp
42,2024-03-26,0.900,76.5,quantile,2024-03-25,1 day ahead inc hosp
42,2024-03-27,0.900,76.41,quantile,2024-03-25,2 day ahead inc hosp
42,2024-03-28,0.900,75.78,quantile,2024-03-25,3 day ahead inc hosp
42,2024-03-29,0.900,76.18,quantile,2024-03-25,4 day ahead inc hosp
42,2024-03-30,0.900,76.63,quantile,2024-03-25,5 day ahead inc hosp
42,2024-03-31,0.900,77.21,quantile,2024-03-25,6 day ahead inc hosp
42,2024-04-01,0.900,78.19,quantile,2024-03-25,7 day ahead inc hosp
42,2024-04-02,0.900,78.58,quantile,2024-03-25,8 day ahead inc hosp
42,2024-04-03,0.900,78.11,quantile,2024-03-25,9 day ahead inc hosp
42,2024-04-04,0.900,77.18,quantile,2024-03-25,10 day ahead inc hosp
42,2024-04-05,0.900,77.02,quantile,2024-03-25,11 day ahead inc hosp
42,2024-04-06,0.900,77.91,quantile,2024-03-25,12 day ahead inc hosp
42,2024-04-07,0.900,79.14,quantile,2024-03-25,13 day ahead inc hosp
42,2024-04-08,0.900,79.26,quantile,2024-03-25,14 day ahead inc hosp
42,2024-04-09,0.900,79.43,quantile,2024-03-25,15 day ahead inc hosp
42,2024-04-10,0.900,78.93,quantile,2024-03-25,16 day ahead inc hosp
42,2024-04-11,0.900,77.81,quantile,2024-03-25,17 day ahead inc hosp
42,2024-04-12,0.900,78.26,quantile,2024-03-25,18 day ahead inc hosp
42,2024-04-13,0.900,78.68,quantile,2024-03-25,19 day ahead inc hosp
42,2024-04-14,0.900,78.67,quantile,2024-03-25,20 day ahead inc hosp
42,2024-04-15,0.900,80.19,quantile,2024-03-25,21 day ahead inc hosp
42,2024-04-16,0.900,80.39,quantile,2024-03-25,22 day ahead inc hosp
42,2024-04-17,0.900,79.61,quantile,2024-03-25,23 day ahead inc hosp
42,2024-04-18,0.900,80.08,quantile,2024-03-25,24 day ahead inc hosp
42,2024-04-19,0.900,79.9,quantile,2024-03-25,25 day ahead inc hosp
42,2024-04-20,0.900,80.43,quantile,2024-03-25,26 day ahead inc hosp
42,2024-04-21,0.900,81.33,quantile,2024-03-25,27 day ahead inc hosp
42,2024-04-22,0.900,81.52,quantile,2024-03-25,28 day ahead inc hosp
42,2024-04-23,0.900,80.85,quantile,2024-03-25,29 day ahead inc hosp
42,2024-04-24,0.900,81.25,quantile,2024-03-25,30 day ahead inc hosp
42,2024-03-25,0.950,82.77,quantile,2024-03-25,0 day ahead inc hosp
42,2024-03-26,0.950,82.97,quantile,2024-03-25,1 day ahead inc hosp
42,2024-03-27,0.950,82.82,quantile,2024-03-25,2 day ahead inc hosp
42,2024-03-28,0.950,82.1,quantile,2024-03-25,3 day ahead inc hosp
42,2024-03-29,0.950,82.7,quantile,2024-03-25,4 day ahead inc hosp
42,2024-03-30,0.950,83.45,quantile,2024-03-25,5 day ahead inc hosp
42,2024-03-31,0.950,84.56,quantile,2024-03-25,6 day ahead inc hosp
