location,target_end_date,quantile,value,type,forecast_date,target
23,2024-04-26,0.800,6.2,quantile,2024-04-01,25 day ahead inc hosp
23,2024-04-27,0.800,6.21,quantile,2024-04-01,26 day ahead inc hosp
23,2024-04-28,0.800,6.13,quantile,2024-04-01,27 day ahead inc hosp
23,2024-04-29,0.800,6.21,quantile,2024-04-01,28 day ahead inc hosp
23,2024-04-30,0.800,6.23,quantile,2024-04-01,29 day ahead inc hosp
23,2024-05-01,0.800,6.31,quantile,2024-04-01,30 day ahead inc hosp
23,2024-04-01,0.850,6.98,quantile,2024-04-01,0 day ahead inc hosp
23,2024-04-02,0.850,7.0,quantile,2024-04-01,1 day ahead inc hosp
23,2024-04-03,0.850,6.93,quantile,2024-04-01,2 day ahead inc hosp
23,2024-04-04,0.850,6.91,quantile,2024-04-01,3 day ahead inc hosp
23,2024-04-05,0.850,6.96,quantile,2024-04-01,4 day ahead inc hosp
23,2024-04-06,0.850,6.9,quantile,2024-04-01,5 day ahead inc hosp
23,2024-04-07,0.850,6.88,quantile,2024-04-01,6 day ahead inc hosp
23,2024-04-08,0.850,6.83,quantile,2024-04-01,7 day ahead inc hosp
23,2024-04-09,0.850,6.81,quantile,2024-04-01,8 day ahead inc hosp
23,2024-04-10,0.850,6.83,quantile,2024-04-01,9 day ahead inc hosp
23,2024-04-11,0.850,6.73,quantile,2024-04-01,10 day ahead inc hosp
23,2024-04-12,0.850,6.69,quantile,2024-04-01,11 day ahead inc hosp
23,2024-04-13,0.850,6.68,quantile,2024-04-01,12 day ahead inc hosp
23,2024-04-14,0.850,6.67,quantile,2024-04-01,13 day ahead inc hosp
23,2024-04-15,0.850,6.7,quantile,2024-04-01,14 day ahead inc hosp
23,2024-04-16,0.850,6.77,quantile,2024-04-01,15 day ahead inc hosp
23,2024-04-17,0.850,6.7,quantile,2024-04-01,16 day ahead inc hosp
23,2024-04-18,0.850,6.61,quantile,2024-04-01,17 day ahead inc hosp
23,2024-04-19,0.850,6.65,quantile,2024-04-01,18 day ahead inc hosp
23,2024-04-20,0.850,6.64,quantile,2024-04-01,19 day ahead inc hosp
23,2024-04-21,0.850,6.74,quantile,2024-04-01,20 day ahead inc hosp
23,2024-04-22,0.850,6.73,quantile,2024-04-01,21 day ahead inc hosp
23,2024-04-23,0.850,6.75,quantile,2024-04-01,22 day ahead inc hosp
23,2024-04-24,0.850,6.56,quantile,2024-04-01,23 day ahead inc hosp
23,2024-04-25,0.850,6.55,quantile,2024-04-01,24 day ahead inc hosp
23,2024-04-26,0.850,6.62,quantile,2024-04-01,25 day ahead inc hosp
23,2024-04-27,0.850,6.66,quantile,2024-04-01,26 day ahead inc hosp
23,2024-04-28,0.850,6.58,quantile,2024-04-01,27 day ahead inc hosp
23,2024-04-29,0.850,6.67,quantile,2024-04-01,28 day ahead inc hosp
23,2024-04-30,0.850,6.7,quantile,2024-04-01,29 day ahead inc hosp
23,2024-05-01,0.850,6.79,quantile,2024-04-01,30 day ahead inc hosp
23,2024-04-01,0.900,7.44,quantile,2024-04-01,0 day ahead inc hosp
23,2024-04-02,0.900,7.46,quantile,2024-04-01,1 day ahead inc hosp
23,2024-04-03,0.900,7.39,quantile,2024-04-01,2 day ahead inc hosp
23,2024-04-04,0.900,7.37,quantile,2024-04-01,3 day ahead inc hosp
23,2024-04-05,0.900,7.42,quantile,2024-04-01,4 day ahead inc hosp
23,2024-04-06,0.900,7.35,quantile,2024-04-01,5 day ahead inc hosp
23,2024-04-07,0.900,7.34,quantile,2024-04-01,6 day ahead inc hosp
23,2024-04-08,0.900,7.29,quantile,2024-04-01,7 day ahead inc hosp
23,2024-04-09,0.900,7.27,quantile,2024-04-01,8 day ahead inc hosp
23,2024-04-10,0.900,7.29,quantile,2024-04-01,9 day ahead inc hosp
23,2024-04-11,0.900,7.18,quantile,2024-04-01,10 day ahead inc hosp
23,2024-04-12,0.900,7.14,quantile,2024-04-01,11 day ahead inc hosp
23,2024-04-13,0.900,7.13,quantile,2024-04-01,12 day ahead inc hosp
23,2024-04-14,0.900,7.13,quantile,2024-04-01,13 day ahead inc hosp
23,2024-04-15,0.900,7.19,quantile,2024-04-01,14 day ahead inc hosp
23,2024-04-16,0.900,7.27,quantile,2024-04-01,15 day ahead inc hosp
23,2024-04-17,0.900,7.2,quantile,2024-04-01,16 day ahead inc hosp
23,2024-04-18,0.900,7.11,quantile,2024-04-01,17 day ahead inc hosp
23,2024-04-19,0.900,7.16,quantile,2024-04-01,18 day ahead inc hosp
23,2024-04-20,0.900,7.15,quantile,2024-04-01,19 day ahead inc hosp
23,2024-04-21,0.900,7.29,quantile,2024-04-01,20 day ahead inc hosp
23,2024-04-22,0.900,7.29,quantile,2024-04-01,21 day ahead inc hosp
23,2024-04-23,0.900,7.32,quantile,2024-04-01,22 day ahead inc hosp
23,2024-04-24,0.900,7.12,quantile,2024-04-01,23 day ahead inc hosp
23,2024-04-25,0.900,7.11,quantile,2024-04-01,24 day ahead inc hosp
23,2024-04-26,0.900,7.2,quantile,2024-04-01,25 day ahead inc hosp
23,2024-04-27,0.900,7.25,quantile,2024-04-01,26 day ahead inc hosp
23,2024-04-28,0.900,7.18,quantile,2024-04-01,27 day ahead inc hosp
23,2024-04-29,0.900,7.29,quantile,2024-04-01,28 day ahead inc hosp
23,2024-04-30,0.900,7.34,quantile,2024-04-01,29 day ahead inc hosp
23,2024-05-01,0.900,7.43,quantile,2024-04-01,30 day ahead inc hosp
23,2024-04-01,0.950,8.17,quantile,2024-04-01,0 day ahead inc hosp
23,2024-04-02,0.950,8.19,quantile,2024-04-01,1 day ahead inc hosp
23,2024-04-03,0.950,8.11,quantile,2024-04-01,2 day ahead inc hosp
23,2024-04-04,0.950,8.09,quantile,2024-04-01,3 day ahead inc hosp
23,2024-04-05,0.950,8.14,quantile,2024-04-01,4 day ahead inc hosp
23,2024-04-06,0.950,8.08,quantile,2024-04-01,5 day ahead inc hosp
23,2024-04-07,0.950,8.06,quantile,2024-04-01,6 day ahead inc hosp
23,2024-04-08,0.950,8.01,quantile,2024-04-01,7 day ahead inc hosp
23,2024-04-09,0.950,7.99,quantile,2024-04-01,8 day ahead inc hosp
23,2024-04-10,0.950,8.01,quantile,2024-04-01,9 day ahead inc hosp
23,2024-04-11,0.950,7.9,quantile,2024-04-01,10 day ahead inc hosp
23,2024-04-12,0.950,7.86,quantile,2024-04-01,11 day ahead inc hosp
23,2024-04-13,0.950,7.84,quantile,2024-04-01,12 day ahead inc hosp
23,2024-04-14,0.950,7.86,quantile,2024-04-01,13 day ahead inc hosp
23,2024-04-15,0.950,7.97,quantile,2024-04-01,14 day ahead inc hosp
23,2024-04-16,0.950,8.08,quantile,2024-04-01,15 day ahead inc hosp
23,2024-04-17,0.950,8.0,quantile,2024-04-01,16 day ahead inc hosp
23,2024-04-18,0.950,7.9,quantile,2024-04-01,17 day ahead inc hosp
23,2024-04-19,0.950,7.97,quantile,2024-04-01,18 day ahead inc hosp
23,2024-04-20,0.950,7.98,quantile,2024-04-01,19 day ahead inc hosp
23,2024-04-21,0.950,8.16,quantile,2024-04-01,20 day ahead inc hosp
23,2024-04-22,0.950,8.18,quantile,2024-04-01,21 day ahead inc hosp
23,2024-04-23,0.950,8.24,quantile,2024-04-01,22 day ahead inc hosp
23,2024-04-24,0.950,8.02,quantile,2024-04-01,23 day ahead inc hosp
23,2024-04-25,0.950,8.02,quantile,2024-04-01,24 day ahead inc hosp
23,2024-04-26,0.950,8.12,quantile,2024-04-01,25 day ahead inc hosp
23,2024-04-27,0.950,8.21,quantile,2024-04-01,26 day ahead inc hosp
23,2024-04-28,0.950,8.16,quantile,2024-04-01,27 day ahead inc hosp
23,2024-04-29,0.950,8.3,quantile,2024-04-01,28 day ahead inc hosp
23,2024-04-30,0.950,8.39,quantile,2024-04-01,29 day ahead inc hosp
23,2024-05-01,0.950,8.48,quantile,2024-04-01,30 day ahead inc hosp
23,2024-04-01,0.975,8.85,quantile,2024-04-01,0 day ahead inc hosp
23,2024-04-02,0.975,8.87,quantile,2024-04-01,1 day ahead inc hosp
23,2024-04-03,0.975,8.79,quantile,2024-04-01,2 day ahead inc hosp
23,2024-04-04,0.975,8.76,quantile,2024-04-01,3 day ahead inc hosp
23,2024-04-05,0.975,8.82,quantile,2024-04-01,4 day ahead inc hosp
23,2024-04-06,0.975,8.75,quantile,2024-04-01,5 day ahead inc hosp
23,2024-04-07,0.975,8.74,quantile,2024-04-01,6 day ahead inc hosp
23,2024-04-08,0.975,8.68,quantile,2024-04-01,7 day ahead inc hosp
23,2024-04-09,0.975,8.66,quantile,2024-04-01,8 day ahead inc hosp
23,2024-04-10,0.975,8.68,quantile,2024-04-01,9 day ahead inc hosp
23,2024-04-11,0.975,8.57,quantile,2024-04-01,10 day ahead inc hosp
23,2024-04-12,0.975,8.52,quantile,2024-04-01,11 day ahead inc hosp
23,2024-04-13,0.975,8.51,quantile,2024-04-01,12 day ahead inc hosp
23,2024-04-14,0.975,8.55,quantile,2024-04-01,13 day ahead inc hosp
23,2024-04-15,0.975,8.7,quantile,2024-04-01,14 day ahead inc hosp
23,2024-04-16,0.975,8.84,quantile,2024-04-01,15 day ahead inc hosp
23,2024-04-17,0.975,8.75,quantile,2024-04-01,16 day ahead inc hosp
23,2024-04-18,0.975,8.65,quantile,2024-04-01,17 day ahead inc hosp
23,2024-04-19,0.975,8.74,quantile,2024-04-01,18 day ahead inc hosp
23,2024-04-20,0.975,8.75,quantile,2024-04-01,19 day ahead inc hosp
23,2024-04-21,0.975,8.98,quantile,2024-04-01,20 day ahead inc hosp
23,2024-04-22,0.975,9.03,quantile,2024-04-01,21 day ahead inc hosp
23,2024-04-23,0.975,9.12,quantile,2024-04-01,22 day ahead inc hosp
23,2024-04-24,0.975,8.89,quantile,2024-04-01,23 day ahead inc hosp
23,2024-04-25,0.975,8.88,quantile,2024-04-01,24 day ahead inc hosp
23,2024-04-26,0.975,9.0,quantile,2024-04-01,25 day ahead inc hosp
23,2024-04-27,0.975,9.12,quantile,2024-04-01,26 day ahead inc hosp
23,2024-04-28,0.975,9.09,quantile,2024-04-01,27 day ahead inc hosp
23,2024-04-29,0.975,9.26,quantile,2024-04-01,28 day ahead inc hosp
23,2024-04-30,0.975,9.39,quantile,2024-04-01,29 day ahead inc hosp
23,2024-05-01,0.975,9.49,quantile,2024-04-01,30 day ahead inc hosp
23,2024-04-01,0.990,9.69,quantile,2024-04-01,0 day ahead inc hosp
23,2024-04-02,0.990,9.71,quantile,2024-04-01,1 day ahead inc hosp
23,2024-04-03,0.990,9.63,quantile,2024-04-01,2 day ahead inc hosp
23,2024-04-04,0.990,9.61,quantile,2024-04-01,3 day ahead inc hosp
23,2024-04-05,0.990,9.66,quantile,2024-04-01,4 day ahead inc hosp
23,2024-04-06,0.990,9.59,quantile,2024-04-01,5 day ahead inc hosp
23,2024-04-07,0.990,9.58,quantile,2024-04-01,6 day ahead inc hosp
23,2024-04-08,0.990,9.52,quantile,2024-04-01,7 day ahead inc hosp
23,2024-04-09,0.990,9.5,quantile,2024-04-01,8 day ahead inc hosp
23,2024-04-10,0.990,9.52,quantile,2024-04-01,9 day ahead inc hosp
23,2024-04-11,0.990,9.4,quantile,2024-04-01,10 day ahead inc hosp
23,2024-04-12,0.990,9.36,quantile,2024-04-01,11 day ahead inc hosp
23,2024-04-13,0.990,9.34,quantile,2024-04-01,12 day ahead inc hosp
23,2024-04-14,0.990,9.41,quantile,2024-04-01,13 day ahead inc hosp
23,2024-04-15,0.990,9.61,quantile,2024-04-01,14 day ahead inc hosp
23,2024-04-16,0.990,9.79,quantile,2024-04-01,15 day ahead inc hosp
23,2024-04-17,0.990,9.7,quantile,2024-04-01,16 day ahead inc hosp
23,2024-04-18,0.990,9.59,quantile,2024-04-01,17 day ahead inc hosp
23,2024-04-19,0.990,9.71,quantile,2024-04-01,18 day ahead inc hosp
23,2024-04-20,0.990,9.73,quantile,2024-04-01,19 day ahead inc hosp
23,2024-04-21,0.990,10.02,quantile,2024-04-01,20 day ahead inc hosp
23,2024-04-22,0.990,10.11,quantile,2024-04-01,21 day ahead inc hosp
23,2024-04-23,0.990,10.23,quantile,2024-04-01,22 day ahead inc hosp
23,2024-04-24,0.990,9.98,quantile,2024-04-01,23 day ahead inc hosp
23,2024-04-25,0.990,9.98,quantile,2024-04-01,24 day ahead inc hosp
23,2024-04-26,0.990,10.13,quantile,2024-04-01,25 day ahead inc hosp
23,2024-04-27,0.990,10.29,quantile,2024-04-01,26 day ahead inc hosp
23,2024-04-28,0.990,10.28,quantile,2024-04-01,27 day ahead inc hosp
23,2024-04-29,0.990,10.49,quantile,2024-04-01,28 day ahead inc hosp
23,2024-04-30,0.990,10.68,quantile,2024-04-01,29 day ahead inc hosp
23,2024-05-01,0.990,10.79,quantile,2024-04-01,30 day ahead inc hosp
24,2024-04-01,0.010,10.37,quantile,2024-04-01,0 day ahead inc hosp
24,2024-04-02,0.010,10.18,quantile,2024-04-01,1 day ahead inc hosp
24,2024-04-03,0.010,10.09,quantile,2024-04-01,2 day ahead inc hosp
24,2024-04-04,0.010,10.12,quantile,2024-04-01,3 day ahead inc hosp
24,2024-04-05,0.010,10.05,quantile,2024-04-01,4 day ahead inc hosp
24,2024-04-06,0.010,9.45,quantile,2024-04-01,5 day ahead inc hosp
24,2024-04-07,0.010,9.1,quantile,2024-04-01,6 day ahead inc hosp
24,2024-04-08,0.010,8.64,quantile,2024-04-01,7 day ahead inc hosp
24,2024-04-09,0.010,8.3,quantile,2024-04-01,8 day ahead inc hosp
24,2024-04-10,0.010,8.22,quantile,2024-04-01,9 day ahead inc hosp
24,2024-04-11,0.010,8.29,quantile,2024-04-01,10 day ahead inc hosp
24,2024-04-12,0.010,8.06,quantile,2024-04-01,11 day ahead inc hosp
24,2024-04-13,0.010,7.73,quantile,2024-04-01,12 day ahead inc hosp
24,2024-04-14,0.010,7.34,quantile,2024-04-01,13 day ahead inc hosp
24,2024-04-15,0.010,6.91,quantile,2024-04-01,14 day ahead inc hosp
24,2024-04-16,0.010,6.61,quantile,2024-04-01,15 day ahead inc hosp
24,2024-04-17,0.010,6.53,quantile,2024-04-01,16 day ahead inc hosp
24,2024-04-18,0.010,6.45,quantile,2024-04-01,17 day ahead inc hosp
24,2024-04-19,0.010,6.28,quantile,2024-04-01,18 day ahead inc hosp
24,2024-04-20,0.010,6.18,quantile,2024-04-01,19 day ahead inc hosp
24,2024-04-21,0.010,5.74,quantile,2024-04-01,20 day ahead inc hosp
24,2024-04-22,0.010,5.41,quantile,2024-04-01,21 day ahead inc hosp
24,2024-04-23,0.010,5.18,quantile,2024-04-01,22 day ahead inc hosp
24,2024-04-24,0.010,5.1,quantile,2024-04-01,23 day ahead inc hosp
24,2024-04-25,0.010,5.05,quantile,2024-04-01,24 day ahead inc hosp
24,2024-04-26,0.010,4.98,quantile,2024-04-01,25 day ahead inc hosp
24,2024-04-27,0.010,4.71,quantile,2024-04-01,26 day ahead inc hosp
24,2024-04-28,0.010,4.42,quantile,2024-04-01,27 day ahead inc hosp
24,2024-04-29,0.010,4.18,quantile,2024-04-01,28 day ahead inc hosp
24,2024-04-30,0.010,4.05,quantile,2024-04-01,29 day ahead inc hosp
24,2024-05-01,0.010,3.98,quantile,2024-04-01,30 day ahead inc hosp
24,2024-04-01,0.025,11.48,quantile,2024-04-01,0 day ahead inc hosp
24,2024-04-02,0.025,11.29,quantile,2024-04-01,1 day ahead inc hosp
24,2024-04-03,0.025,11.18,quantile,2024-04-01,2 day ahead inc hosp
24,2024-04-04,0.025,11.21,quantile,2024-04-01,3 day ahead inc hosp
24,2024-04-05,0.025,11.14,quantile,2024-04-01,4 day ahead inc hosp
24,2024-04-06,0.025,10.55,quantile,2024-04-01,5 day ahead inc hosp
24,2024-04-07,0.025,10.22,quantile,2024-04-01,6 day ahead inc hosp
24,2024-04-08,0.025,9.78,quantile,2024-04-01,7 day ahead inc hosp
24,2024-04-09,0.025,9.43,quantile,2024-04-01,8 day ahead inc hosp
24,2024-04-10,0.025,9.36,quantile,2024-04-01,9 day ahead inc hosp
24,2024-04-11,0.025,9.4,quantile,2024-04-01,10 day ahead inc hosp
24,2024-04-12,0.025,9.17,quantile,2024-04-01,11 day ahead inc hosp
24,2024-04-13,0.025,8.83,quantile,2024-04-01,12 day ahead inc hosp
24,2024-04-14,0.025,8.46,quantile,2024-04-01,13 day ahead inc hosp
24,2024-04-15,0.025,8.03,quantile,2024-04-01,14 day ahead inc hosp
24,2024-04-16,0.025,7.72,quantile,2024-04-01,15 day ahead inc hosp
24,2024-04-17,0.025,7.63,quantile,2024-04-01,16 day ahead inc hosp
24,2024-04-18,0.025,7.53,quantile,2024-04-01,17 day ahead inc hosp
24,2024-04-19,0.025,7.36,quantile,2024-04-01,18 day ahead inc hosp
24,2024-04-20,0.025,7.26,quantile,2024-04-01,19 day ahead inc hosp
24,2024-04-21,0.025,6.82,quantile,2024-04-01,20 day ahead inc hosp
24,2024-04-22,0.025,6.47,quantile,2024-04-01,21 day ahead inc hosp
24,2024-04-23,0.025,6.23,quantile,2024-04-01,22 day ahead inc hosp
24,2024-04-24,0.025,6.14,quantile,2024-04-01,23 day ahead inc hosp
24,2024-04-25,0.025,6.08,quantile,2024-04-01,24 day ahead inc hosp
24,2024-04-26,0.025,6.0,quantile,2024-04-01,25 day ahead inc hosp
24,2024-04-27,0.025,5.71,quantile,2024-04-01,26 day ahead inc hosp
24,2024-04-28,0.025,5.41,quantile,2024-04-01,27 day ahead inc hosp
24,2024-04-29,0.025,5.15,quantile,2024-04-01,28 day ahead inc hosp
24,2024-04-30,0.025,5.02,quantile,2024-04-01,29 day ahead inc hosp
24,2024-05-01,0.025,4.92,quantile,2024-04-01,30 day ahead inc hosp
24,2024-04-01,0.050,12.5,quantile,2024-04-01,0 day ahead inc hosp
24,2024-04-02,0.050,12.32,quantile,2024-04-01,1 day ahead inc hosp
24,2024-04-03,0.050,12.2,quantile,2024-04-01,2 day ahead inc hosp
24,2024-04-04,0.050,12.21,quantile,2024-04-01,3 day ahead inc hosp
24,2024-04-05,0.050,12.15,quantile,2024-04-01,4 day ahead inc hosp
24,2024-04-06,0.050,11.59,quantile,2024-04-01,5 day ahead inc hosp
24,2024-04-07,0.050,11.28,quantile,2024-04-01,6 day ahead inc hosp
24,2024-04-08,0.050,10.85,quantile,2024-04-01,7 day ahead inc hosp
24,2024-04-09,0.050,10.51,quantile,2024-04-01,8 day ahead inc hosp
24,2024-04-10,0.050,10.44,quantile,2024-04-01,9 day ahead inc hosp
24,2024-04-11,0.050,10.46,quantile,2024-04-01,10 day ahead inc hosp
24,2024-04-12,0.050,10.22,quantile,2024-04-01,11 day ahead inc hosp
24,2024-04-13,0.050,9.89,quantile,2024-04-01,12 day ahead inc hosp
24,2024-04-14,0.050,9.53,quantile,2024-04-01,13 day ahead inc hosp
24,2024-04-15,0.050,9.11,quantile,2024-04-01,14 day ahead inc hosp
24,2024-04-16,0.050,8.8,quantile,2024-04-01,15 day ahead inc hosp
24,2024-04-17,0.050,8.7,quantile,2024-04-01,16 day ahead inc hosp
24,2024-04-18,0.050,8.58,quantile,2024-04-01,17 day ahead inc hosp
24,2024-04-19,0.050,8.42,quantile,2024-04-01,18 day ahead inc hosp
24,2024-04-20,0.050,8.31,quantile,2024-04-01,19 day ahead inc hosp
24,2024-04-21,0.050,7.89,quantile,2024-04-01,20 day ahead inc hosp
24,2024-04-22,0.050,7.52,quantile,2024-04-01,21 day ahead inc hosp
24,2024-04-23,0.050,7.27,quantile,2024-04-01,22 day ahead inc hosp
24,2024-04-24,0.050,7.16,quantile,2024-04-01,23 day ahead inc hosp
24,2024-04-25,0.050,7.09,quantile,2024-04-01,24 day ahead inc hosp
24,2024-04-26,0.050,7.01,quantile,2024-04-01,25 day ahead inc hosp
24,2024-04-27,0.050,6.7,quantile,2024-04-01,26 day ahead inc hosp
24,2024-04-28,0.050,6.41,quantile,2024-04-01,27 day ahead inc hosp
24,2024-04-29,0.050,6.13,quantile,2024-04-01,28 day ahead inc hosp
24,2024-04-30,0.050,6.0,quantile,2024-04-01,29 day ahead inc hosp
24,2024-05-01,0.050,5.88,quantile,2024-04-01,30 day ahead inc hosp
24,2024-04-01,0.100,13.77,quantile,2024-04-01,0 day ahead inc hosp
24,2024-04-02,0.100,13.61,quantile,2024-04-01,1 day ahead inc hosp
24,2024-04-03,0.100,13.47,quantile,2024-04-01,2 day ahead inc hosp
24,2024-04-04,0.100,13.47,quantile,2024-04-01,3 day ahead inc hosp
24,2024-04-05,0.100,13.4,quantile,2024-04-01,4 day ahead inc hosp
24,2024-04-06,0.100,12.88,quantile,2024-04-01,5 day ahead inc hosp
24,2024-04-07,0.100,12.62,quantile,2024-04-01,6 day ahead inc hosp
24,2024-04-08,0.100,12.21,quantile,2024-04-01,7 day ahead inc hosp
24,2024-04-09,0.100,11.87,quantile,2024-04-01,8 day ahead inc hosp
24,2024-04-10,0.100,11.81,quantile,2024-04-01,9 day ahead inc hosp
24,2024-04-11,0.100,11.8,quantile,2024-04-01,10 day ahead inc hosp
24,2024-04-12,0.100,11.56,quantile,2024-04-01,11 day ahead inc hosp
24,2024-04-13,0.100,11.24,quantile,2024-04-01,12 day ahead inc hosp
24,2024-04-14,0.100,10.91,quantile,2024-04-01,13 day ahead inc hosp
24,2024-04-15,0.100,10.5,quantile,2024-04-01,14 day ahead inc hosp
24,2024-04-16,0.100,10.2,quantile,2024-04-01,15 day ahead inc hosp
24,2024-04-17,0.100,10.08,quantile,2024-04-01,16 day ahead inc hosp
24,2024-04-18,0.100,9.93,quantile,2024-04-01,17 day ahead inc hosp
24,2024-04-19,0.100,9.79,quantile,2024-04-01,18 day ahead inc hosp
24,2024-04-20,0.100,9.67,quantile,2024-04-01,19 day ahead inc hosp
24,2024-04-21,0.100,9.28,quantile,2024-04-01,20 day ahead inc hosp
24,2024-04-22,0.100,8.91,quantile,2024-04-01,21 day ahead inc hosp
24,2024-04-23,0.100,8.65,quantile,2024-04-01,22 day ahead inc hosp
24,2024-04-24,0.100,8.52,quantile,2024-04-01,23 day ahead inc hosp
24,2024-04-25,0.100,8.44,quantile,2024-04-01,24 day ahead inc hosp
24,2024-04-26,0.100,8.34,quantile,2024-04-01,25 day ahead inc hosp
24,2024-04-27,0.100,8.03,quantile,2024-04-01,26 day ahead inc hosp
24,2024-04-28,0.100,7.76,quantile,2024-04-01,27 day ahead inc hosp
24,2024-04-29,0.100,7.45,quantile,2024-04-01,28 day ahead inc hosp
24,2024-04-30,0.100,7.33,quantile,2024-04-01,29 day ahead inc hosp
24,2024-05-01,0.100,7.19,quantile,2024-04-01,30 day ahead inc hosp
24,2024-04-01,0.150,14.69,quantile,2024-04-01,0 day ahead inc hosp
24,2024-04-02,0.150,14.54,quantile,2024-04-01,1 day ahead inc hosp
24,2024-04-03,0.150,14.38,quantile,2024-04-01,2 day ahead inc hosp
24,2024-04-04,0.150,14.37,quantile,2024-04-01,3 day ahead inc hosp
24,2024-04-05,0.150,14.31,quantile,2024-04-01,4 day ahead inc hosp
24,2024-04-06,0.150,13.82,quantile,2024-04-01,5 day ahead inc hosp
24,2024-04-07,0.150,13.59,quantile,2024-04-01,6 day ahead inc hosp
24,2024-04-08,0.150,13.21,quantile,2024-04-01,7 day ahead inc hosp
24,2024-04-09,0.150,12.88,quantile,2024-04-01,8 day ahead inc hosp
24,2024-04-10,0.150,12.82,quantile,2024-04-01,9 day ahead inc hosp
24,2024-04-11,0.150,12.78,quantile,2024-04-01,10 day ahead inc hosp
24,2024-04-12,0.150,12.55,quantile,2024-04-01,11 day ahead inc hosp
24,2024-04-13,0.150,12.24,quantile,2024-04-01,12 day ahead inc hosp
24,2024-04-14,0.150,11.93,quantile,2024-04-01,13 day ahead inc hosp
24,2024-04-15,0.150,11.53,quantile,2024-04-01,14 day ahead inc hosp
24,2024-04-16,0.150,11.25,quantile,2024-04-01,15 day ahead inc hosp
24,2024-04-17,0.150,11.12,quantile,2024-04-01,16 day ahead inc hosp
24,2024-04-18,0.150,10.94,quantile,2024-04-01,17 day ahead inc hosp
24,2024-04-19,0.150,10.81,quantile,2024-04-01,18 day ahead inc hosp
24,2024-04-20,0.150,10.7,quantile,2024-04-01,19 day ahead inc hosp
24,2024-04-21,0.150,10.34,quantile,2024-04-01,20 day ahead inc hosp
24,2024-04-22,0.150,9.97,quantile,2024-04-01,21 day ahead inc hosp
24,2024-04-23,0.150,9.7,quantile,2024-04-01,22 day ahead inc hosp
24,2024-04-24,0.150,9.56,quantile,2024-04-01,23 day ahead inc hosp
24,2024-04-25,0.150,9.47,quantile,2024-04-01,24 day ahead inc hosp
24,2024-04-26,0.150,9.36,quantile,2024-04-01,25 day ahead inc hosp
24,2024-04-27,0.150,9.05,quantile,2024-04-01,26 day ahead inc hosp
24,2024-04-28,0.150,8.79,quantile,2024-04-01,27 day ahead inc hosp
24,2024-04-29,0.150,8.47,quantile,2024-04-01,28 day ahead inc hosp
24,2024-04-30,0.150,8.37,quantile,2024-04-01,29 day ahead inc hosp
24,2024-05-01,0.150,8.19,quantile,2024-04-01,30 day ahead inc hosp
24,2024-04-01,0.200,15.46,quantile,2024-04-01,0 day ahead inc hosp
24,2024-04-02,0.200,15.32,quantile,2024-04-01,1 day ahead inc hosp
24,2024-04-03,0.200,15.15,quantile,2024-04-01,2 day ahead inc hosp
24,2024-04-04,0.200,15.13,quantile,2024-04-01,3 day ahead inc hosp
24,2024-04-05,0.200,15.07,quantile,2024-04-01,4 day ahead inc hosp
24,2024-04-06,0.200,14.6,quantile,2024-04-01,5 day ahead inc hosp
24,2024-04-07,0.200,14.4,quantile,2024-04-01,6 day ahead inc hosp
24,2024-04-08,0.200,14.05,quantile,2024-04-01,7 day ahead inc hosp
24,2024-04-09,0.200,13.72,quantile,2024-04-01,8 day ahead inc hosp
24,2024-04-10,0.200,13.67,quantile,2024-04-01,9 day ahead inc hosp
