location,target_end_date,quantile,value,type,forecast_date,target
39,2024-03-10,0.100,25.01,quantile,2024-02-12,27 day ahead inc hosp
39,2024-03-11,0.100,24.68,quantile,2024-02-12,28 day ahead inc hosp
39,2024-03-12,0.100,23.87,quantile,2024-02-12,29 day ahead inc hosp
39,2024-03-13,0.100,23.48,quantile,2024-02-12,30 day ahead inc hosp
39,2024-02-12,0.150,63.36,quantile,2024-02-12,0 day ahead inc hosp
39,2024-02-13,0.150,61.79,quantile,2024-02-12,1 day ahead inc hosp
39,2024-02-14,0.150,59.26,quantile,2024-02-12,2 day ahead inc hosp
39,2024-02-15,0.150,59.2,quantile,2024-02-12,3 day ahead inc hosp
39,2024-02-16,0.150,57.67,quantile,2024-02-12,4 day ahead inc hosp
39,2024-02-17,0.150,55.58,quantile,2024-02-12,5 day ahead inc hosp
39,2024-02-18,0.150,52.65,quantile,2024-02-12,6 day ahead inc hosp
39,2024-02-19,0.150,50.76,quantile,2024-02-12,7 day ahead inc hosp
39,2024-02-20,0.150,49.36,quantile,2024-02-12,8 day ahead inc hosp
39,2024-02-21,0.150,47.88,quantile,2024-02-12,9 day ahead inc hosp
39,2024-02-22,0.150,46.24,quantile,2024-02-12,10 day ahead inc hosp
39,2024-02-23,0.150,45.07,quantile,2024-02-12,11 day ahead inc hosp
39,2024-02-24,0.150,43.37,quantile,2024-02-12,12 day ahead inc hosp
39,2024-02-25,0.150,42.26,quantile,2024-02-12,13 day ahead inc hosp
39,2024-02-26,0.150,40.95,quantile,2024-02-12,14 day ahead inc hosp
39,2024-02-27,0.150,40.01,quantile,2024-02-12,15 day ahead inc hosp
39,2024-02-28,0.150,38.3,quantile,2024-02-12,16 day ahead inc hosp
39,2024-02-29,0.150,38.05,quantile,2024-02-12,17 day ahead inc hosp
39,2024-03-01,0.150,37.02,quantile,2024-02-12,18 day ahead inc hosp
39,2024-03-02,0.150,35.0,quantile,2024-02-12,19 day ahead inc hosp
39,2024-03-03,0.150,34.64,quantile,2024-02-12,20 day ahead inc hosp
39,2024-03-04,0.150,33.68,quantile,2024-02-12,21 day ahead inc hosp
39,2024-03-05,0.150,31.98,quantile,2024-02-12,22 day ahead inc hosp
39,2024-03-06,0.150,31.86,quantile,2024-02-12,23 day ahead inc hosp
39,2024-03-07,0.150,30.44,quantile,2024-02-12,24 day ahead inc hosp
39,2024-03-08,0.150,30.56,quantile,2024-02-12,25 day ahead inc hosp
39,2024-03-09,0.150,29.23,quantile,2024-02-12,26 day ahead inc hosp
39,2024-03-10,0.150,28.12,quantile,2024-02-12,27 day ahead inc hosp
39,2024-03-11,0.150,27.84,quantile,2024-02-12,28 day ahead inc hosp
39,2024-03-12,0.150,26.99,quantile,2024-02-12,29 day ahead inc hosp
39,2024-03-13,0.150,26.58,quantile,2024-02-12,30 day ahead inc hosp
39,2024-02-12,0.200,66.45,quantile,2024-02-12,0 day ahead inc hosp
39,2024-02-13,0.200,64.91,quantile,2024-02-12,1 day ahead inc hosp
39,2024-02-14,0.200,62.28,quantile,2024-02-12,2 day ahead inc hosp
39,2024-02-15,0.200,62.21,quantile,2024-02-12,3 day ahead inc hosp
39,2024-02-16,0.200,60.55,quantile,2024-02-12,4 day ahead inc hosp
39,2024-02-17,0.200,58.49,quantile,2024-02-12,5 day ahead inc hosp
39,2024-02-18,0.200,55.64,quantile,2024-02-12,6 day ahead inc hosp
39,2024-02-19,0.200,53.82,quantile,2024-02-12,7 day ahead inc hosp
39,2024-02-20,0.200,52.42,quantile,2024-02-12,8 day ahead inc hosp
39,2024-02-21,0.200,50.91,quantile,2024-02-12,9 day ahead inc hosp
39,2024-02-22,0.200,49.16,quantile,2024-02-12,10 day ahead inc hosp
39,2024-02-23,0.200,47.88,quantile,2024-02-12,11 day ahead inc hosp
39,2024-02-24,0.200,46.24,quantile,2024-02-12,12 day ahead inc hosp
39,2024-02-25,0.200,45.16,quantile,2024-02-12,13 day ahead inc hosp
39,2024-02-26,0.200,43.88,quantile,2024-02-12,14 day ahead inc hosp
39,2024-02-27,0.200,42.94,quantile,2024-02-12,15 day ahead inc hosp
39,2024-02-28,0.200,41.21,quantile,2024-02-12,16 day ahead inc hosp
39,2024-02-29,0.200,40.9,quantile,2024-02-12,17 day ahead inc hosp
39,2024-03-01,0.200,39.84,quantile,2024-02-12,18 day ahead inc hosp
39,2024-03-02,0.200,37.77,quantile,2024-02-12,19 day ahead inc hosp
39,2024-03-03,0.200,37.46,quantile,2024-02-12,20 day ahead inc hosp
39,2024-03-04,0.200,36.54,quantile,2024-02-12,21 day ahead inc hosp
39,2024-03-05,0.200,34.77,quantile,2024-02-12,22 day ahead inc hosp
39,2024-03-06,0.200,34.67,quantile,2024-02-12,23 day ahead inc hosp
39,2024-03-07,0.200,33.16,quantile,2024-02-12,24 day ahead inc hosp
39,2024-03-08,0.200,33.26,quantile,2024-02-12,25 day ahead inc hosp
39,2024-03-09,0.200,31.94,quantile,2024-02-12,26 day ahead inc hosp
39,2024-03-10,0.200,30.81,quantile,2024-02-12,27 day ahead inc hosp
39,2024-03-11,0.200,30.59,quantile,2024-02-12,28 day ahead inc hosp
39,2024-03-12,0.200,29.71,quantile,2024-02-12,29 day ahead inc hosp
39,2024-03-13,0.200,29.28,quantile,2024-02-12,30 day ahead inc hosp
39,2024-02-12,0.250,69.19,quantile,2024-02-12,0 day ahead inc hosp
39,2024-02-13,0.250,67.7,quantile,2024-02-12,1 day ahead inc hosp
39,2024-02-14,0.250,64.98,quantile,2024-02-12,2 day ahead inc hosp
39,2024-02-15,0.250,64.88,quantile,2024-02-12,3 day ahead inc hosp
39,2024-02-16,0.250,63.12,quantile,2024-02-12,4 day ahead inc hosp
39,2024-02-17,0.250,61.07,quantile,2024-02-12,5 day ahead inc hosp
39,2024-02-18,0.250,58.31,quantile,2024-02-12,6 day ahead inc hosp
39,2024-02-19,0.250,56.57,quantile,2024-02-12,7 day ahead inc hosp
39,2024-02-20,0.250,55.18,quantile,2024-02-12,8 day ahead inc hosp
39,2024-02-21,0.250,53.63,quantile,2024-02-12,9 day ahead inc hosp
39,2024-02-22,0.250,51.79,quantile,2024-02-12,10 day ahead inc hosp
39,2024-02-23,0.250,50.42,quantile,2024-02-12,11 day ahead inc hosp
39,2024-02-24,0.250,48.83,quantile,2024-02-12,12 day ahead inc hosp
39,2024-02-25,0.250,47.77,quantile,2024-02-12,13 day ahead inc hosp
39,2024-02-26,0.250,46.54,quantile,2024-02-12,14 day ahead inc hosp
39,2024-02-27,0.250,45.59,quantile,2024-02-12,15 day ahead inc hosp
39,2024-02-28,0.250,43.86,quantile,2024-02-12,16 day ahead inc hosp
39,2024-02-29,0.250,43.49,quantile,2024-02-12,17 day ahead inc hosp
39,2024-03-01,0.250,42.4,quantile,2024-02-12,18 day ahead inc hosp
39,2024-03-02,0.250,40.29,quantile,2024-02-12,19 day ahead inc hosp
39,2024-03-03,0.250,40.02,quantile,2024-02-12,20 day ahead inc hosp
39,2024-03-04,0.250,39.15,quantile,2024-02-12,21 day ahead inc hosp
39,2024-03-05,0.250,37.33,quantile,2024-02-12,22 day ahead inc hosp
39,2024-03-06,0.250,37.25,quantile,2024-02-12,23 day ahead inc hosp
39,2024-03-07,0.250,35.65,quantile,2024-02-12,24 day ahead inc hosp
39,2024-03-08,0.250,35.72,quantile,2024-02-12,25 day ahead inc hosp
39,2024-03-09,0.250,34.44,quantile,2024-02-12,26 day ahead inc hosp
39,2024-03-10,0.250,33.29,quantile,2024-02-12,27 day ahead inc hosp
39,2024-03-11,0.250,33.12,quantile,2024-02-12,28 day ahead inc hosp
39,2024-03-12,0.250,32.22,quantile,2024-02-12,29 day ahead inc hosp
39,2024-03-13,0.250,31.78,quantile,2024-02-12,30 day ahead inc hosp
39,2024-02-12,0.300,71.74,quantile,2024-02-12,0 day ahead inc hosp
39,2024-02-13,0.300,70.28,quantile,2024-02-12,1 day ahead inc hosp
39,2024-02-14,0.300,67.48,quantile,2024-02-12,2 day ahead inc hosp
39,2024-02-15,0.300,67.37,quantile,2024-02-12,3 day ahead inc hosp
39,2024-02-16,0.300,65.5,quantile,2024-02-12,4 day ahead inc hosp
39,2024-02-17,0.300,63.48,quantile,2024-02-12,5 day ahead inc hosp
39,2024-02-18,0.300,60.8,quantile,2024-02-12,6 day ahead inc hosp
39,2024-02-19,0.300,59.13,quantile,2024-02-12,7 day ahead inc hosp
39,2024-02-20,0.300,57.76,quantile,2024-02-12,8 day ahead inc hosp
39,2024-02-21,0.300,56.18,quantile,2024-02-12,9 day ahead inc hosp
39,2024-02-22,0.300,54.26,quantile,2024-02-12,10 day ahead inc hosp
39,2024-02-23,0.300,52.78,quantile,2024-02-12,11 day ahead inc hosp
39,2024-02-24,0.300,51.26,quantile,2024-02-12,12 day ahead inc hosp
39,2024-02-25,0.300,50.23,quantile,2024-02-12,13 day ahead inc hosp
39,2024-02-26,0.300,49.04,quantile,2024-02-12,14 day ahead inc hosp
39,2024-02-27,0.300,48.1,quantile,2024-02-12,15 day ahead inc hosp
39,2024-02-28,0.300,46.35,quantile,2024-02-12,16 day ahead inc hosp
39,2024-02-29,0.300,45.93,quantile,2024-02-12,17 day ahead inc hosp
39,2024-03-01,0.300,44.81,quantile,2024-02-12,18 day ahead inc hosp
39,2024-03-02,0.300,42.68,quantile,2024-02-12,19 day ahead inc hosp
39,2024-03-03,0.300,42.45,quantile,2024-02-12,20 day ahead inc hosp
39,2024-03-04,0.300,41.62,quantile,2024-02-12,21 day ahead inc hosp
39,2024-03-05,0.300,39.75,quantile,2024-02-12,22 day ahead inc hosp
39,2024-03-06,0.300,39.69,quantile,2024-02-12,23 day ahead inc hosp
39,2024-03-07,0.300,38.02,quantile,2024-02-12,24 day ahead inc hosp
39,2024-03-08,0.300,38.06,quantile,2024-02-12,25 day ahead inc hosp
39,2024-03-09,0.300,36.82,quantile,2024-02-12,26 day ahead inc hosp
39,2024-03-10,0.300,35.65,quantile,2024-02-12,27 day ahead inc hosp
39,2024-03-11,0.300,35.54,quantile,2024-02-12,28 day ahead inc hosp
39,2024-03-12,0.300,34.63,quantile,2024-02-12,29 day ahead inc hosp
39,2024-03-13,0.300,34.17,quantile,2024-02-12,30 day ahead inc hosp
39,2024-02-12,0.350,74.17,quantile,2024-02-12,0 day ahead inc hosp
39,2024-02-13,0.350,72.75,quantile,2024-02-12,1 day ahead inc hosp
39,2024-02-14,0.350,69.87,quantile,2024-02-12,2 day ahead inc hosp
39,2024-02-15,0.350,69.74,quantile,2024-02-12,3 day ahead inc hosp
39,2024-02-16,0.350,67.77,quantile,2024-02-12,4 day ahead inc hosp
39,2024-02-17,0.350,65.78,quantile,2024-02-12,5 day ahead inc hosp
39,2024-02-18,0.350,63.19,quantile,2024-02-12,6 day ahead inc hosp
39,2024-02-19,0.350,61.6,quantile,2024-02-12,7 day ahead inc hosp
39,2024-02-20,0.350,60.24,quantile,2024-02-12,8 day ahead inc hosp
39,2024-02-21,0.350,58.63,quantile,2024-02-12,9 day ahead inc hosp
39,2024-02-22,0.350,56.62,quantile,2024-02-12,10 day ahead inc hosp
39,2024-02-23,0.350,55.06,quantile,2024-02-12,11 day ahead inc hosp
39,2024-02-24,0.350,53.59,quantile,2024-02-12,12 day ahead inc hosp
39,2024-02-25,0.350,52.6,quantile,2024-02-12,13 day ahead inc hosp
39,2024-02-26,0.350,51.46,quantile,2024-02-12,14 day ahead inc hosp
39,2024-02-27,0.350,50.51,quantile,2024-02-12,15 day ahead inc hosp
39,2024-02-28,0.350,48.76,quantile,2024-02-12,16 day ahead inc hosp
39,2024-02-29,0.350,48.3,quantile,2024-02-12,17 day ahead inc hosp
39,2024-03-01,0.350,47.15,quantile,2024-02-12,18 day ahead inc hosp
39,2024-03-02,0.350,45.0,quantile,2024-02-12,19 day ahead inc hosp
39,2024-03-03,0.350,44.81,quantile,2024-02-12,20 day ahead inc hosp
39,2024-03-04,0.350,44.03,quantile,2024-02-12,21 day ahead inc hosp
39,2024-03-05,0.350,42.12,quantile,2024-02-12,22 day ahead inc hosp
39,2024-03-06,0.350,42.08,quantile,2024-02-12,23 day ahead inc hosp
39,2024-03-07,0.350,40.33,quantile,2024-02-12,24 day ahead inc hosp
39,2024-03-08,0.350,40.35,quantile,2024-02-12,25 day ahead inc hosp
39,2024-03-09,0.350,39.14,quantile,2024-02-12,26 day ahead inc hosp
39,2024-03-10,0.350,37.97,quantile,2024-02-12,27 day ahead inc hosp
39,2024-03-11,0.350,37.92,quantile,2024-02-12,28 day ahead inc hosp
39,2024-03-12,0.350,36.99,quantile,2024-02-12,29 day ahead inc hosp
39,2024-03-13,0.350,36.52,quantile,2024-02-12,30 day ahead inc hosp
39,2024-02-12,0.400,76.54,quantile,2024-02-12,0 day ahead inc hosp
39,2024-02-13,0.400,75.15,quantile,2024-02-12,1 day ahead inc hosp
39,2024-02-14,0.400,72.2,quantile,2024-02-12,2 day ahead inc hosp
39,2024-02-15,0.400,72.05,quantile,2024-02-12,3 day ahead inc hosp
39,2024-02-16,0.400,69.99,quantile,2024-02-12,4 day ahead inc hosp
39,2024-02-17,0.400,68.02,quantile,2024-02-12,5 day ahead inc hosp
39,2024-02-18,0.400,65.53,quantile,2024-02-12,6 day ahead inc hosp
39,2024-02-19,0.400,64.01,quantile,2024-02-12,7 day ahead inc hosp
39,2024-02-20,0.400,62.68,quantile,2024-02-12,8 day ahead inc hosp
39,2024-02-21,0.400,61.04,quantile,2024-02-12,9 day ahead inc hosp
39,2024-02-22,0.400,58.95,quantile,2024-02-12,10 day ahead inc hosp
39,2024-02-23,0.400,57.3,quantile,2024-02-12,11 day ahead inc hosp
39,2024-02-24,0.400,55.89,quantile,2024-02-12,12 day ahead inc hosp
39,2024-02-25,0.400,54.93,quantile,2024-02-12,13 day ahead inc hosp
39,2024-02-26,0.400,53.84,quantile,2024-02-12,14 day ahead inc hosp
39,2024-02-27,0.400,52.9,quantile,2024-02-12,15 day ahead inc hosp
39,2024-02-28,0.400,51.15,quantile,2024-02-12,16 day ahead inc hosp
39,2024-02-29,0.400,50.63,quantile,2024-02-12,17 day ahead inc hosp
39,2024-03-01,0.400,49.46,quantile,2024-02-12,18 day ahead inc hosp
39,2024-03-02,0.400,47.29,quantile,2024-02-12,19 day ahead inc hosp
39,2024-03-03,0.400,47.15,quantile,2024-02-12,20 day ahead inc hosp
39,2024-03-04,0.400,46.42,quantile,2024-02-12,21 day ahead inc hosp
39,2024-03-05,0.400,44.47,quantile,2024-02-12,22 day ahead inc hosp
39,2024-03-06,0.400,44.45,quantile,2024-02-12,23 day ahead inc hosp
39,2024-03-07,0.400,42.63,quantile,2024-02-12,24 day ahead inc hosp
39,2024-03-08,0.400,42.62,quantile,2024-02-12,25 day ahead inc hosp
39,2024-03-09,0.400,41.46,quantile,2024-02-12,26 day ahead inc hosp
39,2024-03-10,0.400,40.28,quantile,2024-02-12,27 day ahead inc hosp
39,2024-03-11,0.400,40.3,quantile,2024-02-12,28 day ahead inc hosp
39,2024-03-12,0.400,39.35,quantile,2024-02-12,29 day ahead inc hosp
39,2024-03-13,0.400,38.87,quantile,2024-02-12,30 day ahead inc hosp
39,2024-02-12,0.450,78.89,quantile,2024-02-12,0 day ahead inc hosp
39,2024-02-13,0.450,77.54,quantile,2024-02-12,1 day ahead inc hosp
39,2024-02-14,0.450,74.52,quantile,2024-02-12,2 day ahead inc hosp
39,2024-02-15,0.450,74.36,quantile,2024-02-12,3 day ahead inc hosp
39,2024-02-16,0.450,72.19,quantile,2024-02-12,4 day ahead inc hosp
39,2024-02-17,0.450,70.26,quantile,2024-02-12,5 day ahead inc hosp
39,2024-02-18,0.450,67.86,quantile,2024-02-12,6 day ahead inc hosp
39,2024-02-19,0.450,66.42,quantile,2024-02-12,7 day ahead inc hosp
39,2024-02-20,0.450,65.11,quantile,2024-02-12,8 day ahead inc hosp
39,2024-02-21,0.450,63.45,quantile,2024-02-12,9 day ahead inc hosp
39,2024-02-22,0.450,61.28,quantile,2024-02-12,10 day ahead inc hosp
39,2024-02-23,0.450,59.53,quantile,2024-02-12,11 day ahead inc hosp
39,2024-02-24,0.450,58.19,quantile,2024-02-12,12 day ahead inc hosp
39,2024-02-25,0.450,57.27,quantile,2024-02-12,13 day ahead inc hosp
39,2024-02-26,0.450,56.24,quantile,2024-02-12,14 day ahead inc hosp
39,2024-02-27,0.450,55.3,quantile,2024-02-12,15 day ahead inc hosp
39,2024-02-28,0.450,53.55,quantile,2024-02-12,16 day ahead inc hosp
39,2024-02-29,0.450,52.98,quantile,2024-02-12,17 day ahead inc hosp
39,2024-03-01,0.450,51.78,quantile,2024-02-12,18 day ahead inc hosp
39,2024-03-02,0.450,49.6,quantile,2024-02-12,19 day ahead inc hosp
39,2024-03-03,0.450,49.51,quantile,2024-02-12,20 day ahead inc hosp
39,2024-03-04,0.450,48.84,quantile,2024-02-12,21 day ahead inc hosp
39,2024-03-05,0.450,46.86,quantile,2024-02-12,22 day ahead inc hosp
39,2024-03-06,0.450,46.85,quantile,2024-02-12,23 day ahead inc hosp
39,2024-03-07,0.450,44.96,quantile,2024-02-12,24 day ahead inc hosp
39,2024-03-08,0.450,44.92,quantile,2024-02-12,25 day ahead inc hosp
39,2024-03-09,0.450,43.81,quantile,2024-02-12,26 day ahead inc hosp
39,2024-03-10,0.450,42.63,quantile,2024-02-12,27 day ahead inc hosp
39,2024-03-11,0.450,42.71,quantile,2024-02-12,28 day ahead inc hosp
39,2024-03-12,0.450,41.75,quantile,2024-02-12,29 day ahead inc hosp
39,2024-03-13,0.450,41.27,quantile,2024-02-12,30 day ahead inc hosp
39,2024-02-12,0.500,81.27,quantile,2024-02-12,0 day ahead inc hosp
39,2024-02-13,0.500,79.96,quantile,2024-02-12,1 day ahead inc hosp
39,2024-02-14,0.500,76.86,quantile,2024-02-12,2 day ahead inc hosp
39,2024-02-15,0.500,76.68,quantile,2024-02-12,3 day ahead inc hosp
39,2024-02-16,0.500,74.41,quantile,2024-02-12,4 day ahead inc hosp
39,2024-02-17,0.500,72.51,quantile,2024-02-12,5 day ahead inc hosp
39,2024-02-18,0.500,70.22,quantile,2024-02-12,6 day ahead inc hosp
39,2024-02-19,0.500,68.87,quantile,2024-02-12,7 day ahead inc hosp
39,2024-02-20,0.500,67.58,quantile,2024-02-12,8 day ahead inc hosp
39,2024-02-21,0.500,65.89,quantile,2024-02-12,9 day ahead inc hosp
39,2024-02-22,0.500,63.64,quantile,2024-02-12,10 day ahead inc hosp
39,2024-02-23,0.500,61.8,quantile,2024-02-12,11 day ahead inc hosp
39,2024-02-24,0.500,60.54,quantile,2024-02-12,12 day ahead inc hosp
39,2024-02-25,0.500,59.65,quantile,2024-02-12,13 day ahead inc hosp
39,2024-02-26,0.500,58.68,quantile,2024-02-12,14 day ahead inc hosp
39,2024-02-27,0.500,57.75,quantile,2024-02-12,15 day ahead inc hosp
39,2024-02-28,0.500,56.01,quantile,2024-02-12,16 day ahead inc hosp
39,2024-02-29,0.500,55.38,quantile,2024-02-12,17 day ahead inc hosp
39,2024-03-01,0.500,54.16,quantile,2024-02-12,18 day ahead inc hosp
39,2024-03-02,0.500,51.97,quantile,2024-02-12,19 day ahead inc hosp
39,2024-03-03,0.500,51.92,quantile,2024-02-12,20 day ahead inc hosp
39,2024-03-04,0.500,51.32,quantile,2024-02-12,21 day ahead inc hosp
39,2024-03-05,0.500,49.3,quantile,2024-02-12,22 day ahead inc hosp
39,2024-03-06,0.500,49.32,quantile,2024-02-12,23 day ahead inc hosp
39,2024-03-07,0.500,47.36,quantile,2024-02-12,24 day ahead inc hosp
39,2024-03-08,0.500,47.28,quantile,2024-02-12,25 day ahead inc hosp
39,2024-03-09,0.500,46.24,quantile,2024-02-12,26 day ahead inc hosp
39,2024-03-10,0.500,45.06,quantile,2024-02-12,27 day ahead inc hosp
39,2024-03-11,0.500,45.21,quantile,2024-02-12,28 day ahead inc hosp
39,2024-03-12,0.500,44.24,quantile,2024-02-12,29 day ahead inc hosp
39,2024-03-13,0.500,43.75,quantile,2024-02-12,30 day ahead inc hosp
39,2024-02-12,0.550,83.7,quantile,2024-02-12,0 day ahead inc hosp
39,2024-02-13,0.550,82.44,quantile,2024-02-12,1 day ahead inc hosp
39,2024-02-14,0.550,79.27,quantile,2024-02-12,2 day ahead inc hosp
39,2024-02-15,0.550,79.06,quantile,2024-02-12,3 day ahead inc hosp
39,2024-02-16,0.550,76.69,quantile,2024-02-12,4 day ahead inc hosp
39,2024-02-17,0.550,74.83,quantile,2024-02-12,5 day ahead inc hosp
39,2024-02-18,0.550,72.65,quantile,2024-02-12,6 day ahead inc hosp
39,2024-02-19,0.550,71.39,quantile,2024-02-12,7 day ahead inc hosp
39,2024-02-20,0.550,70.13,quantile,2024-02-12,8 day ahead inc hosp
39,2024-02-21,0.550,68.41,quantile,2024-02-12,9 day ahead inc hosp
39,2024-02-22,0.550,66.08,quantile,2024-02-12,10 day ahead inc hosp
39,2024-02-23,0.550,64.14,quantile,2024-02-12,11 day ahead inc hosp
39,2024-02-24,0.550,62.96,quantile,2024-02-12,12 day ahead inc hosp
39,2024-02-25,0.550,62.11,quantile,2024-02-12,13 day ahead inc hosp
39,2024-02-26,0.550,61.21,quantile,2024-02-12,14 day ahead inc hosp
39,2024-02-27,0.550,60.29,quantile,2024-02-12,15 day ahead inc hosp
39,2024-02-28,0.550,58.56,quantile,2024-02-12,16 day ahead inc hosp
39,2024-02-29,0.550,57.87,quantile,2024-02-12,17 day ahead inc hosp
39,2024-03-01,0.550,56.62,quantile,2024-02-12,18 day ahead inc hosp
39,2024-03-02,0.550,54.43,quantile,2024-02-12,19 day ahead inc hosp
39,2024-03-03,0.550,54.44,quantile,2024-02-12,20 day ahead inc hosp
39,2024-03-04,0.550,53.9,quantile,2024-02-12,21 day ahead inc hosp
39,2024-03-05,0.550,51.85,quantile,2024-02-12,22 day ahead inc hosp
39,2024-03-06,0.550,51.9,quantile,2024-02-12,23 day ahead inc hosp
39,2024-03-07,0.550,49.86,quantile,2024-02-12,24 day ahead inc hosp
39,2024-03-08,0.550,49.75,quantile,2024-02-12,25 day ahead inc hosp
39,2024-03-09,0.550,48.77,quantile,2024-02-12,26 day ahead inc hosp
39,2024-03-10,0.550,47.59,quantile,2024-02-12,27 day ahead inc hosp
39,2024-03-11,0.550,47.82,quantile,2024-02-12,28 day ahead inc hosp
39,2024-03-12,0.550,46.84,quantile,2024-02-12,29 day ahead inc hosp
39,2024-03-13,0.550,46.35,quantile,2024-02-12,30 day ahead inc hosp
39,2024-02-12,0.600,86.23,quantile,2024-02-12,0 day ahead inc hosp
39,2024-02-13,0.600,85.02,quantile,2024-02-12,1 day ahead inc hosp
39,2024-02-14,0.600,81.77,quantile,2024-02-12,2 day ahead inc hosp
39,2024-02-15,0.600,81.55,quantile,2024-02-12,3 day ahead inc hosp
39,2024-02-16,0.600,79.06,quantile,2024-02-12,4 day ahead inc hosp
39,2024-02-17,0.600,77.25,quantile,2024-02-12,5 day ahead inc hosp
39,2024-02-18,0.600,75.18,quantile,2024-02-12,6 day ahead inc hosp
39,2024-02-19,0.600,74.03,quantile,2024-02-12,7 day ahead inc hosp
39,2024-02-20,0.600,72.8,quantile,2024-02-12,8 day ahead inc hosp
39,2024-02-21,0.600,71.06,quantile,2024-02-12,9 day ahead inc hosp
39,2024-02-22,0.600,68.63,quantile,2024-02-12,10 day ahead inc hosp
39,2024-02-23,0.600,66.6,quantile,2024-02-12,11 day ahead inc hosp
39,2024-02-24,0.600,65.5,quantile,2024-02-12,12 day ahead inc hosp
39,2024-02-25,0.600,64.7,quantile,2024-02-12,13 day ahead inc hosp
39,2024-02-26,0.600,63.87,quantile,2024-02-12,14 day ahead inc hosp
39,2024-02-27,0.600,62.96,quantile,2024-02-12,15 day ahead inc hosp
39,2024-02-28,0.600,61.24,quantile,2024-02-12,16 day ahead inc hosp
39,2024-02-29,0.600,60.49,quantile,2024-02-12,17 day ahead inc hosp
39,2024-03-01,0.600,59.23,quantile,2024-02-12,18 day ahead inc hosp
39,2024-03-02,0.600,57.02,quantile,2024-02-12,19 day ahead inc hosp
39,2024-03-03,0.600,57.1,quantile,2024-02-12,20 day ahead inc hosp
39,2024-03-04,0.600,56.64,quantile,2024-02-12,21 day ahead inc hosp
39,2024-03-05,0.600,54.56,quantile,2024-02-12,22 day ahead inc hosp
39,2024-03-06,0.600,54.63,quantile,2024-02-12,23 day ahead inc hosp
39,2024-03-07,0.600,52.51,quantile,2024-02-12,24 day ahead inc hosp
39,2024-03-08,0.600,52.36,quantile,2024-02-12,25 day ahead inc hosp
39,2024-03-09,0.600,51.46,quantile,2024-02-12,26 day ahead inc hosp
39,2024-03-10,0.600,50.29,quantile,2024-02-12,27 day ahead inc hosp
39,2024-03-11,0.600,50.61,quantile,2024-02-12,28 day ahead inc hosp
39,2024-03-12,0.600,49.62,quantile,2024-02-12,29 day ahead inc hosp
39,2024-03-13,0.600,49.12,quantile,2024-02-12,30 day ahead inc hosp
39,2024-02-12,0.650,88.92,quantile,2024-02-12,0 day ahead inc hosp
39,2024-02-13,0.650,87.76,quantile,2024-02-12,1 day ahead inc hosp
39,2024-02-14,0.650,84.43,quantile,2024-02-12,2 day ahead inc hosp
39,2024-02-15,0.650,84.19,quantile,2024-02-12,3 day ahead inc hosp
39,2024-02-16,0.650,81.58,quantile,2024-02-12,4 day ahead inc hosp
39,2024-02-17,0.650,79.81,quantile,2024-02-12,5 day ahead inc hosp
39,2024-02-18,0.650,77.89,quantile,2024-02-12,6 day ahead inc hosp
