,location,target,type,quantile,forecast_date,target_end_date,value
1369,17,25 day ahead inc death,quantile,0.95,2020-05-18,2020-06-12,207.05
1370,17,26 day ahead cum death,quantile,0.95,2020-05-18,2020-06-13,9729.0
1371,17,26 day ahead inc death,quantile,0.95,2020-05-18,2020-06-13,213.0
1372,17,27 day ahead cum death,quantile,0.95,2020-05-18,2020-06-14,9919.25
1373,17,27 day ahead inc death,quantile,0.95,2020-05-18,2020-06-14,214.0
1374,17,28 day ahead cum death,quantile,0.95,2020-05-18,2020-06-15,10102.7
1375,17,28 day ahead inc death,quantile,0.95,2020-05-18,2020-06-15,221.0
1376,17,29 day ahead cum death,quantile,0.95,2020-05-18,2020-06-16,10299.4
1377,17,29 day ahead inc death,quantile,0.95,2020-05-18,2020-06-16,233.0
1378,17,30 day ahead cum death,quantile,0.95,2020-05-18,2020-06-17,10522.0
1379,17,30 day ahead inc death,quantile,0.95,2020-05-18,2020-06-17,247.05
1380,17,31 day ahead cum death,quantile,0.95,2020-05-18,2020-06-18,10768.1
1381,17,31 day ahead inc death,quantile,0.95,2020-05-18,2020-06-18,254.25
1382,17,32 day ahead cum death,quantile,0.95,2020-05-18,2020-06-19,10974.2
1383,17,32 day ahead inc death,quantile,0.95,2020-05-18,2020-06-19,265.0
1384,17,33 day ahead cum death,quantile,0.95,2020-05-18,2020-06-20,11229.05
1385,17,33 day ahead inc death,quantile,0.95,2020-05-18,2020-06-20,297.05
1386,17,1 day ahead cum death,quantile,0.975,2020-05-18,2020-05-19,5428.075
1387,17,1 day ahead inc death,quantile,0.975,2020-05-18,2020-05-19,189.025
1388,17,2 day ahead cum death,quantile,0.975,2020-05-18,2020-05-20,5583.225
1389,17,2 day ahead inc death,quantile,0.975,2020-05-18,2020-05-20,190.025
1390,17,3 day ahead cum death,quantile,0.975,2020-05-18,2020-05-21,5765.25
1391,17,3 day ahead inc death,quantile,0.975,2020-05-18,2020-05-21,195.075
1392,17,4 day ahead cum death,quantile,0.975,2020-05-18,2020-05-22,5926.05
1393,17,4 day ahead inc death,quantile,0.975,2020-05-18,2020-05-22,198.025
1394,17,5 day ahead cum death,quantile,0.975,2020-05-18,2020-05-23,6091.075
1395,17,5 day ahead inc death,quantile,0.975,2020-05-18,2020-05-23,195.05
1396,17,6 day ahead cum death,quantile,0.975,2020-05-18,2020-05-24,6246.275
1397,17,6 day ahead inc death,quantile,0.975,2020-05-18,2020-05-24,199.0
1398,17,7 day ahead cum death,quantile,0.975,2020-05-18,2020-05-25,6411.05
1399,17,7 day ahead inc death,quantile,0.975,2020-05-18,2020-05-25,198.025
1400,17,8 day ahead cum death,quantile,0.975,2020-05-18,2020-05-26,6546.775
1401,17,8 day ahead inc death,quantile,0.975,2020-05-18,2020-05-26,198.1
1402,17,9 day ahead cum death,quantile,0.975,2020-05-18,2020-05-27,6745.025
1403,17,9 day ahead inc death,quantile,0.975,2020-05-18,2020-05-27,203.05
1404,17,10 day ahead cum death,quantile,0.975,2020-05-18,2020-05-28,6913.575
1405,17,10 day ahead inc death,quantile,0.975,2020-05-18,2020-05-28,200.025
1406,17,11 day ahead cum death,quantile,0.975,2020-05-18,2020-05-29,7103.55
1407,17,11 day ahead inc death,quantile,0.975,2020-05-18,2020-05-29,195.05
1408,17,12 day ahead cum death,quantile,0.975,2020-05-18,2020-05-30,7235.725
1409,17,12 day ahead inc death,quantile,0.975,2020-05-18,2020-05-30,208.075
1410,17,13 day ahead cum death,quantile,0.975,2020-05-18,2020-05-31,7430.25
1411,17,13 day ahead inc death,quantile,0.975,2020-05-18,2020-05-31,207.15
1412,17,14 day ahead cum death,quantile,0.975,2020-05-18,2020-06-01,7593.1
1413,17,14 day ahead inc death,quantile,0.975,2020-05-18,2020-06-01,203.1
1414,17,15 day ahead cum death,quantile,0.975,2020-05-18,2020-06-02,7772.75
1415,17,15 day ahead inc death,quantile,0.975,2020-05-18,2020-06-02,210.025
1416,17,16 day ahead cum death,quantile,0.975,2020-05-18,2020-06-03,7974.025
1417,17,16 day ahead inc death,quantile,0.975,2020-05-18,2020-06-03,204.1
1418,17,17 day ahead cum death,quantile,0.975,2020-05-18,2020-06-04,8168.05
1419,17,17 day ahead inc death,quantile,0.975,2020-05-18,2020-06-04,208.05
1420,17,18 day ahead cum death,quantile,0.975,2020-05-18,2020-06-05,8339.25
1421,17,18 day ahead inc death,quantile,0.975,2020-05-18,2020-06-05,210.0
1422,17,19 day ahead cum death,quantile,0.975,2020-05-18,2020-06-06,8512.1
1423,17,19 day ahead inc death,quantile,0.975,2020-05-18,2020-06-06,213.0
1424,17,20 day ahead cum death,quantile,0.975,2020-05-18,2020-06-07,8698.125
1425,17,20 day ahead inc death,quantile,0.975,2020-05-18,2020-06-07,207.1
1426,17,21 day ahead cum death,quantile,0.975,2020-05-18,2020-06-08,8848.3
1427,17,21 day ahead inc death,quantile,0.975,2020-05-18,2020-06-08,210.05
1428,17,22 day ahead cum death,quantile,0.975,2020-05-18,2020-06-09,9045.525
1429,17,22 day ahead inc death,quantile,0.975,2020-05-18,2020-06-09,210.075
1430,17,23 day ahead cum death,quantile,0.975,2020-05-18,2020-06-10,9247.05
1431,17,23 day ahead inc death,quantile,0.975,2020-05-18,2020-06-10,212.05
1432,17,24 day ahead cum death,quantile,0.975,2020-05-18,2020-06-11,9391.075
1433,17,24 day ahead inc death,quantile,0.975,2020-05-18,2020-06-11,212.025
1434,17,25 day ahead cum death,quantile,0.975,2020-05-18,2020-06-12,9585.4
1435,17,25 day ahead inc death,quantile,0.975,2020-05-18,2020-06-12,213.025
1436,17,26 day ahead cum death,quantile,0.975,2020-05-18,2020-06-13,9765.475
1437,17,26 day ahead inc death,quantile,0.975,2020-05-18,2020-06-13,222.05
1438,17,27 day ahead cum death,quantile,0.975,2020-05-18,2020-06-14,9959.575
1439,17,27 day ahead inc death,quantile,0.975,2020-05-18,2020-06-14,219.025
1440,17,28 day ahead cum death,quantile,0.975,2020-05-18,2020-06-15,10185.175
1441,17,28 day ahead inc death,quantile,0.975,2020-05-18,2020-06-15,233.0
1442,17,29 day ahead cum death,quantile,0.975,2020-05-18,2020-06-16,10373.35
1443,17,29 day ahead inc death,quantile,0.975,2020-05-18,2020-06-16,242.075
1444,17,30 day ahead cum death,quantile,0.975,2020-05-18,2020-06-17,10612.475
1445,17,30 day ahead inc death,quantile,0.975,2020-05-18,2020-06-17,257.025
1446,17,31 day ahead cum death,quantile,0.975,2020-05-18,2020-06-18,10822.075
1447,17,31 day ahead inc death,quantile,0.975,2020-05-18,2020-06-18,264.05
1448,17,32 day ahead cum death,quantile,0.975,2020-05-18,2020-06-19,11028.95
1449,17,32 day ahead inc death,quantile,0.975,2020-05-18,2020-06-19,281.05
1450,17,33 day ahead cum death,quantile,0.975,2020-05-18,2020-06-20,11338.075
1451,17,33 day ahead inc death,quantile,0.975,2020-05-18,2020-06-20,305.175
1452,17,1 day ahead cum death,quantile,0.99,2020-05-18,2020-05-19,5544.06
1453,17,1 day ahead inc death,quantile,0.99,2020-05-18,2020-05-19,194.0
1454,17,2 day ahead cum death,quantile,0.99,2020-05-18,2020-05-20,5669.15
1455,17,2 day ahead inc death,quantile,0.99,2020-05-18,2020-05-20,194.01
1456,17,3 day ahead cum death,quantile,0.99,2020-05-18,2020-05-21,5840.16
1457,17,3 day ahead inc death,quantile,0.99,2020-05-18,2020-05-21,203.07
1458,17,4 day ahead cum death,quantile,0.99,2020-05-18,2020-05-22,5996.15
1459,17,4 day ahead inc death,quantile,0.99,2020-05-18,2020-05-22,202.02
1460,17,5 day ahead cum death,quantile,0.99,2020-05-18,2020-05-23,6137.38
1461,17,5 day ahead inc death,quantile,0.99,2020-05-18,2020-05-23,201.03
1462,17,6 day ahead cum death,quantile,0.99,2020-05-18,2020-05-24,6278.56
1463,17,6 day ahead inc death,quantile,0.99,2020-05-18,2020-05-24,210.01
1464,17,7 day ahead cum death,quantile,0.99,2020-05-18,2020-05-25,6471.02
1465,17,7 day ahead inc death,quantile,0.99,2020-05-18,2020-05-25,203.03
1466,17,8 day ahead cum death,quantile,0.99,2020-05-18,2020-05-26,6634.29
1467,17,8 day ahead inc death,quantile,0.99,2020-05-18,2020-05-26,204.0
1468,17,9 day ahead cum death,quantile,0.99,2020-05-18,2020-05-27,6825.02
1469,17,9 day ahead inc death,quantile,0.99,2020-05-18,2020-05-27,207.02
1470,17,10 day ahead cum death,quantile,0.99,2020-05-18,2020-05-28,6978.01
1471,17,10 day ahead inc death,quantile,0.99,2020-05-18,2020-05-28,208.01
1472,17,11 day ahead cum death,quantile,0.99,2020-05-18,2020-05-29,7164.06
1473,17,11 day ahead inc death,quantile,0.99,2020-05-18,2020-05-29,198.11
1474,17,12 day ahead cum death,quantile,0.99,2020-05-18,2020-05-30,7331.38
1475,17,12 day ahead inc death,quantile,0.99,2020-05-18,2020-05-30,217.02
1476,17,13 day ahead cum death,quantile,0.99,2020-05-18,2020-05-31,7482.6
1477,17,13 day ahead inc death,quantile,0.99,2020-05-18,2020-05-31,217.02
1478,17,14 day ahead cum death,quantile,0.99,2020-05-18,2020-06-01,7656.3
1479,17,14 day ahead inc death,quantile,0.99,2020-05-18,2020-06-01,209.08
1480,17,15 day ahead cum death,quantile,0.99,2020-05-18,2020-06-02,7825.57
1481,17,15 day ahead inc death,quantile,0.99,2020-05-18,2020-06-02,212.01
1482,17,16 day ahead cum death,quantile,0.99,2020-05-18,2020-06-03,7991.59
1483,17,16 day ahead inc death,quantile,0.99,2020-05-18,2020-06-03,212.03
1484,17,17 day ahead cum death,quantile,0.99,2020-05-18,2020-06-04,8174.59
1485,17,17 day ahead inc death,quantile,0.99,2020-05-18,2020-06-04,213.08
1486,17,18 day ahead cum death,quantile,0.99,2020-05-18,2020-06-05,8368.47
1487,17,18 day ahead inc death,quantile,0.99,2020-05-18,2020-06-05,213.01
1488,17,19 day ahead cum death,quantile,0.99,2020-05-18,2020-06-06,8554.17
1489,17,19 day ahead inc death,quantile,0.99,2020-05-18,2020-06-06,228.05
1490,17,20 day ahead cum death,quantile,0.99,2020-05-18,2020-06-07,8726.0
1491,17,20 day ahead inc death,quantile,0.99,2020-05-18,2020-06-07,212.01
1492,17,21 day ahead cum death,quantile,0.99,2020-05-18,2020-06-08,8901.16
1493,17,21 day ahead inc death,quantile,0.99,2020-05-18,2020-06-08,218.01
1494,17,22 day ahead cum death,quantile,0.99,2020-05-18,2020-06-09,9077.17
1495,17,22 day ahead inc death,quantile,0.99,2020-05-18,2020-06-09,218.04
1496,17,23 day ahead cum death,quantile,0.99,2020-05-18,2020-06-10,9263.06
1497,17,23 day ahead inc death,quantile,0.99,2020-05-18,2020-06-10,221.05
1498,17,24 day ahead cum death,quantile,0.99,2020-05-18,2020-06-11,9453.21
1499,17,24 day ahead inc death,quantile,0.99,2020-05-18,2020-06-11,223.09
1500,17,25 day ahead cum death,quantile,0.99,2020-05-18,2020-06-12,9655.0
1501,17,25 day ahead inc death,quantile,0.99,2020-05-18,2020-06-12,218.01
1502,17,26 day ahead cum death,quantile,0.99,2020-05-18,2020-06-13,9826.62
1503,17,26 day ahead inc death,quantile,0.99,2020-05-18,2020-06-13,231.02
1504,17,27 day ahead cum death,quantile,0.99,2020-05-18,2020-06-14,10013.74
1505,17,27 day ahead inc death,quantile,0.99,2020-05-18,2020-06-14,223.04
1506,17,28 day ahead cum death,quantile,0.99,2020-05-18,2020-06-15,10214.74
1507,17,28 day ahead inc death,quantile,0.99,2020-05-18,2020-06-15,238.0
1508,17,29 day ahead cum death,quantile,0.99,2020-05-18,2020-06-16,10431.71
1509,17,29 day ahead inc death,quantile,0.99,2020-05-18,2020-06-16,246.04
1510,17,30 day ahead cum death,quantile,0.99,2020-05-18,2020-06-17,10678.23
1511,17,30 day ahead inc death,quantile,0.99,2020-05-18,2020-06-17,260.12
1512,17,31 day ahead cum death,quantile,0.99,2020-05-18,2020-06-18,10900.28
1513,17,31 day ahead inc death,quantile,0.99,2020-05-18,2020-06-18,269.0
1514,17,32 day ahead cum death,quantile,0.99,2020-05-18,2020-06-19,11173.2
1515,17,32 day ahead inc death,quantile,0.99,2020-05-18,2020-06-19,284.08
1516,17,33 day ahead cum death,quantile,0.99,2020-05-18,2020-06-20,11432.17
1517,17,33 day ahead inc death,quantile,0.99,2020-05-18,2020-06-20,325.11
1518,17,1 day ahead cum death,point,,2020-05-18,2020-05-19,5090.49
1519,17,1 day ahead inc death,point,,2020-05-18,2020-05-19,136.29
1520,17,2 day ahead cum death,point,,2020-05-18,2020-05-20,5228.025
1521,17,2 day ahead inc death,point,,2020-05-18,2020-05-20,137.535
1522,17,3 day ahead cum death,point,,2020-05-18,2020-05-21,5367.335
1523,17,3 day ahead inc death,point,,2020-05-18,2020-05-21,139.31
1524,17,4 day ahead cum death,point,,2020-05-18,2020-05-22,5510.565
1525,17,4 day ahead inc death,point,,2020-05-18,2020-05-22,143.23
1526,17,5 day ahead cum death,point,,2020-05-18,2020-05-23,5652.91
1527,17,5 day ahead inc death,point,,2020-05-18,2020-05-23,142.345
1528,17,6 day ahead cum death,point,,2020-05-18,2020-05-24,5795.51
1529,17,6 day ahead inc death,point,,2020-05-18,2020-05-24,142.6
1530,17,7 day ahead cum death,point,,2020-05-18,2020-05-25,5938.74
1531,17,7 day ahead inc death,point,,2020-05-18,2020-05-25,143.23
1532,17,8 day ahead cum death,point,,2020-05-18,2020-05-26,6083.545
1533,17,8 day ahead inc death,point,,2020-05-18,2020-05-26,144.805
1534,17,9 day ahead cum death,point,,2020-05-18,2020-05-27,6229.25
1535,17,9 day ahead inc death,point,,2020-05-18,2020-05-27,145.705
1536,17,10 day ahead cum death,point,,2020-05-18,2020-05-28,6373.46
1537,17,10 day ahead inc death,point,,2020-05-18,2020-05-28,144.21
1538,17,11 day ahead cum death,point,,2020-05-18,2020-05-29,6519.535
1539,17,11 day ahead inc death,point,,2020-05-18,2020-05-29,146.075
1540,17,12 day ahead cum death,point,,2020-05-18,2020-05-30,6666.105
1541,17,12 day ahead inc death,point,,2020-05-18,2020-05-30,146.57
1542,17,13 day ahead cum death,point,,2020-05-18,2020-05-31,6814.755
1543,17,13 day ahead inc death,point,,2020-05-18,2020-05-31,148.65
1544,17,14 day ahead cum death,point,,2020-05-18,2020-06-01,6963.61
1545,17,14 day ahead inc death,point,,2020-05-18,2020-06-01,148.855
1546,17,15 day ahead cum death,point,,2020-05-18,2020-06-02,7112.62
1547,17,15 day ahead inc death,point,,2020-05-18,2020-06-02,149.01
1548,17,16 day ahead cum death,point,,2020-05-18,2020-06-03,7262.005
1549,17,16 day ahead inc death,point,,2020-05-18,2020-06-03,149.385
1550,17,17 day ahead cum death,point,,2020-05-18,2020-06-04,7412.035
1551,17,17 day ahead inc death,point,,2020-05-18,2020-06-04,150.03
1552,17,18 day ahead cum death,point,,2020-05-18,2020-06-05,7564.265
1553,17,18 day ahead inc death,point,,2020-05-18,2020-06-05,152.23
1554,17,19 day ahead cum death,point,,2020-05-18,2020-06-06,7716.02
1555,17,19 day ahead inc death,point,,2020-05-18,2020-06-06,151.755
1556,17,20 day ahead cum death,point,,2020-05-18,2020-06-07,7867.295
1557,17,20 day ahead inc death,point,,2020-05-18,2020-06-07,151.275
1558,17,21 day ahead cum death,point,,2020-05-18,2020-06-08,8019.685
1559,17,21 day ahead inc death,point,,2020-05-18,2020-06-08,152.39
1560,17,22 day ahead cum death,point,,2020-05-18,2020-06-09,8174.305
1561,17,22 day ahead inc death,point,,2020-05-18,2020-06-09,154.62
1562,17,23 day ahead cum death,point,,2020-05-18,2020-06-10,8327.7
1563,17,23 day ahead inc death,point,,2020-05-18,2020-06-10,153.395
1564,17,24 day ahead cum death,point,,2020-05-18,2020-06-11,8480.95
1565,17,24 day ahead inc death,point,,2020-05-18,2020-06-11,153.25
1566,17,25 day ahead cum death,point,,2020-05-18,2020-06-12,8636.805
1567,17,25 day ahead inc death,point,,2020-05-18,2020-06-12,155.855
1568,17,26 day ahead cum death,point,,2020-05-18,2020-06-13,8795.285
1569,17,26 day ahead inc death,point,,2020-05-18,2020-06-13,158.48
1570,17,27 day ahead cum death,point,,2020-05-18,2020-06-14,8955.615
1571,17,27 day ahead inc death,point,,2020-05-18,2020-06-14,160.33
1572,17,28 day ahead cum death,point,,2020-05-18,2020-06-15,9121.72
1573,17,28 day ahead inc death,point,,2020-05-18,2020-06-15,166.105
1574,17,29 day ahead cum death,point,,2020-05-18,2020-06-16,9297.75
1575,17,29 day ahead inc death,point,,2020-05-18,2020-06-16,176.03
1576,17,30 day ahead cum death,point,,2020-05-18,2020-06-17,9483.34
1577,17,30 day ahead inc death,point,,2020-05-18,2020-06-17,185.59
1578,17,31 day ahead cum death,point,,2020-05-18,2020-06-18,9677.555
1579,17,31 day ahead inc death,point,,2020-05-18,2020-06-18,194.215
1580,17,32 day ahead cum death,point,,2020-05-18,2020-06-19,9882.715
1581,17,32 day ahead inc death,point,,2020-05-18,2020-06-19,205.16
1582,17,33 day ahead cum death,point,,2020-05-18,2020-06-20,10105.735
1583,17,33 day ahead inc death,point,,2020-05-18,2020-06-20,223.02
1584,17,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,5182.68
1585,17,1 wk ahead inc death,quantile,0.01,2020-05-18,2020-05-23,742.89
1586,17,2 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-30,6067.97
1587,17,2 wk ahead inc death,quantile,0.01,2020-05-18,2020-05-30,788.0
1588,17,3 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-06,7005.52
1589,17,3 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-06,819.89
1590,17,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,7890.89
1591,17,4 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-13,836.98
1592,17,5 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-20,9033.92
1593,17,5 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-20,1058.75
1594,17,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,5260.0
1595,17,1 wk ahead inc death,quantile,0.025,2020-05-18,2020-05-23,773.9
1596,17,2 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-30,6143.725
1597,17,2 wk ahead inc death,quantile,0.025,2020-05-18,2020-05-30,800.975
1598,17,3 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-06,7033.95
1599,17,3 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-06,824.925
1600,17,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,7918.675
1601,17,4 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-13,845.95
1602,17,5 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-20,9066.325
1603,17,5 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-20,1067.975
1604,17,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,5302.8
1605,17,1 wk ahead inc death,quantile,0.05,2020-05-18,2020-05-23,802.95
1606,17,2 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-30,6207.1
1607,17,2 wk ahead inc death,quantile,0.05,2020-05-18,2020-05-30,815.85
1608,17,3 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-06,7055.9
1609,17,3 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-06,840.9
1610,17,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,7973.75
1611,17,4 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-13,864.85
1612,17,5 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-20,9134.7
1613,17,5 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-20,1077.95
1614,17,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,5359.8
1615,17,1 wk ahead inc death,quantile,0.1,2020-05-18,2020-05-23,823.7
1616,17,2 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-30,6232.5
1617,17,2 wk ahead inc death,quantile,0.1,2020-05-18,2020-05-30,843.0
1618,17,3 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-06,7139.6
1619,17,3 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-06,865.9
1620,17,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,8068.3
1621,17,4 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-13,887.8
1622,17,5 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-20,9210.4
1623,17,5 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-20,1103.7
1624,17,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,5408.0
1625,17,1 wk ahead inc death,quantile,0.15,2020-05-18,2020-05-23,838.85
1626,17,2 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-30,6281.9
1627,17,2 wk ahead inc death,quantile,0.15,2020-05-18,2020-05-30,858.85
1628,17,3 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-06,7186.4
1629,17,3 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-06,878.85
1630,17,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,8111.55
1631,17,4 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-13,901.4
1632,17,5 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-20,9254.8
1633,17,5 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-20,1119.85
1634,17,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,5440.8
1635,17,1 wk ahead inc death,quantile,0.2,2020-05-18,2020-05-23,848.8
1636,17,2 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-30,6312.2
1637,17,2 wk ahead inc death,quantile,0.2,2020-05-18,2020-05-30,871.8
1638,17,3 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-06,7225.0
1639,17,3 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-06,895.6
1640,17,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,8138.0
1641,17,4 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-13,911.8
1642,17,5 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-20,9319.8
1643,17,5 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-20,1137.0
1644,17,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,5467.0
1645,17,1 wk ahead inc death,quantile,0.25,2020-05-18,2020-05-23,862.0
1646,17,2 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-30,6341.5
1647,17,2 wk ahead inc death,quantile,0.25,2020-05-18,2020-05-30,880.75
1648,17,3 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-06,7275.0
1649,17,3 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-06,908.25
1650,17,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,8196.25
1651,17,4 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-13,935.0
1652,17,5 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-20,9343.75
1653,17,5 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-20,1147.5
1654,17,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,5504.9
1655,17,1 wk ahead inc death,quantile,0.3,2020-05-18,2020-05-23,874.7
1656,17,2 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-30,6386.0
1657,17,2 wk ahead inc death,quantile,0.3,2020-05-18,2020-05-30,896.0
1658,17,3 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-06,7303.2
1659,17,3 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-06,915.7
1660,17,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,8253.4
1661,17,4 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-13,950.0
1662,17,5 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-20,9372.7
1663,17,5 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-20,1157.0
1664,17,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,5528.95
1665,17,1 wk ahead inc death,quantile,0.35,2020-05-18,2020-05-23,885.3
1666,17,2 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-30,6421.0
1667,17,2 wk ahead inc death,quantile,0.35,2020-05-18,2020-05-30,912.3
1668,17,3 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-06,7336.2
1669,17,3 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-06,925.65
1670,17,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,8280.6
1671,17,4 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-13,962.3
1672,17,5 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-20,9409.25
1673,17,5 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-20,1171.0
1674,17,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,5557.0
1675,17,1 wk ahead inc death,quantile,0.4,2020-05-18,2020-05-23,903.2
1676,17,2 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-30,6452.6
1677,17,2 wk ahead inc death,quantile,0.4,2020-05-18,2020-05-30,923.0
1678,17,3 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-06,7372.2
1679,17,3 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-06,943.6
1680,17,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,8309.4
1681,17,4 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-13,973.6
1682,17,5 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-20,9451.2
1683,17,5 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-20,1184.4
1684,17,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,5570.55
1685,17,1 wk ahead inc death,quantile,0.45,2020-05-18,2020-05-23,917.1
1686,17,2 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-30,6496.3
1687,17,2 wk ahead inc death,quantile,0.45,2020-05-18,2020-05-30,936.55
1688,17,3 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-06,7394.65
1689,17,3 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-06,950.55
1690,17,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,8361.15
1691,17,4 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-13,996.1
1692,17,5 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-20,9532.4
1693,17,5 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-20,1207.55
1694,17,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,5618.0
1695,17,1 wk ahead inc death,quantile,0.5,2020-05-18,2020-05-23,934.0
1696,17,2 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-30,6540.5
1697,17,2 wk ahead inc death,quantile,0.5,2020-05-18,2020-05-30,946.0
1698,17,3 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-06,7455.5
1699,17,3 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-06,966.5
1700,17,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,8431.5
1701,17,4 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-13,1009.5
1702,17,5 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-20,9617.5
1703,17,5 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-20,1226.0
1704,17,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,5674.45
1705,17,1 wk ahead inc death,quantile,0.55,2020-05-18,2020-05-23,962.35
1706,17,2 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-30,6716.2
1707,17,2 wk ahead inc death,quantile,0.55,2020-05-18,2020-05-30,1049.9
1708,17,3 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-06,7814.05
1709,17,3 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-06,1033.5
