location,type,quantile,value,target_end_date,forecast_date,target
09,quantile,0.05,10,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.1,14,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.15,17,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.2,19,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.25,21,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.3,23,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.35,25,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.4,27,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.45,29,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.5,31,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.55,33,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.6,35,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.65,37,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.7,40,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.75,42,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.8,45,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.85,49,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.9,54,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.95,61,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.975,69,2023-12-04,2023-11-06,28 day ahead inc hosp
09,quantile,0.99,80,2023-12-04,2023-11-06,28 day ahead inc hosp
09,point,,27,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.01,8,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.025,10,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.05,13,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.1,15,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.15,17,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.2,19,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.25,21,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.3,22,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.35,23,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.4,25,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.45,26,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.5,27,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.55,29,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.6,30,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.65,32,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.7,34,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.75,35,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.8,38,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.85,40,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.9,43,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.95,48,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.975,53,2023-11-09,2023-11-06,3 day ahead inc hosp
09,quantile,0.99,59,2023-11-09,2023-11-06,3 day ahead inc hosp
09,point,,24,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.01,6,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.025,8,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.05,10,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.1,13,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.15,14,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.2,16,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.25,17,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.3,19,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.35,20,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.4,21,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.45,23,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.5,24,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.55,25,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.6,27,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.65,28,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.7,30,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.75,31,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.8,33,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.85,36,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.9,39,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.95,44,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.975,48,2023-11-10,2023-11-06,4 day ahead inc hosp
09,quantile,0.99,53,2023-11-10,2023-11-06,4 day ahead inc hosp
09,point,,24,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.01,6,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.025,8,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.05,10,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.1,12,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.15,14,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.2,16,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.25,17,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.3,19,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.35,20,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.4,21,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.45,23,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.5,24,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.55,25,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.6,27,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.65,28,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.7,30,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.75,31,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.8,33,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.85,36,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.9,39,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.95,44,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.975,48,2023-11-11,2023-11-06,5 day ahead inc hosp
09,quantile,0.99,54,2023-11-11,2023-11-06,5 day ahead inc hosp
09,point,,27,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.01,7,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.025,9,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.05,12,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.1,15,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.15,17,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.2,19,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.25,20,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.3,22,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.35,23,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.4,24,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.45,26,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.5,27,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.55,29,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.6,30,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.65,32,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.7,33,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.75,35,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.8,37,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.85,40,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.9,43,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.95,49,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.975,53,2023-11-12,2023-11-06,6 day ahead inc hosp
09,quantile,0.99,59,2023-11-12,2023-11-06,6 day ahead inc hosp
09,point,,31,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.01,10,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.025,12,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.05,15,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.1,18,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.15,20,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.2,22,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.25,24,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.3,25,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.35,27,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.4,28,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.45,30,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.5,31,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.55,33,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.6,35,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.65,36,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.7,38,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.75,40,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.8,42,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.85,45,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.9,49,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.95,54,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.975,59,2023-11-13,2023-11-06,7 day ahead inc hosp
09,quantile,0.99,65,2023-11-13,2023-11-06,7 day ahead inc hosp
09,point,,34,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.01,10,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.025,13,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.05,16,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.1,19,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.15,21,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.2,23,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.25,25,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.3,27,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.35,29,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.4,31,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.45,32,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.5,34,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.55,36,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.6,37,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.65,39,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.7,41,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.75,43,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.8,45,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.85,49,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.9,53,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.95,59,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.975,64,2023-11-14,2023-11-06,8 day ahead inc hosp
09,quantile,0.99,72,2023-11-14,2023-11-06,8 day ahead inc hosp
09,point,,32,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.01,9,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.025,11,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.05,14,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.1,17,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.15,20,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.2,22,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.25,24,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.3,25,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.35,27,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.4,28,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.45,30,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.5,32,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.55,33,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.6,35,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.65,37,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.7,39,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.75,41,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.8,43,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.85,46,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.9,50,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.95,56,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.975,62,2023-11-15,2023-11-06,9 day ahead inc hosp
09,quantile,0.99,70,2023-11-15,2023-11-06,9 day ahead inc hosp
10,point,,5,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.01,0,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.025,1,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.05,1,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.1,2,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.15,2,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.2,3,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.25,3,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.3,3,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.35,4,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.4,4,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.45,5,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.5,5,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.55,6,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.6,6,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.65,7,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.7,7,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.75,8,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.8,8,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.85,9,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.9,10,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.95,12,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.975,13,2023-11-06,2023-11-06,0 day ahead inc hosp
10,quantile,0.99,15,2023-11-06,2023-11-06,0 day ahead inc hosp
10,point,,5,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.01,0,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.025,0,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.05,1,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.1,2,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.15,2,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.2,3,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.25,3,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.3,3,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.35,4,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.4,4,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.45,5,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.5,5,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.55,5,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.6,6,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.65,6,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.7,7,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.75,7,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.8,8,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.85,9,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.9,10,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.95,12,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.975,14,2023-11-07,2023-11-06,1 day ahead inc hosp
10,quantile,0.99,16,2023-11-07,2023-11-06,1 day ahead inc hosp
10,point,,5,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.01,0,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.025,0,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.05,1,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.1,1,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.15,2,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.2,2,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.25,3,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.3,3,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.35,4,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.4,4,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.45,5,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.5,5,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.55,6,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.6,6,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.65,7,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.7,7,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.75,8,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.8,9,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.85,10,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.9,11,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.95,13,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.975,15,2023-11-16,2023-11-06,10 day ahead inc hosp
10,quantile,0.99,18,2023-11-16,2023-11-06,10 day ahead inc hosp
10,point,,5,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.01,0,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.025,0,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.05,1,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.1,1,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.15,2,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.2,2,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.25,3,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.3,3,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.35,4,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.4,4,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.45,5,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.5,5,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.55,5,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.6,6,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.65,7,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.7,7,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.75,8,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.8,9,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.85,10,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.9,11,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.95,13,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.975,15,2023-11-17,2023-11-06,11 day ahead inc hosp
10,quantile,0.99,17,2023-11-17,2023-11-06,11 day ahead inc hosp
10,point,,5,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.01,0,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.025,0,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.05,1,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.1,1,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.15,2,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.2,2,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.25,3,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.3,3,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.35,4,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.4,4,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.45,4,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.5,5,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.55,5,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.6,6,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.65,7,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.7,7,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.75,8,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.8,9,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.85,10,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.9,11,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.95,13,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.975,15,2023-11-18,2023-11-06,12 day ahead inc hosp
10,quantile,0.99,18,2023-11-18,2023-11-06,12 day ahead inc hosp
10,point,,5,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.01,0,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.025,0,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.05,1,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.1,1,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.15,2,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.2,2,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.25,3,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.3,3,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.35,4,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.4,4,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.45,5,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.5,5,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.55,6,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.6,6,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.65,7,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.7,7,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.75,8,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.8,9,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.85,10,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.9,11,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.95,13,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.975,16,2023-11-19,2023-11-06,13 day ahead inc hosp
10,quantile,0.99,19,2023-11-19,2023-11-06,13 day ahead inc hosp
10,point,,5,2023-11-20,2023-11-06,14 day ahead inc hosp
10,quantile,0.01,0,2023-11-20,2023-11-06,14 day ahead inc hosp
10,quantile,0.025,0,2023-11-20,2023-11-06,14 day ahead inc hosp
