location,type,quantile,value,target_end_date,forecast_date,target
46,quantile,0.05,0,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.1,0,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.15,0,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.2,0,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.25,0,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.3,2,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.35,3,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.4,4,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.45,5,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.5,6,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.55,8,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.6,9,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.65,10,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.7,12,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.75,14,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.8,16,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.85,18,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.9,21,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.95,26,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.975,31,2021-06-26,2021-06-14,2 wk ahead inc death
46,quantile,0.99,37,2021-06-26,2021-06-14,2 wk ahead inc death
46,point,,122,2021-07-03,2021-06-14,3 wk ahead inc case
46,quantile,0.025,0,2021-07-03,2021-06-14,3 wk ahead inc case
46,quantile,0.1,0,2021-07-03,2021-06-14,3 wk ahead inc case
46,quantile,0.25,4,2021-07-03,2021-06-14,3 wk ahead inc case
46,quantile,0.5,122,2021-07-03,2021-06-14,3 wk ahead inc case
46,quantile,0.75,303,2021-07-03,2021-06-14,3 wk ahead inc case
46,quantile,0.9,559,2021-07-03,2021-06-14,3 wk ahead inc case
46,quantile,0.975,936,2021-07-03,2021-06-14,3 wk ahead inc case
46,point,,6,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.01,0,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.025,0,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.05,0,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.1,0,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.15,0,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.2,0,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.25,0,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.3,0,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.35,2,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.4,3,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.45,5,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.5,6,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.55,7,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.6,9,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.65,10,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.7,12,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.75,14,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.8,17,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.85,20,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.9,24,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.95,31,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.975,38,2021-07-03,2021-06-14,3 wk ahead inc death
46,quantile,0.99,47,2021-07-03,2021-06-14,3 wk ahead inc death
46,point,,117,2021-07-10,2021-06-14,4 wk ahead inc case
46,quantile,0.025,0,2021-07-10,2021-06-14,4 wk ahead inc case
46,quantile,0.1,0,2021-07-10,2021-06-14,4 wk ahead inc case
46,quantile,0.25,0,2021-07-10,2021-06-14,4 wk ahead inc case
46,quantile,0.5,117,2021-07-10,2021-06-14,4 wk ahead inc case
46,quantile,0.75,375,2021-07-10,2021-06-14,4 wk ahead inc case
46,quantile,0.9,741,2021-07-10,2021-06-14,4 wk ahead inc case
46,quantile,0.975,1299,2021-07-10,2021-06-14,4 wk ahead inc case
46,point,,6,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.01,0,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.025,0,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.05,0,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.1,0,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.15,0,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.2,0,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.25,0,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.3,0,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.35,1,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.4,2,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.45,4,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.5,6,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.55,8,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.6,9,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.65,11,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.7,13,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.75,16,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.8,19,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.85,22,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.9,27,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.95,35,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.975,43,2021-07-10,2021-06-14,4 wk ahead inc death
46,quantile,0.99,53,2021-07-10,2021-06-14,4 wk ahead inc death
47,point,,860,2021-06-19,2021-06-14,1 wk ahead inc case
47,quantile,0.025,0,2021-06-19,2021-06-14,1 wk ahead inc case
47,quantile,0.1,63,2021-06-19,2021-06-14,1 wk ahead inc case
47,quantile,0.25,435,2021-06-19,2021-06-14,1 wk ahead inc case
47,quantile,0.5,860,2021-06-19,2021-06-14,1 wk ahead inc case
47,quantile,0.75,1428,2021-06-19,2021-06-14,1 wk ahead inc case
47,quantile,0.9,2073,2021-06-19,2021-06-14,1 wk ahead inc case
47,quantile,0.975,2869,2021-06-19,2021-06-14,1 wk ahead inc case
47,point,,25,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.01,0,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.025,0,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.05,0,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.1,0,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.15,0,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.2,4,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.25,8,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.3,11,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.35,14,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.4,17,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.45,21,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.5,25,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.55,28,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.6,32,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.65,37,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.7,41,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.75,47,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.8,54,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.85,62,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.9,72,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.95,91,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.975,108,2021-06-19,2021-06-14,1 wk ahead inc death
47,quantile,0.99,135,2021-06-19,2021-06-14,1 wk ahead inc death
47,point,,568,2021-06-26,2021-06-14,2 wk ahead inc case
47,quantile,0.025,0,2021-06-26,2021-06-14,2 wk ahead inc case
47,quantile,0.1,0,2021-06-26,2021-06-14,2 wk ahead inc case
47,quantile,0.25,0,2021-06-26,2021-06-14,2 wk ahead inc case
47,quantile,0.5,568,2021-06-26,2021-06-14,2 wk ahead inc case
47,quantile,0.75,1224,2021-06-26,2021-06-14,2 wk ahead inc case
47,quantile,0.9,1976,2021-06-26,2021-06-14,2 wk ahead inc case
47,quantile,0.975,3041,2021-06-26,2021-06-14,2 wk ahead inc case
47,point,,25,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.01,0,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.025,0,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.05,0,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.1,0,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.15,0,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.2,0,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.25,4,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.3,8,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.35,12,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.4,17,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.45,21,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.5,25,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.55,30,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.6,36,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.65,42,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.7,49,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.75,57,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.8,66,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.85,77,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.9,94,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.95,121,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.975,148,2021-06-26,2021-06-14,2 wk ahead inc death
47,quantile,0.99,179,2021-06-26,2021-06-14,2 wk ahead inc death
47,point,,318,2021-07-03,2021-06-14,3 wk ahead inc case
47,quantile,0.025,0,2021-07-03,2021-06-14,3 wk ahead inc case
47,quantile,0.1,0,2021-07-03,2021-06-14,3 wk ahead inc case
47,quantile,0.25,0,2021-07-03,2021-06-14,3 wk ahead inc case
47,quantile,0.5,318,2021-07-03,2021-06-14,3 wk ahead inc case
47,quantile,0.75,1056,2021-07-03,2021-06-14,3 wk ahead inc case
47,quantile,0.9,1916,2021-07-03,2021-06-14,3 wk ahead inc case
47,quantile,0.975,3164,2021-07-03,2021-06-14,3 wk ahead inc case
47,point,,26,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.01,0,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.025,0,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.05,0,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.1,0,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.15,0,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.2,0,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.25,0,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.3,4,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.35,9,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.4,14,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.45,20,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.5,26,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.55,32,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.6,39,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.65,46,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.7,56,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.75,68,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.8,81,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.85,97,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.9,120,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.95,163,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.975,202,2021-07-03,2021-06-14,3 wk ahead inc death
47,quantile,0.99,247,2021-07-03,2021-06-14,3 wk ahead inc death
47,point,,107,2021-07-10,2021-06-14,4 wk ahead inc case
47,quantile,0.025,0,2021-07-10,2021-06-14,4 wk ahead inc case
47,quantile,0.1,0,2021-07-10,2021-06-14,4 wk ahead inc case
47,quantile,0.25,0,2021-07-10,2021-06-14,4 wk ahead inc case
47,quantile,0.5,107,2021-07-10,2021-06-14,4 wk ahead inc case
47,quantile,0.75,993,2021-07-10,2021-06-14,4 wk ahead inc case
47,quantile,0.9,2006,2021-07-10,2021-06-14,4 wk ahead inc case
47,quantile,0.975,3472,2021-07-10,2021-06-14,4 wk ahead inc case
47,point,,27,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.01,0,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.025,0,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.05,0,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.1,0,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.15,0,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.2,0,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.25,0,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.3,2,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.35,8,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.4,14,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.45,20,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.5,27,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.55,34,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.6,42,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.65,51,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.7,63,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.75,77,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.8,91,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.85,113,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.9,143,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.95,194,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.975,245,2021-07-10,2021-06-14,4 wk ahead inc death
47,quantile,0.99,308,2021-07-10,2021-06-14,4 wk ahead inc death
48,point,,11420,2021-06-19,2021-06-14,1 wk ahead inc case
48,quantile,0.025,5381,2021-06-19,2021-06-14,1 wk ahead inc case
48,quantile,0.1,7256,2021-06-19,2021-06-14,1 wk ahead inc case
48,quantile,0.25,9065,2021-06-19,2021-06-14,1 wk ahead inc case
48,quantile,0.5,11420,2021-06-19,2021-06-14,1 wk ahead inc case
48,quantile,0.75,14049,2021-06-19,2021-06-14,1 wk ahead inc case
48,quantile,0.9,16901,2021-06-19,2021-06-14,1 wk ahead inc case
48,quantile,0.975,22230,2021-06-19,2021-06-14,1 wk ahead inc case
48,point,,199,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.01,87,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.025,104,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.05,118,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.1,133,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.15,144,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.2,154,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.25,163,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.3,170,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.35,178,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.4,185,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.45,193,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.5,199,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.55,206,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.6,213,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.65,221,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.7,230,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.75,240,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.8,249,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.85,262,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.9,279,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.95,306,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.975,338,2021-06-19,2021-06-14,1 wk ahead inc death
48,quantile,0.99,373,2021-06-19,2021-06-14,1 wk ahead inc death
48,point,,10935,2021-06-26,2021-06-14,2 wk ahead inc case
48,quantile,0.025,2770,2021-06-26,2021-06-14,2 wk ahead inc case
48,quantile,0.1,4967,2021-06-26,2021-06-14,2 wk ahead inc case
48,quantile,0.25,7533,2021-06-26,2021-06-14,2 wk ahead inc case
48,quantile,0.5,10935,2021-06-26,2021-06-14,2 wk ahead inc case
48,quantile,0.75,15286,2021-06-26,2021-06-14,2 wk ahead inc case
48,quantile,0.9,20270,2021-06-26,2021-06-14,2 wk ahead inc case
48,quantile,0.975,28592,2021-06-26,2021-06-14,2 wk ahead inc case
48,point,,182,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.01,42,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.025,60,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.05,77,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.1,95,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.15,109,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.2,122,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.25,133,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.3,143,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.35,153,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.4,163,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.45,173,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.5,182,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.55,191,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.6,202,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.65,213,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.7,224,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.75,236,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.8,251,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.85,268,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.9,293,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.95,330,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.975,368,2021-06-26,2021-06-14,2 wk ahead inc death
48,quantile,0.99,413,2021-06-26,2021-06-14,2 wk ahead inc death
48,point,,10498,2021-07-03,2021-06-14,3 wk ahead inc case
48,quantile,0.025,1129,2021-07-03,2021-06-14,3 wk ahead inc case
48,quantile,0.1,3254,2021-07-03,2021-06-14,3 wk ahead inc case
48,quantile,0.25,6202,2021-07-03,2021-06-14,3 wk ahead inc case
48,quantile,0.5,10498,2021-07-03,2021-06-14,3 wk ahead inc case
48,quantile,0.75,16379,2021-07-03,2021-06-14,3 wk ahead inc case
48,quantile,0.9,23625,2021-07-03,2021-06-14,3 wk ahead inc case
48,quantile,0.975,34056,2021-07-03,2021-06-14,3 wk ahead inc case
48,point,,169,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.01,16,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.025,31,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.05,48,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.1,68,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.15,83,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.2,97,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.25,109,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.3,122,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.35,135,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.4,146,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.45,157,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.5,169,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.55,180,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.6,194,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.65,206,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.7,220,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.75,238,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.8,259,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.85,283,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.9,315,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.95,374,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.975,428,2021-07-03,2021-06-14,3 wk ahead inc death
48,quantile,0.99,487,2021-07-03,2021-06-14,3 wk ahead inc death
48,point,,9859,2021-07-10,2021-06-14,4 wk ahead inc case
48,quantile,0.025,0,2021-07-10,2021-06-14,4 wk ahead inc case
48,quantile,0.1,1964,2021-07-10,2021-06-14,4 wk ahead inc case
48,quantile,0.25,4828,2021-07-10,2021-06-14,4 wk ahead inc case
48,quantile,0.5,9859,2021-07-10,2021-06-14,4 wk ahead inc case
48,quantile,0.75,17450,2021-07-10,2021-06-14,4 wk ahead inc case
48,quantile,0.9,27334,2021-07-10,2021-06-14,4 wk ahead inc case
48,quantile,0.975,40482,2021-07-10,2021-06-14,4 wk ahead inc case
48,point,,159,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.01,0,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.025,11,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.05,24,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.1,44,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.15,60,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.2,76,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.25,90,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.3,102,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.35,116,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.4,130,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.45,144,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.5,159,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.55,174,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.6,188,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.65,205,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.7,225,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.75,247,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.8,274,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.85,305,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.9,346,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.95,415,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.975,487,2021-07-10,2021-06-14,4 wk ahead inc death
48,quantile,0.99,558,2021-07-10,2021-06-14,4 wk ahead inc death
49,point,,1969,2021-06-19,2021-06-14,1 wk ahead inc case
49,quantile,0.025,1135,2021-06-19,2021-06-14,1 wk ahead inc case
49,quantile,0.1,1401,2021-06-19,2021-06-14,1 wk ahead inc case
49,quantile,0.25,1654,2021-06-19,2021-06-14,1 wk ahead inc case
49,quantile,0.5,1969,2021-06-19,2021-06-14,1 wk ahead inc case
49,quantile,0.75,2317,2021-06-19,2021-06-14,1 wk ahead inc case
49,quantile,0.9,2732,2021-06-19,2021-06-14,1 wk ahead inc case
49,quantile,0.975,3368,2021-06-19,2021-06-14,1 wk ahead inc case
49,point,,15,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.01,0,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.025,0,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.05,1,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.1,4,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.15,6,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.2,7,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.25,9,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.3,10,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.35,11,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.4,12,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.45,13,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.5,15,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.55,16,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.6,17,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.65,19,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.7,20,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.75,22,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.8,24,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.85,27,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.9,30,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.95,35,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.975,39,2021-06-19,2021-06-14,1 wk ahead inc death
49,quantile,0.99,44,2021-06-19,2021-06-14,1 wk ahead inc death
49,point,,1970,2021-06-26,2021-06-14,2 wk ahead inc case
49,quantile,0.025,494,2021-06-26,2021-06-14,2 wk ahead inc case
49,quantile,0.1,897,2021-06-26,2021-06-14,2 wk ahead inc case
49,quantile,0.25,1334,2021-06-26,2021-06-14,2 wk ahead inc case
49,quantile,0.5,1970,2021-06-26,2021-06-14,2 wk ahead inc case
49,quantile,0.75,2751,2021-06-26,2021-06-14,2 wk ahead inc case
