location,type,quantile,value,target_end_date,forecast_date,target
09,quantile,0.25,12,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.3,13,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.35,14,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.4,15,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.45,16,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.5,17,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.55,18,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.6,19,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.65,20,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.7,21,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.75,23,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.8,24,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.85,26,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.9,28,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.95,32,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.975,37,2024-03-27,2024-03-25,2 day ahead inc hosp
09,quantile,0.99,42,2024-03-27,2024-03-25,2 day ahead inc hosp
09,point,,17,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.01,1,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.025,2,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.05,3,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.1,6,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.15,7,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.2,9,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.25,10,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.3,12,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.35,13,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.4,14,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.45,16,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.5,17,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.55,18,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.6,20,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.65,21,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.7,23,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.75,25,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.8,27,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.85,30,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.9,34,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.95,39,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.975,45,2024-04-14,2024-03-25,20 day ahead inc hosp
09,quantile,0.99,52,2024-04-14,2024-03-25,20 day ahead inc hosp
09,point,,17,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.01,1,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.025,2,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.05,3,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.1,5,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.15,7,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.2,9,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.25,10,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.3,11,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.35,13,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.4,14,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.45,16,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.5,17,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.55,18,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.6,20,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.65,21,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.7,23,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.75,25,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.8,27,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.85,31,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.9,34,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.95,41,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.975,46,2024-04-15,2024-03-25,21 day ahead inc hosp
09,quantile,0.99,52,2024-04-15,2024-03-25,21 day ahead inc hosp
09,point,,17,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.01,1,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.025,2,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.05,3,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.1,5,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.15,7,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.2,9,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.25,10,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.3,11,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.35,13,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.4,14,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.45,15,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.5,17,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.55,18,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.6,20,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.65,21,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.7,23,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.75,25,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.8,28,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.85,31,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.9,35,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.95,41,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.975,46,2024-04-16,2024-03-25,22 day ahead inc hosp
09,quantile,0.99,54,2024-04-16,2024-03-25,22 day ahead inc hosp
09,point,,17,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.01,1,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.025,2,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.05,3,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.1,5,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.15,7,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.2,8,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.25,10,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.3,11,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.35,13,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.4,14,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.45,15,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.5,17,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.55,18,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.6,20,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.65,21,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.7,24,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.75,26,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.8,28,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.85,31,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.9,35,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.95,41,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.975,47,2024-04-17,2024-03-25,23 day ahead inc hosp
09,quantile,0.99,54,2024-04-17,2024-03-25,23 day ahead inc hosp
09,point,,17,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.01,0,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.025,1,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.05,3,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.1,5,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.15,7,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.2,8,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.25,10,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.3,11,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.35,13,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.4,14,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.45,15,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.5,17,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.55,18,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.6,20,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.65,22,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.7,24,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.75,26,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.8,28,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.85,31,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.9,35,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.95,42,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.975,48,2024-04-18,2024-03-25,24 day ahead inc hosp
09,quantile,0.99,57,2024-04-18,2024-03-25,24 day ahead inc hosp
09,point,,17,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.01,0,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.025,1,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.05,3,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.1,5,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.15,7,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.2,8,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.25,10,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.3,11,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.35,13,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.4,14,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.45,15,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.5,17,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.55,18,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.6,20,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.65,22,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.7,24,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.75,26,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.8,28,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.85,31,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.9,35,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.95,42,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.975,47,2024-04-19,2024-03-25,25 day ahead inc hosp
09,quantile,0.99,56,2024-04-19,2024-03-25,25 day ahead inc hosp
09,point,,17,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.01,0,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.025,1,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.05,3,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.1,5,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.15,7,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.2,8,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.25,10,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.3,11,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.35,12,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.4,14,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.45,15,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.5,17,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.55,18,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.6,20,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.65,22,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.7,24,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.75,26,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.8,28,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.85,32,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.9,36,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.95,43,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.975,49,2024-04-20,2024-03-25,26 day ahead inc hosp
09,quantile,0.99,57,2024-04-20,2024-03-25,26 day ahead inc hosp
09,point,,17,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.01,0,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.025,1,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.05,3,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.1,5,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.15,7,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.2,8,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.25,10,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.3,11,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.35,12,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.4,14,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.45,15,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.5,17,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.55,18,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.6,20,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.65,22,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.7,24,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.75,26,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.8,29,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.85,32,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.9,36,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.95,42,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.975,49,2024-04-21,2024-03-25,27 day ahead inc hosp
09,quantile,0.99,57,2024-04-21,2024-03-25,27 day ahead inc hosp
09,point,,17,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.01,0,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.025,1,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.05,2,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.1,5,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.15,6,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.2,8,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.25,10,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.3,11,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.35,12,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.4,14,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.45,16,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.5,17,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.55,19,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.6,20,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.65,22,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.7,24,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.75,26,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.8,28,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.85,32,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.9,36,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.95,43,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.975,49,2024-04-22,2024-03-25,28 day ahead inc hosp
09,quantile,0.99,57,2024-04-22,2024-03-25,28 day ahead inc hosp
09,point,,17,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.01,3,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.025,4,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.05,6,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.1,8,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.15,10,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.2,11,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.25,12,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.3,13,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.35,14,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.4,15,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.45,16,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.5,17,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.55,18,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.6,19,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.65,20,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.7,22,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.75,23,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.8,25,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.85,26,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.9,29,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.95,33,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.975,37,2024-03-28,2024-03-25,3 day ahead inc hosp
09,quantile,0.99,42,2024-03-28,2024-03-25,3 day ahead inc hosp
09,point,,17,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.01,3,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.025,4,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.05,6,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.1,8,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.15,9,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.2,11,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.25,12,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.3,13,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.35,14,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.4,15,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.45,16,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.5,17,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.55,18,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.6,19,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.65,20,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.7,22,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.75,23,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.8,25,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.85,27,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.9,29,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.95,34,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.975,38,2024-03-29,2024-03-25,4 day ahead inc hosp
09,quantile,0.99,43,2024-03-29,2024-03-25,4 day ahead inc hosp
09,point,,17,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.01,3,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.025,4,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.05,6,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.1,8,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.15,9,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.2,11,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.25,12,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.3,13,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.35,14,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.4,15,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.45,16,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.5,17,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.55,18,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.6,19,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.65,20,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.7,22,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.75,23,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.8,25,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.85,27,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.9,29,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.95,33,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.975,38,2024-03-30,2024-03-25,5 day ahead inc hosp
09,quantile,0.99,44,2024-03-30,2024-03-25,5 day ahead inc hosp
09,point,,17,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.01,2,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.025,4,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.05,5,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.1,8,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.15,9,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.2,11,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.25,12,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.3,13,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.35,14,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.4,15,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.45,16,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.5,17,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.55,18,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.6,19,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.65,21,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.7,22,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.75,23,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.8,25,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.85,27,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.9,30,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.95,34,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.975,39,2024-03-31,2024-03-25,6 day ahead inc hosp
09,quantile,0.99,44,2024-03-31,2024-03-25,6 day ahead inc hosp
09,point,,17,2024-04-01,2024-03-25,7 day ahead inc hosp
09,quantile,0.01,2,2024-04-01,2024-03-25,7 day ahead inc hosp
09,quantile,0.025,4,2024-04-01,2024-03-25,7 day ahead inc hosp
09,quantile,0.05,5,2024-04-01,2024-03-25,7 day ahead inc hosp
09,quantile,0.1,7,2024-04-01,2024-03-25,7 day ahead inc hosp
09,quantile,0.15,9,2024-04-01,2024-03-25,7 day ahead inc hosp
09,quantile,0.2,10,2024-04-01,2024-03-25,7 day ahead inc hosp
09,quantile,0.25,12,2024-04-01,2024-03-25,7 day ahead inc hosp
