location,type,quantile,value,target_end_date,forecast_date,target
15,quantile,0.3,12,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.35,13,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.4,14,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.45,16,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.5,17,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.55,19,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.6,20,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.65,22,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.7,24,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.75,26,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.8,28,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.85,31,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.9,35,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.95,41,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.975,46,2023-04-04,2023-03-13,22 day ahead inc hosp
15,quantile,0.99,53,2023-04-04,2023-03-13,22 day ahead inc hosp
15,point,,17,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.01,1,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.025,2,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.05,4,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.1,6,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.15,7,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.2,9,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.25,10,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.3,11,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.35,13,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.4,14,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.45,15,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.5,17,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.55,18,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.6,20,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.65,21,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.7,23,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.75,25,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.8,28,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.85,31,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.9,35,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.95,41,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.975,47,2023-04-05,2023-03-13,23 day ahead inc hosp
15,quantile,0.99,54,2023-04-05,2023-03-13,23 day ahead inc hosp
15,point,,17,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.01,1,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.025,2,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.05,3,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.1,5,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.15,7,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.2,8,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.25,9,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.3,11,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.35,12,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.4,14,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.45,15,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.5,17,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.55,18,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.6,19,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.65,21,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.7,23,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.75,25,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.8,28,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.85,30,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.9,35,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.95,40,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.975,46,2023-04-06,2023-03-13,24 day ahead inc hosp
15,quantile,0.99,53,2023-04-06,2023-03-13,24 day ahead inc hosp
15,point,,16,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.01,1,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.025,2,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.05,3,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.1,5,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.15,7,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.2,8,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.25,9,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.3,11,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.35,12,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.4,14,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.45,15,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.5,16,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.55,18,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.6,19,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.65,21,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.7,23,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.75,25,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.8,27,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.85,30,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.9,35,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.95,41,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.975,47,2023-04-07,2023-03-13,25 day ahead inc hosp
15,quantile,0.99,55,2023-04-07,2023-03-13,25 day ahead inc hosp
15,point,,16,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.01,1,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.025,2,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.05,3,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.1,5,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.15,7,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.2,8,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.25,10,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.3,11,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.35,12,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.4,14,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.45,15,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.5,16,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.55,18,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.6,19,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.65,21,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.7,23,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.75,25,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.8,28,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.85,31,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.9,35,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.95,41,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.975,47,2023-04-08,2023-03-13,26 day ahead inc hosp
15,quantile,0.99,55,2023-04-08,2023-03-13,26 day ahead inc hosp
15,point,,17,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.01,1,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.025,2,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.05,3,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.1,5,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.15,7,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.2,8,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.25,10,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.3,11,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.35,13,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.4,14,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.45,15,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.5,17,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.55,18,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.6,20,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.65,22,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.7,23,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.75,26,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.8,29,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.85,32,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.9,36,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.95,42,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.975,48,2023-04-09,2023-03-13,27 day ahead inc hosp
15,quantile,0.99,57,2023-04-09,2023-03-13,27 day ahead inc hosp
15,point,,17,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.01,1,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.025,1,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.05,3,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.1,5,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.15,7,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.2,8,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.25,10,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.3,11,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.35,13,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.4,14,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.45,16,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.5,17,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.55,19,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.6,20,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.65,22,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.7,24,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.75,26,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.8,29,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.85,32,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.9,36,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.95,43,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.975,49,2023-04-10,2023-03-13,28 day ahead inc hosp
15,quantile,0.99,58,2023-04-10,2023-03-13,28 day ahead inc hosp
15,point,,16,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.01,3,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.025,5,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.05,6,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.1,8,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.15,10,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.2,11,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.25,12,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.3,13,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.35,13,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.4,14,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.45,15,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.5,16,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.55,17,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.6,18,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.65,19,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.7,20,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.75,21,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.8,22,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.85,24,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.9,26,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.95,30,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.975,33,2023-03-16,2023-03-13,3 day ahead inc hosp
15,quantile,0.99,38,2023-03-16,2023-03-13,3 day ahead inc hosp
15,point,,16,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.01,3,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.025,5,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.05,6,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.1,8,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.15,9,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.2,10,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.25,11,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.3,12,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.35,13,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.4,14,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.45,15,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.5,16,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.55,16,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.6,17,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.65,18,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.7,20,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.75,21,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.8,22,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.85,24,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.9,26,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.95,30,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.975,34,2023-03-17,2023-03-13,4 day ahead inc hosp
15,quantile,0.99,38,2023-03-17,2023-03-13,4 day ahead inc hosp
15,point,,16,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.01,3,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.025,5,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.05,6,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.1,8,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.15,9,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.2,10,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.25,12,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.3,13,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.35,13,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.4,14,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.45,15,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.5,16,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.55,17,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.6,18,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.65,19,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.7,20,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.75,21,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.8,23,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.85,25,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.9,27,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.95,31,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.975,34,2023-03-18,2023-03-13,5 day ahead inc hosp
15,quantile,0.99,39,2023-03-18,2023-03-13,5 day ahead inc hosp
15,point,,17,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.01,3,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.025,5,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.05,6,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.1,9,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.15,10,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.2,11,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.25,12,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.3,13,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.35,14,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.4,15,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.45,16,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.5,17,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.55,18,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.6,19,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.65,20,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.7,21,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.75,23,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.8,24,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.85,26,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.9,29,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.95,32,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.975,37,2023-03-19,2023-03-13,6 day ahead inc hosp
15,quantile,0.99,41,2023-03-19,2023-03-13,6 day ahead inc hosp
15,point,,18,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.01,3,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.025,5,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.05,7,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.1,9,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.15,10,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.2,11,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.25,13,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.3,14,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.35,15,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.4,15,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.45,16,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.5,18,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.55,19,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.6,20,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.65,21,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.7,22,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.75,23,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.8,25,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.85,27,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.9,29,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.95,33,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.975,37,2023-03-20,2023-03-13,7 day ahead inc hosp
15,quantile,0.99,43,2023-03-20,2023-03-13,7 day ahead inc hosp
15,point,,18,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.01,3,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.025,5,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.05,6,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.1,8,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.15,10,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.2,11,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.25,12,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.3,13,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.35,15,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.4,16,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.45,17,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.5,18,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.55,19,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.6,20,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.65,21,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.7,22,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.75,24,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.8,25,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.85,28,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.9,30,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.95,34,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.975,39,2023-03-21,2023-03-13,8 day ahead inc hosp
15,quantile,0.99,44,2023-03-21,2023-03-13,8 day ahead inc hosp
15,point,,17,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.01,2,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.025,4,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.05,5,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.1,8,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.15,9,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.2,11,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.25,12,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.3,13,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.35,14,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.4,15,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.45,16,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.5,17,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.55,18,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.6,19,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.65,20,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.7,22,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.75,23,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.8,25,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.85,27,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.9,30,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.95,34,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.975,38,2023-03-22,2023-03-13,9 day ahead inc hosp
15,quantile,0.99,44,2023-03-22,2023-03-13,9 day ahead inc hosp
16,point,,19,2023-03-13,2023-03-13,0 day ahead inc hosp
16,quantile,0.01,6,2023-03-13,2023-03-13,0 day ahead inc hosp
16,quantile,0.025,8,2023-03-13,2023-03-13,0 day ahead inc hosp
16,quantile,0.05,9,2023-03-13,2023-03-13,0 day ahead inc hosp
16,quantile,0.1,11,2023-03-13,2023-03-13,0 day ahead inc hosp
16,quantile,0.15,13,2023-03-13,2023-03-13,0 day ahead inc hosp
16,quantile,0.2,14,2023-03-13,2023-03-13,0 day ahead inc hosp
16,quantile,0.25,15,2023-03-13,2023-03-13,0 day ahead inc hosp
