location,type,quantile,value,target_end_date,forecast_date,target
51,quantile,0.99,141,2023-10-29,2023-10-16,13 day ahead inc hosp
51,point,,65,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.01,18,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.025,23,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.05,28,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.1,36,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.15,41,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.2,45,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.25,49,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.3,52,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.35,55,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.4,58,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.45,62,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.5,65,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.55,69,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.6,72,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.65,76,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.7,80,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.75,84,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.8,89,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.85,95,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.9,104,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.95,117,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.975,130,2023-10-30,2023-10-16,14 day ahead inc hosp
51,quantile,0.99,144,2023-10-30,2023-10-16,14 day ahead inc hosp
51,point,,65,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.01,17,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.025,22,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.05,28,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.1,35,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.15,40,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.2,44,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.25,48,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.3,52,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.35,55,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.4,58,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.45,61,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.5,65,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.55,68,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.6,72,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.65,76,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.7,80,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.75,84,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.8,90,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.85,96,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.9,105,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.95,118,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.975,129,2023-10-31,2023-10-16,15 day ahead inc hosp
51,quantile,0.99,145,2023-10-31,2023-10-16,15 day ahead inc hosp
51,point,,65,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.01,17,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.025,22,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.05,27,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.1,35,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.15,40,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.2,44,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.25,48,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.3,51,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.35,55,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.4,58,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.45,62,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.5,65,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.55,68,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.6,72,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.65,76,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.7,80,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.75,85,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.8,90,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.85,97,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.9,106,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.95,120,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.975,132,2023-11-01,2023-10-16,16 day ahead inc hosp
51,quantile,0.99,145,2023-11-01,2023-10-16,16 day ahead inc hosp
51,point,,65,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.01,16,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.025,22,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.05,28,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.1,34,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.15,39,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.2,43,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.25,47,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.3,51,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.35,54,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.4,58,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.45,61,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.5,65,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.55,68,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.6,72,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.65,76,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.7,81,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.75,86,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.8,91,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.85,98,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.9,107,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.95,120,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.975,131,2023-11-02,2023-10-16,17 day ahead inc hosp
51,quantile,0.99,147,2023-11-02,2023-10-16,17 day ahead inc hosp
51,point,,65,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.01,15,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.025,21,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.05,27,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.1,34,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.15,39,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.2,44,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.25,48,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.3,51,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.35,54,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.4,59,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.45,62,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.5,65,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.55,68,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.6,72,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.65,76,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.7,81,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.75,86,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.8,91,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.85,98,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.9,106,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.95,121,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.975,131,2023-11-03,2023-10-16,18 day ahead inc hosp
51,quantile,0.99,146,2023-11-03,2023-10-16,18 day ahead inc hosp
51,point,,65,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.01,16,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.025,20,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.05,26,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.1,34,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.15,38,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.2,43,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.25,47,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.3,51,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.35,55,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.4,58,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.45,62,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.5,65,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.55,69,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.6,72,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.65,77,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.7,81,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.75,87,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.8,92,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.85,98,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.9,107,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.95,121,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.975,134,2023-11-04,2023-10-16,19 day ahead inc hosp
51,quantile,0.99,149,2023-11-04,2023-10-16,19 day ahead inc hosp
51,point,,64,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.01,28,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.025,33,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.05,37,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.1,42,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.15,46,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.2,49,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.25,52,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.3,55,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.35,57,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.4,60,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.45,62,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.5,64,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.55,67,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.6,69,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.65,72,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.7,75,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.75,78,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.8,82,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.85,87,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.9,93,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.95,102,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.975,111,2023-10-18,2023-10-16,2 day ahead inc hosp
51,quantile,0.99,121,2023-10-18,2023-10-16,2 day ahead inc hosp
51,point,,65,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.01,15,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.025,20,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.05,26,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.1,34,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.15,39,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.2,43,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.25,46,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.3,51,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.35,54,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.4,58,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.45,62,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.5,65,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.55,69,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.6,73,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.65,77,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.7,82,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.75,87,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.8,93,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.85,99,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.9,108,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.95,125,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.975,136,2023-11-05,2023-10-16,20 day ahead inc hosp
51,quantile,0.99,151,2023-11-05,2023-10-16,20 day ahead inc hosp
51,point,,66,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.01,14,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.025,20,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.05,26,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.1,32,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.15,37,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.2,42,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.25,47,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.3,51,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.35,55,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.4,58,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.45,62,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.5,66,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.55,69,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.6,74,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.65,78,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.7,82,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.75,87,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.8,93,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.85,101,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.9,109,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.95,125,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.975,138,2023-11-06,2023-10-16,21 day ahead inc hosp
51,quantile,0.99,152,2023-11-06,2023-10-16,21 day ahead inc hosp
51,point,,65,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.01,14,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.025,19,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.05,24,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.1,32,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.15,38,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.2,42,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.25,46,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.3,50,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.35,54,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.4,58,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.45,61,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.5,65,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.55,69,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.6,73,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.65,77,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.7,82,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.75,87,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.8,94,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.85,102,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.9,110,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.95,124,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.975,137,2023-11-07,2023-10-16,22 day ahead inc hosp
51,quantile,0.99,153,2023-11-07,2023-10-16,22 day ahead inc hosp
51,point,,65,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.01,13,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.025,18,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.05,25,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.1,32,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.15,37,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.2,42,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.25,46,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.3,50,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.35,54,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.4,57,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.45,61,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.5,65,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.55,69,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.6,74,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.65,78,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.7,83,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.75,88,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.8,94,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.85,101,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.9,111,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.95,125,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.975,137,2023-11-08,2023-10-16,23 day ahead inc hosp
51,quantile,0.99,155,2023-11-08,2023-10-16,23 day ahead inc hosp
51,point,,66,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.01,13,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.025,18,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.05,24,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.1,31,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.15,37,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.2,41,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.25,46,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.3,50,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.35,54,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.4,58,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.45,62,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.5,66,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.55,69,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.6,74,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.65,78,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.7,82,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.75,88,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.8,94,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.85,103,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.9,112,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.95,127,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.975,140,2023-11-09,2023-10-16,24 day ahead inc hosp
51,quantile,0.99,157,2023-11-09,2023-10-16,24 day ahead inc hosp
51,point,,65,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.01,13,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.025,18,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.05,24,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.1,31,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.15,36,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.2,41,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.25,46,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.3,49,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.35,53,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.4,57,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.45,61,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.5,65,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.55,69,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.6,74,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.65,78,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.7,83,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.75,88,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.8,95,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.85,103,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.9,112,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.95,127,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.975,142,2023-11-10,2023-10-16,25 day ahead inc hosp
51,quantile,0.99,158,2023-11-10,2023-10-16,25 day ahead inc hosp
51,point,,66,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.01,12,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.025,18,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.05,23,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.1,30,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.15,36,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.2,41,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.25,45,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.3,49,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.35,54,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.4,58,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.45,62,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.5,66,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.55,69,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.6,74,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.65,78,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.7,83,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.75,89,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.8,95,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.85,102,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.9,113,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.95,129,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.975,144,2023-11-11,2023-10-16,26 day ahead inc hosp
51,quantile,0.99,162,2023-11-11,2023-10-16,26 day ahead inc hosp
51,point,,65,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.01,11,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.025,17,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.05,22,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.1,30,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.15,35,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.2,40,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.25,45,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.3,49,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.35,53,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.4,57,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.45,61,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.5,65,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.55,69,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.6,73,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.65,78,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.7,83,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.75,89,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.8,96,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.85,104,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.9,114,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.95,130,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.975,146,2023-11-12,2023-10-16,27 day ahead inc hosp
51,quantile,0.99,162,2023-11-12,2023-10-16,27 day ahead inc hosp
51,point,,65,2023-11-13,2023-10-16,28 day ahead inc hosp
51,quantile,0.01,12,2023-11-13,2023-10-16,28 day ahead inc hosp
51,quantile,0.025,17,2023-11-13,2023-10-16,28 day ahead inc hosp
51,quantile,0.05,23,2023-11-13,2023-10-16,28 day ahead inc hosp
51,quantile,0.1,30,2023-11-13,2023-10-16,28 day ahead inc hosp
51,quantile,0.15,35,2023-11-13,2023-10-16,28 day ahead inc hosp
51,quantile,0.2,40,2023-11-13,2023-10-16,28 day ahead inc hosp
51,quantile,0.25,45,2023-11-13,2023-10-16,28 day ahead inc hosp
