location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,17,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.4,20,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.45,22,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.5,25,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.55,28,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.6,32,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.65,35,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.7,40,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.75,44,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.8,50,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.85,57,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.9,66,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.95,81,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.975,95,2023-12-05,2023-11-13,22 day ahead inc hosp
01,quantile,0.99,115,2023-12-05,2023-11-13,22 day ahead inc hosp
01,point,,26,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.01,0,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.025,0,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.05,1,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.1,4,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.15,6,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.2,9,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.25,12,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.3,15,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.35,17,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.4,20,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.45,23,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.5,26,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.55,29,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.6,33,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.65,37,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.7,41,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.75,45,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.8,51,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.85,59,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.9,68,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.95,83,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.975,100,2023-12-06,2023-11-13,23 day ahead inc hosp
01,quantile,0.99,117,2023-12-06,2023-11-13,23 day ahead inc hosp
01,point,,25,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.01,0,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.025,0,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.05,1,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.1,3,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.15,6,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.2,8,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.25,11,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.3,14,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.35,17,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.4,19,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.45,22,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.5,25,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.55,28,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.6,32,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.65,36,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.7,40,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.75,45,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.8,51,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.85,57,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.9,67,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.95,82,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.975,97,2023-12-07,2023-11-13,24 day ahead inc hosp
01,quantile,0.99,116,2023-12-07,2023-11-13,24 day ahead inc hosp
01,point,,23,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.01,0,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.025,0,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.05,1,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.1,3,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.15,5,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.2,7,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.25,10,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.3,13,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.35,15,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.4,18,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.45,21,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.5,23,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.55,26,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.6,30,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.65,34,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.7,38,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.75,43,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.8,49,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.85,56,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.9,65,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.95,81,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.975,99,2023-12-08,2023-11-13,25 day ahead inc hosp
01,quantile,0.99,116,2023-12-08,2023-11-13,25 day ahead inc hosp
01,point,,22,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.01,0,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.025,0,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.05,0,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.1,2,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.15,4,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.2,7,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.25,9,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.3,12,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.35,14,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.4,17,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.45,19,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.5,22,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.55,25,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.6,29,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.65,33,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.7,37,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.75,42,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.8,48,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.85,54,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.9,63,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.95,77,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.975,96,2023-12-09,2023-11-13,26 day ahead inc hosp
01,quantile,0.99,115,2023-12-09,2023-11-13,26 day ahead inc hosp
01,point,,22,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.01,0,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.025,0,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.05,0,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.1,2,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.15,4,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.2,6,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.25,9,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.3,12,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.35,14,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.4,17,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.45,19,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.5,22,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.55,26,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.6,29,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.65,33,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.7,38,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.75,42,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.8,48,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.85,54,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.9,64,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.95,81,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.975,97,2023-12-10,2023-11-13,27 day ahead inc hosp
01,quantile,0.99,116,2023-12-10,2023-11-13,27 day ahead inc hosp
01,point,,24,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.01,0,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.025,0,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.05,0,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.1,2,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.15,4,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.2,7,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.25,9,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.3,12,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.35,15,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.4,17,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.45,21,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.5,24,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.55,27,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.6,31,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.65,35,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.7,39,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.75,44,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.8,49,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.85,56,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.9,66,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.95,81,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.975,99,2023-12-11,2023-11-13,28 day ahead inc hosp
01,quantile,0.99,120,2023-12-11,2023-11-13,28 day ahead inc hosp
01,point,,25,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.01,1,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.025,3,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.05,5,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.1,8,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.15,11,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.2,13,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.25,15,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.3,17,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.35,19,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.4,21,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.45,23,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.5,25,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.55,27,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.6,29,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.65,32,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.7,34,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.75,38,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.8,41,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.85,46,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.9,52,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.95,62,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.975,69,2023-11-16,2023-11-13,3 day ahead inc hosp
01,quantile,0.99,82,2023-11-16,2023-11-13,3 day ahead inc hosp
01,point,,23,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.01,1,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.025,2,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.05,4,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.1,7,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.15,9,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.2,11,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.25,13,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.3,15,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.35,17,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.4,19,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.45,21,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.5,23,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.55,25,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.6,28,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.65,30,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.7,33,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.75,36,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.8,39,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.85,44,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.9,49,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.95,59,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.975,68,2023-11-17,2023-11-13,4 day ahead inc hosp
01,quantile,0.99,80,2023-11-17,2023-11-13,4 day ahead inc hosp
01,point,,22,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.01,0,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.025,2,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.05,3,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.1,6,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.15,8,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.2,10,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.25,12,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.3,14,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.35,16,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.4,18,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.45,20,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.5,22,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.55,24,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.6,26,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.65,28,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.7,31,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.75,34,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.8,38,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.85,42,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.9,48,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.95,58,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.975,66,2023-11-18,2023-11-13,5 day ahead inc hosp
01,quantile,0.99,78,2023-11-18,2023-11-13,5 day ahead inc hosp
01,point,,22,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.01,0,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.025,1,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.05,3,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.1,6,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.15,8,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.2,10,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.25,12,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.3,14,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.35,16,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.4,18,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.45,20,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.5,22,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.55,24,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.6,27,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.65,29,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.7,32,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.75,35,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.8,39,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.85,44,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.9,50,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.95,60,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.975,68,2023-11-19,2023-11-13,6 day ahead inc hosp
01,quantile,0.99,79,2023-11-19,2023-11-13,6 day ahead inc hosp
01,point,,24,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.01,0,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.025,2,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.05,4,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.1,6,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.15,9,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.2,11,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.25,14,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.3,15,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.35,17,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.4,19,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.45,22,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.5,24,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.55,26,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.6,29,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.65,31,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.7,34,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.75,38,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.8,41,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.85,47,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.9,53,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.95,63,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.975,74,2023-11-20,2023-11-13,7 day ahead inc hosp
01,quantile,0.99,84,2023-11-20,2023-11-13,7 day ahead inc hosp
01,point,,26,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.01,0,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.025,2,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.05,4,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.1,7,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.15,10,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.2,12,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.25,15,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.3,17,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.35,19,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.4,21,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.45,23,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.5,26,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.55,28,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.6,31,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.65,34,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.7,37,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.75,41,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.8,45,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.85,50,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.9,57,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.95,69,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.975,79,2023-11-21,2023-11-13,8 day ahead inc hosp
01,quantile,0.99,93,2023-11-21,2023-11-13,8 day ahead inc hosp
01,point,,26,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.01,0,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.025,1,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.05,4,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.1,7,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.15,10,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.2,12,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.25,14,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.3,17,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.35,19,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.4,22,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.45,24,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.5,26,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.55,29,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.6,32,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.65,35,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.7,39,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.75,42,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.8,46,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.85,52,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.9,59,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.95,71,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.975,80,2023-11-22,2023-11-13,9 day ahead inc hosp
01,quantile,0.99,94,2023-11-22,2023-11-13,9 day ahead inc hosp
02,point,,3,2023-11-13,2023-11-13,0 day ahead inc hosp
02,quantile,0.01,0,2023-11-13,2023-11-13,0 day ahead inc hosp
02,quantile,0.025,0,2023-11-13,2023-11-13,0 day ahead inc hosp
02,quantile,0.05,0,2023-11-13,2023-11-13,0 day ahead inc hosp
02,quantile,0.1,1,2023-11-13,2023-11-13,0 day ahead inc hosp
02,quantile,0.15,1,2023-11-13,2023-11-13,0 day ahead inc hosp
02,quantile,0.2,1,2023-11-13,2023-11-13,0 day ahead inc hosp
02,quantile,0.25,2,2023-11-13,2023-11-13,0 day ahead inc hosp
