location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,27,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.4,29,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.45,32,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.5,34,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.55,36,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.6,39,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.65,42,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.7,45,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.75,48,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.8,52,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.85,57,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.9,63,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.95,72,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.975,82,2023-12-19,2023-11-27,22 day ahead inc hosp
01,quantile,0.99,92,2023-12-19,2023-11-27,22 day ahead inc hosp
01,point,,33,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.01,5,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.025,8,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.05,10,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.1,14,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.15,18,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.2,20,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.25,22,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.3,25,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.35,27,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.4,29,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.45,31,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.5,33,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.55,36,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.6,38,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.65,41,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.7,44,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.75,48,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.8,51,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.85,57,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.9,62,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.95,72,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.975,82,2023-12-20,2023-11-27,23 day ahead inc hosp
01,quantile,0.99,91,2023-12-20,2023-11-27,23 day ahead inc hosp
01,point,,34,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.01,4,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.025,7,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.05,10,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.1,14,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.15,17,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.2,20,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.25,22,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.3,25,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.35,27,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.4,29,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.45,31,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.5,34,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.55,36,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.6,39,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.65,41,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.7,44,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.75,48,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.8,52,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.85,57,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.9,63,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.95,73,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.975,81,2023-12-21,2023-11-27,24 day ahead inc hosp
01,quantile,0.99,93,2023-12-21,2023-11-27,24 day ahead inc hosp
01,point,,34,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.01,4,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.025,7,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.05,10,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.1,14,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.15,17,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.2,20,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.25,22,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.3,25,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.35,27,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.4,29,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.45,31,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.5,34,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.55,36,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.6,39,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.65,41,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.7,44,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.75,48,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.8,52,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.85,57,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.9,62,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.95,73,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.975,83,2023-12-22,2023-11-27,25 day ahead inc hosp
01,quantile,0.99,93,2023-12-22,2023-11-27,25 day ahead inc hosp
01,point,,34,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.01,4,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.025,7,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.05,10,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.1,14,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.15,17,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.2,20,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.25,22,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.3,25,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.35,27,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.4,29,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.45,32,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.5,34,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.55,36,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.6,39,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.65,42,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.7,45,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.75,48,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.8,52,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.85,57,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.9,64,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.95,74,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.975,84,2023-12-23,2023-11-27,26 day ahead inc hosp
01,quantile,0.99,95,2023-12-23,2023-11-27,26 day ahead inc hosp
01,point,,34,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.01,4,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.025,6,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.05,9,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.1,13,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.15,17,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.2,20,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.25,22,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.3,24,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.35,27,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.4,29,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.45,31,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.5,34,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.55,36,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.6,39,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.65,42,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.7,45,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.75,49,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.8,53,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.85,57,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.9,64,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.95,74,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.975,84,2023-12-24,2023-11-27,27 day ahead inc hosp
01,quantile,0.99,95,2023-12-24,2023-11-27,27 day ahead inc hosp
01,point,,34,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.01,4,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.025,6,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.05,9,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.1,13,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.15,17,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.2,20,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.25,22,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.3,25,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.35,27,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.4,29,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.45,31,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.5,34,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.55,36,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.6,39,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.65,42,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.7,45,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.75,49,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.8,54,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.85,58,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.9,64,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.95,74,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.975,84,2023-12-25,2023-11-27,28 day ahead inc hosp
01,quantile,0.99,98,2023-12-25,2023-11-27,28 day ahead inc hosp
01,point,,34,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.01,10,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.025,12,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.05,15,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.1,18,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.15,21,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.2,23,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.25,25,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.3,27,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.35,28,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.4,30,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.45,32,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.5,34,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.55,35,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.6,37,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.65,39,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.7,41,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.75,43,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.8,46,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.85,50,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.9,54,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.95,61,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.975,67,2023-11-30,2023-11-27,3 day ahead inc hosp
01,quantile,0.99,74,2023-11-30,2023-11-27,3 day ahead inc hosp
01,point,,34,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.01,9,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.025,12,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.05,15,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.1,18,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.15,21,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.2,23,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.25,25,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.3,27,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.35,28,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.4,30,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.45,32,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.5,34,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.55,35,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.6,37,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.65,39,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.7,41,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.75,44,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.8,46,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.85,50,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.9,54,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.95,61,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.975,68,2023-12-01,2023-11-27,4 day ahead inc hosp
01,quantile,0.99,76,2023-12-01,2023-11-27,4 day ahead inc hosp
01,point,,34,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.01,9,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.025,11,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.05,15,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.1,18,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.15,21,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.2,23,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.25,25,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.3,27,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.35,28,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.4,30,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.45,32,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.5,34,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.55,35,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.6,37,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.65,39,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.7,41,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.75,44,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.8,47,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.85,50,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.9,55,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.95,62,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.975,67,2023-12-02,2023-11-27,5 day ahead inc hosp
01,quantile,0.99,75,2023-12-02,2023-11-27,5 day ahead inc hosp
01,point,,34,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.01,9,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.025,12,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.05,15,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.1,18,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.15,21,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.2,23,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.25,25,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.3,27,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.35,29,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.4,31,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.45,32,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.5,34,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.55,36,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.6,38,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.65,40,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.7,42,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.75,45,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.8,48,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.85,51,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.9,55,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.95,63,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.975,71,2023-12-03,2023-11-27,6 day ahead inc hosp
01,quantile,0.99,78,2023-12-03,2023-11-27,6 day ahead inc hosp
01,point,,35,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.01,9,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.025,11,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.05,14,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.1,18,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.15,21,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.2,23,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.25,25,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.3,27,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.35,29,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.4,31,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.45,32,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.5,35,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.55,36,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.6,38,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.65,40,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.7,43,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.75,45,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.8,48,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.85,52,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.9,57,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.95,64,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.975,70,2023-12-04,2023-11-27,7 day ahead inc hosp
01,quantile,0.99,78,2023-12-04,2023-11-27,7 day ahead inc hosp
01,point,,34,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.01,9,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.025,11,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.05,14,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.1,18,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.15,21,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.2,23,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.25,25,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.3,27,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.35,29,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.4,30,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.45,32,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.5,34,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.55,36,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.6,38,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.65,40,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.7,43,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.75,45,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.8,48,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.85,52,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.9,57,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.95,65,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.975,72,2023-12-05,2023-11-27,8 day ahead inc hosp
01,quantile,0.99,78,2023-12-05,2023-11-27,8 day ahead inc hosp
01,point,,34,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.01,8,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.025,11,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.05,14,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.1,17,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.15,20,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.2,22,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.25,24,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.3,26,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.35,28,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.4,30,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.45,32,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.5,34,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.55,36,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.6,38,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.65,40,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.7,42,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.75,45,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.8,48,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.85,52,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.9,57,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.95,65,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.975,73,2023-12-06,2023-11-27,9 day ahead inc hosp
01,quantile,0.99,81,2023-12-06,2023-11-27,9 day ahead inc hosp
02,point,,3,2023-11-27,2023-11-27,0 day ahead inc hosp
02,quantile,0.01,0,2023-11-27,2023-11-27,0 day ahead inc hosp
02,quantile,0.025,0,2023-11-27,2023-11-27,0 day ahead inc hosp
02,quantile,0.05,1,2023-11-27,2023-11-27,0 day ahead inc hosp
02,quantile,0.1,1,2023-11-27,2023-11-27,0 day ahead inc hosp
02,quantile,0.15,1,2023-11-27,2023-11-27,0 day ahead inc hosp
02,quantile,0.2,2,2023-11-27,2023-11-27,0 day ahead inc hosp
