location,type,quantile,value,target_end_date,forecast_date,target
19,quantile,0.5,22,2023-11-07,2023-10-30,8 day ahead inc hosp
19,quantile,0.55,23,2023-11-07,2023-10-30,8 day ahead inc hosp
19,quantile,0.6,25,2023-11-07,2023-10-30,8 day ahead inc hosp
19,quantile,0.65,26,2023-11-07,2023-10-30,8 day ahead inc hosp
19,quantile,0.7,28,2023-11-07,2023-10-30,8 day ahead inc hosp
19,quantile,0.75,29,2023-11-07,2023-10-30,8 day ahead inc hosp
19,quantile,0.8,31,2023-11-07,2023-10-30,8 day ahead inc hosp
19,quantile,0.85,33,2023-11-07,2023-10-30,8 day ahead inc hosp
19,quantile,0.9,36,2023-11-07,2023-10-30,8 day ahead inc hosp
19,quantile,0.95,41,2023-11-07,2023-10-30,8 day ahead inc hosp
19,quantile,0.975,46,2023-11-07,2023-10-30,8 day ahead inc hosp
19,quantile,0.99,51,2023-11-07,2023-10-30,8 day ahead inc hosp
19,point,,23,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.01,5,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.025,7,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.05,9,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.1,11,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.15,13,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.2,15,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.25,16,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.3,18,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.35,19,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.4,20,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.45,21,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.5,23,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.55,24,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.6,25,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.65,26,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.7,28,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.75,30,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.8,32,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.85,34,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.9,37,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.95,41,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.975,46,2023-11-08,2023-10-30,9 day ahead inc hosp
19,quantile,0.99,50,2023-11-08,2023-10-30,9 day ahead inc hosp
20,point,,23,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.01,7,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.025,9,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.05,11,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.1,13,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.15,15,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.2,16,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.25,18,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.3,19,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.35,20,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.4,21,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.45,22,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.5,23,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.55,24,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.6,25,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.65,27,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.7,28,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.75,29,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.8,31,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.85,33,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.9,36,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.95,40,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.975,44,2023-10-30,2023-10-30,0 day ahead inc hosp
20,quantile,0.99,48,2023-10-30,2023-10-30,0 day ahead inc hosp
20,point,,23,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.01,6,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.025,8,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.05,10,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.1,13,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.15,14,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.2,16,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.25,17,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.3,18,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.35,20,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.4,21,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.45,22,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.5,23,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.55,24,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.6,25,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.65,27,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.7,28,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.75,30,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.8,31,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.85,33,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.9,36,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.95,41,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.975,45,2023-10-31,2023-10-30,1 day ahead inc hosp
20,quantile,0.99,49,2023-10-31,2023-10-30,1 day ahead inc hosp
20,point,,23,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.01,5,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.025,7,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.05,9,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.1,11,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.15,13,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.2,15,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.25,17,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.3,18,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.35,19,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.4,21,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.45,22,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.5,23,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.55,25,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.6,26,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.65,28,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.7,29,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.75,31,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.8,33,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.85,36,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.9,39,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.95,44,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.975,49,2023-11-09,2023-10-30,10 day ahead inc hosp
20,quantile,0.99,55,2023-11-09,2023-10-30,10 day ahead inc hosp
20,point,,23,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.01,4,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.025,7,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.05,8,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.1,11,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.15,13,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.2,15,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.25,16,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.3,18,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.35,19,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.4,21,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.45,22,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.5,23,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.55,25,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.6,26,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.65,28,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.7,29,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.75,31,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.8,33,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.85,36,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.9,39,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.95,45,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.975,50,2023-11-10,2023-10-30,11 day ahead inc hosp
20,quantile,0.99,55,2023-11-10,2023-10-30,11 day ahead inc hosp
20,point,,23,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.01,4,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.025,6,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.05,8,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.1,11,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.15,13,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.2,15,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.25,16,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.3,18,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.35,19,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.4,21,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.45,22,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.5,23,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.55,25,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.6,26,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.65,28,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.7,29,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.75,31,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.8,34,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.85,36,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.9,39,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.95,45,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.975,50,2023-11-11,2023-10-30,12 day ahead inc hosp
20,quantile,0.99,56,2023-11-11,2023-10-30,12 day ahead inc hosp
20,point,,23,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.01,4,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.025,6,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.05,8,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.1,11,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.15,13,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.2,15,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.25,16,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.3,18,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.35,19,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.4,20,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.45,22,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.5,23,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.55,25,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.6,26,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.65,28,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.7,29,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.75,31,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.8,34,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.85,36,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.9,40,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.95,46,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.975,51,2023-11-12,2023-10-30,13 day ahead inc hosp
20,quantile,0.99,57,2023-11-12,2023-10-30,13 day ahead inc hosp
20,point,,23,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.01,4,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.025,6,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.05,8,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.1,11,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.15,13,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.2,14,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.25,16,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.3,18,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.35,19,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.4,20,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.45,22,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.5,23,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.55,25,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.6,26,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.65,28,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.7,30,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.75,32,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.8,34,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.85,37,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.9,41,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.95,46,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.975,52,2023-11-13,2023-10-30,14 day ahead inc hosp
20,quantile,0.99,58,2023-11-13,2023-10-30,14 day ahead inc hosp
20,point,,23,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.01,4,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.025,6,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.05,8,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.1,11,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.15,13,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.2,14,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.25,16,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.3,17,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.35,19,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.4,20,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.45,22,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.5,23,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.55,25,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.6,26,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.65,28,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.7,29,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.75,32,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.8,34,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.85,36,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.9,40,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.95,47,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.975,52,2023-11-14,2023-10-30,15 day ahead inc hosp
20,quantile,0.99,59,2023-11-14,2023-10-30,15 day ahead inc hosp
20,point,,23,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.01,4,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.025,6,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.05,8,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.1,10,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.15,13,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.2,14,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.25,16,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.3,17,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.35,19,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.4,20,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.45,22,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.5,23,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.55,25,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.6,26,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.65,28,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.7,30,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.75,32,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.8,34,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.85,37,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.9,41,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.95,47,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.975,54,2023-11-15,2023-10-30,16 day ahead inc hosp
20,quantile,0.99,59,2023-11-15,2023-10-30,16 day ahead inc hosp
20,point,,23,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.01,4,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.025,6,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.05,8,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.1,10,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.15,12,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.2,14,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.25,16,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.3,17,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.35,19,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.4,20,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.45,22,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.5,23,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.55,25,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.6,26,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.65,28,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.7,30,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.75,32,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.8,35,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.85,38,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.9,41,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.95,47,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.975,53,2023-11-16,2023-10-30,17 day ahead inc hosp
20,quantile,0.99,61,2023-11-16,2023-10-30,17 day ahead inc hosp
20,point,,24,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.01,4,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.025,6,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.05,7,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.1,10,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.15,12,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.2,14,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.25,16,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.3,17,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.35,19,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.4,20,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.45,22,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.5,24,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.55,25,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.6,27,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.65,28,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.7,30,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.75,32,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.8,35,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.85,38,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.9,42,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.95,48,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.975,55,2023-11-17,2023-10-30,18 day ahead inc hosp
20,quantile,0.99,61,2023-11-17,2023-10-30,18 day ahead inc hosp
20,point,,23,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.01,3,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.025,5,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.05,7,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.1,10,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.15,12,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.2,14,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.25,16,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.3,17,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.35,19,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.4,20,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.45,22,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.5,23,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.55,25,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.6,26,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.65,28,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.7,30,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.75,32,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.8,35,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.85,38,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.9,42,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.95,48,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.975,53,2023-11-18,2023-10-30,19 day ahead inc hosp
20,quantile,0.99,61,2023-11-18,2023-10-30,19 day ahead inc hosp
20,point,,23,2023-11-01,2023-10-30,2 day ahead inc hosp
20,quantile,0.01,6,2023-11-01,2023-10-30,2 day ahead inc hosp
20,quantile,0.025,8,2023-11-01,2023-10-30,2 day ahead inc hosp
20,quantile,0.05,10,2023-11-01,2023-10-30,2 day ahead inc hosp
20,quantile,0.1,13,2023-11-01,2023-10-30,2 day ahead inc hosp
20,quantile,0.15,14,2023-11-01,2023-10-30,2 day ahead inc hosp
20,quantile,0.2,16,2023-11-01,2023-10-30,2 day ahead inc hosp
20,quantile,0.25,17,2023-11-01,2023-10-30,2 day ahead inc hosp
20,quantile,0.3,18,2023-11-01,2023-10-30,2 day ahead inc hosp
20,quantile,0.35,19,2023-11-01,2023-10-30,2 day ahead inc hosp
20,quantile,0.4,21,2023-11-01,2023-10-30,2 day ahead inc hosp
