location,type,quantile,value,target_end_date,forecast_date,target
39,quantile,0.99,424,2023-04-22,2023-03-27,26 day ahead inc hosp
39,point,,91,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.01,0,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.025,0,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.05,3,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.1,12,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.15,22,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.2,29,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.25,40,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.3,50,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.35,60,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.4,69,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.45,79,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.5,91,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.55,103,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.6,117,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.65,130,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.7,145,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.75,162,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.8,188,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.85,218,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.9,258,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.95,300,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.975,373,2023-04-23,2023-03-27,27 day ahead inc hosp
39,quantile,0.99,442,2023-04-23,2023-03-27,27 day ahead inc hosp
39,point,,93,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.01,0,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.025,0,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.05,4,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.1,12,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.15,22,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.2,32,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.25,43,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.3,52,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.35,62,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.4,71,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.45,83,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.5,93,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.55,105,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.6,119,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.65,133,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.7,151,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.75,172,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.8,201,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.85,235,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.9,264,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.95,321,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.975,404,2023-04-24,2023-03-27,28 day ahead inc hosp
39,quantile,0.99,471,2023-04-24,2023-03-27,28 day ahead inc hosp
39,point,,115,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.01,45,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.025,54,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.05,61,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.1,73,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.15,80,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.2,87,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.25,92,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.3,97,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.35,102,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.4,107,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.45,111,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.5,115,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.55,120,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.6,126,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.65,131,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.7,138,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.75,145,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.8,153,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.85,162,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.9,173,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.95,194,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.975,207,2023-03-30,2023-03-27,3 day ahead inc hosp
39,quantile,0.99,229,2023-03-30,2023-03-27,3 day ahead inc hosp
39,point,,113,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.01,38,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.025,50,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.05,58,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.1,67,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.15,76,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.2,82,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.25,87,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.3,93,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.35,98,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.4,104,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.45,107,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.5,113,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.55,118,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.6,124,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.65,130,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.7,135,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.75,142,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.8,149,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.85,159,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.9,171,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.95,189,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.975,209,2023-03-31,2023-03-27,4 day ahead inc hosp
39,quantile,0.99,234,2023-03-31,2023-03-27,4 day ahead inc hosp
39,point,,100,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.01,27,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.025,37,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.05,43,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.1,53,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.15,61,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.2,69,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.25,74,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.3,80,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.35,86,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.4,90,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.45,95,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.5,100,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.55,104,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.6,110,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.65,115,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.7,122,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.75,129,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.8,135,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.85,145,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.9,156,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.95,174,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.975,192,2023-04-01,2023-03-27,5 day ahead inc hosp
39,quantile,0.99,213,2023-04-01,2023-03-27,5 day ahead inc hosp
39,point,,97,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.01,22,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.025,32,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.05,38,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.1,49,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.15,56,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.2,63,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.25,68,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.3,76,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.35,80,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.4,86,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.45,91,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.5,97,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.55,103,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.6,109,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.65,114,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.7,120,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.75,127,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.8,134,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.85,142,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.9,158,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.95,180,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.975,195,2023-04-02,2023-03-27,6 day ahead inc hosp
39,quantile,0.99,228,2023-04-02,2023-03-27,6 day ahead inc hosp
39,point,,108,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.01,31,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.025,38,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.05,48,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.1,56,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.15,64,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.2,71,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.25,78,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.3,85,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.35,90,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.4,96,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.45,102,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.5,108,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.55,113,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.6,119,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.65,125,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.7,132,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.75,139,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.8,148,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.85,159,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.9,176,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.95,200,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.975,216,2023-04-03,2023-03-27,7 day ahead inc hosp
39,quantile,0.99,251,2023-04-03,2023-03-27,7 day ahead inc hosp
39,point,,115,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.01,32,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.025,42,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.05,51,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.1,62,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.15,71,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.2,79,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.25,85,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.3,91,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.35,97,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.4,103,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.45,110,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.5,115,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.55,122,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.6,128,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.65,136,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.7,143,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.75,152,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.8,159,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.85,172,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.9,188,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.95,213,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.975,233,2023-04-04,2023-03-27,8 day ahead inc hosp
39,quantile,0.99,255,2023-04-04,2023-03-27,8 day ahead inc hosp
39,point,,111,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.01,23,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.025,33,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.05,42,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.1,55,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.15,63,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.2,72,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.25,76,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.3,82,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.35,91,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.4,97,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.45,104,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.5,111,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.55,117,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.6,124,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.65,132,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.7,140,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.75,150,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.8,161,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.85,171,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.9,186,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.95,215,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.975,239,2023-04-05,2023-03-27,9 day ahead inc hosp
39,quantile,0.99,267,2023-04-05,2023-03-27,9 day ahead inc hosp
40,point,,37,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.01,13,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.025,16,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.05,18,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.1,22,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.15,25,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.2,27,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.25,28,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.3,30,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.35,32,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.4,34,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.45,35,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.5,37,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.55,39,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.6,41,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.65,43,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.7,44,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.75,46,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.8,49,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.85,52,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.9,55,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.95,60,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.975,64,2023-03-27,2023-03-27,0 day ahead inc hosp
40,quantile,0.99,72,2023-03-27,2023-03-27,0 day ahead inc hosp
40,point,,40,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.01,13,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.025,17,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.05,20,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.1,24,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.15,26,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.2,28,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.25,31,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.3,33,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.35,35,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.4,36,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.45,38,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.5,40,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.55,42,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.6,44,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.65,46,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.7,48,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.75,51,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.8,53,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.85,56,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.9,60,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.95,66,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.975,71,2023-03-28,2023-03-27,1 day ahead inc hosp
40,quantile,0.99,76,2023-03-28,2023-03-27,1 day ahead inc hosp
40,point,,39,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.01,4,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.025,6,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.05,10,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.1,15,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.15,18,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.2,22,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.25,25,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.3,27,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.35,30,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.4,33,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.45,36,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.5,39,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.55,42,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.6,45,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.65,48,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.7,52,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.75,56,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.8,60,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.85,65,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.9,73,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.95,85,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.975,97,2023-04-06,2023-03-27,10 day ahead inc hosp
40,quantile,0.99,109,2023-04-06,2023-03-27,10 day ahead inc hosp
40,point,,34,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.01,2,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.025,4,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.05,7,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.1,11,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.15,15,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.2,18,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.25,21,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.3,24,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.35,26,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.4,28,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.45,31,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.5,34,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.55,37,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.6,40,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.65,43,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.7,47,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.75,51,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.8,55,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.85,61,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.9,68,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.95,79,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.975,90,2023-04-07,2023-03-27,11 day ahead inc hosp
40,quantile,0.99,100,2023-04-07,2023-03-27,11 day ahead inc hosp
40,point,,34,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.01,1,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.025,3,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.05,6,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.1,10,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.15,14,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.2,16,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.25,19,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.3,21,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.35,24,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.4,27,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.45,31,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.5,34,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.55,37,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.6,40,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.65,43,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.7,47,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.75,51,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.8,56,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.85,61,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.9,69,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.95,83,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.975,93,2023-04-08,2023-03-27,12 day ahead inc hosp
40,quantile,0.99,106,2023-04-08,2023-03-27,12 day ahead inc hosp
40,point,,31,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.01,0,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.025,2,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.05,4,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.1,9,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.15,12,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.2,15,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.25,18,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.3,20,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.35,23,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.4,25,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.45,28,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.5,31,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.55,34,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.6,37,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.65,41,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.7,44,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.75,48,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.8,54,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.85,59,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.9,66,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.95,79,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.975,88,2023-04-09,2023-03-27,13 day ahead inc hosp
40,quantile,0.99,100,2023-04-09,2023-03-27,13 day ahead inc hosp
40,point,,37,2023-04-10,2023-03-27,14 day ahead inc hosp
40,quantile,0.01,2,2023-04-10,2023-03-27,14 day ahead inc hosp
40,quantile,0.025,3,2023-04-10,2023-03-27,14 day ahead inc hosp
40,quantile,0.05,6,2023-04-10,2023-03-27,14 day ahead inc hosp
40,quantile,0.1,11,2023-04-10,2023-03-27,14 day ahead inc hosp
40,quantile,0.15,15,2023-04-10,2023-03-27,14 day ahead inc hosp
40,quantile,0.2,18,2023-04-10,2023-03-27,14 day ahead inc hosp
40,quantile,0.25,21,2023-04-10,2023-03-27,14 day ahead inc hosp
