location,type,quantile,value,target_end_date,forecast_date,target
18,quantile,0.975,264,2024-01-10,2023-12-18,23 day ahead inc hosp
18,quantile,0.99,288,2024-01-10,2023-12-18,23 day ahead inc hosp
18,point,,130,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.01,34,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.025,45,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.05,57,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.1,72,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.15,82,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.2,91,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.25,98,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.3,104,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.35,111,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.4,117,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.45,124,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.5,130,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.55,138,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.6,146,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.65,153,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.7,162,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.75,172,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.8,183,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.85,196,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.9,216,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.95,241,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.975,266,2024-01-11,2023-12-18,24 day ahead inc hosp
18,quantile,0.99,292,2024-01-11,2023-12-18,24 day ahead inc hosp
18,point,,127,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.01,32,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.025,44,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.05,53,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.1,67,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.15,78,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.2,86,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.25,93,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.3,100,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.35,107,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.4,114,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.45,120,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.5,127,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.55,133,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.6,141,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.65,149,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.7,158,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.75,168,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.8,179,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.85,192,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.9,210,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.95,238,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.975,265,2024-01-12,2023-12-18,25 day ahead inc hosp
18,quantile,0.99,294,2024-01-12,2023-12-18,25 day ahead inc hosp
18,point,,125,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.01,29,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.025,41,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.05,52,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.1,66,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.15,75,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.2,84,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.25,92,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.3,99,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.35,105,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.4,112,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.45,118,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.5,125,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.55,132,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.6,140,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.65,148,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.7,157,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.75,166,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.8,178,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.85,191,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.9,209,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.95,238,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.975,265,2024-01-13,2023-12-18,26 day ahead inc hosp
18,quantile,0.99,291,2024-01-13,2023-12-18,26 day ahead inc hosp
18,point,,131,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.01,32,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.025,44,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.05,54,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.1,68,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.15,78,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.2,88,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.25,95,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.3,102,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.35,109,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.4,116,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.45,122,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.5,131,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.55,137,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.6,145,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.65,152,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.7,162,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.75,173,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.8,184,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.85,198,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.9,218,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.95,245,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.975,270,2024-01-14,2023-12-18,27 day ahead inc hosp
18,quantile,0.99,306,2024-01-14,2023-12-18,27 day ahead inc hosp
18,point,,137,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.01,35,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.025,45,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.05,57,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.1,72,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.15,83,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.2,92,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.25,100,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.3,107,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.35,115,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.4,123,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.45,130,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.5,137,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.55,144,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.6,152,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.65,160,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.7,170,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.75,181,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.8,194,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.85,208,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.9,228,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.95,258,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.975,283,2024-01-15,2023-12-18,28 day ahead inc hosp
18,quantile,0.99,318,2024-01-15,2023-12-18,28 day ahead inc hosp
18,point,,119,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.01,54,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.025,63,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.05,71,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.1,81,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.15,88,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.2,93,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.25,97,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.3,102,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.35,106,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.4,110,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.45,114,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.5,119,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.55,122,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.6,127,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.65,131,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.7,136,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.75,141,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.8,147,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.85,155,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.9,164,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.95,178,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.975,190,2023-12-21,2023-12-18,3 day ahead inc hosp
18,quantile,0.99,205,2023-12-21,2023-12-18,3 day ahead inc hosp
18,point,,112,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.01,47,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.025,58,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.05,65,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.1,75,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.15,80,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.2,86,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.25,92,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.3,96,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.35,100,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.4,104,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.45,108,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.5,112,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.55,117,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.6,121,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.65,126,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.7,131,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.75,136,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.8,142,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.85,149,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.9,158,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.95,172,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.975,184,2023-12-22,2023-12-18,4 day ahead inc hosp
18,quantile,0.99,200,2023-12-22,2023-12-18,4 day ahead inc hosp
18,point,,110,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.01,48,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.025,55,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.05,62,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.1,72,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.15,79,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.2,84,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.25,89,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.3,93,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.35,97,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.4,102,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.45,106,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.5,110,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.55,114,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.6,118,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.65,123,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.7,128,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.75,133,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.8,139,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.85,147,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.9,156,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.95,172,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.975,184,2023-12-23,2023-12-18,5 day ahead inc hosp
18,quantile,0.99,201,2023-12-23,2023-12-18,5 day ahead inc hosp
18,point,,116,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.01,48,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.025,58,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.05,66,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.1,77,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.15,83,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.2,89,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.25,95,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.3,99,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.35,104,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.4,108,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.45,112,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.5,116,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.55,120,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.6,125,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.65,130,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.7,136,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.75,141,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.8,148,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.85,156,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.9,165,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.95,181,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.975,193,2023-12-24,2023-12-18,6 day ahead inc hosp
18,quantile,0.99,214,2023-12-24,2023-12-18,6 day ahead inc hosp
18,point,,126,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.01,52,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.025,63,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.05,73,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.1,83,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.15,91,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.2,97,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.25,103,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.3,108,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.35,113,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.4,117,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.45,122,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.5,126,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.55,131,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.6,135,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.65,141,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.7,147,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.75,153,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.8,160,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.85,168,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.9,178,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.95,196,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.975,213,2023-12-25,2023-12-18,7 day ahead inc hosp
18,quantile,0.99,233,2023-12-25,2023-12-18,7 day ahead inc hosp
18,point,,127,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.01,51,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.025,61,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.05,71,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.1,83,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.15,91,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.2,97,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.25,102,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.3,107,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.35,112,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.4,118,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.45,122,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.5,127,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.55,132,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.6,137,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.65,142,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.7,147,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.75,153,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.8,161,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.85,170,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.9,180,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.95,199,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.975,216,2023-12-26,2023-12-18,8 day ahead inc hosp
18,quantile,0.99,234,2023-12-26,2023-12-18,8 day ahead inc hosp
18,point,,124,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.01,48,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.025,60,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.05,69,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.1,80,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.15,87,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.2,94,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.25,100,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.3,104,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.35,110,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.4,115,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.45,119,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.5,124,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.55,130,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.6,135,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.65,140,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.7,146,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.75,152,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.8,159,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.85,168,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.9,180,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.95,198,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.975,212,2023-12-27,2023-12-18,9 day ahead inc hosp
18,quantile,0.99,232,2023-12-27,2023-12-18,9 day ahead inc hosp
19,point,,50,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.01,23,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.025,27,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.05,31,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.1,34,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.15,37,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.2,40,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.25,42,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.3,43,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.35,45,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.4,47,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.45,48,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.5,50,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.55,52,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.6,54,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.65,55,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.7,57,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.75,59,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.8,62,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.85,64,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.9,67,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.95,73,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.975,77,2023-12-18,2023-12-18,0 day ahead inc hosp
19,quantile,0.99,84,2023-12-18,2023-12-18,0 day ahead inc hosp
19,point,,51,2023-12-19,2023-12-18,1 day ahead inc hosp
19,quantile,0.01,23,2023-12-19,2023-12-18,1 day ahead inc hosp
19,quantile,0.025,27,2023-12-19,2023-12-18,1 day ahead inc hosp
19,quantile,0.05,30,2023-12-19,2023-12-18,1 day ahead inc hosp
19,quantile,0.1,34,2023-12-19,2023-12-18,1 day ahead inc hosp
19,quantile,0.15,37,2023-12-19,2023-12-18,1 day ahead inc hosp
19,quantile,0.2,40,2023-12-19,2023-12-18,1 day ahead inc hosp
19,quantile,0.25,42,2023-12-19,2023-12-18,1 day ahead inc hosp
19,quantile,0.3,44,2023-12-19,2023-12-18,1 day ahead inc hosp
19,quantile,0.35,46,2023-12-19,2023-12-18,1 day ahead inc hosp
19,quantile,0.4,48,2023-12-19,2023-12-18,1 day ahead inc hosp
19,quantile,0.45,50,2023-12-19,2023-12-18,1 day ahead inc hosp
