location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,5,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.4,7,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.45,10,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.5,12,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.55,16,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.6,19,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.65,23,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.7,27,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.75,33,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.8,39,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.85,47,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.9,58,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.95,77,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.975,95,2023-04-11,2023-03-20,22 day ahead inc hosp
01,quantile,0.99,117,2023-04-11,2023-03-20,22 day ahead inc hosp
01,point,,12,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.01,0,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.025,0,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.05,0,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.1,0,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.15,0,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.2,0,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.25,1,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.3,3,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.35,5,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.4,7,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.45,9,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.5,12,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.55,15,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.6,19,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.65,23,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.7,27,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.75,33,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.8,39,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.85,48,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.9,59,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.95,80,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.975,100,2023-04-12,2023-03-20,23 day ahead inc hosp
01,quantile,0.99,129,2023-04-12,2023-03-20,23 day ahead inc hosp
01,point,,12,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.01,0,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.025,0,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.05,0,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.1,0,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.15,0,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.2,0,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.25,1,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.3,3,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.35,4,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.4,7,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.45,10,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.5,12,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.55,16,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.6,20,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.65,24,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.7,28,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.75,34,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.8,41,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.85,49,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.9,61,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.95,82,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.975,103,2023-04-13,2023-03-20,24 day ahead inc hosp
01,quantile,0.99,130,2023-04-13,2023-03-20,24 day ahead inc hosp
01,point,,12,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.01,0,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.025,0,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.05,0,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.1,0,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.15,0,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.2,0,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.25,1,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.3,2,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.35,4,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.4,7,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.45,9,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.5,12,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.55,15,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.6,19,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.65,23,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.7,28,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.75,34,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.8,40,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.85,50,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.9,63,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.95,87,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.975,108,2023-04-14,2023-03-20,25 day ahead inc hosp
01,quantile,0.99,133,2023-04-14,2023-03-20,25 day ahead inc hosp
01,point,,10,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.01,0,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.025,0,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.05,0,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.1,0,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.15,0,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.2,0,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.25,0,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.3,2,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.35,3,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.4,5,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.45,7,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.5,10,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.55,13,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.6,17,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.65,21,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.7,26,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.75,31,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.8,38,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.85,47,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.9,60,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.95,83,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.975,104,2023-04-15,2023-03-20,26 day ahead inc hosp
01,quantile,0.99,131,2023-04-15,2023-03-20,26 day ahead inc hosp
01,point,,11,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.01,0,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.025,0,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.05,0,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.1,0,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.15,0,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.2,0,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.25,0,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.3,2,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.35,3,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.4,5,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.45,8,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.5,11,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.55,14,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.6,18,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.65,22,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.7,27,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.75,33,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.8,40,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.85,50,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.9,63,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.95,87,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.975,109,2023-04-16,2023-03-20,27 day ahead inc hosp
01,quantile,0.99,143,2023-04-16,2023-03-20,27 day ahead inc hosp
01,point,,11,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.01,0,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.025,0,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.05,0,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.1,0,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.15,0,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.2,0,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.25,1,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.3,2,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.35,4,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.4,6,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.45,9,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.5,11,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.55,15,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.6,19,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.65,23,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.7,29,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.75,35,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.8,43,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.85,53,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.9,68,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.95,94,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.975,117,2023-04-17,2023-03-20,28 day ahead inc hosp
01,quantile,0.99,148,2023-04-17,2023-03-20,28 day ahead inc hosp
01,point,,19,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.01,1,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.025,2,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.05,4,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.1,6,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.15,8,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.2,10,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.25,11,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.3,13,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.35,15,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.4,16,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.45,18,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.5,19,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.55,21,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.6,23,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.65,25,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.7,27,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.75,29,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.8,32,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.85,35,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.9,40,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.95,47,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.975,54,2023-03-23,2023-03-20,3 day ahead inc hosp
01,quantile,0.99,63,2023-03-23,2023-03-20,3 day ahead inc hosp
01,point,,19,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.01,0,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.025,1,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.05,3,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.1,5,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.15,7,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.2,9,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.25,11,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.3,12,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.35,14,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.4,15,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.45,17,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.5,19,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.55,20,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.6,22,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.65,24,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.7,27,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.75,29,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.8,32,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.85,36,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.9,41,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.95,49,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.975,56,2023-03-24,2023-03-20,4 day ahead inc hosp
01,quantile,0.99,65,2023-03-24,2023-03-20,4 day ahead inc hosp
01,point,,16,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.01,0,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.025,0,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.05,1,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.1,3,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.15,5,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.2,7,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.25,8,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.3,9,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.35,11,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.4,12,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.45,14,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.5,16,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.55,18,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.6,19,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.65,21,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.7,24,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.75,26,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.8,29,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.85,33,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.9,38,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.95,46,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.975,54,2023-03-25,2023-03-20,5 day ahead inc hosp
01,quantile,0.99,64,2023-03-25,2023-03-20,5 day ahead inc hosp
01,point,,17,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.01,0,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.025,0,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.05,1,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.1,3,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.15,5,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.2,7,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.25,9,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.3,10,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.35,12,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.4,13,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.45,15,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.5,17,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.55,19,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.6,21,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.65,23,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.7,25,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.75,28,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.8,32,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.85,36,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.9,42,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.95,50,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.975,58,2023-03-26,2023-03-20,6 day ahead inc hosp
01,quantile,0.99,67,2023-03-26,2023-03-20,6 day ahead inc hosp
01,point,,18,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.01,0,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.025,0,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.05,1,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.1,3,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.15,5,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.2,7,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.25,9,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.3,11,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.35,12,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.4,14,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.45,16,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.5,18,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.55,20,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.6,22,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.65,25,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.7,27,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.75,30,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.8,34,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.85,38,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.9,44,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.95,53,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.975,61,2023-03-27,2023-03-20,7 day ahead inc hosp
01,quantile,0.99,71,2023-03-27,2023-03-20,7 day ahead inc hosp
01,point,,17,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.01,0,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.025,0,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.05,1,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.1,2,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.15,4,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.2,6,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.25,8,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.3,10,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.35,11,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.4,13,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.45,15,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.5,17,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.55,19,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.6,21,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.65,23,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.7,26,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.75,29,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.8,33,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.85,37,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.9,44,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.95,53,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.975,63,2023-03-28,2023-03-20,8 day ahead inc hosp
01,quantile,0.99,76,2023-03-28,2023-03-20,8 day ahead inc hosp
01,point,,16,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.01,0,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.025,0,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.05,0,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.1,2,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.15,4,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.2,5,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.25,7,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.3,9,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.35,11,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.4,12,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.45,14,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.5,16,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.55,18,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.6,20,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.65,23,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.7,26,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.75,29,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.8,33,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.85,38,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.9,44,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.95,55,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.975,65,2023-03-29,2023-03-20,9 day ahead inc hosp
01,quantile,0.99,77,2023-03-29,2023-03-20,9 day ahead inc hosp
02,point,,6,2023-03-20,2023-03-20,0 day ahead inc hosp
02,quantile,0.01,1,2023-03-20,2023-03-20,0 day ahead inc hosp
02,quantile,0.025,1,2023-03-20,2023-03-20,0 day ahead inc hosp
02,quantile,0.05,2,2023-03-20,2023-03-20,0 day ahead inc hosp
02,quantile,0.1,3,2023-03-20,2023-03-20,0 day ahead inc hosp
02,quantile,0.15,3,2023-03-20,2023-03-20,0 day ahead inc hosp
02,quantile,0.2,4,2023-03-20,2023-03-20,0 day ahead inc hosp
02,quantile,0.25,4,2023-03-20,2023-03-20,0 day ahead inc hosp
02,quantile,0.3,5,2023-03-20,2023-03-20,0 day ahead inc hosp
02,quantile,0.35,5,2023-03-20,2023-03-20,0 day ahead inc hosp
