forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-25,58 day ahead inc death,2020-08-22,02,AK,point,NA,0
2020-06-25,58 day ahead cum death,2020-08-22,02,AK,point,NA,12
2020-06-25,59 day ahead inc death,2020-08-23,02,AK,point,NA,0
2020-06-25,59 day ahead cum death,2020-08-23,02,AK,point,NA,12
2020-06-25,60 day ahead inc death,2020-08-24,02,AK,point,NA,0
2020-06-25,60 day ahead cum death,2020-08-24,02,AK,point,NA,12
2020-06-25,61 day ahead inc death,2020-08-25,02,AK,point,NA,0
2020-06-25,61 day ahead cum death,2020-08-25,02,AK,point,NA,12
2020-06-25,62 day ahead inc death,2020-08-26,02,AK,point,NA,0
2020-06-25,62 day ahead cum death,2020-08-26,02,AK,point,NA,12
2020-06-25,63 day ahead inc death,2020-08-27,02,AK,point,NA,0
2020-06-25,63 day ahead cum death,2020-08-27,02,AK,point,NA,12
2020-06-25,64 day ahead inc death,2020-08-28,02,AK,point,NA,0
2020-06-25,64 day ahead cum death,2020-08-28,02,AK,point,NA,12
2020-06-25,65 day ahead inc death,2020-08-29,02,AK,point,NA,0
2020-06-25,65 day ahead cum death,2020-08-29,02,AK,point,NA,12
2020-06-25,66 day ahead inc death,2020-08-30,02,AK,point,NA,0
2020-06-25,66 day ahead cum death,2020-08-30,02,AK,point,NA,12
2020-06-25,67 day ahead inc death,2020-08-31,02,AK,point,NA,0
2020-06-25,67 day ahead cum death,2020-08-31,02,AK,point,NA,12
2020-06-25,68 day ahead inc death,2020-09-01,02,AK,point,NA,0
2020-06-25,68 day ahead cum death,2020-09-01,02,AK,point,NA,12
2020-06-25,69 day ahead inc death,2020-09-02,02,AK,point,NA,0
2020-06-25,69 day ahead cum death,2020-09-02,02,AK,point,NA,12
2020-06-25,70 day ahead inc death,2020-09-03,02,AK,point,NA,0
2020-06-25,70 day ahead cum death,2020-09-03,02,AK,point,NA,12
2020-06-25,71 day ahead inc death,2020-09-04,02,AK,point,NA,0
2020-06-25,71 day ahead cum death,2020-09-04,02,AK,point,NA,12
2020-06-25,72 day ahead inc death,2020-09-05,02,AK,point,NA,0
2020-06-25,72 day ahead cum death,2020-09-05,02,AK,point,NA,12
2020-06-25,73 day ahead inc death,2020-09-06,02,AK,point,NA,0
2020-06-25,73 day ahead cum death,2020-09-06,02,AK,point,NA,12
2020-06-25,74 day ahead inc death,2020-09-07,02,AK,point,NA,0
2020-06-25,74 day ahead cum death,2020-09-07,02,AK,point,NA,12
2020-06-25,75 day ahead inc death,2020-09-08,02,AK,point,NA,0
2020-06-25,75 day ahead cum death,2020-09-08,02,AK,point,NA,12
2020-06-25,76 day ahead inc death,2020-09-09,02,AK,point,NA,0
2020-06-25,76 day ahead cum death,2020-09-09,02,AK,point,NA,12
2020-06-25,77 day ahead inc death,2020-09-10,02,AK,point,NA,0
2020-06-25,77 day ahead cum death,2020-09-10,02,AK,point,NA,12
2020-06-25,78 day ahead inc death,2020-09-11,02,AK,point,NA,0
2020-06-25,78 day ahead cum death,2020-09-11,02,AK,point,NA,12
2020-06-25,79 day ahead inc death,2020-09-12,02,AK,point,NA,0
2020-06-25,79 day ahead cum death,2020-09-12,02,AK,point,NA,12
2020-06-25,80 day ahead inc death,2020-09-13,02,AK,point,NA,0
2020-06-25,80 day ahead cum death,2020-09-13,02,AK,point,NA,12
2020-06-25,81 day ahead inc death,2020-09-14,02,AK,point,NA,0
2020-06-25,81 day ahead cum death,2020-09-14,02,AK,point,NA,12
2020-06-25,82 day ahead inc death,2020-09-15,02,AK,point,NA,0
2020-06-25,82 day ahead cum death,2020-09-15,02,AK,point,NA,12
2020-06-25,83 day ahead inc death,2020-09-16,02,AK,point,NA,0
2020-06-25,83 day ahead cum death,2020-09-16,02,AK,point,NA,12
2020-06-25,84 day ahead inc death,2020-09-17,02,AK,point,NA,0
2020-06-25,84 day ahead cum death,2020-09-17,02,AK,point,NA,12
2020-06-25,85 day ahead inc death,2020-09-18,02,AK,point,NA,0
2020-06-25,85 day ahead cum death,2020-09-18,02,AK,point,NA,12
2020-06-25,86 day ahead inc death,2020-09-19,02,AK,point,NA,0
2020-06-25,86 day ahead cum death,2020-09-19,02,AK,point,NA,12
2020-06-25,87 day ahead inc death,2020-09-20,02,AK,point,NA,0
2020-06-25,87 day ahead cum death,2020-09-20,02,AK,point,NA,12
2020-06-25,88 day ahead inc death,2020-09-21,02,AK,point,NA,0
2020-06-25,88 day ahead cum death,2020-09-21,02,AK,point,NA,12
2020-06-25,89 day ahead inc death,2020-09-22,02,AK,point,NA,0
2020-06-25,89 day ahead cum death,2020-09-22,02,AK,point,NA,12
2020-06-25,90 day ahead inc death,2020-09-23,02,AK,point,NA,0
2020-06-25,90 day ahead cum death,2020-09-23,02,AK,point,NA,12
2020-06-25,91 day ahead inc death,2020-09-24,02,AK,point,NA,0
2020-06-25,91 day ahead cum death,2020-09-24,02,AK,point,NA,12
2020-06-25,92 day ahead inc death,2020-09-25,02,AK,point,NA,0
2020-06-25,92 day ahead cum death,2020-09-25,02,AK,point,NA,12
2020-06-25,93 day ahead inc death,2020-09-26,02,AK,point,NA,0
2020-06-25,93 day ahead cum death,2020-09-26,02,AK,point,NA,12
2020-06-25,94 day ahead inc death,2020-09-27,02,AK,point,NA,0
2020-06-25,94 day ahead cum death,2020-09-27,02,AK,point,NA,12
2020-06-25,95 day ahead inc death,2020-09-28,02,AK,point,NA,0
2020-06-25,95 day ahead cum death,2020-09-28,02,AK,point,NA,12
2020-06-25,96 day ahead inc death,2020-09-29,02,AK,point,NA,0
2020-06-25,96 day ahead cum death,2020-09-29,02,AK,point,NA,12
2020-06-25,97 day ahead inc death,2020-09-30,02,AK,point,NA,0
2020-06-25,97 day ahead cum death,2020-09-30,02,AK,point,NA,12
2020-06-25,98 day ahead inc death,2020-10-01,02,AK,point,NA,0
2020-06-25,98 day ahead cum death,2020-10-01,02,AK,point,NA,12
2020-06-25,99 day ahead inc death,2020-10-02,02,AK,point,NA,0
2020-06-25,99 day ahead cum death,2020-10-02,02,AK,point,NA,12
2020-06-25,100 day ahead inc death,2020-10-03,02,AK,point,NA,0
2020-06-25,100 day ahead cum death,2020-10-03,02,AK,point,NA,12
2020-06-25,101 day ahead inc death,2020-10-04,02,AK,point,NA,0
2020-06-25,101 day ahead cum death,2020-10-04,02,AK,point,NA,12
2020-06-25,102 day ahead inc death,2020-10-05,02,AK,point,NA,0
2020-06-25,102 day ahead cum death,2020-10-05,02,AK,point,NA,12
2020-06-25,103 day ahead inc death,2020-10-06,02,AK,point,NA,0
2020-06-25,103 day ahead cum death,2020-10-06,02,AK,point,NA,12
2020-06-25,104 day ahead inc death,2020-10-07,02,AK,point,NA,0
2020-06-25,104 day ahead cum death,2020-10-07,02,AK,point,NA,12
2020-06-25,105 day ahead inc death,2020-10-08,02,AK,point,NA,0
2020-06-25,105 day ahead cum death,2020-10-08,02,AK,point,NA,12
2020-06-25,106 day ahead inc death,2020-10-09,02,AK,point,NA,0
2020-06-25,106 day ahead cum death,2020-10-09,02,AK,point,NA,12
2020-06-25,107 day ahead inc death,2020-10-10,02,AK,point,NA,0
2020-06-25,107 day ahead cum death,2020-10-10,02,AK,point,NA,12
2020-06-25,108 day ahead inc death,2020-10-11,02,AK,point,NA,0
2020-06-25,108 day ahead cum death,2020-10-11,02,AK,point,NA,12
2020-06-25,109 day ahead inc death,2020-10-12,02,AK,point,NA,0
2020-06-25,109 day ahead cum death,2020-10-12,02,AK,point,NA,12
2020-06-25,110 day ahead inc death,2020-10-13,02,AK,point,NA,0
2020-06-25,110 day ahead cum death,2020-10-13,02,AK,point,NA,12
2020-06-25,111 day ahead inc death,2020-10-14,02,AK,point,NA,0
2020-06-25,111 day ahead cum death,2020-10-14,02,AK,point,NA,12
2020-06-25,112 day ahead inc death,2020-10-15,02,AK,point,NA,0
2020-06-25,112 day ahead cum death,2020-10-15,02,AK,point,NA,12
2020-06-25,113 day ahead inc death,2020-10-16,02,AK,point,NA,0
2020-06-25,113 day ahead cum death,2020-10-16,02,AK,point,NA,12
2020-06-25,114 day ahead inc death,2020-10-17,02,AK,point,NA,0
2020-06-25,114 day ahead cum death,2020-10-17,02,AK,point,NA,12
2020-06-25,115 day ahead inc death,2020-10-18,02,AK,point,NA,0
2020-06-25,115 day ahead cum death,2020-10-18,02,AK,point,NA,12
2020-06-25,116 day ahead inc death,2020-10-19,02,AK,point,NA,0
2020-06-25,116 day ahead cum death,2020-10-19,02,AK,point,NA,12
2020-06-25,117 day ahead inc death,2020-10-20,02,AK,point,NA,0
2020-06-25,117 day ahead cum death,2020-10-20,02,AK,point,NA,12
2020-06-25,118 day ahead inc death,2020-10-21,02,AK,point,NA,0
2020-06-25,118 day ahead cum death,2020-10-21,02,AK,point,NA,12
2020-06-25,119 day ahead inc death,2020-10-22,02,AK,point,NA,0
2020-06-25,119 day ahead cum death,2020-10-22,02,AK,point,NA,12
2020-06-25,120 day ahead inc death,2020-10-23,02,AK,point,NA,0
2020-06-25,120 day ahead cum death,2020-10-23,02,AK,point,NA,12
2020-06-25,121 day ahead inc death,2020-10-24,02,AK,point,NA,0
2020-06-25,121 day ahead cum death,2020-10-24,02,AK,point,NA,12
2020-06-25,122 day ahead inc death,2020-10-25,02,AK,point,NA,0
2020-06-25,122 day ahead cum death,2020-10-25,02,AK,point,NA,12
2020-06-25,123 day ahead inc death,2020-10-26,02,AK,point,NA,0
2020-06-25,123 day ahead cum death,2020-10-26,02,AK,point,NA,12
2020-06-25,124 day ahead inc death,2020-10-27,02,AK,point,NA,0
2020-06-25,124 day ahead cum death,2020-10-27,02,AK,point,NA,12
2020-06-25,125 day ahead inc death,2020-10-28,02,AK,point,NA,0
2020-06-25,125 day ahead cum death,2020-10-28,02,AK,point,NA,12
2020-06-25,126 day ahead inc death,2020-10-29,02,AK,point,NA,0
2020-06-25,126 day ahead cum death,2020-10-29,02,AK,point,NA,12
2020-06-25,127 day ahead inc death,2020-10-30,02,AK,point,NA,0
2020-06-25,127 day ahead cum death,2020-10-30,02,AK,point,NA,12
2020-06-25,128 day ahead inc death,2020-10-31,02,AK,point,NA,0
2020-06-25,128 day ahead cum death,2020-10-31,02,AK,point,NA,12
2020-06-25,129 day ahead inc death,2020-11-01,02,AK,point,NA,0
2020-06-25,129 day ahead cum death,2020-11-01,02,AK,point,NA,12
2020-06-25,130 day ahead inc death,2020-11-02,02,AK,point,NA,0
2020-06-25,130 day ahead cum death,2020-11-02,02,AK,point,NA,12
2020-06-25,1 day ahead inc death,2020-06-26,01,AL,point,NA,3.694476
2020-06-25,1 day ahead cum death,2020-06-26,01,AL,point,NA,852.3032
2020-06-25,2 day ahead inc death,2020-06-27,01,AL,point,NA,3.624219
2020-06-25,2 day ahead cum death,2020-06-27,01,AL,point,NA,855.9275
2020-06-25,3 day ahead inc death,2020-06-28,01,AL,point,NA,3.556114
2020-06-25,3 day ahead cum death,2020-06-28,01,AL,point,NA,859.4836
2020-06-25,4 day ahead inc death,2020-06-29,01,AL,point,NA,3.49008
2020-06-25,4 day ahead cum death,2020-06-29,01,AL,point,NA,862.9736
2020-06-25,5 day ahead inc death,2020-06-30,01,AL,point,NA,3.426039
2020-06-25,5 day ahead cum death,2020-06-30,01,AL,point,NA,866.3997
2020-06-25,6 day ahead inc death,2020-07-01,01,AL,point,NA,3.363915
2020-06-25,6 day ahead cum death,2020-07-01,01,AL,point,NA,869.7636
2020-06-25,7 day ahead inc death,2020-07-02,01,AL,point,NA,3.303636
2020-06-25,7 day ahead cum death,2020-07-02,01,AL,point,NA,873.0673
2020-06-25,8 day ahead inc death,2020-07-03,01,AL,point,NA,3.245134
2020-06-25,8 day ahead cum death,2020-07-03,01,AL,point,NA,876.3124
2020-06-25,9 day ahead inc death,2020-07-04,01,AL,point,NA,3.188342
2020-06-25,9 day ahead cum death,2020-07-04,01,AL,point,NA,879.5007
2020-06-25,10 day ahead inc death,2020-07-05,01,AL,point,NA,3.133198
2020-06-25,10 day ahead cum death,2020-07-05,01,AL,point,NA,882.6339
2020-06-25,11 day ahead inc death,2020-07-06,01,AL,point,NA,3.079642
2020-06-25,11 day ahead cum death,2020-07-06,01,AL,point,NA,885.7136
2020-06-25,12 day ahead inc death,2020-07-07,01,AL,point,NA,3.027615
2020-06-25,12 day ahead cum death,2020-07-07,01,AL,point,NA,888.7411
2020-06-25,13 day ahead inc death,2020-07-08,01,AL,point,NA,2.977061
2020-06-25,13 day ahead cum death,2020-07-08,01,AL,point,NA,891.7183
2020-06-25,14 day ahead inc death,2020-07-09,01,AL,point,NA,2.927929
2020-06-25,14 day ahead cum death,2020-07-09,01,AL,point,NA,894.6462
2020-06-25,15 day ahead inc death,2020-07-10,01,AL,point,NA,2.880167
2020-06-25,15 day ahead cum death,2020-07-10,01,AL,point,NA,897.5263
2020-06-25,16 day ahead inc death,2020-07-11,01,AL,point,NA,2.833725
2020-06-25,16 day ahead cum death,2020-07-11,01,AL,point,NA,900.36
2020-06-25,17 day ahead inc death,2020-07-12,01,AL,point,NA,2.788558
2020-06-25,17 day ahead cum death,2020-07-12,01,AL,point,NA,903.1486
2020-06-25,18 day ahead inc death,2020-07-13,01,AL,point,NA,2.744622
2020-06-25,18 day ahead cum death,2020-07-13,01,AL,point,NA,905.8932
2020-06-25,19 day ahead inc death,2020-07-14,01,AL,point,NA,2.701871
2020-06-25,19 day ahead cum death,2020-07-14,01,AL,point,NA,908.5951
2020-06-25,20 day ahead inc death,2020-07-15,01,AL,point,NA,2.660266
2020-06-25,20 day ahead cum death,2020-07-15,01,AL,point,NA,911.2554
2020-06-25,21 day ahead inc death,2020-07-16,01,AL,point,NA,2.619767
2020-06-25,21 day ahead cum death,2020-07-16,01,AL,point,NA,913.8751
2020-06-25,22 day ahead inc death,2020-07-17,01,AL,point,NA,2.580337
2020-06-25,22 day ahead cum death,2020-07-17,01,AL,point,NA,916.4555
2020-06-25,23 day ahead inc death,2020-07-18,01,AL,point,NA,2.541938
2020-06-25,23 day ahead cum death,2020-07-18,01,AL,point,NA,918.9974
2020-06-25,24 day ahead inc death,2020-07-19,01,AL,point,NA,2.504535
2020-06-25,24 day ahead cum death,2020-07-19,01,AL,point,NA,921.502
2020-06-25,25 day ahead inc death,2020-07-20,01,AL,point,NA,2.468096
2020-06-25,25 day ahead cum death,2020-07-20,01,AL,point,NA,923.97
2020-06-25,26 day ahead inc death,2020-07-21,01,AL,point,NA,2.432589
2020-06-25,26 day ahead cum death,2020-07-21,01,AL,point,NA,926.4026
2020-06-25,27 day ahead inc death,2020-07-22,01,AL,point,NA,2.397981
2020-06-25,27 day ahead cum death,2020-07-22,01,AL,point,NA,928.8006
2020-06-25,28 day ahead inc death,2020-07-23,01,AL,point,NA,2.364244
2020-06-25,28 day ahead cum death,2020-07-23,01,AL,point,NA,931.1649
2020-06-25,29 day ahead inc death,2020-07-24,01,AL,point,NA,2.331349
2020-06-25,29 day ahead cum death,2020-07-24,01,AL,point,NA,933.4962
2020-06-25,30 day ahead inc death,2020-07-25,01,AL,point,NA,2.299268
2020-06-25,30 day ahead cum death,2020-07-25,01,AL,point,NA,935.7955
2020-06-25,31 day ahead inc death,2020-07-26,01,AL,point,NA,2.267976
2020-06-25,31 day ahead cum death,2020-07-26,01,AL,point,NA,938.0635
2020-06-25,32 day ahead inc death,2020-07-27,01,AL,point,NA,2.237446
2020-06-25,32 day ahead cum death,2020-07-27,01,AL,point,NA,940.3009
2020-06-25,33 day ahead inc death,2020-07-28,01,AL,point,NA,2.207656
2020-06-25,33 day ahead cum death,2020-07-28,01,AL,point,NA,942.5085
2020-06-25,34 day ahead inc death,2020-07-29,01,AL,point,NA,2.17858
2020-06-25,34 day ahead cum death,2020-07-29,01,AL,point,NA,944.6871
2020-06-25,35 day ahead inc death,2020-07-30,01,AL,point,NA,2.150197
2020-06-25,35 day ahead cum death,2020-07-30,01,AL,point,NA,946.8373
2020-06-25,36 day ahead inc death,2020-07-31,01,AL,point,NA,2.122485
2020-06-25,36 day ahead cum death,2020-07-31,01,AL,point,NA,948.9598
2020-06-25,37 day ahead inc death,2020-08-01,01,AL,point,NA,2.095423
2020-06-25,37 day ahead cum death,2020-08-01,01,AL,point,NA,951.0552
2020-06-25,38 day ahead inc death,2020-08-02,01,AL,point,NA,2.068992
2020-06-25,38 day ahead cum death,2020-08-02,01,AL,point,NA,953.1242
2020-06-25,39 day ahead inc death,2020-08-03,01,AL,point,NA,2.04317
2020-06-25,39 day ahead cum death,2020-08-03,01,AL,point,NA,955.1674
2020-06-25,40 day ahead inc death,2020-08-04,01,AL,point,NA,2.017942
2020-06-25,40 day ahead cum death,2020-08-04,01,AL,point,NA,957.1854
2020-06-25,41 day ahead inc death,2020-08-05,01,AL,point,NA,1.993287
2020-06-25,41 day ahead cum death,2020-08-05,01,AL,point,NA,959.1786
2020-06-25,42 day ahead inc death,2020-08-06,01,AL,point,NA,1.969189
2020-06-25,42 day ahead cum death,2020-08-06,01,AL,point,NA,961.1478
2020-06-25,43 day ahead inc death,2020-08-07,01,AL,point,NA,1.945631
2020-06-25,43 day ahead cum death,2020-08-07,01,AL,point,NA,963.0934
2020-06-25,44 day ahead inc death,2020-08-08,01,AL,point,NA,1.922598
2020-06-25,44 day ahead cum death,2020-08-08,01,AL,point,NA,965.0161
2020-06-25,45 day ahead inc death,2020-08-09,01,AL,point,NA,1.900073
2020-06-25,45 day ahead cum death,2020-08-09,01,AL,point,NA,966.9161
2020-06-25,46 day ahead inc death,2020-08-10,01,AL,point,NA,1.878042
2020-06-25,46 day ahead cum death,2020-08-10,01,AL,point,NA,968.7942
2020-06-25,47 day ahead inc death,2020-08-11,01,AL,point,NA,1.856491
2020-06-25,47 day ahead cum death,2020-08-11,01,AL,point,NA,970.6506
2020-06-25,48 day ahead inc death,2020-08-12,01,AL,point,NA,1.835405
2020-06-25,48 day ahead cum death,2020-08-12,01,AL,point,NA,972.4861
2020-06-25,49 day ahead inc death,2020-08-13,01,AL,point,NA,1.814772
2020-06-25,49 day ahead cum death,2020-08-13,01,AL,point,NA,974.3008
2020-06-25,50 day ahead inc death,2020-08-14,01,AL,point,NA,1.794577
2020-06-25,50 day ahead cum death,2020-08-14,01,AL,point,NA,976.0954
2020-06-25,51 day ahead inc death,2020-08-15,01,AL,point,NA,1.77481
2020-06-25,51 day ahead cum death,2020-08-15,01,AL,point,NA,977.8702
2020-06-25,52 day ahead inc death,2020-08-16,01,AL,point,NA,1.755457
2020-06-25,52 day ahead cum death,2020-08-16,01,AL,point,NA,979.6257
2020-06-25,53 day ahead inc death,2020-08-17,01,AL,point,NA,1.736508
2020-06-25,53 day ahead cum death,2020-08-17,01,AL,point,NA,981.3622
2020-06-25,54 day ahead inc death,2020-08-18,01,AL,point,NA,1.71795
2020-06-25,54 day ahead cum death,2020-08-18,01,AL,point,NA,983.0801
2020-06-25,55 day ahead inc death,2020-08-19,01,AL,point,NA,1.699773
2020-06-25,55 day ahead cum death,2020-08-19,01,AL,point,NA,984.7799
2020-06-25,56 day ahead inc death,2020-08-20,01,AL,point,NA,1.681967
2020-06-25,56 day ahead cum death,2020-08-20,01,AL,point,NA,986.4619
2020-06-25,57 day ahead inc death,2020-08-21,01,AL,point,NA,1.664522
2020-06-25,57 day ahead cum death,2020-08-21,01,AL,point,NA,988.1264
2020-06-25,58 day ahead inc death,2020-08-22,01,AL,point,NA,1.647427
2020-06-25,58 day ahead cum death,2020-08-22,01,AL,point,NA,989.7738
2020-06-25,59 day ahead inc death,2020-08-23,01,AL,point,NA,1.630674
2020-06-25,59 day ahead cum death,2020-08-23,01,AL,point,NA,991.4045
2020-06-25,60 day ahead inc death,2020-08-24,01,AL,point,NA,1.614252
2020-06-25,60 day ahead cum death,2020-08-24,01,AL,point,NA,993.0187
2020-06-25,61 day ahead inc death,2020-08-25,01,AL,point,NA,1.598154
2020-06-25,61 day ahead cum death,2020-08-25,01,AL,point,NA,994.6169
2020-06-25,62 day ahead inc death,2020-08-26,01,AL,point,NA,1.582371
2020-06-25,62 day ahead cum death,2020-08-26,01,AL,point,NA,996.1993
2020-06-25,63 day ahead inc death,2020-08-27,01,AL,point,NA,1.566894
2020-06-25,63 day ahead cum death,2020-08-27,01,AL,point,NA,997.7662
2020-06-25,64 day ahead inc death,2020-08-28,01,AL,point,NA,1.551715
2020-06-25,64 day ahead cum death,2020-08-28,01,AL,point,NA,999.3179
2020-06-25,65 day ahead inc death,2020-08-29,01,AL,point,NA,1.536827
2020-06-25,65 day ahead cum death,2020-08-29,01,AL,point,NA,1000.855
2020-06-25,66 day ahead inc death,2020-08-30,01,AL,point,NA,1.522223
2020-06-25,66 day ahead cum death,2020-08-30,01,AL,point,NA,1002.377
2020-06-25,67 day ahead inc death,2020-08-31,01,AL,point,NA,1.507894
2020-06-25,67 day ahead cum death,2020-08-31,01,AL,point,NA,1003.885
2020-06-25,68 day ahead inc death,2020-09-01,01,AL,point,NA,1.493834
2020-06-25,68 day ahead cum death,2020-09-01,01,AL,point,NA,1005.379
2020-06-25,69 day ahead inc death,2020-09-02,01,AL,point,NA,1.480036
2020-06-25,69 day ahead cum death,2020-09-02,01,AL,point,NA,1006.859
2020-06-25,70 day ahead inc death,2020-09-03,01,AL,point,NA,1.466493
2020-06-25,70 day ahead cum death,2020-09-03,01,AL,point,NA,1008.325
2020-06-25,71 day ahead inc death,2020-09-04,01,AL,point,NA,1.453199
2020-06-25,71 day ahead cum death,2020-09-04,01,AL,point,NA,1009.778
2020-06-25,72 day ahead inc death,2020-09-05,01,AL,point,NA,1.440148
2020-06-25,72 day ahead cum death,2020-09-05,01,AL,point,NA,1011.219
2020-06-25,73 day ahead inc death,2020-09-06,01,AL,point,NA,1.427334
2020-06-25,73 day ahead cum death,2020-09-06,01,AL,point,NA,1012.646
