forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-05,5 day ahead cum death,2020-04-10,56,Wyoming,quantile,0.35,1.92391701843789
2020-04-05,5 day ahead cum death,2020-04-10,01,Alabama,quantile,0.4,69.2473469178227
2020-04-05,5 day ahead cum death,2020-04-10,02,Alaska,quantile,0.4,6.88204789337149
2020-04-05,5 day ahead cum death,2020-04-10,04,Arizona,quantile,0.4,99.9565935030427
2020-04-05,5 day ahead cum death,2020-04-10,05,Arkansas,quantile,0.4,18.1894114073186
2020-04-05,5 day ahead cum death,2020-04-10,06,California,quantile,0.4,588.232486351441
2020-04-05,5 day ahead cum death,2020-04-10,08,Colorado,quantile,0.4,235.524916059459
2020-04-05,5 day ahead cum death,2020-04-10,09,Connecticut,quantile,0.4,271.864761179134
2020-04-05,5 day ahead cum death,2020-04-10,10,Delaware,quantile,0.4,19.7602331382806
2020-04-05,5 day ahead cum death,2020-04-10,11,District of Columbia,quantile,0.4,35.9747837183639
2020-04-05,5 day ahead cum death,2020-04-10,12,Florida,quantile,0.4,362.250904554106
2020-04-05,5 day ahead cum death,2020-04-10,13,Georgia,quantile,0.4,305.445467733395
2020-04-05,5 day ahead cum death,2020-04-10,15,Hawaii,quantile,0.4,4.97146334517707
2020-04-05,5 day ahead cum death,2020-04-10,16,Idaho,quantile,0.4,13.2718530223572
2020-04-05,5 day ahead cum death,2020-04-10,17,Illinois,quantile,0.4,483.931171562861
2020-04-05,5 day ahead cum death,2020-04-10,18,Indiana,quantile,0.4,210.719285498429
2020-04-05,5 day ahead cum death,2020-04-10,19,Iowa,quantile,0.4,27.6286327101944
2020-04-05,5 day ahead cum death,2020-04-10,20,Kansas,quantile,0.4,27.4113438990246
2020-04-05,5 day ahead cum death,2020-04-10,21,Kentucky,quantile,0.4,64.9848354893358
2020-04-05,5 day ahead cum death,2020-04-10,22,Louisiana,quantile,0.4,589.824709846006
2020-04-05,5 day ahead cum death,2020-04-10,23,Maine,quantile,0.4,11.5491067447309
2020-04-05,5 day ahead cum death,2020-04-10,24,Maryland,quantile,0.4,121.37545006864
2020-04-05,5 day ahead cum death,2020-04-10,25,Massachusetts,quantile,0.4,407.348479489279
2020-04-05,5 day ahead cum death,2020-04-10,26,Michigan,quantile,0.4,875.376334671766
2020-04-05,5 day ahead cum death,2020-04-10,27,Minnesota,quantile,0.4,37.7355568416774
2020-04-05,5 day ahead cum death,2020-04-10,28,Mississippi,quantile,0.4,52.7129120657009
2020-04-05,5 day ahead cum death,2020-04-10,29,Missouri,quantile,0.4,51.0538510274666
2020-04-05,5 day ahead cum death,2020-04-10,30,Montana,quantile,0.4,7.02090381990931
2020-04-05,5 day ahead cum death,2020-04-10,31,Nebraska,quantile,0.4,11.748580536928
2020-04-05,5 day ahead cum death,2020-04-10,32,Nevada,quantile,0.4,66.5240013879821
2020-04-05,5 day ahead cum death,2020-04-10,33,New Hampshire,quantile,0.4,12.9406869406744
2020-04-05,5 day ahead cum death,2020-04-10,34,New Jersey,quantile,0.4,1684.7760158867
2020-04-05,5 day ahead cum death,2020-04-10,35,New Mexico,quantile,0.4,18.887816208112
2020-04-05,5 day ahead cum death,2020-04-10,36,New York,quantile,0.4,7507.71454419797
2020-04-05,5 day ahead cum death,2020-04-10,37,North Carolina,quantile,0.4,55.1121486951492
2020-04-05,5 day ahead cum death,2020-04-10,38,North Dakota,quantile,0.4,3.68946946673474
2020-04-05,5 day ahead cum death,2020-04-10,39,Ohio,quantile,0.4,178.401856012508
2020-04-05,5 day ahead cum death,2020-04-10,40,Oklahoma,quantile,0.4,69.329214787912
2020-04-05,5 day ahead cum death,2020-04-10,41,Oregon,quantile,0.4,37.7885362023889
2020-04-05,5 day ahead cum death,2020-04-10,42,Pennsylvania,quantile,0.4,280.155341308523
2020-04-05,5 day ahead cum death,2020-04-10,72,Puerto Rico,quantile,0.4,34.8507530321079
2020-04-05,5 day ahead cum death,2020-04-10,44,Rhode Island,quantile,0.4,34.9330892942132
2020-04-05,5 day ahead cum death,2020-04-10,45,South Carolina,quantile,0.4,67.9276754551164
2020-04-05,5 day ahead cum death,2020-04-10,46,South Dakota,quantile,0.4,4.07786385058925
2020-04-05,5 day ahead cum death,2020-04-10,47,Tennessee,quantile,0.4,74.4117777624301
2020-04-05,5 day ahead cum death,2020-04-10,48,Texas,quantile,0.4,230.244914242509
2020-04-05,5 day ahead cum death,2020-04-10,49,Utah,quantile,0.4,11.3145232408916
2020-04-05,5 day ahead cum death,2020-04-10,50,Vermont,quantile,0.4,26.7148903004274
2020-04-05,5 day ahead cum death,2020-04-10,51,Virginia,quantile,0.4,93.9875046525056
2020-04-05,5 day ahead cum death,2020-04-10,78,U.S. Virgin Islands,quantile,0.4,1.24395806115269
2020-04-05,5 day ahead cum death,2020-04-10,53,Washington,quantile,0.4,453.569446495304
2020-04-05,5 day ahead cum death,2020-04-10,54,West Virginia,quantile,0.4,3.61244863052211
2020-04-05,5 day ahead cum death,2020-04-10,55,Wisconsin,quantile,0.4,100.239029603244
2020-04-05,5 day ahead cum death,2020-04-10,56,Wyoming,quantile,0.4,2.38517508675283
2020-04-05,5 day ahead cum death,2020-04-10,01,Alabama,quantile,0.45,71.5457183831344
2020-04-05,5 day ahead cum death,2020-04-10,02,Alaska,quantile,0.45,7.0874329648797
2020-04-05,5 day ahead cum death,2020-04-10,04,Arizona,quantile,0.45,102.873825763614
2020-04-05,5 day ahead cum death,2020-04-10,05,Arkansas,quantile,0.45,18.7180145036919
2020-04-05,5 day ahead cum death,2020-04-10,06,California,quantile,0.45,598.340992092081
2020-04-05,5 day ahead cum death,2020-04-10,08,Colorado,quantile,0.45,240.910553147195
2020-04-05,5 day ahead cum death,2020-04-10,09,Connecticut,quantile,0.45,282.041246188345
2020-04-05,5 day ahead cum death,2020-04-10,10,Delaware,quantile,0.45,20.7368986115763
2020-04-05,5 day ahead cum death,2020-04-10,11,District of Columbia,quantile,0.45,37.3878402960448
2020-04-05,5 day ahead cum death,2020-04-10,12,Florida,quantile,0.45,370.906622010781
2020-04-05,5 day ahead cum death,2020-04-10,13,Georgia,quantile,0.45,311.228544210445
2020-04-05,5 day ahead cum death,2020-04-10,15,Hawaii,quantile,0.45,5.17364261761756
2020-04-05,5 day ahead cum death,2020-04-10,16,Idaho,quantile,0.45,13.9202350569582
2020-04-05,5 day ahead cum death,2020-04-10,17,Illinois,quantile,0.45,498.775892087841
2020-04-05,5 day ahead cum death,2020-04-10,18,Indiana,quantile,0.45,217.749614163382
2020-04-05,5 day ahead cum death,2020-04-10,19,Iowa,quantile,0.45,28.4803472634094
2020-04-05,5 day ahead cum death,2020-04-10,20,Kansas,quantile,0.45,28.4005688331249
2020-04-05,5 day ahead cum death,2020-04-10,21,Kentucky,quantile,0.45,66.6609076518694
2020-04-05,5 day ahead cum death,2020-04-10,22,Louisiana,quantile,0.45,610.451700717051
2020-04-05,5 day ahead cum death,2020-04-10,23,Maine,quantile,0.45,11.8995467530347
2020-04-05,5 day ahead cum death,2020-04-10,24,Maryland,quantile,0.45,125.451614002772
2020-04-05,5 day ahead cum death,2020-04-10,25,Massachusetts,quantile,0.45,414.717649854847
2020-04-05,5 day ahead cum death,2020-04-10,26,Michigan,quantile,0.45,913.491589384752
2020-04-05,5 day ahead cum death,2020-04-10,27,Minnesota,quantile,0.45,38.8459825131225
2020-04-05,5 day ahead cum death,2020-04-10,28,Mississippi,quantile,0.45,54.6341730451557
2020-04-05,5 day ahead cum death,2020-04-10,29,Missouri,quantile,0.45,52.5283022882757
2020-04-05,5 day ahead cum death,2020-04-10,30,Montana,quantile,0.45,7.28873447669165
2020-04-05,5 day ahead cum death,2020-04-10,31,Nebraska,quantile,0.45,12.2922661599078
2020-04-05,5 day ahead cum death,2020-04-10,32,Nevada,quantile,0.45,68.5511622769588
2020-04-05,5 day ahead cum death,2020-04-10,33,New Hampshire,quantile,0.45,13.4769027753798
2020-04-05,5 day ahead cum death,2020-04-10,34,New Jersey,quantile,0.45,1731.09422320533
2020-04-05,5 day ahead cum death,2020-04-10,35,New Mexico,quantile,0.45,19.8453052168736
2020-04-05,5 day ahead cum death,2020-04-10,36,New York,quantile,0.45,7628.3127713706
2020-04-05,5 day ahead cum death,2020-04-10,37,North Carolina,quantile,0.45,56.6825855408285
2020-04-05,5 day ahead cum death,2020-04-10,38,North Dakota,quantile,0.45,3.84821763842144
2020-04-05,5 day ahead cum death,2020-04-10,39,Ohio,quantile,0.45,184.378006544542
2020-04-05,5 day ahead cum death,2020-04-10,40,Oklahoma,quantile,0.45,72.3575070716398
2020-04-05,5 day ahead cum death,2020-04-10,41,Oregon,quantile,0.45,38.6422526524178
2020-04-05,5 day ahead cum death,2020-04-10,42,Pennsylvania,quantile,0.45,288.899527740736
2020-04-05,5 day ahead cum death,2020-04-10,72,Puerto Rico,quantile,0.45,36.8699068144877
2020-04-05,5 day ahead cum death,2020-04-10,44,Rhode Island,quantile,0.45,36.0448998909887
2020-04-05,5 day ahead cum death,2020-04-10,45,South Carolina,quantile,0.45,70.1049518476562
2020-04-05,5 day ahead cum death,2020-04-10,46,South Dakota,quantile,0.45,4.3256508282287
2020-04-05,5 day ahead cum death,2020-04-10,47,Tennessee,quantile,0.45,76.2089003268741
2020-04-05,5 day ahead cum death,2020-04-10,48,Texas,quantile,0.45,235.45520060763
2020-04-05,5 day ahead cum death,2020-04-10,49,Utah,quantile,0.45,11.8309318272231
2020-04-05,5 day ahead cum death,2020-04-10,50,Vermont,quantile,0.45,27.7334813191847
2020-04-05,5 day ahead cum death,2020-04-10,51,Virginia,quantile,0.45,96.8609981651377
2020-04-05,5 day ahead cum death,2020-04-10,78,U.S. Virgin Islands,quantile,0.45,1.31417282262999
2020-04-05,5 day ahead cum death,2020-04-10,53,Washington,quantile,0.45,457.856350989192
2020-04-05,5 day ahead cum death,2020-04-10,54,West Virginia,quantile,0.45,3.76223424390867
2020-04-05,5 day ahead cum death,2020-04-10,55,Wisconsin,quantile,0.45,103.326039356692
2020-04-05,5 day ahead cum death,2020-04-10,56,Wyoming,quantile,0.45,2.99007314486163
2020-04-05,5 day ahead cum death,2020-04-10,01,Alabama,quantile,0.5,73.9130377402821
2020-04-05,5 day ahead cum death,2020-04-10,02,Alaska,quantile,0.5,7.33958158838263
2020-04-05,5 day ahead cum death,2020-04-10,04,Arizona,quantile,0.5,106.064491853073
2020-04-05,5 day ahead cum death,2020-04-10,05,Arkansas,quantile,0.5,19.2415517620642
2020-04-05,5 day ahead cum death,2020-04-10,06,California,quantile,0.5,607.170392725912
2020-04-05,5 day ahead cum death,2020-04-10,08,Colorado,quantile,0.5,247.337859155665
2020-04-05,5 day ahead cum death,2020-04-10,09,Connecticut,quantile,0.5,296.415359600037
2020-04-05,5 day ahead cum death,2020-04-10,10,Delaware,quantile,0.5,22.0912627843172
2020-04-05,5 day ahead cum death,2020-04-10,11,District of Columbia,quantile,0.5,38.8232020447847
2020-04-05,5 day ahead cum death,2020-04-10,12,Florida,quantile,0.5,380.17139344586
2020-04-05,5 day ahead cum death,2020-04-10,13,Georgia,quantile,0.5,316.822745890857
2020-04-05,5 day ahead cum death,2020-04-10,15,Hawaii,quantile,0.5,5.38325403981998
2020-04-05,5 day ahead cum death,2020-04-10,16,Idaho,quantile,0.5,14.8439991452421
2020-04-05,5 day ahead cum death,2020-04-10,17,Illinois,quantile,0.5,514.322322818993
2020-04-05,5 day ahead cum death,2020-04-10,18,Indiana,quantile,0.5,226.320108807128
2020-04-05,5 day ahead cum death,2020-04-10,19,Iowa,quantile,0.5,29.3864601355778
2020-04-05,5 day ahead cum death,2020-04-10,20,Kansas,quantile,0.5,29.5351380471978
2020-04-05,5 day ahead cum death,2020-04-10,21,Kentucky,quantile,0.5,68.8695871285408
2020-04-05,5 day ahead cum death,2020-04-10,22,Louisiana,quantile,0.5,637.794005154946
2020-04-05,5 day ahead cum death,2020-04-10,23,Maine,quantile,0.5,12.3029770246065
2020-04-05,5 day ahead cum death,2020-04-10,24,Maryland,quantile,0.5,129.608648457181
2020-04-05,5 day ahead cum death,2020-04-10,25,Massachusetts,quantile,0.5,421.339921743451
2020-04-05,5 day ahead cum death,2020-04-10,26,Michigan,quantile,0.5,948.796676625359
2020-04-05,5 day ahead cum death,2020-04-10,27,Minnesota,quantile,0.5,39.9044863325624
2020-04-05,5 day ahead cum death,2020-04-10,28,Mississippi,quantile,0.5,56.7478481931209
2020-04-05,5 day ahead cum death,2020-04-10,29,Missouri,quantile,0.5,54.0516492873022
2020-04-05,5 day ahead cum death,2020-04-10,30,Montana,quantile,0.5,7.5411929678354
2020-04-05,5 day ahead cum death,2020-04-10,31,Nebraska,quantile,0.5,12.7909267663065
2020-04-05,5 day ahead cum death,2020-04-10,32,Nevada,quantile,0.5,70.6174763991856
2020-04-05,5 day ahead cum death,2020-04-10,33,New Hampshire,quantile,0.5,14.0467704658991
2020-04-05,5 day ahead cum death,2020-04-10,34,New Jersey,quantile,0.5,1782.3823770773
2020-04-05,5 day ahead cum death,2020-04-10,35,New Mexico,quantile,0.5,20.7195755230003
2020-04-05,5 day ahead cum death,2020-04-10,36,New York,quantile,0.5,7730.87543086413
2020-04-05,5 day ahead cum death,2020-04-10,37,North Carolina,quantile,0.5,58.4946708644625
2020-04-05,5 day ahead cum death,2020-04-10,38,North Dakota,quantile,0.5,4.04638467354073
2020-04-05,5 day ahead cum death,2020-04-10,39,Ohio,quantile,0.5,191.476810427694
2020-04-05,5 day ahead cum death,2020-04-10,40,Oklahoma,quantile,0.5,75.498524291164
2020-04-05,5 day ahead cum death,2020-04-10,41,Oregon,quantile,0.5,39.4643083542792
2020-04-05,5 day ahead cum death,2020-04-10,42,Pennsylvania,quantile,0.5,297.180067455255
2020-04-05,5 day ahead cum death,2020-04-10,72,Puerto Rico,quantile,0.5,38.9129230526607
2020-04-05,5 day ahead cum death,2020-04-10,44,Rhode Island,quantile,0.5,37.3372691590133
2020-04-05,5 day ahead cum death,2020-04-10,45,South Carolina,quantile,0.5,72.2193737323474
2020-04-05,5 day ahead cum death,2020-04-10,46,South Dakota,quantile,0.5,4.6045476374994
2020-04-05,5 day ahead cum death,2020-04-10,47,Tennessee,quantile,0.5,78.3901736406373
2020-04-05,5 day ahead cum death,2020-04-10,48,Texas,quantile,0.5,242.442731728189
2020-04-05,5 day ahead cum death,2020-04-10,49,Utah,quantile,0.5,12.3616830397003
2020-04-05,5 day ahead cum death,2020-04-10,50,Vermont,quantile,0.5,28.9397967120408
2020-04-05,5 day ahead cum death,2020-04-10,51,Virginia,quantile,0.5,100.480473920849
2020-04-05,5 day ahead cum death,2020-04-10,78,U.S. Virgin Islands,quantile,0.5,1.40051340678012
2020-04-05,5 day ahead cum death,2020-04-10,53,Washington,quantile,0.5,462.201105728646
2020-04-05,5 day ahead cum death,2020-04-10,54,West Virginia,quantile,0.5,4.00343275644248
2020-04-05,5 day ahead cum death,2020-04-10,55,Wisconsin,quantile,0.5,106.377567248381
2020-04-05,5 day ahead cum death,2020-04-10,56,Wyoming,quantile,0.5,3.65526019823363
2020-04-05,5 day ahead cum death,2020-04-10,01,Alabama,quantile,0.55,76.9129432682562
2020-04-05,5 day ahead cum death,2020-04-10,02,Alaska,quantile,0.55,7.59383457604706
2020-04-05,5 day ahead cum death,2020-04-10,04,Arizona,quantile,0.55,109.218454436749
2020-04-05,5 day ahead cum death,2020-04-10,05,Arkansas,quantile,0.55,19.8893416659808
2020-04-05,5 day ahead cum death,2020-04-10,06,California,quantile,0.55,616.218232676887
2020-04-05,5 day ahead cum death,2020-04-10,08,Colorado,quantile,0.55,253.834681711742
2020-04-05,5 day ahead cum death,2020-04-10,09,Connecticut,quantile,0.55,308.50257047562
2020-04-05,5 day ahead cum death,2020-04-10,10,Delaware,quantile,0.55,23.9662484254988
2020-04-05,5 day ahead cum death,2020-04-10,11,District of Columbia,quantile,0.55,40.1976879796901
2020-04-05,5 day ahead cum death,2020-04-10,12,Florida,quantile,0.55,388.899336016975
2020-04-05,5 day ahead cum death,2020-04-10,13,Georgia,quantile,0.55,323.660540821141
2020-04-05,5 day ahead cum death,2020-04-10,15,Hawaii,quantile,0.55,5.67084207987906
2020-04-05,5 day ahead cum death,2020-04-10,16,Idaho,quantile,0.55,15.862439270991
2020-04-05,5 day ahead cum death,2020-04-10,17,Illinois,quantile,0.55,530.697623187812
2020-04-05,5 day ahead cum death,2020-04-10,18,Indiana,quantile,0.55,233.881171820309
2020-04-05,5 day ahead cum death,2020-04-10,19,Iowa,quantile,0.55,30.4130819326905
2020-04-05,5 day ahead cum death,2020-04-10,20,Kansas,quantile,0.55,30.962617734396
2020-04-05,5 day ahead cum death,2020-04-10,21,Kentucky,quantile,0.55,70.9028631491275
2020-04-05,5 day ahead cum death,2020-04-10,22,Louisiana,quantile,0.55,668.640610668531
2020-04-05,5 day ahead cum death,2020-04-10,23,Maine,quantile,0.55,12.7760063999104
2020-04-05,5 day ahead cum death,2020-04-10,24,Maryland,quantile,0.55,133.879358851292
2020-04-05,5 day ahead cum death,2020-04-10,25,Massachusetts,quantile,0.55,429.198128662325
2020-04-05,5 day ahead cum death,2020-04-10,26,Michigan,quantile,0.55,989.751080785723
2020-04-05,5 day ahead cum death,2020-04-10,27,Minnesota,quantile,0.55,41.0710360048852
2020-04-05,5 day ahead cum death,2020-04-10,28,Mississippi,quantile,0.55,59.4041567165846
2020-04-05,5 day ahead cum death,2020-04-10,29,Missouri,quantile,0.55,56.2493745702777
2020-04-05,5 day ahead cum death,2020-04-10,30,Montana,quantile,0.55,7.88333363711271
2020-04-05,5 day ahead cum death,2020-04-10,31,Nebraska,quantile,0.55,13.4447468929372
2020-04-05,5 day ahead cum death,2020-04-10,32,Nevada,quantile,0.55,72.5998870100528
2020-04-05,5 day ahead cum death,2020-04-10,33,New Hampshire,quantile,0.55,14.7272462791113
2020-04-05,5 day ahead cum death,2020-04-10,34,New Jersey,quantile,0.55,1835.06351649992
2020-04-05,5 day ahead cum death,2020-04-10,35,New Mexico,quantile,0.55,21.8867254843225
2020-04-05,5 day ahead cum death,2020-04-10,36,New York,quantile,0.55,7826.89695097807
2020-04-05,5 day ahead cum death,2020-04-10,37,North Carolina,quantile,0.55,60.1791782792576
2020-04-05,5 day ahead cum death,2020-04-10,38,North Dakota,quantile,0.55,4.26889185106991
2020-04-05,5 day ahead cum death,2020-04-10,39,Ohio,quantile,0.55,198.973034045469
2020-04-05,5 day ahead cum death,2020-04-10,40,Oklahoma,quantile,0.55,79.3171494811943
2020-04-05,5 day ahead cum death,2020-04-10,41,Oregon,quantile,0.55,40.4183967249001
2020-04-05,5 day ahead cum death,2020-04-10,42,Pennsylvania,quantile,0.55,304.91614640905
2020-04-05,5 day ahead cum death,2020-04-10,72,Puerto Rico,quantile,0.55,41.2411156965715
2020-04-05,5 day ahead cum death,2020-04-10,44,Rhode Island,quantile,0.55,38.7997150629507
2020-04-05,5 day ahead cum death,2020-04-10,45,South Carolina,quantile,0.55,74.1690571756283
2020-04-05,5 day ahead cum death,2020-04-10,46,South Dakota,quantile,0.55,4.89101104474246
2020-04-05,5 day ahead cum death,2020-04-10,47,Tennessee,quantile,0.55,80.9698309245294
2020-04-05,5 day ahead cum death,2020-04-10,48,Texas,quantile,0.55,248.338690596135
2020-04-05,5 day ahead cum death,2020-04-10,49,Utah,quantile,0.55,12.9826229215742
2020-04-05,5 day ahead cum death,2020-04-10,50,Vermont,quantile,0.55,30.1808587622049
2020-04-05,5 day ahead cum death,2020-04-10,51,Virginia,quantile,0.55,104.498555391419
2020-04-05,5 day ahead cum death,2020-04-10,78,U.S. Virgin Islands,quantile,0.55,1.51219010110245
2020-04-05,5 day ahead cum death,2020-04-10,53,Washington,quantile,0.55,467.678476682575
2020-04-05,5 day ahead cum death,2020-04-10,54,West Virginia,quantile,0.55,4.27948309434531
2020-04-05,5 day ahead cum death,2020-04-10,55,Wisconsin,quantile,0.55,109.900971112972
2020-04-05,5 day ahead cum death,2020-04-10,56,Wyoming,quantile,0.55,4.57383244563305
2020-04-05,5 day ahead cum death,2020-04-10,01,Alabama,quantile,0.6,80.1819573046505
2020-04-05,5 day ahead cum death,2020-04-10,02,Alaska,quantile,0.6,7.96357440830918
2020-04-05,5 day ahead cum death,2020-04-10,04,Arizona,quantile,0.6,112.789593230774
2020-04-05,5 day ahead cum death,2020-04-10,05,Arkansas,quantile,0.6,20.5851427100047
2020-04-05,5 day ahead cum death,2020-04-10,06,California,quantile,0.6,624.435324065182
2020-04-05,5 day ahead cum death,2020-04-10,08,Colorado,quantile,0.6,261.105425280082
2020-04-05,5 day ahead cum death,2020-04-10,09,Connecticut,quantile,0.6,320.998076754633
2020-04-05,5 day ahead cum death,2020-04-10,10,Delaware,quantile,0.6,25.839116475048
