,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
333,333,19,7 wk ahead cum death,point,,2020-04-06,2020-05-23,349.317101203583
334,334,20,7 wk ahead cum death,point,,2020-04-06,2020-05-23,244.73381161154398
335,335,21,7 wk ahead cum death,point,,2020-04-06,2020-05-23,611.9992453737228
336,336,22,7 wk ahead cum death,point,,2020-04-06,2020-05-23,5597.06094647624
337,337,23,7 wk ahead cum death,point,,2020-04-06,2020-05-23,62.3256122691296
338,338,24,7 wk ahead cum death,point,,2020-04-06,2020-05-23,2524.2051882111
339,339,25,7 wk ahead cum death,point,,2020-04-06,2020-05-23,4041.92066663807
340,340,26,7 wk ahead cum death,point,,2020-04-06,2020-05-23,9353.877223570793
341,341,27,7 wk ahead cum death,point,,2020-04-06,2020-05-23,212.74150599540798
342,342,28,7 wk ahead cum death,point,,2020-04-06,2020-05-23,356.900287525868
343,343,29,7 wk ahead cum death,point,,2020-04-06,2020-05-23,283.179157518108
344,344,30,7 wk ahead cum death,point,,2020-04-06,2020-05-23,43.7725806371342
345,345,31,7 wk ahead cum death,point,,2020-04-06,2020-05-23,242.470290538361
346,346,32,7 wk ahead cum death,point,,2020-04-06,2020-05-23,519.308374234301
347,347,33,7 wk ahead cum death,point,,2020-04-06,2020-05-23,211.972655506366
348,348,34,7 wk ahead cum death,point,,2020-04-06,2020-05-23,19504.3860786746
349,349,35,7 wk ahead cum death,point,,2020-04-06,2020-05-23,496.597160384755
350,350,36,7 wk ahead cum death,point,,2020-04-06,2020-05-23,55382.2767418851
351,351,37,7 wk ahead cum death,point,,2020-04-06,2020-05-23,503.14711056411903
352,352,38,7 wk ahead cum death,point,,2020-04-06,2020-05-23,35.3911128655193
353,353,39,7 wk ahead cum death,point,,2020-04-06,2020-05-23,1968.4555317689606
354,354,40,7 wk ahead cum death,point,,2020-04-06,2020-05-23,1173.6948628651
355,355,41,7 wk ahead cum death,point,,2020-04-06,2020-05-23,238.79764296911802
356,356,42,7 wk ahead cum death,point,,2020-04-06,2020-05-23,6002.088479121279
357,357,72,7 wk ahead cum death,point,,2020-04-06,2020-05-23,1238.72665448036
358,358,44,7 wk ahead cum death,point,,2020-04-06,2020-05-23,469.445714575996
359,359,45,7 wk ahead cum death,point,,2020-04-06,2020-05-23,817.0767791923648
360,360,46,7 wk ahead cum death,point,,2020-04-06,2020-05-23,146.979000322439
361,361,47,7 wk ahead cum death,point,,2020-04-06,2020-05-23,463.829527941363
362,362,48,7 wk ahead cum death,point,,2020-04-06,2020-05-23,2938.63332199209
363,363,49,7 wk ahead cum death,point,,2020-04-06,2020-05-23,145.921543599485
364,364,50,7 wk ahead cum death,point,,2020-04-06,2020-05-23,191.158774406753
365,365,51,7 wk ahead cum death,point,,2020-04-06,2020-05-23,1882.57508918637
366,366,78,7 wk ahead cum death,point,,2020-04-06,2020-05-23,15.1168955950384
367,367,53,7 wk ahead cum death,point,,2020-04-06,2020-05-23,2002.85973607923
368,368,54,7 wk ahead cum death,point,,2020-04-06,2020-05-23,60.103993543480904
369,369,55,7 wk ahead cum death,point,,2020-04-06,2020-05-23,696.130795487041
370,370,56,7 wk ahead cum death,point,,2020-04-06,2020-05-23,110.37154025921
371,371,1,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,50.000566052608995
372,372,2,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,6.02158786957322
373,373,4,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,73.5081697083816
374,374,5,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,16.0511889698925
375,375,6,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,477.36994547435603
376,376,8,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,176.18509059365002
377,377,9,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,200.53427293402802
378,378,10,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,14.2175493039195
379,379,11,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,24.5415396875181
380,380,12,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,283.759861073191
381,381,13,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,249.266482966502
382,382,15,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,4.0636159869042405
383,383,16,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,10.093445550202599
384,384,17,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,355.396224427461
385,385,18,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,153.984726935934
386,386,19,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,20.1934548235647
387,387,20,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,22.2053536754776
388,388,21,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,49.7617743627951
389,389,22,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,479.952449710695
390,390,23,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,10.0296748165095
391,391,24,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,84.9849441541906
392,392,25,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,318.37613173985903
393,393,26,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,649.852248992286
394,394,27,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,30.383949111630606
395,395,28,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,43.43476538796021
396,396,29,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,44.1759527846083
397,397,30,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,6.02822653390271
398,398,31,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,8.411497133670041
399,399,32,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,49.6831134909795
400,400,33,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,9.55536802853391
401,401,34,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,1241.19387813273
402,402,35,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,12.817764867088801
403,403,36,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,6023.184586899511
404,404,37,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,41.6043384415549
405,405,38,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,3.01282392039984
406,406,39,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,132.253086804014
407,407,40,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,48.875374274631604
408,408,41,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,30.253431138977298
409,409,42,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,205.52224737774296
410,410,72,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,22.317857464720607
411,411,44,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,26.6040535436224
412,412,45,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,50.401139956310395
413,413,46,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,2.31377368198728
414,414,47,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,58.3463488606001
415,415,48,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,173.88397310934604
416,416,49,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,8.28295024204678
417,417,50,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,22.155167921273197
418,418,51,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,64.3427613141114
419,419,78,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,1.00893186424919
420,420,53,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,396.50342745420096
421,421,54,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,3.01295857723059
422,422,55,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,78.1206212713753
423,423,56,1 wk ahead cum death,quantile,0.01,2020-04-06,2020-04-11,0.0595269386428541
424,424,1,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,54.9709760383473
425,425,2,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,6.09509161329005
426,426,4,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,81.3585159422783
427,427,5,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,16.2144059017469
428,428,6,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,518.6920355795501
429,429,8,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,196.696607907885
430,430,9,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,213.12045497674
431,431,10,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,14.7632267362871
432,432,11,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,27.9167085603911
433,433,12,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,306.468583767262
434,434,13,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,267.840410546821
435,435,15,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,4.16760745657663
436,436,16,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,10.352874126204
437,437,17,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,393.899243141101
438,438,18,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,169.613787181617
439,439,19,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,22.328310980731892
440,440,20,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,22.686647280359697
441,441,21,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,53.971871786978795
442,442,22,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,490.767007649868
443,443,23,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,10.1574716808384
444,444,24,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,96.46832721055729
445,445,25,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,354.639967896848
446,446,26,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,690.615375888457
447,447,27,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,31.831305957936802
448,448,28,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,44.38111081928809
449,449,29,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,44.7454542206753
450,450,30,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,6.09642260634797
451,451,31,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,9.116542650694633
452,452,32,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,54.358272594888106
453,453,33,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,10.252043572302
454,454,34,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,1387.87389117254
455,455,35,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,14.070860213146998
456,456,36,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,6599.63605648236
457,457,37,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,45.47705696583
458,458,38,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,3.05409949462352
459,459,39,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,143.183874274698
460,460,40,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,52.501274962202
461,461,41,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,32.219505914429604
462,462,42,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,231.181081366176
463,463,72,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,25.060253886536106
464,464,44,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,28.196346088465
465,465,45,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,55.3850285972575
466,466,46,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,2.71646509761132
467,467,47,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,63.0146845695998
468,468,48,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,192.11578623058398
469,469,49,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,8.72777261051373
470,470,50,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,22.6561955130395
471,471,51,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,73.31919259858721
472,472,78,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,1.0261710576645402
473,473,53,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,418.219304972696
474,474,54,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,3.0499197962912703
475,475,55,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,83.1616091809957
476,476,56,1 wk ahead cum death,quantile,0.05,2020-04-06,2020-04-11,0.21412712572193
477,477,1,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,58.7597035345706
478,478,2,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,6.18849650557639
479,479,4,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,85.9852939047246
480,480,5,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,16.473116753638
481,481,6,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,550.184312347409
482,482,8,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,210.41341699280602
483,483,9,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,224.039940721489
484,484,10,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,15.454269622634802
485,485,11,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,30.246786359363398
486,486,12,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,327.167469302753
487,487,13,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,280.23343373494
488,488,15,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,4.29102325461276
489,489,16,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,10.7001908296937
490,490,17,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,423.787138132619
491,491,18,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,179.978220060947
492,492,19,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,23.887168404074202
493,493,20,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,23.350794418460694
494,494,21,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,57.102310721801096
495,495,22,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,503.847522123637
496,496,23,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,10.3145530415181
497,497,24,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,102.98064073679501
498,498,25,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,379.026765320593
499,499,26,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,720.9124668514
500,500,27,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,33.2058746967249
501,501,28,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,45.541943707141705
502,502,29,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,45.58855967228229
503,503,30,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,6.1965448611541785
504,504,31,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,9.67273578604776
505,505,32,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,57.30421081870301
506,506,33,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,10.8163464923207
507,507,34,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,1491.45015331035
508,508,35,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,15.210520548402501
509,509,36,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,6992.50550245772
510,510,37,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,47.8396115191845
511,511,38,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,3.12327692930708
512,512,39,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,152.437490365539
513,513,40,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,55.706854657301996
514,514,41,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,33.9682348992808
515,515,42,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,247.31317788219798
516,516,72,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,27.1405557029233
517,517,44,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,29.5935921994912
518,518,45,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,58.7555338300237
519,519,46,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,3.02343772171434
520,520,47,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,66.1197003267537
521,521,48,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,204.551985289449
522,522,49,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,9.225382714659188
523,523,50,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,23.257368793464106
524,524,51,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,79.5948415387163
525,525,78,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,1.0524787508636702
526,526,53,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,433.674450339523
527,527,54,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,3.10772910624422
528,528,55,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,87.78385560639809
529,529,56,1 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-11,0.458894161572655
530,530,1,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,62.161613397951
531,531,2,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,6.27904132016104
532,532,4,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,90.12468328432541
533,533,5,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,16.7263015776278
534,534,6,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,571.13431548675
535,535,8,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,219.597375392168
536,536,9,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,235.10929061424198
537,537,10,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,16.207743833162198
538,538,11,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,32.0167825777403
539,539,12,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,339.136957521259
540,540,13,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,288.96723652809897
541,541,15,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,4.43982402558791
542,542,16,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,11.0452490700428
543,543,17,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,449.45709142545405
544,544,18,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,189.992398436623
545,545,19,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,25.1681695088554
546,546,20,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,24.0674066576771
547,547,21,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,59.8758245460392
548,548,22,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,517.249007410186
549,549,23,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,10.504615610415
550,550,24,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,109.39389380322599
551,551,25,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,395.429586735099
552,552,26,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,758.176172029227
553,553,27,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,34.2155046898978
554,554,28,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,46.9096234137089
555,555,29,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,46.4547795615961
556,556,30,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,6.3427612823752915
557,557,31,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,10.1692245416185
558,558,32,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,59.9230998896931
559,559,33,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,11.3192509939763
560,560,34,1 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-11,1576.8372199906305
