forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-12,4 wk ahead cum death,2020-05-09,41,Oregon,quantile,0.65,169.39106140267
2020-04-12,4 wk ahead cum death,2020-05-09,42,Pennsylvania,quantile,0.65,3297.569872882
2020-04-12,4 wk ahead cum death,2020-05-09,72,Puerto Rico,quantile,0.65,255.832289256746
2020-04-12,4 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.65,766.975704505132
2020-04-12,4 wk ahead cum death,2020-05-09,45,South Carolina,quantile,0.65,331.158589192463
2020-04-12,4 wk ahead cum death,2020-05-09,46,South Dakota,quantile,0.65,126.083854535025
2020-04-12,4 wk ahead cum death,2020-05-09,47,Tennessee,quantile,0.65,459.832461834852
2020-04-12,4 wk ahead cum death,2020-05-09,48,Texas,quantile,0.65,1427.34688889542
2020-04-12,4 wk ahead cum death,2020-05-09,49,Utah,quantile,0.65,58.4872299464705
2020-04-12,4 wk ahead cum death,2020-05-09,50,Vermont,quantile,0.65,66.4924779549055
2020-04-12,4 wk ahead cum death,2020-05-09,51,Virginia,quantile,0.65,956.375436604487
2020-04-12,4 wk ahead cum death,2020-05-09,78,U.S. Virgin Islands,quantile,0.65,2.9335961650942
2020-04-12,4 wk ahead cum death,2020-05-09,53,Washington,quantile,0.65,1219.53333020704
2020-04-12,4 wk ahead cum death,2020-05-09,54,West Virginia,quantile,0.65,25.2856307332031
2020-04-12,4 wk ahead cum death,2020-05-09,55,Wisconsin,quantile,0.65,523.1762223405
2020-04-12,4 wk ahead cum death,2020-05-09,56,Wyoming,quantile,0.65,27.3080310270705
2020-04-12,4 wk ahead cum death,2020-05-09,01,Alabama,quantile,0.7,791.883763614444
2020-04-12,4 wk ahead cum death,2020-05-09,02,Alaska,quantile,0.7,26.2317568371467
2020-04-12,4 wk ahead cum death,2020-05-09,04,Arizona,quantile,0.7,386.957993442065
2020-04-12,4 wk ahead cum death,2020-05-09,05,Arkansas,quantile,0.7,89.1141461861331
2020-04-12,4 wk ahead cum death,2020-05-09,06,California,quantile,0.7,2151.13891170949
2020-04-12,4 wk ahead cum death,2020-05-09,08,Colorado,quantile,0.7,1342.54266332535
2020-04-12,4 wk ahead cum death,2020-05-09,09,Connecticut,quantile,0.7,2710.2029877553
2020-04-12,4 wk ahead cum death,2020-05-09,10,Delaware,quantile,0.7,228.900663669564
2020-04-12,4 wk ahead cum death,2020-05-09,11,District of Columbia,quantile,0.7,239.68992687314
2020-04-12,4 wk ahead cum death,2020-05-09,12,Florida,quantile,0.7,2336.37724766871
2020-04-12,4 wk ahead cum death,2020-05-09,13,Georgia,quantile,0.7,1680.29294973478
2020-04-12,4 wk ahead cum death,2020-05-09,15,Hawaii,quantile,0.7,25.8162094296707
2020-04-12,4 wk ahead cum death,2020-05-09,16,Idaho,quantile,0.7,56.2818599405563
2020-04-12,4 wk ahead cum death,2020-05-09,17,Illinois,quantile,0.7,5678.23308668914
2020-04-12,4 wk ahead cum death,2020-05-09,18,Indiana,quantile,0.7,1996.47004784597
2020-04-12,4 wk ahead cum death,2020-05-09,19,Iowa,quantile,0.7,256.621930543459
2020-04-12,4 wk ahead cum death,2020-05-09,20,Kansas,quantile,0.7,245.000270086309
2020-04-12,4 wk ahead cum death,2020-05-09,21,Kentucky,quantile,0.7,1039.79373219105
2020-04-12,4 wk ahead cum death,2020-05-09,22,Louisiana,quantile,0.7,1782.35307141282
2020-04-12,4 wk ahead cum death,2020-05-09,23,Maine,quantile,0.7,49.3123993961623
2020-04-12,4 wk ahead cum death,2020-05-09,24,Maryland,quantile,0.7,2048.12943612923
2020-04-12,4 wk ahead cum death,2020-05-09,25,Massachusetts,quantile,0.7,6147.30206716734
2020-04-12,4 wk ahead cum death,2020-05-09,26,Michigan,quantile,0.7,4687.54327733029
2020-04-12,4 wk ahead cum death,2020-05-09,27,Minnesota,quantile,0.7,464.005272304076
2020-04-12,4 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.7,481.711136714918
2020-04-12,4 wk ahead cum death,2020-05-09,29,Missouri,quantile,0.7,563.296702709319
2020-04-12,4 wk ahead cum death,2020-05-09,30,Montana,quantile,0.7,17.6422448059761
2020-04-12,4 wk ahead cum death,2020-05-09,31,Nebraska,quantile,0.7,169.842345307285
2020-04-12,4 wk ahead cum death,2020-05-09,32,Nevada,quantile,0.7,450.022725721746
2020-04-12,4 wk ahead cum death,2020-05-09,33,New Hampshire,quantile,0.7,103.582861111136
2020-04-12,4 wk ahead cum death,2020-05-09,34,New Jersey,quantile,0.7,9991.43925529945
2020-04-12,4 wk ahead cum death,2020-05-09,35,New Mexico,quantile,0.7,148.747213572653
2020-04-12,4 wk ahead cum death,2020-05-09,36,New York,quantile,0.7,30825.5167141255
2020-04-12,4 wk ahead cum death,2020-05-09,37,North Carolina,quantile,0.7,528.203158124213
2020-04-12,4 wk ahead cum death,2020-05-09,38,North Dakota,quantile,0.7,22.1815273804329
2020-04-12,4 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.7,1125.88136310209
2020-04-12,4 wk ahead cum death,2020-05-09,40,Oklahoma,quantile,0.7,379.557103448839
2020-04-12,4 wk ahead cum death,2020-05-09,41,Oregon,quantile,0.7,181.197147072165
2020-04-12,4 wk ahead cum death,2020-05-09,42,Pennsylvania,quantile,0.7,3549.44662800717
2020-04-12,4 wk ahead cum death,2020-05-09,72,Puerto Rico,quantile,0.7,288.502239011019
2020-04-12,4 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.7,909.290341884741
2020-04-12,4 wk ahead cum death,2020-05-09,45,South Carolina,quantile,0.7,364.110296882353
2020-04-12,4 wk ahead cum death,2020-05-09,46,South Dakota,quantile,0.7,144.093892226819
2020-04-12,4 wk ahead cum death,2020-05-09,47,Tennessee,quantile,0.7,501.010453390498
2020-04-12,4 wk ahead cum death,2020-05-09,48,Texas,quantile,0.7,1545.21444761448
2020-04-12,4 wk ahead cum death,2020-05-09,49,Utah,quantile,0.7,65.3948683811931
2020-04-12,4 wk ahead cum death,2020-05-09,50,Vermont,quantile,0.7,74.6521494282735
2020-04-12,4 wk ahead cum death,2020-05-09,51,Virginia,quantile,0.7,1055.73730508684
2020-04-12,4 wk ahead cum death,2020-05-09,78,U.S. Virgin Islands,quantile,0.7,3.41953131323003
2020-04-12,4 wk ahead cum death,2020-05-09,53,Washington,quantile,0.7,1265.5772431605
2020-04-12,4 wk ahead cum death,2020-05-09,54,West Virginia,quantile,0.7,29.769159890753
2020-04-12,4 wk ahead cum death,2020-05-09,55,Wisconsin,quantile,0.7,570.314708034231
2020-04-12,4 wk ahead cum death,2020-05-09,56,Wyoming,quantile,0.7,33.8454209365489
2020-04-12,4 wk ahead cum death,2020-05-09,01,Alabama,quantile,0.75,906.045154211571
2020-04-12,4 wk ahead cum death,2020-05-09,02,Alaska,quantile,0.75,29.9894206622186
2020-04-12,4 wk ahead cum death,2020-05-09,04,Arizona,quantile,0.75,421.476441547181
2020-04-12,4 wk ahead cum death,2020-05-09,05,Arkansas,quantile,0.75,102.497629697242
2020-04-12,4 wk ahead cum death,2020-05-09,06,California,quantile,0.75,2275.23465063651
2020-04-12,4 wk ahead cum death,2020-05-09,08,Colorado,quantile,0.75,1485.34761920701
2020-04-12,4 wk ahead cum death,2020-05-09,09,Connecticut,quantile,0.75,3088.00803723759
2020-04-12,4 wk ahead cum death,2020-05-09,10,Delaware,quantile,0.75,266.095063885081
2020-04-12,4 wk ahead cum death,2020-05-09,11,District of Columbia,quantile,0.75,268.650957734851
2020-04-12,4 wk ahead cum death,2020-05-09,12,Florida,quantile,0.75,2538.68388156443
2020-04-12,4 wk ahead cum death,2020-05-09,13,Georgia,quantile,0.75,1819.90360688277
2020-04-12,4 wk ahead cum death,2020-05-09,15,Hawaii,quantile,0.75,29.0393626147703
2020-04-12,4 wk ahead cum death,2020-05-09,16,Idaho,quantile,0.75,63.2945903693824
2020-04-12,4 wk ahead cum death,2020-05-09,17,Illinois,quantile,0.75,6272.98252821383
2020-04-12,4 wk ahead cum death,2020-05-09,18,Indiana,quantile,0.75,2198.14584901557
2020-04-12,4 wk ahead cum death,2020-05-09,19,Iowa,quantile,0.75,287.838788677175
2020-04-12,4 wk ahead cum death,2020-05-09,20,Kansas,quantile,0.75,292.255538763603
2020-04-12,4 wk ahead cum death,2020-05-09,21,Kentucky,quantile,0.75,1194.37868207141
2020-04-12,4 wk ahead cum death,2020-05-09,22,Louisiana,quantile,0.75,1933.26741095926
2020-04-12,4 wk ahead cum death,2020-05-09,23,Maine,quantile,0.75,56.976651302135
2020-04-12,4 wk ahead cum death,2020-05-09,24,Maryland,quantile,0.75,2277.86922467276
2020-04-12,4 wk ahead cum death,2020-05-09,25,Massachusetts,quantile,0.75,6938.06417353077
2020-04-12,4 wk ahead cum death,2020-05-09,26,Michigan,quantile,0.75,5165.08069462387
2020-04-12,4 wk ahead cum death,2020-05-09,27,Minnesota,quantile,0.75,523.329729618288
2020-04-12,4 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.75,555.088518384258
2020-04-12,4 wk ahead cum death,2020-05-09,29,Missouri,quantile,0.75,649.124806332475
2020-04-12,4 wk ahead cum death,2020-05-09,30,Montana,quantile,0.75,20.1264942731899
2020-04-12,4 wk ahead cum death,2020-05-09,31,Nebraska,quantile,0.75,195.038435521365
2020-04-12,4 wk ahead cum death,2020-05-09,32,Nevada,quantile,0.75,490.524896372931
2020-04-12,4 wk ahead cum death,2020-05-09,33,New Hampshire,quantile,0.75,114.746099608209
2020-04-12,4 wk ahead cum death,2020-05-09,34,New Jersey,quantile,0.75,10868.0134853753
2020-04-12,4 wk ahead cum death,2020-05-09,35,New Mexico,quantile,0.75,168.547190136766
2020-04-12,4 wk ahead cum death,2020-05-09,36,New York,quantile,0.75,32921.8882630027
2020-04-12,4 wk ahead cum death,2020-05-09,37,North Carolina,quantile,0.75,582.776374620686
2020-04-12,4 wk ahead cum death,2020-05-09,38,North Dakota,quantile,0.75,26.2599089610044
2020-04-12,4 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.75,1244.51520430023
2020-04-12,4 wk ahead cum death,2020-05-09,40,Oklahoma,quantile,0.75,428.066650785073
2020-04-12,4 wk ahead cum death,2020-05-09,41,Oregon,quantile,0.75,195.485844336417
2020-04-12,4 wk ahead cum death,2020-05-09,42,Pennsylvania,quantile,0.75,3861.21726006801
2020-04-12,4 wk ahead cum death,2020-05-09,72,Puerto Rico,quantile,0.75,332.849824440442
2020-04-12,4 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.75,1078.74990428918
2020-04-12,4 wk ahead cum death,2020-05-09,45,South Carolina,quantile,0.75,405.201499514265
2020-04-12,4 wk ahead cum death,2020-05-09,46,South Dakota,quantile,0.75,167.080889581979
2020-04-12,4 wk ahead cum death,2020-05-09,47,Tennessee,quantile,0.75,546.387681750869
2020-04-12,4 wk ahead cum death,2020-05-09,48,Texas,quantile,0.75,1712.30744206639
2020-04-12,4 wk ahead cum death,2020-05-09,49,Utah,quantile,0.75,72.942665625418
2020-04-12,4 wk ahead cum death,2020-05-09,50,Vermont,quantile,0.75,84.1104874621258
2020-04-12,4 wk ahead cum death,2020-05-09,51,Virginia,quantile,0.75,1171.57037860909
2020-04-12,4 wk ahead cum death,2020-05-09,78,U.S. Virgin Islands,quantile,0.75,4.0513109236452
2020-04-12,4 wk ahead cum death,2020-05-09,53,Washington,quantile,0.75,1326.54612452089
2020-04-12,4 wk ahead cum death,2020-05-09,54,West Virginia,quantile,0.75,36.1268600271237
2020-04-12,4 wk ahead cum death,2020-05-09,55,Wisconsin,quantile,0.75,626.661038872317
2020-04-12,4 wk ahead cum death,2020-05-09,56,Wyoming,quantile,0.75,41.5375969712283
2020-04-12,4 wk ahead cum death,2020-05-09,01,Alabama,quantile,0.8,1044.29921301406
2020-04-12,4 wk ahead cum death,2020-05-09,02,Alaska,quantile,0.8,35.8775394525516
2020-04-12,4 wk ahead cum death,2020-05-09,04,Arizona,quantile,0.8,459.930970660201
2020-04-12,4 wk ahead cum death,2020-05-09,05,Arkansas,quantile,0.8,120.722075931655
2020-04-12,4 wk ahead cum death,2020-05-09,06,California,quantile,0.8,2442.53079848205
2020-04-12,4 wk ahead cum death,2020-05-09,08,Colorado,quantile,0.8,1625.59298288945
2020-04-12,4 wk ahead cum death,2020-05-09,09,Connecticut,quantile,0.8,3545.5138754028
2020-04-12,4 wk ahead cum death,2020-05-09,10,Delaware,quantile,0.8,313.241500995862
2020-04-12,4 wk ahead cum death,2020-05-09,11,District of Columbia,quantile,0.8,303.144282990029
2020-04-12,4 wk ahead cum death,2020-05-09,12,Florida,quantile,0.8,2760.43905124536
2020-04-12,4 wk ahead cum death,2020-05-09,13,Georgia,quantile,0.8,1998.09622849908
2020-04-12,4 wk ahead cum death,2020-05-09,15,Hawaii,quantile,0.8,33.546356102781
2020-04-12,4 wk ahead cum death,2020-05-09,16,Idaho,quantile,0.8,71.041563837297
2020-04-12,4 wk ahead cum death,2020-05-09,17,Illinois,quantile,0.8,7044.77707352351
2020-04-12,4 wk ahead cum death,2020-05-09,18,Indiana,quantile,0.8,2475.83261753252
2020-04-12,4 wk ahead cum death,2020-05-09,19,Iowa,quantile,0.8,323.379867647532
2020-04-12,4 wk ahead cum death,2020-05-09,20,Kansas,quantile,0.8,346.446713543494
2020-04-12,4 wk ahead cum death,2020-05-09,21,Kentucky,quantile,0.8,1386.46095651839
2020-04-12,4 wk ahead cum death,2020-05-09,22,Louisiana,quantile,0.8,2126.36321252518
2020-04-12,4 wk ahead cum death,2020-05-09,23,Maine,quantile,0.8,67.0085463502119
2020-04-12,4 wk ahead cum death,2020-05-09,24,Maryland,quantile,0.8,2582.09358118206
2020-04-12,4 wk ahead cum death,2020-05-09,25,Massachusetts,quantile,0.8,7891.47499235391
2020-04-12,4 wk ahead cum death,2020-05-09,26,Michigan,quantile,0.8,5683.26394908587
2020-04-12,4 wk ahead cum death,2020-05-09,27,Minnesota,quantile,0.8,610.41334308894
2020-04-12,4 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.8,647.450736893695
2020-04-12,4 wk ahead cum death,2020-05-09,29,Missouri,quantile,0.8,778.767489644795
2020-04-12,4 wk ahead cum death,2020-05-09,30,Montana,quantile,0.8,23.7999547508106
2020-04-12,4 wk ahead cum death,2020-05-09,31,Nebraska,quantile,0.8,229.248224267199
2020-04-12,4 wk ahead cum death,2020-05-09,32,Nevada,quantile,0.8,551.765342396199
2020-04-12,4 wk ahead cum death,2020-05-09,33,New Hampshire,quantile,0.8,130.169845143328
2020-04-12,4 wk ahead cum death,2020-05-09,34,New Jersey,quantile,0.8,12052.8852792555
2020-04-12,4 wk ahead cum death,2020-05-09,35,New Mexico,quantile,0.8,195.365737802953
2020-04-12,4 wk ahead cum death,2020-05-09,36,New York,quantile,0.8,35730.3496728782
2020-04-12,4 wk ahead cum death,2020-05-09,37,North Carolina,quantile,0.8,652.518855695837
2020-04-12,4 wk ahead cum death,2020-05-09,38,North Dakota,quantile,0.8,31.7287905091886
2020-04-12,4 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.8,1381.7861529595
2020-04-12,4 wk ahead cum death,2020-05-09,40,Oklahoma,quantile,0.8,492.867594598623
2020-04-12,4 wk ahead cum death,2020-05-09,41,Oregon,quantile,0.8,213.826400162372
2020-04-12,4 wk ahead cum death,2020-05-09,42,Pennsylvania,quantile,0.8,4264.16737252048
2020-04-12,4 wk ahead cum death,2020-05-09,72,Puerto Rico,quantile,0.8,389.209666040187
2020-04-12,4 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.8,1299.66306456746
2020-04-12,4 wk ahead cum death,2020-05-09,45,South Carolina,quantile,0.8,452.687176646514
2020-04-12,4 wk ahead cum death,2020-05-09,46,South Dakota,quantile,0.8,204.493494310229
2020-04-12,4 wk ahead cum death,2020-05-09,47,Tennessee,quantile,0.8,606.076043135464
2020-04-12,4 wk ahead cum death,2020-05-09,48,Texas,quantile,0.8,1896.25823269847
2020-04-12,4 wk ahead cum death,2020-05-09,49,Utah,quantile,0.8,83.3877406062089
2020-04-12,4 wk ahead cum death,2020-05-09,50,Vermont,quantile,0.8,96.9737478819367
2020-04-12,4 wk ahead cum death,2020-05-09,51,Virginia,quantile,0.8,1315.49114923007
2020-04-12,4 wk ahead cum death,2020-05-09,78,U.S. Virgin Islands,quantile,0.8,5.06971212682385
2020-04-12,4 wk ahead cum death,2020-05-09,53,Washington,quantile,0.8,1398.67312636545
2020-04-12,4 wk ahead cum death,2020-05-09,54,West Virginia,quantile,0.8,43.8128204558062
2020-04-12,4 wk ahead cum death,2020-05-09,55,Wisconsin,quantile,0.8,695.593567966422
2020-04-12,4 wk ahead cum death,2020-05-09,56,Wyoming,quantile,0.8,53.765798878447
2020-04-12,4 wk ahead cum death,2020-05-09,01,Alabama,quantile,0.85,1228.18359345125
2020-04-12,4 wk ahead cum death,2020-05-09,02,Alaska,quantile,0.85,45.5204038638822
2020-04-12,4 wk ahead cum death,2020-05-09,04,Arizona,quantile,0.85,509.105762002699
2020-04-12,4 wk ahead cum death,2020-05-09,05,Arkansas,quantile,0.85,148.47211843961
2020-04-12,4 wk ahead cum death,2020-05-09,06,California,quantile,0.85,2664.96994577965
2020-04-12,4 wk ahead cum death,2020-05-09,08,Colorado,quantile,0.85,1822.68979034355
2020-04-12,4 wk ahead cum death,2020-05-09,09,Connecticut,quantile,0.85,4234.8692519627
2020-04-12,4 wk ahead cum death,2020-05-09,10,Delaware,quantile,0.85,388.919488549791
2020-04-12,4 wk ahead cum death,2020-05-09,11,District of Columbia,quantile,0.85,353.100618933535
2020-04-12,4 wk ahead cum death,2020-05-09,12,Florida,quantile,0.85,3071.30925511325
2020-04-12,4 wk ahead cum death,2020-05-09,13,Georgia,quantile,0.85,2205.6419550189
2020-04-12,4 wk ahead cum death,2020-05-09,15,Hawaii,quantile,0.85,40.2663846921626
2020-04-12,4 wk ahead cum death,2020-05-09,16,Idaho,quantile,0.85,83.2409815523554
2020-04-12,4 wk ahead cum death,2020-05-09,17,Illinois,quantile,0.85,8033.4269117818
2020-04-12,4 wk ahead cum death,2020-05-09,18,Indiana,quantile,0.85,2806.70376615129
2020-04-12,4 wk ahead cum death,2020-05-09,19,Iowa,quantile,0.85,372.221835968375
2020-04-12,4 wk ahead cum death,2020-05-09,20,Kansas,quantile,0.85,436.663448666758
2020-04-12,4 wk ahead cum death,2020-05-09,21,Kentucky,quantile,0.85,1665.00450385223
2020-04-12,4 wk ahead cum death,2020-05-09,22,Louisiana,quantile,0.85,2476.66827055836
2020-04-12,4 wk ahead cum death,2020-05-09,23,Maine,quantile,0.85,79.8239249299209
2020-04-12,4 wk ahead cum death,2020-05-09,24,Maryland,quantile,0.85,3099.20715781069
2020-04-12,4 wk ahead cum death,2020-05-09,25,Massachusetts,quantile,0.85,9014.41564360143
2020-04-12,4 wk ahead cum death,2020-05-09,26,Michigan,quantile,0.85,6488.44625687281
2020-04-12,4 wk ahead cum death,2020-05-09,27,Minnesota,quantile,0.85,713.250682577849
2020-04-12,4 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.85,787.615112200359
2020-04-12,4 wk ahead cum death,2020-05-09,29,Missouri,quantile,0.85,950.808721160188
2020-04-12,4 wk ahead cum death,2020-05-09,30,Montana,quantile,0.85,29.2053900010902
2020-04-12,4 wk ahead cum death,2020-05-09,31,Nebraska,quantile,0.85,276.041871627831
2020-04-12,4 wk ahead cum death,2020-05-09,32,Nevada,quantile,0.85,631.450165991448
2020-04-12,4 wk ahead cum death,2020-05-09,33,New Hampshire,quantile,0.85,150.732707631613
2020-04-12,4 wk ahead cum death,2020-05-09,34,New Jersey,quantile,0.85,13635.8328261302
2020-04-12,4 wk ahead cum death,2020-05-09,35,New Mexico,quantile,0.85,229.405985922472
2020-04-12,4 wk ahead cum death,2020-05-09,36,New York,quantile,0.85,39164.6698240587
2020-04-12,4 wk ahead cum death,2020-05-09,37,North Carolina,quantile,0.85,745.887443699873
2020-04-12,4 wk ahead cum death,2020-05-09,38,North Dakota,quantile,0.85,40.8033287381566
2020-04-12,4 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.85,1576.74284707808
2020-04-12,4 wk ahead cum death,2020-05-09,40,Oklahoma,quantile,0.85,592.951339586886
2020-04-12,4 wk ahead cum death,2020-05-09,41,Oregon,quantile,0.85,236.608424802212
2020-04-12,4 wk ahead cum death,2020-05-09,42,Pennsylvania,quantile,0.85,4868.24430116559
2020-04-12,4 wk ahead cum death,2020-05-09,72,Puerto Rico,quantile,0.85,473.240912486467
2020-04-12,4 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.85,1707.46580267425
2020-04-12,4 wk ahead cum death,2020-05-09,45,South Carolina,quantile,0.85,516.136780456057
2020-04-12,4 wk ahead cum death,2020-05-09,46,South Dakota,quantile,0.85,257.178007551585
2020-04-12,4 wk ahead cum death,2020-05-09,47,Tennessee,quantile,0.85,678.911211393168
2020-04-12,4 wk ahead cum death,2020-05-09,48,Texas,quantile,0.85,2139.13429227356
2020-04-12,4 wk ahead cum death,2020-05-09,49,Utah,quantile,0.85,96.7719705446459
2020-04-12,4 wk ahead cum death,2020-05-09,50,Vermont,quantile,0.85,113.169993594291
2020-04-12,4 wk ahead cum death,2020-05-09,51,Virginia,quantile,0.85,1530.70229542024
2020-04-12,4 wk ahead cum death,2020-05-09,78,U.S. Virgin Islands,quantile,0.85,6.48718477908151
2020-04-12,4 wk ahead cum death,2020-05-09,53,Washington,quantile,0.85,1490.5523164996
2020-04-12,4 wk ahead cum death,2020-05-09,54,West Virginia,quantile,0.85,54.7994740183861
2020-04-12,4 wk ahead cum death,2020-05-09,55,Wisconsin,quantile,0.85,785.235923184086
2020-04-12,4 wk ahead cum death,2020-05-09,56,Wyoming,quantile,0.85,71.1459809191085
2020-04-12,4 wk ahead cum death,2020-05-09,01,Alabama,quantile,0.9,1510.63817988129
2020-04-12,4 wk ahead cum death,2020-05-09,02,Alaska,quantile,0.9,60.3460868638268
2020-04-12,4 wk ahead cum death,2020-05-09,04,Arizona,quantile,0.9,599.553355126054
2020-04-12,4 wk ahead cum death,2020-05-09,05,Arkansas,quantile,0.9,192.206856111844
