forecast_date,target,target_end_date,quantile,type,location,value
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05037,77
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05037,58
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05037,38
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05039,22
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05039,21
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05039,17
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05039,12
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05041,48
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05041,38
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05041,28
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05041,19
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05043,73
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05043,58
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05043,46
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05043,36
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05045,665
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05045,623
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05045,578
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05045,468
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05047,50
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05047,45
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05047,43
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05047,37
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05049,58
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05049,53
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05049,40
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05049,24
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05051,356
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05051,287
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05051,227
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05051,171
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05053,101
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05053,95
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05053,79
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05053,51
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05055,177
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05055,150
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05055,124
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05055,100
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05057,55
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05057,55
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05057,45
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05057,30
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05059,328
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05059,436
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05059,473
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05059,394
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05061,48
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05061,47
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05061,35
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05061,20
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05063,151
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05063,152
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05063,152
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05063,135
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05065,93
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05065,98
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05065,86
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05065,62
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05067,122
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05067,102
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05067,76
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05067,58
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05069,323
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05069,357
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05069,366
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05069,306
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05071,118
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05071,103
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05071,80
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05071,53
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05073,18
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05073,19
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05073,18
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05073,16
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05075,74
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05075,57
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05075,45
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05075,39
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05077,97
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05077,97
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05077,84
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05077,75
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05079,131
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05079,138
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05079,125
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05079,87
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05081,42
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05081,46
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05081,47
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05081,42
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05083,85
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05083,77
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05083,63
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05083,44
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05085,304
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05085,298
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05085,277
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05085,222
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05087,52
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05087,44
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05087,34
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05087,25
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05089,47
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05089,41
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05089,31
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05089,21
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05091,142
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05091,141
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05091,138
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05091,118
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05093,181
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05093,164
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05093,133
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05093,96
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05095,33
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05095,32
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05095,29
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05095,22
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05097,31
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05097,29
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05097,23
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05097,15
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05099,32
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05099,33
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05099,24
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05099,12
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05101,20
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05101,20
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05101,16
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05101,10
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05103,92
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05103,70
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05103,52
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05103,39
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05105,36
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05105,34
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05105,29
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05105,21
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05107,56
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05107,63
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05107,61
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05107,45
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05109,57
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05109,53
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05109,40
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05109,23
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05111,116
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05111,107
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05111,82
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05111,53
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05113,80
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05113,63
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05113,46
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05113,31
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05115,355
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05115,334
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05115,302
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05115,233
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05117,39
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05117,40
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05117,36
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05117,26
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05119,1922
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05119,1765
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05119,1495
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05119,1269
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05121,72
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05121,63
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05121,54
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05121,41
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05123,153
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05123,162
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05123,158
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05123,134
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05125,471
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05125,441
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05125,397
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05125,302
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05127,61
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05127,52
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05127,40
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05127,31
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05129,23
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05129,18
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05129,14
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05129,10
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05131,602
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05131,557
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05131,509
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05131,464
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05133,78
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05133,77
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05133,62
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05133,44
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05135,67
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05135,58
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05135,44
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05135,31
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05137,46
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05137,43
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05137,32
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05137,18
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05139,221
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05139,215
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05139,201
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05139,164
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05141,54
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05141,46
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05141,33
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05141,19
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05143,852
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05143,631
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05143,493
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05143,392
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05145,452
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05145,464
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05145,426
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05145,323
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05147,36
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05147,35
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05147,31
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05147,26
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,05149,137
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,05149,128
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,05149,104
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,05149,67
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06001,4342
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06001,3680
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06001,2641
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06001,1569
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06003,1
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06003,2
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06003,2
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06003,3
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06005,328
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06005,297
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06005,258
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06005,202
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06007,704
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06007,605
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06007,437
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06007,259
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06009,144
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06009,136
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06009,121
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06009,96
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06011,116
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06011,102
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06011,88
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06011,72
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06013,3583
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06013,3342
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06013,2786
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06013,2082
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06015,63
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06015,56
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06015,48
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06015,41
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06017,547
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06017,415
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06017,286
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06017,190
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06019,7568
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06019,6555
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06019,4305
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06019,2262
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06021,83
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06021,72
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06021,60
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06021,39
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06023,137
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06023,101
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06023,78
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06023,60
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06025,1177
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06025,977
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06025,634
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06025,418
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06027,63
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06027,55
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06027,42
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06027,28
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06029,5291
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06029,4288
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06029,3127
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06029,2072
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06031,793
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06031,663
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06031,456
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06031,282
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06033,208
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06033,184
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06033,145
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06033,92
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06037,83080
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06037,72997
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06037,56725
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06037,34148
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06039,865
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06039,730
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06039,560
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06039,379
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06041,679
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06041,723
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06041,661
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06041,554
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06043,24
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06043,15
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06043,11
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06043,9
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06045,159
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06045,134
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06045,97
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06045,65
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06047,1641
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06047,1489
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06047,1242
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06047,930
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06051,45
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06051,38
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06051,30
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06051,25
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06053,2655
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06053,2690
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06053,2481
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06053,2168
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06055,460
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06055,399
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06055,309
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06055,217
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06057,162
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06057,113
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06057,87
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06057,70
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06059,16131
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06059,13426
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06059,9875
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06059,6127
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06061,1317
2021-01-04,2 wk ahead inc case,2021-01-16,NA,point,06061,1149
2021-01-04,3 wk ahead inc case,2021-01-23,NA,point,06061,898
2021-01-04,4 wk ahead inc case,2021-01-30,NA,point,06061,590
2021-01-04,1 wk ahead inc case,2021-01-09,NA,point,06063,41
