"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-24,"36 day ahead cum death",2020-06-29,"21","Kentucky","quantile",0.975,517
2020-05-24,"36 day ahead cum death",2020-06-29,"22","Louisiana","point",NA,3295
2020-05-24,"36 day ahead cum death",2020-06-29,"22","Louisiana","quantile",0.025,3175
2020-05-24,"36 day ahead cum death",2020-06-29,"22","Louisiana","quantile",0.25,3246
2020-05-24,"36 day ahead cum death",2020-06-29,"22","Louisiana","quantile",0.5,3295
2020-05-24,"36 day ahead cum death",2020-06-29,"22","Louisiana","quantile",0.75,3361
2020-05-24,"36 day ahead cum death",2020-06-29,"22","Louisiana","quantile",0.975,4597
2020-05-24,"36 day ahead cum death",2020-06-29,"23","Maine","point",NA,152
2020-05-24,"36 day ahead cum death",2020-06-29,"23","Maine","quantile",0.025,120
2020-05-24,"36 day ahead cum death",2020-06-29,"23","Maine","quantile",0.25,139
2020-05-24,"36 day ahead cum death",2020-06-29,"23","Maine","quantile",0.5,152
2020-05-24,"36 day ahead cum death",2020-06-29,"23","Maine","quantile",0.75,166
2020-05-24,"36 day ahead cum death",2020-06-29,"23","Maine","quantile",0.975,357
2020-05-24,"36 day ahead cum death",2020-06-29,"24","Maryland","point",NA,3368
2020-05-24,"36 day ahead cum death",2020-06-29,"24","Maryland","quantile",0.025,3238
2020-05-24,"36 day ahead cum death",2020-06-29,"24","Maryland","quantile",0.25,3324
2020-05-24,"36 day ahead cum death",2020-06-29,"24","Maryland","quantile",0.5,3368
2020-05-24,"36 day ahead cum death",2020-06-29,"24","Maryland","quantile",0.75,3436
2020-05-24,"36 day ahead cum death",2020-06-29,"24","Maryland","quantile",0.975,3983
2020-05-24,"36 day ahead cum death",2020-06-29,"25","Massachusetts","point",NA,8255
2020-05-24,"36 day ahead cum death",2020-06-29,"25","Massachusetts","quantile",0.025,8080
2020-05-24,"36 day ahead cum death",2020-06-29,"25","Massachusetts","quantile",0.25,8188
2020-05-24,"36 day ahead cum death",2020-06-29,"25","Massachusetts","quantile",0.5,8255
2020-05-24,"36 day ahead cum death",2020-06-29,"25","Massachusetts","quantile",0.75,8338
2020-05-24,"36 day ahead cum death",2020-06-29,"25","Massachusetts","quantile",0.975,8861
2020-05-24,"36 day ahead cum death",2020-06-29,"26","Michigan","point",NA,5996
2020-05-24,"36 day ahead cum death",2020-06-29,"26","Michigan","quantile",0.025,5890
2020-05-24,"36 day ahead cum death",2020-06-29,"26","Michigan","quantile",0.25,5957
2020-05-24,"36 day ahead cum death",2020-06-29,"26","Michigan","quantile",0.5,5996
2020-05-24,"36 day ahead cum death",2020-06-29,"26","Michigan","quantile",0.75,6047
2020-05-24,"36 day ahead cum death",2020-06-29,"26","Michigan","quantile",0.975,6605
2020-05-24,"36 day ahead cum death",2020-06-29,"27","Minnesota","point",NA,2233
2020-05-24,"36 day ahead cum death",2020-06-29,"27","Minnesota","quantile",0.025,2006
2020-05-24,"36 day ahead cum death",2020-06-29,"27","Minnesota","quantile",0.25,2147
2020-05-24,"36 day ahead cum death",2020-06-29,"27","Minnesota","quantile",0.5,2233
2020-05-24,"36 day ahead cum death",2020-06-29,"27","Minnesota","quantile",0.75,2315
2020-05-24,"36 day ahead cum death",2020-06-29,"27","Minnesota","quantile",0.975,2484
2020-05-24,"36 day ahead cum death",2020-06-29,"28","Mississippi","point",NA,809
2020-05-24,"36 day ahead cum death",2020-06-29,"28","Mississippi","quantile",0.025,752
2020-05-24,"36 day ahead cum death",2020-06-29,"28","Mississippi","quantile",0.25,786
2020-05-24,"36 day ahead cum death",2020-06-29,"28","Mississippi","quantile",0.5,809
2020-05-24,"36 day ahead cum death",2020-06-29,"28","Mississippi","quantile",0.75,836
2020-05-24,"36 day ahead cum death",2020-06-29,"28","Mississippi","quantile",0.975,1110
2020-05-24,"36 day ahead cum death",2020-06-29,"29","Missouri","point",NA,1008
2020-05-24,"36 day ahead cum death",2020-06-29,"29","Missouri","quantile",0.025,949
2020-05-24,"36 day ahead cum death",2020-06-29,"29","Missouri","quantile",0.25,985
2020-05-24,"36 day ahead cum death",2020-06-29,"29","Missouri","quantile",0.5,1008
2020-05-24,"36 day ahead cum death",2020-06-29,"29","Missouri","quantile",0.75,1036
2020-05-24,"36 day ahead cum death",2020-06-29,"29","Missouri","quantile",0.975,1182
2020-05-24,"36 day ahead cum death",2020-06-29,"30","Montana","point",NA,16
2020-05-24,"36 day ahead cum death",2020-06-29,"30","Montana","quantile",0.025,16
2020-05-24,"36 day ahead cum death",2020-06-29,"30","Montana","quantile",0.25,16
2020-05-24,"36 day ahead cum death",2020-06-29,"30","Montana","quantile",0.5,16
2020-05-24,"36 day ahead cum death",2020-06-29,"30","Montana","quantile",0.75,16
2020-05-24,"36 day ahead cum death",2020-06-29,"30","Montana","quantile",0.975,21
2020-05-24,"36 day ahead cum death",2020-06-29,"31","Nebraska","point",NA,357
2020-05-24,"36 day ahead cum death",2020-06-29,"31","Nebraska","quantile",0.025,299
2020-05-24,"36 day ahead cum death",2020-06-29,"31","Nebraska","quantile",0.25,334
2020-05-24,"36 day ahead cum death",2020-06-29,"31","Nebraska","quantile",0.5,357
2020-05-24,"36 day ahead cum death",2020-06-29,"31","Nebraska","quantile",0.75,386
2020-05-24,"36 day ahead cum death",2020-06-29,"31","Nebraska","quantile",0.975,611
2020-05-24,"36 day ahead cum death",2020-06-29,"32","Nevada","point",NA,574
2020-05-24,"36 day ahead cum death",2020-06-29,"32","Nevada","quantile",0.025,527
2020-05-24,"36 day ahead cum death",2020-06-29,"32","Nevada","quantile",0.25,556
2020-05-24,"36 day ahead cum death",2020-06-29,"32","Nevada","quantile",0.5,574
2020-05-24,"36 day ahead cum death",2020-06-29,"32","Nevada","quantile",0.75,594
2020-05-24,"36 day ahead cum death",2020-06-29,"32","Nevada","quantile",0.975,647
2020-05-24,"36 day ahead cum death",2020-06-29,"33","New Hampshire","point",NA,302
2020-05-24,"36 day ahead cum death",2020-06-29,"33","New Hampshire","quantile",0.025,270
2020-05-24,"36 day ahead cum death",2020-06-29,"33","New Hampshire","quantile",0.25,290
2020-05-24,"36 day ahead cum death",2020-06-29,"33","New Hampshire","quantile",0.5,302
2020-05-24,"36 day ahead cum death",2020-06-29,"33","New Hampshire","quantile",0.75,314
2020-05-24,"36 day ahead cum death",2020-06-29,"33","New Hampshire","quantile",0.975,365
2020-05-24,"36 day ahead cum death",2020-06-29,"34","New Jersey","point",NA,13084
2020-05-24,"36 day ahead cum death",2020-06-29,"34","New Jersey","quantile",0.025,12872
2020-05-24,"36 day ahead cum death",2020-06-29,"34","New Jersey","quantile",0.25,13015
2020-05-24,"36 day ahead cum death",2020-06-29,"34","New Jersey","quantile",0.5,13084
2020-05-24,"36 day ahead cum death",2020-06-29,"34","New Jersey","quantile",0.75,13164
2020-05-24,"36 day ahead cum death",2020-06-29,"34","New Jersey","quantile",0.975,13602
2020-05-24,"36 day ahead cum death",2020-06-29,"35","New Mexico","point",NA,416
2020-05-24,"36 day ahead cum death",2020-06-29,"35","New Mexico","quantile",0.025,379
2020-05-24,"36 day ahead cum death",2020-06-29,"35","New Mexico","quantile",0.25,401
2020-05-24,"36 day ahead cum death",2020-06-29,"35","New Mexico","quantile",0.5,416
2020-05-24,"36 day ahead cum death",2020-06-29,"35","New Mexico","quantile",0.75,433
2020-05-24,"36 day ahead cum death",2020-06-29,"35","New Mexico","quantile",0.975,492
2020-05-24,"36 day ahead cum death",2020-06-29,"36","New York","point",NA,32210
2020-05-24,"36 day ahead cum death",2020-06-29,"36","New York","quantile",0.025,31958
2020-05-24,"36 day ahead cum death",2020-06-29,"36","New York","quantile",0.25,32118
2020-05-24,"36 day ahead cum death",2020-06-29,"36","New York","quantile",0.5,32210
2020-05-24,"36 day ahead cum death",2020-06-29,"36","New York","quantile",0.75,32311
2020-05-24,"36 day ahead cum death",2020-06-29,"36","New York","quantile",0.975,33098
2020-05-24,"36 day ahead cum death",2020-06-29,"37","North Carolina","point",NA,1146
2020-05-24,"36 day ahead cum death",2020-06-29,"37","North Carolina","quantile",0.025,1028
2020-05-24,"36 day ahead cum death",2020-06-29,"37","North Carolina","quantile",0.25,1095
2020-05-24,"36 day ahead cum death",2020-06-29,"37","North Carolina","quantile",0.5,1146
2020-05-24,"36 day ahead cum death",2020-06-29,"37","North Carolina","quantile",0.75,1217
2020-05-24,"36 day ahead cum death",2020-06-29,"37","North Carolina","quantile",0.975,3201
2020-05-24,"36 day ahead cum death",2020-06-29,"38","North Dakota","point",NA,319
2020-05-24,"36 day ahead cum death",2020-06-29,"38","North Dakota","quantile",0.025,245
2020-05-24,"36 day ahead cum death",2020-06-29,"38","North Dakota","quantile",0.25,288
2020-05-24,"36 day ahead cum death",2020-06-29,"38","North Dakota","quantile",0.5,319
2020-05-24,"36 day ahead cum death",2020-06-29,"38","North Dakota","quantile",0.75,351
2020-05-24,"36 day ahead cum death",2020-06-29,"38","North Dakota","quantile",0.975,439
2020-05-24,"36 day ahead cum death",2020-06-29,"39","Ohio","point",NA,2529
2020-05-24,"36 day ahead cum death",2020-06-29,"39","Ohio","quantile",0.025,2431
2020-05-24,"36 day ahead cum death",2020-06-29,"39","Ohio","quantile",0.25,2492
2020-05-24,"36 day ahead cum death",2020-06-29,"39","Ohio","quantile",0.5,2529
2020-05-24,"36 day ahead cum death",2020-06-29,"39","Ohio","quantile",0.75,2575
2020-05-24,"36 day ahead cum death",2020-06-29,"39","Ohio","quantile",0.975,3082
2020-05-24,"36 day ahead cum death",2020-06-29,"40","Oklahoma","point",NA,414
2020-05-24,"36 day ahead cum death",2020-06-29,"40","Oklahoma","quantile",0.025,377
2020-05-24,"36 day ahead cum death",2020-06-29,"40","Oklahoma","quantile",0.25,400
2020-05-24,"36 day ahead cum death",2020-06-29,"40","Oklahoma","quantile",0.5,414
2020-05-24,"36 day ahead cum death",2020-06-29,"40","Oklahoma","quantile",0.75,435
2020-05-24,"36 day ahead cum death",2020-06-29,"40","Oklahoma","quantile",0.975,552
2020-05-24,"36 day ahead cum death",2020-06-29,"41","Oregon","point",NA,159
2020-05-24,"36 day ahead cum death",2020-06-29,"41","Oregon","quantile",0.025,151
2020-05-24,"36 day ahead cum death",2020-06-29,"41","Oregon","quantile",0.25,156
2020-05-24,"36 day ahead cum death",2020-06-29,"41","Oregon","quantile",0.5,159
2020-05-24,"36 day ahead cum death",2020-06-29,"41","Oregon","quantile",0.75,163
2020-05-24,"36 day ahead cum death",2020-06-29,"41","Oregon","quantile",0.975,180
2020-05-24,"36 day ahead cum death",2020-06-29,"42","Pennsylvania","point",NA,5790
2020-05-24,"36 day ahead cum death",2020-06-29,"42","Pennsylvania","quantile",0.025,5692
2020-05-24,"36 day ahead cum death",2020-06-29,"42","Pennsylvania","quantile",0.25,5759
2020-05-24,"36 day ahead cum death",2020-06-29,"42","Pennsylvania","quantile",0.5,5790
2020-05-24,"36 day ahead cum death",2020-06-29,"42","Pennsylvania","quantile",0.75,5832
2020-05-24,"36 day ahead cum death",2020-06-29,"42","Pennsylvania","quantile",0.975,6434
2020-05-24,"36 day ahead cum death",2020-06-29,"44","Rhode Island","point",NA,814
2020-05-24,"36 day ahead cum death",2020-06-29,"44","Rhode Island","quantile",0.025,772
2020-05-24,"36 day ahead cum death",2020-06-29,"44","Rhode Island","quantile",0.25,799
2020-05-24,"36 day ahead cum death",2020-06-29,"44","Rhode Island","quantile",0.5,814
2020-05-24,"36 day ahead cum death",2020-06-29,"44","Rhode Island","quantile",0.75,835
2020-05-24,"36 day ahead cum death",2020-06-29,"44","Rhode Island","quantile",0.975,1023
2020-05-24,"36 day ahead cum death",2020-06-29,"45","South Carolina","point",NA,553
2020-05-24,"36 day ahead cum death",2020-06-29,"45","South Carolina","quantile",0.025,499
2020-05-24,"36 day ahead cum death",2020-06-29,"45","South Carolina","quantile",0.25,531
2020-05-24,"36 day ahead cum death",2020-06-29,"45","South Carolina","quantile",0.5,553
2020-05-24,"36 day ahead cum death",2020-06-29,"45","South Carolina","quantile",0.75,582
2020-05-24,"36 day ahead cum death",2020-06-29,"45","South Carolina","quantile",0.975,795
2020-05-24,"36 day ahead cum death",2020-06-29,"46","South Dakota","point",NA,118
2020-05-24,"36 day ahead cum death",2020-06-29,"46","South Dakota","quantile",0.025,88
2020-05-24,"36 day ahead cum death",2020-06-29,"46","South Dakota","quantile",0.25,107
2020-05-24,"36 day ahead cum death",2020-06-29,"46","South Dakota","quantile",0.5,118
2020-05-24,"36 day ahead cum death",2020-06-29,"46","South Dakota","quantile",0.75,137
2020-05-24,"36 day ahead cum death",2020-06-29,"46","South Dakota","quantile",0.975,273
2020-05-24,"36 day ahead cum death",2020-06-29,"47","Tennessee","point",NA,540
2020-05-24,"36 day ahead cum death",2020-06-29,"47","Tennessee","quantile",0.025,491
2020-05-24,"36 day ahead cum death",2020-06-29,"47","Tennessee","quantile",0.25,520
2020-05-24,"36 day ahead cum death",2020-06-29,"47","Tennessee","quantile",0.5,540
2020-05-24,"36 day ahead cum death",2020-06-29,"47","Tennessee","quantile",0.75,564
2020-05-24,"36 day ahead cum death",2020-06-29,"47","Tennessee","quantile",0.975,744
2020-05-24,"36 day ahead cum death",2020-06-29,"48","Texas","point",NA,2814
2020-05-24,"36 day ahead cum death",2020-06-29,"48","Texas","quantile",0.025,2570
2020-05-24,"36 day ahead cum death",2020-06-29,"48","Texas","quantile",0.25,2717
2020-05-24,"36 day ahead cum death",2020-06-29,"48","Texas","quantile",0.5,2814
2020-05-24,"36 day ahead cum death",2020-06-29,"48","Texas","quantile",0.75,2920
2020-05-24,"36 day ahead cum death",2020-06-29,"48","Texas","quantile",0.975,3763
2020-05-24,"36 day ahead cum death",2020-06-29,"49","Utah","point",NA,118
2020-05-24,"36 day ahead cum death",2020-06-29,"49","Utah","quantile",0.025,105
2020-05-24,"36 day ahead cum death",2020-06-29,"49","Utah","quantile",0.25,112
2020-05-24,"36 day ahead cum death",2020-06-29,"49","Utah","quantile",0.5,118
2020-05-24,"36 day ahead cum death",2020-06-29,"49","Utah","quantile",0.75,126
2020-05-24,"36 day ahead cum death",2020-06-29,"49","Utah","quantile",0.975,210
2020-05-24,"36 day ahead cum death",2020-06-29,"50","Vermont","point",NA,55
2020-05-24,"36 day ahead cum death",2020-06-29,"50","Vermont","quantile",0.025,54
2020-05-24,"36 day ahead cum death",2020-06-29,"50","Vermont","quantile",0.25,54
2020-05-24,"36 day ahead cum death",2020-06-29,"50","Vermont","quantile",0.5,55
2020-05-24,"36 day ahead cum death",2020-06-29,"50","Vermont","quantile",0.75,55
2020-05-24,"36 day ahead cum death",2020-06-29,"50","Vermont","quantile",0.975,58
2020-05-24,"36 day ahead cum death",2020-06-29,"51","Virginia","point",NA,1654
2020-05-24,"36 day ahead cum death",2020-06-29,"51","Virginia","quantile",0.025,1564
2020-05-24,"36 day ahead cum death",2020-06-29,"51","Virginia","quantile",0.25,1623
2020-05-24,"36 day ahead cum death",2020-06-29,"51","Virginia","quantile",0.5,1654
2020-05-24,"36 day ahead cum death",2020-06-29,"51","Virginia","quantile",0.75,1700
2020-05-24,"36 day ahead cum death",2020-06-29,"51","Virginia","quantile",0.975,2548
2020-05-24,"36 day ahead cum death",2020-06-29,"53","Washington","point",NA,1232
2020-05-24,"36 day ahead cum death",2020-06-29,"53","Washington","quantile",0.025,1179
2020-05-24,"36 day ahead cum death",2020-06-29,"53","Washington","quantile",0.25,1212
2020-05-24,"36 day ahead cum death",2020-06-29,"53","Washington","quantile",0.5,1232
2020-05-24,"36 day ahead cum death",2020-06-29,"53","Washington","quantile",0.75,1255
2020-05-24,"36 day ahead cum death",2020-06-29,"53","Washington","quantile",0.975,1354
2020-05-24,"36 day ahead cum death",2020-06-29,"54","West Virginia","point",NA,75
2020-05-24,"36 day ahead cum death",2020-06-29,"54","West Virginia","quantile",0.025,72
2020-05-24,"36 day ahead cum death",2020-06-29,"54","West Virginia","quantile",0.25,74
2020-05-24,"36 day ahead cum death",2020-06-29,"54","West Virginia","quantile",0.5,75
2020-05-24,"36 day ahead cum death",2020-06-29,"54","West Virginia","quantile",0.75,77
2020-05-24,"36 day ahead cum death",2020-06-29,"54","West Virginia","quantile",0.975,155
2020-05-24,"36 day ahead cum death",2020-06-29,"55","Wisconsin","point",NA,835
2020-05-24,"36 day ahead cum death",2020-06-29,"55","Wisconsin","quantile",0.025,770
2020-05-24,"36 day ahead cum death",2020-06-29,"55","Wisconsin","quantile",0.25,811
2020-05-24,"36 day ahead cum death",2020-06-29,"55","Wisconsin","quantile",0.5,835
2020-05-24,"36 day ahead cum death",2020-06-29,"55","Wisconsin","quantile",0.75,867
2020-05-24,"36 day ahead cum death",2020-06-29,"55","Wisconsin","quantile",0.975,1243
2020-05-24,"36 day ahead cum death",2020-06-29,"56","Wyoming","point",NA,12
2020-05-24,"36 day ahead cum death",2020-06-29,"56","Wyoming","quantile",0.025,12
2020-05-24,"36 day ahead cum death",2020-06-29,"56","Wyoming","quantile",0.25,12
2020-05-24,"36 day ahead cum death",2020-06-29,"56","Wyoming","quantile",0.5,12
2020-05-24,"36 day ahead cum death",2020-06-29,"56","Wyoming","quantile",0.75,13
2020-05-24,"36 day ahead cum death",2020-06-29,"56","Wyoming","quantile",0.975,19
2020-05-24,"37 day ahead cum death",2020-06-30,"01","Alabama","point",NA,640
2020-05-24,"37 day ahead cum death",2020-06-30,"01","Alabama","quantile",0.025,609
2020-05-24,"37 day ahead cum death",2020-06-30,"01","Alabama","quantile",0.25,628
2020-05-24,"37 day ahead cum death",2020-06-30,"01","Alabama","quantile",0.5,640
2020-05-24,"37 day ahead cum death",2020-06-30,"01","Alabama","quantile",0.75,653
2020-05-24,"37 day ahead cum death",2020-06-30,"01","Alabama","quantile",0.975,828
2020-05-24,"37 day ahead cum death",2020-06-30,"04","Arizona","point",NA,1348
2020-05-24,"37 day ahead cum death",2020-06-30,"04","Arizona","quantile",0.025,1233
2020-05-24,"37 day ahead cum death",2020-06-30,"04","Arizona","quantile",0.25,1303
2020-05-24,"37 day ahead cum death",2020-06-30,"04","Arizona","quantile",0.5,1348
2020-05-24,"37 day ahead cum death",2020-06-30,"04","Arizona","quantile",0.75,1394
2020-05-24,"37 day ahead cum death",2020-06-30,"04","Arizona","quantile",0.975,1567
2020-05-24,"37 day ahead cum death",2020-06-30,"05","Arkansas","point",NA,277
2020-05-24,"37 day ahead cum death",2020-06-30,"05","Arkansas","quantile",0.025,224
2020-05-24,"37 day ahead cum death",2020-06-30,"05","Arkansas","quantile",0.25,257
2020-05-24,"37 day ahead cum death",2020-06-30,"05","Arkansas","quantile",0.5,277
2020-05-24,"37 day ahead cum death",2020-06-30,"05","Arkansas","quantile",0.75,305
2020-05-24,"37 day ahead cum death",2020-06-30,"05","Arkansas","quantile",0.975,681
2020-05-24,"37 day ahead cum death",2020-06-30,"06","California","point",NA,5953
