value,target,target_end_date,type,quantile,forecast_date,location
92.83152961730957,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51009
145.4731092453003,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51083
135.43256378173828,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51083
235.71018600463879,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19007
203.19540405273426,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19007
6598.609802246094,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,08041
5988.33990478516,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,08041
493.9347953796396,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13223
508.1223030090323,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13223
29.260496854782104,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48383
24.367684602737455,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48383
85.8645396232605,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,08097
78.01111125946045,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,08097
1927.950782775879,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48157
1939.6408843994177,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48157
38.37389802932739,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13167
38.55105209350586,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13167
413.64818191528275,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47107
386.4195175170903,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47107
483.543701171875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29037
431.74571228027344,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29037
888.0108413696289,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48485
716.9579124450684,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48485
196.432767868042,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40133
189.34773063659713,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40133
376.64695739746094,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01121
378.4930114746094,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01121
1707.0521087646484,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39165
1552.4873962402326,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39165
53.251845359802246,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,20047
41.4436469078064,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,20047
95.70137166976929,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48321
103.77287435531593,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48321
1256.6197052001953,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48167
1375.7048645019531,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48167
3.4782098829746317,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48461
3.829102545976646,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48461
293.3778247833252,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,06103
266.1045570373535,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,06103
235.39583206176758,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39065
201.92396354675282,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39065
23.59379959106451,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13209
26.138338088989258,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13209
108.71846675872803,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13303
112.65952491760254,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13303
1010.6598358154297,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22103
908.0052070617676,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,22103
511.93442153930664,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18001
437.8198013305662,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18001
402.48959350585847,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,45085
420.371723175047,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,45085
103.75139617919922,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47173
96.27692794799805,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47173
1416.2035064697266,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,42095
1289.6719665527344,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,42095
1146.8255233764648,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,35049
1007.0653915405273,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,35049
44.311912536621094,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48161
47.62639760971058,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48161
64.74031400680536,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,54089
57.94285774230957,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,54089
795.1126251220703,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31141
691.8887557983398,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31141
154.4877586364746,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17189
136.03551864624046,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17189
687.8622817993164,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17027
631.216438293457,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17027
10065.800559997559,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,42101
8431.895645141602,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,42101
157.3910083770752,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,54049
136.21079444885254,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,54049
207.00038146972656,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18079
181.40076065063454,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18079
79.30891418457031,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29223
76.01261329650868,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29223
1332.507926940918,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,55055
1187.0005493164062,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,55055
42.15726089477539,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31129
39.39866781234741,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31129
655.9128570556641,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,05045
638.8073463439941,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,05045
456.03663635253906,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51161
430.70034027099564,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51161
63.52454137802124,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01041
60.92029142379772,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01041
129.6918659210205,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,27101
117.25643062591553,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,27101
109.32967376708973,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,16081
99.29751777648926,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,16081
33.808395862579346,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22091
31.643748283386344,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,22091
50.67770624160772,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48077
42.91601037979126,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48077
112.88007831573486,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19001
97.60175704956043,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19001
618.319766998291,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,27041
522.3068008422847,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,27041
761.9016952514648,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18177
709.2359390258785,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18177
552.3650093078609,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,19057
502.48840332031205,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,19057
77.35048866271967,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31107
72.39129543304443,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31107
28.661951065063533,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,45065
28.117912530899048,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,45065
837.5568237304688,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,56013
748.024169921875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,56013
427.467472076416,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01127
437.9327163696289,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01127
155.42223072052002,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21051
148.6075611114502,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21051
472.69626235961914,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17133
414.4341506958008,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17133
30.655165195465088,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48019
28.97713708877569,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48019
161.93240642547607,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,28133
174.1388797760003,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,28133
102.0042953491211,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,30077
94.66627407073963,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,30077
7173.299072265625,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,36081
8140.099609375,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,36081
182.37154388427734,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,05139
184.66844940185547,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,05139
3342.8182067871094,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,38017
3152.2604370117188,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,38017
33.5414528846741,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,49001
30.0408895015716,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,49001
86.69601488113403,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,20085
83.45809364318848,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,20085
7007.9952392578125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,26125
6419.1084594726635,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,26125
461.58033180236816,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29043
317.32385253906205,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29043
320.0837516784668,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18077
269.2105979919436,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18077
69.47224044799805,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,20171
59.63825654983526,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,20171
8.08211225271225,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,02198
7.403061270713799,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,02198
105.93013668060303,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48067
103.06689929962158,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48067
453.04861831664994,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,05051
457.22240447998047,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,05051
81.45506954193127,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,05043
77.42789363861084,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,05043
45.76957392692566,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13093
49.5932240486145,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13093
253.46591186523438,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,37037
261.76869392395065,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,37037
936.9742965698242,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,24021
893.018913269043,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,24021
230.24213027954102,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39021
204.50612068176247,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39021
355.6835021972656,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,55049
307.29158782958984,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,55049
364.4049606323242,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39039
320.4416160583494,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39039
26.341023206710815,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48047
31.80348730087286,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48047
364.13670349121094,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40065
326.86906814575195,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40065
296.3871536254885,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,16051
268.95435523986794,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,16051
16.114055514335632,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,27031
13.873564600944519,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,27031
104.35116863250732,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48371
91.59973239898682,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48371
2659.0601806640625,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,06013
2709.0772705078125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,06013
3137.3477783203125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,17111
2882.6304626464844,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,17111
112.03678417205788,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,13195
117.0315361022947,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,13195
97.661452293396,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,16073
86.22845077514648,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,16073
128.94894027709938,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22083
118.71624469757103,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,22083
27.365973711013794,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,08103
22.092913150787354,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,08103
65.39627933502203,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,54027
55.32825136184698,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,54027
9.045993268489845,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,53019
8.052002966403961,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,53019
735.8377456665039,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01081
777.0117263793945,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01081
103.51473426818848,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,27063
93.1223754882812,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,27063
93.46116971969604,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48147
101.24100255966175,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48147
132.12356853485107,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,05071
135.04782009124756,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,05071
344.9325370788574,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,40049
304.1349334716799,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,40049
1640.435043334961,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48309
1593.143814086914,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48309
31.634363412857056,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,37043
30.117945194244385,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,37043
232.7076244354248,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,41043
223.07798576354958,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,41043
155.17590808868397,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,36053
140.98454761505127,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,36053
148.62554836273193,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01093
149.20334434509277,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01093
476.15427017211914,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,39037
434.7740859985356,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,39037
71.1788558959961,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,28147
66.7402811050415,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,28147
386.37504959106445,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,26157
343.6524658203125,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,26157
74.80091667175293,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,12045
82.20314598083496,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,12045
329.13787269592285,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,47105
317.3397521972661,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,47105
3372.3832397460938,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,06029
3549.2819671630787,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,06029
76.44636154174805,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,01067
73.99615383148193,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,01067
1931.748275756836,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29510
1800.365234375,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29510
56.27325248718262,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,27125
48.537750720977755,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,27125
4065.6156921386646,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,24031
4086.0985107421875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,24031
275.06359481811523,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31177
242.52338981628395,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31177
606.4160346984863,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,26067
564.4668960571289,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,26067
61.61699676513666,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31029
57.42872810363764,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31029
577.2600860595708,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,26159
527.7529602050786,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,26159
523.8545722961435,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,37127
534.1296691894531,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,37127
187.30176544189453,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48115
185.07443428039574,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48115
1074.7451782226562,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,18085
964.6963500976562,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,18085
116.07301902770996,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,31137
106.15846157073975,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,31137
436.5387763977051,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,49003
398.13464736938477,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,49003
59.079763889312744,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,51670
63.99909734725941,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,51670
28.329014539718628,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,50003
27.158959865570154,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,50003
26.885173082351685,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,48081
24.934134483337402,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,48081
19.504545211791992,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,30109
16.46787786483766,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,30109
39.03468179702759,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,41013
35.75104808807373,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,41013
4564.063934326168,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,29183
4012.352325439453,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,29183
19.50934720039369,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,30079
15.624779939651503,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,30079
33.31651258468628,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,21131
32.482253551483154,2 wk ahead inc case,2020-12-05,point,NA,2020-11-18,21131
615.3595237731934,1 wk ahead inc case,2020-11-28,point,NA,2020-11-18,22063
